date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-07-09,349,406218,454602,374623,391720,424630,460841,428341,444142,540932,565659,499134,423572,308871,195448,196012,6115094,2,839,1028,929,817,791,642,599,522,443,321,160,88,53,39,32,7305,40,15227,102937,103725,119704,147650,177914,213213,242032,335636,415098,402161,361389,268107,173033,174581,3252447,3,2624,7821,7370,8569,9724,10980,10846,12022,12294,8782,5538,3600,2680,2052,1811,106716,390,421452,557576,478378,511460,572356,638821,641629,686288,876904,981053,901536,785691,577446,368591,370720,9370291,5,3464,8850,8305,9390,10521,11624,11449,12546,12744,9111,5707,3692,2734,2093,1844,114079
2021-07-10,352,407015,455587,375316,392410,425261,461425,428818,444584,541298,565904,499244,423646,308911,195477,196036,6121284,3,797,985,693,690,631,584,477,442,366,245,110,74,40,29,24,6190,40,18012,109045,108971,125134,154092,185319,221576,251441,345739,421449,406031,363698,270035,174292,175538,3330412,0,2785,6108,5246,5430,6442,7405,8363,9409,10103,6351,3870,2309,1928,1259,957,77965,393,425035,564671,484317,517580,579431,646811,650473,696143,887385,987654,905523,788076,579414,369880,371702,9454488,3,3583,7095,5939,6120,7075,7990,8844,9855,10481,6601,3987,2385,1968,1289,982,84197
2021-07-11,352,407682,456304,375895,392961,425772,461844,429169,444904,541587,566065,499329,423694,308940,195497,196046,6126041,0,667,717,579,551,511,419,351,320,289,161,85,48,29,20,10,4757,40,20966,114333,113446,130161,159553,191285,228299,257945,352646,425891,409239,365465,271493,175216,176143,3392121,0,2954,5288,4475,5027,5461,5966,6723,6504,6907,4442,3208,1767,1458,924,605,61709,393,428657,570676,489372,523160,585404,653196,657548,702970,894585,992257,908819,789899,580902,370824,372318,9520980,0,3622,6005,5055,5580,5973,6385,7075,6827,7200,4603,3296,1823,1488,944,616,66492
2021-07-12,353,408389,457222,376691,393573,426315,462363,429555,445239,541913,566272,499481,423772,308994,195534,196071,6131737,1,707,918,796,612,543,519,386,335,326,207,152,78,54,37,25,5696,40,24770,122254,120071,138035,168722,199949,235630,265306,360108,431590,413433,367554,273067,176201,176766,3473496,0,3804,7921,6625,7874,9169,8664,7331,7361,7462,5699,4194,2089,1574,985,623,81375,394,433168,579516,496797,531648,595119,662379,665267,710670,902378,998168,913171,792073,582531,371846,372966,9608091,1,4511,8840,7425,8488,9715,9183,7719,7700,7793,5911,4352,2174,1629,1022,648,87111
2021-07-13,360,409348,458323,377631,394451,427023,463058,430091,445701,542337,566530,499665,423878,309063,195562,196094,6139115,7,959,1101,940,878,708,695,536,462,424,258,184,106,69,28,23,7378,42,29712,131677,128090,147555,178162,209684,242585,271773,366613,436452,416973,369865,274566,177027,177242,3558018,2,4942,9423,8019,9520,9440,9735,6955,6467,6505,4862,3540,2311,1499,826,476,84522,403,439070,590046,505756,542050,605270,672811,672764,717604,909315,1003291,916900,794495,584108,372703,373467,9700053,9,5902,10530,8959,10402,10151,10432,7497,6934,6937,5123,3729,2422,1577,857,501,91962
2021-07-14,368,410130,459386,378523,395185,427689,463658,430590,446154,542754,566767,499786,423997,309121,195604,196125,6145837,8,782,1063,892,734,666,600,499,453,417,237,121,119,58,42,31,6722,42,35250,141697,136767,157788,188201,220195,250543,279240,374346,442943,421139,372854,276606,178011,177847,3653469,0,5538,10020,8677,10233,10039,10511,7958,7467,7733,6491,4166,2989,2040,984,605,95451,411,445391,601136,515328,553022,615982,683923,681226,725532,917469,1010032,921191,797610,586209,373729,374105,9802296,8,6321,11090,9572,10972,10712,11112,8462,7928,8154,6741,4291,3115,2101,1026,638,102243
2021-07-15,371,411061,460553,379555,396124,428459,464305,431149,446631,543191,567061,499934,424094,309212,195662,196164,6153526,3,931,1167,1032,939,770,647,559,477,437,294,148,97,91,58,39,7689,44,41844,151111,144884,166940,197697,230089,258439,286774,381890,448733,424741,375834,279000,179389,178911,3746320,2,6594,9414,8117,9152,9496,9894,7896,7534,7544,5790,3602,2980,2394,1378,1064,92851,416,452917,611719,524478,563116,626249,694469,689688,733548,925457,1016122,924946,800693,588698,375165,375209,9902890,5,7526,10583,9150,10094,10267,10546,8462,8016,7988,6090,3755,3083,2489,1436,1104,100594
2021-07-16,375,412034,461655,380430,397009,429215,464956,431753,447100,543598,567321,500108,424179,309260,195690,196200,6160883,4,973,1102,875,885,756,651,604,469,407,260,174,85,48,28,36,7357,46,49856,160047,152944,176254,207501,240190,266870,294812,390023,454681,428261,378525,280952,180603,179704,3841269,2,8012,8936,8060,9314,9804,10101,8431,8038,8133,5948,3520,2691,1952,1214,793,94949,422,461902,621761,533414,573316,636810,705222,698727,742062,934001,1022341,928642,803475,590701,376408,376039,10005243,6,8985,10042,8936,10200,10561,10753,9039,8514,8544,6219,3696,2782,2003,1243,830,102353
2021-07-17,377,412764,462492,381136,397555,429749,465401,432128,447453,543931,567512,500210,424236,309298,195714,196211,6166167,2,730,837,706,546,534,445,375,353,333,191,102,57,38,24,11,5284,46,56079,166790,158439,182134,214078,247465,273012,300754,396243,458981,430582,380738,282500,181419,180130,3909390,0,6223,6743,5495,5880,6577,7275,6142,5942,6220,4300,2321,2213,1548,816,426,68121,424,468856,629343,539615,579744,643923,712943,705244,748363,940560,1026836,931069,805747,592291,377248,376476,10078682,2,6954,7582,6201,6428,7113,7721,6517,6301,6559,4495,2427,2272,1590,840,437,73439
2021-07-18,377,413386,463122,381604,397954,430096,465726,432414,447696,544143,567629,500277,424279,309310,195725,196224,6169962,0,622,630,468,399,347,325,286,243,212,117,67,43,12,11,13,3795,46,61142,171854,162618,187034,219288,252892,277326,304561,399903,461837,432230,382404,283703,182078,180386,3959302,0,5063,5064,4179,4900,5210,5427,4314,3807,3660,2856,1648,1666,1203,659,256,49912,424,474542,635040,544262,585045,649480,718696,709844,752415,944434,1029810,932786,807456,593508,377918,376745,10132405,0,5686,5697,4647,5301,5557,5753,4600,4052,3874,2974,1717,1709,1217,670,269,53723
2021-07-19,378,414097,463971,382331,398591,430668,466219,432800,448070,544445,567839,500408,424361,309355,195752,196245,6175530,1,711,849,727,637,572,493,386,374,302,210,131,82,45,27,21,5568,46,69007,180128,169253,194284,227791,262471,283358,309896,405138,465998,434833,384803,285503,182851,180762,4036122,0,7865,8274,6635,7250,8503,9579,6032,5335,5235,4161,2603,2399,1800,773,376,76820,425,483120,644164,551625,592935,658557,728772,716263,758126,949978,1034185,935527,809943,595353,378718,377142,10214833,1,8578,9124,7363,7890,9077,10076,6419,5711,5544,4375,2741,2487,1845,800,397,82428
2021-07-20,382,415110,465010,383153,399367,431360,466778,433293,448474,544791,568099,500579,424466,309411,195782,196279,6182334,4,1013,1039,822,776,692,559,493,404,346,260,171,105,56,30,34,6804,48,78899,189890,177512,203503,237658,274143,290739,316782,411800,471276,438139,387215,287067,183477,181142,4129290,2,9892,9762,8259,9219,9867,11672,7381,6886,6662,5278,3306,2412,1564,626,380,93168,431,494025,654967,560707,602936,669117,741005,724141,765421,956992,1039740,939007,812466,596973,379376,377556,10314860,6,10905,10803,9082,10001,10560,12233,7878,7295,7014,5555,3480,2523,1620,658,414,100027
2021-07-21,386,416031,466065,384038,400142,432051,467426,433798,448971,545177,568348,500751,424577,309470,195810,196310,6189351,4,921,1055,885,775,691,648,505,497,386,249,172,111,59,28,31,7017,50,90035,200729,186167,212332,247500,286847,298261,323484,418408,476760,441646,389554,288496,184160,181572,4226001,2,11136,10839,8655,8829,9842,12704,7522,6702,6608,5484,3507,2339,1429,683,430,96711,437,506084,666865,570248,612543,679654,754360,732170,772624,964001,1045480,942693,814921,598467,380087,378017,10418651,6,12059,11898,9541,9607,10537,13355,8029,7203,7009,5740,3686,2455,1494,711,461,103791
2021-07-22,388,417006,467100,384918,400943,432803,468114,434302,449422,545611,568611,500919,424691,309537,195847,196344,6196556,2,975,1035,880,801,752,688,504,451,434,263,168,114,67,37,34,7205,52,101120,210131,193904,219893,256710,297378,305177,329500,424603,481556,444847,392147,290086,184890,182001,4313995,2,11085,9402,7737,7561,9210,10531,6916,6016,6195,4796,3201,2593,1590,730,429,87994,441,518144,677304,578865,620907,689619,765581,739592,779100,970645,1050549,946070,817637,600125,380855,378481,10513915,4,12060,10439,8617,8364,9965,11221,7422,6476,6644,5069,3377,2716,1658,768,464,95264
2021-07-23,388,417929,468093,385770,401766,433474,468800,434809,449872,546014,568860,501086,424788,309598,195886,196370,6203503,0,923,993,852,823,671,686,507,450,403,249,167,97,61,39,26,6947,54,111740,218993,201479,228732,266640,308299,312391,335962,430745,486182,447707,394353,291390,185623,182398,4402688,2,10620,8862,7575,8839,9930,10921,7214,6462,6142,4626,2860,2206,1304,733,397,88693,443,529688,687162,587293,630574,700226,777195,747318,786016,977203,1055432,949104,819945,601498,381629,378906,10609632,2,11544,9858,8428,9667,10607,11614,7726,6916,6558,4883,3034,2308,1373,774,425,95717
2021-07-24,390,418614,468814,386366,402329,433980,469240,435232,450211,546303,569031,501177,424839,309627,195908,196380,6208441,2,685,721,596,563,506,440,423,339,289,171,91,51,29,22,10,4938,56,119505,226598,207243,235194,274004,316193,317867,340996,435278,489389,449598,395912,292381,186063,182654,4468931,2,7765,7605,5764,6462,7364,7894,5476,5034,4533,3207,1891,1559,991,440,256,66243,447,538139,695490,593656,637599,708099,785533,753235,791419,982044,1058830,951092,821563,602520,382091,379172,10680929,4,8451,8328,6363,7025,7873,8338,5917,5403,4841,3398,1988,1618,1022,462,266,71297
2021-07-25,394,419310,469368,386840,402782,434414,469633,435553,450442,546525,569152,501248,424882,309649,195921,196393,6212506,4,696,554,474,453,434,393,321,231,222,121,71,43,22,13,13,4065,56,126883,232477,212092,240306,279279,321988,321628,344299,438363,491647,451111,396814,292954,186246,182792,4518935,0,7378,5879,4849,5112,5275,5795,3761,3303,3085,2258,1513,902,573,183,138,50004,451,546213,701923,598983,643165,713812,791725,757375,795019,985433,1061232,952698,822531,603123,382287,379323,10735293,4,8074,6433,5327,5566,5713,6192,4140,3600,3389,2402,1606,968,603,196,151,54364
2021-07-26,397,420150,470226,387499,403477,434997,470174,435985,450881,546849,569361,501372,424958,309694,195947,196414,6218381,3,840,858,659,695,583,541,432,439,324,209,124,76,45,26,21,5875,56,137206,240533,218734,246925,286524,329281,326468,348592,442443,494708,453260,398417,294069,186822,183053,4587091,0,10323,8056,6642,6619,7245,7293,4840,4293,4080,3061,2149,1603,1115,576,261,68156,454,557379,710842,606287,650487,721645,799568,762723,799822,989939,1064538,955010,824244,604302,382894,379606,10809740,3,11166,8919,7304,7322,7833,7843,5348,4803,4506,3306,2312,1713,1179,607,283,74447
2021-07-27,400,420971,471144,388243,404230,435634,470751,436460,451251,547220,569587,501511,425031,309746,195981,196439,6224599,3,821,918,744,753,637,577,475,370,371,226,139,73,52,34,25,6218,57,146610,248792,225045,253062,293108,335997,331220,352663,446516,497948,455502,399829,295107,187320,183366,4652142,1,9404,8259,6311,6137,6584,6716,4752,4071,4073,3240,2242,1412,1038,498,313,65051,458,567606,720024,613345,657379,728869,806866,768010,804354,994479,1068036,957437,825758,605405,383426,379944,10881396,4,10227,9182,7058,6892,7224,7298,5287,4532,4540,3498,2427,1514,1103,532,338,71656
2021-07-28,403,421901,472055,389029,404980,436300,471351,436988,451643,547546,569831,501670,425124,309791,196012,196472,6231096,3,930,911,786,750,666,600,528,392,326,244,159,93,45,31,33,6497,58,156391,257111,231389,259405,299172,342170,335432,356472,450227,500789,457834,401327,296164,187769,183683,4715393,1,9781,8319,6344,6343,6064,6173,4212,3809,3711,2841,2332,1498,1057,449,317,63251,462,578319,729259,620479,664476,735604,813647,772795,808626,998602,1071152,959950,827380,606518,383909,380295,10951473,4,10713,9235,7134,7097,6735,6781,4785,4272,4123,3116,2513,1622,1113,483,351,70077
2021-07-29,407,422714,472929,389839,405719,437005,471894,437449,452042,547858,570044,501802,425217,309848,196040,196495,6237302,4,813,874,810,739,705,543,461,399,312,213,132,93,57,28,23,6206,58,165462,265455,237489,265480,304725,347716,339502,360222,454075,503499,460010,402795,297119,188163,183926,4775696,0,9071,8344,6100,6075,5553,5546,4070,3750,3848,2710,2176,1468,955,394,243,60303,466,588206,738479,627391,671295,741865,819747,777378,812837,1002834,1074094,962283,828968,607542,384331,380562,11018278,4,9887,9220,6912,6819,6261,6100,4583,4211,4232,2942,2333,1588,1024,422,267,66805
