Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-02,Région,RSS03,03 - Capitale-Nationale,5649,57,294717,10764,5706,305484,39.81497964,1.538959463,2.562100494,5647,59,295244,11412
2021-05-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,163,281,201001,4439,444,205442,38.31591334,0.895150648,1.673575633,163,281,201221,4701
2021-05-02,Région,RSS05,05 - Estrie,2540,18,183920,4638,2558,188561,36.42859967,0.992923223,1.698821855,2537,18,184285,5023
2021-05-02,Région,RSS06,06 - Montréal,6592,1438,671325,25415,8031,696756,34.75847223,1.345621452,2.74604267,6589,1444,671704,26004
2021-05-02,Région,RSS07,07 - Outaouais,2150,4,147793,4285,2155,152082,36.31544995,1.087081828,1.64067923,2140,3,148057,4432
2021-05-02,Région,RSS08,08 - Abitibi-Témiscamingue,1497,8,49384,2235,1505,51619,32.87445081,1.511117028,1.640260951,1497,8,49384,2270
2021-05-02,Région,RSS09,09 - Côte-Nord,19,22,42202,2992,41,45194,45.97516977,3.255834233,3.408434431,19,22,42179,2987
2021-05-02,Région,RSS10,10 - Nord-du-Québec,2,0,8129,457,2,8586,58.86915549,3.327292497,3.740485683,2,0,8121,459
2021-05-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,15,1,44891,4856,16,49747,47.69341995,5.158574056,5.97616339,15,1,44859,4852
2021-05-02,Région,RSS12,12 - Chaudière-Appalaches,2809,354,167806,5518,3163,173324,38.54241256,1.309097586,2.236757551,2808,351,167937,5704
2021-05-02,Région,RSS13,13 - Laval,2034,181,154901,3296,2215,158203,35.85723276,0.791017704,2.267784595,2033,180,154985,3419
2021-05-02,Région,RSS14,14 - Lanaudière,1527,551,198969,5889,2078,204861,37.84195367,1.137484909,2.392083424,1526,550,199043,5983
2021-05-02,Région,RSS15,15 - Laurentides,635,188,241388,4813,823,246208,38.21798052,0.814450448,1.649455847,635,188,241710,5151
2021-05-02,Région,RSS16,16 - Montérégie,3892,742,533448,13023,4634,546476,37.08943964,0.944358303,1.884270606,3893,746,533901,13594
2021-05-02,Région,RSS17,17 - Nunavik,1,0,4183,2584,1,6767,33.40791051,20.63124251,20.75109868,1,0,4181,2582
2021-05-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,10002,7111,0,17118,55.77320163,39.66739215,39.79574753,0,0,9994,7108
2021-05-02,Région,RSS98,Hors Québec,8,0,1010,78,8,1088,108.9666951,19.29974381,19.5559351,10,0,1276,226
2021-05-02,Région,RSS99,Ensemble du Québec,34072,4522,3155348,112205,38596,3267610,37.29998772,1.365907522,2.383116437,34042,4527,3157087,115611
2021-05-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,209,6,6,215,0.003603027,0.000138578,0.000277156,2,0,52,2
2021-05-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27561,3082,1166277,72377,30644,1238683,24.42821337,1.535917685,2.483774338,27446,3078,1152784,72481
2021-05-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5918,421,908801,12583,6340,921398,81.03911341,1.29029781,2.776135875,5999,421,907617,14451
2021-05-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,431,283,700933,9105,714,710045,92.8140749,1.34873115,2.725161568,436,288,707014,10274
2021-05-02,Groupe d'âge 1,GR1_80_,80 ans et plus,156,736,379128,18134,892,397269,92.76291198,4.381489321,7.771590198,159,740,389620,18403
2021-05-02,Groupe d'âge 1,TOT,Total,34072,4522,3155348,112205,38596,3267610,37.29998772,1.365907522,2.383116437,34042,4527,3157087,115611
2021-05-02,Sexe,FEM,Féminin,18296,3244,1764465,76829,21541,1841328,,,,,,,
2021-05-02,Sexe,INC,Inconnu,8,0,831,35,8,866,,,,,,,
2021-05-02,Sexe,MASC,Masculin,15768,1278,1390052,35341,17047,1425416,,,,,,,
2021-05-02,Sexe,TOT,Total,34072,4522,3155348,112205,38596,3267610,,,,,,,
2021-05-02,Groupe prioritaire,GRP-Autres,Autres raisons,26025,657,2103320,24613,26682,2127951,,,,,,,
2021-05-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,64,844,40761,18545,909,59316,,,,,,,
2021-05-02,Groupe prioritaire,GRP-MC,Maladie chronique,6420,82,512466,4679,6502,517149,,,,,,,
2021-05-02,Groupe prioritaire,GRP-RPA,Résident en RPA,24,170,138941,3935,194,142879,,,,,,,
2021-05-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1539,2769,359860,60433,4309,420315,,,,,,,
2021-05-02,Groupe prioritaire,TOT,Total,34072,4522,3155348,112205,38596,3267610,,,,,,,
2021-05-02,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,4,0,117,3,4,120,0,0,0,0,0,0,0
2021-05-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,199,10,3637,214,209,3851,0.485702373,0.03086403,0.049454645,171,10,2691,171
2021-05-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3346,572,155821,14481,3918,170304,12.78470106,1.19729142,1.851996058,3324,570,152685,14299
2021-05-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,9736,1704,477052,36880,11440,513949,21.15006441,1.642051564,2.574771076,9692,1694,474625,36849
2021-05-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,20200,1217,1438660,33388,21419,1472072,64.19698567,1.598358872,3.057817822,20260,1225,1430452,35615
2021-05-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,431,283,700933,9105,714,710045,92.8140749,1.34873115,2.725161568,436,288,707014,10274
2021-05-02,Groupe d'âge 2,GR2_80_,80 ans et plus,156,736,379128,18134,892,397269,92.76291198,4.381489321,7.771590198,159,740,389620,18403
2021-05-02,Groupe d'âge 2,TOT,Total,34072,4522,3155348,112205,38596,3267610,37.29998772,1.365907522,2.383116437,34042,4527,3157087,115611
2021-05-02,Groupe d'âge 2,GR2_12_,12 ans et plus,34068,4522,3155231,112202,38592,3267490,42.64951709,1.561804702,2.724900769,34042,4527,3157087,115611
2021-05-03,Région,RSS00,Inconnue,63,102,7820,1500,165,9320,32.7520436,6.401173758,8.052819115,63,106,7813,1527
2021-05-03,Région,RSS01,01 - Bas-Saint-Laurent,668,658,79811,3396,1326,83207,39.8508633,1.71162577,2.00330638,667,656,79789,3427
2021-05-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,530,124,113909,5800,654,119712,40.53830007,2.085601452,3.343651048,531,124,113941,5862
2021-05-03,Région,RSS03,03 - Capitale-Nationale,3902,106,298619,10870,4008,309492,40.34091216,1.553388893,2.587722847,3900,107,299144,11519
2021-05-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,2802,565,203803,5004,3367,208809,38.84965239,1.002736293,1.792967136,2803,565,204024,5266
2021-05-03,Région,RSS05,05 - Estrie,2328,2161,186248,6799,4490,193051,36.88859018,1.419901953,2.129358741,2327,2160,186612,7183
2021-05-03,Région,RSS06,06 - Montréal,8174,2398,679499,27813,10573,707329,35.18150159,1.469968797,2.876030406,8175,2403,679879,28407
2021-05-03,Région,RSS07,07 - Outaouais,2285,242,150078,4527,2527,154609,36.8746888,1.146439635,1.705678482,2280,242,150337,4674
2021-05-03,Région,RSS08,08 - Abitibi-Témiscamingue,1118,12,50502,2247,1130,52749,33.61869258,1.519105312,1.649580615,1118,12,50502,2282
2021-05-03,Région,RSS09,09 - Côte-Nord,1014,234,43216,3226,1248,46442,47.0804312,3.509804563,3.667854768,1014,233,43193,3220
2021-05-03,Région,RSS10,10 - Nord-du-Québec,3,185,8132,642,188,8774,58.8909025,4.668358101,5.081551287,3,185,8124,644
2021-05-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,71,745,44962,5601,816,50563,47.76890609,5.950646948,6.769299467,71,745,44930,5597
2021-05-03,Région,RSS12,12 - Chaudière-Appalaches,3041,546,170847,6064,3587,176911,39.23964932,1.435095933,2.379739282,3038,549,170975,6253
2021-05-03,Région,RSS13,13 - Laval,3142,637,158043,3933,3783,161986,36.58370119,0.938162266,2.435751502,3140,636,158125,4055
2021-05-03,Région,RSS14,14 - Lanaudière,1724,624,200693,6513,2348,207209,38.16952955,1.25649971,2.520223961,1723,626,200766,6609
2021-05-03,Région,RSS15,15 - Laurentides,901,1616,242289,6429,2517,248725,38.36012592,1.070122428,1.901174953,899,1617,242609,6768
2021-05-03,Région,RSS16,16 - Montérégie,7232,1963,540680,14986,9195,555671,37.59190717,1.080586539,2.028765624,7233,1961,541134,15555
2021-05-03,Région,RSS17,17 - Nunavik,2,1,4185,2585,3,6770,33.42389133,20.63923292,20.75908909,2,1,4183,2583
2021-05-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,15,10008,7126,21,17139,55.80668564,39.75110218,39.87945756,6,15,10000,7123
2021-05-03,Région,RSS98,Hors Québec,6,3,1016,81,9,1097,109.4790777,19.72672929,19.98292058,6,5,1282,231
2021-05-03,Région,RSS99,Ensemble du Québec,39012,12937,3194360,125142,51955,3319565,37.76067773,1.518824987,2.54341808,38993,12943,3196080,128554
2021-05-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,0,219,6,10,225,0.003880183,0.000138578,0.000277156,4,0,56,2
2021-05-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,31925,7732,1198202,80109,39658,1278341,25.10203286,1.699615263,2.663343694,31798,7725,1184582,80206
2021-05-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6250,1203,915051,13786,7453,928851,81.60591228,1.398425321,2.892209998,6348,1211,913965,15662
2021-05-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,581,1411,701514,10516,1994,712039,92.89192166,1.532386482,2.902121816,593,1399,707607,11673
2021-05-03,Groupe d'âge 1,GR1_80_,80 ans et plus,246,2591,379374,20725,2840,400109,92.82243338,5.002416569,8.353947578,250,2608,389870,21011
2021-05-03,Groupe d'âge 1,TOT,Total,39012,12937,3194360,125142,51955,3319565,37.76067773,1.518824987,2.54341808,38993,12943,3196080,128554
2021-05-03,Sexe,FEM,Féminin,20171,9125,1784636,85954,29299,1870627,,,,,,,
2021-05-03,Sexe,INC,Inconnu,10,0,841,35,10,876,,,,,,,
2021-05-03,Sexe,MASC,Masculin,18831,3812,1408883,39153,22646,1448062,,,,,,,
2021-05-03,Sexe,TOT,Total,39012,12937,3194360,125142,51955,3319565,,,,,,,
2021-05-03,Groupe prioritaire,GRP-Autres,Autres raisons,28589,1580,2131909,26193,30169,2158120,,,,,,,
2021-05-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,168,2749,40929,21294,2922,62238,,,,,,,
2021-05-03,Groupe prioritaire,GRP-MC,Maladie chronique,8335,589,520801,5268,8924,526073,,,,,,,
2021-05-03,Groupe prioritaire,GRP-RPA,Résident en RPA,31,493,138972,4428,524,143403,,,,,,,
2021-05-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1889,7526,361749,67959,9416,429731,,,,,,,
2021-05-03,Groupe prioritaire,TOT,Total,39012,12937,3194360,125142,51955,3319565,,,,,,,
2021-05-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,3,0,120,3,3,123,0,0,0,0,0,0,0
2021-05-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,166,15,3803,229,181,4032,0.512054119,0.032488453,0.051981525,146,9,2837,180
2021-05-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3435,1614,159256,16095,5049,175353,13.06972659,1.331347198,1.993755228,3404,1601,156089,15900
2021-05-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,13475,4046,490527,40926,17521,531470,21.74683378,1.822526172,2.76879242,13392,4050,488017,40899
2021-05-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21106,3260,1459766,36648,24367,1496439,65.1487755,1.745381858,3.224452849,21208,3276,1451660,38891
2021-05-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,581,1411,701514,10516,1994,712039,92.89192166,1.532386482,2.902121816,593,1399,707607,11673
2021-05-03,Groupe d'âge 2,GR2_80_,80 ans et plus,246,2591,379374,20725,2840,400109,92.82243338,5.002416569,8.353947578,250,2608,389870,21011
2021-05-03,Groupe d'âge 2,TOT,Total,39012,12937,3194360,125142,51955,3319565,37.76067773,1.518824987,2.54341808,38993,12943,3196080,128554
2021-05-03,Groupe d'âge 2,GR2_12_,12 ans et plus,39009,12937,3194240,125139,51952,3319442,43.17627882,1.736653447,2.908192723,38993,12943,3196080,128554
2021-05-04,Région,RSS00,Inconnue,111,102,7931,1602,213,9533,33.21735485,6.90002096,8.543282331,111,119,7924,1646
2021-05-04,Région,RSS01,01 - Bas-Saint-Laurent,528,356,80339,3752,884,84091,40.11407509,1.890429979,2.186106214,527,358,80316,3785
2021-05-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,552,220,114461,6020,772,120484,40.73469243,2.164585335,3.427260113,552,222,114493,6084
2021-05-04,Région,RSS03,03 - Capitale-Nationale,4535,206,303154,11076,4741,314233,40.95193786,1.581034064,2.628988322,4531,205,303675,11724
2021-05-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,3025,718,206828,5722,3743,212552,39.42566403,1.139646167,1.93958828,3025,719,207049,5985
2021-05-04,Région,RSS05,05 - Estrie,3796,713,190044,7512,4509,197560,37.63896576,1.560646794,2.284533882,3796,712,190408,7895
2021-05-04,Région,RSS06,06 - Montréal,12152,2087,691651,29900,14241,721570,35.81022412,1.577084487,2.997531682,12150,2070,692029,30477
2021-05-04,Région,RSS07,07 - Outaouais,4373,339,154451,4866,4713,159322,37.9460727,1.229099061,1.806243362,4368,337,154705,5011
2021-05-04,Région,RSS08,08 - Abitibi-Témiscamingue,142,147,50644,2394,289,53038,33.71322061,1.616961789,1.747437092,142,147,50644,2429
2021-05-04,Région,RSS09,09 - Côte-Nord,682,467,43898,3693,1149,47591,47.82381217,4.018835224,4.180155434,682,467,43875,3687
2021-05-04,Région,RSS10,10 - Nord-du-Québec,1,95,8133,737,96,8870,58.8981515,5.357013411,5.770206597,1,95,8125,739
2021-05-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,269,720,45231,6321,989,51552,48.05490288,6.716140213,7.533729547,269,720,45199,6317
2021-05-04,Région,RSS12,12 - Chaudière-Appalaches,3165,649,174012,6713,3814,180725,39.96557422,1.584044799,2.546360048,3163,649,174138,6902
2021-05-04,Région,RSS13,13 - Laval,1615,514,159658,4447,2129,164115,36.95711523,1.056849626,2.570171298,1614,513,159739,4568
2021-05-04,Région,RSS14,14 - Lanaudière,3721,393,204414,6906,4114,211323,38.87639381,1.331406789,2.622128007,3718,394,204484,7003
2021-05-04,Région,RSS15,15 - Laurentides,993,454,243282,6883,1448,250173,38.51697602,1.142064761,1.973433515,992,455,243601,7223
2021-05-04,Région,RSS16,16 - Montérégie,7519,1769,548199,16755,9288,564959,38.11396489,1.203337835,2.158602733,7515,1767,548649,17322
2021-05-04,Région,RSS17,17 - Nunavik,3,17,4188,2602,20,6790,33.44786256,20.77506992,20.89492609,3,17,4186,2600
2021-05-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,16,10018,7142,26,17165,55.86249233,39.84039288,39.96874826,10,16,10010,7139
2021-05-04,Région,RSS98,Hors Québec,18,4,1034,85,22,1119,111.1016225,20.06831768,20.32450897,19,4,1301,235
2021-05-04,Région,RSS99,Ensemble du Québec,47210,9986,3241570,135128,57200,3376765,38.31796459,1.636759171,2.673025172,47169,9982,3243249,138536
2021-05-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,13,1,232,7,14,239,0.00408805,0.000138578,0.000277156,3,0,59,2
2021-05-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,40026,5580,1238228,85689,45607,1323948,25.94758117,1.8175199,2.803689203,39902,5564,1224484,85770
2021-05-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6001,1049,921052,14835,7051,935902,82.14851416,1.49244536,2.994176651,6077,1053,920042,16715
2021-05-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,804,1133,702318,11649,1938,713977,92.99891172,1.68072853,3.046394304,815,1130,708422,12803
2021-05-04,Groupe d'âge 1,GR1_80_,80 ans et plus,366,2223,379740,22948,2590,402699,92.91100122,5.534537888,8.855355855,372,2235,390242,23246
2021-05-04,Groupe d'âge 1,TOT,Total,47210,9986,3241570,135128,57200,3376765,38.31796459,1.636759171,2.673025172,47169,9982,3243249,138536
2021-05-04,Sexe,FEM,Féminin,24218,6978,1808854,92932,31198,1901825,,,,,,,
2021-05-04,Sexe,INC,Inconnu,43,1,884,36,44,920,,,,,,,
2021-05-04,Sexe,MASC,Masculin,22949,3007,1431832,42160,25958,1474020,,,,,,,
2021-05-04,Sexe,TOT,Total,47210,9986,3241570,135128,57200,3376765,,,,,,,
2021-05-04,Groupe prioritaire,GRP-Autres,Autres raisons,34606,1384,2166515,27577,35990,2194110,,,,,,,
2021-05-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,303,2313,41232,23607,2618,64856,,,,,,,
2021-05-04,Groupe prioritaire,GRP-MC,Maladie chronique,9833,639,530634,5907,10472,536545,,,,,,,
2021-05-04,Groupe prioritaire,GRP-RPA,Résident en RPA,77,536,139049,4964,614,144017,,,,,,,
2021-05-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2391,5114,364140,73073,7506,437237,,,,,,,
2021-05-04,Groupe prioritaire,TOT,Total,47210,9986,3241570,135128,57200,3376765,,,,,,,
2021-05-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,8,1,128,4,9,132,0,0,0,0,0,0,0
2021-05-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,219,18,4022,247,237,4269,0.547610926,0.034834841,0.055410862,197,13,3034,193
2021-05-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4890,1012,164146,17107,5903,181256,13.47599681,1.415582121,2.091052426,4852,1006,160941,16906
2021-05-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,18042,2918,508569,43844,20960,552430,22.54511085,1.952423328,2.919722666,17914,2915,505931,43814
2021-05-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,22881,2681,1482647,39329,25563,1522002,66.18184087,1.865791709,3.367930409,23019,2683,1474679,41574
2021-05-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,804,1133,702318,11649,1938,713977,92.99891172,1.68072853,3.046394304,815,1130,708422,12803
2021-05-04,Groupe d'âge 2,GR2_80_,80 ans et plus,366,2223,379740,22948,2590,402699,92.91100122,5.534537888,8.855355855,372,2235,390242,23246
2021-05-04,Groupe d'âge 2,TOT,Total,47210,9986,3241570,135128,57200,3376765,38.31796459,1.636759171,2.673025172,47169,9982,3243249,138536
2021-05-04,Groupe d'âge 2,GR2_12_,12 ans et plus,47202,9985,3241442,135124,57191,3376633,43.81349125,1.87150164,3.056387943,47169,9982,3243249,138536
2021-05-05,Région,RSS00,Inconnue,109,113,8040,1715,222,9755,33.67428212,7.377908195,9.054705512,109,114,8033,1760
2021-05-05,Région,RSS01,01 - Bas-Saint-Laurent,3532,24,83871,3776,3557,87648,41.87664507,1.9019174,2.215573947,3529,23,83845,3808
2021-05-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,692,104,115153,6124,796,121280,40.98089444,2.201586793,3.467819404,692,104,115185,6188
2021-05-05,Région,RSS03,03 - Capitale-Nationale,8014,1635,311168,12711,9649,323882,42.03239205,1.801656013,2.873884079,8012,1636,311687,13360
2021-05-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,7958,767,214786,6489,8725,221277,40.94081266,1.285315226,2.118009075,7957,765,215006,6750
2021-05-05,Région,RSS05,05 - Estrie,5855,398,195899,7910,6253,203813,38.79576184,1.637937851,2.383766901,5852,391,196260,8286
2021-05-05,Région,RSS06,06 - Montréal,13625,2149,705276,32049,15776,737346,36.51532479,1.68730498,3.127364178,13626,2130,705655,32607
2021-05-05,Région,RSS07,07 - Outaouais,4154,633,158605,5499,4788,164110,38.96472135,1.383625585,1.970335813,4153,630,158858,5641
2021-05-05,Région,RSS08,08 - Abitibi-Témiscamingue,1168,181,51812,2575,1349,54387,34.4907469,1.737451737,1.871921182,1168,181,51812,2610
2021-05-05,Région,RSS09,09 - Côte-Nord,117,929,44015,4622,1047,48638,47.95134234,5.031446541,5.190586748,117,929,43992,4616
2021-05-05,Région,RSS10,10 - Nord-du-Québec,7,61,8140,798,68,8938,58.94889453,5.79920261,6.212395796,7,61,8132,800
2021-05-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,704,412,45935,6733,1116,52668,48.802322,7.15417247,7.98558321,703,412,45902,6729
2021-05-05,Région,RSS12,12 - Chaudière-Appalaches,3669,730,177681,7443,4399,185124,40.80739925,1.751583586,2.738914899,3668,730,177806,7632
2021-05-05,Région,RSS13,13 - Laval,1947,754,161605,5201,2702,166817,37.40710921,1.231294595,2.752019767,1945,754,161684,5322
2021-05-05,Région,RSS14,14 - Lanaudière,3811,631,208225,7537,4442,215765,39.60074907,1.451372187,2.76661882,3810,631,208294,7634
2021-05-05,Région,RSS15,15 - Laurentides,1458,419,244740,7302,1877,252050,38.74750771,1.208156837,2.046008307,1458,418,245059,7641
2021-05-05,Région,RSS16,16 - Montérégie,11884,1805,560083,18560,13689,578648,38.93946215,1.328798413,2.299971657,11883,1806,560532,19128
2021-05-05,Région,RSS17,17 - Nunavik,9,17,4197,2619,26,6816,33.51977627,20.91090691,21.02277267,9,17,4195,2617
2021-05-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,23,10029,7165,34,17199,55.92387968,39.96874826,40.09710363,11,23,10021,7162
2021-05-05,Région,RSS98,Hors Québec,19,16,1053,101,35,1154,112.7241674,21.43467122,21.69086251,19,16,1320,251
2021-05-05,Région,RSS99,Ensemble du Québec,68743,11801,3310313,146929,80550,3457315,39.12973977,1.77564079,2.829522487,68709,11755,3311958,150291
2021-05-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,17,1,249,8,19,258,0.004573073,0.000138578,0.000277156,7,0,66,2
2021-05-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56125,7142,1294353,92831,63267,1387215,27.13317545,1.967846193,2.986500724,55949,7094,1280433,92864
2021-05-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11049,1176,932101,16011,12226,948128,83.14612661,1.597001359,3.1107865,11173,1171,931215,17886
2021-05-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1128,952,703446,12601,2081,716058,93.15027312,1.804784491,3.168349846,1153,945,709575,13748
2021-05-05,Groupe d'âge 1,GR1_80_,80 ans et plus,424,2530,380164,25478,2957,405656,93.01266377,6.140465743,9.422951928,427,2545,390669,25791
2021-05-05,Groupe d'âge 1,TOT,Total,68743,11801,3310313,146929,80550,3457315,39.12973977,1.77564079,2.829522487,68709,11755,3311958,150291
2021-05-05,Sexe,FEM,Féminin,35790,8363,1844644,101295,44155,1945980,,,,,,,
2021-05-05,Sexe,INC,Inconnu,39,1,923,37,40,960,,,,,,,
2021-05-05,Sexe,MASC,Masculin,32914,3437,1464746,45597,36355,1510375,,,,,,,
2021-05-05,Sexe,TOT,Total,68743,11801,3310313,146929,80550,3457315,,,,,,,
2021-05-05,Groupe prioritaire,GRP-Autres,Autres raisons,49323,1847,2215838,29424,51172,2245282,,,,,,,
2021-05-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,187,2022,41419,25629,2212,67068,,,,,,,
2021-05-05,Groupe prioritaire,GRP-MC,Maladie chronique,15036,683,545670,6590,15719,552264,,,,,,,
2021-05-05,Groupe prioritaire,GRP-RPA,Résident en RPA,79,763,139128,5727,843,144860,,,,,,,
