date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-18,Région,RSS06,06 - Montréal,59,47,193,618,1667272,1585301,987889,501330,1422,4939992,54.477433114,36.327266187,20.884250101,1111703,395896,426178,2040667,
2022-12-19,Région,RSS06,06 - Montréal,73,40,227,1196,1667345,1585341,988116,502526,2843,4942835,54.48380358,36.546938716,21.009552269,1111833,398290,428735,2040667,
2022-12-20,Région,RSS06,06 - Montréal,83,43,242,1134,1667428,1585384,988358,503660,2738,4945573,54.492183193,36.751470907,21.12833696,1112004,400519,431159,2040667,
2022-12-21,Région,RSS06,06 - Montréal,80,44,176,991,1667508,1585428,988534,504651,2462,4948035,54.499190706,36.929117529,21.231734526,1112147,402455,433269,2040667,
2022-12-22,Région,RSS06,06 - Montréal,52,27,213,895,1667560,1585455,988747,505546,2085,4950120,54.504924125,37.081071459,21.319401941,1112264,404111,435058,2040667,
2022-12-23,Région,RSS06,06 - Montréal,79,67,109,461,1667639,1585522,988856,506007,1119,4951239,54.509579466,37.156406106,21.365220293,1112359,404932,435993,2040667,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1667645,1585522,988860,506036,65,4951304,54.50977548,37.160994087,21.368062501,1112363,404982,436051,2040667,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1667645,1585522,988860,506039,3,4951307,54.50977548,37.161269366,21.368209512,1112363,404985,436054,2040667,
2022-12-26,Région,RSS06,06 - Montréal,15,10,51,100,1667660,1585532,988911,506139,273,4951580,54.511490606,37.178611934,21.379578344,1112398,405174,436286,2040667,
2022-12-27,Région,RSS06,06 - Montréal,95,44,230,646,1667755,1585576,989141,506785,1692,4953272,54.518302104,37.296156006,21.451074575,1112537,406455,437745,2040667,
2022-12-28,Région,RSS06,06 - Montréal,76,29,157,517,1667831,1585605,989298,507302,1352,4954624,54.522859438,37.393054164,21.509045817,1112630,407511,438928,2040667,
2022-12-29,Région,RSS06,06 - Montréal,64,25,171,542,1667895,1585630,989469,507844,1351,4955975,54.52726976,37.488484168,21.566134994,1112720,408551,440093,2040667,
2022-12-30,Région,RSS06,06 - Montréal,89,45,130,436,1667984,1585675,989599,508280,1148,4957123,54.53177809,37.565286969,21.61254139,1112812,409388,441040,2040667,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1667988,1585675,989603,508307,59,4957182,54.531827094,37.569599671,21.615040573,1112813,409435,441091,2040667,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1667988,1585675,989604,508309,5,4957187,54.531876097,37.56996671,21.61528559,1112814,409439,441096,2040667,
2023-01-02,Région,RSS06,06 - Montréal,17,11,56,155,1668005,1585686,989660,508464,360,4957547,54.533395209,37.593824211,21.629839655,1112845,409699,441393,2040667,
2023-01-03,Région,RSS06,06 - Montréal,94,51,233,708,1668099,1585737,989893,509172,1804,4959351,54.539520657,37.720819524,21.704962152,1112970,411083,442926,2040667,
2023-01-04,Région,RSS06,06 - Montréal,70,23,179,654,1668169,1585760,990072,509826,1678,4961029,54.544911051,37.838822394,21.774841265,1113080,412369,444352,2040667,
2023-01-05,Région,RSS06,06 - Montréal,61,32,159,482,1668230,1585792,990231,510308,1350,4962379,54.549664399,37.933059523,21.83080336,1113177,413396,445494,2040667,
2023-01-06,Région,RSS06,06 - Montréal,131,67,225,770,1668361,1585859,990456,511078,2113,4964492,54.556622908,38.074552855,21.915187534,1113319,414938,447216,2040667,
2023-01-07,Région,RSS06,06 - Montréal,92,78,162,533,1668453,1585937,990618,511611,1410,4965902,54.562503338,38.166587753,21.971100625,1113439,415941,448357,2040667,
2023-01-08,Région,RSS06,06 - Montréal,32,32,47,170,1668485,1585969,990665,511781,440,4966342,54.564610493,38.195950832,21.988839923,1113482,416261,448719,2040667,
2023-01-09,Région,RSS06,06 - Montréal,67,27,132,422,1668552,1585996,990797,512203,1392,4967734,54.568922808,38.292573711,22.045537072,1113570,417314,449876,2040667,
2023-01-10,Région,RSS06,06 - Montréal,54,31,98,467,1668606,1586027,990895,512670,1503,4969237,54.572990106,38.395528003,22.105517461,1113653,418436,451100,2040667,
2023-01-11,Région,RSS06,06 - Montréal,39,29,111,437,1668645,1586056,991006,513107,1328,4970565,54.577106407,38.489489853,22.160401477,1113737,419460,452220,2040667,
2023-01-12,Région,RSS06,06 - Montréal,44,18,84,440,1668689,1586074,991090,513547,1329,4971894,54.580830679,38.583543463,22.215334496,1113813,420485,453341,2040667,
2023-01-13,Région,RSS06,06 - Montréal,77,74,116,398,1668766,1586148,991206,513945,1183,4973077,54.58671111,38.657960514,22.260613809,1113933,421296,454265,2040667,
2023-01-14,Région,RSS06,06 - Montréal,56,95,125,355,1668822,1586243,991331,514300,1059,4974136,54.592444529,38.724210959,22.300600735,1114050,422018,455081,2040667,
2023-01-15,Région,RSS06,06 - Montréal,14,24,63,170,1668836,1586267,991394,514470,611,4974747,54.594306665,38.766787422,22.325053524,1114088,422482,455580,2040667,
2023-01-16,Région,RSS06,06 - Montréal,37,19,92,295,1668873,1586286,991486,514765,1056,4975803,54.597491898,38.833955464,22.364795432,1114153,423214,456391,2040667,
2023-01-17,Région,RSS06,06 - Montréal,38,21,69,332,1668911,1586307,991555,515097,1196,4976999,54.600187096,38.907363159,22.407428552,1114208,424014,457261,2040667,
2023-01-18,Région,RSS06,06 - Montréal,26,19,69,257,1668937,1586326,991624,515354,1059,4978058,54.602539268,38.967098671,22.442319104,1114256,424665,457973,2040667,
2023-01-19,Région,RSS06,06 - Montréal,37,21,69,271,1668974,1586347,991693,515625,941,4978999,54.604842436,39.024264914,22.476474604,1114303,425288,458670,2040667,
2023-01-20,Région,RSS06,06 - Montréal,59,47,75,294,1669033,1586394,991768,515919,1008,4980007,54.607733648,39.083633387,22.511855192,1114362,425935,459392,2040667,
2023-01-21,Région,RSS06,06 - Montréal,51,84,88,195,1669084,1586478,991856,516114,735,4980742,54.611849949,39.124466418,22.537092039,1114446,426380,459907,2040667,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,129,1669096,1586490,991895,516243,370,4981112,54.612732014,39.148232159,22.550764039,1114464,426639,460186,2040667,
2023-01-23,Région,RSS06,06 - Montréal,31,29,60,190,1669127,1586519,991955,516433,841,4981953,54.615476214,39.193377892,22.577569001,1114520,427131,460733,2040667,
2023-01-24,Région,RSS06,06 - Montréal,40,15,48,229,1669167,1586534,992003,516662,834,4982787,54.617338351,39.240817615,22.605158019,1114558,427648,461296,2040667,
2023-01-25,Région,RSS06,06 - Montréal,17,22,59,198,1669184,1586556,992062,516860,690,4983477,54.619494508,39.280274251,22.628336715,1114602,428078,461769,2040667,
2023-01-26,Région,RSS06,06 - Montréal,26,16,54,153,1669210,1586572,992116,517013,581,4984058,54.621356645,39.310554925,22.647007082,1114640,428408,462150,2040667,
2023-01-27,Région,RSS06,06 - Montréal,41,43,73,200,1669251,1586615,992189,517213,834,4984892,54.624198853,39.350837398,22.671655885,1114698,428847,462653,2040667,
2023-01-28,Région,RSS06,06 - Montréal,33,64,49,151,1669284,1586679,992238,517364,536,4985428,54.626796043,39.379191121,22.689395183,1114751,429156,463015,2040667,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,69,1669293,1586699,992263,517433,239,4985667,54.627874122,39.392037467,22.697088746,1114773,429296,463172,2040667,
2023-01-30,Région,RSS06,06 - Montréal,11,14,47,132,1669304,1586713,992310,517565,522,4986189,54.629589247,39.418923036,22.713063915,1114808,429589,463498,2040667,
2023-01-31,Région,RSS06,06 - Montréal,26,20,50,187,1669330,1586733,992360,517752,806,4986995,54.63140238,39.458654951,22.736487629,1114845,430022,463976,2040667,
2023-02-01,Région,RSS06,06 - Montréal,24,11,46,120,1669354,1586744,992406,517872,531,4987526,54.632921491,39.486091077,22.752952834,1114876,430321,464312,2040667,
2023-02-02,Région,RSS06,06 - Montréal,13,13,24,128,1669367,1586757,992430,518000,467,4987993,54.633558537,39.512150809,22.767898927,1114889,430605,464617,2040667,
2023-02-03,Région,RSS06,06 - Montréal,21,30,49,97,1669388,1586787,992479,518097,446,4988439,54.635175656,39.533072002,22.780982885,1114922,430833,464884,2040667,
2023-02-04,Région,RSS06,06 - Montréal,40,40,57,85,1669428,1586827,992536,518182,379,4988818,54.637037792,39.551607445,22.793233781,1114960,431035,465134,2040667,
2023-02-05,Région,RSS06,06 - Montréal,9,18,22,42,1669437,1586845,992558,518224,176,4988994,54.637919857,39.560875167,22.798918197,1114978,431136,465250,2040667,
2023-02-06,Région,RSS06,06 - Montréal,16,19,43,94,1669453,1586864,992601,518318,471,4989465,54.639634982,39.582071639,22.812002154,1115013,431367,465517,2040667,
2023-02-07,Région,RSS06,06 - Montréal,26,12,45,123,1669479,1586876,992646,518441,551,4990016,54.641203097,39.606387938,22.826899244,1115045,431632,465821,2040667,
2023-02-08,Région,RSS06,06 - Montréal,24,17,44,105,1669503,1586893,992690,518546,497,4990513,54.642869219,39.628593765,22.840865266,1115079,431874,466106,2040667,
2023-02-09,Région,RSS06,06 - Montréal,23,16,37,95,1669526,1586909,992727,518641,419,4990932,54.644290323,39.64685393,22.852822141,1115108,432073,466350,2040667,
2023-02-10,Région,RSS06,06 - Montréal,29,41,32,90,1669555,1586950,992759,518731,429,4991361,54.646593491,39.665572892,22.864779016,1115155,432277,466594,2040667,
2023-02-11,Région,RSS06,06 - Montréal,33,57,52,87,1669588,1587007,992811,518818,391,4991752,54.649827728,39.681080268,22.875755819,1115221,432446,466818,2040667,
2023-02-12,Région,RSS06,06 - Montréal,15,14,13,58,1669603,1587021,992824,518876,180,4991932,54.650317764,39.69016447,22.880852192,1115231,432545,466922,2040667,
2023-02-13,Région,RSS06,06 - Montréal,7,12,28,82,1669610,1587033,992852,518958,379,4992311,54.651346839,39.706681201,22.890701913,1115252,432725,467123,2040667,
2023-02-14,Région,RSS06,06 - Montréal,23,17,22,76,1669633,1587050,992874,519034,380,4992691,54.652522925,39.7214545,22.899767576,1115276,432886,467308,2040667,
2023-02-15,Région,RSS06,06 - Montréal,19,14,31,66,1669652,1587064,992905,519100,406,4993097,54.653846022,39.739622905,22.911087404,1115303,433084,467539,2040667,
2023-02-16,Région,RSS06,06 - Montréal,16,15,25,89,1669668,1587079,992930,519189,430,4993527,54.655316129,39.7553138,22.921084136,1115333,433255,467743,2040667,
2023-02-17,Région,RSS06,06 - Montréal,30,36,30,55,1669698,1587115,992960,519244,329,4993856,54.657080259,39.766141435,22.928483677,1115369,433373,467894,2040667,
2023-02-18,Région,RSS06,06 - Montréal,33,38,35,75,1669731,1587153,992995,519319,307,4994163,54.658893391,39.778437224,22.93686329,1115406,433507,468065,2040667,
2023-02-19,Région,RSS06,06 - Montréal,2,13,12,30,1669733,1587166,993007,519349,125,4994288,54.659579441,39.784860397,22.940391548,1115420,433577,468137,2040667,
2023-02-20,Région,RSS06,06 - Montréal,10,10,32,58,1669743,1587176,993039,519407,316,4994604,54.660902538,39.796972667,22.948085111,1115447,433709,468294,2040667,
2023-02-21,Région,RSS06,06 - Montréal,20,15,38,82,1669763,1587191,993077,519489,465,4995069,54.662421649,39.812480042,22.95817985,1115478,433878,468500,2040667,
2023-02-22,Région,RSS06,06 - Montréal,18,16,30,80,1669781,1587207,993107,519569,413,4995482,54.663352718,39.828813254,22.968372596,1115497,434056,468708,2040667,
2023-02-23,Région,RSS06,06 - Montréal,10,14,28,64,1669791,1587221,993135,519633,345,4995827,54.664234782,39.841200803,22.975919148,1115515,434191,468862,2040667,
2023-02-24,Région,RSS06,06 - Montréal,21,20,34,76,1669812,1587241,993169,519709,489,4996316,54.665655886,39.856065861,22.985719865,1115544,434353,469062,2040667,
2023-02-25,Région,RSS06,06 - Montréal,28,41,31,49,1669840,1587282,993200,519758,271,4996587,54.667224001,39.864874785,22.992335349,1115576,434449,469197,2040667,
2023-02-26,Région,RSS06,06 - Montréal,13,14,13,18,1669853,1587296,993213,519776,136,4996723,54.667959055,39.868728689,22.994932539,1115591,434491,469250,2040667,
2023-02-27,Région,RSS06,06 - Montréal,16,14,28,41,1669869,1587310,993241,519817,393,4997116,54.66898813,39.879464564,23.001891048,1115612,434608,469392,2040667,
2023-02-28,Région,RSS06,06 - Montréal,12,10,22,71,1669881,1587320,993263,519888,429,4997545,54.669772187,39.893595546,23.010417672,1115628,434762,469566,2040667,
2023-03-01,Région,RSS06,06 - Montréal,16,12,24,52,1669897,1587332,993287,519940,421,4997966,54.67089927,39.904239661,23.017719207,1115651,434878,469715,2040667,
2023-03-02,Région,RSS06,06 - Montréal,11,16,25,46,1669908,1587348,993312,519986,410,4998376,54.672124359,39.913323864,23.023697644,1115676,434977,469837,2040667,
2023-03-03,Région,RSS06,06 - Montréal,17,29,34,55,1669925,1587377,993346,520041,423,4998799,54.673447456,39.923417422,23.030656153,1115703,435087,469979,2040667,
2023-03-04,Région,RSS06,06 - Montréal,17,32,22,32,1669942,1587409,993368,520073,216,4999015,54.674917564,39.929106518,23.034527436,1115733,435149,470058,2040667,
2023-03-05,Région,RSS06,06 - Montréal,3,8,3,21,1669945,1587417,993371,520094,94,4999109,54.675260589,39.931584028,23.036193558,1115740,435176,470092,2040667,
2023-03-06,Région,RSS06,06 - Montréal,15,14,24,49,1669960,1587431,993395,520143,445,4999554,54.676583686,39.94066823,23.042466017,1115767,435275,470220,2040667,
2023-03-07,Région,RSS06,06 - Montréal,22,13,21,51,1669982,1587444,993416,520194,460,5000014,54.677612761,39.951312346,23.049767551,1115788,435391,470369,2040667,
2023-03-08,Région,RSS06,06 - Montréal,13,14,33,42,1669995,1587458,993449,520236,461,5000475,54.679082868,39.9623235,23.057167093,1115818,435511,470520,2040667,
2023-03-09,Région,RSS06,06 - Montréal,23,7,20,61,1670018,1587465,993469,520297,527,5001002,54.679915929,39.971407703,23.06299852,1115835,435610,470639,2040667,
2023-03-10,Région,RSS06,06 - Montréal,25,31,26,54,1670043,1587496,993495,520351,459,5001461,54.681141019,39.984712847,23.071427136,1115860,435755,470811,2040667,
2023-03-11,Région,RSS06,06 - Montréal,23,29,31,52,1670066,1587525,993526,520403,351,5001812,54.682954152,39.994898165,23.078140628,1115897,435866,470948,2040667,
2023-03-12,Région,RSS06,06 - Montréal,6,5,12,21,1670072,1587530,993538,520424,154,5001966,54.683444188,39.999302627,23.081031839,1115907,435914,471007,2040667,
2023-03-13,Région,RSS06,06 - Montréal,8,13,16,45,1670080,1587543,993554,520469,593,5002559,54.684081234,40.008019791,23.086471237,1115920,436009,471118,2040667,
2023-03-14,Région,RSS06,06 - Montréal,17,10,16,41,1670097,1587553,993570,520510,793,5003352,54.684718281,40.01774631,23.092596685,1115933,436115,471243,2040667,
2023-03-15,Région,RSS06,06 - Montréal,12,10,27,54,1670109,1587563,993597,520564,897,5004249,54.68579636,40.029583301,23.100192241,1115955,436244,471398,2040667,
2023-03-16,Région,RSS06,06 - Montréal,13,8,18,38,1670122,1587571,993615,520602,753,5005002,54.686727428,40.037933427,23.105631639,1115974,436335,471509,2040667,
2023-03-17,Région,RSS06,06 - Montréal,21,23,26,46,1670143,1587594,993641,520648,491,5005493,54.687511485,40.046283552,23.111169044,1115990,436426,471622,2040667,
2023-03-18,Région,RSS06,06 - Montréal,17,44,26,34,1670160,1587638,993667,520682,379,5005872,54.689177607,40.054266639,23.116461431,1116024,436513,471730,2040667,
2023-03-19,Région,RSS06,06 - Montréal,3,7,6,17,1670163,1587645,993673,520699,107,5005979,54.689569636,40.057111187,23.118127553,1116032,436544,471764,2040667,
2023-03-20,Région,RSS06,06 - Montréal,12,12,26,49,1670175,1587657,993699,520748,699,5006678,54.690206682,40.072068005,23.126948199,1116045,436707,471944,2040667,
2023-03-21,Région,RSS06,06 - Montréal,13,10,29,45,1670188,1587667,993728,520793,586,5007264,54.691284761,40.086382505,23.135964859,1116067,436863,472128,2040667,
2023-03-22,Région,RSS06,06 - Montréal,15,12,28,55,1670203,1587679,993756,520848,688,5007952,54.692068819,40.098586535,23.143462407,1116083,436996,472281,2040667,
2023-03-23,Région,RSS06,06 - Montréal,7,12,20,49,1670210,1587691,993776,520897,487,5008439,54.692950883,40.106844901,23.148754794,1116101,437086,472389,2040667,
2023-03-24,Région,RSS06,06 - Montréal,18,18,38,67,1670228,1587709,993814,520964,642,5009081,54.694371987,40.117856055,23.156203339,1116130,437206,472541,2040667,
2023-03-25,Région,RSS06,06 - Montréal,22,21,26,26,1670250,1587730,993840,520990,320,5009401,54.695450066,40.124095709,23.160809676,1116152,437274,472635,2040667,
2023-03-26,Région,RSS06,06 - Montréal,2,6,5,12,1670252,1587736,993845,521002,102,5009503,54.695744088,40.12620618,23.16208377,1116158,437297,472661,2040667,
2023-03-27,Région,RSS06,06 - Montréal,9,14,18,35,1670261,1587750,993863,521037,581,5010084,54.696675156,40.133088152,23.166788114,1116177,437372,472757,2040667,
2023-03-28,Région,RSS06,06 - Montréal,17,12,18,54,1670278,1587762,993881,521091,740,5010824,54.69755722,40.14308995,23.17315858,1116195,437481,472887,2040667,
2023-03-29,Région,RSS06,06 - Montréal,18,8,25,49,1670296,1587770,993906,521140,736,5011560,54.698341278,40.153458787,23.17972506,1116211,437594,473021,2040667,
2023-03-30,Région,RSS06,06 - Montréal,4,6,18,58,1670300,1587776,993924,521198,892,5012452,54.698880317,40.168048567,23.188104674,1116222,437753,473192,2040667,
2023-03-31,Région,RSS06,06 - Montréal,27,27,33,80,1670327,1587803,993957,521278,822,5013274,54.700546439,40.182179548,23.197464358,1116256,437907,473383,2040667,
2023-04-01,Région,RSS06,06 - Montréal,15,19,37,28,1670342,1587822,993994,521306,305,5013579,54.701820532,40.187501606,23.201629663,1116282,437965,473468,2040667,
2023-04-02,Région,RSS06,06 - Montréal,5,7,5,16,1670347,1587829,993999,521322,126,5013705,54.70206555,40.189703837,23.203099771,1116287,437989,473498,2040667,
2023-04-03,Région,RSS06,06 - Montréal,8,8,23,53,1670355,1587837,994022,521375,717,5014422,54.703094625,40.198788039,23.209176215,1116308,438088,473622,2040667,
2023-04-04,Région,RSS06,06 - Montréal,15,10,20,62,1670370,1587847,994042,521437,613,5015035,54.703927686,40.210808549,23.216771771,1116325,438219,473777,2040667,
2023-04-05,Région,RSS06,06 - Montréal,8,5,9,26,1670378,1587852,994051,521463,374,5015409,54.704221708,40.218332838,23.221182094,1116331,438301,473867,2040667,
2023-04-06,Région,RSS06,06 - Montréal,8,5,20,27,1670386,1587857,994071,521490,249,5015658,54.704858755,40.2227373,23.224465334,1116344,438349,473934,2040667,
2023-04-07,Région,RSS06,06 - Montréal,2,0,3,6,1670388,1587857,994074,521496,60,5015718,54.704956762,40.223471377,23.22495537,1116346,438357,473944,2040667,
2023-04-08,Région,RSS06,06 - Montréal,7,9,7,12,1670395,1587866,994081,521508,94,5015812,54.70520178,40.225765367,23.22632747,1116351,438382,473972,2040667,
2023-04-09,Région,RSS06,06 - Montréal,2,3,5,5,1670397,1587869,994086,521513,29,5015841,54.705397794,40.226315925,23.226915513,1116355,438388,473984,2040667,
2023-04-10,Région,RSS06,06 - Montréal,0,0,1,5,1670397,1587869,994087,521518,82,5015923,54.705397794,40.227141761,23.227356546,1116355,438397,473993,2040667,
2023-04-11,Région,RSS06,06 - Montréal,19,16,26,42,1670416,1587885,994113,521560,833,5016756,54.706426869,40.2370518,23.233874023,1116376,438505,474126,2040667,
2023-04-12,Région,RSS06,06 - Montréal,17,9,14,44,1670433,1587894,994127,521604,676,5017432,54.707063916,40.245860724,23.239411428,1116389,438601,474239,2040667,
2023-04-13,Région,RSS06,06 - Montréal,11,11,18,40,1670444,1587905,994145,521644,568,5018000,54.707700962,40.252559176,23.243919758,1116402,438674,474331,2040667,
2023-04-14,Région,RSS06,06 - Montréal,21,19,23,37,1670465,1587924,994168,521681,693,5018693,54.708583027,40.260358743,23.249310152,1116420,438759,474441,2040667,
2023-04-15,Région,RSS06,06 - Montréal,15,23,26,37,1670480,1587947,994194,521718,352,5019045,54.709808117,40.265589042,23.253328446,1116445,438816,474523,2040667,
2023-04-16,Région,RSS06,06 - Montréal,1,3,6,7,1670481,1587950,994200,521725,82,5019127,54.709955127,40.266414878,23.253867485,1116448,438825,474534,2040667,
2023-04-17,Région,RSS06,06 - Montréal,5,9,19,37,1670486,1587959,994219,521762,799,5019926,54.710690181,40.274948523,23.259159873,1116463,438918,474642,2040667,
2023-04-18,Région,RSS06,06 - Montréal,7,4,18,33,1670493,1587963,994237,521795,522,5020448,54.711425235,40.281004658,23.263178167,1116478,438984,474724,2040667,
2023-04-19,Région,RSS06,06 - Montréal,8,17,15,27,1670501,1587980,994252,521822,617,5021065,54.712062282,40.288070148,23.267882511,1116491,439061,474820,2040667,
2023-04-20,Région,RSS06,06 - Montréal,11,11,19,41,1670512,1587991,994271,521863,710,5021775,54.712650325,40.297154351,23.27361593,1116503,439160,474937,2040667,
2023-04-21,Région,RSS06,06 - Montréal,14,16,26,34,1670526,1588007,994297,521897,590,5022365,54.713532389,40.303026966,23.277781235,1116521,439224,475022,2040667,
2023-04-22,Région,RSS06,06 - Montréal,13,18,17,15,1670539,1588025,994314,521912,315,5022680,54.71436545,40.307706707,23.28126049,1116538,439275,475093,2040667,
2023-04-23,Région,RSS06,06 - Montréal,6,5,5,11,1670545,1588030,994319,521923,111,5022791,54.714659472,40.310000697,23.282877608,1116544,439300,475126,2040667,
2023-04-24,Région,RSS06,06 - Montréal,5,11,17,24,1670550,1588041,994336,521947,576,5023367,54.715443529,40.315598034,23.286748891,1116560,439361,475205,2040667,
2023-04-25,Région,RSS06,06 - Montréal,9,6,15,40,1670559,1588047,994351,521987,646,5024013,54.715982568,40.324315198,23.292139286,1116571,439456,475315,2040667,
2023-04-26,Région,RSS06,06 - Montréal,5,4,15,32,1670564,1588051,994366,522019,537,5024550,54.716325594,40.331197169,23.296108576,1116578,439531,475396,2040667,
2023-04-27,Région,RSS06,06 - Montréal,12,4,21,34,1670576,1588055,994387,522053,650,5025200,54.717109651,40.336886266,23.300077867,1116594,439593,475477,2040667,
2023-04-28,Région,RSS06,06 - Montréal,23,20,24,44,1670599,1588075,994411,522097,675,5025875,54.717942712,40.344685833,23.305370254,1116611,439678,475585,2040667,
2023-04-29,Région,RSS06,06 - Montréal,15,19,29,24,1670614,1588094,994440,522121,363,5026238,54.718677766,40.349549093,23.308751501,1116626,439731,475654,2040667,
2023-04-30,Région,RSS06,06 - Montréal,2,2,7,9,1670616,1588096,994447,522130,124,5026362,54.718922784,40.351109007,23.309780577,1116631,439748,475675,2040667,
2023-05-01,Région,RSS06,06 - Montréal,3,5,14,25,1670619,1588101,994461,522155,358,5026720,54.719363816,40.356889863,23.31311282,1116640,439811,475743,2040667,
2023-05-02,Région,RSS06,06 - Montréal,9,7,16,29,1670628,1588108,994477,522184,432,5027152,54.719902855,40.361110805,23.316102039,1116651,439857,475804,2040667,
2023-05-03,Région,RSS06,06 - Montréal,5,9,7,29,1670633,1588117,994484,522213,399,5027551,54.720196877,40.365882305,23.319091258,1116657,439909,475865,2040667,
2023-05-04,Région,RSS06,06 - Montréal,6,9,10,15,1670639,1588126,994494,522228,411,5027962,54.720735916,40.369827969,23.321247416,1116668,439952,475909,2040667,
2023-05-05,Région,RSS06,06 - Montréal,8,15,19,35,1670647,1588141,994513,522263,411,5028373,54.721568977,40.375241787,23.324628663,1116685,440011,475978,2040667,
2023-05-06,Région,RSS06,06 - Montréal,13,11,17,30,1670660,1588152,994530,522293,284,5028657,54.722108017,40.379462729,23.327421867,1116696,440057,476035,2040667,
2023-05-07,Région,RSS06,06 - Montréal,1,0,2,7,1670661,1588152,994532,522300,90,5028747,54.722108017,40.380655604,23.328058914,1116696,440070,476048,2040667,
2023-05-08,Région,RSS06,06 - Montréal,9,7,12,28,1670670,1588159,994544,522328,345,5029092,54.722549049,40.384968306,23.330950126,1116705,440117,476107,2040667,
2023-05-09,Région,RSS06,06 - Montréal,5,5,15,15,1670675,1588164,994559,522343,408,5029500,54.723137092,40.388638691,23.333645323,1116717,440157,476162,2040667,
2023-05-10,Région,RSS06,06 - Montréal,10,7,12,31,1670685,1588171,994571,522374,421,5029921,54.723480117,40.393868989,23.33702657,1116724,440214,476231,2040667,
2023-05-11,Région,RSS06,06 - Montréal,5,8,5,33,1670690,1588179,994576,522407,496,5030417,54.723823142,40.399374566,23.340211803,1116731,440274,476296,2040667,
2023-05-12,Région,RSS06,06 - Montréal,7,10,14,33,1670697,1588189,994590,522440,376,5030793,54.724558196,40.403595509,23.342907001,1116746,440320,476351,2040667,
2023-05-13,Région,RSS06,06 - Montréal,15,17,18,21,1670712,1588206,994608,522461,235,5031028,54.725391257,40.406348297,23.345112162,1116763,440350,476396,2040667,
2023-05-14,Région,RSS06,06 - Montréal,0,0,0,2,1670712,1588206,994608,522463,36,5031064,54.725391257,40.406898855,23.345406183,1116763,440356,476402,2040667,
2023-05-15,Région,RSS06,06 - Montréal,7,7,12,26,1670719,1588213,994620,522489,376,5031440,54.725587271,40.411670355,23.348297395,1116767,440408,476461,2040667,
2023-05-16,Région,RSS06,06 - Montréal,9,4,8,25,1670728,1588217,994628,522514,330,5031770,54.725930296,40.41534074,23.350796578,1116774,440448,476512,2040667,
2023-05-17,Région,RSS06,06 - Montréal,17,3,14,19,1670745,1588220,994642,522533,393,5032163,54.726518339,40.419378163,23.353932807,1116786,440492,476576,2040667,
2023-05-18,Région,RSS06,06 - Montréal,8,7,8,22,1670753,1588227,994650,522555,430,5032593,54.726861364,40.424149664,23.35697103,1116793,440544,476638,2040667,
2023-05-19,Région,RSS06,06 - Montréal,10,16,12,28,1670763,1588243,994662,522583,442,5033035,54.727449407,40.430205798,23.361087331,1116805,440610,476722,2040667,
2023-05-20,Région,RSS06,06 - Montréal,11,12,25,17,1670774,1588255,994687,522600,265,5033300,54.727988447,40.434518501,23.36422356,1116816,440657,476786,2040667,
2023-05-21,Région,RSS06,06 - Montréal,10,0,2,7,1670784,1588255,994689,522607,74,5033374,54.728037451,40.435344337,23.365007618,1116817,440666,476802,2040667,
2023-05-22,Région,RSS06,06 - Montréal,0,0,1,1,1670784,1588255,994690,522608,13,5033387,54.728086454,40.435527856,23.365154628,1116818,440668,476805,2040667,
2023-05-23,Région,RSS06,06 - Montréal,7,4,13,26,1670791,1588259,994703,522634,344,5033731,54.728625494,40.439840558,23.367996836,1116829,440715,476863,2040667,
2023-05-24,Région,RSS06,06 - Montréal,4,6,7,18,1670795,1588265,994710,522652,355,5034086,54.728870511,40.443143905,23.370152994,1116834,440751,476907,2040667,
2023-05-25,Région,RSS06,06 - Montréal,6,7,8,14,1670801,1588272,994718,522666,368,5034454,54.72926254,40.446539011,23.372358155,1116842,440788,476952,2040667,
2023-05-26,Région,RSS06,06 - Montréal,15,16,18,33,1670816,1588288,994736,522699,390,5034844,54.730242612,40.451126992,23.375935417,1116862,440838,477025,2040667,
2023-05-27,Région,RSS06,06 - Montréal,7,10,8,20,1670823,1588298,994744,522719,242,5035086,54.730585637,40.454063299,23.377993568,1116869,440870,477067,2040667,
2023-05-28,Région,RSS06,06 - Montréal,1,3,0,8,1670824,1588301,994744,522727,75,5035161,54.730634641,40.455990251,23.379071647,1116870,440891,477089,2040667,
2023-05-29,Région,RSS06,06 - Montréal,5,5,12,23,1670829,1588306,994756,522750,376,5035537,54.730928662,40.459935915,23.38157083,1116876,440934,477140,2040667,
2023-05-30,Région,RSS06,06 - Montréal,4,5,8,17,1670833,1588311,994764,522767,394,5035931,54.731124676,40.463331021,23.383775991,1116880,440971,477185,2040667,
