date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7286,7309666,7019378,4441775,1095918,9578,19872316,59.068385972,,0,5230352,0,0,8854740,7555
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7309887,7019868,4443132,1103468,9682,19881998,59.081508887,,0,5231514,0,0,8854740,7527
2022-05-27,Région,RSS99,Ensemble du Québec,243,607,1836,6779,7310130,7020475,4444968,1110247,9518,19891516,59.098087578,,0,5232982,0,0,8854740,7944
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7310487,7021312,4446812,1115957,8798,19900314,59.116620025,,0,5234623,0,0,8854740,7517
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2130,7310561,7021584,4447402,1118087,3079,19903393,59.1226394,,0,5235156,0,0,8854740,7077
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,916,3871,7310697,7021905,4448318,1121958,5286,19908679,59.131098146,,0,5235905,0,0,8854740,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5076,7310874,7022261,4449337,1127034,6675,19915354,59.140686231,,0,5236754,0,0,8854740,5956
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4789,7311038,7022594,4450495,1131823,6503,19921857,59.150906746,,0,5237659,0,0,8854740,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3772,7311197,7022979,4451571,1135595,5433,19927290,59.160573885,,0,5238515,0,0,8854740,5431
2022-06-03,Région,RSS99,Ensemble du Québec,217,536,1358,3748,7311414,7023515,4452929,1139343,5915,19933205,59.174284056,,0,5239729,0,0,8854740,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7311701,7024395,4454534,1142637,6098,19939303,59.192025966,,0,5241300,0,0,8854740,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7311753,7024605,4454938,1144068,2105,19941408,59.196611081,,0,5241706,0,0,8854740,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,858,2907,7311877,7024835,4455796,1146975,4180,19945588,59.204132476,,0,5242372,0,0,8854740,4929
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3785,7312082,7025170,4456803,1150760,5410,19950998,59.21344952,,0,5243197,0,0,8854740,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,308,1036,3463,7312220,7025478,4457839,1154223,5011,19956009,59.223331233,,0,5244072,0,0,8854740,4888
2022-06-09,Région,RSS99,Ensemble du Québec,154,449,1079,4031,7312374,7025927,4458918,1158254,5782,19961791,59.233416227,,0,5244965,0,0,8854740,4891
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7312614,7026456,4460219,1162493,6358,19968149,59.246301981,,0,5246106,0,0,8854740,4862
2022-06-11,Région,RSS99,Ensemble du Québec,232,707,1199,3203,7312846,7027163,4461418,1165696,5368,19973517,59.259379722,,0,5247264,0,0,8854740,4787
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7312914,7027401,4461875,1167058,2130,19975647,59.264258465,,0,5247696,0,0,8854740,4820
2022-06-13,Région,RSS99,Ensemble du Québec,107,267,866,2647,7313021,7027668,4462741,1169705,3975,19979622,59.27241229,,0,5248418,0,0,8854740,4760
2022-06-14,Région,RSS99,Ensemble du Québec,114,283,984,3441,7313135,7027951,4463725,1173146,4884,19984506,59.281288892,,0,5249204,0,0,8854740,4669
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7313246,7028198,4464709,1176961,5244,19989750,59.29018808,,0,5249992,0,0,8854740,4675
2022-06-16,Région,RSS99,Ensemble du Québec,120,291,914,3949,7313366,7028489,4465623,1180910,5359,19995109,59.298816227,,0,5250756,0,0,8854740,4647
2022-06-17,Région,RSS99,Ensemble du Québec,166,385,1180,3946,7313532,7028874,4466803,1184856,5722,20000831,59.310109614,,0,5251756,0,0,8854740,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7313718,7029570,4468029,1188117,5410,20006241,59.323706851,,0,5252960,0,0,8854740,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7313771,7029747,4468463,1189383,1934,20008175,59.328077391,,0,5253347,0,0,8854740,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7313838,7029890,4469236,1191968,3602,20011777,59.334266167,,0,5253895,0,0,8854740,4464
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7313966,7030136,4470216,1195350,4774,20016551,59.343560624,,0,5254718,0,0,8854740,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7314088,7030441,4471227,1198529,4670,20021221,59.35195161,,0,5255461,0,0,8854740,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1111,3466,7314215,7030813,4472338,1201995,5133,20026354,59.362059191,,0,5256356,0,0,8854740,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7314236,7030872,4472472,1202205,431,20026785,59.36322241,,0,5256459,0,0,8854740,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7314367,7031309,4473458,1204442,3818,20030603,59.372844375,,0,5257311,0,0,8854740,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7314413,7031462,4473813,1205345,1464,20032067,59.376559899,,0,5257640,0,0,8854740,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7314481,7031665,4474611,1207479,3240,20035307,59.383324637,,0,5258239,0,0,8854740,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,989,3176,7314580,7031993,4475600,1210655,4636,20039943,59.392359347,,0,5259039,0,0,8854740,4190
2022-06-29,Région,RSS99,Ensemble du Québec,213,388,1332,4831,7314793,7032381,4476932,1215486,6875,20046818,59.404364216,,0,5260102,0,0,8854740,4652
2022-06-30,Région,RSS99,Ensemble du Québec,160,503,1475,6237,7314953,7032884,4478407,1221723,8522,20055340,59.418356722,,0,5261341,0,0,8854740,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7314968,7032943,4478604,1222212,776,20056116,59.420095903,,0,5261495,0,0,8854740,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,495,1385,4868,7315141,7033438,4479989,1227080,7053,20063169,59.433681847,,0,5262698,0,0,8854740,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7315190,7033603,4480446,1228649,2282,20065451,59.438278255,,0,5263105,0,0,8854740,5554
2022-07-04,Région,RSS99,Ensemble du Québec,120,184,999,3496,7315310,7033787,4481445,1232145,4897,20070348,59.446782175,,0,5263858,0,0,8854740,5929
2022-07-05,Région,RSS99,Ensemble du Québec,137,305,1243,5458,7315447,7034092,4482688,1237603,7284,20077632,59.45836919,,0,5264884,0,0,8854740,7703
2022-07-06,Région,RSS99,Ensemble du Québec,174,318,1363,6084,7315621,7034410,4484051,1243687,8067,20085699,59.47037406,,0,5265947,0,0,8854740,8503
2022-07-07,Région,RSS99,Ensemble du Québec,143,327,1480,8895,7315764,7034737,4485531,1252582,11141,20096840,59.483824483,,0,5267138,0,0,8854740,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,398,1599,10615,7315979,7035135,4487130,1263197,13199,20110039,59.498325191,,0,5268422,0,0,8854740,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1651,9962,7316188,7035629,4488781,1273159,12651,20122690,59.513989118,,0,5269809,0,0,8854740,9558
2022-07-10,Région,RSS99,Ensemble du Québec,56,174,543,3091,7316244,7035803,4489324,1276250,4005,20126695,59.519240542,,0,5270274,0,0,8854740,10329
2022-07-11,Région,RSS99,Ensemble du Québec,116,174,1115,5934,7316360,7035977,4490439,1282184,7549,20134244,59.528591466,,0,5271102,0,0,8854740,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1560,8010,7316576,7036208,4491999,1290194,10294,20144538,59.542064476,,0,5272295,0,0,8854740,10627
2022-07-13,Région,RSS99,Ensemble du Québec,172,285,1516,11154,7316748,7036493,4493515,1301348,13461,20157999,59.555164804,,0,5273455,0,0,8854740,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,301,1499,10446,7316916,7036794,4495014,1311794,12824,20170823,59.568829802,,0,5274665,0,0,8854740,10664
2022-07-15,Région,RSS99,Ensemble du Québec,197,327,1670,10972,7317113,7037121,4496684,1322766,13607,20184430,59.583601551,,0,5275973,0,0,8854740,10621
2022-07-16,Région,RSS99,Ensemble du Québec,244,434,1620,10540,7317357,7037555,4498304,1333306,13215,20197645,59.599050904,,0,5277341,0,0,8854740,10968
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7317437,7037680,4498751,1336265,3698,20201343,59.603444031,,0,5277730,0,0,8854740,10874
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,955,5872,7317543,7037836,4499706,1342137,7247,20208590,59.611970538,,0,5278485,0,0,8854740,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10645,7317689,7038108,4501037,1352782,12726,20221316,59.623738246,,0,5279527,0,0,8854740,11324
2022-07-20,Région,RSS99,Ensemble du Québec,216,287,1669,10292,7317905,7038395,4502706,1363074,12800,20234116,59.638318008,,0,5280818,0,0,8854740,11012
2022-07-21,Région,RSS99,Ensemble du Québec,192,336,1504,13458,7318097,7038731,4504210,1376532,16067,20250183,59.652073353,,0,5282036,0,0,8854740,11109
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11151,7318295,7039034,4505615,1387683,13513,20263696,59.664925226,,0,5283174,0,0,8854740,11072
2022-07-23,Région,RSS99,Ensemble du Québec,245,317,1147,9067,7318540,7039351,4506762,1396750,11034,20274730,59.675936278,,0,5284149,0,0,8854740,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7318629,7039477,4507250,1400266,4378,20279108,59.680442339,,0,5284548,0,0,8854740,10417
2022-07-25,Région,RSS99,Ensemble du Québec,424,128,816,5412,7319053,7039605,4508066,1405678,6988,20286096,59.68757976,,0,5285180,0,0,8854740,9462
2022-07-26,Région,RSS99,Ensemble du Québec,847,213,977,7321,7319900,7039818,4509043,1412999,9630,20295726,59.696580588,,0,5285977,0,0,8854740,9214
2022-07-27,Région,RSS99,Ensemble du Québec,555,258,1235,8945,7320455,7040076,4510278,1421944,11309,20307035,59.707410946,,0,5286936,0,0,8854740,9301
2022-07-28,Région,RSS99,Ensemble du Québec,765,201,989,7129,7321220,7040277,4511267,1429073,9384,20316419,59.716468242,,0,5287738,0,0,8854740,9125
2022-07-29,Région,RSS99,Ensemble du Québec,830,277,1236,9059,7322050,7040554,4512503,1438132,11773,20328192,59.727739041,,0,5288736,0,0,8854740,8787
2022-07-30,Région,RSS99,Ensemble du Québec,1110,325,1107,8721,7323160,7040879,4513610,1446853,11646,20339838,59.738975961,,0,5289731,0,0,8854740,8626
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7323565,7040982,4513915,1449114,3142,20342980,59.742431737,,0,5290037,0,0,8854740,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7323973,7041097,4514515,1452491,4628,20347608,59.747671868,,0,5290501,0,0,8854740,8536
2022-08-02,Région,RSS99,Ensemble du Québec,488,185,932,6602,7324461,7041282,4515447,1459093,8499,20356107,59.75574664,,0,5291216,0,0,8854740,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7325102,7041506,4516632,1466610,9866,20365973,59.766272076,,0,5292148,0,0,8854740,7758
2022-08-04,Région,RSS99,Ensemble du Québec,533,237,1007,8003,7325635,7041743,4517639,1474613,10198,20376171,59.775623,,0,5292976,0,0,8854740,7708
2022-08-05,Région,RSS99,Ensemble du Québec,621,233,921,7093,7326256,7041976,4518560,1481706,9231,20385402,59.784115626,,0,5293728,0,0,8854740,7838
2022-08-06,Région,RSS99,Ensemble du Québec,829,272,921,6433,7327085,7042248,4519481,1488139,8739,20394141,59.793014815,,0,5294516,0,0,8854740,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7327344,7042317,4519738,1490235,2793,20396934,59.795601,,0,5294745,0,0,8854740,7914
2022-08-08,Région,RSS99,Ensemble du Québec,365,144,606,4175,7327709,7042461,4520344,1494410,5538,20402472,59.80120252,,0,5295241,0,0,8854740,7987
2022-08-09,Région,RSS99,Ensemble du Québec,532,207,866,6753,7328241,7042668,4521210,1501163,8734,20411206,59.809322465,,0,5295960,0,0,8854740,8102
2022-08-10,Région,RSS99,Ensemble du Québec,566,246,1035,7759,7328807,7042914,4522245,1508922,10166,20421372,59.818537868,,0,5296776,0,0,8854740,8373
2022-08-11,Région,RSS99,Ensemble du Québec,760,221,921,7981,7329567,7043135,4523166,1516903,10706,20432078,59.827369296,,0,5297558,0,0,8854740,8424
2022-08-12,Région,RSS99,Ensemble du Québec,524,248,926,7544,7330091,7043383,4524092,1524447,10041,20442119,59.835737695,,0,5298299,0,0,8854740,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7331006,7043685,4525122,1531962,10631,20452750,59.845427421,,0,5299157,0,0,8854740,10803
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2285,7331175,7043755,4525454,1534247,3150,20455900,59.848137834,,0,5299397,0,0,8854740,12638
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7331488,7043902,4526362,1541110,12497,20468397,59.854812225,0.2017363058,0.1312291496,5299988,10692,11620,8854740,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1375,10485,7332016,7044124,4527737,1551595,18431,20486828,59.86583457,0.5011520781,0.3274291509,5300964,26561,28993,8854740,15781
2022-08-17,Région,RSS99,Ensemble du Québec,420,300,1397,11728,7332436,7044424,4529134,1563323,23013,20509841,59.876710101,0.8778133083,0.5688817515,5301927,46524,50373,8854740,15946
2022-08-18,Région,RSS99,Ensemble du Québec,584,302,1450,12955,7333020,7044726,4530584,1576278,23702,20533543,59.888240649,1.2728330706,0.8237283082,5302948,67460,72939,8854740,16220
2022-08-19,Région,RSS99,Ensemble du Québec,555,282,1214,10142,7333575,7045008,4531798,1586420,19042,20552585,59.897986841,1.588871522,1.0292905269,5303811,84210,91141,8854740,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7334312,7045296,4532714,1593548,11786,20564371,59.906581108,1.7777398741,1.1589498958,5304572,94220,102622,8854740,17687
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2950,7334509,7045412,4533155,1596498,5071,20569442,59.910206285,1.8604947785,1.2141971419,5304893,98606,107514,8854740,18053
2022-08-22,Région,RSS99,Ensemble du Québec,290,199,982,8299,7334799,7045611,4534137,1604797,17614,20587056,59.917919668,2.160891685,1.4049876112,5305576,114527,124408,8854740,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,248,1140,11351,7335252,7045859,4535277,1616148,23583,20610639,59.926909203,2.563571842,1.6603084901,5306372,135869,147016,8854740,18469
2022-08-24,Région,RSS99,Ensemble du Québec,616,251,1303,12541,7335868,7046110,4536580,1628689,25571,20636210,59.937084545,2.9970445216,1.9362849728,5307273,158843,171453,8854740,18548
2022-08-25,Région,RSS99,Ensemble du Québec,510,292,1261,11722,7336378,7046402,4537841,1640411,23755,20659965,59.946751683,3.3996114708,2.1924980293,5308129,180179,194140,8854740,18702
2022-08-26,Région,RSS99,Ensemble du Québec,720,285,1233,11081,7337098,7046687,4539074,1651492,21904,20681869,59.957254533,3.7667255096,2.4301108785,5309059,199636,215180,8854740,18220
2022-08-27,Région,RSS99,Ensemble du Québec,703,293,944,7303,7337801,7046980,4540018,1658795,12336,20694205,59.966232775,3.9665184148,2.5663542916,5309854,210225,227244,8854740,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3576,7338033,7047100,4540463,1662371,6149,20700354,59.97018546,4.0683110981,2.6338774487,5310204,215620,233223,8854740,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,717,6603,7338227,7047216,4541180,1668974,14239,20714593,59.9759225,4.3119720271,2.7876369041,5310712,228534,246838,8854740,16957
2022-08-30,Région,RSS99,Ensemble du Québec,327,159,1004,10877,7338554,7047375,4542184,1679851,22548,20737141,59.984121499,4.7018974383,3.0329744295,5311438,249200,268562,8854740,15877
2022-08-31,Région,RSS99,Ensemble du Québec,394,204,1134,11294,7338948,7047579,4543318,1691145,23632,20760773,59.992727059,5.1078983575,3.2894359405,5312200,270718,291271,8854740,15379
2022-09-01,Région,RSS99,Ensemble du Québec,274,143,1080,8061,7339222,7047722,4544398,1699206,17893,20778666,59.999875773,5.4148235807,3.4834224382,5312833,286985,308448,8854740,14980
2022-09-02,Région,RSS99,Ensemble du Québec,379,171,1042,6787,7339601,7047893,4545440,1705993,14343,20793009,60.006640511,5.6569184685,3.6393163436,5313432,299816,322252,8854740,13335
2022-09-03,Région,RSS99,Ensemble du Québec,568,197,1149,4339,7340169,7048090,4546589,1710332,8849,20801858,60.013190675,5.7982961471,3.7366088671,5314012,307309,330867,8854740,12662
2022-09-04,Région,RSS99,Ensemble du Québec,115,65,434,1737,7340284,7048155,4547023,1712069,3359,20805217,60.015596167,5.853654763,3.7734704802,5314225,310243,334131,8854740,11970
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7340334,7048192,4547324,1713353,2723,20807940,60.017199827,5.8998246788,3.8033301938,5314367,312690,336775,8854740,11907
2022-09-06,Région,RSS99,Ensemble du Québec,238,122,921,7087,7340572,7048314,4548245,1720440,17832,20825772,60.023964566,6.2087310386,3.9977684269,5314966,329062,353992,8854740,12766
2022-09-07,Région,RSS99,Ensemble du Québec,258,171,933,7623,7340830,7048485,4549178,1728063,18794,20844566,60.030989052,6.5330147917,4.2024610548,5315588,346249,372117,8854740,13790
2022-09-08,Région,RSS99,Ensemble du Québec,319,148,1077,6856,7341149,7048633,4550255,1734919,17450,20862016,60.039436505,6.8286381026,4.3914558756,5316336,361917,388852,8854740,14347
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1027,8599,7341566,7048807,4551282,1743518,20354,20882370,60.046280297,7.182714376,4.6152004463,5316942,380683,408664,8854740,16286
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7342244,7049080,4552667,1751031,16018,20898388,60.054343775,7.4523942318,4.7919871165,5317656,394976,424318,8854740,16955
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7342391,7049174,4553261,1754388,7259,20905647,60.057313936,7.5788284804,4.8723847341,5317919,401677,431437,8854740,17859
2022-09-12,Région,RSS99,Ensemble du Québec,119,86,602,6109,7342510,7049260,4553863,1760497,16294,20921941,60.061571542,7.8677347949,5.0509557593,5318296,416989,447249,8854740,18967
2022-09-13,Région,RSS99,Ensemble du Québec,231,125,843,8217,7342741,7049385,4554706,1768714,22515,20944456,60.067884545,8.2659055077,5.2982922141,5318855,438092,469150,8854740,19051
2022-09-14,Région,RSS99,Ensemble du Québec,233,158,834,9419,7342974,7049543,4555540,1778133,25120,20969576,60.074807391,8.710453684,5.5737830812,5319468,461653,493544,8854740,19241
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9038,7343274,7049706,4556481,1787171,25211,20994787,60.08163989,9.1562471462,5.8506517413,5320073,485280,518060,8854740,19299
2022-09-16,Région,RSS99,Ensemble du Québec,373,205,1090,8560,7343647,7049911,4557571,1795731,20943,21015730,60.089703368,9.52043665,6.0808109555,5320787,504582,538440,8854740,19130
2022-09-17,Région,RSS99,Ensemble du Québec,565,230,1285,7731,7344212,7050141,4558856,1803462,17348,21033078,60.096874668,9.8187958161,6.2727307634,5321422,520395,555434,8854740,19106
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,550,3597,7344305,7050254,4559406,1807059,7662,21040740,60.100262684,9.9531923469,6.357690909,5321722,527518,562957,8854740,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,121,583,5495,7344443,7050375,4559989,1812554,15111,21055851,60.105491522,10.218758986,6.5233987672,5322185,541593,577630,8854740,18859
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7344657,7050605,4560887,1820978,22344,21078195,60.11288869,10.612948558,6.7690638009,5322840,562485,599383,8854740,19174
2022-09-21,Région,RSS99,Ensemble du Québec,244,328,984,9179,7344901,7050933,4561871,1830157,24409,21102604,60.121799172,11.041496698,7.0373043138,5323629,585198,623135,8854740,19382
2022-09-22,Région,RSS99,Ensemble du Québec,284,261,964,9393,7345185,7051194,4562835,1839550,24198,21126802,60.12979489,11.468422193,7.3036362445,5324337,607825,646718,8854740,19598
2022-09-23,Région,RSS99,Ensemble du Québec,319,384,1037,9616,7345504,7051578,4563872,1849166,23143,21149945,60.139450735,11.870555179,7.5574889833,5325192,629138,669196,8854740,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1468,8680,7345967,7052246,4565340,1857846,18807,21168752,60.152370369,12.188310615,7.7655131602,5326336,645979,687616,8854740,19787
2022-09-25,Région,RSS99,Ensemble du Québec,137,160,670,4293,7346104,7052406,4566010,1862139,9177,21177929,60.157045831,12.347235503,7.8667244888,5326750,654402,696578,8854740,19949
2022-09-26,Région,RSS99,Ensemble du Québec,139,104,571,6162,7346243,7052510,4566581,1868301,15064,21192993,60.162150441,12.612934218,8.0321387189,5327202,668484,711225,8854740,20025
2022-09-27,Région,RSS99,Ensemble du Québec,206,164,980,9926,7346449,7052674,4567561,1878227,23712,21216705,60.170394614,13.031840827,8.2931853448,5327932,690686,734340,8854740,20275
2022-09-28,Région,RSS99,Ensemble du Québec,207,326,1119,10616,7346656,7053000,4568680,1888843,25541,21242246,60.180298913,13.482351281,8.5750908553,5328809,714563,759302,8854740,20050
2022-09-29,Région,RSS99,Ensemble du Québec,332,278,1065,10307,7346988,7053278,4569745,1899150,24732,21266978,60.189254569,13.916786227,8.8475663882,5329602,737588,783429,8854740,19701
2022-09-30,Région,RSS99,Ensemble du Québec,319,346,1050,11149,7347307,7053624,4570795,1910299,24892,21291870,60.199192749,14.353296649,9.1221763711,5330482,760723,807745,8854740,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,647,1258,8016,7347754,7054271,4572053,1918315,17229,21309099,60.21087011,14.643014286,9.3120972496,5331516,776078,824562,8854740,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7347842,7054425,4572572,1921572,6740,21315839,60.21433718,14.760240967,9.3866561864,5331823,782291,831164,8854740,18153
2022-10-03,Région,RSS99,Ensemble du Québec,117,94,466,4421,7347959,7054519,4573038,1925993,10115,21325954,60.21800753,14.937543255,9.4975572405,5332148,791688,840984,8854740,17697
2022-10-04,Région,RSS99,Ensemble du Québec,196,215,820,8351,7348155,7054734,4573858,1934344,19619,21345573,60.225257884,15.283317623,9.7139498167,5332790,810014,860145,8854740,16869
2022-10-05,Région,RSS99,Ensemble du Québec,196,276,816,9345,7348351,7055010,4574674,1943689,23745,21369318,60.233039028,15.703205366,9.9753465376,5333479,832268,883291,8854740,16854
2022-10-06,Région,RSS99,Ensemble du Québec,219,231,886,8366,7348570,7055241,4575560,1952055,21539,21390857,60.240594303,16.081602449,10.212259197,5334148,852323,904269,8854740,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,275,824,7935,7348821,7055516,4576384,1959990,19098,21409955,60.248273806,16.415357922,10.422530758,5334828,870012,922888,8854740,16236
2022-10-08,Région,RSS99,Ensemble du Québec,406,695,1366,7386,7349227,7056211,4577750,1967376,17121,21427076,60.260199622,16.704471784,10.612033781,5335884,885335,939668,8854740,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7349353,7056371,4578203,1970488,7067,21434143,60.26412972,16.826038097,10.690184014,5336232,891778,946588,8854740,16681
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2206,7349416,7056402,4578455,1972694,5461,21439604,60.265767261,16.92309492,10.750581045,5336377,896922,951936,8854740,17390
2022-10-11,Région,RSS99,Ensemble du Québec,191,179,800,8211,7349607,7056581,4579255,1980905,21683,21461287,60.272532,17.305680692,10.988137427,5336976,917199,972971,8854740,17942
2022-10-12,Région,RSS99,Ensemble du Québec,169,190,906,9544,7349776,7056771,4580161,1990449,24801,21486088,60.280200209,17.744700554,11.260364505,5337655,940467,997076,8854740,18216
2022-10-13,Région,RSS99,Ensemble du Québec,258,302,1034,10476,7350034,7057073,4581195,2000925,26499,21512587,60.28964148,18.211286516,11.550943337,5338491,965196,1022806,8854740,18394
2022-10-14,Région,RSS99,Ensemble du Québec,341,271,986,9841,7350375,7057344,4582181,2010766,22962,21535549,60.298292214,18.614136485,11.803734497,5339257,986547,1045190,8854740,20024
2022-10-15,Région,RSS99,Ensemble du Québec,451,665,1468,8409,7350826,7058009,4583649,2019175,19036,21554585,60.310105096,18.937307028,12.010900377,5340303,1003675,1063534,8854740,20578
2022-10-16,Région,RSS99,Ensemble du Québec,124,138,561,3901,7350950,7058147,4584210,2023076,8318,21562903,60.313606046,19.082703583,12.102263872,5340613,1011381,1071624,8854740,21092
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,636,6850,7351103,7058275,4584846,2029926,16869,21579772,60.318981698,19.381440109,12.287656103,5341089,1027214,1088040,8854740,21137
2022-10-18,Région,RSS99,Ensemble du Québec,204,182,895,9948,7351307,7058457,4585741,2039874,25560,21605332,60.327033882,19.834441135,12.568454861,5341802,1051223,1112904,8854740,21459
2022-10-19,Région,RSS99,Ensemble du Québec,232,248,1178,11506,7351539,7058705,4586919,2051380,28402,21633734,60.336746195,20.336555479,12.8805363,5342662,1077835,1140538,8854740,21554
2022-10-20,Région,RSS99,Ensemble du Québec,231,180,1132,11130,7351770,7058885,4588051,2062510,26811,21660545,60.345125887,20.811028251,13.175022643,5343404,1102982,1166614,8854740,21955
2022-10-21,Région,RSS99,Ensemble du Québec,360,262,1113,11248,7352130,7059147,4589164,2073758,25218,21685763,60.354397758,21.252368873,13.451371808,5344225,1126373,1191084,8854740,21937
2022-10-22,Région,RSS99,Ensemble du Québec,453,659,1495,8951,7352583,7059806,4590659,2082709,19698,21705461,60.366526855,21.587577179,13.665110438,5345299,1144139,1210010,8854740,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7352727,7059956,4591332,2087883,11126,21716587,60.370344019,21.783521019,13.787079011,5345637,1154524,1220810,8854740,21627
2022-10-24,Région,RSS99,Ensemble du Québec,145,92,627,6844,7352872,7060048,4591959,2094727,16743,21733330,60.375301816,22.079389614,13.970472312,5346076,1170205,1237049,8854740,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10134,7353134,7060236,4592948,2104861,25541,21758871,60.383274947,22.531560449,14.250706401,5346782,1194170,1261863,8854740,21165
2022-10-26,Région,RSS99,Ensemble du Québec,243,238,1166,10831,7353377,7060474,4594114,2115692,26249,21785120,60.392603284,22.994033194,14.538755514,5347608,1218681,1287369,8854740,20860
2022-10-27,Région,RSS99,Ensemble du Québec,224,227,1084,10437,7353601,7060701,4595198,2126129,25106,21810226,60.40106203,23.43737382,14.814133447,5348357,1242178,1311753,8854740,20490
2022-10-28,Région,RSS99,Ensemble du Québec,308,266,1004,10384,7353909,7060967,4596202,2136513,23692,21833918,60.409453016,23.854016273,15.074095908,5349100,1264260,1334772,8854740,20086
2022-10-29,Région,RSS99,Ensemble du Québec,441,559,1436,7731,7354350,7061526,4597638,2144244,17562,21851480,60.419797758,24.151828268,15.264039373,5350016,1280044,1351591,8854740,19781
