date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-18,Région,RSS06,06 - Montréal,58,47,193,619,1671087,1588671,989128,502021,1422,4949314,55.428395215,36.164058201,21.122073248,1089250,386439,415080,1965148,
2022-12-19,Région,RSS06,06 - Montréal,76,42,226,1201,1671163,1588713,989354,503222,2855,4952169,55.434450739,36.379485893,21.246745792,1089369,388741,417530,1965148,
2022-12-20,Région,RSS06,06 - Montréal,83,44,245,1126,1671246,1588757,989599,504348,2735,4954904,55.442490845,36.579472417,21.364599511,1089527,390878,419846,1965148,
2022-12-21,Région,RSS06,06 - Montréal,80,45,176,994,1671326,1588802,989775,505342,2468,4957372,55.448800803,36.752974998,21.466322129,1089651,392732,421845,1965148,
2022-12-22,Région,RSS06,06 - Montréal,52,28,210,891,1671378,1588830,989985,506233,2081,4959453,55.454042138,36.901303796,21.552931382,1089754,394317,423547,1965148,
2022-12-23,Région,RSS06,06 - Montréal,79,67,110,461,1671457,1588897,990095,506694,1121,4960574,55.458520173,36.974298409,21.598017045,1089842,395097,424433,1965148,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1671463,1588897,990099,506723,65,4960639,55.45872372,36.978977551,21.600968477,1089846,395147,424491,1965148,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1671463,1588897,990099,506726,3,4960642,55.45872372,36.9792583,21.601121137,1089846,395150,424494,1965148,
2022-12-26,Région,RSS06,06 - Montréal,16,10,51,99,1671479,1588907,990150,506825,274,4960916,55.460097662,36.994699468,21.611247601,1089873,395315,424693,1965148,
2022-12-27,Région,RSS06,06 - Montréal,95,45,230,645,1671574,1588952,990380,507470,1693,4962609,55.466560279,37.109057696,21.68177664,1090000,396537,426079,1965148,
2022-12-28,Région,RSS06,06 - Montréal,78,30,158,516,1671652,1588982,990538,507986,1356,4963965,55.471140087,37.200862459,21.737853841,1090090,397518,427181,1965148,
2022-12-29,Région,RSS06,06 - Montréal,66,28,171,541,1671718,1589010,990709,508527,1355,4965320,55.475261914,37.293603052,21.793727495,1090171,398509,428279,1965148,
2022-12-30,Région,RSS06,06 - Montréal,94,46,129,434,1671812,1589056,990838,508961,1149,4966469,55.479587288,37.369217984,21.839983553,1090256,399317,429188,1965148,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1671816,1589056,990842,508988,59,4966528,55.479638175,37.373522795,21.842477004,1090257,399363,429237,1965148,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1671816,1589056,990843,508990,5,4966533,55.479689062,37.373897126,21.842731438,1090258,399367,429242,1965148,
2023-01-02,Région,RSS06,06 - Montréal,17,11,56,153,1671833,1589067,990899,509143,358,4966891,55.481063004,37.395046848,21.855758447,1090285,399593,429498,1965148,
2023-01-03,Région,RSS06,06 - Montréal,96,52,232,710,1671929,1589119,991131,509853,1809,4968700,55.486864094,37.516423788,21.928780937,1090399,400890,430933,1965148,
2023-01-04,Région,RSS06,06 - Montréal,70,24,179,654,1671999,1589143,991310,510507,1681,4970381,55.491596562,37.630314101,21.996663865,1090492,402107,432267,1965148,
2023-01-05,Région,RSS06,06 - Montréal,62,32,159,481,1672061,1589175,991469,510988,1352,4971733,55.495972822,37.720247208,22.050603822,1090578,403068,433327,1965148,
2023-01-06,Région,RSS06,06 - Montréal,134,68,225,773,1672195,1589243,991694,511761,2122,4973855,55.502130119,37.853696335,22.130852231,1090699,404494,434904,1965148,
2023-01-07,Région,RSS06,06 - Montréal,94,78,164,531,1672289,1589321,991858,512292,1411,4975266,55.507727662,37.940541208,22.184232434,1090809,405422,435953,1965148,
2023-01-08,Région,RSS06,06 - Montréal,33,32,47,166,1672322,1589353,991905,512458,437,4975703,55.509763132,37.96796098,22.201075949,1090849,405715,436284,1965148,
2023-01-09,Région,RSS06,06 - Montréal,68,26,129,421,1672390,1589379,992034,512879,1388,4977091,55.513376092,38.056958258,22.253540191,1090920,406666,437315,1965148,
2023-01-10,Région,RSS06,06 - Montréal,56,30,97,467,1672446,1589409,992131,513346,1505,4978596,55.516785504,38.153254998,22.310075373,1090987,407695,438426,1965148,
2023-01-11,Région,RSS06,06 - Montréal,39,30,111,438,1672485,1589439,992242,513784,1331,4979927,55.520551124,38.243936768,22.363506464,1091061,408664,439476,1965148,
2023-01-12,Région,RSS06,06 - Montréal,44,17,84,442,1672529,1589456,992326,514226,1329,4981256,55.52421497,38.336770943,22.41856593,1091133,409656,440558,1965148,
2023-01-13,Région,RSS06,06 - Montréal,81,73,115,398,1672610,1589529,992441,514624,1186,4982442,55.529608966,38.408736145,22.462888291,1091239,410425,441429,1965148,
2023-01-14,Région,RSS06,06 - Montréal,54,95,125,358,1672664,1589624,992566,514982,1062,4983504,55.535206509,38.471998143,22.501663997,1091349,411101,442191,1965148,
2023-01-15,Région,RSS06,06 - Montréal,14,25,63,170,1672678,1589649,992629,515152,613,4984117,55.536936658,38.513361758,22.525784318,1091383,411543,442665,1965148,
2023-01-16,Région,RSS06,06 - Montréal,38,18,94,294,1672716,1589667,992723,515446,1059,4985176,55.540142524,38.577653167,22.564509136,1091446,412230,443426,1965148,
2023-01-17,Région,RSS06,06 - Montréal,38,21,70,336,1672754,1589688,992793,515782,1204,4986380,55.542483314,38.648776124,22.6061345,1091492,412990,444244,1965148,
2023-01-18,Région,RSS06,06 - Montréal,26,19,69,259,1672780,1589707,992862,516041,1065,4987445,55.544518784,38.706610317,22.640177737,1091532,413608,444913,1965148,
2023-01-19,Région,RSS06,06 - Montréal,38,21,69,273,1672818,1589728,992931,516314,949,4988394,55.546503368,38.762198523,22.67350856,1091571,414202,445568,1965148,
2023-01-20,Région,RSS06,06 - Montréal,59,47,75,295,1672877,1589775,993006,516609,1008,4989402,55.549302139,38.820126299,22.708416872,1091626,414821,446254,1965148,
2023-01-21,Région,RSS06,06 - Montréal,54,84,85,196,1672931,1589859,993091,516805,736,4990138,55.553169532,38.859992588,22.733249608,1091702,415247,446742,1965148,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,129,1672943,1589871,993130,516934,371,4990509,55.55398372,38.882733218,22.74637839,1091718,415490,447000,1965148,
2023-01-23,Région,RSS06,06 - Montréal,32,29,59,189,1672975,1589900,993189,517123,841,4991350,55.556782492,38.925968489,22.772585067,1091773,415952,447515,1965148,
2023-01-24,Région,RSS06,06 - Montréal,42,16,49,230,1673017,1589916,993238,517353,840,4992190,55.558512641,38.97350857,22.800674555,1091807,416460,448067,1965148,
2023-01-25,Région,RSS06,06 - Montréal,17,22,59,198,1673034,1589938,993297,517551,692,4992882,55.560598998,39.012719779,22.824031574,1091848,416879,448526,1965148,
2023-01-26,Région,RSS06,06 - Montréal,26,15,54,149,1673060,1589953,993351,517700,576,4993458,55.562430921,39.04275987,22.842757899,1091884,417200,448894,1965148,
2023-01-27,Région,RSS06,06 - Montréal,40,42,71,198,1673100,1589995,993422,517898,816,4994274,55.565280579,39.081690331,22.866979993,1091940,417616,449370,1965148,
2023-01-28,Région,RSS06,06 - Montréal,34,63,48,150,1673134,1590058,993470,518048,534,4994808,55.56777403,39.109578016,22.88473947,1091989,417914,449719,1965148,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,68,1673143,1590078,993495,518116,238,4995046,55.568842652,39.122492448,22.892525143,1092010,418052,449872,1965148,
2023-01-30,Région,RSS06,06 - Montréal,12,14,45,131,1673155,1590092,993540,518247,519,4995565,55.570521915,39.148695642,22.908300036,1092043,418332,450182,1965148,
2023-01-31,Région,RSS06,06 - Montréal,28,20,47,185,1673183,1590112,993587,518432,775,4996340,55.572252064,39.187813269,22.931657056,1092077,418750,450641,1965148,
2023-02-01,Région,RSS06,06 - Montréal,25,10,46,120,1673208,1590122,993633,518552,525,4996865,55.573778667,39.214297212,22.94788993,1092107,419033,450960,1965148,
2023-02-02,Région,RSS06,06 - Montréal,15,13,24,119,1673223,1590135,993657,518671,457,4997322,55.574389308,39.239470995,22.962596201,1092119,419302,451249,1965148,
2023-02-03,Région,RSS06,06 - Montréal,22,30,48,95,1673245,1590165,993705,518766,436,4997758,55.575712364,39.259404139,22.974961682,1092145,419515,451492,1965148,
2023-02-04,Région,RSS06,06 - Montréal,41,41,55,83,1673286,1590206,993760,518849,376,4998134,55.577442513,39.27755921,22.987123616,1092179,419709,451731,1965148,
2023-02-05,Région,RSS06,06 - Montréal,9,19,22,42,1673295,1590225,993782,518891,178,4998312,55.578358475,39.286823911,22.992873819,1092197,419808,451844,1965148,
2023-02-06,Région,RSS06,06 - Montréal,17,19,42,85,1673312,1590244,993824,518976,458,4998770,55.580037738,39.306944221,23.005493734,1092230,420023,452092,1965148,
2023-02-07,Région,RSS06,06 - Montréal,25,12,43,116,1673337,1590256,993867,519092,526,4999296,55.58156434,39.32968485,23.019691138,1092260,420266,452371,1965148,
