date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,204,434,1575,7285,7311452,7020105,4441778,1095904,9577,19874808,59.573368098,,0,5239523,0,0,8795076,7555
2022-05-26,Région,RSS99,Ensemble du Québec,221,491,1357,7550,7311673,7020596,4443135,1103454,9683,19884491,59.586511816,,0,5240679,0,0,8795076,7527
2022-05-27,Région,RSS99,Ensemble du Québec,243,606,1837,6778,7311916,7021202,4444972,1110232,9517,19894008,59.602975574,,0,5242127,0,0,8795076,7944
2022-05-28,Région,RSS99,Ensemble du Québec,358,837,1844,5710,7312274,7022039,4446816,1115942,8799,19902807,59.621451821,,0,5243752,0,0,8795076,7517
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,590,2129,7312348,7022311,4447406,1118071,3079,19905886,59.627398331,,0,5244275,0,0,8795076,7078
2022-05-30,Région,RSS99,Ensemble du Québec,136,321,916,3871,7312484,7022632,4448322,1121942,5286,19911172,59.635857609,,0,5245019,0,0,8795076,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5076,7312661,7022988,4449341,1127018,6675,19917847,59.645419778,,0,5245860,0,0,8795076,5956
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4790,7312825,7023321,4450499,1131808,6504,19924351,59.655595927,,0,5246755,0,0,8795076,5570
2022-06-02,Région,RSS99,Ensemble du Québec,158,385,1077,3772,7312983,7023706,4451576,1135580,5433,19929784,59.665249055,,0,5247604,0,0,8795076,5431
2022-06-03,Région,RSS99,Ensemble du Québec,218,536,1357,3748,7313201,7024242,4452933,1139328,5915,19935699,59.678915793,,0,5248806,0,0,8795076,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7313488,7025122,4454538,1142622,6098,19941797,59.696527921,,0,5250355,0,0,8795076,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7313540,7025332,4454942,1144053,2105,19943902,59.7011214,,0,5250759,0,0,8795076,4879
2022-06-06,Région,RSS99,Ensemble du Québec,125,230,859,2907,7313665,7025562,4455801,1146960,4182,19948084,59.708682449,,0,5251424,0,0,8795076,4929
2022-06-07,Région,RSS99,Ensemble du Québec,205,335,1007,3783,7313870,7025897,4456808,1150743,5408,19953492,59.717937628,,0,5252238,0,0,8795076,4991
2022-06-08,Région,RSS99,Ensemble du Québec,139,308,1034,3466,7314009,7026205,4457842,1154209,5012,19958504,59.727761306,,0,5253102,0,0,8795076,4887
2022-06-09,Région,RSS99,Ensemble du Québec,155,448,1078,4031,7314164,7026653,4458920,1158240,5781,19964285,59.737766905,,0,5253982,0,0,8795076,4891
2022-06-10,Région,RSS99,Ensemble du Québec,238,528,1300,4239,7314402,7027181,4460220,1162479,6354,19970639,59.750512673,,0,5255103,0,0,8795076,4861
2022-06-11,Région,RSS99,Ensemble du Québec,233,707,1198,3203,7314635,7027888,4461418,1165682,5368,19976007,59.763531321,,0,5256248,0,0,8795076,4786
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7314703,7028126,4461875,1167044,2130,19978137,59.768386311,,0,5256675,0,0,8795076,4819
2022-06-13,Région,RSS99,Ensemble du Québec,105,266,866,2647,7314808,7028392,4462741,1169691,3972,19982109,59.77650449,,0,5257389,0,0,8795076,4758
2022-06-14,Région,RSS99,Ensemble du Québec,115,282,982,3441,7314923,7028674,4463723,1173132,4882,19986991,59.785407198,,0,5258172,0,0,8795076,4668
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7315034,7028921,4464707,1176947,5243,19992234,59.794218947,,0,5258947,0,0,8795076,4674
2022-06-16,Région,RSS99,Ensemble du Québec,121,292,912,3950,7315155,7029213,4465619,1180897,5359,19997593,59.802814666,,0,5259703,0,0,8795076,4646
2022-06-17,Région,RSS99,Ensemble du Québec,167,385,1178,3946,7315322,7029598,4466797,1184843,5721,20003314,59.814048224,,0,5260691,0,0,8795076,4593
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7315508,7030294,4468023,1188104,5410,20008724,59.827544412,,0,5261878,0,0,8795076,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7315561,7030471,4468457,1189370,1934,20010658,59.831853642,,0,5262257,0,0,8795076,4496
2022-06-20,Région,RSS99,Ensemble du Québec,68,143,772,2584,7315629,7030614,4469229,1191954,3601,20014259,59.837970701,,0,5262795,0,0,8795076,4464
2022-06-21,Région,RSS99,Ensemble du Québec,130,247,981,3381,7315759,7030861,4470210,1195335,4776,20019035,59.84719177,,0,5263606,0,0,8795076,3708
2022-06-22,Région,RSS99,Ensemble du Québec,123,304,1011,3180,7315882,7031165,4471221,1198515,4670,20023705,59.855571458,,0,5264343,0,0,8795076,3481
2022-06-23,Région,RSS99,Ensemble du Québec,129,372,1111,3465,7316011,7031537,4472332,1201980,5134,20028839,59.865690757,,0,5265233,0,0,8795076,3414
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,133,211,7316032,7031596,4472465,1202191,431,20029270,59.866816387,,0,5265332,0,0,8795076,3362
2022-06-25,Région,RSS99,Ensemble du Québec,134,436,986,2237,7316166,7032032,4473451,1204428,3820,20033090,59.876378555,,0,5266173,0,0,8795076,3342
2022-06-26,Région,RSS99,Ensemble du Québec,45,153,355,903,7316211,7032185,4473806,1205331,1463,20034553,59.880005585,,0,5266492,0,0,8795076,3657
2022-06-27,Région,RSS99,Ensemble du Québec,67,203,798,2134,7316278,7032388,4474604,1207465,3239,20037792,59.886759364,,0,5267086,0,0,8795076,4140
2022-06-28,Région,RSS99,Ensemble du Québec,99,328,989,3176,7316377,7032716,4475593,1210641,4636,20042428,59.895741663,,0,5267876,0,0,8795076,4190
2022-06-29,Région,RSS99,Ensemble du Québec,214,387,1332,4830,7316591,7033103,4476925,1215471,6874,20049302,59.907748381,,0,5268932,0,0,8795076,4652
2022-06-30,Région,RSS99,Ensemble du Québec,158,503,1475,6237,7316749,7033606,4478400,1221708,8520,20057822,59.921744849,,0,5270163,0,0,8795076,4769
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7316764,7033665,4478597,1222197,776,20058598,59.923461719,,0,5270314,0,0,8795076,5006
2022-07-02,Région,RSS99,Ensemble du Québec,172,495,1388,4869,7316936,7034160,4479985,1227066,7057,20065655,59.936923797,,0,5271498,0,0,8795076,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7316985,7034325,4480442,1228635,2282,20067937,59.941449056,,0,5271896,0,0,8795076,5554
2022-07-04,Région,RSS99,Ensemble du Québec,119,184,998,3496,7317104,7034509,4481440,1232131,4895,20072832,59.949862855,,0,5272636,0,0,8795076,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,304,1242,5458,7317241,7034813,4482682,1237589,7282,20080114,59.961414773,,0,5273652,0,0,8795076,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,317,1362,6084,7317414,7035130,4484044,1243673,8064,20088178,59.973410122,,0,5274707,0,0,8795076,8502
2022-07-07,Région,RSS99,Ensemble du Québec,144,328,1478,8893,7317558,7035458,4485522,1252566,11139,20099317,59.9867585,,0,5275881,0,0,8795076,8748
2022-07-08,Région,RSS99,Ensemble du Québec,215,399,1599,10614,7317773,7035857,4487121,1263180,13199,20112516,60.001152918,,0,5277147,0,0,8795076,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,495,1650,9962,7317982,7036352,4488771,1273142,12651,20125167,60.016650226,,0,5278510,0,0,8795076,9558
2022-07-10,Région,RSS99,Ensemble du Québec,56,175,543,3092,7318038,7036527,4489314,1276234,4007,20129174,60.021948645,,0,5278976,0,0,8795076,10329
2022-07-11,Région,RSS99,Ensemble du Québec,116,174,1116,5934,7318154,7036701,4490430,1282168,7551,20136725,60.031272044,,0,5279796,0,0,8795076,10569
2022-07-12,Région,RSS99,Ensemble du Québec,218,231,1558,8010,7318372,7036932,4491988,1290178,10294,20147019,60.044711382,,0,5280978,0,0,8795076,10628
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1516,11153,7318543,7037217,4493504,1301331,13459,20160478,60.0577414,,0,5282124,0,0,8795076,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,301,1499,10446,7318711,7037518,4495003,1311777,12824,20173302,60.071362658,,0,5283322,0,0,8795076,10664
2022-07-15,Région,RSS99,Ensemble du Québec,201,326,1669,10971,7318912,7037844,4496672,1322748,13608,20186910,60.086086806,,0,5284617,0,0,8795076,10621
2022-07-16,Région,RSS99,Ensemble du Québec,245,433,1620,10542,7319157,7038277,4498292,1333290,13216,20200126,60.101515894,,0,5285974,0,0,8795076,10968
2022-07-17,Région,RSS99,Ensemble du Québec,80,125,447,2959,7319237,7038402,4498739,1336249,3698,20203824,60.105881973,,0,5286358,0,0,8795076,10874
2022-07-18,Région,RSS99,Ensemble du Québec,106,156,955,5871,7319343,7038558,4499694,1342120,7246,20211070,60.114375362,,0,5287105,0,0,8795076,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10645,7319489,7038830,4501025,1352765,12726,20223796,60.12606372,,0,5288133,0,0,8795076,11324
2022-07-20,Région,RSS99,Ensemble du Québec,216,287,1670,10292,7319705,7039117,4502695,1363057,12801,20236597,60.140571838,,0,5289409,0,0,8795076,11012
2022-07-21,Région,RSS99,Ensemble du Québec,191,337,1505,13456,7319896,7039454,4504200,1376513,16066,20252663,60.154272686,,0,5290614,0,0,8795076,11109
2022-07-22,Région,RSS99,Ensemble du Québec,199,304,1404,11151,7320095,7039758,4505604,1387664,13514,20266177,60.167075304,,0,5291740,0,0,8795076,11072
2022-07-23,Région,RSS99,Ensemble du Québec,246,318,1147,9064,7320341,7040076,4506751,1396728,11033,20277210,60.178024613,,0,5292703,0,0,8795076,10630
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,488,3516,7320430,7040202,4507239,1400244,4378,20281588,60.182504392,,0,5293097,0,0,8795076,10417
2022-07-25,Région,RSS99,Ensemble du Québec,424,127,815,5412,7320854,7040329,4508054,1405656,6986,20288574,60.189610641,,0,5293722,0,0,8795076,9462
2022-07-26,Région,RSS99,Ensemble du Québec,846,214,977,7323,7321700,7040543,4509031,1412979,9632,20298206,60.19850198,,0,5294504,0,0,8795076,9213
2022-07-27,Région,RSS99,Ensemble du Québec,556,257,1235,8945,7322256,7040800,4510266,1421924,11309,20309515,60.209257998,,0,5295450,0,0,8795076,9301
2022-07-28,Région,RSS99,Ensemble du Québec,764,201,990,7129,7323020,7041001,4511256,1429053,9384,20318899,60.218206187,,0,5296237,0,0,8795076,9124
2022-07-29,Région,RSS99,Ensemble du Québec,828,280,1237,9054,7323848,7041281,4512493,1438107,11771,20330670,60.229428376,,0,5297224,0,0,8795076,8787
2022-07-30,Région,RSS99,Ensemble du Québec,1112,325,1106,8721,7324960,7041606,4513599,1446828,11646,20342316,60.240605084,,0,5298207,0,0,8795076,8625
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7325365,7041709,4513904,1449089,3142,20345458,60.244061564,,0,5298511,0,0,8795076,8419
2022-08-01,Région,RSS99,Ensemble du Québec,409,115,599,3376,7325774,7041824,4514503,1452465,4628,20350086,60.249246283,,0,5298967,0,0,8795076,8535
2022-08-02,Région,RSS99,Ensemble du Québec,488,184,932,6601,7326262,7042008,4515435,1459066,8497,20358583,60.257307612,,0,5299676,0,0,8795076,8172
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1185,7517,7326903,7042232,4516620,1466583,9866,20368449,60.26781349,,0,5300600,0,0,8795076,7757
2022-08-04,Région,RSS99,Ensemble du Québec,534,235,1007,8001,7327437,7042467,4517627,1474584,10195,20378644,60.277080039,,0,5301415,0,0,8795076,7707
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7094,7328057,7042700,4518548,1481678,9231,20387875,60.285539318,,0,5302159,0,0,8795076,7837
2022-08-06,Région,RSS99,Ensemble du Québec,829,274,921,6431,7328886,7042974,4519469,1488109,8739,20396614,60.294464766,,0,5302944,0,0,8795076,7870
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7329145,7043043,4519726,1490205,2793,20399407,60.297011646,,0,5303168,0,0,8795076,7913
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,605,4175,7329509,7043187,4520331,1494380,5536,20404943,60.302548835,,0,5303655,0,0,8795076,7986
2022-08-09,Région,RSS99,Ensemble du Québec,533,206,866,6752,7330042,7043393,4521197,1501132,8733,20413676,60.310621534,,0,5304365,0,0,8795076,8102
2022-08-10,Région,RSS99,Ensemble du Québec,568,246,1035,7759,7330610,7043639,4522232,1508891,10167,20423843,60.319774383,,0,5305170,0,0,8795076,8373
2022-08-11,Région,RSS99,Ensemble du Québec,760,221,920,7982,7331370,7043860,4523152,1516873,10705,20434548,60.328540652,,0,5305941,0,0,8795076,8424
2022-08-12,Région,RSS99,Ensemble du Québec,525,249,925,7545,7331895,7044109,4524077,1524418,10043,20444591,60.33686349,,0,5306673,0,0,8795076,9418
2022-08-13,Région,RSS99,Ensemble du Québec,917,300,1030,7515,7332812,7044409,4525107,1531933,10631,20455222,60.346482509,,0,5307519,0,0,8795076,10804
2022-08-14,Région,RSS99,Ensemble du Québec,169,70,332,2286,7332981,7044479,4525439,1534219,3151,20458373,60.349177199,,0,5307756,0,0,8795076,12639
2022-08-15,Région,RSS99,Ensemble du Québec,314,147,908,6864,7333295,7044626,4526347,1541083,12498,20470871,60.355737688,0.2048665749,0.1340181711,5308333,10875,11787,8795076,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1375,10485,7333823,7044848,4527722,1551568,18430,20489301,60.366812066,0.5079749142,0.3340505528,5309307,26965,29380,8795076,15781
2022-08-17,Région,RSS99,Ensemble du Québec,422,299,1398,11727,7334245,7045147,4529120,1563295,23012,20512313,60.377784115,0.8911083762,0.5814503479,5310272,47303,51139,8795076,15945
2022-08-18,Région,RSS99,Ensemble du Québec,584,302,1450,12954,7334829,7045449,4530570,1576249,23699,20536012,60.389336033,1.2895573808,0.8403793213,5311288,68454,73912,8795076,16219
2022-08-19,Région,RSS99,Ensemble du Québec,556,281,1216,10142,7335385,7045730,4531786,1586391,19043,20555055,60.399136972,1.6077928796,1.0489846819,5312150,85347,92259,8795076,16950
2022-08-20,Région,RSS99,Ensemble du Québec,738,287,915,7128,7336123,7046017,4532701,1593519,11784,20566839,60.40770995,1.7961570987,1.1792848635,5312904,95346,103719,8795076,17686
2022-08-21,Région,RSS99,Ensemble du Québec,197,116,441,2949,7336320,7046133,4533142,1596468,5070,20571909,60.41130287,1.878989129,1.2349637456,5313220,99743,108616,8795076,18052
2022-08-22,Région,RSS99,Ensemble du Québec,290,199,982,8299,7336610,7046332,4534124,1604767,17613,20589522,60.419023099,2.1810236848,1.4282650883,5313899,115776,125617,8795076,18060
2022-08-23,Région,RSS99,Ensemble du Québec,453,248,1139,11353,7337063,7046580,4535263,1616120,23582,20613104,60.428096358,2.5863863477,1.6873077618,5314697,137294,148400,8795076,18469
2022-08-24,Région,RSS99,Ensemble du Québec,617,251,1307,12540,7337680,7046831,4536570,1628660,25573,20638677,60.438454426,3.022530802,1.9672484922,5315608,160446,173021,8795076,18547
2022-08-25,Région,RSS99,Ensemble du Québec,513,292,1260,11720,7338193,7047123,4537830,1640380,23755,20662432,60.448062075,3.4282513927,2.2273940555,5316453,181983,195901,8795076,18702
2022-08-26,Région,RSS99,Ensemble du Québec,722,287,1230,11081,7338915,7047410,4539060,1651461,21903,20684335,60.458522473,3.7968981976,2.4677899315,5317373,201552,217044,8795076,18220
2022-08-27,Région,RSS99,Ensemble du Québec,705,292,943,7303,7339620,7047702,4540003,1658764,12336,20696671,60.467459292,3.9961509574,2.6047074522,5318159,212129,229086,8795076,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,120,445,3577,7339852,7047822,4540448,1662341,6149,20702820,60.471370571,4.09785897,2.6726545626,5318503,217528,235062,8795076,17794
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,717,6604,7340046,7047938,4541165,1668945,14239,20717059,60.477112421,4.3428134595,2.8284462806,5319008,230531,248764,8795076,16957
2022-08-30,Région,RSS99,Ensemble du Québec,328,159,1005,10876,7340374,7048097,4542170,1679821,22548,20739607,60.485310189,4.7343111293,3.0767101956,5319729,251313,270599,8795076,15881
2022-08-31,Région,RSS99,Ensemble du Québec,397,203,1134,11291,7340771,7048300,4543304,1691112,23631,20763238,60.493917278,5.1427632743,3.3367193189,5320486,272995,293467,8795076,15382
2022-09-01,Région,RSS99,Ensemble du Québec,274,144,1080,8060,7341045,7048444,4544384,1699172,17896,20781134,60.501069007,5.4511651775,3.5331587811,5321115,289366,310744,8795076,14981
2022-09-02,Région,RSS99,Ensemble du Québec,380,172,1045,6803,7341425,7048616,4545429,1705975,14365,20795499,60.507856896,5.6946879557,3.6911903888,5321712,302293,324643,8795076,13335
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7341992,7048813,4546578,1710315,8849,20804348,60.514394645,5.8359564104,3.789108815,5322287,309792,333255,8795076,12661
2022-09-04,Région,RSS99,Ensemble du Québec,115,64,430,1721,7342107,7048877,4547008,1712036,3337,20807685,60.516782345,5.8909077483,3.8259817198,5322497,312709,336498,8795076,11971
2022-09-05,Région,RSS99,Ensemble du Québec,51,37,300,1283,7342158,7048914,4547308,1713319,2722,20810407,60.518374145,5.9368732142,3.8559416655,5322637,315149,339133,8795076,11907
2022-09-06,Région,RSS99,Ensemble du Québec,240,122,919,7087,7342398,7049036,4548227,1720406,17830,20828237,60.525105184,6.2468763734,4.0526085278,5323229,331605,356430,8795076,12763
2022-09-07,Région,RSS99,Ensemble du Québec,259,170,937,7624,7342657,7049206,4549164,1728030,18797,20847034,60.532188693,6.5728732542,4.2600427785,5323852,348910,374674,8795076,13787
2022-09-08,Région,RSS99,Ensemble du Québec,319,148,1077,6857,7342976,7049354,4550241,1734887,17450,20864484,60.540727562,6.8706691913,4.4519683514,5324603,364718,391554,8795076,14347
2022-09-09,Région,RSS99,Ensemble du Québec,417,174,1028,8598,7343393,7049528,4551269,1743485,20353,20884837,60.547583671,7.2254886798,4.6779584395,5325206,383553,411430,8795076,16285
2022-09-10,Région,RSS99,Ensemble du Québec,680,275,1384,7509,7344073,7049803,4552653,1750994,16017,20900854,60.55555404,7.4945750389,4.8557056244,5325907,397837,427063,8795076,16954
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,594,3357,7344220,7049897,4553247,1754351,7259,20908113,60.558532979,7.6208293639,4.9366259029,5326169,404539,434180,8795076,17858
2022-09-12,Région,RSS99,Ensemble du Québec,120,85,602,6107,7344340,7049982,4553849,1760458,16291,20924404,60.562796729,7.9102610933,5.1169881875,5326544,419903,450043,8795076,18966
2022-09-13,Région,RSS99,Ensemble du Québec,231,125,842,8217,7344571,7050107,4554691,1768675,22514,20946918,60.569107078,8.3091810555,5.3667756822,5327099,441079,472012,8795076,19051
2022-09-14,Région,RSS99,Ensemble du Québec,236,160,832,9417,7344807,7050267,4555523,1778092,25119,20972037,60.575974557,8.7549518841,5.6452155729,5327703,464742,496501,8795076,19241
2022-09-15,Région,RSS99,Ensemble du Québec,301,162,941,9038,7345108,7050429,4556464,1787130,25211,20997248,60.582796556,9.201476245,5.9247128734,5328303,488445,521083,8795076,19299
2022-09-16,Région,RSS99,Ensemble du Québec,372,206,1091,8560,7345480,7050635,4557555,1795690,20944,21018192,60.590823775,9.5659032694,6.1567859107,5329009,507790,541494,8795076,19130
2022-09-17,Région,RSS99,Ensemble du Québec,565,230,1285,7731,7346045,7050865,4558840,1803421,17348,21035540,60.597998244,9.8637180448,6.3498598534,5329640,523599,558475,8795076,19106
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,551,3597,7346138,7050978,4559391,1807018,7663,21043203,60.601386503,9.997620722,6.4351916914,5329938,530707,565980,8795076,19004
2022-09-19,Région,RSS99,Ensemble du Québec,139,121,581,5496,7346277,7051099,4559972,1812514,15110,21058313,60.606616702,10.263410378,6.6023534077,5330398,544816,580682,8795076,18860
2022-09-20,Région,RSS99,Ensemble du Québec,213,230,901,8425,7346490,7051329,4560873,1820939,22345,21080658,60.614041311,10.65777147,6.8501056728,5331051,565750,602472,8795076,19174
2022-09-21,Région,RSS99,Ensemble du Québec,245,327,985,9179,7346735,7051656,4561858,1830118,24410,21105068,60.62306909,11.086983428,7.1210072545,5331845,588534,626298,8795076,19383
2022-09-22,Région,RSS99,Ensemble du Québec,286,262,963,9393,7347021,7051918,4562821,1839511,24199,21129267,60.631016719,11.513878274,7.3894188066,5332544,611195,649905,8795076,19599
2022-09-23,Région,RSS99,Ensemble du Québec,320,386,1037,9613,7347341,7052304,4563858,1849124,23145,21152412,60.640681218,11.916302161,7.6455052805,5333394,632557,672428,8795076,19592
2022-09-24,Région,RSS99,Ensemble du Québec,463,668,1468,8680,7347804,7052972,4565326,1857804,18807,21171219,60.653574796,12.233369685,7.8547018809,5334528,649388,690827,8795076,19787
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,669,4292,7347942,7053132,4565995,1862096,9176,21180395,60.658213755,12.391875189,7.9564292566,5334936,657802,699774,8795076,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7348080,7053236,4566566,1868258,15063,21195458,60.663330254,12.657005504,8.1228519231,5335386,671876,714411,8795076,20025
2022-09-27,Région,RSS99,Ensemble du Québec,207,164,980,9924,7348287,7053400,4567546,1878182,23712,21219170,60.671584873,13.075630334,8.3858513559,5336112,694098,737542,8795076,20275
2022-09-28,Région,RSS99,Ensemble du Québec,207,326,1119,10618,7348494,7053726,4568665,1888800,25541,21244711,60.681454032,13.525865841,8.6698056958,5336980,717998,762516,8795076,20049
2022-09-29,Région,RSS99,Ensemble du Québec,334,277,1065,10305,7348828,7054003,4569730,1899105,24733,21269444,60.690390851,13.959617831,8.9440273171,5337766,741023,786634,8795076,19701
2022-09-30,Région,RSS99,Ensemble du Québec,319,345,1050,11149,7349147,7054348,4570780,1910254,24891,21294335,60.700316859,14.395460873,9.2204092381,5338639,764159,810942,8795076,18995
2022-10-01,Région,RSS99,Ensemble du Québec,450,646,1258,8014,7349597,7054994,4572038,1918268,17229,21311564,60.711982477,14.684195585,9.4111978111,5339665,779486,827722,8795076,18411
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3257,7349685,7055148,4572557,1921525,6740,21318304,60.715427587,14.801143787,9.4861488406,5339968,785694,834314,8795076,18154
2022-10-03,Région,RSS99,Ensemble du Québec,118,95,464,4422,7349803,7055243,4573021,1925947,10118,21328422,60.719065986,14.977752903,9.5974952348,5340288,795069,844107,8795076,17698
2022-10-04,Région,RSS99,Ensemble du Québec,197,215,820,8359,7350000,7055458,4573841,1934306,19627,21348049,60.726376895,15.323002532,9.8153785141,5340931,813396,863270,8795076,16870
2022-10-05,Région,RSS99,Ensemble du Québec,195,275,816,9344,7350195,7055733,4574657,1943650,23743,21371792,60.734176714,15.742964882,10.078980557,5341617,835689,886454,8795076,16855
2022-10-06,Région,RSS99,Ensemble du Québec,222,231,887,8364,7350417,7055964,4575544,1952014,21538,21393330,60.741749133,16.12069175,10.317432163,5342283,855740,907426,8795076,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,275,824,7934,7350668,7056239,4576368,1959948,19097,21412427,60.749412512,16.453903702,10.529050573,5342957,873428,926038,8795076,16236
2022-10-08,Région,RSS99,Ensemble du Québec,405,695,1366,7387,7351073,7056934,4577734,1967335,17120,21429547,60.761294161,16.742148618,10.719418456,5344002,888729,942781,8795076,16530
2022-10-09,Région,RSS99,Ensemble du Québec,126,160,453,3112,7351199,7057094,4578187,1970447,7067,21436614,60.76515996,16.863316601,10.797871445,5344342,895161,949681,8795076,16679
2022-10-10,Région,RSS99,Ensemble du Québec,62,31,252,2206,7351261,7057125,4578439,1972653,5458,21442072,60.76676313,16.959825241,10.858393947,5344483,900284,955004,8795076,17388
2022-10-11,Région,RSS99,Ensemble du Québec,192,179,800,8211,7351453,7057304,4579239,1980864,21684,21463756,60.773505539,17.342563098,11.097959813,5345076,920601,976074,8795076,17940
2022-10-12,Région,RSS99,Ensemble du Québec,170,188,905,9545,7351623,7057492,4580144,1990409,24791,21488547,60.781055218,17.782041933,11.372556644,5345740,943930,1000225,8795076,18213
2022-10-13,Région,RSS99,Ensemble du Québec,260,302,1033,10475,7351883,7057794,4581177,2000884,26496,21515043,60.790435466,18.248384191,11.665311363,5346565,968685,1025973,8795076,18392
2022-10-14,Région,RSS99,Ensemble du Québec,349,272,984,9833,7352232,7058066,4582161,2010717,22962,21538005,60.799076665,18.650506666,11.919760557,5347325,990031,1048352,8795076,20022
2022-10-15,Région,RSS99,Ensemble du Québec,452,665,1468,8408,7352684,7058731,4583629,2019125,19036,21557041,60.810844614,18.972641694,12.127888378,5348360,1007131,1066657,8795076,20576
2022-10-16,Région,RSS99,Ensemble du Québec,124,138,561,3901,7352808,7058869,4584190,2023026,8317,21565358,60.814346573,19.117640133,12.219757965,5348668,1014828,1074737,8795076,21092
2022-10-17,Région,RSS99,Ensemble du Québec,153,128,637,6852,7352961,7058997,4584827,2029878,16870,21582228,60.819656362,19.415530262,12.406055388,5349135,1030641,1091122,8795076,21137
2022-10-18,Région,RSS99,Ensemble du Québec,206,182,894,9950,7353167,7059179,4585721,2039828,25561,21607789,60.827763171,19.867894497,12.688804508,5349848,1054654,1115990,8795076,21459
2022-10-19,Région,RSS99,Ensemble du Québec,235,247,1175,11506,7353402,7059426,4586896,2051334,28401,21636190,60.83739356,20.369709285,13.003139484,5350695,1081292,1143636,8795076,21554
2022-10-20,Région,RSS99,Ensemble du Québec,234,181,1133,11127,7353636,7059607,4588029,2062461,26812,21663002,60.845761879,20.843266615,13.299475752,5351431,1106430,1169699,8795076,21955
2022-10-21,Région,RSS99,Ensemble du Québec,360,261,1113,11249,7353996,7059868,4589142,2073710,25218,21688220,60.855085277,21.284214837,13.577858793,5352251,1129837,1194183,8795076,21936
2022-10-22,Région,RSS99,Ensemble du Québec,456,658,1496,8947,7354452,7060526,4590638,2082657,19696,21707916,60.867148846,21.618538249,13.792672172,5353312,1147584,1213076,8795076,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,673,5174,7354596,7060676,4591311,2087831,11126,21719042,60.870946425,21.813853803,13.915206645,5353646,1157952,1223853,8795076,21627
2022-10-24,Région,RSS99,Ensemble du Québec,149,92,624,6844,7354745,7060768,4591935,2094675,16741,21735783,60.875869634,22.109370305,14.099832679,5354079,1173639,1240091,8795076,21379
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,989,10139,7355007,7060956,4592924,2104814,25544,21761327,60.883851373,22.561282421,14.382206589,5354781,1197628,1264926,8795076,21162
2022-10-26,Région,RSS99,Ensemble du Québec,243,238,1166,10831,7355250,7061194,4594090,2115645,26249,21787576,60.893231622,23.022971618,14.672130178,5355606,1222136,1290425,8795076,20857
2022-10-27,Région,RSS99,Ensemble du Québec,225,226,1084,10424,7355475,7061420,4595174,2126069,25081,21812657,60.901736381,23.465539935,14.949307999,5356354,1245629,1314803,8795076,20488
2022-10-28,Région,RSS99,Ensemble du Québec,309,266,1003,10386,7355784,7061686,4596177,2136455,23700,21836357,60.910081959,23.881433211,15.210852072,5357088,1267706,1337806,8795076,20084
