date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-18,Région,RSS06,06 - Montréal,58,47,191,608,1656013,1575401,983357,499326,1405,4911823,53.469946974,36.36115943,20.517544004,1100943,392354,422455,2058994,
2022-12-19,Région,RSS06,06 - Montréal,73,38,228,1185,1656086,1575439,983585,500511,2822,4914645,53.476309304,36.58089036,20.640662382,1101074,394725,424990,2058994,
2022-12-20,Région,RSS06,06 - Montréal,82,43,237,1133,1656168,1575482,983822,501644,2728,4917373,53.484517196,36.786627459,20.757806968,1101243,396945,427402,2058994,
2022-12-21,Région,RSS06,06 - Montréal,80,44,174,990,1656248,1575526,983996,502634,2450,4919823,53.491510903,36.964469574,20.859555686,1101387,398864,429497,2058994,
2022-12-22,Région,RSS06,06 - Montréal,52,28,215,891,1656300,1575554,984211,503525,2079,4921902,53.497387559,37.116733562,20.946005671,1101508,400507,431277,2058994,
2022-12-23,Région,RSS06,06 - Montréal,78,67,107,459,1656378,1575621,984318,503984,1113,4923015,53.501904328,37.192263173,20.99097909,1101601,401322,432203,2058994,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1656384,1575621,984322,504013,65,4923080,53.502098598,37.196896891,20.993795999,1101605,401372,432261,2058994,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1656384,1575621,984322,504016,3,4923083,53.502098598,37.197174915,20.993941702,1101605,401375,432264,2058994,
2022-12-26,Région,RSS06,06 - Montréal,13,8,47,99,1656397,1575629,984369,504115,263,4923346,53.50355562,37.214226998,21.004772233,1101635,401559,432487,2058994,
2022-12-27,Région,RSS06,06 - Montréal,92,45,227,640,1656489,1575674,984596,504755,1676,4925022,53.510209355,37.331923447,21.074952137,1101772,402829,433932,2058994,
2022-12-28,Région,RSS06,06 - Montréal,73,31,157,517,1656562,1575705,984753,505272,1348,4926370,53.514774691,37.429602232,21.132261677,1101866,403883,435112,2058994,
2022-12-29,Région,RSS06,06 - Montréal,62,25,171,539,1656624,1575730,984924,505811,1352,4927722,53.519145758,37.525890902,21.188745572,1101956,404922,436275,2058994,
2022-12-30,Région,RSS06,06 - Montréal,86,44,131,431,1656710,1575774,985055,506242,1139,4928861,53.523613959,37.602717954,21.2343018,1102048,405751,437213,2058994,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1656714,1575774,985059,506269,59,4928920,53.523662526,37.607073649,21.236778738,1102049,405798,437264,2058994,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1656714,1575774,985060,506271,5,4928925,53.523711094,37.607444347,21.237021575,1102050,405802,437269,2058994,
2023-01-02,Région,RSS06,06 - Montréal,16,12,53,153,1656730,1575786,985113,506424,355,4929280,53.525216683,37.631076311,21.251203258,1102081,406057,437561,2058994,
2023-01-03,Région,RSS06,06 - Montréal,91,51,234,704,1656821,1575837,985347,507128,1797,4931077,53.531336177,37.759244963,21.325657093,1102207,407440,439094,2058994,
2023-01-04,Région,RSS06,06 - Montréal,69,23,181,647,1656890,1575860,985528,507775,1675,4932752,53.536775726,37.878053505,21.394768513,1102319,408722,440517,2058994,
2023-01-05,Région,RSS06,06 - Montréal,58,33,160,481,1656948,1575893,985688,508256,1350,4934102,53.541535332,37.972952059,21.45008679,1102417,409746,441656,2058994,
2023-01-06,Région,RSS06,06 - Montréal,131,65,226,764,1657079,1575958,985914,509020,2099,4936201,53.548480472,38.11446582,21.533234191,1102560,411273,443368,2058994,
2023-01-07,Région,RSS06,06 - Montréal,88,80,164,528,1657167,1576038,986078,509548,1405,4937606,53.554454263,38.206769492,21.588358198,1102683,412269,444503,2058994,
2023-01-08,Région,RSS06,06 - Montréal,30,33,48,168,1657197,1576071,986126,509716,437,4938043,53.556639796,38.236239941,21.605891032,1102728,412587,444864,2058994,
2023-01-09,Région,RSS06,06 - Montréal,67,27,133,422,1657264,1576098,986259,510138,1393,4939436,53.561010863,38.33336268,21.661889253,1102818,413635,446017,2058994,
2023-01-10,Région,RSS06,06 - Montréal,53,31,93,468,1657317,1576129,986352,510606,1494,4940930,53.56479912,38.437157974,21.720898652,1102896,414755,447232,2058994,
2023-01-11,Région,RSS06,06 - Montréal,37,28,110,438,1657354,1576157,986462,511044,1332,4942262,53.56892735,38.532149202,21.775342716,1102981,415780,448353,2058994,
2023-01-12,Région,RSS06,06 - Montréal,44,18,84,438,1657398,1576175,986546,511482,1327,4943589,53.572424203,38.627325779,21.829689645,1103053,416807,449472,2058994,
2023-01-13,Région,RSS06,06 - Montréal,75,75,120,395,1657473,1576250,986666,511877,1186,4944775,53.578495129,38.702762716,21.874954468,1103178,417621,450404,2058994,
2023-01-14,Région,RSS06,06 - Montréal,56,94,126,351,1657529,1576344,986792,512228,1052,4945827,53.584226083,38.769210238,21.914391203,1103296,418338,451216,2058994,
2023-01-15,Région,RSS06,06 - Montréal,15,24,64,171,1657544,1576368,986856,512399,613,4946440,53.586071645,38.812396494,21.938772041,1103334,418804,451718,2058994,
2023-01-16,Région,RSS06,06 - Montréal,35,18,93,294,1657579,1576386,986949,512693,1045,4947485,53.589082824,38.879956109,21.977917371,1103396,419533,452524,2058994,
2023-01-17,Région,RSS06,06 - Montréal,39,21,69,331,1657618,1576407,987018,513024,1194,4948679,53.591705464,38.954095605,22.020219583,1103450,420333,453395,2058994,
2023-01-18,Région,RSS06,06 - Montréal,26,19,70,256,1657644,1576426,987088,513280,1059,4949738,53.594085267,39.014148596,22.054702442,1103499,420981,454105,2058994,
2023-01-19,Région,RSS06,06 - Montréal,36,20,71,265,1657680,1576446,987159,513545,933,4950671,53.596513637,39.070957984,22.088116818,1103549,421594,454793,2058994,
2023-01-20,Région,RSS06,06 - Montréal,58,47,72,294,1657738,1576493,987231,513839,1003,4951674,53.599379114,39.130454929,22.122939649,1103608,422236,455510,2058994,
2023-01-21,Région,RSS06,06 - Montréal,47,83,86,194,1657785,1576576,987317,514033,729,4952403,53.603458776,39.171509675,22.147611892,1103692,422679,456018,2058994,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,128,1657797,1576588,987356,514161,364,4952767,53.60433299,39.195141639,22.160967929,1103710,422934,456293,2058994,
2023-01-23,Région,RSS06,06 - Montréal,29,29,61,190,1657826,1576617,987417,514351,833,4953600,53.607149899,39.239996034,22.187097194,1103768,423418,456831,2058994,
2023-01-24,Région,RSS06,06 - Montréal,40,15,49,227,1657866,1576632,987466,514578,832,4954432,53.609044028,39.287630659,22.21434351,1103807,423932,457392,2058994,
2023-01-25,Région,RSS06,06 - Montréal,18,22,59,201,1657884,1576654,987525,514779,691,4955123,53.611229562,39.327665987,22.237510163,1103852,424364,457869,2058994,
2023-01-26,Région,RSS06,06 - Montréal,26,16,54,153,1657910,1576670,987579,514932,582,4955705,53.613123691,39.35806318,22.256014345,1103891,424692,458250,2058994,
2023-01-27,Région,RSS06,06 - Montréal,40,43,72,200,1657950,1576713,987651,515132,830,4956535,53.6159406,39.39837653,22.280152346,1103949,425127,458747,2058994,
2023-01-28,Région,RSS06,06 - Montréal,33,62,49,150,1657983,1576775,987700,515282,536,4957071,53.618611808,39.42701291,22.297733748,1104004,425436,459109,2058994,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,69,1657992,1576795,987725,515351,236,4957307,53.61968029,39.439894648,22.305310263,1104026,425575,459265,2058994,
2023-01-30,Région,RSS06,06 - Montréal,11,14,47,130,1658003,1576809,987772,515481,521,4957828,53.621331582,39.466955564,22.321046103,1104060,425867,459589,2058994,
2023-01-31,Région,RSS06,06 - Montréal,26,19,50,187,1658029,1576828,987822,515668,805,4958633,53.623128576,39.506805542,22.344115622,1104097,426297,460064,2058994,
2023-02-01,Région,RSS06,06 - Montréal,24,12,45,118,1658053,1576840,987867,515786,525,4959158,53.624634166,39.533773784,22.360045731,1104128,426588,460392,2058994,
2023-02-02,Région,RSS06,06 - Montréal,13,14,24,128,1658066,1576854,987891,515914,465,4959623,53.625265542,39.559907956,22.374810223,1104141,426870,460696,2058994,
2023-02-03,Région,RSS06,06 - Montréal,22,30,48,97,1658088,1576884,987939,516011,441,4960064,53.626819699,39.580667015,22.387632018,1104173,427094,460960,2058994,
2023-02-04,Région,RSS06,06 - Montréal,40,41,57,84,1658128,1576925,987996,516095,379,4960443,53.628762396,39.599387237,22.399822438,1104213,427296,461211,2058994,
2023-02-05,Région,RSS06,06 - Montréal,10,18,22,42,1658138,1576943,988018,516137,177,4960620,53.629636609,39.608747348,22.405504824,1104231,427397,461328,2058994,
2023-02-06,Région,RSS06,06 - Montréal,15,20,43,95,1658153,1576963,988061,516232,471,4961091,53.631336468,39.630433151,22.418666592,1104266,427631,461599,2058994,
2023-02-07,Région,RSS06,06 - Montréal,25,12,45,122,1658178,1576975,988106,516354,549,4961640,53.632939193,39.65480651,22.433382516,1104299,427894,461902,2058994,
2023-02-08,Région,RSS06,06 - Montréal,23,17,43,106,1658201,1576992,988149,516460,494,4962134,53.634541917,39.677326382,22.447224227,1104332,428137,462187,2058994,
2023-02-09,Région,RSS06,06 - Montréal,23,15,37,96,1658224,1577007,988186,516556,416,4962550,53.635950372,39.695305209,22.45878327,1104361,428331,462425,2058994,
2023-02-10,Région,RSS06,06 - Montréal,30,40,32,91,1658254,1577047,988218,516647,429,4962979,53.638184473,39.714303455,22.470633717,1104407,428536,462669,2058994,
2023-02-11,Région,RSS06,06 - Montréal,33,56,52,87,1658287,1577103,988270,516734,392,4963371,53.641389921,39.730058098,22.481658519,1104473,428706,462896,2058994,
2023-02-12,Région,RSS06,06 - Montréal,15,14,13,58,1658302,1577117,988283,516792,180,4963551,53.641875596,39.73923286,22.486709529,1104483,428805,463000,2058994,
2023-02-13,Région,RSS06,06 - Montréal,7,12,26,82,1658309,1577129,988309,516874,376,4963927,53.642798376,39.755914247,22.496374443,1104502,428985,463199,2058994,
2023-02-14,Région,RSS06,06 - Montréal,23,16,22,75,1658332,1577145,988331,516949,378,4964305,53.643963994,39.771020169,22.505456548,1104526,429148,463386,2058994,
2023-02-15,Région,RSS06,06 - Montréal,19,14,32,64,1658351,1577159,988363,517013,406,4964711,53.645275314,39.789277019,22.516627052,1104553,429345,463616,2058994,
2023-02-16,Région,RSS06,06 - Montréal,16,15,25,90,1658367,1577174,988388,517103,428,4965139,53.646780904,39.804753639,22.526389101,1104584,429512,463817,2058994,
2023-02-17,Région,RSS06,06 - Montréal,30,36,31,56,1658397,1577210,988419,517159,331,4965470,53.64852933,39.815781889,22.533771347,1104620,429631,463969,2058994,
2023-02-18,Région,RSS06,06 - Montréal,33,37,32,75,1658430,1577247,988451,517234,304,4965774,53.650277757,39.828014906,22.541882104,1104656,429763,464136,2058994,
2023-02-19,Région,RSS06,06 - Montréal,2,13,12,30,1658432,1577260,988463,517264,125,4965899,53.650957701,39.834409437,22.54533039,1104670,429832,464207,2058994,
2023-02-20,Région,RSS06,06 - Montréal,10,9,32,56,1658442,1577269,988495,517320,313,4966212,53.652220453,39.846457105,22.552906905,1104696,429962,464363,2058994,
2023-02-21,Région,RSS06,06 - Montréal,18,15,38,82,1658460,1577284,988533,517402,462,4966674,53.65377461,39.861933725,22.562766089,1104728,430129,464566,2058994,
2023-02-22,Région,RSS06,06 - Montréal,18,15,28,80,1658478,1577299,988561,517482,410,4967084,53.654600256,39.878151739,22.572722407,1104745,430304,464771,2058994,
2023-02-23,Région,RSS06,06 - Montréal,9,14,28,64,1658487,1577313,988589,517546,345,4967429,53.65547447,39.890477431,22.580056086,1104763,430437,464922,2058994,
2023-02-24,Région,RSS06,06 - Montréal,21,20,34,74,1658508,1577333,988623,517620,483,4967912,53.656931492,39.905119981,22.589575297,1104793,430595,465118,2058994,
2023-02-25,Région,RSS06,06 - Montréal,26,40,31,45,1658534,1577373,988654,517665,265,4968177,53.658388514,39.913924046,22.595937628,1104823,430690,465249,2058994,
2023-02-26,Région,RSS06,06 - Montréal,12,14,13,18,1658546,1577387,988667,517683,134,4968311,53.659117025,39.917816369,22.598463133,1104838,430732,465301,2058994,
2023-02-27,Région,RSS06,06 - Montréal,16,14,29,39,1658562,1577401,988696,517722,394,4968705,53.660136941,39.928381248,22.60526257,1104859,430846,465441,2058994,
2023-02-28,Région,RSS06,06 - Montréal,12,10,23,70,1658574,1577411,988719,517792,427,4969132,53.660914019,39.942282403,22.613519029,1104875,430996,465611,2058994,
2023-03-01,Région,RSS06,06 - Montréal,18,12,24,54,1658592,1577423,988743,517846,423,4969555,53.662128204,39.953125304,22.620949842,1104900,431113,465764,2058994,
2023-03-02,Région,RSS06,06 - Montréal,11,17,26,46,1658603,1577440,988769,517892,410,4969965,53.663439524,39.962300067,22.626923634,1104927,431212,465887,2058994,
2023-03-03,Région,RSS06,06 - Montréal,17,29,33,55,1658620,1577469,988802,517947,421,4970386,53.664702277,39.972494247,22.633771638,1104953,431322,466028,2058994,
2023-03-04,Région,RSS06,06 - Montréal,17,32,22,30,1658637,1577501,988824,517977,214,4970600,53.666159299,39.978147384,22.637559896,1104983,431383,466106,2058994,
2023-03-05,Région,RSS06,06 - Montréal,3,8,3,21,1658640,1577509,988827,517998,94,4970694,53.666499271,39.980649592,22.639211188,1104990,431410,466140,2058994,
2023-03-06,Région,RSS06,06 - Montréal,15,14,24,49,1658655,1577523,988851,518047,446,4971140,53.667810591,39.989546331,22.645330681,1105017,431506,466266,2058994,
2023-03-07,Région,RSS06,06 - Montréal,19,12,22,51,1658674,1577535,988873,518098,455,4971595,53.668830507,40.000111209,22.652372955,1105038,431620,466411,2058994,
2023-03-08,Région,RSS06,06 - Montréal,14,14,33,43,1658688,1577549,988906,518141,464,4972059,53.670287529,40.011417482,22.659803768,1105068,431742,466564,2058994,
2023-03-09,Région,RSS06,06 - Montréal,23,9,21,59,1658711,1577558,988927,518200,528,4972587,53.671113175,40.02049957,22.665534722,1105085,431840,466682,2058994,
2023-03-10,Région,RSS06,06 - Montréal,25,31,26,54,1658736,1577589,988953,518254,452,4973039,53.67232736,40.033937354,22.673888316,1105110,431985,466854,2058994,
2023-03-11,Région,RSS06,06 - Montréal,22,29,31,50,1658758,1577618,988984,518304,347,4973386,53.674124354,40.04403886,22.680396349,1105147,432094,466988,2058994,
2023-03-12,Région,RSS06,06 - Montréal,6,5,12,21,1658764,1577623,988996,518325,149,4973535,53.674610028,40.048394556,22.683213259,1105157,432141,467046,2058994,
2023-03-13,Région,RSS06,06 - Montréal,8,13,16,44,1658772,1577636,989012,518369,594,4974129,53.675241404,40.056920598,22.688458538,1105170,432233,467154,2058994,
2023-03-14,Région,RSS06,06 - Montréal,18,10,15,41,1658790,1577646,989027,518410,792,4974921,53.675824213,40.066744081,22.694529464,1105182,432339,467279,2058994,
2023-03-15,Région,RSS06,06 - Montréal,13,10,27,53,1658803,1577656,989054,518463,894,4975815,53.676892696,40.078143028,22.701814575,1105204,432462,467429,2058994,
2023-03-16,Région,RSS06,06 - Montréal,13,7,18,37,1658816,1577663,989072,518500,751,4976566,53.677766909,40.086576396,22.707205558,1105222,432553,467540,2058994,
2023-03-17,Région,RSS06,06 - Montréal,20,23,26,45,1658836,1577686,989098,518545,488,4977054,53.678495421,40.09473174,22.712499405,1105237,432641,467649,2058994,
2023-03-18,Région,RSS06,06 - Montréal,18,44,26,34,1658854,1577730,989124,518579,379,4977433,53.680146712,40.102701736,22.717696118,1105271,432727,467756,2058994,
2023-03-19,Région,RSS06,06 - Montréal,3,7,6,18,1658857,1577737,989130,518597,106,4977539,53.680535252,40.105667316,22.719395977,1105279,432759,467791,2058994,
2023-03-20,Région,RSS06,06 - Montréal,12,12,25,49,1658869,1577749,989155,518646,700,4978239,53.681166628,40.120587889,22.728040975,1105292,432920,467969,2058994,
2023-03-21,Région,RSS06,06 - Montréal,13,10,28,45,1658882,1577759,989183,518691,582,4978821,53.682186544,40.135230439,22.737025946,1105313,433078,468154,2058994,
2023-03-22,Région,RSS06,06 - Montréal,14,12,28,55,1658896,1577771,989211,518746,684,4979505,53.682963622,40.147370782,22.744359624,1105329,433209,468305,2058994,
2023-03-23,Région,RSS06,06 - Montréal,7,12,20,48,1658903,1577783,989231,518794,478,4979983,53.683837835,40.155526126,22.749507769,1105347,433297,468411,2058994,
2023-03-24,Région,RSS06,06 - Montréal,18,17,39,67,1658921,1577800,989270,518861,638,4980621,53.685294858,40.166554376,22.756938583,1105377,433416,468564,2058994,
2023-03-25,Région,RSS06,06 - Montréal,21,21,26,27,1658942,1577821,989296,518888,320,4980941,53.686363341,40.172948908,22.761503919,1105399,433485,468658,2058994,
2023-03-26,Région,RSS06,06 - Montréal,2,6,5,13,1658944,1577827,989301,518901,103,4981044,53.686654745,40.175173093,22.762815239,1105405,433509,468685,2058994,
2023-03-27,Région,RSS06,06 - Montréal,9,14,17,35,1658953,1577841,989318,518936,580,4981624,53.687480391,40.182216345,22.767429143,1105422,433585,468780,2058994,
2023-03-28,Région,RSS06,06 - Montréal,17,12,16,53,1658970,1577853,989334,518989,735,4982359,53.688257469,40.192410525,22.773791473,1105438,433695,468911,2058994,
2023-03-29,Région,RSS06,06 - Montréal,18,7,26,50,1658988,1577860,989360,519039,741,4983100,53.689034548,40.202975403,22.780348073,1105454,433809,469046,2058994,
2023-03-30,Région,RSS06,06 - Montréal,4,6,18,59,1658992,1577866,989378,519098,895,4983995,53.689617357,40.217988651,22.788798802,1105466,433971,469220,2058994,
2023-03-31,Région,RSS06,06 - Montréal,25,27,33,79,1659017,1577893,989411,519177,818,4984813,53.691268649,40.232075155,22.797929474,1105500,434123,469408,2058994,
2023-04-01,Région,RSS06,06 - Montréal,15,20,36,27,1659032,1577913,989447,519204,302,4985115,53.692579969,40.23726492,22.802009137,1105527,434179,469492,2058994,
2023-04-02,Région,RSS06,06 - Montréal,5,7,5,16,1659037,1577920,989452,519220,125,4985240,53.692822806,40.239489105,22.803466159,1105532,434203,469522,2058994,
2023-04-03,Région,RSS06,06 - Montréal,8,8,23,52,1659045,1577928,989475,519272,714,4985954,53.693891289,40.248200495,22.809294248,1105554,434297,469642,2058994,
2023-04-04,Région,RSS06,06 - Montréal,15,9,20,61,1659060,1577937,989495,519333,614,4986568,53.694668367,40.260433512,22.816822196,1105570,434429,469797,2058994,
2023-04-05,Région,RSS06,06 - Montréal,8,5,11,27,1659068,1577942,989506,519360,378,4986946,53.695056906,40.267940136,22.82124183,1105578,434510,469888,2058994,
2023-04-06,Région,RSS06,06 - Montréal,8,5,19,27,1659076,1577947,989525,519387,250,4987196,53.695591148,40.27248118,22.824447279,1105589,434559,469954,2058994,
2023-04-07,Région,RSS06,06 - Montréal,2,0,3,6,1659078,1577947,989528,519393,61,4987257,53.695688283,40.273222575,22.824932953,1105591,434567,469964,2058994,
2023-04-08,Région,RSS06,06 - Montréal,7,9,7,12,1659085,1577956,989535,519405,94,4987351,53.69593112,40.275539434,22.82629284,1105596,434592,469992,2058994,
2023-04-09,Région,RSS06,06 - Montréal,2,3,5,4,1659087,1577959,989540,519409,28,4987379,53.696125389,40.276002806,22.826827082,1105600,434597,470003,2058994,
2023-04-10,Région,RSS06,06 - Montréal,0,0,1,5,1659087,1577959,989541,519414,83,4987462,53.696125389,40.276836876,22.827264188,1105600,434606,470012,2058994,
2023-04-11,Région,RSS06,06 - Montréal,18,16,26,40,1659105,1577975,989567,519454,827,4988289,53.697193872,40.286382336,22.833480816,1105622,434709,470140,2058994,
2023-04-12,Région,RSS06,06 - Montréal,15,9,14,43,1659120,1577984,989581,519497,676,4988965,53.697825249,40.295279075,22.838871799,1105635,434805,470251,2058994,
2023-04-13,Région,RSS06,06 - Montréal,11,11,18,40,1659131,1577995,989599,519537,568,4989533,53.698505192,40.30195163,22.84334,1105649,434877,470343,2058994,
2023-04-14,Région,RSS06,06 - Montréal,21,19,23,34,1659152,1578014,989622,519571,686,4990219,53.699330838,40.309736277,22.84858528,1105666,434961,470451,2058994,
2023-04-15,Région,RSS06,06 - Montréal,15,23,26,38,1659167,1578037,989648,519609,352,4990571,53.700545023,40.31511139,22.852616375,1105691,435019,470534,2058994,
2023-04-16,Région,RSS06,06 - Montréal,1,3,6,7,1659168,1578040,989654,519616,82,4990653,53.700690726,40.315945459,22.853150616,1105694,435028,470545,2058994,
2023-04-17,Région,RSS06,06 - Montréal,5,8,19,38,1659173,1578048,989673,519654,795,4991448,53.701419237,40.324471501,22.858347329,1105709,435120,470652,2058994,
2023-04-18,Région,RSS06,06 - Montréal,7,4,17,32,1659180,1578052,989690,519686,518,4991966,53.702050613,40.330402661,22.862135587,1105722,435184,470730,2058994,
2023-04-19,Région,RSS06,06 - Montréal,8,17,15,27,1659188,1578069,989705,519713,614,4992580,53.702681989,40.337631262,22.866846625,1105735,435262,470827,2058994,
2023-04-20,Région,RSS06,06 - Montréal,11,11,19,42,1659199,1578080,989724,519755,710,4993290,53.703264798,40.34671335,22.872480444,1105747,435360,470943,2058994,
2023-04-21,Région,RSS06,06 - Montréal,14,16,26,34,1659213,1578096,989750,519789,585,4993875,53.704139012,40.352551835,22.876560107,1105765,435423,471027,2058994,
2023-04-22,Région,RSS06,06 - Montréal,14,17,17,15,1659227,1578113,989767,519804,315,4994190,53.704964657,40.357278228,22.88005696,1105782,435474,471099,2058994,
2023-04-23,Région,RSS06,06 - Montréal,6,5,5,11,1659233,1578118,989772,519815,111,4994301,53.705256062,40.359595087,22.881659684,1105788,435499,471132,2058994,
2023-04-24,Région,RSS06,06 - Montréal,4,12,17,24,1659237,1578130,989789,519839,571,4994872,53.70603314,40.365155549,22.885399375,1105804,435559,471209,2058994,
2023-04-25,Région,RSS06,06 - Montréal,9,6,16,39,1659246,1578136,989805,519878,648,4995520,53.706567382,40.37386694,22.890693222,1105815,435653,471318,2058994,
2023-04-26,Région,RSS06,06 - Montréal,5,4,15,31,1659251,1578140,989820,519909,539,4996059,53.707004489,40.380539495,22.894578615,1105824,435725,471398,2058994,
2023-04-27,Région,RSS06,06 - Montréal,12,6,21,35,1659263,1578146,989841,519944,654,4996713,53.707830135,40.38637798,22.898561142,1105841,435788,471480,2058994,
2023-04-28,Région,RSS06,06 - Montréal,23,19,23,44,1659286,1578165,989864,519988,669,4997382,53.708607213,40.394162627,22.903709287,1105857,435872,471586,2058994,
2023-04-29,Région,RSS06,06 - Montréal,15,19,29,23,1659301,1578184,989893,520011,361,4997743,53.709335724,40.399074368,22.907109006,1105872,435925,471656,2058994,
2023-04-30,Région,RSS06,06 - Montréal,1,2,6,8,1659302,1578186,989899,520019,122,4997865,53.709578561,40.400557158,22.908080354,1105877,435941,471676,2058994,
2023-05-01,Région,RSS06,06 - Montréal,3,5,14,26,1659305,1578191,989913,520045,358,4998223,53.710064235,40.406395644,22.911431505,1105887,436004,471745,2058994,
2023-05-02,Région,RSS06,06 - Montréal,9,5,16,29,1659314,1578196,989929,520074,428,4998651,53.710549909,40.410658665,22.914345549,1105897,436050,471805,2058994,
2023-05-03,Région,RSS06,06 - Montréal,5,9,7,30,1659319,1578205,989936,520104,397,4999048,53.710841314,40.415385057,22.917308161,1105903,436101,471866,2058994,
2023-05-04,Région,RSS06,06 - Montréal,8,9,10,16,1659327,1578214,989946,520120,410,4999458,53.711424123,40.419370055,22.919542262,1105915,436144,471912,2058994,
2023-05-05,Région,RSS06,06 - Montréal,8,15,20,34,1659335,1578229,989966,520154,413,4999871,53.712298336,40.424930517,22.922990548,1105933,436204,471983,2058994,
2023-05-06,Région,RSS06,06 - Montréal,13,11,17,30,1659348,1578240,989983,520184,284,5000155,53.712832577,40.429193538,22.92575889,1105944,436250,472040,2058994,
2023-05-07,Région,RSS06,06 - Montréal,1,0,2,7,1659349,1578240,989985,520191,91,5000246,53.712832577,40.43049098,22.926438834,1105944,436264,472054,2058994,
2023-05-08,Région,RSS06,06 - Montréal,9,7,12,29,1659358,1578247,989997,520220,352,5000598,53.713269684,40.435124698,22.92949858,1105953,436314,472117,2058994,
2023-05-09,Région,RSS06,06 - Montréal,5,5,14,15,1659363,1578252,990011,520235,405,5001003,53.713803926,40.438924347,22.932169788,1105964,436355,472172,2058994,
2023-05-10,Région,RSS06,06 - Montréal,9,7,11,32,1659372,1578259,990022,520267,415,5001418,53.714143897,40.444206786,22.935618074,1105971,436412,472243,2058994,
2023-05-11,Région,RSS06,06 - Montréal,5,8,5,33,1659377,1578267,990027,520300,495,5001913,53.714483869,40.449489225,22.938629253,1105978,436469,472305,2058994,
2023-05-12,Région,RSS06,06 - Montréal,6,10,14,33,1659383,1578277,990041,520333,374,5002287,53.71521238,40.453752246,22.941251893,1105993,436515,472359,2058994,
2023-05-13,Région,RSS06,06 - Montréal,15,17,18,20,1659398,1578294,990059,520353,232,5002519,53.716038026,40.456532477,22.943485994,1106010,436545,472405,2058994,
2023-05-14,Région,RSS06,06 - Montréal,0,0,0,2,1659398,1578294,990059,520355,36,5002555,53.716038026,40.457088523,22.943777398,1106010,436551,472411,2058994,
2023-05-15,Région,RSS06,06 - Montréal,7,7,13,27,1659405,1578301,990072,520382,378,5002933,53.716329431,40.461814916,22.946691443,1106016,436602,472471,2058994,
2023-05-16,Région,RSS06,06 - Montréal,9,4,8,26,1659414,1578305,990080,520408,331,5003264,53.716669403,40.465521891,22.94916838,1106023,436642,472522,2058994,
2023-05-17,Région,RSS06,06 - Montréal,17,3,14,17,1659431,1578308,990094,520425,391,5003655,53.717203644,40.469414215,22.952130992,1106034,436684,472583,2058994,
2023-05-18,Région,RSS06,06 - Montréal,8,7,8,22,1659439,1578315,990102,520447,429,5004084,53.717543616,40.474233282,22.955142171,1106041,436736,472645,2058994,
2023-05-19,Région,RSS06,06 - Montréal,10,16,12,28,1659449,1578331,990114,520475,442,5004526,53.718126425,40.48034979,22.959221834,1106053,436802,472729,2058994,
2023-05-20,Région,RSS06,06 - Montréal,11,11,25,17,1659460,1578342,990139,520492,263,5004789,53.718612099,40.48479816,22.962378715,1106063,436850,472794,2058994,
2023-05-21,Région,RSS06,06 - Montréal,10,0,2,7,1659470,1578342,990141,520499,74,5004863,53.718660666,40.485632229,22.963155794,1106064,436859,472810,2058994,
2023-05-22,Région,RSS06,06 - Montréal,0,0,1,1,1659470,1578342,990142,520500,13,5004876,53.718709234,40.485817578,22.963301496,1106065,436861,472813,2058994,
2023-05-23,Région,RSS06,06 - Montréal,6,4,13,26,1659476,1578346,990155,520526,343,5005219,53.719292043,40.490173273,22.966118405,1106077,436908,472871,2058994,
2023-05-24,Région,RSS06,06 - Montréal,3,6,7,18,1659479,1578352,990162,520544,355,5005574,53.71953488,40.493416876,22.968158236,1106082,436943,472913,2058994,
2023-05-25,Région,RSS06,06 - Montréal,6,6,8,14,1659485,1578358,990170,520558,369,5005943,53.719923419,40.496845828,22.97034377,1106090,436980,472958,2058994,
2023-05-26,Région,RSS06,06 - Montréal,15,15,17,32,1659500,1578373,990187,520590,385,5006328,53.720797632,40.501572221,22.973889191,1106108,437031,473031,2058994,
2023-05-27,Région,RSS06,06 - Montréal,7,10,8,20,1659507,1578383,990195,520610,240,5006568,53.721137604,40.5045378,22.975977589,1106115,437063,473074,2058994,
2023-05-28,Région,RSS06,06 - Montréal,1,3,0,8,1659508,1578386,990195,520618,73,5006641,53.721186171,40.506483962,22.977046072,1106116,437084,473096,2058994,
2023-05-29,Région,RSS06,06 - Montréal,5,5,12,23,1659513,1578391,990207,520641,375,5007016,53.721526143,40.51046896,22.979571577,1106123,437127,473148,2058994,
2023-05-30,Région,RSS06,06 - Montréal,4,5,8,17,1659517,1578396,990215,520658,394,5007410,53.721720413,40.513897912,22.981757111,1106127,437164,473193,2058994,
