date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-18,Région,RSS06,06 - Montréal,58,47,192,612,1660332,1579258,984985,499994,1412,4922472,53.944361996,36.347050495,20.691336903,1106093,394062,424262,2050433,
2022-12-19,Région,RSS06,06 - Montréal,72,39,230,1189,1660404,1579297,985215,501183,2833,4925305,53.950848431,36.56703546,20.815700879,1106226,396447,426812,2050433,
2022-12-20,Région,RSS06,06 - Montréal,82,43,240,1132,1660486,1579340,985455,502315,2732,4928037,53.959139362,36.771985814,20.933480879,1106396,398669,429227,2050433,
2022-12-21,Région,RSS06,06 - Montréal,80,44,174,988,1660566,1579384,985629,503303,2452,4930489,53.966113499,36.949818524,21.035995812,1106539,400597,431329,2050433,
2022-12-22,Région,RSS06,06 - Montréal,52,27,214,891,1660618,1579411,985843,504194,2077,4932566,53.971917151,37.101548196,21.122806744,1106658,402242,433109,2050433,
2022-12-23,Région,RSS06,06 - Montréal,79,67,107,459,1660697,1579478,985950,504653,1116,4933682,53.976452779,37.176997966,21.168163017,1106751,403060,434039,2050433,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1660703,1579478,985954,504682,65,4933747,53.976647859,37.18160981,21.170991688,1106755,403110,434097,2050433,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1660703,1579478,985954,504685,3,4933750,53.976647859,37.181886521,21.171137999,1106755,403113,434100,2050433,
2022-12-26,Région,RSS06,06 - Montréal,15,9,48,99,1660718,1579487,986002,504784,267,4934017,53.978257275,37.198950344,21.182208831,1106788,403298,434327,2050433,
2022-12-27,Région,RSS06,06 - Montréal,93,45,228,643,1660811,1579532,986230,505427,1680,4935697,53.984938791,37.316460133,21.252876831,1106925,404572,435776,2050433,
2022-12-28,Région,RSS06,06 - Montréal,73,31,157,515,1660884,1579563,986387,505942,1347,4937044,53.989571959,37.413493334,21.310376881,1107020,405624,436955,2050433,
2022-12-29,Région,RSS06,06 - Montréal,62,25,171,539,1660946,1579588,986558,506481,1349,4938393,53.994010046,37.509419692,21.367194149,1107111,406664,438120,2050433,
2022-12-30,Région,RSS06,06 - Montréal,87,44,131,432,1661033,1579632,986689,506913,1141,4939534,53.998496903,37.586068541,21.413038124,1107203,407495,439060,2050433,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1661037,1579632,986693,506940,59,4939593,53.998545673,37.590403675,21.415525404,1107204,407542,439111,2050433,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1661037,1579632,986694,506942,5,4939598,53.998594443,37.590772622,21.415769255,1107205,407546,439116,2050433,
2023-01-02,Région,RSS06,06 - Montréal,16,12,55,153,1661053,1579644,986749,507095,357,4939955,54.000057549,37.614569738,21.430107689,1107235,407804,439410,2050433,
2023-01-03,Région,RSS06,06 - Montréal,93,51,235,708,1661146,1579695,986984,507803,1805,4941760,54.006251363,37.742502294,21.505067466,1107362,409191,440947,2050433,
2023-01-04,Région,RSS06,06 - Montréal,68,23,180,653,1661214,1579718,987164,508456,1680,4943440,54.011713623,37.861118926,21.574613752,1107474,410477,442373,2050433,
2023-01-05,Région,RSS06,06 - Montréal,59,33,162,478,1661273,1579751,987326,508934,1350,4944790,54.016541872,37.955753967,21.630309305,1107573,411503,443515,2050433,
2023-01-06,Région,RSS06,06 - Montréal,132,65,225,768,1661405,1579816,987551,509702,2105,4946895,54.023418468,38.097337582,21.714047716,1107714,413038,445232,2050433,
2023-01-07,Région,RSS06,06 - Montréal,89,79,162,529,1661494,1579895,987713,510231,1404,4948299,54.029270891,38.189482228,21.769401878,1107834,414037,446367,2050433,
2023-01-08,Région,RSS06,06 - Montréal,31,32,48,168,1661525,1579927,987761,510399,437,4948736,54.031416779,38.218905794,21.787007915,1107878,414356,446728,2050433,
2023-01-09,Région,RSS06,06 - Montréal,66,27,133,421,1661591,1579954,987894,510820,1391,4950127,54.035806096,38.315846758,21.843386251,1107968,415407,447884,2050433,
2023-01-10,Région,RSS06,06 - Montréal,53,31,96,466,1661644,1579985,987990,511286,1496,4951623,54.039805251,38.418967593,21.902739568,1108050,416525,449101,2050433,
2023-01-11,Région,RSS06,06 - Montréal,37,29,110,438,1661681,1580014,988100,511724,1327,4952950,54.043950717,38.513049213,21.957167096,1108135,417545,450217,2050433,
2023-01-12,Région,RSS06,06 - Montréal,44,18,84,439,1661725,1580032,988184,512163,1329,4954279,54.047608481,38.607868728,22.011936015,1108210,418573,451340,2050433,
2023-01-13,Région,RSS06,06 - Montréal,76,75,119,396,1661801,1580107,988303,512559,1185,4955464,54.053655984,38.682488367,22.057048438,1108334,419382,452265,2050433,
2023-01-14,Région,RSS06,06 - Montréal,56,94,125,353,1661857,1580201,988428,512912,1054,4956518,54.059362096,38.748714448,22.09664983,1108451,420100,453077,2050433,
2023-01-15,Région,RSS06,06 - Montréal,15,24,64,171,1661872,1580225,988492,513083,615,4957133,54.061215363,38.791789073,22.121181233,1108489,420567,453580,2050433,
2023-01-16,Région,RSS06,06 - Montréal,35,19,94,295,1661907,1580244,988586,513378,1052,4958185,54.064385425,38.859306471,22.160685085,1108554,421299,454390,2050433,
2023-01-17,Région,RSS06,06 - Montréal,38,22,69,333,1661945,1580266,988655,513711,1200,4959385,54.067067785,38.933188214,22.203261457,1108609,422100,455263,2050433,
2023-01-18,Région,RSS06,06 - Montréal,26,19,69,256,1661971,1580285,988724,513967,1055,4960440,54.069408754,38.99277324,22.237741979,1108657,422746,455970,2050433,
2023-01-19,Région,RSS06,06 - Montréal,37,21,72,267,1662008,1580306,988796,514234,939,4961379,54.071896034,39.049683397,22.271637259,1108708,423363,456665,2050433,
2023-01-20,Région,RSS06,06 - Montréal,59,47,71,295,1662067,1580353,988867,514529,1003,4962382,54.074773475,39.108991713,22.306654253,1108767,424006,457383,2050433,
2023-01-21,Région,RSS06,06 - Montréal,47,84,87,196,1662114,1580437,988954,514725,732,4963114,54.078918941,39.150129362,22.331673359,1108852,424452,457896,2050433,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,128,1662126,1580449,988993,514853,366,4963480,54.079796804,39.173742004,22.34513393,1108870,424708,458172,2050433,
2023-01-23,Région,RSS06,06 - Montréal,30,29,61,190,1662156,1580478,989054,515043,838,4964318,54.082576705,39.218938077,22.371664912,1108927,425198,458716,2050433,
2023-01-24,Région,RSS06,06 - Montréal,40,15,49,228,1662196,1580493,989103,515271,834,4965152,54.084478742,39.266440071,22.399073757,1108966,425713,459278,2050433,
2023-01-25,Région,RSS06,06 - Montréal,18,22,59,200,1662214,1580515,989162,515471,691,4965843,54.0866734,39.306286405,22.422337136,1109011,426145,459755,2050433,
2023-01-26,Région,RSS06,06 - Montréal,26,16,56,154,1662240,1580531,989218,515625,583,4966426,54.088624208,39.336724576,22.441064887,1109051,426475,460139,2050433,
2023-01-27,Région,RSS06,06 - Montréal,41,43,73,200,1662281,1580574,989291,515825,833,4967259,54.091452878,39.377216568,22.465596291,1109109,426914,460642,2050433,
2023-01-28,Région,RSS06,06 - Montréal,33,62,49,150,1662314,1580636,989340,515975,536,4967795,54.094135239,39.405717764,22.483251099,1109164,427223,461004,2050433,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,69,1662323,1580656,989365,516044,237,4968032,54.095208183,39.418538691,22.490859248,1109186,427362,461160,2050433,
2023-01-30,Région,RSS06,06 - Montréal,11,14,46,131,1662334,1580670,989411,516175,521,4968553,54.096866369,39.445471861,22.506660788,1109220,427654,461484,2050433,
2023-01-31,Région,RSS06,06 - Montréal,26,19,49,188,1662360,1580689,989460,516363,805,4969358,54.098622096,39.485410431,22.529924167,1109256,428087,461961,2050433,
2023-02-01,Région,RSS06,06 - Montréal,24,12,46,118,1662384,1580701,989506,516481,527,4969885,54.100133972,39.512435838,22.546018329,1109287,428380,462291,2050433,
2023-02-02,Région,RSS06,06 - Montréal,13,14,24,130,1662397,1580715,989530,516611,468,4970353,54.100767984,39.538723349,22.560990776,1109300,428665,462598,2050433,
2023-02-03,Région,RSS06,06 - Montréal,22,30,48,97,1662419,1580745,989578,516708,442,4970795,54.10232863,39.559476648,22.573914876,1109332,428890,462863,2050433,
2023-02-04,Région,RSS06,06 - Montréal,40,41,57,84,1662459,1580786,989635,516792,380,4971175,54.104230667,39.578292972,22.586204963,1109371,429094,463115,2050433,
2023-02-05,Région,RSS06,06 - Montréal,9,18,22,42,1662468,1580804,989657,516834,176,4971351,54.105108531,39.587608897,22.591862304,1109389,429195,463231,2050433,
2023-02-06,Région,RSS06,06 - Montréal,15,20,44,95,1662483,1580824,989701,516929,471,4971822,54.106815487,39.609192328,22.605079025,1109424,429429,463502,2050433,
2023-02-07,Région,RSS06,06 - Montréal,25,12,45,123,1662508,1580836,989746,517052,549,4972371,54.108376133,39.633635102,22.619905161,1109456,429694,463806,2050433,
2023-02-08,Région,RSS06,06 - Montréal,23,17,44,106,1662531,1580853,989790,517158,496,4972867,54.11003432,39.656140901,22.633902205,1109490,429938,464093,2050433,
2023-02-09,Région,RSS06,06 - Montréal,23,15,37,96,1662554,1580868,989827,517254,417,4973284,54.111448655,39.674311567,22.64565582,1109519,430135,464334,2050433,
2023-02-10,Région,RSS06,06 - Montréal,29,41,32,91,1662583,1580909,989859,517345,429,4973713,54.113740854,39.693220128,22.657555746,1109566,430340,464578,2050433,
2023-02-11,Région,RSS06,06 - Montréal,33,57,52,87,1662616,1580966,989911,517432,394,4974107,54.117008456,39.708900398,22.668626578,1109633,430510,464805,2050433,
2023-02-12,Région,RSS06,06 - Montréal,15,14,13,58,1662631,1580980,989924,517490,180,4974287,54.117496158,39.718031849,22.673698677,1109643,430609,464909,2050433,
2023-02-13,Région,RSS06,06 - Montréal,7,12,26,82,1662638,1580992,989950,517572,376,4974663,54.118422792,39.734634488,22.683403944,1109662,430789,465108,2050433,
2023-02-14,Région,RSS06,06 - Montréal,23,16,22,74,1662661,1581008,989972,517646,378,4975041,54.119593276,39.749576863,22.692475199,1109686,430951,465294,2050433,
2023-02-15,Région,RSS06,06 - Montréal,19,14,32,65,1662680,1581022,990004,517711,406,4975447,54.120958841,39.767747529,22.703741112,1109714,431148,465525,2050433,
2023-02-16,Région,RSS06,06 - Montréal,16,15,25,90,1662696,1581037,990029,517801,429,4975876,54.122421947,39.783427799,22.71364146,1109744,431318,465728,2050433,
2023-02-17,Région,RSS06,06 - Montréal,30,37,31,55,1662726,1581074,990060,517856,331,4976207,54.124226444,39.794311751,22.721054528,1109781,431436,465880,2050433,
2023-02-18,Région,RSS06,06 - Montréal,33,37,33,75,1662759,1581111,990093,517931,304,4976511,54.126030941,39.80648702,22.72924792,1109818,431568,466048,2050433,
2023-02-19,Région,RSS06,06 - Montréal,2,13,12,30,1662761,1581124,990105,517961,125,4976636,54.126713723,39.812851365,22.732710603,1109832,431637,466119,2050433,
2023-02-20,Région,RSS06,06 - Montréal,9,9,32,57,1662770,1581133,990137,518018,314,4976950,54.127981748,39.824934397,22.740318752,1109858,431768,466275,2050433,
2023-02-21,Région,RSS06,06 - Montréal,19,15,38,83,1662789,1581148,990175,518101,464,4977414,54.129542394,39.840430193,22.75031664,1109890,431936,466480,2050433,
2023-02-22,Région,RSS06,06 - Montréal,18,15,29,80,1662807,1581163,990204,518181,409,4977823,54.130371487,39.856848358,22.760460839,1109907,432114,466688,2050433,
2023-02-23,Région,RSS06,06 - Montréal,9,14,28,64,1662816,1581177,990232,518245,343,4978166,54.131249351,39.869115863,22.767825137,1109925,432247,466839,2050433,
2023-02-24,Région,RSS06,06 - Montréal,21,20,33,75,1662837,1581197,990265,518320,487,4978653,54.132614916,39.883966001,22.777481634,1109953,432408,467037,2050433,
2023-02-25,Région,RSS06,06 - Montréal,26,40,31,46,1662863,1581237,990296,518366,266,4978919,54.134126792,39.892728505,22.783919299,1109984,432503,467169,2050433,
2023-02-26,Région,RSS06,06 - Montréal,13,14,13,18,1662876,1581251,990309,518384,135,4979054,54.134858345,39.896602454,22.786504119,1109999,432545,467222,2050433,
2023-02-27,Région,RSS06,06 - Montréal,15,14,29,39,1662891,1581265,990338,518423,393,4979447,54.135882518,39.907209696,22.793331945,1110020,432660,467362,2050433,
2023-02-28,Région,RSS06,06 - Montréal,12,10,23,70,1662903,1581275,990361,518493,428,4979875,54.136711612,39.921137465,22.801720417,1110037,432811,467534,2050433,
2023-03-01,Région,RSS06,06 - Montréal,18,12,24,52,1662921,1581287,990385,518545,423,4980298,54.137930866,39.931744707,22.809084715,1110062,432926,467685,2050433,
2023-03-02,Région,RSS06,06 - Montréal,11,17,26,46,1662932,1581304,990411,518591,408,4980706,54.139247661,39.940876158,22.815083448,1110089,433025,467808,2050433,
2023-03-03,Région,RSS06,06 - Montréal,17,29,33,55,1662949,1581333,990444,518646,420,4981126,54.140515686,39.950929978,22.821911274,1110115,433134,467948,2050433,
2023-03-04,Région,RSS06,06 - Montréal,17,32,22,31,1662966,1581365,990466,518677,215,4981341,54.141978792,39.956648665,22.825764119,1110145,433196,468027,2050433,
2023-03-05,Région,RSS06,06 - Montréal,3,8,3,21,1662969,1581373,990469,518698,94,4981435,54.142320183,39.959139061,22.827422305,1110152,433223,468061,2050433,
2023-03-06,Région,RSS06,06 - Montréal,15,14,24,49,1662984,1581387,990493,518747,445,4981880,54.143636978,39.968178275,22.833616119,1110179,433321,468188,2050433,
2023-03-07,Région,RSS06,06 - Montréal,21,12,21,51,1663005,1581399,990514,518798,457,4982337,54.144612382,39.978877754,22.840834107,1110199,433437,468336,2050433,
2023-03-08,Région,RSS06,06 - Montréal,14,14,33,42,1663019,1581413,990547,518840,462,4982799,54.146124258,39.98994618,22.848247175,1110230,433557,468488,2050433,
2023-03-09,Région,RSS06,06 - Montréal,23,8,21,59,1663042,1581421,990568,518899,528,4983327,54.146953351,39.998985394,22.854002057,1110247,433655,468606,2050433,
2023-03-10,Région,RSS06,06 - Montréal,25,31,26,54,1663067,1581452,990594,518953,454,4983781,54.148172605,40.012359742,22.862390529,1110272,433800,468778,2050433,
2023-03-11,Région,RSS06,06 - Montréal,22,29,31,51,1663089,1581481,990625,519004,349,4984130,54.149977102,40.022505799,22.868974504,1110309,433910,468913,2050433,
2023-03-12,Région,RSS06,06 - Montréal,6,5,12,21,1663095,1581486,990637,519025,151,4984281,54.150464804,40.026840933,22.871803175,1110319,433957,468971,2050433,
2023-03-13,Région,RSS06,06 - Montréal,8,13,16,45,1663103,1581499,990653,519070,593,4984874,54.151098817,40.035603437,22.877216666,1110332,434052,469082,2050433,
2023-03-14,Région,RSS06,06 - Montréal,18,10,16,41,1663121,1581509,990669,519111,793,4985667,54.151732829,40.045196073,22.883264169,1110345,434156,469206,2050433,
2023-03-15,Région,RSS06,06 - Montréal,12,10,27,54,1663133,1581519,990696,519165,895,4986562,54.152805773,40.056633446,22.890579697,1110367,434280,469356,2050433,
2023-03-16,Région,RSS06,06 - Montréal,13,8,18,37,1663146,1581527,990714,519202,749,4987311,54.153732407,40.064934765,22.895944418,1110386,434370,469466,2050433,
2023-03-17,Région,RSS06,06 - Montréal,21,23,26,45,1663167,1581550,990740,519247,490,4987801,54.15451273,40.073236085,22.901406678,1110402,434460,469578,2050433,
2023-03-18,Région,RSS06,06 - Montréal,17,44,26,34,1663184,1581594,990766,519281,378,4988179,54.156170916,40.081260694,22.906673859,1110436,434547,469686,2050433,
2023-03-19,Région,RSS06,06 - Montréal,3,7,6,18,1663187,1581601,990772,519299,106,4988285,54.156561078,40.084212274,22.908380815,1110444,434579,469721,2050433,
2023-03-20,Région,RSS06,06 - Montréal,12,12,25,49,1663199,1581613,990797,519348,700,4988985,54.15719509,40.099246886,22.917159449,1110457,434742,469901,2050433,
2023-03-21,Région,RSS06,06 - Montréal,13,10,28,45,1663212,1581623,990825,519393,582,4989567,54.158268034,40.113728076,22.926181933,1110479,434899,470086,2050433,
2023-03-22,Région,RSS06,06 - Montréal,14,13,28,55,1663226,1581636,990853,519448,688,4990255,54.159048357,40.125995582,22.933595002,1110495,435032,470238,2050433,
2023-03-23,Région,RSS06,06 - Montréal,7,12,20,47,1663233,1581648,990873,519495,481,4990736,54.15992622,40.134020191,22.938715871,1110513,435119,470343,2050433,
2023-03-24,Région,RSS06,06 - Montréal,18,18,38,67,1663251,1581666,990911,519562,639,4991375,54.161340556,40.14499638,22.94612894,1110542,435238,470495,2050433,
2023-03-25,Région,RSS06,06 - Montréal,21,21,26,27,1663272,1581687,990937,519589,320,4991695,54.1624135,40.151452961,22.950762107,1110564,435308,470590,2050433,
2023-03-26,Région,RSS06,06 - Montréal,2,6,5,13,1663274,1581693,990942,519602,103,4991798,54.162706121,40.153666647,22.952078902,1110570,435332,470617,2050433,
2023-03-27,Région,RSS06,06 - Montréal,9,14,17,36,1663283,1581707,990959,519638,582,4992380,54.163583984,40.16067665,22.95676084,1110588,435408,470713,2050433,
2023-03-28,Région,RSS06,06 - Montréal,17,12,17,53,1663300,1581719,990976,519691,737,4993117,54.164413078,40.17073047,22.963100965,1110605,435517,470843,2050433,
2023-03-29,Région,RSS06,06 - Montréal,18,7,25,50,1663318,1581726,991001,519741,738,4993855,54.165193401,40.181153238,22.96963617,1110621,435630,470977,2050433,
2023-03-30,Région,RSS06,06 - Montréal,4,6,18,59,1663322,1581732,991019,519800,894,4994749,54.165778643,40.196003376,22.978073412,1110633,435791,471150,2050433,
2023-03-31,Région,RSS06,06 - Montréal,27,27,33,79,1663349,1581759,991052,519879,819,4995568,54.167436829,40.210207856,22.987388517,1110667,435945,471341,2050433,
2023-04-01,Région,RSS06,06 - Montréal,15,19,36,27,1663364,1581778,991088,519906,303,4995871,54.168704854,40.215373121,22.991436443,1110693,436001,471424,2050433,
2023-04-02,Région,RSS06,06 - Montréal,5,7,5,16,1663369,1581785,991093,519922,126,4995997,54.168948705,40.217586806,22.992899549,1110698,436025,471454,2050433,
2023-04-03,Région,RSS06,06 - Montréal,8,8,23,52,1663377,1581793,991116,519974,716,4996713,54.170021649,40.226533784,22.998898281,1110720,436122,471577,2050433,
2023-04-04,Région,RSS06,06 - Montréal,15,9,20,61,1663392,1581802,991136,520035,613,4997326,54.170801972,40.238709053,23.00645766,1110736,436254,471732,2050433,
2023-04-05,Région,RSS06,06 - Montréal,8,5,10,27,1663400,1581807,991146,520062,378,4997704,54.171143363,40.246272477,23.010895747,1110743,436336,471823,2050433,
2023-04-06,Région,RSS06,06 - Montréal,8,5,20,27,1663408,1581812,991166,520089,250,4997954,54.171777376,40.250699847,23.01416335,1110756,436384,471890,2050433,
2023-04-07,Région,RSS06,06 - Montréal,2,0,3,6,1663410,1581812,991169,520095,60,4998014,54.171874916,40.251437742,23.014651052,1110758,436392,471900,2050433,
2023-04-08,Région,RSS06,06 - Montréal,7,9,7,12,1663417,1581821,991176,520107,94,4998108,54.172118767,40.253743664,23.016016617,1110763,436417,471928,2050433,
2023-04-09,Région,RSS06,06 - Montréal,2,3,5,4,1663419,1581824,991181,520111,28,4998136,54.172313848,40.254204849,23.016553089,1110767,436422,471939,2050433,
2023-04-10,Région,RSS06,06 - Montréal,0,0,1,5,1663419,1581824,991182,520116,83,4998219,54.172313848,40.255034981,23.016992021,1110767,436431,471948,2050433,
2023-04-11,Région,RSS06,06 - Montréal,18,16,26,41,1663437,1581840,991208,520157,828,4999047,54.173338022,40.264719854,23.023283375,1110788,436536,472077,2050433,
2023-04-12,Région,RSS06,06 - Montréal,17,9,14,43,1663454,1581849,991222,520200,676,4999723,54.173972034,40.273574594,23.028794406,1110801,436632,472190,2050433,
2023-04-13,Région,RSS06,06 - Montréal,11,11,18,40,1663465,1581860,991240,520240,569,5000292,54.174606047,40.280307887,23.033281263,1110814,436705,472282,2050433,
2023-04-14,Région,RSS06,06 - Montréal,21,19,23,36,1663486,1581879,991263,520276,690,5000982,54.17548391,40.288055785,23.038597213,1110832,436789,472391,2050433,
2023-04-15,Région,RSS06,06 - Montréal,15,23,26,38,1663501,1581902,991289,520314,353,5001335,54.176703165,40.293405524,23.042645139,1110857,436847,472474,2050433,
2023-04-16,Région,RSS06,06 - Montréal,1,3,6,7,1663502,1581905,991295,520321,82,5001417,54.176849475,40.294235656,23.043181611,1110860,436856,472485,2050433,
2023-04-17,Région,RSS06,06 - Montréal,5,8,19,38,1663507,1581913,991314,520359,797,5002214,54.177581028,40.302905923,23.048497561,1110875,436950,472594,2050433,
2023-04-18,Région,RSS06,06 - Montréal,7,4,17,32,1663514,1581917,991331,520391,519,5002733,54.178263811,40.30890132,23.052399176,1110889,437015,472674,2050433,
2023-04-19,Région,RSS06,06 - Montréal,8,17,15,27,1663522,1581934,991346,520418,614,5003347,54.178897823,40.31600356,23.057081114,1110902,437092,472770,2050433,
2023-04-20,Région,RSS06,06 - Montréal,11,11,19,42,1663533,1581945,991365,520460,711,5004058,54.179483065,40.325227249,23.062835996,1110914,437192,472888,2050433,
2023-04-21,Région,RSS06,06 - Montréal,14,16,26,34,1663547,1581961,991391,520494,587,5004645,54.180360929,40.331130409,23.066981462,1110932,437256,472973,2050433,
2023-04-22,Région,RSS06,06 - Montréal,14,17,17,15,1663561,1581978,991408,520509,315,5004960,54.181190022,40.33583449,23.070444145,1110949,437307,473044,2050433,
2023-04-23,Région,RSS06,06 - Montréal,6,5,5,11,1663567,1581983,991413,520520,111,5005071,54.181482643,40.338140412,23.072053561,1110955,437332,473077,2050433,
2023-04-24,Région,RSS06,06 - Montréal,4,11,17,24,1663571,1581994,991430,520544,572,5005643,54.182262966,40.343766862,23.075857636,1110971,437393,473155,2050433,
2023-04-25,Région,RSS06,06 - Montréal,9,6,15,40,1663580,1582000,991445,520584,647,5006290,54.182799438,40.352529366,23.081222356,1110982,437488,473265,2050433,
2023-04-26,Région,RSS06,06 - Montréal,5,4,15,31,1663585,1582004,991460,520615,539,5006829,54.183189599,40.359262658,23.085123971,1110990,437561,473345,2050433,
2023-04-27,Région,RSS06,06 - Montréal,12,6,21,34,1663597,1582010,991481,520649,654,5007483,54.184018693,40.364981345,23.089074356,1111007,437623,473426,2050433,
2023-04-28,Région,RSS06,06 - Montréal,23,19,24,44,1663620,1582029,991505,520693,671,5008154,54.184847786,40.37282148,23.094341537,1111024,437708,473534,2050433,
2023-04-29,Région,RSS06,06 - Montréal,15,19,29,24,1663635,1582048,991534,520717,361,5008515,54.185579339,40.377710035,23.09775545,1111039,437761,473604,2050433,
2023-04-30,Région,RSS06,06 - Montréal,1,2,7,9,1663636,1582050,991541,520726,124,5008639,54.18582319,40.379370299,23.098828394,1111044,437779,473626,2050433,
2023-05-01,Région,RSS06,06 - Montréal,3,5,14,25,1663639,1582055,991555,520751,357,5008996,54.186310891,40.385088986,23.102144766,1111054,437841,473694,2050433,
2023-05-02,Région,RSS06,06 - Montréal,9,7,16,29,1663648,1582062,991571,520780,432,5009428,54.186847363,40.389331882,23.105119748,1111065,437887,473755,2050433,
2023-05-03,Région,RSS06,06 - Montréal,5,9,7,30,1663653,1582071,991578,520810,397,5009825,54.187139985,40.3941282,23.108143499,1111071,437939,473817,2050433,
2023-05-04,Région,RSS06,06 - Montréal,6,9,10,15,1663659,1582080,991588,520825,408,5010233,54.187676457,40.398094386,23.110289388,1111082,437982,473861,2050433,
2023-05-05,Région,RSS06,06 - Montréal,8,15,20,35,1663667,1582095,991608,520860,414,5010647,54.18855432,40.403628599,23.113752071,1111100,438042,473932,2050433,
2023-05-06,Région,RSS06,06 - Montréal,13,11,17,31,1663680,1582106,991625,520891,286,5010933,54.189090792,40.407963732,23.116580742,1111111,438089,473990,2050433,
2023-05-07,Région,RSS06,06 - Montréal,1,0,2,7,1663681,1582106,991627,520898,90,5011023,54.189090792,40.409255049,23.117263524,1111111,438103,474004,2050433,
2023-05-08,Région,RSS06,06 - Montréal,9,7,12,27,1663690,1582113,991639,520925,348,5011371,54.189529724,40.413774656,23.120287276,1111120,438152,474066,2050433,
2023-05-09,Région,RSS06,06 - Montréal,5,5,15,15,1663695,1582118,991654,520940,406,5011777,54.190114966,40.417464131,23.122969636,1111132,438192,474121,2050433,
2023-05-10,Région,RSS06,06 - Montréal,9,7,11,32,1663704,1582125,991665,520972,415,5012192,54.190456357,40.422721634,23.126432319,1111139,438249,474192,2050433,
2023-05-11,Région,RSS06,06 - Montréal,5,8,5,33,1663709,1582133,991670,521005,495,5012687,54.190797749,40.428071373,23.129504841,1111146,438307,474255,2050433,
2023-05-12,Région,RSS06,06 - Montréal,6,10,14,33,1663715,1582143,991684,521038,374,5013061,54.191529301,40.43231427,23.132138431,1111161,438353,474309,2050433,
2023-05-13,Région,RSS06,06 - Montréal,15,17,18,21,1663730,1582160,991702,521059,234,5013295,54.192358395,40.434989139,23.134284319,1111178,438382,474353,2050433,
2023-05-14,Région,RSS06,06 - Montréal,0,0,0,2,1663730,1582160,991702,521061,36,5013331,54.192358395,40.43554256,23.134576941,1111178,438388,474359,2050433,
2023-05-15,Région,RSS06,06 - Montréal,7,7,12,27,1663737,1582167,991714,521088,377,5013708,54.192602245,40.440338878,23.137551922,1111183,438440,474420,2050433,
2023-05-16,Région,RSS06,06 - Montréal,9,4,8,27,1663746,1582171,991722,521115,332,5014040,54.192943637,40.444120591,23.140087972,1111190,438481,474472,2050433,
2023-05-17,Région,RSS06,06 - Montréal,17,3,14,18,1663763,1582174,991736,521133,393,5014433,54.193480109,40.44827125,23.143209264,1111201,438526,474536,2050433,
2023-05-18,Région,RSS06,06 - Montréal,8,7,8,22,1663771,1582181,991744,521155,428,5014861,54.1938215,40.453067568,23.146233015,1111208,438578,474598,2050433,
2023-05-19,Région,RSS06,06 - Montréal,10,16,12,28,1663781,1582197,991756,521183,442,5015303,54.194406742,40.459062966,23.150280941,1111220,438643,474681,2050433,
2023-05-20,Région,RSS06,06 - Montréal,11,11,25,17,1663792,1582208,991781,521200,264,5015567,54.194894444,40.463398099,23.153402233,1111230,438690,474745,2050433,
2023-05-21,Région,RSS06,06 - Montréal,10,0,2,7,1663802,1582208,991783,521207,74,5015641,54.194943214,40.464228231,23.154182556,1111231,438699,474761,2050433,
2023-05-22,Région,RSS06,06 - Montréal,0,0,1,1,1663802,1582208,991784,521208,13,5015654,54.194991985,40.464412705,23.154328866,1111232,438701,474764,2050433,
2023-05-23,Région,RSS06,06 - Montréal,6,4,13,26,1663808,1582212,991797,521234,343,5015997,54.195577227,40.468747838,23.157157537,1111244,438748,474822,2050433,
2023-05-24,Région,RSS06,06 - Montréal,3,6,7,18,1663811,1582218,991804,521252,355,5016352,54.195821078,40.471976129,23.159205885,1111249,438783,474864,2050433,
2023-05-25,Région,RSS06,06 - Montréal,6,6,8,14,1663817,1582224,991812,521266,368,5016720,54.196211239,40.475388894,23.161400543,1111257,438820,474909,2050433,
2023-05-26,Région,RSS06,06 - Montréal,15,16,18,32,1663832,1582240,991830,521298,389,5017109,54.197186643,40.480092975,23.165009537,1111277,438871,474983,2050433,
2023-05-27,Région,RSS06,06 - Montréal,7,10,8,20,1663839,1582250,991838,521318,243,5017352,54.197528034,40.483136792,23.167155425,1111284,438904,475027,2050433,
2023-05-28,Région,RSS06,06 - Montréal,1,3,0,8,1663840,1582253,991838,521326,73,5017425,54.197576805,40.485073766,23.168228369,1111285,438925,475049,2050433,
2023-05-29,Région,RSS06,06 - Montréal,5,5,12,23,1663845,1582258,991850,521349,375,5017800,54.197918196,40.489039952,23.170764419,1111292,438968,475101,2050433,
2023-05-30,Région,RSS06,06 - Montréal,4,5,8,17,1663849,1582263,991858,521366,394,5018194,54.198113277,40.492452717,23.172959077,1111296,439005,475146,2050433,
