date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,115,128,581,3896,7353225,7061539,4598537,2148237,8539,21859174,59.938392217,24.276410122,15.223620514,5331508,1282011,1354138,8894980,19307
2022-10-31,Région,RSS99,Ensemble du Québec,97,56,441,5474,7353322,7061595,4598978,2153711,13913,21873087,59.942045963,24.524436402,15.375436482,5331833,1295109,1367642,8894980,18895
2022-11-01,Région,RSS99,Ensemble du Québec,201,142,947,9490,7353523,7061737,4599925,2163201,23410,21896497,59.948847552,24.940767582,15.631153752,5332438,1317095,1390388,8894980,18417
2022-11-02,Région,RSS99,Ensemble du Québec,253,141,976,9551,7353776,7061878,4600901,2172752,22927,21919424,59.95573908,25.34651343,15.881261116,5333051,1338522,1412635,8894980,18220
2022-11-03,Région,RSS99,Ensemble du Québec,242,154,1068,9569,7354018,7062032,4601969,2182321,22220,21941644,59.962934149,25.738776707,16.123442661,5333691,1359237,1434177,8894980,18138
2022-11-04,Région,RSS99,Ensemble du Québec,299,205,1055,9289,7354317,7062237,4603024,2191610,20345,21961989,59.970567669,26.095421001,16.345084531,5334370,1378071,1453892,8894980,17949
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7551,7354733,7062739,4604498,2199161,16183,21978172,59.980595797,26.369465613,16.519250184,5335262,1392543,1469384,8894980,17404
2022-11-06,Région,RSS99,Ensemble du Québec,132,114,651,3800,7354865,7062853,4605149,2202961,7971,21986143,59.984361966,26.508457283,16.606299283,5335597,1399883,1477127,8894980,17202
2022-11-07,Région,RSS99,Ensemble du Québec,133,81,552,5342,7354998,7062934,4605701,2208303,12588,21998731,59.988521616,26.729802465,16.742825729,5335967,1411572,1489271,8894980,17040
2022-11-08,Région,RSS99,Ensemble du Québec,160,110,774,8035,7355158,7063044,4606475,2216338,19594,22018325,59.994243944,27.076618874,16.955878484,5336476,1429887,1508222,8894980,16853
2022-11-09,Région,RSS99,Ensemble du Québec,218,169,1034,9153,7355376,7063213,4607509,2225491,21514,22039839,60.001528952,27.456460007,17.190314087,5337124,1449946,1529075,8894980,16670
2022-11-10,Région,RSS99,Ensemble du Québec,218,206,1013,8829,7355594,7063419,4608522,2234320,21086,22060925,60.009387317,27.826132403,17.419139784,5337823,1469468,1549429,8894980,16483
2022-11-11,Région,RSS99,Ensemble du Québec,324,205,1073,8723,7355918,7063624,4609595,2243043,19032,22079957,60.01669481,28.158670922,17.62626785,5338473,1487029,1567853,8894980,16520
2022-11-12,Région,RSS99,Ensemble du Québec,473,471,1541,7065,7356391,7064095,4611136,2250108,14908,22094865,60.026059643,28.40959444,17.78666169,5339306,1500280,1582120,8894980,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3157,7356503,7064207,4611715,2253265,6659,22101524,60.029274939,28.525067356,17.858983382,5339592,1506378,1588553,8894980,17118
2022-11-14,Région,RSS99,Ensemble du Québec,116,80,630,5483,7356619,7064287,4612345,2258748,12845,22114369,60.033895523,28.750692118,17.998151767,5340003,1518293,1600932,8894980,17561
2022-11-15,Région,RSS99,Ensemble du Québec,186,159,941,9550,7356805,7064446,4613286,2268298,22486,22136855,60.041472831,29.147178166,18.242424379,5340677,1539231,1622660,8894980,18052
2022-11-16,Région,RSS99,Ensemble du Québec,251,180,1299,10485,7357056,7064626,4614585,2278783,22807,22159662,60.050376729,29.544421662,18.488877996,5341469,1560209,1644582,8894980,18666
2022-11-17,Région,RSS99,Ensemble du Québec,246,179,1411,11224,7357302,7064805,4615996,2290007,24193,22183855,60.060078831,29.966509446,18.751048344,5342332,1582499,1667902,8894980,19030
2022-11-18,Région,RSS99,Ensemble du Québec,391,250,1534,10858,7357693,7065055,4617530,2300865,22467,22206322,60.070017021,30.35405761,18.993319828,5343216,1602965,1689452,8894980,19477
2022-11-19,Région,RSS99,Ensemble du Québec,611,509,2092,9589,7358304,7065564,4619622,2310454,19204,22225526,60.082338577,30.676976541,19.20062777,5344312,1620018,1707892,8894980,19424
2022-11-20,Région,RSS99,Ensemble du Québec,157,129,909,4670,7358461,7065693,4620531,2315124,9207,22234733,60.086520712,30.836532919,19.300594268,5344684,1628444,1716784,8894980,19500
2022-11-21,Région,RSS99,Ensemble du Québec,143,76,805,7441,7358604,7065769,4621336,2322565,15974,22250707,60.092164344,31.115784985,19.473028607,5345186,1643191,1732122,8894980,19368
2022-11-22,Région,RSS99,Ensemble du Québec,229,148,1180,10084,7358833,7065917,4622516,2332649,22116,22272823,60.100787186,31.502405275,19.712725605,5345953,1663608,1753443,8894980,19283
2022-11-23,Région,RSS99,Ensemble du Québec,219,172,1322,11028,7359052,7066089,4623838,2343677,23337,22296160,60.110163261,31.909135805,19.964969005,5346787,1685087,1775880,8894980,18978
2022-11-24,Région,RSS99,Ensemble du Québec,247,225,1529,10951,7359299,7066314,4625367,2354628,23274,22319434,60.119685486,32.314938461,20.216931348,5347634,1706517,1798292,8894980,18819
2022-11-25,Région,RSS99,Ensemble du Québec,394,291,1647,10826,7359693,7066605,4627014,2365454,21872,22341306,60.130669209,32.689742566,20.453053295,5348611,1726310,1819295,8894980,18450
2022-11-26,Région,RSS99,Ensemble du Québec,630,469,1853,8384,7360323,7067074,4628867,2373838,17067,22358373,60.141506782,32.973028041,20.63594297,5349575,1741270,1835563,8894980,18103
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7360469,7067225,4629727,2377847,8094,22366467,60.145520282,33.112284819,20.723542942,5349932,1748624,1843355,8894980,18055
2022-11-28,Région,RSS99,Ensemble du Québec,140,74,744,6312,7360609,7067299,4630471,2384159,13393,22379860,60.150871615,33.344139589,20.867478061,5350408,1760868,1856158,8894980,17285
2022-11-29,Région,RSS99,Ensemble du Québec,253,107,1077,8819,7360862,7067406,4631548,2392978,19687,22399547,60.158302773,33.686676418,21.079316648,5351069,1778957,1875001,8894980,16842
2022-11-30,Région,RSS99,Ensemble du Québec,256,187,1313,10491,7361118,7067593,4632861,2403469,23001,22422548,60.167105491,34.088748643,21.328445932,5351852,1800190,1897161,8894980,16581
2022-12-01,Région,RSS99,Ensemble du Québec,176,139,1237,8087,7361294,7067732,4634098,2411556,17880,22440428,60.174626587,34.39805245,21.520824105,5352521,1816524,1914273,8894980,16508
2022-12-02,Région,RSS99,Ensemble du Québec,358,225,1383,8659,7361652,7067957,4635481,2420215,18769,22459197,60.183609182,34.719759465,21.722994318,5353320,1833513,1932256,8894980,16161
2022-12-03,Région,RSS99,Ensemble du Québec,525,435,1925,7068,7362177,7068392,4637406,2427283,15243,22474440,60.193569856,34.974261924,21.886412336,5354206,1846953,1946792,8894980,15630
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3572,7362339,7068514,4638223,2430855,7585,22482025,60.197572114,35.104599753,21.968762156,5354562,1853836,1954117,8894980,14960
2022-12-05,Région,RSS99,Ensemble du Québec,123,85,643,4702,7362462,7068599,4638866,2435557,10964,22492989,60.201922882,35.295249363,22.087053597,5354949,1863904,1964639,8894980,15264
2022-12-06,Région,RSS99,Ensemble du Québec,179,123,1048,6926,7362641,7068722,4639914,2442483,15970,22508959,60.208949317,35.570146104,22.258599794,5355574,1878421,1979898,8894980,14898
2022-12-07,Région,RSS99,Ensemble du Québec,238,150,1193,8103,7362879,7068872,4641107,2450586,18308,22527267,60.216582837,35.885736728,22.455295009,5356253,1895087,1997394,8894980,15007
2022-12-08,Région,RSS99,Ensemble du Québec,282,211,1495,8408,7363161,7069083,4642602,2458994,20009,22547276,60.225958912,36.229788452,22.670584982,5357087,1913256,2016544,8894980,14863
2022-12-09,Région,RSS99,Ensemble du Québec,276,178,1147,7150,7363437,7069261,4643749,2466144,16209,22563485,60.232884166,36.508870092,22.844593242,5357703,1927994,2032022,8894980,14921
2022-12-10,Région,RSS99,Ensemble du Québec,575,516,1974,7051,7364012,7069777,4645723,2473195,16005,22579490,60.243710497,36.773711714,23.015015211,5358666,1941980,2047181,8894980,14908
2022-12-11,Région,RSS99,Ensemble du Québec,160,138,765,2976,7364172,7069915,4646488,2476171,6573,22586063,60.247206852,36.885511008,23.085706769,5358977,1947884,2053469,8894980,14847
2022-12-12,Région,RSS99,Ensemble du Québec,152,102,660,4636,7364324,7070017,4647148,2480807,11374,22597437,60.251748739,37.076596151,23.204672748,5359381,1957975,2064051,8894980,14844
2022-12-13,Région,RSS99,Ensemble du Québec,199,137,1084,6443,7364523,7070154,4648232,2487250,15876,22613313,60.258100637,37.346815652,23.372497746,5359946,1972245,2078979,8894980,14651
2022-12-14,Région,RSS99,Ensemble du Québec,306,163,1243,7268,7364829,7070317,4649475,2494518,17886,22631199,60.265554279,37.649188811,23.56150323,5360609,1988213,2095791,8894980,14278
2022-12-15,Région,RSS99,Ensemble du Québec,284,207,1523,7791,7365113,7070524,4650998,2502309,19985,22651184,60.274132151,37.988828402,23.773544179,5361372,2006149,2114652,8894980,14230
2022-12-16,Région,RSS99,Ensemble du Québec,259,197,938,6222,7365372,7070721,4651936,2508531,14857,22666041,60.280697652,38.236987236,23.928631655,5361956,2019254,2128447,8894980,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1782,5515,7365862,7071202,4653718,2514046,13396,22679437,60.290568388,38.455700287,24.070026015,5362834,2030804,2141024,8894980,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7365998,7071327,4654366,2516725,6239,22685676,60.294357042,38.560796169,24.136838981,5363171,2036354,2146967,8894980,12854
2022-12-19,Région,RSS99,Ensemble du Québec,132,91,632,4091,7366130,7071418,4654998,2520816,10076,22695752,60.298775264,38.729820644,24.242415385,5363564,2045280,2156358,8894980,11602
2022-12-20,Région,RSS99,Ensemble du Québec,218,157,1000,5341,7366348,7071575,4655998,2526157,13441,22709193,60.305824184,38.95313519,24.383157691,5364191,2057073,2168877,8894980,9958
2022-12-21,Région,RSS99,Ensemble du Québec,247,186,968,4935,7366595,7071761,4656966,2531092,11986,22721179,60.312580804,39.149465658,24.50775606,5364792,2067441,2179960,8894980,8062
2022-12-22,Région,RSS99,Ensemble du Québec,215,173,988,4300,7366810,7071934,4657954,2535392,11217,22732396,60.318640402,39.334377601,24.624664699,5365331,2077206,2190359,8894980,7172
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7366934,7072061,4658271,2536729,3352,22735748,60.321271099,39.386205967,24.658436556,5365565,2079943,2193363,8894980,5792
2022-12-24,Région,RSS99,Ensemble du Québec,10,2,11,51,7366944,7072063,4658282,2536780,126,22735874,60.32137228,39.38808065,24.659706936,5365574,2080042,2193476,8894980,4494
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7366944,7072063,4658284,2536785,7,22735881,60.321394764,39.388175331,24.659785632,5365576,2080047,2193483,8894980,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,13,73,161,7366963,7072076,4658357,2536946,414,22736295,60.32191191,39.393912998,24.663810374,5365622,2080350,2193841,8894980,3074
2022-12-27,Région,RSS99,Ensemble du Québec,162,84,472,1566,7367125,7072160,4658829,2538512,4353,22740648,60.324981057,39.46193181,24.708307382,5365895,2083942,2197799,8894980,3102
2022-12-28,Région,RSS99,Ensemble du Québec,208,149,679,2349,7367333,7072309,4659508,2540861,6469,22747117,60.329185676,39.566402797,24.775626252,5366269,2089459,2203787,8894980,3105
2022-12-29,Région,RSS99,Ensemble du Québec,245,210,691,2345,7367578,7072519,4660199,2543206,6800,22753917,60.333929925,39.67373315,24.845114885,5366691,2095127,2209968,8894980,3106
2022-12-30,Région,RSS99,Ensemble du Québec,152,95,316,1183,7367730,7072614,4660515,2544389,3547,22757464,60.336347018,39.729007902,24.880899114,5366906,2098046,2213151,8894980,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7367735,7072626,4660525,2544442,144,22757608,60.336448199,39.73110982,24.882259432,5366915,2098157,2213272,8894980,3264
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7367735,7072627,4660526,2544450,14,22757622,60.336470683,39.731337054,24.882416824,5366917,2098169,2213286,8894980,3427
2023-01-02,Région,RSS99,Ensemble du Québec,27,19,81,253,7367762,7072646,4660607,2544703,608,22758230,60.337066525,39.740180257,24.888363999,5366970,2098636,2213815,8894980,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,516,1861,7367922,7072762,4661123,2546564,5269,22763499,60.340495426,39.823215472,24.941764906,5367275,2103021,2218565,8894980,4293
2023-01-04,Région,RSS99,Ensemble du Québec,175,146,703,2609,7368097,7072908,4661826,2549173,7607,22771106,60.345116009,39.943782225,25.018864573,5367686,2109388,2225423,8894980,5052
2023-01-05,Région,RSS99,Ensemble du Québec,209,168,729,2810,7368306,7073076,4662555,2551983,8610,22779716,60.349905227,40.083020066,25.106981691,5368112,2116741,2233261,8894980,5183
2023-01-06,Région,RSS99,Ensemble du Québec,258,210,652,2607,7368564,7073286,4663207,2554590,7800,22787516,60.354671961,40.203189158,25.183676636,5368536,2123087,2240083,8894980,5553
2023-01-07,Région,RSS99,Ensemble du Québec,250,284,544,1742,7368814,7073570,4663751,2556332,5454,22792970,60.35941621,40.284709477,25.236841454,5368958,2127392,2244812,8894980,5716
2023-01-08,Région,RSS99,Ensemble du Québec,42,46,102,331,7368856,7073616,4663853,2556663,930,22793900,60.360203171,40.298665453,25.24592523,5369028,2128129,2245620,8894980,5509
2023-01-09,Région,RSS99,Ensemble du Québec,94,52,252,925,7368950,7073668,4664105,2557588,3204,22797104,60.362136846,40.347085303,25.276976452,5369200,2130686,2248382,8894980,5372
2023-01-10,Région,RSS99,Ensemble du Québec,100,74,313,1818,7369050,7073742,4664418,2559406,6408,22803512,60.364711332,40.448848414,25.340338033,5369429,2136060,2254018,8894980,4939
2023-01-11,Région,RSS99,Ensemble du Québec,89,131,369,1873,7369139,7073873,4664787,2561279,6155,22809667,60.36823017,40.544911731,25.400956495,5369742,2141133,2259410,8894980,5078
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2111,7369289,7074002,4665171,2563390,7650,22817317,60.372052551,40.665137632,25.476358575,5370082,2147482,2266117,8894980,5247
2023-01-13,Région,RSS99,Ensemble du Québec,152,142,293,1473,7369441,7074144,4665464,2564863,4769,22822086,60.375076729,40.73840177,25.523081558,5370351,2151351,2270273,8894980,5220
2023-01-14,Région,RSS99,Ensemble du Québec,283,349,632,1883,7369724,7074493,4666096,2566746,6427,22828513,60.380709119,40.835108917,25.586015933,5370852,2156458,2275871,8894980,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7369754,7074541,4666244,2567259,2116,22830629,60.381574776,40.868701727,25.606825423,5370929,2158232,2277722,8894980,4805
2023-01-16,Région,RSS99,Ensemble du Québec,53,35,170,800,7369807,7074576,4666414,2568059,3012,22833641,60.382957578,40.912860933,25.634638864,5371052,2160564,2280196,8894980,4555
2023-01-17,Région,RSS99,Ensemble du Québec,80,90,205,1201,7369887,7074666,4666619,2569260,4815,22838456,60.385014919,40.981372086,25.677505739,5371235,2164182,2284009,8894980,4415
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7369962,7074768,4666852,2570499,4846,22843302,60.387285862,41.049466643,25.720597461,5371437,2167778,2287842,8894980,4075
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,311,1390,7370062,7074890,4667163,2571889,5902,22849204,60.390085194,41.13348654,25.773503707,5371686,2172215,2292548,8894980,3960
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,232,982,7370166,7075011,4667395,2572871,3785,22852989,60.392356138,41.185352778,25.806634754,5371888,2174954,2295495,8894980,3835
2023-01-21,Région,RSS99,Ensemble du Québec,184,337,386,1073,7370350,7075348,4667781,2573944,4048,22857037,60.396864299,41.238961145,25.842059229,5372289,2177785,2298646,8894980,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7370384,7075401,4667873,2574324,1310,22858347,60.397684986,41.257537552,25.853807428,5372362,2178766,2299691,8894980,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7370439,7075456,4668008,2574810,2140,22860487,60.398955366,41.282836309,25.870176212,5372475,2180102,2301147,8894980,2889
2023-01-24,Région,RSS99,Ensemble du Québec,69,76,161,706,7370508,7075532,4668169,2575516,3009,22863496,60.400619226,41.320992741,25.894437087,5372623,2182117,2303305,8894980,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7370565,7075626,4668342,2576356,3192,22866688,60.402384266,41.361402581,25.919990826,5372780,2184251,2305578,8894980,2682
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7370627,7075687,4668537,2577023,2739,22869427,60.403868249,41.395279434,25.941902062,5372912,2186040,2307527,8894980,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7370725,7075824,4668735,2577819,3318,22872745,60.406139193,41.435670338,25.96818655,5373114,2188173,2309865,8894980,2475
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7370859,7076094,4668980,2578513,3069,22875814,60.409669274,41.471421873,25.992065187,5373428,2190061,2311989,8894980,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7370879,7076130,4669034,2578687,641,22876455,60.410118966,41.479394011,25.997191674,5373468,2190482,2312445,8894980,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7370910,7076150,4669126,2579024,1360,22877815,60.410815988,41.495603394,26.007658252,5373530,2191338,2313376,8894980,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,509,7370962,7076221,4669262,2579533,2446,22880261,60.412255002,41.522757898,26.025083811,5373658,2192772,2314926,8894980,1959
2023-02-01,Région,RSS99,Ensemble du Québec,57,64,183,501,7371019,7076285,4669445,2580034,2196,22882457,60.413783955,41.548397506,26.04196974,5373794,2194126,2316428,8894980,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7371088,7076378,4669574,2580554,2533,22884990,60.415357876,41.577123713,26.060699406,5373934,2195643,2318094,8894980,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7371135,7076442,4669666,2580888,1468,22886458,60.416279744,41.59371182,26.071615675,5374016,2196519,2319065,8894980,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7371218,7076609,4669838,2581252,1524,22887982,60.4183146,41.610337799,26.082959152,5374197,2197397,2320074,8894980,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7371238,7076652,4669883,2581355,548,22888530,60.418786776,41.616662488,26.08710756,5374239,2197731,2320443,8894980,1573
2023-02-06,Région,RSS99,Ensemble du Québec,17,31,82,205,7371255,7076683,4669965,2581560,1065,22889595,60.419506283,41.626774416,26.093830453,5374303,2198265,2321041,8894980,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7371305,7076736,4670062,2581900,1799,22891394,60.420428152,41.644555503,26.105454987,5374385,2199204,2322075,8894980,1514
2023-02-08,Région,RSS99,Ensemble du Québec,63,91,118,377,7371368,7076827,4670180,2582277,2074,22893468,60.421912135,41.665536807,26.119271769,5374517,2200312,2323304,8894980,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7371414,7076898,4670320,2582647,2014,22895482,60.423362391,41.685173641,26.132503952,5374646,2201349,2324481,8894980,1542
2023-02-10,Région,RSS99,Ensemble du Québec,50,102,95,315,7371464,7077000,4670415,2582962,1572,22897054,60.424801405,41.701970046,26.143600098,5374774,2202236,2325468,8894980,1505
2023-02-11,Région,RSS99,Ensemble du Québec,79,238,192,364,7371543,7077238,4670607,2583326,1890,22898944,60.427746886,41.720224538,26.156168985,5375036,2203200,2326586,8894980,1416
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7371562,7077264,4670645,2583443,379,22899323,60.428140367,41.724523054,26.158979559,5375071,2203427,2326836,8894980,1384
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7371576,7077281,4670690,2583600,805,22900128,60.428556332,41.732211149,26.163982381,5375108,2203833,2327281,8894980,1377
2023-02-14,Région,RSS99,Ensemble du Québec,38,62,58,214,7371614,7077343,4670748,2583814,1180,22901308,60.429500685,41.74275861,26.170975089,5375192,2204390,2327903,8894980,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7371663,7077408,4670867,2584110,1845,22903153,60.430838518,41.759592887,26.182262355,5375311,2205279,2328907,8894980,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7371716,7077507,4670947,2584455,1971,22905124,60.432311259,41.776067376,26.193268563,5375442,2206149,2329886,8894980,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7371767,7077592,4671014,2584641,1016,22906140,60.433424246,41.784456111,26.199283191,5375541,2206592,2330421,8894980,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7371831,7077762,4671109,2584865,1126,22907266,60.435245498,41.794946763,26.206511988,5375703,2207146,2331064,8894980,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7371838,7077803,4671142,2584933,355,22907621,60.435818855,41.798506767,26.208861628,5375754,2207334,2331273,8894980,1404
2023-02-20,Région,RSS99,Ensemble du Québec,20,20,60,163,7371858,7077823,4671202,2585096,1267,22908888,60.43638097,41.805551032,26.213515938,5375804,2207706,2331687,8894980,1402
2023-02-21,Région,RSS99,Ensemble du Québec,41,43,81,212,7371899,7077866,4671283,2585308,1947,22910835,60.437314081,41.816685514,26.221070761,5375887,2208294,2332359,8894980,1535
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7371937,7077949,4671382,2585564,2143,22912978,60.438550733,41.830205958,26.23012081,5375997,2209008,2333164,8894980,1573
2023-02-23,Région,RSS99,Ensemble du Québec,44,81,104,246,7371981,7078030,4671486,2585810,1963,22914941,60.439776143,41.841378313,26.237765571,5376106,2209598,2333844,8894980,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7372017,7078095,4671565,2586039,1941,22916882,60.440810435,41.852929391,26.245601452,5376198,2210208,2334541,8894980,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7372089,7078259,4671657,2586236,1396,22918278,60.442541748,41.862965575,26.252920186,5376352,2210738,2335192,8894980,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7372102,7078281,4671689,2586278,298,22918576,60.442856533,41.865256854,26.25450535,5376380,2210859,2335333,8894980,1756
2023-02-27,Région,RSS99,Ensemble du Québec,22,24,63,140,7372124,7078305,4671752,2586418,1779,22920355,60.443407405,41.872357927,26.259260842,5376429,2211234,2335756,8894980,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,244,7372156,7078345,4671824,2586662,2604,22922959,60.444138154,41.884496028,26.267355295,5376494,2211875,2336476,8894980,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,70,179,7372186,7078380,4671894,2586841,2311,22925270,60.444913873,41.89364221,26.273617254,5376563,2212358,2337033,8894980,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7372223,7078427,4671965,2587062,2628,22927898,60.445802014,41.903754139,26.280553751,5376642,2212892,2337650,8894980,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7372255,7078484,4672039,2587254,2116,22930014,60.446667671,41.912389043,26.28652341,5376719,2213348,2338181,8894980,1806
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7372311,7078571,4672104,2587383,1075,22931089,60.447803143,41.918164583,26.290829209,5376820,2213653,2338564,8894980,1797
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7372320,7078588,4672113,2587423,296,22931385,60.447960535,41.919679478,26.291919712,5376834,2213733,2338661,8894980,1923
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7372346,7078610,4672157,2587541,1609,22932994,60.448455196,41.925720125,26.296101846,5376878,2214052,2339033,8894980,2016
2023-03-07,Région,RSS99,Ensemble du Québec,54,63,76,236,7372400,7078673,4672233,2587777,2546,22935540,60.449332095,41.936135032,26.30321822,5376956,2214602,2339666,8894980,2035
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7372433,7078718,4672310,2587965,3190,22938730,60.450175267,41.947307387,26.310649378,5377031,2215192,2340327,8894980,2164
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7372482,7078768,4672388,2588197,3280,22942010,60.45111962,41.95789272,26.317855689,5377115,2215751,2340968,8894980,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7372517,7078831,4672458,2588379,2249,22944259,60.45195155,41.967322945,26.324185102,5377189,2216249,2341531,8894980,2208
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7372579,7078966,4672565,2588554,1975,22946234,60.453873983,41.975143593,26.330143519,5377360,2216662,2342061,8894980,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7372588,7078975,4672582,2588585,365,22946599,60.45405386,41.976904659,26.331380172,5377376,2216755,2342171,8894980,2356
2023-03-13,Région,RSS99,Ensemble du Québec,17,21,36,94,7372605,7078996,4672618,2588679,1849,22948448,60.454391128,41.981865942,26.334775345,5377406,2217017,2342473,8894980,2407
2023-03-14,Région,RSS99,Ensemble du Québec,34,36,46,140,7372639,7079032,4672664,2588819,3270,22951718,60.454953243,41.989610846,26.339958044,5377456,2217426,2342934,8894980,2434
2023-03-15,Région,RSS99,Ensemble du Québec,34,27,117,183,7372673,7079059,4672781,2589002,3504,22955222,60.45621238,41.998775964,26.346748391,5377568,2217910,2343538,8894980,2418
2023-03-16,Région,RSS99,Ensemble du Québec,36,60,56,158,7372709,7079119,4672837,2589160,3640,22958862,60.457010583,42.007070018,26.352493204,5377639,2218348,2344049,8894980,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,165,7372748,7079165,4672899,2589325,2436,22961298,60.457651394,42.014682368,26.357844537,5377696,2218750,2344525,8894980,2476
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7372799,7079285,4672971,2589476,1860,22963158,60.459022955,42.020514716,26.362229033,5377818,2219058,2344915,8894980,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7372805,7079303,4672992,2589517,528,22963686,60.4592478,42.022275782,26.363465685,5377838,2219151,2345025,8894980,2393
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7372822,7079323,4673039,2589635,2093,22965779,60.459596312,42.028751961,26.367737758,5377869,2219493,2345405,8894980,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7372845,7079348,4673099,2589772,3027,22968806,60.460203396,42.03746261,26.373594994,5377923,2219953,2345926,8894980,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7372879,7079392,4673169,2589927,3164,22971970,60.460934145,42.046154324,26.379575896,5377988,2220412,2346458,8894980,2453
2023-03-23,Région,RSS99,Ensemble du Québec,27,69,72,188,7372906,7079461,4673241,2590115,3614,22975584,60.461833529,42.054618803,26.38542189,5378068,2220859,2346978,8894980,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7372944,7079499,4673301,2590264,2382,22977966,60.462485582,42.061038173,26.389963777,5378126,2221198,2347382,8894980,2374
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7373018,7079643,4673380,2590384,2360,22980326,60.464126957,42.067760522,26.395112749,5378272,2221553,2347840,8894980,2351
