Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-18,Sexe,FEM,Féminin,22385,136,553559,2917,22521,556477,,,,,,,
2021-03-18,Sexe,INC,Inconnu,9,0,246,4,9,250,,,,,,,
2021-03-18,Sexe,MASC,Masculin,17977,66,323608,1950,18044,325562,,,,,,,
2021-03-18,Sexe,TOT,Total,40371,202,877413,4871,40574,882289,,,,,,,
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,29062,81,384354,1868,29143,386222,,,,,,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,281,57,36343,506,338,36849,,,,,,,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,8008,10,87932,395,8019,88329,,,,,,,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,393,22,134427,71,415,134499,,,,,,,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2627,32,234357,2031,2659,236390,,,,,,,
2021-03-18,Groupe prioritaire,TOT,Total,40371,202,877413,4871,40574,882289,,,,,,,
2021-03-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,21,1,2,22,0,0,0,0,0,0,0
2021-03-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,0,1232,0,42,1232,0.146528343,0,0.007398599,34,0,812,0
2021-03-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,945,4,56414,297,949,56711,4.564132238,0.024284426,0.302885408,933,3,54504,290
2021-03-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2158,13,127628,1051,2171,128680,5.679589023,0.047414949,0.39540681,2148,11,127451,1064
2021-03-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6980,62,175714,1629,7043,177345,7.86426241,0.115695136,0.483962895,6716,74,175237,2578
2021-03-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18168,37,252636,1148,18205,253786,33.08840419,0.292313609,1.090105309,18157,66,252085,2227
2021-03-18,Groupe d'âge 2,GR2_80_,80 ans et plus,12076,86,263768,745,12162,264513,64.08348306,0.216798943,3.600385526,12464,84,269282,911
2021-03-18,Groupe d'âge 2,TOT,Total,40371,202,877413,4871,40574,882289,10.3894924,0.083529831,0.552324764,40452,238,879371,7070
2021-03-18,Groupe d'âge 2,GR2_12_,12 ans et plus,40369,202,877392,4870,40572,882267,11.87908011,0.095505874,0.631514021,40452,238,879371,7070
2021-03-19,Région,RSS00,Inconnue,81,0,5052,196,81,5248,21.15763444,0.792153904,1.873506853,81,0,5048,189
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,837,0,16829,15,837,16844,8.39880331,0.023474296,0.142344133,834,1,16816,47
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2711,0,24085,29,2711,24115,8.585049988,0.023481695,0.680257587,2710,2,24130,66
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4157,2,67279,281,4159,67560,9.129783963,0.086846293,0.597270545,4166,6,67701,644
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4080,5,47669,107,4085,47777,9.118311838,0.051793443,0.420631309,4083,14,47886,272
2021-03-19,Région,RSS05,05 - Estrie,2747,0,38536,132,2747,38668,7.686423038,0.075512128,0.382107184,2750,3,38884,382
2021-03-19,Région,RSS06,06 - Montréal,6580,10,276672,2387,6590,279061,14.33350634,0.144477637,0.859052026,6585,12,276992,2792
2021-03-19,Région,RSS07,07 - Outaouais,2117,2,26129,45,2119,26175,6.450362769,0.031886347,0.255581337,2118,2,26298,130
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,16,0,15203,15,16,15218,10.1170268,0.02263317,0.070562235,17,0,15198,34
2021-03-19,Région,RSS09,09 - Côte-Nord,2008,1,22996,44,2009,23040,25.04387256,0.053410069,0.135160176,2008,1,22976,49
2021-03-19,Région,RSS10,10 - Nord-du-Québec,25,5,7792,30,30,7822,56.42624139,0.217470098,0.623414281,25,5,7784,30
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,606,0,15340,65,606,15405,16.27825384,0.07016947,0.494375811,606,0,15311,66
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2890,0,36063,109,2890,36172,8.306940237,0.05531075,0.420223997,2891,1,36195,241
2021-03-19,Région,RSS13,13 - Laval,1350,1,52013,139,1351,52152,12.05685901,0.057839978,0.600147608,1351,0,52113,250
2021-03-19,Région,RSS14,14 - Lanaudière,1416,3,54679,125,1419,54804,10.40786179,0.03707316,0.57682034,1418,4,54744,195
2021-03-19,Région,RSS15,15 - Laurentides,2728,1,55727,149,2729,55876,8.852543517,0.055182141,0.388804824,2742,3,55988,349
2021-03-19,Région,RSS16,16 - Montérégie,8011,9,144274,394,8020,144668,10.05023275,0.052657209,0.521084072,8020,12,144673,758
2021-03-19,Région,RSS17,17 - Nunavik,7,2,3610,166,9,3776,28.82940471,1.310427487,1.43028366,7,2,3608,164
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,1,9464,482,18,9946,52.76816609,2.68445139,2.82397589,17,1,9455,481
2021-03-19,Région,RSS98,Hors Québec,8,0,393,3,8,396,48.59094791,8.027327071,8.198121264,15,0,569,94
2021-03-19,Région,RSS99,Ensemble du Québec,42392,42,919805,4913,42434,924723,10.89077772,0.084345045,0.564068562,42429,69,921800,7139
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,67,1,1,68,0.0016633,0,6.93042E-05,0,0,24,0
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4730,17,264523,2000,4747,266526,5.550772329,0.043292731,0.384569987,4708,18,261943,2043
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5681,13,106831,1007,5694,107838,9.470532985,0.172852204,0.507128368,5328,29,106073,1936
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18657,8,271293,1156,18665,272451,35.5421584,0.29467627,1.117669682,18694,18,270779,2245
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13323,4,277091,749,13327,277840,67.3435585,0.21775086,3.664639878,13699,4,282981,915
2021-03-19,Groupe d'âge 1,TOT,Total,42392,42,919805,4913,42434,924723,10.89077772,0.084345045,0.564068562,42429,69,921800,7139
2021-03-19,Sexe,FEM,Féminin,23764,22,577323,2939,23786,580263,,,,,,,
2021-03-19,Sexe,INC,Inconnu,12,0,258,4,12,262,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18616,20,342224,1970,18636,344198,,,,,,,
2021-03-19,Sexe,TOT,Total,42392,42,919805,4913,42434,924723,,,,,,,
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29799,25,414153,1893,29824,416046,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,339,1,36682,507,340,37189,,,,,,,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8543,3,96475,398,8546,96875,,,,,,,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,972,2,135399,73,974,135473,,,,,,,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2739,11,237096,2042,2750,239140,,,,,,,
2021-03-19,Groupe prioritaire,TOT,Total,42392,42,919805,4913,42434,924723,,,,,,,
2021-03-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,22,1,1,23,0,0,0,0,0,0,0
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,1258,0,26,1258,0.149054694,0,0.007759506,14,0,826,0
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,993,2,57407,299,995,57706,4.645275716,0.024368165,0.308495948,969,1,55473,291
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2212,10,129840,1061,2222,130902,5.777582889,0.047905142,0.403606388,2199,11,129650,1075
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7180,18,182894,1647,7198,184543,8.171855296,0.117265861,0.495676018,6854,35,182091,2613
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18657,8,271293,1156,18665,272451,35.5421584,0.29467627,1.117669682,18694,18,270779,2245
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13323,4,277091,749,13327,277840,67.3435585,0.21775086,3.664639878,13699,4,282981,915
2021-03-19,Groupe d'âge 2,TOT,Total,42392,42,919805,4913,42434,924723,10.89077772,0.084345045,0.564068562,42429,69,921800,7139
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42391,42,919783,4912,42433,924700,12.45223693,0.096437969,0.644941579,42429,69,921800,7139
2021-03-20,Région,RSS00,Inconnue,7,2,5059,198,9,5257,21.18697347,0.800536485,1.886080724,7,2,5055,191
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,294,0,17123,15,294,17138,8.545642521,0.023474296,0.142843586,294,0,17110,47
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1642,0,25727,29,1642,25757,9.168890312,0.023837478,0.690575302,1641,1,25771,67
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3223,0,70502,281,3223,70783,9.564959409,0.086846293,0.601585889,3227,0,70928,644
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2095,0,49764,107,2095,49872,9.517426018,0.052364694,0.425010901,2096,3,49982,275
2021-03-20,Région,RSS05,05 - Estrie,1846,4,40382,136,1850,40518,8.05192546,0.076302831,0.387642104,1849,4,40733,386
2021-03-20,Région,RSS06,06 - Montréal,4546,2,281218,2389,4548,283609,14.56879997,0.144736372,0.864381967,4547,5,281539,2797
2021-03-20,Région,RSS07,07 - Outaouais,1335,8,27464,53,1343,27518,6.778056306,0.033848584,0.259505811,1336,8,27634,138
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,476,2,15679,17,478,15696,10.43389117,0.023964532,0.071893597,476,2,15674,36
2021-03-20,Région,RSS09,09 - Côte-Nord,1045,1,24041,45,1046,24086,26.18292404,0.054500071,0.140610183,1045,1,24021,50
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,7792,30,0,7822,56.42624139,0.217470098,0.623414281,0,0,7784,30
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,558,0,15898,65,558,15963,16.87150482,0.07016947,0.50819707,558,0,15869,66
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2986,0,39049,109,2986,39158,8.99247223,0.05531075,0.434912329,2987,0,39182,241
2021-03-20,Région,RSS13,13 - Laval,805,0,52818,139,805,52957,12.24287238,0.057839978,0.604312086,804,0,52917,250
2021-03-20,Région,RSS14,14 - Lanaudière,1074,0,55753,125,1074,55878,10.61204935,0.03707316,0.58138319,1074,0,55818,195
2021-03-20,Région,RSS15,15 - Laurentides,2554,2,58281,151,2556,58432,9.257001728,0.055814601,0.39370639,2558,4,58546,353
2021-03-20,Région,RSS16,16 - Montérégie,4397,3,148671,397,4400,149068,10.35589466,0.05314349,0.528725619,4400,7,149073,765
2021-03-20,Région,RSS17,17 - Nunavik,0,0,3610,166,0,3776,28.82940471,1.310427487,1.43028366,0,0,3608,164
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9465,482,1,9947,52.77374707,2.68445139,2.82397589,1,0,9456,481
2021-03-20,Région,RSS98,Hors Québec,4,0,397,3,4,400,48.93253629,8.027327071,8.198121264,4,0,573,94
2021-03-20,Région,RSS99,Ensemble du Québec,28888,24,948693,4937,28912,953635,11.23222215,0.084782188,0.569999535,28900,37,950700,7176
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,69,1,2,70,0.001801908,0,6.93042E-05,2,0,26,0
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2265,15,266788,2015,2280,268806,5.59849393,0.043610593,0.388617423,2252,15,264195,2058
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5120,6,111951,1013,5126,112964,9.909895432,0.174280735,0.515699551,4921,16,110994,1952
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14639,0,285932,1156,14639,287090,37.45670096,0.295070046,1.136570966,14586,3,285365,2248
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6862,3,283953,752,6865,284705,69.04249117,0.218464797,3.681536393,7139,3,290120,918
2021-03-20,Groupe d'âge 1,TOT,Total,28888,24,948693,4937,28912,953635,11.23222215,0.084782188,0.569999535,28900,37,950700,7176
2021-03-20,Sexe,FEM,Féminin,16049,12,593372,2951,16061,596324,,,,,,,
2021-03-20,Sexe,INC,Inconnu,4,0,262,4,4,266,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12835,12,355059,1982,12847,357045,,,,,,,
2021-03-20,Sexe,TOT,Total,28888,24,948693,4937,28912,953635,,,,,,,
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21564,20,435717,1913,21584,437630,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,1,36757,508,76,37265,,,,,,,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5706,0,102181,398,5706,102581,,,,,,,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,84,0,135483,73,84,135557,,,,,,,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1459,3,238555,2045,1462,240602,,,,,,,
2021-03-20,Groupe prioritaire,TOT,Total,28888,24,948693,4937,28912,953635,,,,,,,
2021-03-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,22,1,0,23,0,0,0,0,0,0,0
2021-03-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,1293,0,35,1293,0.153566034,0,0.008120413,25,0,851,0
2021-03-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,561,2,57968,301,563,58269,4.692588477,0.024535644,0.312599179,565,2,56038,293
2021-03-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1048,4,130888,1065,1052,131954,5.823750077,0.048127956,0.407483362,1036,5,130686,1080
2021-03-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,5743,15,188637,1662,5758,190301,8.420882568,0.11834293,0.50236282,5549,24,187640,2637
2021-03-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14639,0,285932,1156,14639,287090,37.45670096,0.295070046,1.136570966,14586,3,285365,2248
2021-03-20,Groupe d'âge 2,GR2_80_,80 ans et plus,6862,3,283953,752,6865,284705,69.04249117,0.218464797,3.681536393,7139,3,290120,918
2021-03-20,Groupe d'âge 2,TOT,Total,28888,24,948693,4937,28912,953635,11.23222215,0.084782188,0.569999535,28900,37,950700,7176
2021-03-20,Groupe d'âge 2,GR2_12_,12 ans et plus,28888,24,948671,4936,28912,953612,12.84263577,0.096937787,0.651722902,28900,37,950700,7176
2021-03-21,Région,RSS00,Inconnue,7,0,5066,198,7,5264,21.2163125,0.800536485,1.886080724,7,0,5062,191
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,196,0,17319,15,196,17334,8.643535329,0.023973749,0.145340852,196,1,17306,48
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1535,0,27262,29,1535,27292,9.713238695,0.024193261,0.703027716,1530,1,27301,68
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3402,0,73904,281,3402,74185,10.0240041,0.087250856,0.605631524,3404,3,74332,647
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1332,0,51096,107,1332,51204,9.77144239,0.052364694,0.425962987,1334,0,51316,275
2021-03-21,Région,RSS05,05 - Estrie,1553,1,41935,137,1554,42072,8.359113543,0.076500507,0.398711945,1554,1,42287,387
2021-03-21,Région,RSS06,06 - Montréal,4122,8,285340,2397,4130,287739,14.78210113,0.145253842,0.869660162,4122,10,285661,2807
2021-03-21,Région,RSS07,07 - Outaouais,559,0,28023,53,559,28077,6.915658159,0.034339143,0.262449166,561,2,28195,140
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,402,0,16081,17,402,16098,10.70149512,0.025961577,0.077219049,402,3,16076,39
2021-03-21,Région,RSS09,09 - Côte-Nord,654,2,24695,47,656,24742,26.89578496,0.055590072,0.147150191,654,1,24675,51
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,7792,30,0,7822,56.42624139,0.217470098,0.623414281,0,0,7784,30
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,15908,65,10,15973,16.88213655,0.07016947,0.509260244,10,0,15879,66
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1305,0,40354,109,1305,40463,9.291976499,0.05531075,0.43628936,1305,0,40487,241
2021-03-21,Région,RSS13,13 - Laval,714,0,53532,139,714,53671,12.40852608,0.057839978,0.607319765,716,0,53633,250
2021-03-21,Région,RSS14,14 - Lanaudière,516,0,56269,125,516,56394,10.71053087,0.037263278,0.583094259,518,1,56336,196
2021-03-21,Région,RSS15,15 - Laurentides,1811,1,60092,152,1812,60244,9.543664252,0.056130831,0.39686869,1813,2,60359,355
2021-03-21,Région,RSS16,16 - Montérégie,3266,1,151937,398,3267,152335,10.58298755,0.053212958,0.530809678,3269,1,152342,766
2021-03-21,Région,RSS17,17 - Nunavik,0,0,3610,166,0,3776,28.82940471,1.310427487,1.43028366,0,0,3608,164
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9465,482,0,9947,52.77374707,2.68445139,2.82397589,0,0,9456,481
2021-03-21,Région,RSS98,Hors Québec,0,0,397,3,0,400,49.18872758,8.112724167,8.28351836,3,1,576,95
2021-03-21,Région,RSS99,Ensemble du Québec,21384,13,970077,4950,21397,975032,11.48499736,0.08508937,0.573992898,21395,26,972095,7202
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,69,1,0,70,0.001801908,0,6.93042E-05,0,0,26,0
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2336,4,269124,2019,2340,271146,5.647762457,0.043843691,0.391160315,2325,11,266520,2069
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3924,4,115875,1017,3928,116892,10.24515371,0.175173566,0.52186009,3755,10,114749,1962
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10271,2,296203,1158,10273,297363,38.80420501,0.295463823,1.151271965,10266,3,295631,2251
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4853,3,288806,755,4856,289561,70.24404755,0.218940755,3.690341619,5049,2,295169,920
2021-03-21,Groupe d'âge 1,TOT,Total,21384,13,970077,4950,21397,975032,11.48499736,0.08508937,0.573992898,21395,26,972095,7202
2021-03-21,Sexe,FEM,Féminin,11960,7,605332,2958,11967,608291,,,,,,,
2021-03-21,Sexe,INC,Inconnu,3,0,265,4,3,269,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9421,6,364480,1988,9427,366472,,,,,,,
2021-03-21,Sexe,TOT,Total,21384,13,970077,4950,21397,975032,,,,,,,
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15186,10,450903,1923,15196,452826,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,62,0,36819,508,62,37327,,,,,,,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4381,1,106562,399,4382,106963,,,,,,,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,47,1,135530,74,48,135605,,,,,,,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1708,1,240263,2046,1709,242311,,,,,,,
2021-03-21,Groupe prioritaire,TOT,Total,21384,13,970077,4950,21397,975032,,,,,,,
2021-03-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,22,1,0,23,0,0,0,0,0,0,0
2021-03-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,1303,0,10,1303,0.154648756,0,0.008120413,6,0,857,0
2021-03-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,655,1,58623,302,656,58925,4.746349172,0.024619383,0.315446318,642,1,56680,294
2021-03-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1174,1,132062,1066,1175,133129,5.876066948,0.048261645,0.410201701,1174,3,131860,1083
2021-03-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4421,6,193058,1668,4427,194728,8.611972517,0.119105853,0.506581339,4258,17,191898,2654
2021-03-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10271,2,296203,1158,10273,297363,38.80420501,0.295463823,1.151271965,10266,3,295631,2251
2021-03-21,Groupe d'âge 2,GR2_80_,80 ans et plus,4853,3,288806,755,4856,289561,70.24404755,0.218940755,3.690341619,5049,2,295169,920
2021-03-21,Groupe d'âge 2,TOT,Total,21384,13,970077,4950,21397,975032,11.48499736,0.08508937,0.573992898,21395,26,972095,7202
2021-03-21,Groupe d'âge 2,GR2_12_,12 ans et plus,21384,13,970055,4949,21397,975009,13.13165248,0.097289011,0.656288812,21395,26,972095,7202
2021-03-22,Région,RSS00,Inconnue,18,0,5084,198,18,5282,21.29175573,0.800536485,1.898654596,18,0,5080,191
2021-03-22,Région,RSS01,01 - Bas-Saint-Laurent,244,0,17563,15,244,17578,8.766400791,0.023973749,0.145840305,246,0,17552,48
2021-03-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,312,2,27574,31,314,27606,9.823887288,0.025616394,0.705518198,311,4,27612,72
2021-03-22,Région,RSS03,03 - Capitale-Nationale,1844,1,75748,282,1845,76030,10.27429404,0.087790274,0.60792405,1856,4,76188,651
2021-03-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,2649,0,53745,107,2649,53853,10.27776138,0.05331678,0.430342579,2659,5,53975,280
2021-03-22,Région,RSS05,05 - Estrie,407,0,42342,137,407,42479,8.440951295,0.077488886,0.403653838,414,5,42701,392
2021-03-22,Région,RSS06,06 - Montréal,11626,25,296966,2422,11651,299390,15.38376355,0.146444023,0.889738,11627,23,297288,2830
2021-03-22,Région,RSS07,07 - Outaouais,247,0,28270,53,247,28324,6.976978057,0.034339143,0.262939725,250,0,28445,140
2021-03-22,Région,RSS08,08 - Abitibi-Témiscamingue,748,0,16829,17,748,16846,11.20075621,0.025961577,0.078550412,750,0,16826,39
2021-03-22,Région,RSS09,09 - Côte-Nord,290,0,24985,47,290,25032,27.21188538,0.055590072,0.150420196,290,0,24965,51
2021-03-22,Région,RSS10,10 - Nord-du-Québec,2,0,7794,30,2,7824,56.4407394,0.217470098,0.623414281,2,0,7786,30
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,16,0,15924,65,16,15989,16.89914733,0.07016947,0.509260244,16,0,15895,66
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,1577,0,41931,109,1577,42040,9.654824199,0.055540255,0.438354907,1581,1,42068,242
2021-03-22,Région,RSS13,13 - Laval,1398,1,54930,140,1399,55070,12.73289267,0.058071338,0.61888776,1402,1,55035,251
2021-03-22,Région,RSS14,14 - Lanaudière,1718,1,57987,126,1719,58113,11.03753515,0.037453397,0.588227466,1720,1,58056,197
2021-03-22,Région,RSS15,15 - Laurentides,904,2,60996,154,906,61150,9.688339492,0.056921406,0.39876607,915,5,61274,360
2021-03-22,Région,RSS16,16 - Montérégie,2829,4,154766,402,2833,155168,10.78055629,0.054046581,0.534422045,2844,12,155186,778
2021-03-22,Région,RSS17,17 - Nunavik,0,0,3610,166,0,3776,28.82940471,1.310427487,1.43028366,0,0,3608,164
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,8,9476,490,19,9966,52.83513785,2.72909923,2.86862373,11,8,9467,489
2021-03-22,Région,RSS98,Hors Québec,2,0,399,3,2,402,49.87190436,8.198121264,8.368915457,8,1,584,96
2021-03-22,Région,RSS99,Ensemble du Québec,26842,44,996919,4994,26886,1001918,11.80295419,0.085904583,0.581424336,26912,69,999007,7271
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,70,1,1,71,0.001801908,0,6.93042E-05,0,0,26,0
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3174,11,272298,2030,3185,274331,5.714873607,0.044140362,0.394953462,3167,14,269687,2083
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8759,17,124634,1034,8776,125668,11.01013185,0.178209194,0.54105597,8568,34,123317,1996
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10739,14,306942,1172,10753,308116,40.22770797,0.297957743,1.173323463,10845,19,306476,2270
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4169,2,292975,757,4171,293732,71.27497293,0.219416713,3.706286217,4332,2,299501,922
2021-03-22,Groupe d'âge 1,TOT,Total,26842,44,996919,4994,26886,1001918,11.80295419,0.085904583,0.581424336,26912,69,999007,7271
2021-03-22,Sexe,FEM,Féminin,14711,25,620043,2983,14736,623027,,,,,,,
2021-03-22,Sexe,INC,Inconnu,6,0,271,4,6,275,,,,,,,
2021-03-22,Sexe,MASC,Masculin,12125,19,376605,2007,12144,378616,,,,,,,
2021-03-22,Sexe,TOT,Total,26842,44,996919,4994,26886,1001918,,,,,,,
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,19704,32,470607,1955,19736,472562,,,,,,,
