date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-09-19,Région,RSS06,06 - Montréal,325356,3352,328708,16078.81,0.1,2,0,2,2.14,0.11,318965,13,5453,266.73,0.0,0,0.57,0.03,15666.0,3062.0,18728.0,916.08,0.79,0.2,0.98,0.74,0.2,0.93,0.05,0.0,0.05,15.0,4.0,19.0,1.0,0.0,1.0,16.0,4.0,20.0,19.86,315.0,12.0,327.0,1646711,318915,1327796,5013779,197,333035,2619,2816,7.0,1133.0,17402.0,18535.0,6.11,5.73,158.0,9.67,55.63
2022-09-20,Région,RSS06,06 - Montréal,325361,3352,328713,16079.05,0.25,5,0,5,2.14,0.11,318980,15,5455,266.83,0.1,2,0.86,0.04,15691.0,3065.0,18756.0,917.45,0.79,0.59,1.37,0.69,0.54,1.23,0.1,0.05,0.15,14.0,11.0,25.0,2.0,1.0,3.0,16.0,12.0,28.0,21.0,307.0,13.0,320.0,1647496,319080,1328416,5016812,199,333234,2834,3033,6.56,1133.0,17402.0,18535.0,6.11,5.66,158.43,9.77,55.63
2022-09-21,Région,RSS06,06 - Montréal,325364,3352,328716,16079.2,0.15,3,0,3,2.14,0.11,318986,6,5455,266.83,0.0,0,1.0,0.05,15712.0,3067.0,18779.0,918.58,0.79,0.34,1.13,0.69,0.34,1.03,0.1,0.0,0.1,14.0,7.0,21.0,2.0,0.0,2.0,16.0,7.0,23.0,20.0,324.0,12.0,336.0,1648333,319230,1329103,5019714,167,333401,2735,2902,5.75,1133.0,17402.0,18535.0,6.11,5.64,161.86,8.2,55.63
2022-09-22,Région,RSS06,06 - Montréal,325367,3352,328719,16079.34,0.15,3,0,3,2.29,0.11,318993,7,5456,266.88,0.05,1,1.14,0.06,15728.0,3070.0,18798.0,919.51,0.79,0.15,0.93,0.69,0.1,0.79,0.1,0.05,0.15,14.0,2.0,16.0,2.0,1.0,3.0,16.0,3.0,19.0,19.57,329.0,15.0,344.0,1649092,319374,1329718,5022502,173,333574,2615,2788,6.21,1133.0,17402.0,18535.0,6.11,5.62,160.14,8.49,55.63
2022-09-23,Région,RSS06,06 - Montréal,325368,3352,328720,16079.39,0.05,1,0,1,2.0,0.1,319006,13,5459,267.03,0.15,3,1.29,0.06,15751.0,3072.0,18823.0,920.73,0.59,0.64,1.23,0.49,0.64,1.13,0.1,0.0,0.1,10.0,13.0,23.0,2.0,0.0,2.0,12.0,13.0,25.0,19.43,317.0,12.0,329.0,1649744,319510,1330234,5025065,169,333743,2394,2563,6.59,1133.0,17402.0,18535.0,6.11,5.67,155.14,8.3,55.63
2022-09-24,Région,RSS06,06 - Montréal,325369,3352,328721,16079.44,0.05,1,0,1,1.43,0.07,319015,9,5460,267.08,0.05,1,1.14,0.06,15760.0,3075.0,18835.0,921.32,0.44,0.15,0.59,0.34,0.1,0.44,0.1,0.05,0.15,7.0,2.0,9.0,2.0,1.0,3.0,9.0,3.0,12.0,20.14,na,na,na,1650357,319619,1330738,5027103,123,333866,1915,2038,6.04,1133.0,17402.0,18535.0,6.11,5.75,158.43,6.04,55.63
2022-09-25,Région,RSS06,06 - Montréal,325370,3352,328722,16079.49,0.05,1,0,1,1.57,0.08,319024,9,5461,267.13,0.05,1,1.43,0.07,15770.0,3075.0,18845.0,921.81,0.44,0.05,0.49,0.44,0.05,0.49,0.0,0.0,0.0,9.0,1.0,10.0,0.0,0.0,0.0,9.0,1.0,10.0,20.29,na,na,na,1650991,319701,1331290,5029153,93,333959,1957,2050,4.54,1151.0,15704.0,16855.0,6.83,5.73,162.29,4.57,56.51
2022-09-26,Région,RSS06,06 - Montréal,325370,3352,328722,16079.49,0.0,0,0,0,1.57,0.08,319040,16,5462,267.17,0.05,1,1.29,0.06,15789.0,3075.0,18864.0,922.74,0.74,0.2,0.93,0.74,0.2,0.93,0.0,0.0,0.0,15.0,4.0,19.0,0.0,0.0,0.0,15.0,4.0,19.0,21.0,306.0,12.0,318.0,1651647,319828,1331819,5031609,162,334121,2294,2456,6.6,1151.0,15704.0,16855.0,6.83,5.84,163.71,7.95,56.51
2022-09-27,Région,RSS06,06 - Montréal,325371,3352,328723,16079.54,0.05,1,0,1,1.71,0.08,319049,9,5463,267.22,0.05,1,1.0,0.05,15821.0,3076.0,18897.0,924.35,0.88,0.74,1.62,0.88,0.69,1.57,0.0,0.05,0.05,18.0,14.0,32.0,0.0,1.0,1.0,18.0,15.0,33.0,22.71,307.0,13.0,320.0,1652423,320008,1332415,5034683,222,334343,2852,3074,7.22,1151.0,15704.0,16855.0,6.83,5.97,166.14,10.9,56.51
2022-09-28,Région,RSS06,06 - Montréal,325375,3352,328727,16079.74,0.2,4,0,4,1.57,0.08,319063,14,5465,267.32,0.1,2,1.14,0.06,15844.0,3077.0,18921.0,925.52,0.79,0.39,1.18,0.79,0.34,1.13,0.0,0.05,0.05,16.0,7.0,23.0,0.0,1.0,1.0,16.0,8.0,24.0,25.0,328.0,14.0,342.0,1653154,320167,1332987,5037463,194,334537,2586,2780,6.98,1151.0,15704.0,16855.0,6.83,6.08,164.43,9.52,56.51
2022-09-29,Région,RSS06,06 - Montréal,325378,3352,328730,16079.88,0.15,3,0,3,1.43,0.07,319076,13,5465,267.32,0.0,0,1.14,0.06,15868.0,3077.0,18945.0,926.7,0.79,0.39,1.18,0.79,0.39,1.18,0.0,0.0,0.0,16.0,8.0,24.0,0.0,0.0,0.0,16.0,8.0,24.0,26.43,326.0,14.0,340.0,1653813,320324,1333489,5040082,183,334720,2436,2619,6.99,1151.0,15704.0,16855.0,6.83,6.18,167.71,8.98,56.51
2022-09-30,Région,RSS06,06 - Montréal,325380,3352,328732,16079.98,0.1,2,0,2,1.57,0.08,319091,15,5466,267.37,0.05,1,1.0,0.05,15903.0,3079.0,18982.0,928.51,1.03,0.79,1.82,0.98,0.74,1.72,0.05,0.05,0.1,20.0,15.0,35.0,1.0,1.0,2.0,21.0,16.0,37.0,27.43,320.0,15.0,335.0,1654468,320479,1333989,5042416,186,334906,2148,2334,7.97,1151.0,15704.0,16855.0,6.83,6.3,166.71,9.13,56.51
2022-10-01,Région,RSS06,06 - Montréal,325380,3352,328732,16079.98,0.0,0,0,0,1.57,0.08,319101,10,5468,267.47,0.1,2,1.0,0.05,15929.0,3081.0,19010.0,929.88,0.69,0.69,1.37,0.59,0.69,1.28,0.1,0.0,0.1,12.0,14.0,26.0,2.0,0.0,2.0,14.0,14.0,28.0,28.0,na,na,na,1654777,320565,1334212,5043958,111,335017,1431,1542,7.2,1151.0,15704.0,16855.0,6.83,6.45,169.57,5.45,56.51
2022-10-02,Région,RSS06,06 - Montréal,325380,3352,328732,16079.98,0.0,0,0,0,1.14,0.06,319112,11,5469,267.52,0.05,1,0.71,0.04,15947.0,3083.0,19030.0,930.86,0.59,0.39,0.98,0.59,0.29,0.88,0.0,0.1,0.1,12.0,6.0,18.0,0.0,2.0,2.0,12.0,8.0,20.0,28.86,na,na,na,1655117,320659,1334458,5045629,116,335133,1555,1671,6.94,1263.0,12358.0,13621.0,9.27,6.62,169.14,5.7,62.01
2022-10-03,Région,RSS06,06 - Montréal,325381,3352,328733,16080.03,0.05,1,0,1,0.86,0.04,319118,6,5469,267.52,0.0,0,1.14,0.06,15972.0,3084.0,19056.0,932.13,0.88,0.39,1.28,0.83,0.39,1.23,0.05,0.0,0.05,17.0,8.0,25.0,1.0,0.0,1.0,18.0,8.0,26.0,29.86,331.0,16.0,347.0,1655506,320791,1334715,5047536,155,335288,1752,1907,8.13,1263.0,12358.0,13621.0,9.27,6.67,172.14,7.61,62.01
2022-10-04,Région,RSS06,06 - Montréal,325382,3352,328734,16080.08,0.05,1,0,1,0.86,0.04,319126,8,5470,267.57,0.05,1,1.0,0.05,16009.0,3084.0,19093.0,933.94,1.18,0.64,1.82,1.18,0.64,1.82,0.0,0.0,0.0,24.0,13.0,37.0,0.0,0.0,0.0,24.0,13.0,37.0,28.43,345.0,16.0,361.0,1656003,320988,1335015,5049881,242,335530,2103,2345,10.32,1263.0,12358.0,13621.0,9.27,6.94,177.29,11.88,62.01
2022-10-05,Région,RSS06,06 - Montréal,325383,3352,328735,16080.13,0.05,1,0,1,1.43,0.07,319133,7,5470,267.57,0.0,0,0.86,0.04,16039.0,3084.0,19123.0,935.4,1.03,0.44,1.47,1.03,0.44,1.47,0.0,0.0,0.0,21.0,9.0,30.0,0.0,0.0,0.0,21.0,9.0,30.0,28.29,348.0,15.0,363.0,1656407,321147,1335260,5052147,191,335721,2075,2266,8.43,1263.0,12358.0,13621.0,9.27,7.15,180.43,9.38,62.01
2022-10-06,Région,RSS06,06 - Montréal,325384,3352,328736,16080.18,0.05,1,0,1,1.86,0.09,319136,3,5473,267.71,0.15,3,1.14,0.06,16069.0,3085.0,19154.0,936.92,0.93,0.59,1.52,0.88,0.59,1.47,0.05,0.0,0.05,18.0,12.0,30.0,1.0,0.0,1.0,19.0,12.0,31.0,27.71,358.0,16.0,374.0,1656830,321315,1335515,5054250,204,335925,1899,2103,9.7,1263.0,12358.0,13621.0,9.27,7.41,187.0,10.02,62.01
2022-10-07,Région,RSS06,06 - Montréal,325386,3352,328738,16080.27,0.1,2,0,2,1.71,0.08,319140,4,5473,267.71,0.0,0,1.43,0.07,16095.0,3086.0,19181.0,938.24,0.69,0.64,1.33,0.64,0.64,1.28,0.05,0.0,0.05,13.0,13.0,26.0,1.0,0.0,1.0,14.0,13.0,27.0,27.29,368.0,19.0,387.0,1657228,321503,1335725,5056231,222,336147,1759,1981,11.21,1263.0,12358.0,13621.0,9.27,7.71,184.71,10.9,62.01
2022-10-08,Région,RSS06,06 - Montréal,325390,3352,328742,16080.47,0.2,4,0,4,1.71,0.08,319145,5,5474,267.76,0.05,1,1.57,0.08,16118.0,3090.0,19208.0,939.56,0.74,0.59,1.33,0.69,0.44,1.13,0.05,0.15,0.2,14.0,9.0,23.0,1.0,3.0,4.0,15.0,12.0,27.0,27.14,na,na,na,1657479,321610,1335869,5057579,133,336280,1215,1348,9.87,1263.0,12358.0,13621.0,9.27,7.92,179.0,6.53,62.01
2022-10-09,Région,RSS06,06 - Montréal,325393,3352,328745,16080.62,0.15,3,0,3,2.0,0.1,319156,11,5477,267.91,0.15,3,1.71,0.08,16134.0,3090.0,19224.0,940.35,0.59,0.2,0.79,0.59,0.2,0.79,0.0,0.0,0.0,12.0,4.0,16.0,0.0,0.0,0.0,12.0,4.0,16.0,28.57,na,na,na,1657798,321736,1336062,5059141,162,336442,1400,1562,10.37,1365.0,13096.0,14461.0,9.44,8.28,194.14,7.95,67.02
2022-10-10,Région,RSS06,06 - Montréal,325393,3352,328745,16080.62,0.0,0,0,0,1.86,0.09,319160,4,5479,268.01,0.1,2,1.43,0.07,16154.0,3093.0,19247.0,941.47,0.83,0.29,1.13,0.69,0.29,0.98,0.15,0.0,0.15,14.0,6.0,20.0,3.0,0.0,3.0,17.0,6.0,23.0,28.43,354.0,21.0,375.0,1658142,321848,1336294,5060898,139,336581,1618,1757,7.91,1365.0,13096.0,14461.0,9.44,8.4,194.71,6.82,67.02
2022-10-11,Région,RSS06,06 - Montréal,325394,3352,328746,16080.67,0.05,1,0,1,1.86,0.09,319165,5,5481,268.1,0.1,2,1.86,0.09,16188.0,3095.0,19283.0,943.23,1.13,0.64,1.77,1.08,0.59,1.67,0.05,0.05,0.1,22.0,12.0,34.0,1.0,1.0,2.0,23.0,13.0,36.0,28.71,403.0,25.0,428.0,1658561,322019,1336542,5063098,202,336783,1998,2200,9.18,1365.0,13096.0,14461.0,9.44,8.59,194.86,9.92,67.02
2022-10-12,Région,RSS06,06 - Montréal,325397,3352,328749,16080.81,0.15,3,0,3,1.57,0.08,319172,7,5482,268.15,0.05,1,2.14,0.11,16226.0,3097.0,19323.0,945.19,1.08,0.88,1.96,1.03,0.83,1.87,0.05,0.05,0.1,21.0,17.0,38.0,1.0,1.0,2.0,22.0,18.0,40.0,28.57,438.0,25.0,463.0,1659089,322258,1336831,5065985,297,337080,2590,2887,10.29,1365.0,13096.0,14461.0,9.44,8.92,195.0,14.58,67.02
2022-10-13,Région,RSS06,06 - Montréal,325397,3352,328749,16080.81,0.0,0,0,0,1.43,0.07,319180,8,5483,268.2,0.05,1,2.0,0.1,16255.0,3098.0,19353.0,946.66,0.74,0.74,1.47,0.74,0.69,1.42,0.0,0.05,0.05,15.0,14.0,29.0,0.0,1.0,1.0,15.0,15.0,30.0,28.57,425.0,29.0,454.0,1659452,322417,1337035,5068294,208,337288,2101,2309,9.01,1365.0,13096.0,14461.0,9.44,9.1,193.71,10.21,67.02
2022-10-14,Région,RSS06,06 - Montréal,325399,3352,328751,16080.91,0.1,2,0,2,1.57,0.08,319190,10,5486,268.35,0.15,3,1.86,0.09,16282.0,3100.0,19382.0,948.07,0.79,0.64,1.42,0.79,0.54,1.33,0.0,0.1,0.1,16.0,11.0,27.0,0.0,2.0,2.0,16.0,13.0,29.0,30.0,416.0,25.0,441.0,1659833,322595,1337238,5070388,223,337511,1871,2094,10.65,1365.0,13096.0,14461.0,9.44,9.31,200.0,10.95,67.02
2022-10-15,Région,RSS06,06 - Montréal,325401,3352,328753,16081.01,0.1,2,0,2,1.57,0.08,319194,4,5489,268.5,0.15,3,1.57,0.08,16306.0,3102.0,19408.0,949.35,0.49,0.79,1.28,0.44,0.74,1.18,0.05,0.05,0.1,9.0,15.0,24.0,1.0,1.0,2.0,10.0,16.0,26.0,28.86,na,na,na,1660149,322702,1337447,5072040,134,337645,1518,1652,8.11,1365.0,13096.0,14461.0,9.44,9.36,205.57,6.58,67.02
2022-10-16,Région,RSS06,06 - Montréal,325403,3352,328755,16081.11,0.1,2,0,2,1.14,0.06,319203,9,5491,268.59,0.1,2,1.86,0.09,16321.0,3103.0,19424.0,950.13,0.44,0.34,0.79,0.39,0.34,0.74,0.05,0.0,0.05,8.0,7.0,15.0,1.0,0.0,1.0,9.0,7.0,16.0,26.86,na,na,na,1660480,322830,1337650,5073799,153,337798,1606,1759,8.7,1235.0,14051.0,15286.0,8.08,9.46,192.29,7.51,60.64
2022-10-17,Région,RSS06,06 - Montréal,325404,3352,328756,16081.15,0.05,1,0,1,1.14,0.06,319210,7,5492,268.64,0.05,1,1.86,0.09,16351.0,3106.0,19457.0,951.74,0.79,0.83,1.62,0.74,0.74,1.47,0.05,0.1,0.15,15.0,15.0,30.0,1.0,2.0,3.0,16.0,17.0,33.0,26.57,430.0,24.0,454.0,1660881,322978,1337903,5076025,183,337981,2043,2226,8.22,1235.0,14051.0,15286.0,8.08,9.45,186.57,8.98,60.64
2022-10-18,Région,RSS06,06 - Montréal,325405,3352,328757,16081.2,0.05,1,0,1,1.29,0.06,319223,13,5492,268.64,0.0,0,1.71,0.08,16378.0,3107.0,19485.0,953.11,1.08,0.29,1.37,1.03,0.29,1.33,0.05,0.0,0.05,21.0,6.0,27.0,1.0,0.0,1.0,22.0,6.0,28.0,26.43,434.0,25.0,459.0,1661363,323166,1338197,5078787,241,338222,2521,2762,8.73,1235.0,14051.0,15286.0,8.08,9.31,178.0,11.83,60.64
2022-10-19,Région,RSS06,06 - Montréal,325405,3352,328757,16081.2,0.0,0,0,0,1.29,0.06,319237,14,5495,268.79,0.15,3,1.71,0.08,16401.0,3110.0,19511.0,954.38,0.49,0.79,1.28,0.49,0.64,1.13,0.0,0.15,0.15,10.0,13.0,23.0,0.0,3.0,3.0,10.0,16.0,26.0,25.57,434.0,22.0,456.0,1661799,323319,1338480,5081284,204,338426,2293,2497,8.17,1235.0,14051.0,15286.0,8.08,9.28,176.43,10.02,60.64
2022-10-20,Région,RSS06,06 - Montréal,325405,3352,328757,16081.2,0.0,0,0,0,1.0,0.05,319247,10,5496,268.84,0.05,1,1.57,0.08,16427.0,3112.0,19539.0,955.75,0.69,0.69,1.37,0.59,0.69,1.28,0.1,0.0,0.1,12.0,14.0,26.0,2.0,0.0,2.0,14.0,14.0,28.0,26.29,435.0,19.0,454.0,1662155,323450,1338705,5083610,168,338594,2158,2326,7.22,1235.0,14051.0,15286.0,8.08,9.09,170.0,8.25,60.64
2022-10-21,Région,RSS06,06 - Montréal,325408,3352,328760,16081.35,0.15,3,0,3,1.29,0.06,319258,11,5498,268.94,0.1,2,1.86,0.09,16454.0,3113.0,19567.0,957.12,1.03,0.34,1.37,0.98,0.34,1.33,0.05,0.0,0.05,20.0,7.0,27.0,1.0,0.0,1.0,21.0,7.0,28.0,25.43,437.0,20.0,457.0,1662461,323576,1338885,5085543,163,338757,1770,1933,8.43,1235.0,14051.0,15286.0,8.08,8.9,179.14,8.0,60.64
2022-10-22,Région,RSS06,06 - Montréal,325410,3352,328762,16081.45,0.1,2,0,2,1.43,0.07,319265,7,5501,269.08,0.15,3,2.0,0.1,16472.0,3115.0,19587.0,958.1,0.49,0.49,0.98,0.44,0.44,0.88,0.05,0.05,0.1,9.0,9.0,18.0,1.0,1.0,2.0,10.0,10.0,20.0,26.71,na,na,na,1662773,323667,1339106,5087326,123,338880,1660,1783,6.9,1235.0,14051.0,15286.0,8.08,8.74,179.14,6.04,60.64
2022-10-23,Région,RSS06,06 - Montréal,325410,3352,328762,16081.45,0.0,0,0,0,1.86,0.09,319270,5,5502,269.13,0.05,1,1.57,0.08,16492.0,3116.0,19608.0,959.13,0.39,0.64,1.03,0.39,0.59,0.98,0.0,0.05,0.05,8.0,12.0,20.0,0.0,1.0,1.0,8.0,13.0,21.0,27.86,na,na,na,1663035,323753,1339282,5088818,108,338988,1384,1492,7.24,1380.0,13960.0,15340.0,9.0,8.58,185.86,5.3,67.75
2022-10-24,Région,RSS06,06 - Montréal,325413,3352,328765,16081.59,0.15,3,0,3,2.0,0.1,319278,8,5505,269.28,0.15,3,1.71,0.08,16517.0,3118.0,19635.0,960.45,0.64,0.69,1.33,0.59,0.64,1.23,0.05,0.05,0.1,12.0,13.0,25.0,1.0,1.0,2.0,13.0,14.0,27.0,27.43,417.0,21.0,438.0,1663519,323947,1339572,5091456,247,339235,2391,2638,9.36,1380.0,13960.0,15340.0,9.0,8.69,194.86,12.13,67.75
2022-10-25,Région,RSS06,06 - Montréal,325415,3352,328767,16081.69,0.1,2,0,2,1.86,0.09,319286,8,5506,269.33,0.05,1,1.71,0.08,16553.0,3119.0,19672.0,962.26,1.03,0.79,1.82,1.03,0.74,1.77,0.0,0.05,0.05,21.0,15.0,36.0,0.0,1.0,1.0,21.0,16.0,37.0,28.57,414.0,21.0,435.0,1664003,324128,1339875,5094141,241,339476,2444,2685,8.98,1380.0,13960.0,15340.0,9.0,8.68,193.43,11.83,67.75
2022-10-26,Région,RSS06,06 - Montréal,325418,3352,328770,16081.84,0.15,3,0,3,1.86,0.09,319290,4,5506,269.33,0.0,0,1.57,0.08,16584.0,3122.0,19706.0,963.92,1.13,0.54,1.67,1.03,0.49,1.52,0.1,0.05,0.15,21.0,10.0,31.0,2.0,1.0,3.0,23.0,11.0,34.0,28.29,436.0,21.0,457.0,1664469,324333,1340136,5096600,251,339727,2208,2459,10.21,1380.0,13960.0,15340.0,9.0,8.65,197.14,12.32,67.75
2022-10-27,Région,RSS06,06 - Montréal,325419,3352,328771,16081.89,0.05,1,0,1,1.86,0.09,319298,8,5508,269.42,0.1,2,1.43,0.07,16606.0,3125.0,19731.0,965.15,0.69,0.54,1.23,0.59,0.49,1.08,0.1,0.05,0.15,12.0,10.0,22.0,2.0,1.0,3.0,14.0,11.0,25.0,28.14,451.0,24.0,475.0,1664823,324501,1340322,5098875,231,339958,2044,2275,10.15,1380.0,13960.0,15340.0,9.0,8.73,195.29,11.34,67.75
2022-10-28,Région,RSS06,06 - Montréal,325421,3352,328773,16081.99,0.1,2,0,2,1.43,0.07,319304,6,5510,269.52,0.1,2,1.29,0.06,16637.0,3130.0,19767.0,966.91,0.93,0.83,1.77,0.83,0.69,1.52,0.1,0.15,0.25,17.0,14.0,31.0,2.0,3.0,5.0,19.0,17.0,36.0,29.0,450.0,27.0,477.0,1665116,324617,1340499,5100970,153,340111,1942,2095,7.3,1380.0,13960.0,15340.0,9.0,8.5,187.29,7.51,67.75
2022-10-29,Région,RSS06,06 - Montréal,325423,3352,328775,16082.08,0.1,2,0,2,1.29,0.06,319310,6,5512,269.62,0.1,2,1.14,0.06,16654.0,3131.0,19785.0,967.79,0.64,0.25,0.88,0.59,0.25,0.83,0.05,0.0,0.05,12.0,5.0,17.0,1.0,0.0,1.0,13.0,5.0,18.0,26.57,na,na,na,1665436,324737,1340699,5102666,149,340260,1547,1696,8.79,1380.0,13960.0,15340.0,9.0,8.54,184.86,7.32,67.75
2022-10-30,Région,RSS06,06 - Montréal,325423,3352,328775,16082.08,0.0,0,0,0,1.57,0.08,319314,4,5512,269.62,0.0,0,1.14,0.06,16673.0,3132.0,19805.0,968.76,0.54,0.44,0.98,0.54,0.39,0.93,0.0,0.05,0.05,11.0,8.0,19.0,0.0,1.0,1.0,11.0,9.0,20.0,26.29,na,na,na,1665736,324819,1340917,5104320,95,340355,1559,1654,5.74,1195.0,13365.0,14560.0,8.21,8.38,172.43,4.66,58.67
2022-10-31,Région,RSS06,06 - Montréal,325423,3352,328775,16082.08,0.0,0,0,0,1.43,0.07,319324,10,5514,269.72,0.1,2,1.29,0.06,16704.0,3134.0,19838.0,970.38,1.03,0.59,1.62,0.98,0.54,1.52,0.05,0.05,0.1,20.0,11.0,31.0,1.0,1.0,2.0,21.0,12.0,33.0,27.29,453.0,22.0,475.0,1666156,324958,1341198,5106565,191,340546,2054,2245,8.51,1195.0,13365.0,14560.0,8.21,8.4,167.14,9.38,58.67
2022-11-01,Région,RSS06,06 - Montréal,325424,3352,328776,16082.13,0.05,1,0,1,1.14,0.06,319330,6,5514,269.72,0.0,0,1.43,0.07,16721.0,3137.0,19858.0,971.36,0.64,0.34,0.98,0.54,0.29,0.83,0.1,0.05,0.15,11.0,6.0,17.0,2.0,1.0,3.0,13.0,7.0,20.0,28.43,454.0,25.0,479.0,1666585,325126,1341459,5109209,224,340770,2420,2644,8.47,1195.0,13365.0,14560.0,8.21,8.38,172.29,11.0,58.67
2022-11-02,Région,RSS06,06 - Montréal,325429,3352,328781,16082.38,0.25,5,0,5,1.0,0.05,319340,10,5514,269.72,0.0,0,1.29,0.06,16751.0,3139.0,19890.0,972.92,0.93,0.64,1.57,0.93,0.54,1.47,0.0,0.1,0.1,19.0,11.0,30.0,0.0,2.0,2.0,19.0,13.0,32.0,28.86,459.0,29.0,488.0,1666931,325258,1341673,5111347,164,340934,1974,2138,7.67,1195.0,13365.0,14560.0,8.21,8.34,170.71,8.05,58.67
2022-11-03,Région,RSS06,06 - Montréal,325429,3352,328781,16082.38,0.0,0,0,0,1.14,0.06,319345,5,5517,269.86,0.15,3,2.0,0.1,16783.0,3139.0,19922.0,974.49,0.69,0.88,1.57,0.69,0.88,1.57,0.0,0.0,0.0,14.0,18.0,32.0,0.0,0.0,0.0,14.0,18.0,32.0,29.29,464.0,30.0,494.0,1667326,325414,1341912,5113552,194,341128,2011,2205,8.8,1195.0,13365.0,14560.0,8.21,8.46,181.43,9.52,58.67
2022-11-04,Région,RSS06,06 - Montréal,325429,3352,328781,16082.38,0.0,0,0,0,1.43,0.07,319350,5,5520,270.01,0.15,3,1.86,0.09,16821.0,3145.0,19966.0,976.64,1.18,0.98,2.16,1.03,0.83,1.87,0.15,0.15,0.29,21.0,17.0,38.0,3.0,3.0,6.0,24.0,20.0,44.0,28.0,458.0,28.0,486.0,1667643,325550,1342093,5115611,189,341317,1870,2059,9.18,1195.0,13365.0,14560.0,8.21,8.51,183.86,9.28,58.67
2022-11-05,Région,RSS06,06 - Montréal,325430,3352,328782,16082.43,0.05,1,0,1,1.43,0.07,319358,8,5521,270.06,0.05,1,2.29,0.11,16842.0,3145.0,19987.0,977.67,0.59,0.44,1.03,0.59,0.44,1.03,0.0,0.0,0.0,12.0,9.0,21.0,0.0,0.0,0.0,12.0,9.0,21.0,30.86,na,na,na,1667945,325654,1342291,5117226,138,341455,1477,1615,8.54,1195.0,13365.0,14560.0,8.21,8.61,184.57,6.78,58.67
2022-11-06,Région,RSS06,06 - Montréal,325431,3352,328783,16082.47,0.05,1,0,1,0.71,0.04,319366,8,5526,270.31,0.25,5,2.57,0.13,16865.0,3145.0,20010.0,978.79,0.74,0.39,1.13,0.74,0.39,1.13,0.0,0.0,0.0,15.0,8.0,23.0,0.0,0.0,0.0,15.0,8.0,23.0,31.43,na,na,na,1668316,325784,1342532,5119064,170,341625,1668,1838,9.25,1312.0,12673.0,13985.0,9.38,8.72,194.29,8.35,64.42
2022-11-07,Région,RSS06,06 - Montréal,325433,3352,328785,16082.57,0.1,2,0,2,0.71,0.04,319370,4,5527,270.35,0.05,1,2.71,0.13,16889.0,3145.0,20034.0,979.97,0.64,0.54,1.18,0.64,0.54,1.18,0.0,0.0,0.0,13.0,11.0,24.0,0.0,0.0,0.0,13.0,11.0,24.0,31.71,481.0,18.0,499.0,1668726,325939,1342787,5121241,208,341833,1969,2177,9.55,1312.0,12673.0,13985.0,9.38,8.72,191.0,10.21,64.42
2022-11-08,Région,RSS06,06 - Montréal,325434,3352,328786,16082.62,0.05,1,0,1,0.86,0.04,319373,3,5530,270.5,0.15,3,2.43,0.12,16925.0,3149.0,20074.0,981.92,0.83,1.13,1.96,0.74,1.03,1.77,0.1,0.1,0.2,15.0,21.0,36.0,2.0,2.0,4.0,17.0,23.0,40.0,31.29,488.0,19.0,507.0,1669159,326115,1343044,5123725,229,342062,2255,2484,9.22,1312.0,12673.0,13985.0,9.38,8.74,189.71,11.24,64.42
2022-11-09,Région,RSS06,06 - Montréal,325434,3352,328786,16082.62,0.0,0,0,0,0.86,0.04,319381,8,5532,270.6,0.1,2,2.43,0.12,16960.0,3150.0,20110.0,983.68,0.93,0.83,1.77,0.93,0.79,1.72,0.0,0.05,0.05,19.0,16.0,35.0,0.0,1.0,1.0,19.0,17.0,36.0,32.29,494.0,18.0,512.0,1669588,326282,1343306,5126031,232,342294,2074,2306,10.06,1312.0,12673.0,13985.0,9.38,8.72,187.43,11.39,64.42
