date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,120,128,579,3893,7357313,7062776,4598003,2147919,8539,21863416,61.401141643,24.3330392,15.617313619,5369388,1294415,1365698,8744769,19302
2022-10-31,Région,RSS99,Ensemble du Québec,99,56,440,5470,7357412,7062832,4598443,2153389,13909,21877325,61.404800973,24.579675305,15.771966075,5369708,1307535,1379222,8744769,18889
2022-11-01,Région,RSS99,Ensemble du Québec,208,142,948,9489,7357620,7062974,4599391,2162878,23401,21900726,61.41173083,24.993072759,16.03217878,5370314,1329526,1401977,8744769,18406
2022-11-02,Région,RSS99,Ensemble du Québec,257,141,976,9549,7357877,7063115,4600367,2172427,22934,21923660,61.418569204,25.397240157,16.287211246,5370912,1351026,1424279,8744769,18210
2022-11-03,Région,RSS99,Ensemble du Québec,248,154,1065,9549,7358125,7063269,4601432,2181976,22186,21945846,61.425739205,25.78745908,16.533941606,5371539,1371784,1445855,8744769,18128
2022-11-04,Région,RSS99,Ensemble du Québec,301,205,1056,9284,7358426,7063474,4602488,2191260,20316,21966162,61.433378057,26.140983364,16.758967561,5372207,1390590,1465533,8744769,17937
2022-11-05,Région,RSS99,Ensemble du Québec,420,500,1474,7551,7358846,7063974,4603962,2198811,16183,21982345,61.443361168,26.412941027,16.935781837,5373080,1405057,1480995,8744769,17393
2022-11-06,Région,RSS99,Ensemble du Québec,132,113,652,3798,7358978,7064087,4604614,2202609,7966,21990311,61.447111982,26.550809106,17.02417754,5373408,1412391,1488725,8744769,17188
2022-11-07,Région,RSS99,Ensemble du Québec,136,81,553,5336,7359114,7064168,4605167,2207945,12576,22002887,61.451320212,26.770582178,17.163072003,5373776,1424082,1500871,8744769,17028
2022-11-08,Région,RSS99,Ensemble du Québec,160,109,778,8028,7359274,7064277,4605945,2215973,19587,22022474,61.457163706,27.115703539,17.380310446,5374287,1442441,1519868,8744769,16844
2022-11-09,Région,RSS99,Ensemble du Québec,223,168,1029,9150,7359497,7064445,4606974,2225123,21505,22043979,61.464493802,27.493007904,17.61876157,5374928,1462512,1540720,8744769,16661
2022-11-10,Région,RSS99,Ensemble du Québec,220,205,1012,8815,7359717,7064650,4607986,2233938,21060,22065039,61.472247008,27.859973103,17.851266283,5375606,1482033,1561052,8744769,16475
2022-11-11,Région,RSS99,Ensemble du Québec,332,207,1071,8717,7360049,7064857,4609057,2242655,19031,22084070,61.479519928,28.189604514,18.06147195,5376242,1499568,1579434,8744769,16512
2022-11-12,Région,RSS99,Ensemble du Québec,477,472,1538,7061,7360526,7065329,4610595,2249716,14905,22098975,61.488645383,28.43808287,18.223866176,5377040,1512786,1593635,8744769,16926
2022-11-13,Région,RSS99,Ensemble du Québec,113,112,578,3159,7360639,7065441,4611173,2252875,6661,22105636,61.49176725,28.552772419,18.297304366,5377313,1518887,1600057,8744769,17111
2022-11-14,Région,RSS99,Ensemble du Québec,120,78,630,5479,7360759,7065519,4611803,2258354,12833,22118469,61.49639859,28.77591042,18.438268638,5377718,1530757,1612384,8744769,17558
2022-11-15,Région,RSS99,Ensemble du Québec,188,159,942,9549,7360947,7065678,4612745,2267903,22488,22140957,61.503888782,29.169832645,18.68673718,5378373,1551712,1634112,8744769,18045
2022-11-16,Région,RSS99,Ensemble du Québec,258,181,1295,10480,7361205,7065859,4614040,2278383,22801,22163758,61.512751223,29.563397698,18.936772372,5379148,1572648,1655977,8744769,18660
2022-11-17,Région,RSS99,Ensemble du Québec,252,178,1411,11219,7361457,7066037,4615451,2289602,24189,22187947,61.522322659,29.982528689,19.203285987,5379985,1594944,1679283,8744769,19023
2022-11-18,Région,RSS99,Ensemble du Québec,402,248,1531,10841,7361859,7066285,4616982,2300443,22439,22210386,61.532225723,30.366393725,19.448975725,5380851,1615364,1700768,8744769,19468
2022-11-19,Région,RSS99,Ensemble du Québec,615,510,2094,9584,7362474,7066795,4619076,2310027,19207,22229593,61.544415867,30.685761164,19.658769717,5381917,1632353,1719114,8744769,19413
2022-11-20,Région,RSS99,Ensemble du Québec,160,128,908,4671,7362634,7066923,4619984,2314698,9207,22238800,61.548441131,30.843367651,19.759744368,5382269,1640737,1727944,8744769,19486
2022-11-21,Région,RSS99,Ensemble du Québec,146,75,803,7426,7362780,7066998,4620787,2322124,15945,22254745,61.554033045,31.119348189,19.934225821,5382758,1655418,1743202,8744769,19342
2022-11-22,Région,RSS99,Ensemble du Québec,233,150,1179,10073,7363013,7067148,4621966,2332197,22104,22276849,61.562678214,31.501728145,20.177056707,5383514,1675759,1764437,8744769,19253
2022-11-23,Région,RSS99,Ensemble du Québec,222,170,1314,11009,7363235,7067318,4623280,2343206,23308,22300157,61.571963765,31.905218797,20.433152665,5384326,1697223,1786832,8744769,18948
2022-11-24,Région,RSS99,Ensemble du Québec,253,225,1526,10917,7363488,7067543,4624806,2354123,23182,22323339,61.581317928,32.306021267,20.68788781,5385144,1718544,1809108,8744769,18788
2022-11-25,Région,RSS99,Ensemble du Québec,401,293,1640,10810,7363889,7067836,4626446,2364933,21821,22345160,61.592010035,32.676595775,20.926613385,5386079,1738257,1829984,8744769,18419
2022-11-26,Région,RSS99,Ensemble du Québec,632,468,1854,8385,7364521,7068304,4628300,2373318,17068,22362228,61.602564916,32.956975159,21.111569671,5387002,1753172,1846158,8744769,18069
2022-11-27,Région,RSS99,Ensemble du Québec,149,151,858,4002,7364670,7068455,4629158,2377320,8086,22370314,61.606475826,33.09431688,21.199953938,5387344,1760478,1853887,8744769,18020
2022-11-28,Région,RSS99,Ensemble du Québec,140,73,742,6303,7364810,7068528,4629900,2383623,13361,22383675,61.61179329,33.323357605,21.345560986,5387809,1772662,1866620,8744769,17258
2022-11-29,Région,RSS99,Ensemble du Québec,266,107,1070,8796,7365076,7068635,4630970,2392419,19655,22403330,61.619260612,33.6618619,21.56003206,5388462,1790669,1885375,8744769,16820
2022-11-30,Région,RSS99,Ensemble du Québec,256,188,1315,10472,7365332,7068823,4632285,2402891,22970,22426300,61.627997263,34.060088977,21.812594478,5389226,1811853,1907461,8744769,16560
2022-12-01,Région,RSS99,Ensemble du Québec,176,138,1237,8075,7365508,7068961,4633522,2410966,17845,22444145,61.635338795,34.365789918,22.007110765,5389868,1828115,1924471,8744769,16488
2022-12-02,Région,RSS99,Ensemble du Québec,363,224,1382,8654,7365871,7069185,4634904,2419620,18753,22462898,61.644178365,34.683973052,22.211713082,5390641,1845041,1942363,8744769,16143
2022-12-03,Région,RSS99,Ensemble du Québec,529,434,1928,7068,7366400,7069619,4636832,2426688,15247,22478145,61.65397851,34.935947927,22.377114821,5391498,1858445,1956827,8744769,15618
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3570,7366562,7069741,4637649,2430258,7584,22485729,61.657855113,35.064905524,22.460410332,5391837,1865305,1964111,8744769,14949
2022-12-05,Région,RSS99,Ensemble du Québec,128,86,644,4687,7366690,7069827,4638293,2434945,10944,22496673,61.662063343,35.253322726,22.580036134,5392205,1875328,1974572,8744769,15258
2022-12-06,Région,RSS99,Ensemble du Québec,190,122,1047,6927,7366880,7069949,4639340,2441872,15981,22512654,61.669084684,35.526239111,22.754426103,5392819,1889846,1989822,8744769,14890
2022-12-07,Région,RSS99,Ensemble du Québec,246,152,1191,8089,7367126,7070101,4640531,2449961,18292,22530946,61.676643488,35.838331537,22.953608037,5393480,1906448,2007240,8744769,14999
2022-12-08,Région,RSS99,Ensemble du Québec,287,211,1489,8404,7367413,7070312,4642020,2458365,20002,22550948,61.685929039,36.179298433,23.172024327,5394292,1924586,2026340,8744769,14853
2022-12-09,Région,RSS99,Ensemble du Québec,284,177,1143,7130,7367697,7070489,4643163,2465495,16182,22567130,61.692733107,36.45554215,23.348301139,5394887,1939281,2041755,8744769,14914
2022-12-10,Région,RSS99,Ensemble du Québec,583,518,1972,7046,7368280,7071007,4645135,2472541,16006,22583136,61.703356601,36.717611811,23.520689912,5395816,1953222,2056830,8744769,14895
2022-12-11,Région,RSS99,Ensemble du Québec,163,140,764,2971,7368443,7071147,4645899,2475512,6567,22589703,61.706730046,36.827996506,23.592069728,5396111,1959094,2063072,8744769,14831
2022-12-12,Région,RSS99,Ensemble du Québec,161,104,654,4629,7368604,7071251,4646553,2480141,11368,22601071,61.711166985,37.016695685,23.71241596,5396499,1969132,2073596,8744769,14828
2022-12-13,Région,RSS99,Ensemble du Québec,201,137,1083,6432,7368805,7071388,4647636,2486573,15846,22616917,61.71747933,37.283220586,23.881980187,5397051,1983310,2088424,8744769,14637
2022-12-14,Région,RSS99,Ensemble du Québec,314,162,1239,7238,7369119,7071550,4648875,2493811,17848,22634765,61.724706507,37.581909693,24.073020111,5397683,1999199,2105130,8744769,14263
2022-12-15,Région,RSS99,Ensemble du Québec,290,207,1524,7780,7369409,7071757,4650399,2501591,19978,22654743,61.733077226,37.917838595,24.287616974,5398415,2017069,2123896,8744769,14216
2022-12-16,Région,RSS99,Ensemble du Québec,266,199,936,6210,7369675,7071956,4651335,2507801,14844,22669587,61.739503925,38.163609971,24.444750913,5398977,2030143,2137637,8744769,14029
2022-12-17,Région,RSS99,Ensemble du Québec,493,483,1779,5516,7370168,7072439,4653114,2513317,13392,22682979,61.749212586,38.380093308,24.587830736,5399826,2041659,2150149,8744769,13684
2022-12-18,Région,RSS99,Ensemble du Québec,145,123,642,2674,7370313,7072562,4653756,2515991,6236,22689215,61.752803304,38.483860938,24.655196724,5400140,2047179,2156040,8744769,12836
2022-12-19,Région,RSS99,Ensemble du Québec,142,92,627,4077,7370455,7072654,4654383,2520068,10060,22699275,61.757091582,38.650377906,24.761671806,5400515,2056037,2165351,8744769,11581
2022-12-20,Région,RSS99,Ensemble du Québec,224,157,1000,5329,7370679,7072811,4655383,2525397,13427,22712702,61.763964263,38.871466872,24.904237036,5401116,2067798,2177818,8744769,9939
2022-12-21,Région,RSS99,Ensemble du Québec,251,185,964,4914,7370930,7072996,4656347,2530311,11918,22724620,61.770539622,39.064828075,25.029729202,5401691,2078084,2188792,8744769,8043
2022-12-22,Région,RSS99,Ensemble du Québec,220,174,986,4288,7371150,7073170,4657333,2534599,11192,22735812,61.77637168,39.247850111,25.14801706,5402201,2087820,2199136,8744769,7153
2022-12-23,Région,RSS99,Ensemble du Québec,128,124,315,1333,7371278,7073294,4657648,2535932,3346,22739158,61.77888747,39.29894439,25.181991657,5402421,2090538,2202107,8744769,5775
2022-12-24,Région,RSS99,Ensemble du Québec,10,1,10,51,7371288,7073295,4657658,2535983,123,22739281,61.778990388,39.300711447,25.183226681,5402430,2090632,2202215,8744769,4476
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7371288,7073295,4657660,2535988,7,22739288,61.779013259,39.30080544,25.183306729,5402432,2090637,2202222,8744769,3698
2022-12-26,Région,RSS99,Ensemble du Québec,19,12,73,160,7371307,7073307,4657733,2536148,412,22739700,61.779504982,39.306426186,25.187343428,5402475,2090936,2202575,8744769,3069
2022-12-27,Région,RSS99,Ensemble du Québec,165,83,471,1560,7371472,7073390,4658204,2537708,4337,22744037,61.782466752,39.373405184,25.232090179,5402734,2094499,2206488,8744769,3097
2022-12-28,Région,RSS99,Ensemble du Québec,223,148,672,2343,7371695,7073538,4658876,2540051,6466,22750503,61.786469145,39.47672165,25.300130855,5403084,2099995,2212438,8744769,3098
2022-12-29,Région,RSS99,Ensemble du Québec,249,209,691,2340,7371944,7073747,4659567,2542391,6791,22757294,61.791066179,39.582914284,25.370309953,5403486,2105644,2218575,8744769,3099
2022-12-30,Région,RSS99,Ensemble du Québec,157,96,313,1181,7372101,7073843,4659880,2543572,3540,22760834,61.793433309,39.637241902,25.406228569,5403693,2108534,2221716,8744769,3127
2022-12-31,Région,RSS99,Ensemble du Québec,5,7,10,52,7372106,7073850,4659890,2543624,132,22760966,61.793501921,39.639159347,25.407509335,5403699,2108636,2221828,8744769,3260
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7372106,7073851,4659891,2543632,14,22760980,61.793524792,39.639384929,25.407669431,5403701,2108648,2221842,8744769,3418
2023-01-02,Région,RSS99,Ensemble du Québec,30,18,79,253,7372136,7073869,4659970,2543885,609,22761589,61.794107998,39.648069828,25.413638714,5403752,2109110,2222364,8744769,3676
2023-01-03,Région,RSS99,Ensemble du Québec,162,116,517,1854,7372298,7073985,4660487,2545739,5266,22766855,61.797435701,39.729918426,25.467430872,5404043,2113464,2227068,8744769,4285
2023-01-04,Région,RSS99,Ensemble du Québec,198,145,696,2585,7372496,7074130,4661183,2548324,7576,22774431,61.801861204,39.848574455,25.54503155,5404430,2119776,2233854,8744769,5036
2023-01-05,Région,RSS99,Ensemble du Québec,216,168,728,2796,7372712,7074298,4661911,2551120,8595,22783026,61.806526851,39.986179355,25.634159118,5404838,2127096,2241648,8744769,5165
2023-01-06,Région,RSS99,Ensemble du Québec,268,213,650,2600,7372980,7074511,4662561,2553720,7800,22790826,61.811158191,40.1046286,25.711416734,5405243,2133397,2248404,8744769,5532
2023-01-07,Région,RSS99,Ensemble du Québec,256,284,542,1714,7373236,7074795,4663103,2555434,5395,22796221,61.815823837,40.18384541,25.764271189,5405651,2137611,2253026,8744769,5679
2023-01-08,Région,RSS99,Ensemble du Québec,41,46,101,325,7373277,7074841,4663204,2555759,914,22797135,61.816578574,40.197399117,25.77328229,5405717,2138332,2253814,8744769,
2023-01-09,Région,RSS99,Ensemble du Québec,97,52,251,913,7373374,7074893,4663455,2556672,3178,22800313,61.818408239,40.244790094,25.804363729,5405877,2140853,2256532,8744769,
2023-01-10,Région,RSS99,Ensemble du Québec,101,73,309,1771,7373475,7074966,4663764,2558443,6294,22806607,61.8209469,40.343162559,25.86721273,5406099,2146086,2262028,8744769,
