date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,115,128,581,3896,7353061,7061548,4598570,2148263,8539,21859098,59.811785474,24.286976074,15.198271311,5328876,1281921,1354076,8909408,19307
2022-10-31,Région,RSS99,Ensemble du Québec,96,56,442,5475,7353157,7061604,4599012,2153738,13914,21873012,59.815433304,24.535146671,15.34985265,5329201,1295020,1367581,8909408,18895
2022-11-01,Région,RSS99,Ensemble du Québec,200,142,947,9490,7353357,7061746,4599959,2163228,23409,21896421,59.822223878,24.951650404,15.60513336,5329806,1317004,1390325,8909408,18417
2022-11-02,Région,RSS99,Ensemble du Québec,253,141,976,9551,7353610,7061887,4600935,2172779,22927,21919348,59.829126694,25.357563453,15.854846921,5330421,1338429,1412573,8909408,18220
2022-11-03,Région,RSS99,Ensemble du Québec,242,154,1068,9569,7353852,7062041,4602003,2182348,22220,21941568,59.836298888,25.750043954,16.096636275,5331060,1359145,1434115,8909408,18138
2022-11-04,Région,RSS99,Ensemble du Québec,299,205,1055,9288,7354151,7062246,4603058,2191636,20345,21961913,59.843920045,26.106868522,16.317919215,5331739,1377979,1453830,8909408,17949
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7551,7354567,7062748,4604532,2199187,16183,21978096,59.853954382,26.381013765,16.491802822,5332633,1392449,1469322,8909408,17404
2022-11-06,Région,RSS99,Ensemble du Québec,132,114,651,3800,7354699,7062862,4605183,2202987,7971,21986067,59.857725676,26.520056746,16.578710954,5332969,1399788,1477065,8909408,17202
2022-11-07,Région,RSS99,Ensemble du Québec,132,81,553,5342,7354831,7062943,4605736,2208329,12588,21998655,59.861901038,26.741494866,16.715016306,5333341,1411476,1489209,8909408,17040
2022-11-08,Région,RSS99,Ensemble du Québec,159,110,775,8035,7354990,7063053,4606511,2216364,19594,22018249,59.867625324,27.08844869,16.927701594,5333851,1429789,1508158,8909408,16852
2022-11-09,Région,RSS99,Ensemble du Québec,218,169,1034,9152,7355208,7063222,4607545,2225516,21513,22039762,59.874898534,27.468462877,17.161746325,5334499,1449847,1529010,8909408,16670
2022-11-10,Région,RSS99,Ensemble du Québec,218,206,1013,8829,7355426,7063428,4608558,2234345,21086,22060848,59.882766622,27.838265295,17.390212683,5335200,1469366,1549365,8909408,16483
2022-11-11,Région,RSS99,Ensemble du Québec,324,205,1073,8723,7355750,7063633,4609631,2243068,19032,22079880,59.890073504,28.170934011,17.596994099,5335851,1486925,1567788,8909408,16520
2022-11-12,Région,RSS99,Ensemble du Québec,472,471,1542,7066,7356222,7064104,4611173,2250134,14909,22094789,59.89944562,28.421946473,17.757128195,5336686,1500174,1582055,8909408,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3157,7356334,7064216,4611752,2253291,6659,22101448,59.902666934,28.537458812,17.829332768,5336973,1506271,1588488,8909408,17118
2022-11-14,Région,RSS99,Ensemble du Québec,116,80,630,5483,7356450,7064296,4612382,2258774,12845,22114293,59.907280035,28.763197621,17.968275782,5337384,1518186,1600867,8909408,17561
2022-11-15,Région,RSS99,Ensemble du Québec,185,159,942,9550,7356635,7064455,4613324,2268324,22486,22136779,59.914856296,29.159865136,18.212152816,5338059,1539123,1622595,8909408,18052
2022-11-16,Région,RSS99,Ensemble du Québec,251,180,1299,10485,7356886,7064635,4614623,2278809,22806,22159585,59.923756999,29.557271537,18.4581961,5338852,1560099,1644516,8909408,18666
2022-11-17,Région,RSS99,Ensemble du Québec,246,177,1413,11224,7357132,7064812,4616036,2290033,24192,22183777,59.933454613,29.979572674,18.719930662,5339716,1582389,1667835,8909408,19030
2022-11-18,Région,RSS99,Ensemble du Québec,392,250,1534,10858,7357524,7065062,4617570,2300891,22468,22206245,59.943387933,30.367297788,18.961809808,5340601,1602854,1689385,8909408,19477
2022-11-19,Région,RSS99,Ensemble du Québec,611,509,2092,9588,7358135,7065571,4619662,2310479,19204,22225449,59.955689536,30.690361,19.168770809,5341697,1619906,1707824,8909408,19424
2022-11-20,Région,RSS99,Ensemble du Québec,157,129,909,4670,7358292,7065700,4620571,2315149,9207,22234656,59.959909794,30.849922247,19.26857542,5342073,1628328,1716716,8909408,19500
2022-11-21,Région,RSS99,Ensemble du Québec,143,76,805,7441,7358435,7065776,4621376,2322590,15974,22250630,59.965544288,31.129372304,19.44076419,5342575,1643078,1732057,8909408,19369
2022-11-22,Région,RSS99,Ensemble du Québec,228,148,1180,10085,7358663,7065924,4622556,2332675,22116,22272746,59.974164389,31.516206967,19.680095468,5343343,1663496,1753380,8909408,19284
2022-11-23,Région,RSS99,Ensemble du Québec,219,172,1322,11028,7358882,7066096,4623878,2343703,23337,22296083,59.98352528,31.923124142,19.931919158,5344177,1684974,1775816,8909408,18978
2022-11-24,Région,RSS99,Ensemble du Québec,244,225,1531,10953,7359126,7066321,4625409,2354656,23275,22319358,59.993054533,32.32913192,20.183462246,5345026,1706404,1798227,8909408,18819
2022-11-25,Région,RSS99,Ensemble du Québec,394,291,1647,10826,7359520,7066612,4627056,2365482,21872,22341230,60.004020469,32.704106533,20.419201815,5346003,1726196,1819230,8909408,18451
2022-11-26,Région,RSS99,Ensemble du Québec,629,469,1854,8384,7360149,7067081,4628910,2373866,17067,22358297,60.014885389,32.987402581,20.601750419,5346971,1741149,1835494,8909408,18104
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7360295,7067232,4629770,2377875,8094,22366391,60.018892389,33.126729748,20.689208531,5347328,1748503,1843286,8909408,18056
2022-11-28,Région,RSS99,Ensemble du Québec,140,74,744,6312,7360435,7067306,4630514,2384187,13393,22379784,60.02424628,33.358663823,20.832899335,5347805,1760745,1856088,8909408,17285
2022-11-29,Région,RSS99,Ensemble du Québec,252,108,1077,8820,7360687,7067414,4631591,2393007,19688,22399472,60.031687852,33.70135485,21.044406093,5348468,1778833,1874932,8909408,16842
2022-11-30,Région,RSS99,Ensemble du Québec,255,187,1314,10491,7360942,7067601,4632905,2403498,23001,22422473,60.040476314,34.103630312,21.29312071,5349251,1800066,1897091,8909408,16581
2022-12-01,Région,RSS99,Ensemble du Québec,176,139,1237,8087,7361118,7067740,4634142,2411585,17880,22440353,60.047985231,34.413071518,21.485176119,5349920,1816399,1914202,8909408,16508
2022-12-02,Région,RSS99,Ensemble du Québec,358,225,1383,8659,7361476,7067965,4635525,2420244,18769,22459122,60.056986951,34.734865364,21.687007711,5350722,1833384,1932184,8909408,16161
2022-12-03,Région,RSS99,Ensemble du Québec,525,435,1925,7068,7362001,7068400,4637450,2427312,15243,22474365,60.066976392,34.989420684,21.850161088,5351612,1846820,1946720,8909408,15630
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3572,7362163,7068522,4638267,2430884,7585,22481950,60.070972168,35.119824395,21.93237755,5351968,1853703,1954045,8909408,14960
2022-12-05,Région,RSS99,Ensemble du Québec,123,85,643,4702,7362286,7068607,4638910,2435586,10964,22492914,60.075315891,35.310570374,22.050477428,5352355,1863771,1964567,8909408,15264
2022-12-06,Région,RSS99,Ensemble du Québec,179,122,1048,6926,7362465,7068729,4639958,2442512,15970,22508884,60.082342171,35.585643959,22.22176827,5352981,1878290,1979828,8909408,14898
2022-12-07,Région,RSS99,Ensemble du Québec,238,150,1193,8103,7362703,7068879,4641151,2450615,18308,22527192,60.089974553,35.901356214,22.41813373,5353661,1894954,1997323,8909408,15007
2022-12-08,Région,RSS99,Ensemble du Québec,282,212,1495,8408,7362985,7069091,4642646,2459023,20010,22547202,60.099335444,36.245581847,22.63307506,5354495,1913123,2016473,8909408,14863
2022-12-09,Région,RSS99,Ensemble du Québec,273,178,1148,7152,7363258,7069269,4643794,2466175,16209,22563411,60.106260708,36.524842447,22.806801529,5355112,1927863,2031951,8909408,14921
2022-12-10,Région,RSS99,Ensemble du Québec,575,516,1974,7051,7363833,7069785,4645768,2473226,16005,22579416,60.117091955,36.789780047,22.976947514,5356077,1941847,2047110,8909408,14908
2022-12-11,Région,RSS99,Ensemble du Québec,160,138,765,2976,7363993,7069923,4646533,2476202,6573,22585989,60.120582647,36.901635853,23.047524594,5356388,1947751,2053398,8909408,14848
2022-12-12,Région,RSS99,Ensemble du Québec,152,102,660,4636,7364145,7070025,4647193,2480838,11374,22597363,60.125128404,37.092779693,23.166286694,5356793,1957840,2063979,8909408,14844
2022-12-13,Région,RSS99,Ensemble du Québec,199,137,1084,6443,7364344,7070162,4648277,2487281,15876,22613239,60.131481239,37.363059999,23.333806242,5357359,1972106,2078904,8909408,14651
2022-12-14,Région,RSS99,Ensemble du Québec,306,163,1243,7268,7364650,7070325,4649520,2494549,17886,22631125,60.138922811,37.665586,23.522505648,5358022,1988074,2095716,8909408,14278
2022-12-15,Région,RSS99,Ensemble du Québec,284,207,1523,7790,7364934,7070532,4651043,2502339,19985,22651110,60.147498016,38.00539727,23.734214439,5358786,2006010,2114578,8909408,14230
2022-12-16,Région,RSS99,Ensemble du Québec,259,197,938,6222,7365193,7070729,4651981,2508561,14857,22665967,60.154075333,38.253624704,23.889039541,5359372,2019112,2128372,8909408,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1782,5515,7365683,7071210,4653763,2514076,13396,22679363,60.163963756,38.472391471,24.030204925,5360253,2030659,2140949,8909408,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7365819,7071335,4654411,2516755,6239,22685602,60.167757499,38.57752153,24.096909694,5360591,2036208,2146892,8909408,12854
2022-12-19,Région,RSS99,Ensemble du Québec,132,91,632,4091,7365951,7071426,4655043,2520846,10076,22695678,60.172168566,38.746631443,24.202315126,5360984,2045134,2156283,8909408,11602
2022-12-20,Région,RSS99,Ensemble du Québec,218,157,1000,5341,7366169,7071583,4656043,2526187,13441,22709119,60.179228519,38.970002031,24.342818288,5361613,2056924,2168801,8909408,9958
2022-12-21,Région,RSS99,Ensemble du Québec,247,186,968,4935,7366416,7071769,4657011,2531122,11986,22721105,60.186007869,39.166374902,24.467214881,5362217,2067289,2179884,8909408,8062
2022-12-22,Région,RSS99,Ensemble du Québec,215,173,988,4300,7366631,7071942,4657999,2535422,11217,22732322,60.192068878,39.351380313,24.583956644,5362757,2077054,2190285,8909408,7172
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7366755,7072069,4658316,2536759,3352,22735674,60.194706539,39.40321593,24.617673812,5362992,2079790,2193289,8909408,5792
2022-12-24,Région,RSS99,Ensemble du Québec,10,2,11,51,7366765,7072071,4658327,2536810,126,22735800,60.194807556,39.405091561,24.618942134,5363001,2079889,2193402,8909408,4494
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7366765,7072071,4658329,2536815,7,22735807,60.194830004,39.40518629,24.619020703,5363003,2079894,2193409,8909408,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,13,73,161,7366784,7072084,4658402,2536976,414,22736221,60.195346313,39.410907911,24.623027703,5363049,2080196,2193766,8909408,3074
2022-12-27,Région,RSS99,Ensemble du Québec,162,84,472,1566,7366946,7072168,4658874,2538542,4353,22740574,60.198410489,39.478961105,24.667452652,5363322,2083788,2197724,8909408,3102
2022-12-28,Région,RSS99,Ensemble du Québec,208,149,679,2349,7367154,7072317,4659553,2540891,6469,22747043,60.202619523,39.583465954,24.734673729,5363697,2089304,2203713,8909408,3105
2022-12-29,Région,RSS99,Ensemble du Québec,245,210,691,2345,7367399,7072527,4660244,2543236,6800,22753843,60.207356089,39.690831613,24.804038607,5364119,2094971,2209893,8909408,3106
2022-12-30,Région,RSS99,Ensemble du Québec,152,95,316,1183,7367551,7072622,4660560,2544419,3547,22757390,60.209769269,39.746153252,24.839776111,5364334,2097891,2213077,8909408,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7367556,7072634,4660570,2544472,144,22757534,60.209870285,39.748256232,24.841134226,5364343,2098002,2213198,8909408,3264
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7367556,7072635,4660571,2544480,14,22757548,60.209892734,39.748483581,24.841291363,5364345,2098014,2213212,8909408,3427
2023-01-02,Région,RSS99,Ensemble du Québec,27,19,81,253,7367583,7072654,4660652,2544733,608,22758156,60.21048761,39.757331254,24.847228907,5364398,2098481,2213741,8909408,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,515,1861,7367743,7072770,4661167,2546594,5269,22763425,60.213910958,39.840427386,24.90055456,5364703,2102867,2218492,8909408,4293
2023-01-04,Région,RSS99,Ensemble du Québec,175,146,703,2609,7367918,7072916,4661870,2549203,7607,22771032,60.218535283,39.961036136,24.977529371,5365115,2109233,2225350,8909408,5052
2023-01-05,Région,RSS99,Ensemble du Québec,208,168,729,2812,7368126,7073084,4662599,2552015,8611,22779643,60.22332797,40.100306467,25.065492567,5365542,2116584,2233187,8909408,5183
2023-01-06,Région,RSS99,Ensemble du Québec,258,210,652,2607,7368384,7073294,4663251,2554622,7800,22787443,60.228086984,40.220536302,25.142063311,5365966,2122930,2240009,8909408,5554
2023-01-07,Région,RSS99,Ensemble du Québec,250,284,544,1742,7368634,7073578,4663795,2556364,5454,22792897,60.232812326,40.302097827,25.19513081,5366387,2127235,2244737,8909408,5717
2023-01-08,Région,RSS99,Ensemble du Québec,41,47,102,331,7368675,7073625,4663897,2556695,930,22793827,60.233609236,40.316041911,25.204199875,5366458,2127971,2245545,8909408,5509
2023-01-09,Région,RSS99,Ensemble du Québec,94,52,252,925,7368769,7073677,4664149,2557620,3206,22797033,60.23553978,40.364467291,25.235189588,5366630,2130527,2248306,8909408,5372
2023-01-10,Région,RSS99,Ensemble du Québec,100,74,313,1818,7368869,7073751,4664462,2559438,6408,22803441,60.238110097,40.46628184,25.298448561,5366859,2135901,2253942,8909408,4939
2023-01-11,Région,RSS99,Ensemble du Québec,89,130,369,1874,7368958,7073881,4664831,2561312,6155,22809596,60.241623237,40.562374768,25.358957632,5367172,2140973,2259333,8909408,5078
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2111,7369108,7074010,4665215,2563423,7650,22817246,60.245439428,40.682661441,25.434237606,5367512,2147322,2266040,8909408,5247
2023-01-13,Région,RSS99,Ensemble du Québec,152,142,293,1473,7369260,7074152,4665508,2564896,4769,22822015,60.248458708,40.755962612,25.480884925,5367781,2151191,2270196,8909408,5220
2023-01-14,Région,RSS99,Ensemble du Québec,283,349,632,1883,7369543,7074501,4666140,2566779,6427,22828442,60.254081977,40.852718642,25.543717383,5368282,2156298,2275794,8909408,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7369573,7074549,4666288,2567292,2116,22830558,60.254957456,40.886309486,25.564493174,5368360,2158071,2277645,8909408,4805
2023-01-16,Région,RSS99,Ensemble du Québec,53,35,170,800,7369626,7074584,4666458,2568092,3012,22833570,60.256338019,40.930491014,25.592261573,5368483,2160403,2280119,8909408,4555
2023-01-17,Région,RSS99,Ensemble du Québec,80,90,205,1201,7369706,7074674,4666663,2569293,4815,22838385,60.258392028,40.998998906,25.635036582,5368666,2164019,2283930,8909408,4415
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7369781,7074776,4666896,2570532,4846,22843231,60.260659294,41.067127882,25.67805852,5368868,2167615,2287763,8909408,4075
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,311,1390,7369881,7074898,4667207,2571922,5902,22849133,60.263465317,41.151171303,25.730879089,5369118,2172051,2292469,8909408,3960
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,232,982,7369985,7075019,4667439,2572904,3785,22852918,60.265732583,41.203063758,25.763956483,5369320,2174790,2295416,8909408,3835
2023-01-21,Région,RSS99,Ensemble du Québec,184,337,386,1073,7370169,7075356,4667825,2573977,4048,22856966,60.270233443,41.256699223,25.799323591,5369721,2177621,2298567,8909408,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7370203,7075409,4667917,2574357,1310,22858276,60.271052802,41.27528502,25.811052766,5369794,2178602,2299612,8909408,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7370258,7075464,4668052,2574843,2140,22860416,60.272321124,41.300596564,25.827395041,5369907,2179938,2301068,8909408,2889
2023-01-24,Région,RSS99,Ensemble du Québec,69,76,161,706,7370327,7075540,4668213,2575549,3009,22863425,60.273982289,41.338734392,25.85159418,5370055,2181951,2303224,8909408,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7370384,7075634,4668386,2576389,3193,22866618,60.275744471,41.379164658,25.877106537,5370212,2184085,2305497,8909408,2682
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7370446,7075695,4668581,2577056,2739,22869357,60.277226051,41.413058635,25.898982289,5370344,2185874,2307446,8909408,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,795,7370544,7075832,4668779,2577851,3317,22872674,60.279493318,41.453469955,25.925224212,5370546,2188007,2309784,8909408,2475
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7370678,7076102,4669024,2578545,3069,22875743,60.283006458,41.489258508,25.94906418,5370859,2189896,2311908,8909408,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7370698,7076138,4669078,2578719,641,22876384,60.283455422,41.497234676,25.954182365,5370899,2190317,2312364,8909408,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7370729,7076158,4669170,2579056,1360,22877744,60.284151315,41.513452252,25.964631994,5370961,2191173,2313295,8909408,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,509,7370781,7076229,4669306,2579565,2446,22880190,60.285587999,41.540620481,25.982029333,5371089,2192607,2314845,8909408,1959
2023-02-01,Région,RSS99,Ensemble du Québec,57,64,183,501,7370838,7076293,4669489,2580066,2196,22882386,60.287114475,41.566273049,25.998887917,5371225,2193961,2316347,8909408,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7370907,7076386,4669618,2580586,2533,22884919,60.288685848,41.595013777,26.017587252,5371365,2195478,2318013,8909408,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7370954,7076450,4669710,2580920,1468,22886387,60.289606223,41.611610269,26.028485843,5371447,2196354,2318984,8909408,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7371037,7076617,4669882,2581284,1524,22887911,60.291637783,41.628244652,26.03981095,5371628,2197232,2319993,8909408,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7371057,7076660,4669927,2581387,548,22888459,60.292109195,41.634572538,26.04395264,5371670,2197566,2320362,8909408,1573
2023-02-06,Région,RSS99,Ensemble du Québec,17,31,82,205,7371074,7076691,4670009,2581592,1065,22889524,60.292827537,41.644689577,26.050664646,5371734,2198100,2320960,8909408,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7371124,7076744,4670106,2581932,1799,22891323,60.293747912,41.662479652,26.062270355,5371816,2199039,2321994,8909408,1514
2023-02-08,Région,RSS99,Ensemble du Québec,63,91,118,377,7371187,7076835,4670224,2582309,2074,22893397,60.295229492,41.683471562,26.076064762,5371948,2200147,2323223,8909408,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7371233,7076906,4670364,2582679,2014,22895411,60.2966774,41.703137267,26.08928674,5372077,2201185,2324401,8909408,1542
2023-02-10,Région,RSS99,Ensemble du Québec,51,102,95,315,7371284,7077008,4670459,2582994,1573,22896984,60.298114083,41.719942162,26.100364918,5372205,2202072,2325388,8909408,1505
2023-02-11,Région,RSS99,Ensemble du Québec,79,238,192,364,7371363,7077246,4670651,2583358,1891,22898875,60.301054795,41.738205881,26.112913451,5372467,2203036,2326506,8909408,1417
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7371382,7077272,4670689,2583475,379,22899254,60.301447638,41.74250657,26.115719473,5372502,2203263,2326756,8909408,1384
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7371396,7077289,4670734,2583632,805,22900059,60.30186293,41.750198552,26.120714193,5372539,2203669,2327201,8909408,1378
2023-02-14,Région,RSS99,Ensemble du Québec,38,62,58,214,7371434,7077351,4670792,2583846,1180,22901239,60.302805753,41.760751344,26.127695578,5372623,2204226,2327823,8909408,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7371483,7077416,4670911,2584142,1845,22903084,60.30414142,41.77759413,26.138964564,5372742,2205115,2328827,8909408,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7371536,7077515,4670991,2584487,1971,22905055,60.305611776,41.794076947,26.149952949,5372873,2205985,2329806,8909408,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7371587,7077600,4671058,2584673,1016,22906071,60.306722961,41.802469922,26.155957837,5372972,2206428,2330341,8909408,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7371651,7077770,4671153,2584897,1126,22907197,60.308541263,41.812965876,26.163174927,5373134,2206982,2330984,8909408,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7371658,7077811,4671186,2584965,355,22907552,60.309113692,41.816527681,26.165520762,5373185,2207170,2331193,8909408,1404
2023-02-20,Région,RSS99,Ensemble du Québec,20,20,60,163,7371678,7077831,4671246,2585128,1267,22908819,60.309674896,41.823575506,26.170167535,5373235,2207542,2331607,8909408,1402
2023-02-21,Région,RSS99,Ensemble du Québec,41,43,81,212,7371719,7077874,4671327,2585340,1947,22910766,60.310606496,41.834715616,26.177710124,5373318,2208130,2332279,8909408,1535
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7371757,7077957,4671426,2585596,2143,22912909,60.311841146,41.848223948,26.186734293,5373428,2208843,2333083,8909408,1573
2023-02-23,Région,RSS99,Ensemble du Québec,44,81,104,246,7371801,7078038,4671530,2585842,1963,22914872,60.313075796,41.859383005,26.194366674,5373538,2209432,2333763,8909408,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7371837,7078103,4671609,2586071,1941,22916813,60.314108412,41.870939922,26.202189865,5373630,2210042,2334460,8909408,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7371909,7078267,4671701,2586268,1396,22918209,60.315836922,41.880981179,26.209496748,5373784,2210572,2335111,8909408,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7371922,7078289,4671733,2586310,298,22918507,60.316151197,41.883273616,26.211079344,5373812,2210693,2335252,8909408,1756
2023-02-27,Région,RSS99,Ensemble du Québec,22,24,63,140,7371944,7078313,4671796,2586450,1779,22920286,60.316701177,41.890378279,26.215827135,5373861,2211068,2335675,8909408,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,243,7371976,7078353,4671868,2586693,2604,22922890,60.317430743,41.902522515,26.22390848,5373926,2211709,2336395,8909408,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,70,179,7372006,7078388,4671938,2586872,2311,22925201,60.318205205,41.91167332,26.230160298,5373995,2212192,2336952,8909408,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7372043,7078435,4672009,2587093,2628,22927829,60.319080684,41.92179036,26.237085562,5374073,2212726,2337569,8909408,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7372075,7078492,4672083,2587285,2116,22929945,60.319944939,41.930429629,26.243045554,5374150,2213182,2338100,8909408,1806
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7372131,7078579,4672148,2587414,1075,22931020,60.321078572,41.936208088,26.24734438,5374251,2213487,2338483,8909408,1797
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7372140,7078596,4672157,2587454,296,22931316,60.321235709,41.93772375,26.248433117,5374265,2213567,2338580,8909408,1923
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7372166,7078618,4672201,2587572,1609,22932925,60.321740794,41.943748503,26.252608479,5374310,2213885,2338952,8909408,2016
2023-03-07,Région,RSS99,Ensemble du Québec,53,63,77,236,7372219,7078681,4672278,2587808,2546,22935471,60.322627497,41.954168675,26.259713328,5374389,2214435,2339585,8909408,2035
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7372252,7078726,4672355,2587996,3190,22938661,60.323469303,41.965346677,26.267132451,5374464,2215025,2340246,8909408,2164
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7372301,7078776,4672433,2588228,3280,22941941,60.324412127,41.975937361,26.274327093,5374548,2215584,2340887,8909408,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7372336,7078839,4672503,2588410,2249,22944190,60.32524271,41.985372353,26.280646256,5374622,2216082,2341450,8909408,2208
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7372398,7078974,4672610,2588585,1975,22946165,60.327162029,41.993196954,26.286595024,5374793,2216495,2341980,8909408,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7372407,7078983,4672627,2588616,365,22946530,60.327341615,41.99495891,26.287829674,5374809,2216588,2342090,8909408,2356
2023-03-13,Région,RSS99,Ensemble du Québec,18,21,36,94,7372425,7079004,4672663,2588710,1850,22948380,60.327678337,41.999922701,26.291219349,5374839,2216850,2342392,8909408,2408
2023-03-14,Région,RSS99,Ensemble du Québec,34,36,46,140,7372459,7079040,4672709,2588850,3270,22951650,60.328239542,42.00767152,26.296393655,5374889,2217259,2342853,8909408,2434
2023-03-15,Région,RSS99,Ensemble du Québec,33,28,117,183,7372492,7079068,4672826,2589033,3504,22955154,60.329507864,42.016841271,26.303161781,5375002,2217743,2343456,8909408,2418
2023-03-16,Région,RSS99,Ensemble du Québec,36,60,56,158,7372528,7079128,4672882,2589191,3640,22958794,60.330304774,42.025139517,26.308897291,5375073,2218181,2343967,8909408,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,164,7372567,7079174,4672944,2589355,2436,22961230,60.330944548,42.032755715,26.314239958,5375130,2218583,2344443,8909408,2476
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7372618,7079294,4673016,2589506,1860,22963090,60.332313887,42.038591011,26.318617354,5375252,2218891,2344833,8909408,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7372624,7079312,4673037,2589547,528,22963618,60.332538368,42.040352967,26.319852004,5375272,2218984,2344943,8909408,2393
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7372641,7079332,4673084,2589665,2095,22965713,60.332886315,42.046832419,26.324117158,5375303,2219326,2345323,8909408,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7372664,7079357,4673144,2589802,3027,22968740,60.333492416,42.055547472,26.329964909,5375357,2219786,2345844,8909408,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7372698,7079401,4673214,2589957,3164,22971904,60.334221982,42.064243579,26.335936125,5375422,2220245,2346376,8909408,2453
2023-03-23,Région,RSS99,Ensemble du Québec,27,69,72,188,7372725,7079470,4673286,2590145,3614,22975518,60.335108685,42.072731282,26.341772652,5375501,2220693,2346896,8909408,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7372763,7079508,4673346,2590294,2382,22977900,60.335770906,42.079134951,26.346307184,5375560,2221031,2347300,8909408,2374
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7372837,7079652,4673425,2590414,2360,22980260,60.337409624,42.085860699,26.351447818,5375706,2221386,2347758,8909408,2351
