date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_testpos_n,hos_cum_testpos_t,hos_quo_testpos_t,hos_quo_testpos_n,hos_quo_testpos_m,hos_act_testpos_n,hos_cum_dxurg_n,hos_cum_dxurg_t,hos_quo_dxurg_t,hos_quo_dxurg_n,hos_quo_dxurg_m,hos_act_dxurg_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2023-02-07,Région,RSS06,06 - Montréal,325570,3352,328922,16089.27,0.15,3,0,3,1.71,0.08,319692,1,5792,283.32,0.05,1,1.0,0.05,24229.0,1185.17,1.27,26.0,22.14,433.0,9143.0,447.23,0.15,3.0,3.0,61.0,1690096,336264,1353832,5270041,122,356332,1424,1546,7.89,722.0,8296.0,9018.0,8.01,7.11,97.14,5.97,35.36
2023-02-08,Région,RSS06,06 - Montréal,325572,3352,328924,16089.37,0.1,2,0,2,2.0,0.1,319693,1,5794,283.41,0.1,2,1.14,0.06,24247.0,1186.05,0.88,18.0,22.86,425.0,9147.0,447.43,0.2,4.0,3.14,62.0,1690352,336333,1354019,5271413,114,356446,1258,1372,8.31,722.0,8296.0,9018.0,8.01,7.23,103.14,5.58,35.36
2023-02-09,Région,RSS06,06 - Montréal,325574,3352,328926,16089.47,0.1,2,0,2,1.86,0.09,319695,2,5794,283.41,0.0,0,1.14,0.06,24267.0,1187.02,0.98,20.0,21.43,422.0,9148.0,447.48,0.05,1.0,2.86,57.0,1690580,336401,1354179,5272742,119,356565,1210,1329,8.95,722.0,8296.0,9018.0,8.01,7.35,103.71,5.83,35.36
2023-02-10,Région,RSS06,06 - Montréal,325575,3352,328927,16089.52,0.05,1,0,1,1.57,0.08,319698,3,5795,283.46,0.05,1,1.43,0.07,24292.0,1188.25,1.22,25.0,19.43,417.0,9151.0,447.62,0.15,3.0,3.0,55.0,1690795,336467,1354328,5273879,97,356662,1040,1137,8.53,722.0,8296.0,9018.0,8.01,7.51,105.0,4.75,35.36
2023-02-11,Région,RSS06,06 - Montréal,325577,3352,328929,16089.62,0.1,2,0,2,1.14,0.06,319700,2,5797,283.56,0.1,2,1.43,0.07,24310.0,1189.13,0.88,18.0,18.57,407.0,9155.0,447.82,0.2,4.0,3.14,54.0,1691016,336537,1354479,5274978,99,356761,1000,1099,9.01,722.0,8296.0,9018.0,8.01,7.66,105.71,4.85,35.36
2023-02-12,Région,RSS06,06 - Montréal,325578,3352,328930,16089.67,0.05,1,0,1,1.29,0.06,319701,1,5799,283.66,0.1,2,1.43,0.07,24319.0,1189.57,0.44,9.0,17.71,398.0,9157.0,447.92,0.1,2.0,2.71,54.0,1691245,336589,1354656,5276118,77,356838,1063,1140,6.75,699.0,8132.0,8831.0,7.92,7.67,105.57,3.77,34.23
2023-02-13,Région,RSS06,06 - Montréal,325578,3352,328930,16089.67,0.0,0,0,0,1.14,0.06,319703,2,5801,283.76,0.1,2,1.57,0.08,24339.0,1190.55,0.98,20.0,17.71,406.0,9161.0,448.11,0.2,4.0,3.29,57.0,1691486,336655,1354831,5277522,107,356945,1297,1404,7.62,699.0,8132.0,8831.0,7.92,7.76,103.71,5.24,34.23
2023-02-14,Région,RSS06,06 - Montréal,325578,3352,328930,16089.67,0.0,0,0,0,1.43,0.07,319707,4,5802,283.81,0.05,1,1.43,0.07,24359.0,1191.52,0.98,20.0,17.0,406.0,9165.0,448.31,0.2,4.0,3.86,58.0,1691766,336735,1355031,5278914,127,357072,1265,1392,9.12,699.0,8132.0,8831.0,7.92,7.77,103.14,6.22,34.23
2023-02-15,Région,RSS06,06 - Montréal,325581,3352,328933,16089.81,0.15,3,0,3,1.43,0.07,319710,3,5804,283.9,0.1,2,1.29,0.06,24371.0,1192.11,0.59,12.0,17.29,391.0,9166.0,448.36,0.05,1.0,4.14,56.0,1692034,336802,1355232,5280367,113,357185,1340,1453,7.78,699.0,8132.0,8831.0,7.92,7.78,99.86,5.53,34.23
2023-02-16,Région,RSS06,06 - Montréal,325582,3352,328934,16089.86,0.05,1,0,1,1.43,0.07,319714,4,5805,283.95,0.05,1,1.14,0.06,24391.0,1193.09,0.98,20.0,18.86,382.0,9171.0,448.6,0.24,5.0,4.57,54.0,1692232,336865,1355367,5281605,106,357291,1132,1238,8.56,699.0,8132.0,8831.0,7.92,7.81,99.14,5.19,34.23
2023-02-17,Région,RSS06,06 - Montréal,325585,3352,328937,16090.01,0.15,3,0,3,1.43,0.07,319720,6,5805,283.95,0.0,0,1.57,0.08,24411.0,1194.07,0.98,20.0,20.86,378.0,9178.0,448.94,0.34,7.0,4.71,59.0,1692434,336927,1355507,5282739,93,357384,1041,1134,8.2,699.0,8132.0,8831.0,7.92,7.87,98.43,4.55,34.23
2023-02-18,Région,RSS06,06 - Montréal,325587,3352,328939,16090.11,0.1,2,0,2,1.57,0.08,319720,0,5806,284.0,0.05,1,1.57,0.08,24431.0,1195.05,0.98,20.0,20.29,368.0,9184.0,449.24,0.29,6.0,4.57,62.0,1692622,336979,1355643,5283809,76,357460,994,1070,7.1,699.0,8132.0,8831.0,7.92,7.96,93.57,3.72,34.23
2023-02-19,Région,RSS06,06 - Montréal,325588,3352,328940,16090.15,0.05,1,0,1,1.14,0.06,319722,2,5807,284.05,0.05,1,1.29,0.06,24451.0,1196.02,0.98,20.0,22.29,380.0,9189.0,449.48,0.24,5.0,5.29,67.0,1692837,337033,1355804,5284882,72,357532,1001,1073,6.71,597.0,7659.0,8256.0,7.23,8.0,88.43,3.53,29.23
2023-02-20,Région,RSS06,06 - Montréal,325588,3352,328940,16090.15,0.0,0,0,0,1.29,0.06,319722,0,5812,284.29,0.24,5,1.14,0.06,24485.0,1197.69,1.66,34.0,23.29,402.0,9194.0,449.73,0.24,5.0,5.14,69.0,1693089,337101,1355988,5286296,102,357634,1312,1414,7.21,597.0,7659.0,8256.0,7.23,8.0,87.14,4.99,29.23
2023-02-21,Région,RSS06,06 - Montréal,325589,3352,328941,16090.2,0.05,1,0,1,1.0,0.05,319726,4,5813,284.34,0.05,1,1.29,0.06,24501.0,1198.47,0.78,16.0,23.29,403.0,9197.0,449.87,0.15,3.0,5.43,69.0,1693356,337168,1356188,5287643,93,357727,1254,1347,6.9,597.0,7659.0,8256.0,7.23,7.93,86.71,4.55,29.23
2023-02-22,Région,RSS06,06 - Montréal,325589,3352,328941,16090.2,0.0,0,0,0,1.0,0.05,319731,5,5813,284.34,0.0,0,1.14,0.06,24527.0,1199.74,1.27,26.0,23.29,400.0,9203.0,450.17,0.29,6.0,5.29,68.0,1693623,337223,1356400,5288992,77,357804,1272,1349,5.71,597.0,7659.0,8256.0,7.23,7.73,85.29,3.77,29.23
2023-02-23,Région,RSS06,06 - Montréal,325591,3352,328943,16090.3,0.1,2,0,2,0.86,0.04,319735,4,5813,284.34,0.0,0,1.0,0.05,24554.0,1201.06,1.32,27.0,22.43,393.0,9207.0,450.36,0.2,4.0,4.71,65.0,1693823,337291,1356532,5290145,97,357901,1056,1153,8.41,597.0,7659.0,8256.0,7.23,7.68,82.0,4.75,29.23
2023-02-24,Région,RSS06,06 - Montréal,325592,3352,328944,16090.35,0.05,1,0,1,1.14,0.06,319738,3,5814,284.39,0.05,1,0.29,0.01,24574.0,1202.04,0.98,20.0,22.71,388.0,9216.0,450.8,0.44,9.0,4.71,74.0,1694029,337347,1356682,5291212,90,357991,977,1067,8.43,597.0,7659.0,8256.0,7.23,7.67,78.57,4.41,29.23
2023-02-25,Région,RSS06,06 - Montréal,325594,3352,328946,16090.45,0.1,2,0,2,1.0,0.05,319741,3,5814,284.39,0.0,0,0.43,0.02,24594.0,1203.02,0.98,20.0,23.57,374.0,9221.0,451.05,0.24,5.0,4.86,74.0,1694191,337388,1356803,5292065,66,358057,787,853,7.74,597.0,7659.0,8256.0,7.23,7.58,79.14,3.23,29.23
2023-02-26,Région,RSS06,06 - Montréal,325594,3352,328946,16090.45,0.0,0,0,0,1.14,0.06,319741,0,5814,284.39,0.0,0,0.43,0.02,24608.0,1203.7,0.69,14.0,23.57,376.0,9222.0,451.1,0.05,1.0,4.86,71.0,1694364,337422,1356942,5292931,49,358106,817,866,5.66,506.0,6972.0,7478.0,6.77,7.54,82.0,2.4,24.78
2023-02-27,Région,RSS06,06 - Montréal,325596,3352,328948,16090.55,0.1,2,0,2,1.0,0.05,319746,5,5814,284.39,0.0,0,0.71,0.03,24644.0,1205.47,1.76,36.0,22.86,405.0,9227.0,451.34,0.24,5.0,5.0,75.0,1694555,337477,1357078,5293947,78,358184,938,1016,7.68,506.0,6972.0,7478.0,6.77,7.54,77.86,3.82,24.78
2023-02-28,Région,RSS06,06 - Montréal,325596,3352,328948,16090.55,0.0,0,0,0,1.14,0.06,319749,3,5816,284.49,0.1,2,0.57,0.03,24666.0,1206.54,1.08,22.0,23.0,395.0,9231.0,451.54,0.2,4.0,4.57,73.0,1694815,337545,1357270,5295277,97,358281,1233,1330,7.29,506.0,6972.0,7478.0,6.77,7.39,75.57,4.75,24.78
2023-03-01,Région,RSS06,06 - Montréal,325597,3352,328949,16090.59,0.05,1,0,1,0.86,0.04,319749,0,5816,284.49,0.0,0,0.86,0.04,24692.0,1207.81,1.27,26.0,23.14,398.0,9237.0,451.83,0.29,6.0,5.43,73.0,1695044,337619,1357425,5296472,97,358378,1098,1195,8.12,506.0,6972.0,7478.0,6.77,7.41,72.29,4.75,24.78
2023-03-02,Région,RSS06,06 - Montréal,325598,3352,328950,16090.64,0.05,1,0,1,0.86,0.04,319753,4,5818,284.59,0.1,2,1.0,0.05,24714.0,1208.89,1.08,22.0,23.43,399.0,9242.0,452.07,0.24,5.0,5.57,72.0,1695263,337664,1357599,5297512,68,358446,972,1040,6.54,506.0,6972.0,7478.0,6.77,7.26,74.71,3.33,24.78
2023-03-03,Région,RSS06,06 - Montréal,325600,3352,328952,16090.74,0.1,2,0,2,0.57,0.03,319759,6,5818,284.59,0.0,0,1.14,0.06,24735.0,1209.92,1.03,21.0,23.86,386.0,9248.0,452.37,0.29,6.0,5.43,69.0,1695459,337716,1357743,5298642,74,358520,1056,1130,6.55,506.0,6972.0,7478.0,6.77,7.14,74.86,3.62,24.78
2023-03-04,Région,RSS06,06 - Montréal,325600,3352,328952,16090.74,0.0,0,0,0,0.71,0.03,319760,1,5820,284.69,0.1,2,1.0,0.05,24756.0,1210.94,1.03,21.0,25.14,380.0,9259.0,452.91,0.54,11.0,5.86,73.0,1695613,337742,1357871,5299543,43,358563,858,901,4.77,506.0,6972.0,7478.0,6.77,7.01,72.57,2.11,24.78
2023-03-05,Région,RSS06,06 - Montréal,325600,3352,328952,16090.74,0.0,0,0,0,0.57,0.03,319761,1,5821,284.74,0.05,1,1.0,0.05,24772.0,1211.73,0.78,16.0,24.0,386.0,9261.0,453.0,0.1,2.0,5.71,72.0,1695814,337790,1358024,5300500,66,358629,891,957,6.9,511.0,7004.0,7515.0,6.8,7.02,69.14,3.23,25.02
2023-03-06,Région,RSS06,06 - Montréal,325600,3352,328952,16090.74,0.0,0,0,0,0.71,0.03,319763,2,5822,284.78,0.05,1,0.86,0.04,24811.0,1213.63,1.91,39.0,23.86,408.0,9265.0,453.2,0.2,4.0,5.43,72.0,1696029,337842,1358187,5301734,79,358708,1155,1234,6.4,511.0,7004.0,7515.0,6.8,6.96,71.71,3.87,25.02
2023-03-07,Région,RSS06,06 - Montréal,325601,3352,328953,16090.79,0.05,1,0,1,0.86,0.04,319767,4,5823,284.83,0.05,1,1.14,0.06,24842.0,1215.15,1.52,31.0,23.71,432.0,9272.0,453.54,0.34,7.0,4.86,78.0,1696251,337907,1358344,5302917,81,358789,1102,1183,6.85,511.0,7004.0,7515.0,6.8,6.95,71.0,3.97,25.02
2023-03-08,Région,RSS06,06 - Montréal,325601,3352,328953,16090.79,0.0,0,0,0,0.86,0.04,319772,5,5823,284.83,0.0,0,0.86,0.04,24860.0,1216.03,0.88,18.0,21.86,429.0,9277.0,453.79,0.24,5.0,3.57,78.0,1696467,337948,1358519,5304050,73,358862,1060,1133,6.44,511.0,7004.0,7515.0,6.8,7.03,73.0,3.57,25.02
2023-03-09,Région,RSS06,06 - Montréal,325603,3352,328955,16090.89,0.1,2,0,2,0.86,0.04,319776,4,5824,284.88,0.05,1,0.71,0.03,24881.0,1217.06,1.03,21.0,21.71,419.0,9280.0,453.93,0.15,3.0,3.71,76.0,1696656,338002,1358654,5305268,86,358948,1132,1218,7.06,511.0,7004.0,7515.0,6.8,6.92,71.57,4.21,25.02
2023-03-10,Région,RSS06,06 - Montréal,325606,3352,328958,16091.04,0.15,3,0,3,1.0,0.05,319778,2,5826,284.98,0.1,2,0.71,0.03,24901.0,1218.04,0.98,20.0,19.57,412.0,9282.0,454.03,0.1,2.0,3.86,72.0,1696822,338046,1358776,5306196,69,359017,859,928,7.44,511.0,7004.0,7515.0,6.8,6.85,72.86,3.38,25.02
2023-03-11,Région,RSS06,06 - Montréal,325606,3352,328958,16091.04,0.0,0,0,0,0.86,0.04,319778,0,5826,284.98,0.0,0,0.57,0.03,24909.0,1218.43,0.39,8.0,19.14,386.0,9284.0,454.13,0.1,2.0,3.71,67.0,1696987,338081,1358906,5307058,57,359074,805,862,6.61,511.0,7004.0,7515.0,6.8,6.78,72.57,2.79,25.02
2023-03-12,Région,RSS06,06 - Montréal,325606,3352,328958,16091.04,0.0,0,0,0,0.86,0.04,319779,1,5826,284.98,0.0,0,0.71,0.03,24924.0,1219.16,0.73,15.0,19.0,387.0,9287.0,454.28,0.15,3.0,3.29,67.0,1697151,338118,1359033,5308055,56,359130,941,997,5.62,580.0,7504.0,8084.0,7.17,6.77,75.14,2.74,28.4
2023-03-13,Région,RSS06,06 - Montréal,325607,3352,328959,16091.08,0.05,1,0,1,0.57,0.03,319780,1,5827,285.03,0.05,1,0.57,0.03,24948.0,1220.34,1.18,24.0,18.71,401.0,9292.0,454.52,0.24,5.0,3.14,67.0,1697395,338177,1359218,5309315,88,359218,1172,1260,6.98,580.0,7504.0,8084.0,7.17,6.73,76.57,4.31,28.4
2023-03-14,Région,RSS06,06 - Montréal,325607,3352,328959,16091.08,0.0,0,0,0,0.14,0.01,319782,2,5827,285.03,0.0,0,0.71,0.03,24976.0,1221.71,1.37,28.0,19.14,409.0,9298.0,454.81,0.29,6.0,3.43,73.0,1697606,338235,1359371,5310519,79,359297,1125,1204,6.56,580.0,7504.0,8084.0,7.17,6.67,80.86,3.87,28.4
2023-03-15,Région,RSS06,06 - Montréal,325607,3352,328959,16091.08,0.0,0,0,0,0.14,0.01,319784,2,5828,285.08,0.05,1,0.71,0.03,24993.0,1222.54,0.83,17.0,20.57,394.0,9300.0,454.91,0.1,2.0,3.57,68.0,1697862,338299,1359563,5311823,91,359388,1213,1304,6.98,580.0,7504.0,8084.0,7.17,6.58,82.86,4.46,28.4
2023-03-16,Région,RSS06,06 - Montréal,325607,3352,328959,16091.08,0.0,0,0,0,0.14,0.01,319786,2,5828,285.08,0.0,0,0.71,0.03,25012.0,1223.47,0.93,19.0,20.86,390.0,9302.0,455.01,0.1,2.0,4.0,64.0,1698062,338359,1359703,5313069,96,359484,1150,1246,7.7,580.0,7504.0,8084.0,7.17,6.67,82.29,4.7,28.4
2023-03-17,Région,RSS06,06 - Montréal,325607,3352,328959,16091.08,0.0,0,0,0,0.14,0.01,319786,0,5831,285.22,0.15,3,0.71,0.03,25035.0,1224.59,1.13,23.0,21.57,391.0,9306.0,455.2,0.2,4.0,3.86,65.0,1698265,338416,1359849,5314202,99,359583,1034,1133,8.74,580.0,7504.0,8084.0,7.17,6.83,82.57,4.85,28.4
2023-03-18,Région,RSS06,06 - Montréal,325607,3352,328959,16091.08,0.0,0,0,0,0.29,0.01,319786,0,5831,285.22,0.0,0,1.0,0.05,25053.0,1225.47,0.88,18.0,21.86,386.0,9309.0,455.35,0.15,3.0,4.0,62.0,1698437,338463,1359974,5315142,71,359654,869,940,7.55,580.0,7504.0,8084.0,7.17,6.99,82.71,3.48,28.4
2023-03-19,Région,RSS06,06 - Montréal,325607,3352,328959,16091.08,0.0,0,0,0,0.29,0.01,319786,0,5831,285.22,0.0,0,0.86,0.04,25070.0,1226.3,0.83,17.0,23.0,397.0,9315.0,455.64,0.29,6.0,5.14,67.0,1698604,338505,1360099,5316022,52,359706,828,880,5.91,525.0,7172.0,7697.0,6.82,6.94,81.43,2.55,25.71
2023-03-20,Région,RSS06,06 - Montréal,325608,3352,328960,16091.13,0.05,1,0,1,0.57,0.03,319789,3,5832,285.27,0.05,1,1.14,0.06,25099.0,1227.72,1.42,29.0,23.29,419.0,9319.0,455.84,0.2,4.0,5.86,70.0,1698805,338572,1360233,5317187,90,359796,1075,1165,7.73,525.0,7172.0,7697.0,6.82,7.04,79.43,4.41,25.71
2023-03-21,Région,RSS06,06 - Montréal,325609,3352,328961,16091.18,0.05,1,0,1,0.57,0.03,319792,3,5834,285.37,0.1,2,0.71,0.03,25129.0,1229.19,1.47,30.0,23.43,429.0,9326.0,456.18,0.34,7.0,6.57,73.0,1699026,338632,1360394,5318481,80,359876,1214,1294,6.18,525.0,7172.0,7697.0,6.82,6.98,75.43,3.92,25.71
2023-03-22,Région,RSS06,06 - Montréal,325609,3352,328961,16091.18,0.0,0,0,0,0.57,0.03,319793,1,5834,285.37,0.0,0,0.86,0.04,25154.0,1230.41,1.22,25.0,23.29,424.0,9336.0,456.67,0.49,10.0,7.14,75.0,1699287,338692,1360595,5319735,82,359958,1172,1254,6.54,525.0,7172.0,7697.0,6.82,6.99,75.0,4.02,25.71
2023-03-23,Région,RSS06,06 - Montréal,325611,3352,328963,16091.28,0.1,2,0,2,0.71,0.03,319796,3,5836,285.47,0.1,2,0.86,0.04,25175.0,1231.44,1.03,21.0,23.0,418.0,9343.0,457.01,0.34,7.0,7.0,78.0,1699476,338737,1360739,5320975,82,360040,1158,1240,6.61,525.0,7172.0,7697.0,6.82,6.95,72.29,4.02,25.71
2023-03-24,Région,RSS06,06 - Montréal,325611,3352,328963,16091.28,0.0,0,0,0,0.71,0.03,319799,3,5836,285.47,0.0,0,1.14,0.06,25199.0,1232.61,1.18,24.0,22.14,405.0,9352.0,457.45,0.44,9.0,7.14,84.0,1699652,338783,1360869,5321943,71,360111,897,968,7.33,525.0,7172.0,7697.0,6.82,6.95,73.14,3.48,25.71
2023-03-25,Région,RSS06,06 - Montréal,325611,3352,328963,16091.28,0.0,0,0,0,0.71,0.03,319800,1,5837,285.52,0.05,1,1.14,0.06,25216.0,1233.44,0.83,17.0,21.86,395.0,9359.0,457.8,0.34,7.0,6.86,86.0,1699827,338837,1360990,5322839,68,360179,828,896,7.59,525.0,7172.0,7697.0,6.82,7.0,72.29,3.33,25.71
2023-03-26,Région,RSS06,06 - Montréal,325612,3352,328964,16091.33,0.05,1,0,1,0.86,0.04,319800,0,5837,285.52,0.0,0,1.14,0.06,25231.0,1234.18,0.73,15.0,20.71,397.0,9364.0,458.04,0.24,5.0,6.43,87.0,1699969,338858,1361111,5323634,33,360212,762,795,4.15,473.0,6810.0,7283.0,6.49,6.95,71.71,1.62,23.16
2023-03-27,Région,RSS06,06 - Montréal,325613,3352,328965,16091.38,0.05,1,0,1,0.71,0.03,319805,5,5840,285.66,0.15,3,0.86,0.04,25254.0,1235.3,1.13,23.0,20.86,408.0,9369.0,458.29,0.24,5.0,5.71,88.0,1700170,338930,1361240,5324841,96,360308,1111,1207,7.95,473.0,6810.0,7283.0,6.49,7.02,69.71,4.7,23.16
2023-03-28,Région,RSS06,06 - Montréal,325614,3352,328966,16091.43,0.05,1,0,1,0.71,0.03,319805,0,5842,285.76,0.1,2,0.86,0.04,25282.0,1236.67,1.37,28.0,21.14,412.0,9374.0,458.53,0.24,5.0,5.14,86.0,1700350,338976,1361374,5326010,74,360382,1095,1169,6.33,473.0,6810.0,7283.0,6.49,7.0,69.14,3.62,23.16
2023-03-29,Région,RSS06,06 - Montréal,325615,3352,328967,16091.48,0.05,1,0,1,0.71,0.03,319810,5,5842,285.76,0.0,0,1.0,0.05,25299.0,1237.5,0.83,17.0,21.0,410.0,9381.0,458.87,0.34,7.0,4.43,88.0,1700524,339034,1361490,5327064,78,360460,976,1054,7.4,473.0,6810.0,7283.0,6.49,7.03,67.57,3.82,23.16
2023-03-30,Région,RSS06,06 - Montréal,325616,3352,328968,16091.52,0.05,1,0,1,0.57,0.03,319814,4,5842,285.76,0.0,0,1.0,0.05,25321.0,1238.58,1.08,22.0,21.86,396.0,9383.0,458.97,0.1,2.0,4.14,83.0,1700703,339075,1361628,5328198,68,360528,1066,1134,6.0,473.0,6810.0,7283.0,6.49,6.9,69.71,3.33,23.16
2023-03-31,Région,RSS06,06 - Montréal,325616,3352,328968,16091.52,0.0,0,0,0,0.57,0.03,319815,1,5842,285.76,0.0,0,0.71,0.03,25347.0,1239.85,1.27,26.0,22.14,396.0,9388.0,459.22,0.24,5.0,4.0,77.0,1700886,339114,1361772,5329220,67,360595,955,1022,6.56,473.0,6810.0,7283.0,6.49,6.74,67.43,3.28,23.16
2023-04-01,Région,RSS06,06 - Montréal,325616,3352,328968,16091.52,0.0,0,0,0,0.43,0.02,319815,0,5844,285.86,0.1,2,0.71,0.03,25363.0,1240.64,0.78,16.0,19.57,388.0,9390.0,459.31,0.1,2.0,3.57,73.0,1701047,339155,1361892,5330122,57,360652,845,902,6.32,473.0,6810.0,7283.0,6.49,6.66,70.14,2.79,23.16
2023-04-02,Région,RSS06,06 - Montréal,325616,3352,328968,16091.52,0.0,0,0,0,0.29,0.01,319816,1,5844,285.86,0.0,0,0.71,0.03,25384.0,1241.66,1.03,21.0,19.57,400.0,9393.0,459.46,0.15,3.0,3.43,75.0,1701252,339186,1362066,5330983,48,360700,813,861,5.57,512.0,6371.0,6883.0,7.44,6.64,69.29,2.35,25.07
2023-04-03,Région,RSS06,06 - Montréal,325617,3352,328969,16091.57,0.05,1,0,1,0.29,0.01,319821,5,5845,285.91,0.05,1,0.86,0.04,25409.0,1242.89,1.22,25.0,20.14,419.0,9397.0,459.66,0.2,4.0,4.0,79.0,1701478,339241,1362237,5332169,80,360780,1106,1186,6.75,512.0,6371.0,6883.0,7.44,6.57,74.29,3.92,25.07
2023-04-04,Région,RSS06,06 - Montréal,325617,3352,328969,16091.57,0.0,0,0,0,0.29,0.01,319828,7,5847,286.01,0.1,2,1.0,0.05,25419.0,1243.37,0.49,10.0,18.71,399.0,9399.0,459.75,0.1,2.0,3.71,72.0,1701669,339298,1362371,5333333,93,360873,1071,1164,7.99,512.0,6371.0,6883.0,7.44,6.71,74.29,4.55,25.07
2023-04-05,Région,RSS06,06 - Montréal,325617,3352,328969,16091.57,0.0,0,0,0,0.43,0.02,319832,4,5847,286.01,0.0,0,1.14,0.06,25436.0,1244.21,0.83,17.0,19.0,389.0,9405.0,460.05,0.29,6.0,3.86,74.0,1701855,339349,1362506,5334382,72,360945,977,1049,6.86,512.0,6371.0,6883.0,7.44,6.74,73.14,3.53,25.07
2023-04-06,Région,RSS06,06 - Montréal,325618,3352,328970,16091.62,0.05,1,0,1,0.43,0.02,319835,3,5848,286.06,0.05,1,1.14,0.06,25462.0,1245.48,1.27,26.0,18.71,386.0,9411.0,460.34,0.29,6.0,4.29,73.0,1702033,339399,1362634,5335415,103,361048,930,1033,9.97,512.0,6371.0,6883.0,7.44,6.98,72.57,5.04,25.07
2023-04-07,Région,RSS06,06 - Montréal,325618,3352,328970,16091.62,0.0,0,0,0,0.29,0.01,319840,5,5849,286.1,0.05,1,1.14,0.06,25478.0,1246.26,0.78,16.0,18.14,380.0,9414.0,460.49,0.15,3.0,4.0,74.0,1702216,339445,1362771,5336230,67,361115,748,815,8.22,512.0,6371.0,6883.0,7.44,7.03,69.86,3.28,25.07
2023-04-08,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.05,1,0,1,0.29,0.01,319841,1,5852,286.25,0.15,3,1.14,0.06,25496.0,1247.14,0.88,18.0,21.29,376.0,9417.0,460.63,0.15,3.0,4.29,72.0,1702364,339479,1362885,5337005,49,361164,726,775,6.32,512.0,6371.0,6883.0,7.44,6.95,69.43,2.4,25.07
2023-04-09,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.29,0.01,319842,1,5852,286.25,0.0,0,1.14,0.06,25515.0,1248.07,0.93,19.0,22.86,382.0,9423.0,460.93,0.29,6.0,4.14,74.0,1702510,339517,1362993,5337747,44,361208,698,742,5.93,484.0,6475.0,6959.0,6.96,7.06,72.71,2.15,23.7
2023-04-10,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.14,0.01,319845,3,5853,286.3,0.05,1,1.14,0.06,25536.0,1249.1,1.03,21.0,24.43,391.0,9425.0,461.03,0.1,2.0,3.43,72.0,1702671,339557,1363114,5338612,61,361269,804,865,7.05,484.0,6475.0,6959.0,6.96,6.98,70.43,2.99,23.7
2023-04-11,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.14,0.01,319846,1,5855,286.4,0.1,2,1.14,0.06,25568.0,1250.66,1.57,32.0,24.71,410.0,9429.0,461.22,0.2,4.0,3.71,71.0,1702887,339627,1363260,5339771,90,361359,1069,1159,7.77,484.0,6475.0,6959.0,6.96,7.1,69.86,4.41,23.7
2023-04-12,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319850,4,5855,286.4,0.0,0,0.86,0.04,25596.0,1252.03,1.37,28.0,23.0,415.0,9434.0,461.47,0.24,5.0,3.29,65.0,1703136,339696,1363440,5340977,95,361454,1111,1206,7.88,484.0,6475.0,6959.0,6.96,7.14,69.14,4.65,23.7
2023-04-13,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319853,3,5856,286.45,0.05,1,1.0,0.05,25633.0,1253.84,1.81,37.0,22.29,419.0,9435.0,461.51,0.05,1.0,2.86,61.0,1703337,339758,1363579,5342074,87,361541,1010,1097,7.93,484.0,6475.0,6959.0,6.96,7.3,71.0,4.26,23.7
2023-04-14,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319855,2,5857,286.5,0.05,1,0.86,0.04,25651.0,1254.72,0.88,18.0,23.14,404.0,9440.0,461.76,0.24,5.0,3.0,59.0,1703523,339807,1363716,5343104,63,361604,967,1030,6.12,484.0,6475.0,6959.0,6.96,7.27,74.43,3.09,23.7
2023-04-15,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319855,0,5858,286.55,0.05,1,0.86,0.04,25657.0,1255.02,0.29,6.0,20.86,377.0,9440.0,461.76,0.0,0.0,2.57,52.0,1703681,339836,1363845,5343964,44,361648,816,860,5.12,484.0,6475.0,6959.0,6.96,7.2,73.14,2.15,23.7
2023-04-16,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319859,4,5859,286.59,0.05,1,1.0,0.05,25671.0,1255.7,0.69,14.0,19.57,374.0,9443.0,461.91,0.15,3.0,2.43,51.0,1703827,339873,1363954,5344788,57,361705,767,824,6.92,454.0,6406.0,6860.0,6.62,7.28,69.86,2.79,22.23
