Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,907,2,19359,21,909,19380,6.870606835,0.00640948,0.631689895,908,2,19295,18
2021-03-16,Région,RSS03,03 - Capitale-Nationale,2681,1,55647,248,2682,55895,7.482410887,0.027408098,0.487540116,2681,1,55419,203
2021-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,1707,1,38511,87,1708,38598,7.320145839,0.013341236,0.360594562,1706,1,38408,70
2021-03-16,Région,RSS05,05 - Estrie,1334,7,31358,113,1341,31471,6.184071756,0.018995645,0.302545219,1334,6,31253,96
2021-03-16,Région,RSS06,06 - Montréal,9762,12,255255,2125,9774,257382,13.21284091,0.107384374,0.784201482,9752,10,254821,2071
2021-03-16,Région,RSS07,07 - Outaouais,524,4,20669,28,528,20697,5.062099974,0.005896733,0.214985074,521,3,20603,24
2021-03-16,Région,RSS08,08 - Abitibi-Témiscamingue,416,0,14453,10,416,14463,9.60243059,0.006662802,0.052636138,416,0,14412,10
2021-03-16,Région,RSS09,09 - Côte-Nord,89,0,18995,43,89,19038,20.68758658,0.046900734,0.114525048,89,0,18967,43
2021-03-16,Région,RSS10,10 - Nord-du-Québec,3,0,7731,21,3,7752,56.02234799,0.15237266,0.551443912,3,0,7721,21
2021-03-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,163,1,12177,11,164,12188,12.91657359,0.011700758,0.403144313,163,1,12143,11
2021-03-16,Région,RSS12,12 - Chaudière-Appalaches,657,0,30795,44,657,30839,7.050559023,0.006891593,0.327580385,657,0,30692,30
2021-03-16,Région,RSS13,13 - Laval,799,0,49461,125,799,49586,11.43682314,0.027792446,0.554459298,799,0,49381,120
2021-03-16,Région,RSS14,14 - Lanaudière,2473,3,49693,84,2476,49777,9.43800854,0.012178321,0.534133551,2473,1,49599,64
2021-03-16,Région,RSS15,15 - Laurentides,1682,3,48208,107,1685,48315,7.60624097,0.012818707,0.33233685,1681,2,48063,81
2021-03-16,Région,RSS16,16 - Montérégie,6356,5,122933,312,6361,123245,8.52646065,0.019123238,0.46166973,6355,1,122614,275
2021-03-16,Région,RSS17,17 - Nunavik,7,2,3589,154,9,3743,28.71897518,1.224979984,1.345076061,7,2,3587,153
2021-03-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9415,479,0,9894,52.55335792,2.665102246,2.804782657,0,0,9406,477
2021-03-16,Région,RSS98,Hors Québec,0,0,365,2,0,367,0,0,0,0,0,0,0
2021-03-16,Région,RSS99,Ensemble du Québec,30151,42,808020,4195,30193,812217,9.530928378,0.046642072,0.498335589,30136,30,805720,3943
2021-03-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,67,1,0,68,0.001802356,0,6.93214E-05,0,0,26,0
2021-03-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1658,12,251551,1904,1670,253457,5.279576067,0.039671669,0.362960783,1629,9,248996,1871
2021-03-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7536,15,89460,769,7551,90229,7.87155071,0.059000426,0.35900865,7243,12,88054,660
2021-03-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16182,12,221820,921,16194,222741,28.97817967,0.107995343,0.866201672,16311,6,220029,820
2021-03-16,Groupe d'âge 1,GR1_80_,80 ans et plus,4775,3,245122,600,4778,245722,59.61347097,0.141951108,3.456701315,4953,3,248615,592
2021-03-16,Groupe d'âge 1,TOT,Total,30151,42,808020,4195,30193,812217,9.530928378,0.046642072,0.498335589,30136,30,805720,3943
2021-03-16,Sexe,FEM,Féminin,15961,22,515275,2562,15983,517837,,,,,,,
2021-03-16,Sexe,INC,Inconnu,4,0,235,4,4,239,,,,,,,
2021-03-16,Sexe,MASC,Masculin,14186,20,292510,1629,14206,294141,,,,,,,
2021-03-16,Sexe,TOT,Total,30151,42,808020,4195,30193,812217,,,,,,,
2021-03-16,Groupe prioritaire,GRP-Autres,Autres raisons,22959,28,334525,1370,22987,335895,,,,,,,
2021-03-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,0,35836,445,25,36281,,,,,,,
2021-03-16,Groupe prioritaire,GRP-MC,Maladie chronique,5952,4,74220,343,5956,74563,,,,,,,
2021-03-16,Groupe prioritaire,GRP-RPA,Résident en RPA,574,0,133600,47,574,133647,,,,,,,
2021-03-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,641,10,229839,1990,651,231831,,,,,,,
2021-03-16,Groupe prioritaire,TOT,Total,30151,42,808020,4195,30193,812217,,,,,,,
2021-03-17,Région,RSS00,Inconnue,34,0,4866,173,34,5039,20.25342837,0.708599058,1.746488266,34,0,4859,170
2021-03-17,Région,RSS01,01 - Bas-Saint-Laurent,395,0,14969,8,395,14977,7.448903103,0.002998351,0.115936235,395,0,14906,6
2021-03-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,323,0,19682,21,323,19703,6.985621399,0.00640948,0.635250718,323,0,19618,18
2021-03-17,Région,RSS03,03 - Capitale-Nationale,3306,1,58953,249,3307,59202,7.928771348,0.027543114,0.50225678,3306,1,58725,204
2021-03-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1050,0,39561,87,1050,39648,7.520264385,0.013341236,0.362119274,1050,0,39458,70
2021-03-17,Région,RSS05,05 - Estrie,2034,3,33392,116,2037,33508,6.586541981,0.019589259,0.305909031,2034,3,33287,99
2021-03-17,Région,RSS06,06 - Montréal,7404,15,262659,2140,7419,264801,13.59648986,0.108162146,0.798875446,7399,15,262220,2086
2021-03-17,Région,RSS07,07 - Outaouais,1208,5,21877,33,1213,21910,5.358902225,0.006879522,0.219653321,1208,4,21811,28
2021-03-17,Région,RSS08,08 - Abitibi-Témiscamingue,697,0,15150,10,697,15160,10.06682791,0.006662802,0.054634978,697,0,15109,10
2021-03-17,Région,RSS09,09 - Côte-Nord,390,0,19385,43,390,19428,21.11296533,0.046900734,0.116706478,390,0,19357,43
2021-03-17,Région,RSS10,10 - Nord-du-Québec,21,0,7752,21,21,7773,56.17472065,0.15237266,0.551443912,21,0,7742,21
2021-03-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1014,0,13191,11,1014,13202,13.99517078,0.011700758,0.413781366,1014,0,13157,11
2021-03-17,Région,RSS12,12 - Chaudière-Appalaches,863,2,31658,46,865,31704,7.24880718,0.006891593,0.328039824,863,0,31555,30
2021-03-17,Région,RSS13,13 - Laval,173,1,49634,126,174,49760,11.47689058,0.02802405,0.560017787,173,1,49554,121
2021-03-17,Région,RSS14,14 - Lanaudière,1572,1,51265,85,1573,51350,9.736948265,0.012368607,0.540222711,1571,1,51170,65
2021-03-17,Région,RSS15,15 - Laurentides,2223,0,50431,107,2223,50538,7.958043264,0.012818707,0.335818474,2223,0,50286,81
2021-03-17,Région,RSS16,16 - Montérégie,4986,4,127919,316,4990,128235,8.873112797,0.019401394,0.469388564,4985,4,127599,279
2021-03-17,Région,RSS17,17 - Nunavik,6,8,3595,162,14,3757,28.76701361,1.289031225,1.409127302,6,8,3593,161
2021-03-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,0,9424,479,9,9903,52.60364287,2.665102246,2.804782657,9,0,9415,477
2021-03-17,Région,RSS98,Hors Québec,9,0,374,2,9,376,32.72410792,0.261096606,0.261096606,9,0,376,3
2021-03-17,Région,RSS99,Ensemble du Québec,27717,40,835737,4235,27757,839974,9.858605794,0.047079748,0.506178271,27701,37,833421,3980
2021-03-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,68,1,1,69,0.001802356,0,6.93214E-05,0,0,26,0
2021-03-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3214,15,254765,1919,3229,256686,5.347215096,0.039989721,0.368134427,3190,15,252186,1886
2021-03-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5860,10,95320,779,5870,96099,8.376272532,0.059804977,0.371345102,5646,9,93700,669
2021-03-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12274,8,234094,929,12282,235023,30.60627532,0.108917254,0.884639901,12362,7,232391,827
2021-03-17,Groupe d'âge 1,GR1_80_,80 ans et plus,6368,7,251490,607,6375,252097,61.17277512,0.143389802,3.490510616,6503,6,255118,598
2021-03-17,Groupe d'âge 1,TOT,Total,27717,40,835737,4235,27757,839974,9.858605794,0.047079748,0.506178271,27701,37,833421,3980
2021-03-17,Sexe,FEM,Féminin,15160,18,530435,2580,15178,533015,,,,,,,
2021-03-17,Sexe,INC,Inconnu,7,0,242,4,7,246,,,,,,,
2021-03-17,Sexe,MASC,Masculin,12550,22,305060,1651,12572,306713,,,,,,,
2021-03-17,Sexe,TOT,Total,27717,40,835737,4235,27757,839974,,,,,,,
2021-03-17,Groupe prioritaire,GRP-Autres,Autres raisons,19834,28,354359,1398,19862,355757,,,,,,,
2021-03-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,212,4,36048,449,216,36497,,,,,,,
2021-03-17,Groupe prioritaire,GRP-MC,Maladie chronique,5586,1,79806,344,5587,80150,,,,,,,
2021-03-17,Groupe prioritaire,GRP-RPA,Résident en RPA,379,2,133979,49,381,134028,,,,,,,
2021-03-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,1706,5,231545,1995,1711,233542,,,,,,,
2021-03-17,Groupe prioritaire,TOT,Total,27717,40,835737,4235,27757,839974,,,,,,,
2021-03-18,Région,RSS00,Inconnue,68,1,4934,174,69,5108,20.53686799,0.708599058,1.775665875,68,0,4927,170
2021-03-18,Région,RSS01,01 - Bas-Saint-Laurent,1010,0,15979,8,1010,15987,7.953625506,0.002998351,0.118934586,1010,0,15916,6
2021-03-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1656,2,21338,23,1658,21361,7.574581425,0.006765563,0.647357514,1654,1,21272,19
2021-03-18,Région,RSS03,03 - Capitale-Nationale,4086,16,63039,265,4102,63304,8.480443714,0.029703358,0.520483841,4086,16,62811,220
2021-03-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,3993,1,43554,88,3994,43642,8.281286629,0.013531826,0.366884002,3993,1,43451,71
2021-03-18,Région,RSS05,05 - Estrie,2340,8,35732,124,2348,35856,7.049560825,0.021172229,0.317385566,2340,8,35627,107
2021-03-18,Région,RSS06,06 - Montréal,6901,41,269560,2181,6942,271743,13.95312421,0.109665838,0.814327181,6878,29,269098,2115
2021-03-18,Région,RSS07,07 - Outaouais,2061,9,23938,42,2071,23981,5.865038513,0.007370917,0.224812963,2060,2,23871,30
2021-03-18,Région,RSS08,08 - Abitibi-Témiscamingue,18,1,15168,11,19,15179,10.07882095,0.007329082,0.055301259,18,1,15127,11
2021-03-18,Région,RSS09,09 - Côte-Nord,1576,0,20961,43,1576,21004,22.83193176,0.046900734,0.121069337,1576,0,20933,43
2021-03-18,Région,RSS10,10 - Nord-du-Québec,5,3,7757,24,8,7781,56.21099985,0.174140183,0.573211435,5,3,7747,24
2021-03-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1531,53,14722,64,1584,14786,15.62370361,0.06807714,0.479731095,1531,53,14688,64
2021-03-18,Région,RSS12,12 - Chaudière-Appalaches,1497,57,33155,103,1554,33258,7.592697668,0.01998562,0.353998158,1497,57,33052,87
2021-03-18,Région,RSS13,13 - Laval,1009,0,50643,126,1009,50769,11.70965232,0.02802405,0.565344673,1005,0,50559,121
2021-03-18,Région,RSS14,14 - Lanaudière,1934,2,53199,87,1936,53286,10.10439105,0.01274918,0.546121585,1931,2,53101,67
2021-03-18,Région,RSS15,15 - Laurentides,2505,3,52936,110,2508,53046,8.354315394,0.013135218,0.341040911,2504,2,52790,83
2021-03-18,Région,RSS16,16 - Montérégie,8133,5,136052,321,8138,136373,9.438465245,0.01967955,0.479680343,8130,4,135729,283
2021-03-18,Région,RSS17,17 - Nunavik,5,0,3600,162,5,3762,28.80704564,1.289031225,1.409127302,5,0,3598,161
2021-03-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,3,9438,482,17,9920,52.6818639,2.681863895,2.821544307,14,3,9429,480
2021-03-18,Région,RSS98,Hors Québec,10,1,384,3,11,387,33.59442994,0.261096606,0.261096606,10,0,386,3
2021-03-18,Région,RSS99,Ensemble du Québec,40352,206,876089,4441,40559,880533,10.33537697,0.049232642,0.518066499,40305,182,873726,4162
2021-03-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,72,1,4,73,0.001802356,0,6.93214E-05,0,0,26,0
2021-03-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4688,36,259453,1955,4725,261411,5.445535527,0.040604621,0.374686295,4637,29,256823,1915
2021-03-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5413,40,100733,819,5453,101552,8.837191008,0.062844393,0.386452787,5156,34,98856,703
2021-03-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18173,38,252267,967,18211,253234,32.99863557,0.113658513,0.916248294,18165,36,250556,863
2021-03-18,Groupe d'âge 1,GR1_80_,80 ans et plus,12074,92,263564,699,12166,264263,64.1333669,0.163291731,3.55932813,12347,83,267465,681
2021-03-18,Groupe d'âge 1,TOT,Total,40352,206,876089,4441,40559,880533,10.33537697,0.049232642,0.518066499,40305,182,873726,4162
2021-03-18,Sexe,FEM,Féminin,22375,141,552810,2721,22516,555531,,,,,,,
2021-03-18,Sexe,INC,Inconnu,9,0,251,4,9,255,,,,,,,
2021-03-18,Sexe,MASC,Masculin,17968,65,323028,1716,18034,324747,,,,,,,
2021-03-18,Sexe,TOT,Total,40352,206,876089,4441,40559,880533,,,,,,,
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,29056,86,383415,1484,29142,384899,,,,,,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,279,57,36327,506,336,36833,,,,,,,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,8005,10,87811,354,8016,88166,,,,,,,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,393,22,134372,71,415,134443,,,,,,,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2619,31,234164,2026,2650,236192,,,,,,,
2021-03-18,Groupe prioritaire,TOT,Total,40352,206,876089,4441,40559,880533,,,,,,,
2021-03-19,Région,RSS00,Inconnue,80,0,5014,174,80,5188,20.87032637,0.708599058,1.788170564,80,0,5007,170
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,836,0,16815,8,836,16823,8.369896557,0.002998351,0.121932937,833,0,16749,6
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2697,0,24035,23,2697,24058,8.534579146,0.006765563,0.662312968,2696,0,23968,19
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4156,1,67195,266,4157,67461,9.041567149,0.029838373,0.540061054,4156,1,66967,221
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4080,5,47634,93,4085,47727,9.058890123,0.014484771,0.382702896,4080,5,47531,76
2021-03-19,Région,RSS05,05 - Estrie,2746,0,38478,124,2746,38602,7.592915416,0.021172229,0.32708126,2746,0,38373,107
2021-03-19,Région,RSS06,06 - Montréal,6584,9,276144,2190,6593,278336,14.293892,0.11008065,0.82531969,6572,8,275670,2123
2021-03-19,Région,RSS07,07 - Outaouais,2111,2,26049,44,2113,26094,6.382722571,0.007862311,0.231938183,2107,2,25978,32
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,16,0,15184,11,16,15195,10.08948143,0.007329082,0.055301259,16,0,15143,11
2021-03-19,Région,RSS09,09 - Côte-Nord,2008,1,22969,44,2009,23013,25.02099626,0.047991449,0.129795055,2007,1,22940,44
2021-03-19,Région,RSS10,10 - Nord-du-Québec,25,5,7782,29,30,7811,56.39239588,0.210419388,0.616746481,25,5,7772,29
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,606,0,15328,64,606,15392,16.26830903,0.06807714,0.492495559,606,0,15294,64
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2888,0,36043,103,2888,36146,8.255898629,0.01998562,0.384550886,2887,0,35939,87
2021-03-19,Région,RSS13,13 - Laval,1348,2,51991,128,1350,52119,12.02185413,0.02802405,0.570671558,1348,0,51907,121
2021-03-19,Région,RSS14,14 - Lanaudière,1414,1,54613,88,1415,54701,10.37345583,0.012939466,0.553162177,1414,1,54515,68
2021-03-19,Région,RSS15,15 - Laurentides,2728,0,55664,110,2728,55774,8.786036788,0.013135218,0.347212881,2728,0,55518,83
2021-03-19,Région,RSS16,16 - Montérégie,8008,9,144060,330,8017,144390,9.99533393,0.020305402,0.488720419,8008,9,143737,292
2021-03-19,Région,RSS17,17 - Nunavik,7,2,3607,164,9,3771,28.86309047,1.305044035,1.425140112,7,2,3605,163
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,1,9454,483,17,9937,52.77125936,2.687451112,2.827131523,16,1,9445,481
2021-03-19,Région,RSS98,Hors Québec,7,0,391,3,7,394,34.20365535,0.261096606,0.261096606,7,0,393,3
2021-03-19,Région,RSS99,Ensemble du Québec,42361,38,918450,4479,42399,922932,10.83612569,0.049646659,0.529422418,42332,35,916058,4197
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,73,1,1,74,0.001802356,0,6.93214E-05,0,0,26,0
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4724,17,264177,1972,4741,266152,5.544831318,0.04096508,0.38244676,4683,17,261506,1932
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5677,10,106410,829,5687,107239,9.319564184,0.063648944,0.397984688,5396,9,104252,712
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18648,7,270915,974,18655,271889,35.45776855,0.114317022,0.942325219,18672,5,269228,868
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13311,4,276875,703,13315,277578,67.38985002,0.16425086,3.623349998,13581,4,281046,685
2021-03-19,Groupe d'âge 1,TOT,Total,42361,38,918450,4479,42399,922932,10.83612569,0.049646659,0.529422418,42332,35,916058,4197
2021-03-19,Sexe,FEM,Féminin,23751,21,576561,2742,23772,579303,,,,,,,
2021-03-19,Sexe,INC,Inconnu,12,0,263,4,12,267,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18598,17,341626,1733,18615,343362,,,,,,,
2021-03-19,Sexe,TOT,Total,42361,38,918450,4479,42399,922932,,,,,,,
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29772,21,413187,1505,29793,414692,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,339,1,36666,507,340,37173,,,,,,,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8541,3,96352,357,8544,96710,,,,,,,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,973,2,135345,73,975,135418,,,,,,,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2736,11,236900,2037,2747,238939,,,,,,,
2021-03-19,Groupe prioritaire,TOT,Total,42361,38,918450,4479,42399,922932,,,,,,,
2021-03-20,Région,RSS00,Inconnue,5,2,5019,176,7,5195,20.89116752,0.716935517,1.800675253,5,2,5012,172
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,294,0,17109,8,294,17117,8.516815751,0.002998351,0.122432662,294,0,17043,6
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1636,0,25671,23,1636,25694,9.11677361,0.007121645,0.672639353,1635,1,25603,20
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3222,0,70417,266,3222,70683,9.476586328,0.029838373,0.544381542,3222,0,70189,221
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2093,0,49727,93,2093,49820,9.457793093,0.014484771,0.386514678,2093,0,49624,76
2021-03-20,Région,RSS05,05 - Estrie,1846,4,40324,128,1850,40452,7.958185837,0.0213701,0.332028042,1846,1,40219,108
2021-03-20,Région,RSS06,06 - Montréal,4564,4,280708,2194,4568,282904,14.52955689,0.110132501,0.830452985,4545,1,280215,2124
2021-03-20,Région,RSS07,07 - Outaouais,1332,8,27381,52,1340,27434,6.709991278,0.009827889,0.235869338,1332,8,27310,40
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,476,2,15660,13,478,15673,10.40663082,0.008661643,0.056633819,476,2,15619,13
2021-03-20,Région,RSS09,09 - Côte-Nord,1044,1,24013,45,1045,24058,26.15970245,0.049082164,0.135248628,1044,1,23984,45
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,7782,29,0,7811,56.39239588,0.210419388,0.616746481,0,0,7772,29
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,558,0,15886,64,558,15950,16.86185659,0.06807714,0.506323728,558,0,15852,64
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2986,0,39029,103,2986,39132,8.941841847,0.01998562,0.399252951,2986,0,38925,87
2021-03-20,Région,RSS13,13 - Laval,804,0,52795,128,804,52923,12.20783191,0.02802405,0.574840425,803,0,52710,121
2021-03-20,Région,RSS14,14 - Lanaudière,1074,0,55687,88,1074,55775,10.57782328,0.012939466,0.557729048,1074,0,55589,68
2021-03-20,Région,RSS15,15 - Laurentides,2555,2,58219,112,2557,58331,9.190379956,0.01345173,0.351802294,2555,2,58073,85
2021-03-20,Région,RSS16,16 - Montérégie,4395,4,148455,334,4399,148789,10.30081896,0.020514019,0.496091558,4393,3,148130,295
2021-03-20,Région,RSS17,17 - Nunavik,0,0,3607,164,0,3771,28.86309047,1.305044035,1.425140112,0,0,3605,163
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9455,483,1,9938,52.77684658,2.687451112,2.827131523,1,0,9446,481
2021-03-20,Région,RSS98,Hors Québec,4,0,395,3,4,398,34.55178416,0.261096606,0.261096606,4,0,397,3
2021-03-20,Région,RSS99,Ensemble du Québec,28889,27,947339,4506,28916,951848,11.17753667,0.04989507,0.535171352,28862,21,944920,4218
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,75,1,2,76,0.001940999,0,6.93214E-05,2,0,28,0
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2259,16,266436,1988,2275,268427,5.59243308,0.041240725,0.386454214,2245,13,263751,1945
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5126,6,111536,835,5132,112371,9.76314011,0.064185311,0.405672623,4962,6,109214,718
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14639,2,285554,976,14641,286530,37.37811013,0.114317022,0.96089515,14581,0,283809,868
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6863,3,283738,706,6866,284444,69.08559028,0.164730425,3.640134758,7072,2,288118,687
2021-03-20,Groupe d'âge 1,TOT,Total,28889,27,947339,4506,28916,951848,11.17753667,0.04989507,0.535171352,28862,21,944920,4218
2021-03-20,Sexe,FEM,Féminin,16045,14,592606,2756,16059,595362,,,,,,,
2021-03-20,Sexe,INC,Inconnu,4,0,267,4,4,271,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12840,13,354466,1746,12853,356215,,,,,,,
2021-03-20,Sexe,TOT,Total,28889,27,947339,4506,28916,951848,,,,,,,
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21569,22,434756,1527,21591,436283,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,1,36741,508,76,37249,,,,,,,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5703,0,102055,357,5703,102413,,,,,,,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,84,0,135429,73,84,135502,,,,,,,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1458,4,238358,2041,1462,240401,,,,,,,
2021-03-20,Groupe prioritaire,TOT,Total,28889,27,947339,4506,28916,951848,,,,,,,
2021-03-21,Région,RSS00,Inconnue,7,0,5026,176,7,5202,20.92034513,0.716935517,1.800675253,7,0,5019,172
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,196,0,17305,8,196,17313,8.614761881,0.002998351,0.124431563,196,0,17239,6
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1529,0,27200,23,1529,27223,9.659442945,0.007121645,0.684746149,1524,0,27127,20
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3400,0,73817,266,3400,74083,9.935638224,0.029838373,0.548026954,3400,0,73589,221
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1332,0,51059,93,1332,51152,9.711657763,0.014484771,0.387467624,1332,0,50956,76
2021-03-21,Région,RSS05,05 - Estrie,1553,1,41877,129,1554,42006,8.265479967,0.021567972,0.343108835,1553,1,41772,109
2021-03-21,Région,RSS06,06 - Montréal,4122,11,284830,2205,4133,287037,14.74287379,0.110391759,0.835482576,4114,5,284329,2129
2021-03-21,Région,RSS07,07 - Outaouais,559,0,27940,52,559,27993,6.847336028,0.009827889,0.23832631,559,0,27869,40
