date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-09-05,456,471563,550219,437913,447833,471411,501030,460134,471064,563807,580884,509208,429963,312715,197577,197523,6603300,4,730,779,591,459,377,308,252,228,132,84,42,27,15,9,3,4040,93,397996,469140,374780,393049,421975,460371,429112,440805,535165,563837,498449,423197,310245,195092,189794,6103100,0,1190,1566,1057,909,842,739,608,489,411,215,112,75,42,27,17,8299,550,869706,1020552,813138,841345,893992,962141,892688,915805,1104611,1147009,1009914,855723,624474,393005,387532,12732185,4,1928,2429,1666,1386,1254,1092,938,804,664,374,240,169,93,56,27,13124
2021-09-06,457,472069,550967,438438,448246,471722,501305,460347,471224,563924,580945,509244,430001,312728,197589,197531,6606737,1,506,748,525,413,311,275,213,160,117,61,36,38,13,12,8,3437,94,398839,470315,375654,393827,422614,460937,429521,441190,535489,564003,498563,423262,310298,195108,189813,6109527,1,843,1175,874,778,639,566,409,385,324,166,114,65,53,16,19,6427,552,871061,1022538,814556,842555,894967,963022,893366,916411,1105145,1147307,1010137,855885,624569,393043,387563,12742677,2,1355,1986,1418,1210,975,881,678,606,534,298,223,162,95,38,31,10492
2021-09-07,459,473109,552023,439235,448977,472342,501810,460733,471526,564192,581127,509332,430069,312773,197615,197554,6612876,2,1040,1056,797,731,620,505,386,302,268,182,88,68,45,26,23,6139,94,400618,472248,377311,395192,423860,462106,430363,441917,536108,564345,498781,423412,310392,195172,189862,6121781,0,1779,1933,1657,1365,1246,1169,842,727,619,342,218,150,94,64,49,12254,554,873887,1025608,817054,844681,896887,964771,894727,917601,1106262,1148019,1010639,856276,624843,393190,387673,12762672,2,2826,3070,2498,2126,1920,1749,1361,1190,1117,712,502,391,274,147,110,19995
2021-09-08,468,474604,553323,440309,449946,473150,502519,461261,471965,564582,581378,509471,430160,312831,197658,197587,6621212,9,1495,1300,1074,969,808,709,528,439,390,251,139,91,58,43,33,8336,94,402823,474537,379201,396943,425362,463422,431304,442760,536878,564853,499093,423596,310531,195267,189938,6136602,0,2205,2289,1890,1751,1502,1316,941,843,770,508,312,184,139,95,76,14821,563,877593,1029259,820045,847438,899253,966866,896350,919077,1107697,1149029,1011318,856769,625203,393402,387821,12787683,9,3706,3651,2991,2757,2366,2095,1623,1476,1435,1010,679,493,360,212,148,25011
2021-09-09,472,476003,554600,441409,450938,473967,503229,461831,472434,565021,581678,509626,430262,312912,197697,197621,6629700,4,1399,1277,1100,992,817,710,570,469,439,300,155,102,81,39,34,8488,94,405208,476942,381303,398828,426990,464797,432425,443648,537741,565378,499457,423784,310662,195354,190014,6152625,0,2385,2405,2102,1885,1628,1375,1121,888,863,525,364,188,131,87,76,16023,567,881383,1032998,823274,850364,901756,969030,898214,920594,1109304,1150094,1012105,857309,625549,393593,387960,12814094,4,3790,3739,3229,2926,2503,2164,1864,1517,1607,1065,787,540,346,191,139,26411
2021-09-10,473,477228,555744,442445,451982,474872,503995,462427,472987,565476,581949,509763,430352,312975,197737,197668,6638073,1,1225,1144,1036,1044,905,766,596,553,455,271,137,90,63,40,47,8373,95,407321,479359,383479,400699,428664,466273,433584,444604,538607,565875,499764,423938,310761,195432,190094,6168549,1,2113,2417,2176,1871,1674,1476,1159,956,866,497,307,154,99,78,80,15924,569,884726,1036666,826525,853329,904391,971357,900136,922300,1110887,1151084,1012768,857759,625854,393766,388109,12840226,2,3343,3668,3251,2965,2635,2327,1922,1706,1583,990,663,450,305,173,149,26132
2021-09-11,474,478179,556782,443277,452664,475486,504560,462892,473348,565817,582146,509868,430414,313012,197759,197686,6644364,1,951,1038,832,682,614,565,465,361,341,197,105,62,37,22,18,6291,95,409624,481709,385450,402416,430259,467682,434716,445533,539342,566338,500013,424081,310855,195480,190135,6183728,0,2303,2350,1971,1717,1595,1409,1132,929,735,463,249,143,94,48,41,15179,570,887990,1040143,829360,855773,906641,973399,901873,923737,1112180,1151916,1013267,858115,626074,393885,388183,12863106,1,3264,3477,2835,2444,2250,2042,1737,1437,1293,832,499,356,220,119,74,22880
2021-09-12,476,478808,557418,443795,453092,475944,504902,463177,473591,566010,582259,509932,430454,313039,197771,197696,6648364,2,629,636,518,428,458,342,285,243,193,113,64,40,27,12,10,4000,95,410960,483166,386598,403366,431084,468441,435269,446015,539793,566567,500135,424147,310901,195505,190171,6192213,0,1336,1457,1148,950,825,759,553,482,451,229,122,66,46,25,36,8485,572,889959,1042277,831051,857176,907953,974552,902795,924563,1112975,1152354,1013560,858308,626188,393942,388241,12876466,2,1969,2134,1691,1403,1312,1153,922,826,795,438,293,193,114,57,58,13360
2021-09-13,479,479670,558206,444454,453724,476486,505394,463521,473881,566232,582411,510013,430508,313068,197789,197722,6653558,3,862,788,659,632,542,492,344,290,222,152,81,54,29,18,26,5194,95,412468,484480,387640,404428,431925,469142,435787,446439,540175,566785,500277,424241,310960,195545,190203,6200590,0,1508,1314,1042,1062,841,701,518,424,382,218,142,94,59,40,32,8377,575,892335,1044418,832789,858893,909371,975798,903746,925384,1113763,1152862,1013953,858592,626380,394054,388326,12891239,3,2376,2141,1738,1717,1418,1246,951,821,788,508,393,284,192,112,85,14773
2021-09-14,486,480515,559039,445169,454399,477008,505835,463874,474158,566481,582562,510137,430574,313103,197815,197757,6658912,7,845,833,715,675,522,441,353,277,249,151,124,66,35,26,35,5354,98,413883,485804,388831,405490,432786,469896,436364,446918,540588,567062,500444,424341,311032,195593,190255,6209385,3,1415,1324,1191,1062,861,754,577,479,413,277,167,100,72,48,52,8795,585,894599,1046617,834711,860669,910786,977044,904760,926282,1114593,1153443,1014415,858914,626606,394185,388451,12906660,10,2264,2199,1922,1776,1415,1246,1014,898,830,581,462,322,226,131,125,15421
2021-09-15,488,481160,560075,446003,455185,477646,506395,464315,474550,566795,582776,510253,430649,313163,197860,197795,6665108,2,645,1036,834,786,638,560,441,392,314,214,116,75,60,45,38,6196,98,415382,487788,390417,406818,433945,470877,437189,447569,541198,567457,500696,424499,311169,195657,190335,6221094,0,1499,1984,1586,1328,1159,981,825,651,610,395,252,158,137,64,80,11709,587,896745,1049692,837166,862820,912621,978639,906145,927505,1115761,1154309,1015045,859364,626986,394385,388631,12926401,2,2146,3075,2455,2151,1835,1595,1385,1223,1168,866,630,450,380,200,180,19741
2021-09-16,489,482169,561154,447014,456093,478488,507061,464807,474965,567194,583027,510395,430752,313242,197906,197841,6672597,1,1009,1079,1011,908,842,666,492,415,399,251,142,103,79,46,46,7489,98,417133,489709,392093,408505,435282,472041,438082,448351,541859,567930,500971,424708,311288,195751,190429,6234230,0,1751,1921,1676,1687,1337,1164,893,782,661,473,275,209,119,94,94,13136,588,899515,1052746,839890,865464,914851,980545,907677,928873,1117096,1155271,1015718,859918,627361,394623,388817,12948953,1,2770,3054,2724,2644,2230,1906,1532,1368,1335,962,673,554,375,238,186,22552
2021-09-17,490,483134,562199,447938,456963,479293,507736,465341,475393,567587,583245,510509,430835,313294,197940,197873,6679770,1,965,1045,924,870,805,675,534,428,393,218,114,83,52,34,32,7173,100,419019,491842,393760,410111,436698,473267,438952,449119,542537,568365,501202,424856,311382,195815,190501,6247526,2,1886,2133,1667,1606,1416,1226,870,768,678,435,231,148,94,64,72,13296,591,902377,1055993,842518,867988,917133,982518,909216,930246,1118405,1156127,1016284,860317,627634,394797,388962,12971106,3,2862,3247,2628,2524,2282,1973,1539,1373,1309,856,566,399,273,174,145,22153
2021-09-18,492,483979,563034,448645,457617,479846,508204,465757,475706,567899,583434,510611,430897,313324,197963,197894,6685302,2,845,835,707,654,553,468,416,313,312,189,102,62,30,23,21,5532,100,421108,493783,395291,411519,437920,474333,439781,449788,543137,568722,501391,424951,311451,195853,190540,6259668,0,2089,1941,1531,1408,1222,1066,829,669,600,357,189,95,69,38,39,12142,593,905321,1058842,844792,870079,918938,984109,910568,931352,1119514,1156790,1016703,860581,627820,394893,389037,12989932,2,2944,2849,2274,2091,1805,1591,1352,1106,1109,663,419,264,186,96,75,18826
2021-09-19,492,484423,563444,449011,457945,480143,508484,465954,475893,568015,583509,510647,430917,313346,197974,197901,6688098,0,444,410,366,328,297,280,197,187,116,75,36,20,22,11,7,2796,101,421940,494670,396023,412100,438459,474773,440102,450071,543360,568864,501474,425001,311474,195867,190553,6264832,1,832,887,732,581,539,440,321,283,223,142,83,50,23,14,13,5164,594,906607,1060179,845904,871008,919791,984856,911149,931886,1119944,1157069,1016898,860721,627932,394952,389072,12998562,1,1286,1337,1112,929,853,747,581,534,430,279,195,140,112,59,35,8630
2021-09-20,492,484744,563993,449553,458414,480512,508767,466204,476110,568180,583613,510711,430953,313370,197988,197914,6691518,0,321,549,542,469,369,283,250,217,165,104,64,36,24,14,13,3420,101,422709,495695,396878,412881,439086,475285,440479,450397,543652,569042,501569,425080,311522,195898,190584,6270858,0,769,1025,855,781,627,512,377,326,292,178,95,79,48,31,31,6026,594,907707,1061787,847321,872280,920818,985676,911833,932502,1120495,1157446,1017171,860938,628062,395022,389123,13008775,0,1100,1608,1417,1272,1027,820,684,616,551,377,273,217,130,70,51,10213
2021-09-21,492,485076,564636,450105,458892,480940,509142,466467,476330,568361,583758,510790,431017,313402,198010,197936,6695354,0,332,643,552,478,428,375,263,220,181,145,79,64,32,22,22,3836,102,423451,496876,397798,413708,439772,475856,440933,450749,543979,569258,501707,425165,311579,195940,190622,6277495,1,742,1181,920,827,686,571,454,352,327,216,138,85,57,42,38,6637,595,908788,1063643,848808,873606,921958,986668,912640,933168,1121136,1157928,1017513,861182,628221,395122,389201,13020177,1,1081,1856,1487,1326,1140,992,807,666,641,482,342,244,159,100,78,11402
2021-09-22,492,485587,565386,450799,459523,481444,509583,466826,476604,568599,583919,510903,431069,313445,198040,197966,6700185,0,511,750,694,631,504,441,359,274,238,161,113,52,43,30,30,4831,103,424859,498535,399095,414971,440700,476682,441577,451313,544449,569556,501916,425304,311680,196014,190700,6287454,1,1408,1659,1297,1263,928,826,644,564,470,298,209,139,101,74,78,9959,596,910717,1066099,850830,875521,923428,987983,913744,934138,1122051,1158567,1018017,861540,628487,395290,389342,13036350,1,1929,2456,2022,1915,1470,1315,1104,970,915,639,504,358,266,168,141,16173
2021-09-23,496,486217,566150,451459,460170,482009,510041,467169,476905,568822,584100,511028,431131,313487,198072,198001,6705257,4,630,764,660,647,565,458,343,301,223,181,125,62,42,32,35,5072,105,426541,500440,400681,416465,441876,477644,442340,451963,545072,569921,502141,425456,311800,196087,190759,6299291,2,1682,1905,1586,1494,1176,962,763,650,623,365,225,152,120,73,59,11837,602,913038,1068849,853107,877694,925211,989471,914978,935266,1123181,1159350,1018580,861966,628781,395479,389471,13055024,6,2321,2750,2277,2173,1783,1488,1234,1128,1130,783,563,426,294,189,129,18674
2021-09-24,497,487023,566932,452193,460851,482604,510518,467535,477179,569093,584277,511116,431195,313524,198096,198030,6710663,1,806,782,734,681,595,477,366,274,271,177,88,64,37,24,29,5406,107,428328,502288,402181,417890,443054,478690,443172,452625,545601,570251,502337,425561,311882,196134,190822,6310923,2,1787,1848,1500,1425,1178,1046,832,662,529,330,196,105,82,47,63,11632,605,915644,1071575,855379,879840,927028,991039,916311,936335,1124220,1160010,1019013,862274,629016,395605,389595,13073489,3,2606,2726,2272,2146,1817,1568,1333,1069,1039,660,433,308,235,126,124,18465
2021-09-25,498,487734,567495,452728,461369,483065,510852,467824,477422,569310,584407,511177,431233,313547,198110,198044,6714815,1,711,563,535,518,461,334,289,243,217,130,61,38,23,14,14,4152,107,430483,504042,403544,419120,444083,479624,443933,453229,546085,570566,502511,425673,311962,196179,190848,6321989,0,2155,1754,1363,1230,1029,934,761,604,484,315,174,112,80,45,26,11066,606,918526,1073955,857312,881619,928543,992358,917458,937283,1125105,1160570,1019369,862515,629197,395701,389651,13089768,1,2882,2380,1933,1779,1515,1319,1147,948,885,560,356,241,181,96,56,16279
2021-09-26,498,488111,567848,453052,461627,483295,511061,467984,477541,569402,584458,511210,431258,313558,198122,198047,6717072,0,377,353,324,258,230,209,160,119,92,51,33,25,11,12,3,2257,110,431282,504834,404193,419675,444562,480044,444234,453482,546274,570674,502567,425716,311987,196197,190865,6326696,3,799,792,649,555,479,420,301,253,189,108,56,43,25,18,17,4707,609,919704,1075151,858296,882448,929274,993007,918002,937729,1125463,1160788,1019518,862639,629280,395747,389682,13097337,3,1178,1196,984,829,731,649,544,446,358,218,149,124,83,46,31,7569
2021-09-27,499,488393,568186,453401,461986,483543,511278,468148,477703,569518,584536,511266,431286,313586,198129,198069,6719527,1,282,338,349,359,248,217,164,162,116,78,56,28,28,7,22,2455,111,431808,505555,404773,420204,445006,480362,444503,453698,546448,570794,502639,425776,312020,196223,190889,6330809,1,526,721,580,529,444,318,269,216,174,120,72,60,33,26,24,4113,611,920513,1076226,859229,883349,929983,993555,918487,938158,1125830,1161087,1019734,862795,629380,395803,389739,13104479,2,809,1075,933,901,709,548,485,429,367,299,216,156,100,56,57,7142
2021-09-28,499,488700,568659,453868,462422,483902,511558,468399,477872,569692,584628,511343,431330,313607,198149,198090,6722718,0,307,473,467,436,359,280,251,169,174,92,77,44,21,20,21,3191,112,432532,506693,405628,421017,445669,480904,444891,454053,546782,571013,502767,425848,312079,196256,190926,6337170,1,724,1138,855,813,663,542,388,355,334,219,128,72,59,33,37,6361,612,921549,1077874,860571,884612,931034,994416,919214,938803,1126507,1161522,1020076,863057,629548,395893,389814,13115102,1,1036,1648,1342,1263,1051,861,727,645,677,435,342,262,168,90,75,10623
2021-09-29,500,489147,569290,454442,462966,484369,511960,468701,478093,569891,584761,511415,431403,313656,198166,198126,6726886,1,447,631,574,544,467,402,302,221,199,133,72,73,49,17,36,4168,114,433679,508350,406794,422145,446630,481683,445419,454506,547181,571237,502922,425960,312146,196305,190988,6346059,2,1147,1657,1166,1128,961,779,528,453,399,224,155,112,67,49,62,8889,615,923168,1080200,862334,886320,932512,995644,920140,939649,1127335,1162042,1020467,863435,629780,396016,389955,13129612,3,1619,2326,1763,1708,1478,1228,926,846,828,520,391,378,232,123,141,14510
2021-09-30,502,489652,570017,455150,463652,484895,512393,469064,478350,570129,584935,511515,431468,313700,198189,198154,6731765,2,505,727,708,686,526,433,363,257,238,174,100,65,44,23,28,4879,115,434992,510256,408317,423585,447828,482676,446144,455129,547690,571563,503124,426100,312245,196352,191042,6357158,1,1313,1906,1523,1440,1198,993,725,623,509,326,202,140,99,47,54,11099,618,924993,1082889,864595,888487,934294,997136,921377,940709,1128328,1162796,1020983,863847,630080,396139,390086,13147357,3,1825,2689,2261,2167,1782,1492,1237,1060,993,754,516,412,300,123,131,17745
2021-10-01,503,490225,570728,455759,464230,485410,512836,469407,478623,570379,585069,511579,431537,313738,198211,198171,6736405,1,573,711,609,578,515,443,343,273,250,134,64,69,38,22,17,4640,115,436374,511932,409678,424815,448846,483486,446764,455632,548106,571828,503296,426206,312316,196395,191101,6366890,0,1382,1676,1361,1230,1018,810,620,503,416,265,172,106,71,43,59,9732,619,926953,1085337,866595,890326,935868,998440,922455,941631,1129197,1163333,1021369,864168,630285,396263,390189,13163028,1,1960,2448,2000,1839,1574,1304,1078,922,869,537,386,321,205,124,103,15671
2021-10-02,505,490875,571239,456243,464700,485770,513175,469700,478853,570554,585184,511632,431575,313754,198231,198192,6740182,2,650,511,484,470,360,339,293,230,175,115,53,38,16,20,21,3777,119,438031,513475,410776,425786,449692,484287,447387,456152,548540,572084,503439,426297,312376,196418,191123,6375982,4,1657,1543,1098,971,846,801,623,520,434,256,143,91,60,23,22,9092,625,929272,1087447,868189,891786,937110,999611,923450,942508,1129989,1163817,1021660,864392,630444,396325,390243,13176868,6,2319,2110,1594,1460,1242,1171,995,877,792,484,291,224,159,62,54,13840
2021-10-03,506,491163,571518,456461,464924,485947,513299,469800,478952,570627,585233,511655,431586,313764,198241,198195,6741871,1,288,279,218,224,177,124,100,99,73,49,23,11,10,10,3,1689,119,438721,514234,411366,426262,450080,484623,447655,456371,548690,572185,503495,426329,312390,196429,191132,6380081,0,690,759,590,476,388,336,268,219,150,101,56,32,14,11,9,4099,626,930252,1088507,869008,892493,937683,1000091,923859,942875,1130271,1164003,1021789,864483,630493,396355,390258,13183046,1,980,1060,819,707,573,480,409,367,282,186,129,91,49,30,15,6178
2021-10-04,506,491407,571850,456795,465250,486184,513521,469944,479078,570737,585314,511702,431614,313775,198248,198211,6744136,0,244,332,334,326,237,222,144,126,110,81,47,28,11,7,16,2265,119,439294,514986,411945,426724,450461,484981,447927,456553,548849,572267,503550,426371,312413,196447,191147,6384034,0,573,752,579,462,381,358,272,182,159,82,55,42,23,18,15,3953,626,931074,1089617,869928,893291,938320,1000693,924316,943247,1130625,1164253,1021977,864631,630582,396408,390303,13189891,0,822,1110,920,798,637,602,457,372,354,250,188,148,89,53,45,6845
2021-10-05,506,491756,572316,457222,465633,486523,513789,470149,479252,570875,585407,511762,431661,313804,198263,198225,6747143,0,349,466,427,383,339,268,205,174,138,93,60,47,29,15,14,3007,120,440040,515903,412729,427448,451018,485458,448287,456839,549121,572443,503645,426440,312458,196480,191190,6389619,1,746,917,784,724,557,477,360,286,272,176,95,69,45,33,43,5585,627,932174,1091022,871153,894415,939238,1001473,924952,943782,1131173,1164605,1022237,864832,630708,396487,390377,13199255,1,1100,1405,1225,1124,918,780,636,535,548,352,260,201,126,79,74,9364
2021-10-06,507,492165,572893,457841,466168,486919,514127,470424,479439,571057,585525,511843,431708,313830,198283,198243,6750972,1,409,577,619,535,396,338,275,187,182,118,81,47,26,20,18,3829,121,441146,517249,413794,428477,451890,486191,448859,457279,549543,572721,503792,426534,312545,196515,191230,6397886,1,1106,1346,1065,1029,872,733,572,440,422,278,147,94,87,35,40,8267,629,933694,1092979,872858,896003,940531,1002585,925907,944533,1131937,1165109,1022614,865105,630911,396597,390459,13212451,2,1520,1957,1705,1588,1293,1112,955,751,764,504,377,273,203,110,82,13196
2021-10-07,508,492689,573567,458537,466802,487483,514600,470791,479737,571321,585685,511943,431763,313885,198306,198274,6755891,1,524,674,696,634,564,473,367,298,264,160,100,55,55,23,31,4919,122,442458,518891,415172,429822,452918,487108,449595,457892,550061,573069,504001,426649,312647,196580,191314,6408299,1,1312,1642,1378,1345,1028,917,736,613,518,348,209,115,102,65,84,10413,631,935540,1095325,874954,897999,942163,1004007,927148,945580,1132934,1165750,1023087,865439,631190,396736,390600,13229083,2,1846,2346,2096,1996,1632,1422,1241,1047,997,641,473,334,279,139,141,16632
2021-10-08,510,493230,574166,459175,467395,487966,515044,471142,480008,571559,585847,512024,431826,313917,198339,198308,6760456,2,541,599,638,593,483,444,351,271,238,162,81,63,32,33,34,4565,124,443595,520318,416465,431034,454001,488043,450355,458534,550570,573416,504164,426748,312725,196634,191374,6418100,2,1137,1427,1293,1212,1083,935,760,642,509,347,163,99,78,54,60,9801,635,937223,1097424,876910,899835,943768,1005427,928371,946613,1133880,1166390,1023475,865720,631384,396869,390716,13244640,4,1683,2099,1956,1836,1605,1420,1223,1033,946,640,388,281,194,133,116,15557
2021-10-09,510,493855,574634,459656,467828,488364,515379,471387,480261,571765,585967,512075,431867,313941,198349,198319,6764157,0,625,468,481,433,398,335,245,253,206,120,51,41,24,10,11,3701,124,445045,521650,417572,431941,454838,488816,450992,459061,551033,573693,504281,426832,312774,196670,191404,6426726,0,1450,1332,1107,907,837,773,637,527,463,277,117,84,49,36,30,8626,635,939304,1099276,878515,901199,945032,1006560,929333,947502,1134682,1166862,1023712,865932,631502,396936,390771,13257753,0,2081,1852,1605,1364,1264,1133,962,889,802,472,237,212,118,67,55,13113
2021-10-10,511,494128,574898,459936,468052,488555,515560,471514,480348,571846,586017,512104,431885,313950,198354,198322,6765980,1,273,264,280,224,191,181,127,87,81,50,29,18,9,5,3,1823,124,445561,522265,418033,432411,455225,489130,451260,459280,551218,573821,504344,426873,312799,196682,191419,6430445,0,516,615,461,470,387,314,268,219,185,128,63,41,25,12,15,3719,636,940095,1100185,879264,901902,945616,1007084,929774,947852,1135017,1167077,1023840,866017,631556,396959,390793,13263667,1,791,909,749,703,584,524,441,350,335,215,128,85,54,23,22,5914
2021-10-11,511,494323,575102,460151,468274,488720,515679,471598,480424,571925,586061,512134,431903,313964,198355,198325,6767449,0,195,204,215,222,165,119,84,76,79,44,30,18,14,1,3,1469,124,445870,522762,418403,432762,455544,489412,451469,459458,551335,573929,504404,426905,312820,196693,191435,6433325,0,309,497,370,351,319,282,209,178,117,108,60,32,21,11,16,2880,636,940600,1100911,879858,902483,946106,1007495,930098,948151,1135274,1167257,1023960,866103,631628,396981,390816,13268357,0,505,726,594,581,490,411,324,299,257,180,120,86,72,22,23,4690
2021-10-12,512,494654,575584,460560,468669,489068,515952,471804,480611,572078,586167,512185,431937,313987,198373,198343,6770484,1,331,482,409,395,348,273,206,187,153,106,51,34,23,18,18,3035,125,446581,523651,419223,433497,456138,489928,451895,459786,551605,574097,504512,426982,312850,196722,191470,6439062,1,711,889,820,735,594,516,426,328,270,168,108,77,30,29,35,5737,639,941645,1102312,881100,903636,947066,1008313,930820,948769,1135845,1167638,1024209,866333,631780,397085,391014,13278204,3,1045,1401,1242,1153,960,818,722,618,571,381,249,230,152,104,198,9847
2021-10-13,512,495030,576114,461073,469168,489488,516317,472056,480827,572267,586305,512272,431979,314026,198395,198360,6774189,0,376,530,513,499,420,365,252,216,189,138,87,42,39,22,17,3705,125,447511,524826,420132,434393,456861,490540,452383,460221,551949,574318,504642,427072,312928,196763,191545,6446209,0,930,1175,909,896,723,612,488,435,344,221,130,90,78,41,75,7147,639,942956,1104058,882549,905056,948245,1009321,931690,949568,1136608,1168140,1024580,866619,632007,397196,391174,13290406,0,1311,1746,1449,1420,1179,1008,870,799,763,502,371,286,227,111,160,12202
2021-10-14,512,495531,576712,461659,469707,489936,516692,472312,481073,572464,586450,512358,432045,314063,198406,198380,6778300,0,501,598,586,539,448,375,256,246,197,145,86,66,37,11,20,4111,126,448602,526000,421124,435325,457639,491199,452851,460653,552348,574604,504788,427190,312988,196824,191585,6453846,1,1091,1174,992,932,778,659,468,432,399,286,146,118,60,61,40,7637,640,944551,1105862,884152,906547,949506,1010399,932564,950437,1137458,1168721,1024966,866959,632258,397355,391328,13303703,1,1595,1804,1603,1491,1261,1078,874,869,850,581,386,340,251,159,154,13297
2021-10-15,512,495990,577272,462227,470275,490358,517065,472603,481314,572661,586589,512446,432086,314093,198425,198408,6782324,0,459,560,568,568,422,373,291,241,197,139,88,41,30,19,28,4024,127,449518,527200,422138,436312,458517,491894,453391,461104,552762,574863,504943,427313,313093,196909,191740,6461824,1,916,1200,1014,987,878,695,540,451,414,259,155,123,105,85,155,7978,641,945932,1107659,885771,908134,950844,1011531,933528,951310,1138305,1169296,1025404,867348,632636,397660,392052,13318051,1,1381,1797,1619,1587,1338,1132,964,873,847,575,438,389,378,305,724,14348
