date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-03-26,Région,RSS99,Ensemble du Québec,5,10,7,22,7374718,7079915,4672990,2590215,224,22981759,61.031189062,42.046197848,26.623623205,5398595,2229244,2355028,8845633,2386
2023-03-27,Région,RSS99,Ensemble du Québec,12,17,37,90,7374730,7079932,4673027,2590305,1844,22983603,61.031550823,42.050215282,26.626426848,5398627,2229457,2355276,8845633,2409
2023-03-28,Région,RSS99,Ensemble du Québec,28,38,52,155,7374758,7079970,4673079,2590460,2865,22986468,61.032161294,42.056458336,26.630779278,5398681,2229788,2355661,8845633,2428
2023-03-29,Région,RSS99,Ensemble du Québec,37,31,63,197,7374795,7080001,4673142,2590657,3414,22989882,61.032794374,42.064832705,26.636522225,5398737,2230232,2356169,8845633,2258
2023-03-30,Région,RSS99,Ensemble du Québec,16,45,50,174,7374811,7080046,4673192,2590831,3772,22993654,61.033472675,42.074263301,26.642785203,5398797,2230732,2356723,8845633,2310
2023-03-31,Région,RSS99,Ensemble du Québec,41,44,56,156,7374852,7080090,4673248,2590987,2520,22996174,61.034139671,42.080883579,26.647431563,5398856,2231083,2357134,8845633,2266
2023-04-01,Région,RSS99,Ensemble du Québec,32,51,61,76,7374884,7080141,4673309,2591063,1165,22997339,61.034919717,42.084297455,26.650189986,5398925,2231264,2357378,8845633,2242
2023-04-02,Région,RSS99,Ensemble du Québec,15,9,25,36,7374899,7080150,4673334,2591099,590,22997929,61.035145817,42.085693183,26.651354403,5398945,2231338,2357481,8845633,2023
2023-04-03,Région,RSS99,Ensemble du Québec,17,9,60,91,7374916,7080159,4673394,2591190,1534,22999463,61.035733678,42.08944656,26.654282401,5398997,2231537,2357740,8845633,1790
2023-04-04,Région,RSS99,Ensemble du Québec,28,24,52,159,7374944,7080183,4673446,2591349,2698,23002161,61.036265013,42.098103847,26.660104483,5399044,2231996,2358255,8845633,1517
2023-04-05,Région,RSS99,Ensemble du Québec,17,19,45,108,7374961,7080202,4673491,2591457,1880,23004041,61.036807654,42.103045479,26.663586427,5399092,2232258,2358563,8845633,1478
2023-04-06,Région,RSS99,Ensemble du Québec,19,22,58,117,7374980,7080224,4673549,2591574,2146,23006187,61.037372905,42.108232307,26.667362302,5399142,2232533,2358897,8845633,1399
2023-04-07,Région,RSS99,Ensemble du Québec,7,15,19,40,7374987,7080239,4673568,2591614,604,23006791,61.037644225,42.109929814,26.668639768,5399166,2232623,2359010,8845633,1203
2023-04-08,Région,RSS99,Ensemble du Québec,30,39,25,48,7375017,7080278,4673593,2591662,895,23007686,61.038107731,42.112155434,26.67044857,5399207,2232741,2359170,8845633,1149
2023-04-09,Région,RSS99,Ensemble du Québec,3,4,5,6,7375020,7080282,4673598,2591668,39,23007725,61.038164256,42.112287463,26.670595536,5399212,2232748,2359183,8845633,1279
2023-04-10,Région,RSS99,Ensemble du Québec,0,3,3,5,7375020,7080285,4673601,2591673,160,23007885,61.038186866,42.112589242,26.670821636,5399214,2232764,2359203,8845633,1285
2023-04-11,Région,RSS99,Ensemble du Québec,25,30,51,99,7375045,7080315,4673652,2591772,2322,23010207,61.038695591,42.117776069,26.674473155,5399259,2233039,2359526,8845633,1478
2023-04-12,Région,RSS99,Ensemble du Québec,33,26,43,130,7375078,7080341,4673695,2591902,2787,23012994,61.039136487,42.124547237,26.679142126,5399298,2233398,2359939,8845633,1639
2023-04-13,Région,RSS99,Ensemble du Québec,22,31,36,107,7375100,7080372,4673731,2592009,2190,23015184,61.039543467,42.129168229,26.682386665,5399334,2233643,2360226,8845633,1710
2023-04-14,Région,RSS99,Ensemble du Québec,30,42,46,101,7375130,7080414,4673777,2592110,1951,23017135,61.040086108,42.133732637,26.685732949,5399382,2233885,2360522,8845633,1914
2023-04-15,Région,RSS99,Ensemble du Québec,42,82,65,136,7375172,7080496,4673842,2592246,2027,23019162,61.041193999,42.138730853,26.689621873,5399480,2234150,2360866,8845633,1857
2023-04-16,Région,RSS99,Ensemble du Québec,6,7,25,23,7375178,7080503,4673867,2592269,531,23019693,61.041386185,42.139805941,26.690469749,5399497,2234207,2360941,8845633,1799
2023-04-17,Région,RSS99,Ensemble du Québec,12,15,54,80,7375190,7080518,4673921,2592349,1592,23021285,61.04191752,42.1432764,26.693115122,5399544,2234391,2361175,8845633,1883
2023-04-18,Région,RSS99,Ensemble du Québec,12,6,32,83,7375202,7080524,4673953,2592432,1924,23023209,61.042200146,42.146746859,26.695534395,5399569,2234575,2361389,8845633,1856
2023-04-19,Région,RSS99,Ensemble du Québec,31,41,49,112,7375233,7080565,4674002,2592544,2377,23025586,61.042821921,42.15229205,26.69951376,5399624,2234869,2361741,8845633,1779
2023-04-20,Région,RSS99,Ensemble du Québec,30,32,54,127,7375263,7080597,4674056,2592671,2782,23028368,61.043409782,42.158459659,26.70379836,5399676,2235196,2362120,8845633,1747
2023-04-21,Région,RSS99,Ensemble du Québec,24,26,37,74,7375287,7080623,4674093,2592745,1756,23030124,61.043782847,42.161835813,26.706274158,5399709,2235375,2362339,8845633,1665
2023-04-22,Région,RSS99,Ensemble du Québec,42,52,37,51,7375329,7080675,4674130,2592796,1488,23031612,61.044427233,42.164608408,26.708512551,5399766,2235522,2362537,8845633,1721
2023-04-23,Région,RSS99,Ensemble du Québec,6,11,8,19,7375335,7080686,4674138,2592815,310,23031922,61.044585503,42.165608051,26.709236072,5399780,2235575,2362601,8845633,1702
2023-04-24,Région,RSS99,Ensemble du Québec,8,15,32,43,7375343,7080701,4674170,2592858,1016,23032938,61.044902044,42.167720504,26.710886604,5399808,2235687,2362747,8845633,1620
2023-04-25,Région,RSS99,Ensemble du Québec,18,21,36,110,7375361,7080722,4674206,2592968,2316,23035254,61.045241194,42.173718363,26.714832053,5399838,2236005,2363096,8845633,1631
2023-04-26,Région,RSS99,Ensemble du Québec,20,14,37,125,7375381,7080736,4674243,2593093,2244,23037498,61.04554643,42.178867468,26.718336607,5399865,2236278,2363406,8845633,1681
2023-04-27,Région,RSS99,Ensemble du Québec,31,27,61,99,7375412,7080763,4674304,2593192,2212,23039710,61.0461569,42.182941486,26.721490706,5399919,2236494,2363685,8845633,1682
2023-04-28,Région,RSS99,Ensemble du Québec,31,30,57,91,7375443,7080793,4674361,2593283,1829,23041539,61.046597796,42.186732585,26.724260434,5399958,2236695,2363930,8845633,1668
2023-04-29,Région,RSS99,Ensemble du Québec,36,51,62,78,7375479,7080844,4674423,2593361,1842,23043381,61.047174351,42.19044824,26.726951028,5400009,2236892,2364168,8845633,1597
2023-04-30,Région,RSS99,Ensemble du Québec,3,6,12,20,7375482,7080850,4674435,2593381,318,23043699,61.047332622,42.19108952,26.727448448,5400023,2236926,2364212,8845633,1534
2023-05-01,Région,RSS99,Ensemble du Québec,8,11,54,56,7375490,7080861,4674489,2593437,916,23044615,61.047841347,42.193692365,26.729505961,5400068,2237064,2364394,8845633,1538
2023-05-02,Région,RSS99,Ensemble du Québec,21,11,44,88,7375511,7080872,4674533,2593525,1819,23046434,61.048214413,42.197521187,26.732275689,5400101,2237267,2364639,8845633,1454
2023-05-03,Région,RSS99,Ensemble du Québec,20,27,29,89,7375531,7080899,4674562,2593614,1804,23048238,61.048598783,42.201331147,26.734988892,5400135,2237469,2364879,8845633,1351
2023-05-04,Région,RSS99,Ensemble du Québec,23,19,38,83,7375554,7080918,4674600,2593697,2238,23050476,61.048971849,42.20532972,26.737736011,5400168,2237681,2365122,8845633,1327
2023-05-05,Région,RSS99,Ensemble du Québec,15,21,27,86,7375569,7080939,4674627,2593783,1238,23051714,61.049277084,42.209007652,26.740189198,5400195,2237876,2365339,8845633,1296
2023-05-06,Région,RSS99,Ensemble du Québec,22,31,42,74,7375591,7080970,4674669,2593857,1126,23052840,61.049650149,42.21166708,26.742111051,5400228,2238017,2365509,8845633,1227
2023-05-07,Région,RSS99,Ensemble du Québec,3,0,2,11,7375594,7080970,4674671,2593868,149,23052989,61.049650149,42.21213861,26.742416286,5400228,2238042,2365536,8845633,1172
2023-05-08,Région,RSS99,Ensemble du Québec,10,12,17,48,7375604,7080982,4674688,2593916,697,23053686,61.04980842,42.213854979,26.743659838,5400242,2238133,2365646,8845633,1095
2023-05-09,Région,RSS99,Ensemble du Québec,14,12,20,65,7375618,7080994,4674708,2593981,1334,23055020,61.05003452,42.216872769,26.745728655,5400262,2238293,2365829,8845633,1084
2023-05-10,Région,RSS99,Ensemble du Québec,21,16,27,77,7375639,7081010,4674735,2594058,1421,23056441,61.05026062,42.219701948,26.747808778,5400282,2238443,2366013,8845633,1101
2023-05-11,Région,RSS99,Ensemble du Québec,9,16,19,72,7375648,7081026,4674754,2594130,1703,23058144,61.05046411,42.222795183,26.749854985,5400300,2238607,2366194,8845633,1120
2023-05-12,Région,RSS99,Ensemble du Québec,15,18,22,70,7375663,7081044,4674776,2594200,1157,23059301,61.050758041,42.225398028,26.751720312,5400326,2238745,2366359,8845633,1135
2023-05-13,Région,RSS99,Ensemble du Québec,24,48,42,83,7375687,7081092,4674818,2594283,1247,23060548,61.051357206,42.228510124,26.75403784,5400379,2238910,2366564,8845633,1158
2023-05-14,Région,RSS99,Ensemble du Québec,3,5,7,18,7375690,7081097,4674825,2594301,284,23060832,61.051379816,42.229321156,26.754580481,5400381,2238953,2366612,8845633,1164
2023-05-15,Région,RSS99,Ensemble du Québec,14,9,42,52,7375704,7081106,4674867,2594353,802,23061634,61.051718967,42.231414748,26.756242318,5400411,2239064,2366759,8845633,1166
2023-05-16,Région,RSS99,Ensemble du Québec,12,13,20,61,7375716,7081119,4674887,2594414,1495,23063129,61.051911152,42.234319371,26.75820939,5400428,2239218,2366933,8845633,1164
2023-05-17,Région,RSS99,Ensemble du Québec,25,13,38,65,7375741,7081132,4674925,2594479,1462,23064591,61.052261608,42.237525774,26.760594748,5400459,2239388,2367144,8845633,1109
2023-05-18,Région,RSS99,Ensemble du Québec,19,26,31,72,7375760,7081158,4674956,2594551,1713,23066304,61.052657283,42.241128261,26.763194901,5400494,2239579,2367374,8845633,1083
2023-05-19,Région,RSS99,Ensemble du Québec,17,28,32,61,7375777,7081186,4674988,2594612,1145,23067449,61.053041653,42.243919718,26.765308938,5400528,2239727,2367561,8845633,981
2023-05-20,Région,RSS99,Ensemble du Québec,22,31,38,45,7375799,7081217,4675026,2594657,861,23068310,61.053392109,42.246126477,26.7670273,5400559,2239844,2367713,8845633,935
2023-05-21,Région,RSS99,Ensemble du Québec,10,0,3,14,7375809,7081217,4675029,2594671,106,23068416,61.053403414,42.24648484,26.767309926,5400560,2239863,2367738,8845633,902
2023-05-22,Région,RSS99,Ensemble du Québec,2,0,4,11,7375811,7081217,4675033,2594682,85,23068501,61.053437329,42.246730035,26.767490806,5400563,2239876,2367754,8845633,835
2023-05-23,Région,RSS99,Ensemble du Québec,11,10,26,64,7375822,7081227,4675059,2594746,1175,23069676,61.053686039,42.249389463,26.769333523,5400585,2240017,2367917,8845633,843
2023-05-24,Région,RSS99,Ensemble du Québec,9,11,28,52,7375831,7081238,4675087,2594798,1230,23070906,61.053923444,42.251369888,26.770848395,5400606,2240122,2368051,8845633,863
2023-05-25,Région,RSS99,Ensemble du Québec,18,18,24,61,7375849,7081256,4675111,2594859,1245,23072151,61.05418346,42.25393501,26.772736332,5400629,2240258,2368218,8845633,884
2023-05-26,Région,RSS99,Ensemble du Québec,19,32,31,69,7375868,7081288,4675142,2594928,1199,23073350,61.054601745,42.256481271,26.774658184,5400666,2240393,2368388,8845633,974
2023-05-27,Région,RSS99,Ensemble du Québec,18,40,36,60,7375886,7081328,4675178,2594988,998,23074348,61.055076556,42.258952087,26.776523512,5400708,2240524,2368553,8845633,965
2023-05-28,Région,RSS99,Ensemble du Québec,4,5,7,13,7375890,7081333,4675185,2595001,255,23074603,61.055133081,42.259744257,26.777054847,5400713,2240566,2368600,8845633,
2023-05-29,Région,RSS99,Ensemble du Québec,25,6,26,42,7375915,7081339,4675211,2595043,719,23075322,61.055381791,42.261158847,26.778366229,5400735,2240641,2368716,8845633,
2023-05-30,Région,RSS99,Ensemble du Québec,10,10,20,54,7375925,7081349,4675231,2595097,1111,23076433,61.055573976,42.263459912,26.780028066,5400752,2240763,2368863,8845633,
