Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-07,Région,RSS08,Abitibi-Témiscamingue,157,31,188,127.34,0,0,0,0,7,4.74,0.14,0.1,164,0,4,2.71,0,0,1,3,0,0,0,0,0,0,0,0,24,13,37,25.06,0,0,0,0,0,10800,152,10648,13007,0,86,86,0
2020-09-07,Région,RSS09,Côte-Nord,118,12,130,144.93,0,0,0,0,3,3.33,1,1.11,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,7.8,0,0,0,0,0,12540,120,12420,16591,0,176,176,0
2020-09-07,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,1776,15,1761,2234,0,9,9,0
2020-09-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,199,13,212,236.02,0,0,0,0,2,2.22,0.86,0.95,196,0,9,10.02,0,2,5,2,0,0,0,0,0,0,0,0,14,6,20,22.27,1.11,1,0,1,0.14,11077,201,10876,16252,0,122,122,0
2020-09-07,Région,RSS12,Chaudière-Appalaches,540,128,668,154.95,4.18,16,2,18,53,12.32,12.57,2.92,596,1,8,1.86,0,1,7,0,0,0,0,0,0,0,0.14,0.03,37,18,55,12.76,0,0,0,0,1.43,41244,551,40693,52219,10,485,495,2.02
2020-09-07,Région,RSS13,Laval,5459,976,6435,1447.18,6.32,28,0,28,153,34.56,17.57,3.97,5537,10,676,152.03,0,452,122,56,46,0,0,0,0,0,0.14,0.03,575,115,690,155.18,0,0,0,0,0.71,65098,5474,59624,97884,17,1025,1042,1.63
2020-09-07,Région,RSS14,Lanaudière,4256,682,4938,945.31,0.38,2,0,2,154,29.61,8.29,1.59,4516,15,223,42.69,0,127,48,43,5,0,0,0,0,0,0,0,266,73,339,64.9,0,0,0,0,0.14,74143,4162,69981,110134,2,637,639,0.31
2020-09-07,Région,RSS15,Laurentides,3718,565,4283,679.58,0.64,4,0,4,154,24.56,8.57,1.37,3766,3,268,42.52,0,147,53,40,28,0,0,0,0,0,0.14,0.02,482,105,587,93.14,0,0,0,0,1.14,83818,3576,80242,118626,4,857,861,0.46
2020-09-07,Région,RSS16,Montérégie,8734,800,9534,662.9,1.26,17,1,18,331,23.1,28.57,1.99,8362,24,623,43.32,0,274,201,111,37,0,0,0,0,0,0,0,892,191,1083,75.3,0.07,1,0,1,0.86,190171,8720,181451,281271,17,1317,1334,1.27
2020-09-07,Région,RSS17,Nunavik,16,2,18,125.55,0,0,0,0,1,7.01,0.14,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.98,0,0,0,0,0,2455,19,2436,5202,0,71,71,0
2020-09-07,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0,0,0,0,0,0,0.14,0.78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,43.23,0,0,0,0,0,1181,10,1171,1785,0,5,5,0
2020-09-07,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,24,99,.,.,0,0,0,0.29,3038,99,2939,3495,0,17,17,0
2020-09-07,Région,RSS98,Hors Québec,38,1,39,.,.,0,0,0,5,.,0.29,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2950,102,2848,3754,1,31,32,3.13
2020-09-07,Région,RSS99,Ensemble du Québec,57370,6531,63901,746.03,2.24,181,10,191,2071,24.25,210.43,2.46,54926,170,5787,67.56,0.02,3951,954,603,279,2,0,1,1,0,1.14,0.01,6323,1349,7672,89.57,0.16,13,1,14,15.71,1134592,57682,1076910,1643181,151,12642,12793,1.18
2020-09-07,Groupe de région,REG01,Montréal et Laval,33056,3583,36639,1455.82,3.11,76,2,78,750,29.9,82,3.27,31204,73,4158,165.22,0,3078,543,356,181,0,0,0,0,0,0.14,0.01,3848,783,4631,184.01,0.16,4,0,4,3.86,404822,33474,371348,617667,71,4583,4654,1.53
2020-09-07,Groupe de région,REG02,Ceinture de Montréal,11523,1550,13073,883.2,0.88,13,0,13,438,29.72,29.57,2.01,11586,27,813,54.93,0,454,187,128,44,0,0,0,0,0,0.14,0.01,1137,256,1393,94.11,0,0,0,0,1.43,209020,11236,197784,310399,11,1858,1869,0.59
2020-09-07,Groupe de région,REG03,Autres régions,12751,1397,14148,309.68,2.19,92,8,100,878,19.27,98.57,2.16,12100,70,816,17.86,0.04,419,224,119,54,2,0,1,1,0,0.86,0.02,1263,286,1549,33.91,0.22,9,1,10,10.14,514762,12771,501991,707866,68,6153,6221,1.09
2020-09-07,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,24,99,.,.,0,0,0,0.29,3038,99,2939,3495,0,17,17,0
2020-09-07,Groupe de région,REG98,Hors Québec,38,1,39,.,.,0,0,0,5,.,0.29,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2950,102,2848,3754,1,31,32,3.13
2020-09-07,Groupe d'âge,0_9,0-9 ans,1140,1077,2217,248.3,1.34,10,2,12,135,15.1,14.29,1.6,2025,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8,47,5.26,0.11,1,0,1,0.57,101167,988,100179,117516,7,1941,1948,0.36
2020-09-07,Groupe d'âge,10_19,10-19 ans,2578,996,3574,403.77,2.39,19,2,21,214,24.36,25.29,2.88,3251,18,1,0.11,0,0,0,1,0,0,0,0,0,0,0,0,27,7,34,3.84,0,0,0,0,0.14,61487,1941,59546,73466,12,1140,1152,1.04
2020-09-07,Groupe d'âge,20_29,20-29 ans,8353,1069,9422,898.29,4.36,45,1,46,456,43.17,52,4.92,8769,46,3,0.29,0,0,0,3,0,0,0,0,0,0,0,0,131,34,165,15.73,0,0,0,0,0.29,151504,7481,144023,212654,32,1290,1322,2.42
2020-09-07,Groupe d'âge,30_39,30-39 ans,7644,773,8417,753.36,2.69,28,2,30,310,27.78,31.29,2.8,7910,31,6,0.54,0,2,0,4,0,0,0,0,0,0,0,0,220,63,283,25.33,0,0,0,0,0.57,161610,6897,154713,226909,17,1718,1735,0.98
2020-09-07,Groupe d'âge,40_49,40-49 ans,8671,821,9492,856.62,2.54,27,1,28,272,24.71,27.86,2.53,9002,26,20,1.8,0,8,1,10,1,0,0,0,0,0,0,0,340,125,465,41.96,0.09,1,0,1,1.43,141003,7869,133134,205495,20,1438,1458,1.37
2020-09-07,Groupe d'âge,50_59,50-59 ans,8245,761,9006,770.65,2.45,28,1,29,230,19.46,21,1.78,8507,14,109,9.33,0,65,1,38,5,0,0,0,0,0,0,0,610,243,853,72.99,0.08,1,0,1,1.29,134269,7588,126681,198918,22,1113,1135,1.94
2020-09-07,Groupe d'âge,60_69,60-69 ans,5052,399,5451,470.62,0.52,6,0,6,139,12.11,14,1.22,4879,6,350,30.22,0,220,21,89,20,0,0,0,0,0,0,0,778,327,1105,95.4,0.09,1,0,1,2.14,114207,4702,109505,161447,7,1007,1014,0.69
2020-09-07,Groupe d'âge,70_79,70-79 ans,4510,171,4681,609.18,1.33,9,1,10,135,17.91,10.43,1.38,3454,8,1038,135.08,0.13,686,108,197,47,1,0,0,1,0,0.29,0.04,1264,364,1628,211.86,0.53,3,1,4,3.57,81410,4021,77389,125949,11,860,871,1.26
2020-09-07,Groupe d'âge,80_89,80-89 ans,6612,239,6851,2056.92,1.83,6,0,6,119,36.32,9.71,2.96,4324,4,2324,697.75,0,1584,425,200,115,0,0,0,0,0,0.57,0.17,1905,154,2059,618.19,0.92,3,0,3,3.14,53330,5874,47456,104377,3,652,655,0.46
2020-09-07,Groupe d'âge,90_,90 ans et plus,4555,201,4756,5604.43,3.63,3,0,3,60,72.58,4.57,5.53,2772,4,1936,2281.36,1.21,1386,398,61,91,1,0,1,0,0,0.29,0.35,1009,24,1033,1217.28,3.63,3,0,3,2.57,24206,4561,19645,55645,2,294,296,0.68
2020-09-07,Groupe d'âge,INC,Inconnu,10,24,34,.,.,0,0,0,1,.,0,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,110399,5760,104639,160805,18,1189,1207,1.49
2020-09-07,Groupe d'âge,INC,Inconnu,.,.,.,.,.,.,.,.,.,.,,,.,.,0,.,.,0,0,0,0,0,0,0,0,0,0,,.,.,.,.,.,.,.,.,,.,.,.,.,.,.,.,.
2020-09-07,Groupe d'âge,TOT,Total,57370,6531,63901,746.03,2.24,181,10,191,2071,24.25,210.43,2.46,54926,170,5787,67.56,0.02,3951,954,603,279,2,0,1,1,0,1.14,0.01,6323,1349,7672,89.57,0.16,13,1,14,15.71,1134592,57682,1076910,1643181,151,12642,12793,1.18
2020-09-07,Sexe,MASC,Masculin,23818,3323,27141,633.94,1.99,83,2,85,1030,24.14,100.14,2.35,23029,82,2608,60.92,0.02,1703,413,362,130,1,0,1,0,0,0.71,0.02,2920,854,3774,88.15,0.09,4,0,4,7.29,489146,23818,465328,672548,76,5517,5593,1.36
2020-09-07,Sexe,FEM,Féminin,33468,3207,36675,856.06,2.48,98,8,106,1040,24.35,110,2.58,31814,88,3178,74.18,0.02,2248,540,241,149,1,0,0,1,0,0.43,0.01,3403,495,3898,90.99,0.23,9,1,10,8.43,641820,33660,608160,966731,74,7097,7171,1.03
2020-09-07,Sexe,INC,Inconnu,84,1,85,.,.,0,0,0,1,.,0.29,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,3626,204,3422,3902,1,28,29,3.45
2020-09-07,Sexe,TOT,Total,57370,6531,63901,746.03,2.24,181,10,191,2071,24.25,210.43,2.46,54926,170,5787,67.56,0.02,3951,954,603,279,2,0,1,1,0,1.14,0.01,6323,1349,7672,89.57,0.16,13,1,14,15.71,1134592,57682,1076910,1643181,151,12642,12793,1.18
2020-09-08,Région,RSS01,Bas-Saint-Laurent,75,2,77,39.1,0.51,1,0,1,6,3.04,8.57,4.35,69,0,2,1.02,0,1,0,1,0,0,0,0,0,0,0,0,12,3,15,7.62,0,0,0,0,0.57,19031,79,18952,25413,0,322,322,0
2020-09-08,Région,RSS02,Saguenay–Lac-Saint-Jean,284,97,381,137.29,0,0,0,0,9,3.24,0.43,0.15,252,0,26,9.37,0,21,0,0,5,0,0,0,0,0,0,0,24,2,26,9.37,0,0,0,0,0.14,28042,292,27750,37775,0,523,523,0
2020-09-08,Région,RSS03,Capitale-Nationale,2188,190,2378,313.8,5.03,36,2,38,314,41.56,38.57,5.11,1814,14,196,25.86,0,150,37,8,1,0,0,0,0,0,0.43,0.06,182,30,212,27.98,0.93,7,0,7,5.86,101310,2190,99120,141145,28,1527,1555,1.8
2020-09-08,Région,RSS04,Mauricie et Centre-du-Québec,1987,179,2166,413.89,0.57,3,0,3,39,7.47,3.14,0.6,1895,5,211,40.32,0,128,43,28,12,0,0,0,0,0,0,0,297,41,338,64.59,0,0,0,0,0.14,60357,2001,58356,87272,6,716,722,0.83
2020-09-08,Région,RSS05,Estrie,1215,163,1378,278.4,2.23,11,0,11,149,30.21,13.43,2.72,1200,22,26,5.25,0,1,15,7,3,0,0,0,0,0,0.14,0.03,105,26,131,26.47,0.2,1,0,1,0.43,55978,1224,54754,72220,20,823,843,2.37
2020-09-08,Région,RSS06,Montréal,27668,2607,30275,1461.11,3.44,71,0,71,599,29,73,3.53,25736,69,3482,168.05,0,2626,421,300,135,0,0,0,0,0,0,0,3277,668,3945,190.39,0.19,4,0,4,3.14,342632,28062,314570,524385,62,4540,4602,1.35
2020-09-08,Région,RSS07,Outaouais,835,84,919,228.18,3.24,12,1,13,98,24.44,12.57,3.13,769,17,33,8.19,0,21,1,4,7,0,0,0,0,0,0.14,0.04,65,26,91,22.59,0.5,2,0,2,1,32920,759,32161,41502,10,408,418,2.39
2020-09-08,Région,RSS08,Abitibi-Témiscamingue,157,31,188,127.34,0,0,0,0,5,3.39,0.14,0.1,166,2,4,2.71,0,0,1,3,0,0,0,0,0,0,0,0,24,13,37,25.06,0,0,0,0,0,10935,153,10782,13165,1,157,158,0.63
2020-09-08,Région,RSS09,Côte-Nord,120,12,132,147.16,2.22,2,0,2,5,5.55,1.14,1.27,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,7.8,0,0,0,0,0,12640,123,12517,16739,3,145,148,2.03
2020-09-08,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,1785,15,1770,2246,0,12,12,0
2020-09-08,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,199,13,212,236.02,0,0,0,0,2,2.22,0.86,0.95,196,0,9,10.02,0,2,5,2,0,0,0,0,0,0,0,0,14,6,20,22.27,0,0,0,0,0.29,11202,203,10999,16464,2,210,212,0.94
2020-09-08,Région,RSS12,Chaudière-Appalaches,546,129,675,156.57,1.63,6,1,7,59,13.71,13.86,3.22,597,1,8,1.86,0,1,7,0,0,0,0,0,0,0,0.14,0.03,38,18,56,12.99,0.23,1,0,1,1.57,41654,561,41093,52819,10,590,600,1.67
2020-09-08,Région,RSS13,Laval,5470,976,6446,1449.65,2.48,11,0,11,146,32.98,15,3.39,5554,17,676,152.03,0,452,122,56,46,0,0,0,0,0,0.14,0.03,576,115,691,155.4,0.23,1,0,1,0.71,65647,5489,60158,98753,15,854,869,1.73
2020-09-08,Région,RSS14,Lanaudière,4264,683,4947,947.04,1.73,8,1,9,134,25.76,9.57,1.84,4545,29,223,42.69,0,127,48,43,5,0,0,0,0,0,0,0,266,73,339,64.9,0,0,0,0,0,75015,4171,70844,111424,9,1281,1290,0.7
2020-09-08,Région,RSS15,Laurentides,3724,565,4289,680.54,0.96,6,0,6,140,22.33,8.29,1.32,3785,19,268,42.52,0,147,53,40,28,0,0,0,0,0,0.14,0.02,483,105,588,93.3,0.16,1,0,1,1.43,84796,3583,81213,119952,7,1319,1326,0.53
2020-09-08,Région,RSS16,Montérégie,8752,801,9553,664.22,1.33,18,1,19,331,23.1,28.71,2,8380,18,623,43.32,0,274,201,111,37,0,0,0,0,0,0,0,893,191,1084,75.37,0.07,1,0,1,1,191983,8751,183232,283917,31,2615,2646,1.17
2020-09-08,Région,RSS17,Nunavik,16,2,18,125.55,0,0,0,0,1,7.01,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.98,0,0,0,0,0,2496,19,2477,5317,0,115,115,0
2020-09-08,Région,RSS18,Terres-Cries-de-la-Baie-James,11,0,11,59.44,5.44,1,0,1,1,5.44,0.14,0.78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,43.23,0,0,0,0,0,1183,10,1173,1792,0,7,7,0
2020-09-08,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,24,99,.,.,0,0,0,0.43,3087,99,2988,3546,0,51,51,0
2020-09-08,Région,RSS98,Hors Québec,38,1,39,.,.,0,0,0,3,.,0.57,,36,2,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2978,103,2875,3787,1,32,33,3.03
2020-09-08,Région,RSS99,Ensemble du Québec,57556,6537,64093,748.27,2.25,186,6,192,2041,23.9,228,2.67,55141,215,5787,67.56,0,3951,954,603,279,0,0,0,0,0,1.14,0.01,6341,1349,7690,89.78,0.21,18,0,18,16.71,1145671,57887,1087784,1659633,205,16247,16452,1.25
2020-09-08,Groupe de région,REG01,Montréal et Laval,33138,3583,36721,1459.08,3.27,82,0,82,745,29.7,88,3.51,31290,86,4158,165.22,0,3078,543,356,181,0,0,0,0,0,0.14,0.01,3853,783,4636,184.21,0.2,5,0,5,3.86,408279,33551,374728,623138,77,5394,5471,1.41
2020-09-08,Groupe de région,REG02,Ceinture de Montréal,11542,1551,13093,884.55,1.36,19,1,20,404,27.42,31,2.1,11640,54,813,54.93,0,454,187,128,44,0,0,0,0,0,0.14,0.01,1138,256,1394,94.18,0.07,1,0,1,1.57,211428,11266,200162,313903,30,3474,3504,0.86
2020-09-08,Groupe de région,REG03,Autres régions,12836,1402,14238,311.65,1.97,85,5,90,889,19.51,108.43,2.38,12173,73,816,17.86,0,419,224,119,54,0,0,0,0,0,0.86,0.02,1275,286,1561,34.17,0.26,12,0,12,10.86,519899,12868,507031,715259,97,7296,7393,1.31
2020-09-08,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,24,99,.,.,0,0,0,0.43,3087,99,2988,3546,0,51,51,0
2020-09-08,Groupe de région,REG98,Hors Québec,38,1,39,.,.,0,0,0,3,.,0.57,,36,2,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,2978,103,2875,3787,1,32,33,3.03
2020-09-08,Groupe d'âge,0_9,0-9 ans,1144,1079,2223,248.97,0.67,4,2,6,129,14.43,13.57,1.52,2037,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8,47,5.26,0,0,0,0,0.43,103315,996,102319,120193,8,2669,2677,0.3
2020-09-08,Groupe d'âge,10_19,10-19 ans,2601,997,3598,406.49,2.73,23,1,24,207,23.57,31.71,3.61,3282,31,1,0.11,0,0,0,1,0,0,0,0,0,0,0,0,27,7,34,3.84,0,0,0,0,0.14,63011,1966,61045,75219,25,1728,1753,1.43
2020-09-08,Groupe d'âge,20_29,20-29 ans,8408,1069,9477,903.54,5.21,55,0,55,449,42.51,55.29,5.23,8830,61,3,0.29,0,0,0,3,0,0,0,0,0,0,0,0,132,34,166,15.83,0.09,1,0,1,0.14,152512,7527,144985,214287,46,1587,1633,2.82
2020-09-08,Groupe d'âge,30_39,30-39 ans,7670,775,8445,755.86,2.51,26,2,28,303,27.15,33.43,3,7945,35,6,0.54,0,2,0,4,0,0,0,0,0,0,0,0,220,63,283,25.33,0,0,0,0,0.57,163054,6925,156129,229110,28,2173,2201,1.27
2020-09-08,Groupe d'âge,40_49,40-49 ans,8702,821,9523,859.41,2.82,31,0,31,278,25.25,32.86,2.98,9027,25,20,1.8,0,8,1,10,1,0,0,0,0,0,0,0,343,125,468,42.24,0.27,3,0,3,1.29,142347,7902,134445,207543,33,2015,2048,1.61
2020-09-08,Groupe d'âge,50_59,50-59 ans,8252,762,9014,771.34,0.68,7,1,8,213,18.02,22.86,1.93,8532,25,109,9.33,0,65,1,38,5,0,0,0,0,0,0,0,612,243,855,73.16,0.17,2,0,2,1.29,135075,7602,127473,200303,14,1371,1385,1.01
2020-09-08,Groupe d'âge,60_69,60-69 ans,5067,399,5466,471.91,1.31,15,0,15,143,12.46,14.57,1.27,4889,10,350,30.22,0,220,21,89,20,0,0,0,0,0,0,0,779,327,1106,95.49,0.09,1,0,1,2.57,114973,4717,110256,162671,15,1209,1224,1.23
2020-09-08,Groupe d'âge,70_79,70-79 ans,4522,171,4693,610.74,1.59,12,0,12,141,18.71,9.86,1.31,3459,5,1038,135.08,0,686,108,197,47,0,0,0,0,0,0.29,0.04,1267,364,1631,212.26,0.4,3,0,3,3.71,81970,4027,77943,126895,6,940,946,0.63
2020-09-08,Groupe d'âge,80_89,80-89 ans,6621,239,6860,2059.62,2.75,9,0,9,118,36.01,9.43,2.88,4333,9,2324,697.75,0,1584,425,200,115,0,0,0,0,0,0.57,0.17,1909,154,2063,619.39,1.22,4,0,4,4,53637,5882,47755,105094,8,709,717,1.12
2020-09-08,Groupe d'âge,90_,90 ans et plus,4559,201,4760,5609.14,4.84,4,0,4,59,71.37,4.43,5.36,2774,2,1936,2281.36,0,1386,398,61,91,0,0,0,0,0,0.29,0.35,1013,24,1037,1221.99,4.84,4,0,4,2.57,24284,4565,19719,55901,4,252,256,1.56
2020-09-08,Groupe d'âge,INC,Inconnu,10,24,34,.,.,0,0,0,1,.,0,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,111493,5778,105715,162417,18,1594,1612,1.12
2020-09-08,Groupe d'âge,TOT,Total,57556,6537,64093,748.27,2.25,186,6,192,2041,23.9,228,2.67,55141,215,5787,67.56,0,3951,954,603,279,0,0,0,0,0,1.14,0.01,6341,1349,7690,89.78,0.21,18,0,18,16.71,1145671,57887,1087784,1659633,205,16247,16452,1.25
2020-09-08,Sexe,MASC,Masculin,23915,3327,27242,636.3,2.37,97,4,101,1026,24.04,109.43,2.56,23130,101,2608,60.92,0,1703,413,362,130,0,0,0,0,0,0.71,0.02,2928,854,3782,88.34,0.19,8,0,8,7.43,494317,23910,470407,679829,92,7189,7281,1.26
2020-09-08,Sexe,FEM,Féminin,33556,3209,36765,858.16,2.11,88,2,90,1013,23.71,118.29,2.77,31928,114,3178,74.18,0,2248,540,241,149,0,0,0,0,0,0.43,0.01,3413,495,3908,91.22,0.23,10,0,10,9.29,647697,33771,613926,975868,111,9026,9137,1.21
2020-09-08,Sexe,INC,Inconnu,85,1,86,.,.,1,0,1,2,.,0.29,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0,,0,0,0,.,.,0,0,0,0,3657,206,3451,3936,2,32,34,5.88
2020-09-08,Sexe,TOT,Total,57556,6537,64093,748.27,2.25,186,6,192,2041,23.9,228,2.67,55141,215,5787,67.56,0,3951,954,603,279,0,0,0,0,0,1.14,0.01,6341,1349,7690,89.78,0.21,18,0,18,16.71,1145671,57887,1087784,1659633,205,16247,16452,1.25
2020-09-09,Région,RSS01,Bas-Saint-Laurent,92,2,94,47.73,8.63,17,0,17,23,11.67,12.57,6.38,69,0,2,1.02,0,1,0,1,0,0,0,0,0,0,0,0,13,3,16,8.12,0.51,1,0,1,0.57,19344,93,19251,25873,14,446,460,3.04
2020-09-09,Région,RSS02,Saguenay–Lac-Saint-Jean,284,97,381,137.29,0,0,0,0,9,3.24,0.29,0.1,252,0,26,9.37,0,21,0,0,5,0,0,0,0,0,0,0,24,2,26,9.37,0,0,0,0,0,28554,292,28262,38442,0,667,667,0
2020-09-09,Région,RSS03,Capitale-Nationale,2217,190,2407,317.63,3.84,29,0,29,305,40.37,40.86,5.41,1851,37,197,26,0.13,150,38,8,1,1,0,1,0,0,0.57,0.08,185,31,216,28.5,0.53,3,1,4,6.43,102567,2225,100342,142957,35,1777,1812,1.93
2020-09-09,Région,RSS04,Mauricie et Centre-du-Québec,1993,179,2172,415.03,1.15,6,0,6,34,6.51,4.14,0.79,1906,11,211,40.32,0,128,43,28,12,0,0,0,0,0,0,0,297,41,338,64.59,0,0,0,0,0.14,61356,2008,59348,88805,7,1526,1533,0.46
2020-09-09,Région,RSS05,Estrie,1231,163,1394,281.64,3.24,16,0,16,148,30.01,14.86,3.01,1215,15,26,5.25,0,1,15,7,3,0,0,0,0,0,0.14,0.03,106,26,132,26.67,0.2,1,0,1,0.43,57056,1230,55826,73700,6,1474,1480,0.41
2020-09-09,Région,RSS06,Montréal,27736,2609,30345,1464.48,3.39,68,2,70,610,29.53,74,3.58,25795,59,3482,168.05,0,2626,421,300,135,0,0,0,0,0,0,0,3277,668,3945,190.39,0,0,0,0,3.29,346519,28143,318376,530569,81,6103,6184,1.31
2020-09-09,Région,RSS07,Outaouais,853,84,937,232.65,4.49,18,0,18,100,24.94,14,3.49,784,15,33,8.19,0,21,1,4,7,0,0,0,0,0,0,0,66,26,92,22.84,0.25,1,0,1,1,33241,779,32462,41938,20,416,436,4.59
2020-09-09,Région,RSS08,Abitibi-Témiscamingue,157,31,188,127.34,0,0,0,0,5,3.39,0.14,0.1,166,0,4,2.71,0,0,1,3,0,0,0,0,0,0,0,0,24,13,37,25.06,0,0,0,0,0,11154,154,11000,13443,1,277,278,0.36
2020-09-09,Région,RSS09,Côte-Nord,123,12,135,150.5,3.33,3,0,3,8,8.89,1.29,1.43,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,7.8,0,0,0,0,0,12816,127,12689,17009,4,266,270,1.48
2020-09-09,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,1811,15,1796,2277,0,31,31,0
2020-09-09,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,202,13,215,239.36,3.33,3,0,3,4,4.44,0.71,0.79,197,1,9,10.02,0,2,5,2,0,0,0,0,0,0,0,0,14,6,20,22.27,0,0,0,0,0.29,11375,204,11171,16717,1,252,253,0.4
2020-09-09,Région,RSS12,Chaudière-Appalaches,559,134,693,160.75,4.18,13,5,18,73,16.96,15,3.49,600,3,9,2.09,0.23,1,8,0,0,1,0,1,0,0,0.14,0.03,42,19,61,14.15,1.16,4,1,5,1.57,42201,576,41625,53625,15,791,806,1.86
2020-09-09,Région,RSS13,Laval,5483,978,6461,1453.03,3.39,13,2,15,144,32.52,16.71,3.78,5571,17,677,152.25,0.23,452,122,57,46,1,0,0,1,0,0.14,0.03,576,115,691,155.4,0,0,0,0,0.71,66270,5498,60772,99864,9,1102,1111,0.81
2020-09-09,Région,RSS14,Lanaudière,4277,683,4960,949.52,2.5,13,0,13,134,25.76,9.43,1.81,4558,13,223,42.69,0,127,48,43,5,0,0,0,0,0,0,0,266,73,339,64.9,0,0,0,0,0,75831,4183,71648,112808,12,1372,1384,0.87
2020-09-09,Région,RSS15,Laurentides,3730,566,4296,681.65,1.12,6,1,7,127,20.26,9.57,1.53,3805,20,269,42.68,0.16,147,53,40,29,1,0,0,0,1,0.29,0.05,484,106,590,93.62,0.32,1,1,2,1.57,85733,3593,82140,121444,10,1482,1492,0.67
2020-09-09,Région,RSS16,Montérégie,8786,801,9587,666.59,2.37,34,0,34,322,22.47,28,1.95,8423,43,623,43.32,0,274,201,111,37,0,0,0,0,0,0,0,895,191,1086,75.51,0.14,2,0,2,0.71,194038,8780,185258,287150,29,3204,3233,0.9
2020-09-09,Région,RSS17,Nunavik,16,2,18,125.55,0,0,0,0,1,7.01,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.98,0,0,0,0,0,2531,19,2512,5410,0,93,93,0
2020-09-09,Région,RSS18,Terres-Cries-de-la-Baie-James,11,0,11,59.44,0,0,0,0,1,5.44,0.14,0.78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,43.23,0,0,0,0,0,1202,11,1191,1820,1,27,28,3.57
2020-09-09,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0,,75,24,99,.,.,0,0,0,0.43,3106,99,3007,3572,0,26,26,0
