Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-10,Sexe,TOT,Total,53052,9174,3659859,189261,62231,3849211,,,,,,,
2021-05-10,Groupe prioritaire,GRP-Autres,Autres raisons,44888,1787,2491080,35686,46675,2526789,,,,,,,
2021-05-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,62,100,41859,28488,162,70366,,,,,,,
2021-05-10,Groupe prioritaire,GRP-MC,Maladie chronique,6402,1190,605292,9024,7596,614328,,,,,,,
2021-05-10,Groupe prioritaire,GRP-RPA,Résident en RPA,88,1623,139433,9398,1711,148835,,,,,,,
2021-05-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1612,4474,382195,106665,6087,488893,,,,,,,
2021-05-10,Groupe prioritaire,TOT,Total,53052,9174,3659859,189261,62231,3849211,,,,,,,
2021-05-11,Région,RSS00,Inconnue,56,68,8343,2228,124,10571,34.7152202,9.491271197,11.15786842,56,64,8332,2278
2021-05-11,Région,RSS01,01 - Bas-Saint-Laurent,615,292,91995,4390,907,96387,45.92197253,2.184809279,2.541115092,615,292,91894,4372
2021-05-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1301,104,129135,7646,1405,136785,45.94405968,2.707995798,4.098135916,1301,104,129027,7605
2021-05-11,Région,RSS03,03 - Capitale-Nationale,6469,610,347786,17755,7079,365544,46.91859751,2.38708275,3.580759141,6467,608,347504,17680
2021-05-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,2586,93,236803,8749,2679,245554,45.10167909,1.655263108,2.577903143,2584,91,236644,8685
2021-05-11,Région,RSS05,05 - Estrie,6006,150,222109,10328,6156,232443,43.919316,2.028180831,2.879027423,6006,149,221959,10250
2021-05-11,Région,RSS06,06 - Montréal,16650,1748,798631,40072,18398,838730,41.3551082,2.062031003,3.666420545,16646,1748,797568,39768
2021-05-11,Région,RSS07,07 - Outaouais,4225,74,181331,7097,4299,188434,44.51517795,1.732165453,2.406604341,4225,73,181179,7050
2021-05-11,Région,RSS08,08 - Abitibi-Témiscamingue,238,261,60718,3413,499,64131,40.4232212,2.270683004,2.441250741,239,259,60670,3408
2021-05-11,Région,RSS09,09 - Côte-Nord,53,1585,46636,9225,1638,55866,50.83057928,10.04548281,10.21345288,53,1585,46603,9210
2021-05-11,Région,RSS10,10 - Nord-du-Québec,5,277,8249,2130,282,10380,59.7808736,15.46219707,15.86852416,5,278,8239,2131
2021-05-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,348,514,48922,8052,862,56974,51.99872354,8.555472822,9.429847889,347,514,48884,8043
2021-05-11,Région,RSS12,12 - Chaudière-Appalaches,4309,133,197785,10722,4442,208507,45.39550761,2.450874541,3.562945368,4308,133,197613,10669
2021-05-11,Région,RSS13,13 - Laval,2827,295,182170,7134,3122,189313,42.15498493,1.641610947,3.351313544,2825,295,182013,7088
2021-05-11,Région,RSS14,14 - Lanaudière,4347,791,239591,10823,5139,250417,45.56463429,2.049755864,3.566712208,4347,788,239454,10772
2021-05-11,Région,RSS15,15 - Laurentides,1864,148,277859,10919,2012,288789,43.94300265,1.71042699,2.665974562,1864,148,277671,10808
2021-05-11,Région,RSS16,16 - Montérégie,14228,1858,632504,27511,16087,660024,43.95141999,1.903632722,2.984687491,14223,1855,632039,27375
2021-05-11,Région,RSS17,17 - Nunavik,26,28,4255,2689,54,6944,34.05124099,21.52922338,21.66533227,26,28,4253,2689
2021-05-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,47,10071,7337,63,17413,56.22415912,40.95429657,41.08280255,15,47,10063,7330
2021-05-11,Région,RSS98,Hors Québec,24,2,1159,119,26,1278,101.0462075,10.37489102,10.37489102,24,2,1159,119
2021-05-11,Région,RSS99,Ensemble du Québec,66193,9078,3726052,198339,75273,3924484,44.02319398,2.332823816,3.513282751,66152,9059,3721609,197211
2021-05-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,17,0,392,10,17,403,0.0103247,0.000346467,0.000554347,12,0,149,5
2021-05-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,61866,4534,1662288,127168,66401,1789495,35.01701971,2.681552353,3.91544385,61822,4518,1651507,126470
2021-05-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3277,1185,974446,21323,4462,995794,86.85338392,1.886364002,3.47689964,3280,1185,971502,21100
2021-05-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,690,1253,707334,16477,1944,723823,93.48970308,2.139225547,3.504287805,695,1243,709599,16237
2021-05-11,Groupe d'âge 1,GR1_80_,80 ans et plus,343,2106,381592,33361,2449,414969,93.30760998,8.014311013,11.24028776,343,2113,388852,33399
2021-05-11,Groupe d'âge 1,TOT,Total,66193,9078,3726052,198339,75273,3924484,44.02319398,2.332823816,3.513282751,66152,9059,3721609,197211
2021-05-11,Sexe,FEM,Féminin,31208,5953,2052249,137869,37163,2190167,,,,,,,
2021-05-11,Sexe,INC,Inconnu,29,1,1083,47,30,1130,,,,,,,
2021-05-11,Sexe,MASC,Masculin,34956,3124,1672720,60423,38080,1733187,,,,,,,
2021-05-11,Sexe,TOT,Total,66193,9078,3726052,198339,75273,3924484,,,,,,,
2021-05-11,Groupe prioritaire,GRP-Autres,Autres raisons,57319,2405,2548399,38091,59725,2586514,,,,,,,
2021-05-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,86,176,41945,28664,262,70628,,,,,,,
2021-05-11,Groupe prioritaire,GRP-MC,Maladie chronique,6965,1506,612257,10530,8472,622800,,,,,,,
2021-05-11,Groupe prioritaire,GRP-RPA,Résident en RPA,121,1709,139554,11107,1830,150665,,,,,,,
2021-05-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1702,3282,383897,109947,4984,493877,,,,,,,
2021-05-11,Groupe prioritaire,TOT,Total,66193,9078,3726052,198339,75273,3924484,,,,,,,
2021-05-12,Région,RSS00,Inconnue,45,99,8388,2327,144,10715,34.90271239,9.920419983,11.58701721,45,103,8377,2381
2021-05-12,Région,RSS01,01 - Bas-Saint-Laurent,3608,18,95603,4408,3626,100013,47.72149179,2.193804377,2.567600658,3601,18,95495,4390
2021-05-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1430,71,130565,7717,1501,138286,46.45325547,2.732921466,4.13979739,1430,70,130457,7675
2021-05-12,Région,RSS03,03 - Capitale-Nationale,7420,1949,355206,19704,9370,374914,47.92041617,2.650093904,3.873203781,7420,1948,354924,19628
2021-05-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,8166,1017,244969,9766,9184,254738,46.65802664,1.848901256,2.81061198,8166,1016,244810,9701
2021-05-12,Région,RSS05,05 - Estrie,5848,492,227957,10820,6342,238785,45.07567588,2.124939897,2.998145946,5844,489,227803,10739
2021-05-12,Région,RSS06,06 - Montréal,19254,2243,817885,42315,21498,860228,42.35288689,2.176985809,3.812641814,19243,2217,816811,41985
2021-05-12,Région,RSS07,07 - Outaouais,3919,662,185250,7759,4582,193016,45.47781968,1.89457132,2.582769253,3918,661,185097,7711
2021-05-12,Région,RSS08,08 - Abitibi-Témiscamingue,1127,483,61845,3896,1610,65741,41.17478529,2.591830072,2.76439665,1128,482,61798,3890
2021-05-12,Région,RSS09,09 - Côte-Nord,318,2262,46954,11487,2582,58448,51.17742657,12.51158884,12.67955892,318,2261,46921,11471
2021-05-12,Région,RSS10,10 - Nord-du-Québec,17,405,8266,2535,422,10802,59.9042229,18.40081265,18.80713975,17,405,8256,2536
2021-05-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1744,580,50666,8632,2324,59298,53.85384534,9.171364748,10.08616105,1744,579,50628,8622
2021-05-12,Région,RSS12,12 - Chaudière-Appalaches,4197,543,201982,11265,4740,213247,46.35963925,2.57469321,3.714560065,4197,539,201810,11208
2021-05-12,Région,RSS13,13 - Laval,3929,631,186099,7765,4560,193873,43.06449484,1.78775323,3.539144593,3927,631,185940,7719
2021-05-12,Région,RSS14,14 - Lanaudière,5823,771,245414,11594,6594,257011,46.67209615,2.19589516,3.750908613,5820,768,245274,11540
2021-05-12,Région,RSS15,15 - Laurentides,2460,411,280319,11330,2871,291660,44.33199502,1.774995292,2.743203316,2458,408,280129,11216
2021-05-12,Région,RSS16,16 - Montérégie,12341,1538,644845,29049,13879,673903,44.80876749,2.01058385,3.110553253,12329,1538,644368,28913
2021-05-12,Région,RSS17,17 - Nunavik,14,39,4269,2728,53,6997,34.16333067,21.84147318,21.97758207,14,39,4267,2728
2021-05-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,25,10082,7362,36,17449,56.28561851,41.09397698,41.22248296,11,25,10074,7355
2021-05-12,Région,RSS98,Hors Québec,33,5,1192,124,38,1316,103.8360942,10.81081081,10.81081081,32,5,1191,124
2021-05-12,Région,RSS99,Ensemble du Québec,81704,14244,3807756,212583,95956,4020440,44.98880141,2.500761201,3.706901059,81630,14197,3803239,211408
2021-05-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,20,0,412,10,20,423,0.0108098,0.000346467,0.000554347,7,0,156,5
2021-05-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,73304,8037,1735592,135205,81345,1870840,36.56952975,2.8510497,4.129382834,73221,7994,1724728,134464
2021-05-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7045,1829,981491,23152,8877,1004671,87.48491356,2.049521078,3.650248446,7064,1825,978566,22925
2021-05-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,947,2108,708281,18585,3055,726878,93.61460212,2.4165594,3.780304158,948,2105,710547,18342
2021-05-12,Groupe d'âge 1,GR1_80_,80 ans et plus,388,2270,381980,35631,2659,417628,93.40119306,8.5597324,11.7787504,390,2273,389242,35672
2021-05-12,Groupe d'âge 1,TOT,Total,81704,14244,3807756,212583,95956,4020440,44.98880141,2.500761201,3.706901059,81630,14197,3803239,211408
2021-05-12,Sexe,FEM,Féminin,39097,9516,2091346,147385,48619,2238786,,,,,,,
2021-05-12,Sexe,INC,Inconnu,30,6,1113,53,36,1166,,,,,,,
2021-05-12,Sexe,MASC,Masculin,42577,4722,1715297,65145,47301,1780488,,,,,,,
2021-05-12,Sexe,TOT,Total,81704,14244,3807756,212583,95956,4020440,,,,,,,
2021-05-12,Groupe prioritaire,GRP-Autres,Autres raisons,70717,3713,2619116,41804,74433,2660947,,,,,,,
2021-05-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,48,86,41993,28750,135,70763,,,,,,,
2021-05-12,Groupe prioritaire,GRP-MC,Maladie chronique,8202,1942,620459,12472,10145,632945,,,,,,,
2021-05-12,Groupe prioritaire,GRP-RPA,Résident en RPA,163,2212,139717,13319,2376,153041,,,,,,,
2021-05-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2574,6291,386471,116238,8867,502744,,,,,,,
2021-05-12,Groupe prioritaire,TOT,Total,81704,14244,3807756,212583,95956,4020440,,,,,,,
2021-05-13,Région,RSS00,Inconnue,49,116,8437,2443,165,10880,35.10687055,10.38290071,12.04533145,49,111,8426,2492
2021-05-13,Région,RSS01,01 - Bas-Saint-Laurent,3705,298,99308,4706,4003,104016,49.57148354,2.341723761,2.72651405,3702,296,99197,4686
2021-05-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2418,478,132983,8195,2897,141183,47.31212278,2.903128171,4.332081115,2412,478,132869,8153
2021-05-13,Région,RSS03,03 - Capitale-Nationale,8208,1237,363414,20941,9445,384359,49.02849243,2.816433607,4.06627665,8207,1232,363131,20860
2021-05-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,8393,1501,253362,11267,9894,264632,48.25706608,2.13459376,3.135375174,8390,1499,253200,11200
2021-05-13,Région,RSS05,05 - Estrie,6096,306,234053,11126,6402,245187,46.28170146,2.185290643,3.087583774,6095,305,233898,11044
2021-05-13,Région,RSS06,06 - Montréal,20274,2630,838159,44945,22905,883133,43.40329485,2.313251588,3.980848125,20258,2628,837069,44613
2021-05-13,Région,RSS07,07 - Outaouais,3741,504,188991,8263,4245,197261,46.39672731,2.01864842,2.718394123,3740,505,188837,8216
2021-05-13,Région,RSS08,08 - Abitibi-Témiscamingue,796,782,62641,4678,1579,67320,41.70514435,3.114193768,3.287426626,796,784,62594,4674
2021-05-13,Région,RSS09,09 - Côte-Nord,1816,1470,48770,12957,3286,61734,53.15598312,14.11384881,14.29381674,1814,1469,48735,12940
2021-05-13,Région,RSS10,10 - Nord-du-Québec,14,589,8280,3124,603,11405,60.00580467,22.67450298,23.07357423,14,589,8270,3125
2021-05-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2386,343,53052,8975,2730,62028,56.38974577,9.530900968,10.51058398,2384,338,53012,8960
2021-05-13,Région,RSS12,12 - Chaudière-Appalaches,4712,561,206694,11826,5273,218520,47.44184658,2.701498229,3.868931392,4711,552,206521,11760
2021-05-13,Région,RSS13,13 - Laval,4209,681,190308,8446,4890,198763,44.03931714,1.945012518,3.739713876,4209,679,190149,8398
2021-05-13,Région,RSS14,14 - Lanaudière,4372,691,249786,12285,5063,262074,47.50364397,2.327192185,3.907133044,4370,690,249644,12230
2021-05-13,Région,RSS15,15 - Laurentides,10712,447,291031,11777,11159,302819,46.02612168,1.845260797,2.85746389,10705,444,290834,11660
2021-05-13,Région,RSS16,16 - Montérégie,16174,2487,661019,31536,18664,692567,45.93314511,2.183597118,3.307279352,16169,2488,660537,31401
2021-05-13,Région,RSS17,17 - Nunavik,6,22,4275,2750,28,7025,34.2113691,22.01761409,22.15372298,6,22,4273,2750
2021-05-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,53,10097,7415,69,17518,56.36942675,41.39009945,41.51301821,15,53,10089,7408
2021-05-13,Région,RSS98,Hors Québec,34,7,1226,131,41,1357,106.8003487,11.42109852,11.42109852,34,7,1225,131
2021-05-13,Région,RSS99,Ensemble du Québec,98130,15203,3905886,227786,113341,4133781,46.14859495,2.680113644,3.914927181,98046,15162,3901285,226570
2021-05-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,31,1,443,11,32,455,0.0119878,0.000346467,0.000623641,17,0,173,5
2021-05-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,90052,8994,1825644,144199,99051,1969891,38.47731844,3.041283651,4.370080092,89977,8972,1814705,143436
2021-05-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6693,1931,988184,25083,8624,1013295,88.08345417,2.221618268,3.833073772,6695,1925,985261,24850
2021-05-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1003,1433,709284,20018,2436,729314,93.74714267,2.60496197,3.968311478,1006,1430,711553,19772
2021-05-13,Groupe d'âge 1,GR1_80_,80 ans et plus,351,2844,382331,38475,3198,420826,93.48541784,9.240009406,12.44127062,351,2835,389593,38507
2021-05-13,Groupe d'âge 1,TOT,Total,98130,15203,3905886,227786,113341,4133781,46.14859495,2.680113644,3.914927181,98046,15162,3901285,226570
2021-05-13,Sexe,FEM,Féminin,46786,10192,2138132,157577,56982,2295768,,,,,,,
2021-05-13,Sexe,INC,Inconnu,54,6,1167,59,60,1226,,,,,,,
2021-05-13,Sexe,MASC,Masculin,51290,5005,1766587,70150,56299,1836787,,,,,,,
2021-05-13,Sexe,TOT,Total,98130,15203,3905886,227786,113341,4133781,,,,,,,
2021-05-13,Groupe prioritaire,GRP-Autres,Autres raisons,86263,4078,2705379,45882,90346,2751293,,,,,,,
2021-05-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,65,50,42058,28800,115,70878,,,,,,,
2021-05-13,Groupe prioritaire,GRP-MC,Maladie chronique,8846,1424,629305,13896,10271,643216,,,,,,,
2021-05-13,Groupe prioritaire,GRP-RPA,Résident en RPA,193,3099,139910,16418,3293,156334,,,,,,,
2021-05-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,2763,6552,389234,122790,9316,512060,,,,,,,
2021-05-13,Groupe prioritaire,TOT,Total,98130,15203,3905886,227786,113341,4133781,,,,,,,
2021-05-14,Région,RSS00,Inconnue,82,182,8519,2625,265,11145,35.44435649,11.09120453,12.77030124,81,170,8507,2662
2021-05-14,Région,RSS01,01 - Bas-Saint-Laurent,354,195,99662,4901,549,104565,49.74838713,2.439170652,2.823960941,354,195,99551,4881
2021-05-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5032,395,138015,8590,5427,146610,49.10321007,3.042711913,4.525433083,5030,392,137899,8545
2021-05-14,Région,RSS03,03 - Capitale-Nationale,7030,1050,370444,21991,8080,392439,49.97751984,2.957930367,4.235991753,7029,1048,370160,21908
2021-05-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5326,855,258688,12122,6181,270813,49.27137929,2.297547123,3.323676838,5322,855,258522,12055
2021-05-14,Région,RSS05,05 - Estrie,5713,607,239766,11733,6322,251509,47.41174445,2.305200651,3.226687298,5711,606,239609,11650
2021-05-14,Région,RSS06,06 - Montréal,19819,2646,857978,47591,22466,905599,44.42990298,2.45034699,4.157817342,19799,2644,856868,47257
2021-05-14,Région,RSS07,07 - Outaouais,4090,399,193081,8662,4489,201750,47.40162897,2.116190219,2.838540067,4090,397,192927,8613
2021-05-14,Région,RSS08,08 - Abitibi-Témiscamingue,1620,424,64261,5102,2044,69364,42.78385203,3.400027984,3.579923644,1619,429,64213,5103
2021-05-14,Région,RSS09,09 - Côte-Nord,1843,978,50613,13935,2821,64555,55.16507968,15.18274926,15.36817076,1842,980,50577,13920
2021-05-14,Région,RSS10,10 - Nord-du-Québec,17,388,8297,3512,405,11810,60.12915397,25.48976926,25.88884052,17,388,8287,3513
2021-05-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2597,217,55649,9192,2815,64843,59.12456122,9.758536326,10.79885119,2571,214,55583,9174
2021-05-14,Région,RSS12,12 - Chaudière-Appalaches,4440,693,211134,12519,5133,223653,48.46179999,2.860463941,4.063503586,4440,692,210961,12452
2021-05-14,Région,RSS13,13 - Laval,4308,692,194616,9138,5002,203765,45.03637345,2.105051057,3.94630487,4305,691,194454,9089
2021-05-14,Région,RSS14,14 - Lanaudière,4301,681,254087,12966,4983,267057,48.3218718,2.456586353,4.065640901,4300,680,253944,12910
2021-05-14,Région,RSS15,15 - Laurentides,9273,510,300304,12287,9783,312602,47.4920437,1.92581292,2.982644104,9263,509,300097,12169
2021-05-14,Région,RSS16,16 - Montérégie,12076,2255,673095,33791,14331,706898,46.77234291,2.34019916,3.483978193,12068,2252,672605,33653
2021-05-14,Région,RSS17,17 - Nunavik,17,25,4292,2775,42,7067,34.34747798,22.21777422,22.35388311,17,25,4290,2775
2021-05-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,47,10108,7462,58,17576,56.43088613,41.65269863,41.77561739,11,47,10100,7455
2021-05-14,Région,RSS98,Hors Québec,40,3,1266,134,43,1400,110.2877071,11.68265039,11.68265039,40,3,1265,134
2021-05-14,Région,RSS99,Ensemble du Québec,87989,13242,3993875,241028,101239,4235020,47.18800399,2.836423048,4.102074985,87869,13214,3989154,239784
2021-05-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,44,1,487,12,45,500,0.013928,0.000346467,0.000623641,28,0,201,5
2021-05-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,80102,7385,1905746,151584,87491,2057382,40.17343688,3.197295845,4.578887933,79994,7358,1894699,150794
2021-05-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6860,1549,995044,26632,8409,1021704,88.69701418,2.36010063,3.985681514,6863,1549,992124,26399
2021-05-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,690,1364,709974,21382,2056,731370,93.83791846,2.784537287,4.148018545,689,1363,712242,21135
2021-05-14,Groupe d'âge 1,GR1_80_,80 ans et plus,293,2943,382624,41418,3238,424064,93.55620504,9.946441683,13.13762472,295,2944,389888,41451
2021-05-14,Groupe d'âge 1,TOT,Total,87989,13242,3993875,241028,101239,4235020,47.18800399,2.836423048,4.102074985,87869,13214,3989154,239784
2021-05-14,Sexe,FEM,Féminin,42998,8932,2181130,166509,51936,2347704,,,,,,,
2021-05-14,Sexe,INC,Inconnu,33,4,1200,63,37,1263,,,,,,,
2021-05-14,Sexe,MASC,Masculin,44958,4306,1811545,74456,49266,1886053,,,,,,,
2021-05-14,Sexe,TOT,Total,87989,13242,3993875,241028,101239,4235020,,,,,,,
2021-05-14,Groupe prioritaire,GRP-Autres,Autres raisons,77462,2930,2782841,48812,80394,2831687,,,,,,,
2021-05-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,53,40,42111,28840,93,70971,,,,,,,
2021-05-14,Groupe prioritaire,GRP-MC,Maladie chronique,7592,928,636897,14824,8522,651738,,,,,,,
2021-05-14,Groupe prioritaire,GRP-RPA,Résident en RPA,218,3582,140128,20000,3802,160136,,,,,,,
2021-05-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,2664,5762,391898,128552,8428,520488,,,,,,,
2021-05-14,Groupe prioritaire,TOT,Total,87989,13242,3993875,241028,101239,4235020,,,,,,,
2021-05-15,Région,RSS00,Inconnue,27,44,8546,2669,71,11216,35.5568518,11.37035957,13.06195575,27,67,8534,2729
2021-05-15,Région,RSS01,01 - Bas-Saint-Laurent,2045,15,101707,4916,2060,106625,50.76683208,2.446666567,2.841951137,2038,15,101589,4896
2021-05-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4162,98,142177,8688,4260,150870,50.58521908,3.077607848,4.599141845,4162,98,142061,8643
2021-05-15,Région,RSS03,03 - Capitale-Nationale,6725,638,377169,22629,7363,399802,50.88536737,3.043665522,4.348055027,6724,635,376884,22543
2021-05-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4253,503,262941,12625,4756,275569,50.08100021,2.393413254,3.438220664,4248,503,262770,12558
2021-05-15,Région,RSS05,05 - Estrie,5028,81,244794,11814,5109,256618,48.40545413,2.321228227,3.265272202,5022,81,244631,11731
2021-05-15,Région,RSS06,06 - Montréal,18423,861,876401,48452,19284,924883,45.38459305,2.493539301,4.2403131,18412,833,875280,48090
2021-05-15,Région,RSS07,07 - Outaouais,4364,309,197445,8971,4673,206423,48.47385167,2.191864965,2.93043083,4364,308,197291,8921
2021-05-15,Région,RSS08,08 - Abitibi-Témiscamingue,1792,321,66053,5423,2113,71477,43.97782619,3.613903936,3.802461239,1792,321,66005,5424
2021-05-15,Région,RSS09,09 - Côte-Nord,1346,378,51959,14313,1724,66279,56.63209101,15.592858,15.78264237,1345,376,51922,14296
2021-05-15,Région,RSS10,10 - Nord-du-Québec,15,330,8312,3842,345,12155,60.23799158,27.88419678,28.27601219,15,330,8302,3843
2021-05-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,11,55685,9203,47,64890,59.16285502,9.771300925,10.8126795,36,12,55619,9186
2021-05-15,Région,RSS12,12 - Chaudière-Appalaches,3942,144,215076,12663,4086,227739,49.36735322,2.893313792,4.127135815,3942,143,214903,12595
2021-05-15,Région,RSS13,13 - Laval,4985,201,199601,9339,5186,208951,46.18976263,2.151371908,4.050758388,4980,200,199434,9289
2021-05-15,Région,RSS14,14 - Lanaudière,5216,309,259303,13275,5525,272582,49.31364005,2.515194301,4.153362536,5212,308,259156,13218
