date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-05,21,91,1829,36517,37003,37799,43033,45196,42768,45319,59788,140664,224550,322068,246743,170650,182570,0,0,19,303,222,170,209,232,195,234,918,6411,13506,10032,5169,2563,680,3,1,87,1072,1045,1223,955,871,869,1004,1375,2133,4231,3571,2334,1097,797,0,0,1,32,16,14,10,11,19,23,74,211,44,30,30,13,2,0,0,0,0,2,1,1,1,1,0,2,0,12,9,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,1916,37589,38050,39023,43989,46068,43638,46323,61165,142797,228796,325650,249082,171748,183368,0,0,20,335,238,184,219,243,215,257,992,6622,13551,10062,5199,2576,682
2021-04-06,21,91,1859,36982,37309,38124,43399,45537,43134,45677,61156,149644,238384,330709,252562,172512,183023,0,0,30,465,306,325,366,341,366,358,1368,8980,13834,8641,5819,1862,453,3,1,94,1215,1187,1346,1068,998,1024,1188,1580,2502,4414,3691,2414,1128,853,0,0,7,143,142,123,113,127,155,184,205,369,183,120,80,31,56,0,0,0,0,2,1,1,1,1,0,2,0,12,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,1953,38197,38498,39471,44468,46536,44159,46865,62738,152146,242813,334411,254981,173641,183877,0,0,37,608,448,448,479,468,521,542,1573,9349,14017,8761,5899,1893,509
2021-04-07,21,91,1891,37612,37849,38627,43944,46075,43692,46307,62774,157861,253009,340434,258803,174550,183613,0,0,32,630,540,503,545,538,558,630,1618,8217,14625,9725,6241,2038,590,3,1,96,1378,1339,1536,1220,1218,1238,1453,1897,2867,4602,3856,2521,1190,939,0,0,2,163,152,190,152,220,214,265,317,365,188,165,107,62,86,0,0,0,0,2,1,1,1,1,0,2,0,12,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,1987,38990,39190,40164,45165,47294,44931,47760,64673,160728,257626,344301,261329,175741,184553,0,0,34,793,692,693,697,758,772,895,1935,8582,14813,9890,6348,2100,676
2021-04-08,21,91,1939,38426,38629,39381,44822,47058,44600,47740,77938,170426,271032,349555,263639,176172,184113,0,0,48,814,780,754,878,983,908,1433,15164,12565,18023,9121,4836,1622,500,3,1,116,1630,1604,1845,1562,1622,1611,1867,2339,3254,4789,4018,2643,1283,1171,0,0,20,252,265,309,342,404,373,414,442,387,187,162,122,93,232,0,0,0,0,2,1,1,1,1,0,2,0,13,10,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,2055,40056,40235,41227,46385,48681,46212,49607,80279,173680,275837,353585,266287,177456,185285,0,0,68,1066,1045,1063,1220,1387,1281,1847,15606,12952,18211,9284,4958,1715,732
2021-04-09,21,91,1985,39283,39552,40327,45911,48357,45801,49816,95288,185595,288432,357467,268530,178217,184745,0,0,46,857,923,946,1089,1299,1201,2076,17350,15169,17400,7912,4891,2045,632,3,1,119,1898,1869,2101,1869,1920,1935,2218,2743,3531,4941,4125,2703,1315,1188,0,0,3,268,265,256,307,298,324,351,404,277,152,107,60,32,17,0,0,0,0,2,1,1,1,1,0,2,0,13,10,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,2104,41181,41423,42429,47781,50278,47737,52034,98033,189126,293389,361604,271238,179533,185934,0,0,49,1125,1188,1202,1396,1597,1525,2427,17754,15446,17552,8019,4951,2077,649
2021-04-10,22,92,2039,39922,40092,40857,46622,49097,46554,51502,109467,198864,303747,363850,272173,180103,185249,1,1,54,639,540,530,711,740,753,1686,14179,13269,15315,6383,3643,1886,504,3,1,124,2120,2030,2282,2051,2157,2131,2471,3003,3705,5012,4158,2725,1324,1194,0,0,5,222,161,181,182,237,196,253,260,174,71,33,22,9,6,0,0,0,0,2,1,1,1,1,0,2,0,13,10,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,93,2163,42042,42124,43140,48674,51255,48686,53973,112472,202569,308775,368020,274904,181428,186444,1,1,59,861,701,711,893,977,949,1939,14439,13443,15386,6416,3666,1895,510
2021-04-11,22,93,2080,40535,40798,41572,47371,49921,47409,53801,128106,212179,315368,366789,273852,180597,185437,0,1,41,613,706,715,749,824,855,2299,18639,13315,11621,2939,1679,494,188,4,1,131,2195,2103,2361,2150,2245,2209,2574,3118,3795,5048,4186,2738,1331,1194,1,0,7,75,73,79,99,88,78,103,115,90,36,28,13,7,0,0,0,0,0,2,1,1,1,1,0,3,1,15,11,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,94,2211,42730,42903,43934,49522,52167,49619,56375,131227,215975,320434,370988,276596,181929,186632,1,1,48,688,779,794,848,912,933,2402,18755,13406,11659,2968,1692,501,188
2021-04-12,23,94,2124,41378,41706,42565,48570,51297,48724,56565,146522,226665,325115,371120,276179,181206,185824,1,1,44,843,908,993,1199,1376,1315,2764,18416,14486,9747,4331,2327,609,387,5,1,136,2338,2211,2470,2234,2344,2307,2696,3280,3979,5146,4261,2805,1371,1318,1,0,5,143,108,109,84,99,98,122,162,184,98,75,67,40,124,0,0,0,0,2,1,1,1,1,0,4,1,15,11,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,95,2260,43716,43919,45036,50805,53642,51032,59261,149806,230645,330279,375394,278990,182578,187143,2,1,49,986,1016,1102,1283,1475,1413,2886,18579,14670,9845,4406,2394,649,511
2021-04-13,23,94,2184,42854,43371,44192,50387,53457,50807,60043,165538,243734,338584,374005,277945,181780,186292,0,0,60,1476,1665,1627,1817,2160,2083,3478,19016,17069,13469,2885,1766,574,468,5,1,148,2476,2319,2575,2353,2476,2441,2863,3512,4185,5245,4338,2890,1702,1646,0,0,12,138,108,105,119,132,134,167,232,206,99,77,85,331,328,0,0,0,0,2,1,1,1,1,0,4,1,15,11,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,95,2332,45330,45692,46768,52741,55934,53249,62906,169054,247920,343847,378356,280842,183483,187939,0,0,72,1614,1773,1732,1936,2292,2217,3645,19248,17275,13568,2962,1852,905,796
2021-04-14,23,94,2282,44414,44992,45903,52328,55808,53036,63403,181870,260729,352613,377905,279887,182593,186773,0,0,98,1560,1621,1711,1941,2351,2229,3360,16332,16995,14029,3900,1942,813,481,5,1,157,2648,2502,2764,2572,2715,2699,3158,3904,4494,5369,4445,2992,1826,1914,0,0,9,172,183,189,219,239,258,295,392,309,124,107,102,124,268,0,0,0,0,2,1,2,1,1,0,4,1,15,11,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,95,2439,47062,47496,48668,54902,58524,55736,66561,185778,265224,358000,382363,282888,184420,188688,0,0,107,1732,1804,1900,2161,2590,2487,3655,16724,17304,14153,4007,2046,937,749
2021-04-15,25,94,2382,46457,47052,48250,54920,58796,56145,67363,197217,280344,365375,382449,282615,183973,187374,2,0,100,2043,2060,2347,2592,2988,3109,3960,15347,19615,12762,4544,2728,1380,601,5,1,172,2914,2761,2989,2847,2977,3005,3507,4274,4821,5477,4539,3054,1870,2022,0,0,15,266,259,225,275,262,306,349,370,327,108,94,62,44,108,0,0,0,0,2,1,2,1,1,0,4,3,15,11,10,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,95,2554,49371,49815,51240,57769,61774,59151,70870,201495,285168,370870,387001,285679,185844,189397,2,0,115,2309,2319,2572,2867,3250,3415,4309,15717,19944,12870,4638,2791,1424,709
2021-04-16,26,94,2473,48743,49452,50761,57714,62089,59346,71659,213729,294321,376409,387450,285512,185191,187941,1,0,91,2286,2400,2511,2794,3293,3201,4296,16512,13977,11034,5001,2897,1218,567,5,1,191,3233,3002,3271,3140,3318,3331,3840,4604,5065,5587,4610,3102,1904,2119,0,0,19,319,241,282,293,341,326,333,330,244,110,71,48,34,97,0,0,0,0,2,1,4,1,1,0,4,3,15,12,10,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,95,2664,51976,52456,54033,60858,65408,62678,75499,218337,299389,382014,392074,288624,187096,190061,1,0,110,2605,2641,2793,3089,3634,3527,4629,16842,14221,11144,5073,2945,1252,664
2021-04-17,26,94,2579,50858,51385,52739,60111,64960,62154,75062,225976,306503,385542,390818,287636,186210,188251,0,0,106,2115,1933,1978,2397,2871,2808,3403,12247,12182,9133,3368,2124,1019,310,5,1,215,3536,3277,3572,3467,3711,3773,4259,5067,5360,5696,4671,3153,1943,2156,0,0,24,303,275,301,327,393,442,419,463,295,109,61,51,39,37,0,0,0,0,2,1,4,1,1,0,4,3,15,12,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,95,2794,54394,54664,56312,63582,68672,65928,79321,231047,311866,391256,395503,290799,188154,190408,0,0,130,2418,2208,2279,2724,3264,3250,3822,12710,12477,9242,3429,2175,1058,347
2021-04-18,26,94,2647,52449,52729,54211,61902,67079,64277,77597,233591,317171,391277,392450,288520,186621,188432,0,0,68,1591,1344,1472,1791,2119,2123,2535,7615,10668,5735,1632,884,411,181,5,1,226,3677,3417,3714,3621,3894,3953,4477,5243,5470,5744,4708,3165,1947,2158,0,0,11,141,140,142,154,183,180,218,176,110,48,37,12,4,2,0,0,0,0,2,1,4,1,1,0,4,4,15,12,10,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,95,2873,56126,56148,57926,65527,70974,68231,82074,238838,322645,397039,397172,291695,188570,190591,0,0,79,1732,1484,1614,1945,2302,2303,2753,7791,10779,5783,1669,896,416,183
2021-04-19,26,94,2721,54461,54673,56363,64514,70252,67466,81297,242741,328823,396226,394039,289479,186937,188679,0,0,74,2012,1944,2152,2612,3173,3189,3700,9150,11652,4949,1589,959,316,247,5,1,232,3847,3584,3886,3789,4105,4207,4754,5567,5728,5866,4813,3225,1991,2224,0,0,6,170,167,172,168,211,254,277,324,258,122,105,60,44,66,0,0,0,0,2,1,4,2,1,0,4,5,15,12,10,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,95,2953,58308,58259,60250,68307,74359,71674,86051,248312,334556,402110,398866,292714,188930,190904,0,0,80,2182,2111,2324,2780,3385,3443,3977,9474,11911,5071,1694,1019,360,313
2021-04-20,27,94,2804,56834,57039,58799,67521,73960,71757,86310,253324,342446,400626,395094,290071,187233,188889,1,0,83,2373,2366,2436,3007,3708,4291,5013,10583,13623,4400,1055,592,296,210,5,1,239,4089,3862,4147,4050,4382,4522,5094,5942,6028,6022,4928,3338,2158,2523,0,0,7,242,278,261,261,277,315,340,375,300,156,115,113,167,299,0,0,0,0,2,1,4,2,1,1,4,5,16,12,11,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,95,3043,60923,60903,62947,71575,78344,76280,91405,259270,348479,406667,400036,293420,189393,191413,1,0,90,2615,2644,2697,3268,3985,4606,5354,10958,13923,4557,1170,706,463,509
2021-04-21,28,94,2918,59654,59878,61845,71213,78510,88590,103654,262480,356050,408026,396906,291469,187646,189138,1,0,114,2820,2839,3046,3692,4550,16833,17344,9156,13604,7400,1812,1398,413,249,5,1,262,4399,4249,4515,4469,4839,4979,5565,6431,6444,6247,5104,3561,2375,3014,0,0,23,310,387,368,419,457,457,471,489,416,225,176,223,217,491,0,0,0,0,2,1,4,2,1,1,4,5,16,12,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,95,3180,64053,64129,66361,75686,83351,93570,109220,268915,362499,414292,402024,295041,190023,192154,1,0,137,3130,3226,3414,4111,5007,17290,17815,9645,14020,7625,1988,1621,630,741
2021-04-22,29,95,3089,63116,63084,65351,75252,83564,103463,118577,272133,370044,418519,398981,293011,188156,189445,1,1,171,3462,3206,3506,4039,5054,14873,14923,9653,13994,10493,2075,1542,510,307,5,1,278,4692,4569,4850,4855,5218,5363,6006,6928,6767,6419,5266,3733,2536,3282,0,0,16,293,320,335,386,379,384,441,497,323,172,162,172,161,268,0,0,0,0,2,1,4,2,1,1,5,6,18,12,11,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,96,3367,67808,67657,70202,80111,88784,108827,124584,279066,376817,424959,404261,296755,190695,192729,1,1,187,3755,3528,3841,4425,5433,15257,15364,10151,14318,10667,2237,1714,672,575
2021-04-23,29,95,3205,65853,65818,68377,78880,88050,119787,134793,281039,381618,427142,400662,294386,188796,189775,0,0,116,2737,2734,3026,3628,4486,16324,16216,8906,11574,8623,1681,1375,640,330,5,1,290,4924,4823,5098,5126,5449,5612,6273,7285,7088,6645,5529,4081,2896,4196,0,0,12,232,254,248,271,231,249,267,357,321,226,263,348,360,914,0,0,0,0,2,1,4,2,1,1,5,8,18,12,11,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,96,3495,70777,70645,73476,84010,93501,125400,141067,288329,388714,433808,406205,298478,191695,193974,0,0,128,2969,2988,3274,3899,4717,16573,16483,9263,11897,8849,1944,1723,1000,1245
2021-04-24,31,95,3320,67858,67614,70324,81321,91167,130890,145963,287448,393747,433158,402358,295873,189388,189975,2,0,115,2005,1796,1947,2441,3117,11103,11170,6409,12129,6016,1696,1487,592,200,5,1,311,5198,5087,5386,5419,5748,5895,6601,7639,7316,6761,5637,4183,3033,4544,0,0,21,274,264,288,293,299,283,328,354,228,116,108,102,137,348,0,0,0,0,2,1,4,2,2,1,5,8,18,12,11,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,96,3631,73056,72705,75711,86744,96917,136787,152565,295092,401071,439940,408009,300067,192425,194522,2,0,136,2279,2060,2235,2734,3416,11387,11498,6763,12357,6132,1804,1589,730,548
2021-04-25,31,95,3429,69242,68863,71794,82990,93319,138825,154374,292019,400357,436633,403302,296392,189512,190083,0,0,109,1384,1249,1470,1669,2152,7935,8411,4571,6610,3475,944,519,124,108,5,1,320,5341,5213,5517,5586,5917,6042,6767,7849,7464,6870,5718,4281,3178,4898,0,0,9,143,126,131,167,169,147,166,210,148,109,81,98,145,354,0,0,0,0,2,1,4,3,2,2,5,8,18,12,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,96,3749,74583,74080,77312,88580,99239,144869,161143,299873,407829,443524,409034,300684,192694,194984,0,0,118,1527,1375,1601,1836,2322,8082,8578,4781,6758,3584,1025,617,269,462
2021-04-26,33,95,3507,71248,71059,74132,85734,96694,146467,162056,296991,406405,439797,404085,296817,189690,190283,2,0,78,2006,2196,2338,2744,3375,7642,7682,4972,6048,3164,783,425,178,200,5,1,332,5627,5549,5836,5936,6282,6390,7208,8291,7831,7114,5998,4580,3592,6038,0,0,12,286,336,319,350,365,348,441,442,367,244,280,299,414,1140,0,0,0,1,3,1,4,3,2,2,5,8,19,12,11,4,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,96,3839,76876,76613,79969,91674,102979,152859,169266,305287,414244,446933,410097,301408,193286,196325,2,0,90,2293,2533,2657,3094,3740,7990,8123,5414,6415,3409,1063,724,592,1341
2021-04-27,35,96,3610,73456,73165,76691,88764,100431,154983,170802,302419,411796,442484,404790,297360,189934,190461,2,1,103,2208,2106,2559,3030,3737,8516,8746,5428,5391,2687,705,543,244,178,5,1,347,6024,6037,6321,6478,6823,6900,7791,8903,8317,7414,6349,4997,4090,7438,0,0,15,397,488,485,542,541,510,583,612,486,300,351,417,498,1400,0,0,0,1,4,1,5,3,2,2,7,8,19,12,12,4,5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,97,3957,79481,79208,83013,95247,107257,161885,178595,311329,420121,449920,411153,302369,194028,197904,2,1,118,2605,2595,3044,3573,4278,9026,9329,6042,5877,2987,1056,961,742,1579
2021-04-28,37,96,3770,75839,75585,79651,92112,104609,163282,179099,309151,427421,447642,406069,298135,190213,190682,2,0,160,2383,2420,2960,3348,4178,8299,8297,6732,15625,5158,1279,775,279,221,5,1,383,6685,6841,7095,7329,7726,7763,8670,9926,8978,7809,6795,5434,4618,8642,0,0,36,661,804,774,851,903,863,879,1023,661,395,446,437,528,1204,0,0,0,1,4,1,6,3,2,2,7,8,19,12,12,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,97,4153,82525,82432,86747,99447,112338,171047,187771,319084,436407,455473,412878,303581,194835,199329,2,0,196,3044,3224,3734,4200,5081,9162,9176,7755,16286,5553,1725,1212,807,1425
