date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-18,Région,RSS06,06 - Montréal,58,47,193,619,1670879,1588567,989118,502036,1422,4949021,55.335129556,36.29986904,21.190072147,1115191,396926,427052,2015340,
2022-12-19,Région,RSS06,06 - Montréal,76,42,225,1201,1670955,1588609,989343,503237,2854,4951875,55.341381603,36.518349027,21.316601665,1115317,399315,429602,2015340,
2022-12-20,Région,RSS06,06 - Montréal,83,44,245,1126,1671038,1588653,989588,504363,2735,4954610,55.349717666,36.721739353,21.436531801,1115485,401539,432019,2015340,
2022-12-21,Région,RSS06,06 - Montréal,80,45,176,994,1671118,1588698,989764,505357,2468,4957078,55.356714004,36.898608459,21.541030298,1115626,403473,434125,2015340,
2022-12-22,Région,RSS06,06 - Montréal,52,28,210,891,1671170,1588726,989974,506248,2081,4959159,55.362320998,37.049962322,21.629452102,1115739,405128,435907,2015340,
2022-12-23,Région,RSS06,06 - Montréal,79,68,110,461,1671249,1588794,990084,506709,1122,4960281,55.366935604,37.124953359,21.675697401,1115832,405948,436839,2015340,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1671255,1588794,990088,506738,65,4960346,55.367134082,37.129525983,21.678575327,1115836,405998,436897,2015340,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1671255,1588794,990088,506741,3,4960349,55.367134082,37.129800341,21.678724185,1115836,406001,436900,2015340,
2022-12-26,Région,RSS06,06 - Montréal,16,10,51,99,1671271,1588804,990139,506840,274,4960623,55.368771522,37.146810503,21.690136652,1115869,406187,437130,2015340,
2022-12-27,Région,RSS06,06 - Montréal,95,45,230,645,1671366,1588849,990369,507485,1693,4962316,55.375619002,37.263778231,21.762481765,1116007,407466,438588,2015340,
2022-12-28,Région,RSS06,06 - Montréal,78,30,158,516,1671444,1588879,990527,508001,1356,4963672,55.380432086,37.359620436,21.82098306,1116104,408514,439767,2015340,
2022-12-29,Région,RSS06,06 - Montréal,66,28,171,541,1671510,1588907,990698,508542,1355,4965027,55.384897834,37.45473102,21.878839303,1116194,409554,440933,2015340,
2022-12-30,Région,RSS06,06 - Montréal,92,45,129,434,1671602,1588952,990827,508976,1146,4966173,55.389413201,37.530819487,21.925531176,1116285,410386,441874,2015340,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1671606,1588952,990831,509003,59,4966232,55.38946282,37.535117754,21.928061766,1116286,410433,441925,2015340,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1671606,1588952,990832,509005,5,4966237,55.38951244,37.535483564,21.928309863,1116287,410437,441930,2015340,
2023-01-02,Région,RSS06,06 - Montréal,17,11,56,153,1671623,1588963,990888,509158,358,4966595,55.391001022,37.558986853,21.942848353,1116317,410694,442223,2015340,
2023-01-03,Région,RSS06,06 - Montréal,96,52,232,710,1671719,1589015,991120,509868,1809,4968404,55.39715383,37.685191282,22.018617206,1116441,412074,443750,2015340,
2023-01-04,Région,RSS06,06 - Montréal,70,24,179,654,1671789,1589039,991299,510522,1681,4970085,55.402413489,37.803347893,22.089473736,1116547,413366,445178,2015340,
2023-01-05,Région,RSS06,06 - Montréal,62,32,159,481,1671851,1589071,991458,511003,1352,4971437,55.407127333,37.897178142,22.145990255,1116642,414392,446317,2015340,
2023-01-06,Région,RSS06,06 - Montréal,133,67,225,773,1671984,1589138,991683,511776,2121,4973558,55.414024433,38.037649159,22.230889081,1116781,415928,448028,2015340,
2023-01-07,Région,RSS06,06 - Montréal,94,78,164,531,1672078,1589216,991847,512307,1411,4974969,55.420028382,38.128918739,22.287157502,1116902,416926,449162,2015340,
2023-01-08,Région,RSS06,06 - Montréal,33,32,47,166,1672111,1589248,991894,512473,437,4975406,55.422112398,38.157817724,22.304871635,1116944,417242,449519,2015340,
2023-01-09,Région,RSS06,06 - Montréal,67,26,129,422,1672178,1589274,992023,512895,1388,4976794,55.426379668,38.253659928,22.361933966,1117030,418290,450669,2015340,
2023-01-10,Région,RSS06,06 - Montréal,56,30,97,467,1672234,1589304,992120,513362,1505,4978299,55.430398841,38.355903807,22.422320799,1117111,419408,451886,2015340,
2023-01-11,Région,RSS06,06 - Montréal,39,30,111,438,1672273,1589334,992231,513800,1331,4979630,55.434467633,38.449368246,22.477596832,1117193,420430,453000,2015340,
2023-01-12,Région,RSS06,06 - Montréal,44,17,85,442,1672317,1589351,992316,514242,1332,4980962,55.43818909,38.543289948,22.533220201,1117268,421457,454121,2015340,
2023-01-13,Région,RSS06,06 - Montréal,81,73,115,398,1672398,1589424,992431,514640,1187,4982149,55.444093801,38.617366461,22.579118164,1117387,422267,455046,2015340,
2023-01-14,Région,RSS06,06 - Montréal,54,95,125,358,1672452,1589519,992556,514998,1062,4983211,55.449899273,38.683669513,22.619756468,1117504,422992,455865,2015340,
2023-01-15,Région,RSS06,06 - Montréal,14,24,63,171,1672466,1589543,992619,515169,613,4983824,55.451784811,38.726286371,22.644615797,1117542,423458,456366,2015340,
2023-01-16,Région,RSS06,06 - Montréal,38,18,94,294,1672504,1589561,992713,515463,1059,4984883,55.454960453,38.793321042,22.684906765,1117606,424191,457178,2015340,
2023-01-17,Région,RSS06,06 - Montréal,38,21,70,336,1672542,1589582,992783,515799,1204,4986087,55.457639902,38.867031745,22.728174899,1117660,424997,458050,2015340,
2023-01-18,Région,RSS06,06 - Montréal,26,19,69,259,1672568,1589601,992852,516058,1065,4987152,55.459972015,38.927024575,22.763652783,1117707,425653,458765,2015340,
2023-01-19,Région,RSS06,06 - Montréal,38,21,69,273,1672606,1589622,992921,516331,949,4988101,55.462304127,38.984182378,22.798336757,1117754,426278,459464,2015340,
2023-01-20,Région,RSS06,06 - Montréal,59,47,75,295,1672665,1589669,992996,516626,1008,4989109,55.465231673,39.043535041,22.834112358,1117813,426927,460185,2015340,
2023-01-21,Région,RSS06,06 - Montréal,54,84,85,196,1672719,1589753,993081,516822,736,4989845,55.469350085,39.084322849,22.85961674,1117896,427373,460699,2015340,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,129,1672731,1589765,993120,516951,371,4990216,55.470243234,39.108100495,22.873510177,1117914,427633,460979,2015340,
2023-01-23,Région,RSS06,06 - Montréal,31,29,60,189,1672762,1589794,993180,517140,841,4991057,55.473021922,39.152729308,22.900453521,1117970,428121,461522,2015340,
2023-01-24,Région,RSS06,06 - Montréal,41,15,49,231,1672803,1589809,993229,517371,839,4991896,55.47485784,39.200467505,22.928587732,1118007,428643,462089,2015340,
2023-01-25,Région,RSS06,06 - Montréal,17,22,59,198,1672820,1589831,993288,517569,692,4992588,55.477041095,39.239334811,22.95180962,1118051,429068,462557,2015340,
2023-01-26,Région,RSS06,06 - Montréal,26,15,54,149,1672846,1589846,993342,517718,576,4993164,55.478926633,39.269148321,22.970416902,1118089,429394,462932,2015340,
2023-01-27,Région,RSS06,06 - Montréal,41,42,73,200,1672887,1589888,993415,517918,830,4993994,55.481804559,39.309021605,22.995127373,1118147,429830,463430,2015340,
2023-01-28,Région,RSS06,06 - Montréal,33,63,48,151,1672920,1589951,993463,518069,534,4994528,55.484335149,39.337097518,23.012891125,1118198,430137,463788,2015340,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,68,1672929,1589971,993488,518137,238,4994766,55.485377157,39.349717961,23.020532516,1118219,430275,463942,2015340,
2023-01-30,Région,RSS06,06 - Montréal,11,14,47,131,1672940,1589985,993535,518268,520,4995286,55.487014598,39.375781919,23.036162633,1118252,430560,464257,2015340,
2023-01-31,Région,RSS06,06 - Montréal,28,20,47,185,1672968,1590005,993582,518453,776,4996062,55.488751278,39.414740677,23.05948376,1118287,430986,464727,2015340,
2023-02-01,Région,RSS06,06 - Montréal,25,10,46,120,1672993,1590015,993628,518573,531,4996593,55.49028948,39.441810613,23.076056646,1118318,431282,465061,2015340,
2023-02-02,Région,RSS06,06 - Montréal,14,13,24,127,1673007,1590028,993652,518700,467,4997060,55.490934532,39.467691666,23.09109133,1118331,431565,465364,2015340,
2023-02-03,Région,RSS06,06 - Montréal,22,30,48,97,1673029,1590058,993700,518797,439,4997499,55.492423115,39.487994118,23.103793901,1118361,431787,465620,2015340,
2023-02-04,Région,RSS06,06 - Montréal,41,40,56,84,1673070,1590098,993756,518881,379,4997878,55.494209414,39.506376067,23.116049897,1118397,431988,465867,2015340,
2023-02-05,Région,RSS06,06 - Montréal,9,19,22,42,1673079,1590117,993778,518923,179,4998057,55.495152183,39.515612768,23.12180575,1118416,432089,465983,2015340,
2023-02-06,Région,RSS06,06 - Montréal,16,19,43,92,1673095,1590136,993821,519015,470,4998527,55.496839243,39.53664684,23.134905277,1118450,432319,466247,2015340,
2023-02-07,Région,RSS06,06 - Montréal,26,12,45,124,1673121,1590148,993866,519139,555,4999082,55.498427064,39.560881748,23.149939961,1118482,432584,466550,2015340,
2023-02-08,Région,RSS06,06 - Montréal,24,17,44,104,1673145,1590165,993910,519243,495,4999577,55.500114125,39.582830345,23.163932637,1118516,432824,466832,2015340,
2023-02-09,Région,RSS06,06 - Montréal,23,16,37,91,1673168,1590181,993947,519334,409,4999986,55.501453849,39.600114864,23.175493961,1118543,433013,467065,2015340,
2023-02-10,Région,RSS06,06 - Montréal,30,43,33,89,1673198,1590224,993980,519423,428,5000414,55.503785962,39.618222456,23.187402622,1118590,433211,467305,2015340,
2023-02-11,Région,RSS06,06 - Montréal,33,58,54,85,1673231,1590282,994034,519508,393,5000807,55.507110463,39.633312116,23.198368514,1118657,433376,467526,2015340,
2023-02-12,Région,RSS06,06 - Montréal,15,14,13,58,1673246,1590296,994047,519566,180,5000987,55.507557038,39.642183007,23.203280836,1118666,433473,467625,2015340,
2023-02-13,Région,RSS06,06 - Montréal,9,12,28,81,1673255,1590308,994075,519647,374,5001361,55.508549426,39.658370097,23.213105481,1118686,433650,467823,2015340,
2023-02-14,Région,RSS06,06 - Montréal,23,17,22,76,1673278,1590325,994097,519723,376,5001737,55.509740292,39.672911042,23.222185835,1118710,433809,468006,2015340,
2023-02-15,Région,RSS06,06 - Montréal,19,15,30,67,1673297,1590340,994127,519790,404,5002141,55.511030397,39.690652824,23.233399823,1118736,434003,468232,2015340,
2023-02-16,Région,RSS06,06 - Montréal,16,15,25,84,1673313,1590355,994152,519874,421,5002562,55.512518979,39.705925389,23.243323707,1118766,434170,468432,2015340,
2023-02-17,Région,RSS06,06 - Montréal,29,36,30,55,1673342,1590391,994182,519929,326,5002888,55.514255659,39.716442425,23.250568142,1118801,434285,468578,2015340,
2023-02-18,Région,RSS06,06 - Montréal,34,38,35,74,1673376,1590429,994217,520003,307,5003195,55.516091578,39.728422701,23.258854585,1118838,434416,468745,2015340,
2023-02-19,Région,RSS06,06 - Montréal,2,13,12,30,1673378,1590442,994229,520033,125,5003320,55.516786249,39.734824375,23.262427184,1118852,434486,468817,2015340,
2023-02-20,Région,RSS06,06 - Montréal,13,10,30,57,1673391,1590452,994259,520090,308,5003628,55.517977116,39.746713198,23.270118193,1118876,434616,468972,2015340,
2023-02-21,Région,RSS06,06 - Montréal,21,13,37,78,1673412,1590465,994296,520168,457,5004085,55.519416079,39.76189431,23.280240555,1118905,434782,469176,2015340,
