date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,116,128,581,3895,7353402,7061535,4598494,2148224,8539,21859276,60.033818838,24.269891779,15.243624185,5333288,1282108,1354214,8883806,19307
2022-10-31,Région,RSS99,Ensemble du Québec,98,56,440,5474,7353500,7061591,4598934,2153698,13913,21873189,60.037465924,24.517832703,15.395631107,5333612,1295206,1367718,8883806,18895
2022-11-01,Région,RSS99,Ensemble du Québec,201,142,946,9490,7353701,7061733,4599880,2163188,23409,21896598,60.044287325,24.934001677,15.651670016,5334218,1317191,1390464,8883806,18416
2022-11-02,Région,RSS99,Ensemble du Québec,254,141,976,9550,7353955,7061874,4600856,2172738,22927,21919525,60.05118752,25.339607891,15.90210322,5334831,1338618,1412712,8883806,18219
2022-11-03,Région,RSS99,Ensemble du Québec,242,154,1068,9569,7354197,7062028,4601924,2182307,22220,21941745,60.058402896,25.731717244,16.14458938,5335472,1359332,1434254,8883806,18138
2022-11-04,Région,RSS99,Ensemble du Québec,298,205,1055,9289,7354495,7062233,4602979,2191596,20343,21962088,60.066046017,26.088238802,16.36651003,5336151,1378166,1453969,8883806,17948
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7552,7354911,7062735,4604453,2199148,16183,21978271,60.076064245,26.362245893,16.540906004,5337041,1392641,1469462,8883806,17403
2022-11-06,Région,RSS99,Ensemble du Québec,132,112,651,3800,7355043,7062847,4605104,2202948,7969,21986240,60.079835152,26.501170801,16.628053337,5337376,1399980,1477204,8883806,17201
2022-11-07,Région,RSS99,Ensemble du Québec,134,81,552,5341,7355177,7062928,4605656,2208289,12588,21998828,60.084000033,26.722420879,16.764751504,5337746,1411668,1489348,8883806,17039
2022-11-08,Région,RSS99,Ensemble du Québec,160,110,774,8035,7355337,7063038,4606430,2216324,19594,22018422,60.08972956,27.069117934,16.978072236,5338255,1429983,1508299,8883806,16852
2022-11-09,Région,RSS99,Ensemble du Québec,218,169,1033,9153,7355555,7063207,4607463,2225477,21513,22039935,60.097023731,27.448847277,17.212813967,5338903,1450043,1529153,8883806,16670
2022-11-10,Région,RSS99,Ensemble du Québec,218,206,1013,8829,7355773,7063413,4608476,2234306,21086,22061021,60.104858211,27.818468173,17.441938737,5339599,1469569,1549508,8883806,16483
2022-11-11,Région,RSS99,Ensemble du Québec,324,205,1073,8723,7356097,7063618,4609549,2243029,19032,22080053,60.112163638,28.15091118,17.649327327,5340248,1487131,1567932,8883806,16520
2022-11-12,Région,RSS99,Ensemble du Québec,473,471,1541,7066,7356570,7064089,4611090,2250095,14909,22094962,60.12154025,28.401767275,17.809934166,5341081,1500383,1582200,8883806,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3157,7356682,7064201,4611669,2253252,6659,22101621,60.124748334,28.517219382,17.882346823,5341366,1506482,1588633,8883806,17117
2022-11-14,Région,RSS99,Ensemble du Québec,116,80,630,5483,7356798,7064281,4612299,2258735,12845,22114466,60.12937473,28.742785426,18.021701509,5341777,1518398,1601013,8883806,17561
2022-11-15,Région,RSS99,Ensemble du Québec,186,159,941,9550,7356984,7064440,4613240,2268285,22486,22136952,60.136961568,29.139135027,18.26627011,5342451,1539336,1622740,8883806,18052
2022-11-16,Région,RSS99,Ensemble du Québec,253,181,1296,10481,7357237,7064621,4614536,2278766,22802,22159754,60.14583164,29.536185026,18.512977433,5343239,1560311,1644657,8883806,18665
2022-11-17,Région,RSS99,Ensemble du Québec,247,179,1411,11224,7357484,7064800,4615947,2289990,24194,22183948,60.155534689,29.958203271,18.775522563,5344101,1582605,1667981,8883806,19029
2022-11-18,Région,RSS99,Ensemble du Québec,392,249,1534,10858,7357876,7065049,4617481,2300848,22467,22206415,60.165474122,30.345636993,19.018098774,5344984,1603072,1689531,8883806,19476
2022-11-19,Région,RSS99,Ensemble du Québec,611,509,2092,9589,7358487,7065558,4619573,2310437,19204,22225619,60.17779992,30.668444794,19.225656211,5346079,1620125,1707970,8883806,19423
2022-11-20,Région,RSS99,Ensemble du Québec,157,129,909,4671,7358644,7065687,4620482,2315108,9207,22234826,60.181976058,30.827965192,19.325748446,5346450,1628552,1716862,8883806,19500
2022-11-21,Région,RSS99,Ensemble du Québec,143,76,805,7441,7358787,7065763,4621287,2322549,15974,22250800,60.18762679,31.107140085,19.498410929,5346952,1643300,1732201,8883806,19369
2022-11-22,Région,RSS99,Ensemble du Québec,229,148,1180,10084,7359016,7065911,4622467,2332633,22116,22272916,60.19624922,31.493665183,19.738420672,5347718,1663719,1753523,8883806,19284
2022-11-23,Région,RSS99,Ensemble du Québec,219,172,1322,11028,7359235,7066083,4623789,2343661,23338,22296254,60.205637088,31.90027467,19.990992599,5348552,1685199,1775961,8883806,18978
2022-11-24,Région,RSS99,Ensemble du Québec,247,225,1529,10951,7359482,7066308,4625318,2354612,23274,22319528,60.215148777,32.305975531,20.243271859,5349397,1706631,1798373,8883806,18819
2022-11-25,Région,RSS99,Ensemble du Québec,394,291,1647,10826,7359876,7066599,4626965,2365438,21872,22341400,60.226123803,32.68072637,20.479713312,5350372,1726428,1819378,8883806,18451
2022-11-26,Région,RSS99,Ensemble du Québec,630,469,1853,8384,7360506,7067068,4628818,2373822,17067,22358467,60.236975008,32.963914355,20.662833024,5351336,1741388,1835646,8883806,18104
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7360652,7067219,4629678,2377831,8094,22366561,60.240993556,33.103123208,20.750543179,5351693,1748742,1843438,8883806,18055
2022-11-28,Région,RSS99,Ensemble du Québec,140,74,744,6312,7360792,7067293,4630422,2384143,13393,22379954,60.246362876,33.334879257,20.894659339,5352170,1760985,1856241,8883806,17285
2022-11-29,Région,RSS99,Ensemble du Québec,253,107,1077,8819,7361045,7067400,4631499,2392962,19687,22399641,60.253803381,33.677317135,21.106775632,5352831,1779075,1875085,8883806,16841
2022-11-30,Région,RSS99,Ensemble du Québec,256,187,1313,10491,7361301,7067587,4632812,2403453,23001,22422642,60.262583402,34.079326709,21.356229526,5353611,1800312,1897246,8883806,16581
2022-12-01,Région,RSS99,Ensemble du Québec,176,139,1237,8087,7361477,7067726,4634049,2411540,17880,22440522,60.270091445,34.388561931,21.548849671,5354278,1816648,1914358,8883806,16508
2022-12-02,Région,RSS99,Ensemble du Québec,358,225,1382,8659,7361835,7067951,4635431,2420199,18768,22459290,60.279062825,34.710139304,21.751251659,5355075,1833636,1932339,8883806,16161
2022-12-03,Région,RSS99,Ensemble du Québec,525,435,1925,7068,7362360,7068386,4637356,2427267,15243,22474533,60.289036028,34.964554178,21.914875224,5355961,1847076,1946875,8883806,15630
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3572,7362522,7068508,4638173,2430839,7585,22482118,60.293043319,35.094847152,21.997328622,5356317,1853959,1954200,8883806,14960
2022-12-05,Région,RSS99,Ensemble du Québec,123,85,643,4702,7362645,7068593,4638816,2435541,10964,22493082,60.297399561,35.285431152,22.11576885,5356704,1864027,1964722,8883806,15264
2022-12-06,Région,RSS99,Ensemble du Québec,181,121,1047,6926,7362826,7068714,4639863,2442467,15969,22509051,60.304423577,35.560252219,22.287530817,5357328,1878545,1979981,8883806,14898
2022-12-07,Région,RSS99,Ensemble du Québec,238,150,1193,8103,7363064,7068864,4641056,2450570,18308,22527359,60.312077954,35.875658516,22.484439665,5358008,1895207,1997474,8883806,15007
2022-12-08,Région,RSS99,Ensemble du Québec,283,212,1493,8408,7363347,7069076,4642549,2458978,20009,22547368,60.321443309,36.219591838,22.700000428,5358840,1913376,2016624,8883806,14862
2022-12-09,Région,RSS99,Ensemble du Québec,278,177,1147,7149,7363625,7069253,4643696,2466127,16209,22563577,60.328354761,36.498615294,22.874238812,5359454,1928116,2032103,8883806,14921
2022-12-10,Région,RSS99,Ensemble du Québec,575,516,1974,7051,7364200,7069769,4645670,2473178,16005,22579582,60.339183454,36.763384702,23.044875136,5360416,1942103,2047262,8883806,14908
2022-12-11,Région,RSS99,Ensemble du Québec,160,138,765,2976,7364360,7069907,4646435,2476154,6573,22586155,60.342672949,36.875164452,23.11565561,5360726,1948008,2053550,8883806,14847
2022-12-12,Région,RSS99,Ensemble du Québec,153,103,659,4635,7364513,7070010,4647094,2480789,11374,22597529,60.347209293,37.066108115,23.234737454,5361129,1958095,2064129,8883806,14844
2022-12-13,Région,RSS99,Ensemble du Québec,199,137,1084,6443,7364712,7070147,4648178,2487232,15876,22613405,60.353557923,37.336253552,23.402773541,5361693,1972366,2079057,8883806,14651
2022-12-14,Région,RSS99,Ensemble du Québec,307,163,1243,7267,7365019,7070310,4649421,2494499,17886,22631291,60.360998428,37.638560512,23.592028011,5362354,1988336,2095870,8883806,14278
2022-12-15,Région,RSS99,Ensemble du Québec,288,207,1523,7787,7365307,7070517,4650944,2502286,19985,22651276,60.36955332,37.97802643,23.804313151,5363114,2006269,2114729,8883806,14230
2022-12-16,Région,RSS99,Ensemble du Québec,259,197,938,6222,7365566,7070714,4651882,2508508,14857,22666133,60.376104566,38.226137721,23.959595696,5363696,2019376,2128524,8883806,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1783,5515,7366056,7071195,4653665,2514023,13396,22679529,60.38601023,38.444756574,24.1011679,5364576,2030925,2141101,8883806,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7366192,7071320,4654313,2516702,6239,22685768,60.389792393,38.549835217,24.168064904,5364912,2036476,2147044,8883806,12854
2022-12-19,Région,RSS99,Ensemble du Québec,131,91,632,4091,7366323,7071411,4654945,2520793,10075,22695843,60.394216173,38.718820454,24.273785357,5365305,2045403,2156436,8883806,11601
2022-12-20,Région,RSS99,Ensemble du Québec,218,158,1000,5340,7366541,7071569,4655945,2526133,13439,22709282,60.401262702,38.942039219,24.414693432,5365931,2057195,2168954,8883806,9958
2022-12-21,Région,RSS99,Ensemble du Québec,248,186,968,4935,7366789,7071755,4656913,2531068,11986,22721268,60.407994051,39.138321051,24.539437264,5366529,2067564,2180036,8883806,8062
2022-12-22,Région,RSS99,Ensemble du Québec,215,173,988,4300,7367004,7071928,4657901,2535368,11216,22732484,60.414038758,39.323207218,24.656492949,5367066,2077331,2190435,8883806,7172
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7367128,7072055,4658218,2536705,3352,22735836,60.416672764,39.375036676,24.690318541,5367300,2080069,2193440,8883806,5791
2022-12-24,Région,RSS99,Ensemble du Québec,10,2,11,51,7367138,7072057,4658229,2536756,126,22735962,60.416774072,39.376910714,24.691590519,5367309,2080168,2193553,8883806,4493
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7367138,7072057,4658231,2536761,7,22735969,60.416796585,39.377005363,24.691669314,5367311,2080173,2193560,8883806,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,13,73,161,7367157,7072070,4658304,2536922,414,22736383,60.417314381,39.382741055,24.695699118,5367357,2080476,2193918,8883806,3074
2022-12-27,Région,RSS99,Ensemble du Québec,162,84,472,1566,7367319,7072154,4658776,2538488,4353,22740736,60.420387388,39.450755389,24.740263351,5367630,2084069,2197877,8883806,3102
2022-12-28,Région,RSS99,Ensemble du Québec,208,149,679,2349,7367527,7072303,4659455,2540837,6469,22747205,60.424574782,39.555228282,24.807666894,5368002,2089588,2203865,8883806,3105
2022-12-29,Région,RSS99,Ensemble du Québec,245,210,691,2345,7367772,7072513,4660146,2543182,6800,22754005,60.429291229,39.662597417,24.877254186,5368421,2095260,2210047,8883806,3106
2022-12-30,Région,RSS99,Ensemble du Québec,152,95,316,1183,7367924,7072608,4660462,2544365,3547,22757552,60.431711363,39.717853147,24.913083424,5368636,2098179,2213230,8883806,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7367929,7072620,4660472,2544418,144,22757696,60.431812671,39.719954342,24.914445453,5368645,2098290,2213351,8883806,3264
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7367929,7072621,4660473,2544426,14,22757710,60.431835184,39.720181498,24.914603043,5368647,2098302,2213365,8883806,3427
2023-01-02,Région,RSS99,Ensemble du Québec,27,19,81,253,7367956,7072640,4660554,2544679,608,22758318,60.432431775,39.729021657,24.920557698,5368700,2098769,2213894,8883806,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,516,1861,7368116,7072756,4661070,2546540,5269,22763587,60.435876245,39.812009366,24.974025772,5369006,2103153,2218644,8883806,4293
2023-01-04,Région,RSS99,Ensemble du Québec,177,146,701,2609,7368293,7072902,4661771,2549149,7607,22771194,60.440480128,39.932496768,25.051199902,5369415,2109518,2225500,8883806,5052
2023-01-05,Région,RSS99,Ensemble du Québec,211,168,728,2809,7368504,7073070,4662499,2551958,8610,22779804,60.445264113,40.071686691,25.13943911,5369840,2116871,2233339,8883806,5182
2023-01-06,Région,RSS99,Ensemble du Québec,258,210,652,2607,7368762,7073280,4663151,2554565,7800,22787604,60.450036842,40.191814429,25.216230521,5370264,2123217,2240161,8883806,5553
2023-01-07,Région,RSS99,Ensemble du Québec,250,284,544,1742,7369012,7073564,4663695,2556307,5453,22793057,60.454787059,40.273287763,25.269450954,5370686,2127521,2244889,8883806,5716
2023-01-08,Région,RSS99,Ensemble du Québec,42,46,102,331,7369054,7073610,4663797,2556638,930,22793987,60.455575009,40.287238936,25.278546155,5370756,2128258,2245697,8883806,5508
2023-01-09,Région,RSS99,Ensemble du Québec,94,52,252,925,7369148,7073662,4664049,2557563,3204,22797191,60.457488603,40.335679982,25.309636433,5370926,2130817,2248459,8883806,5371
2023-01-10,Région,RSS99,Ensemble du Québec,100,74,313,1818,7369248,7073736,4664362,2559381,6407,22803598,60.460055071,40.437427002,25.37307771,5371154,2136192,2254095,8883806,4938
2023-01-11,Région,RSS99,Ensemble du Québec,89,131,369,1873,7369337,7073867,4664731,2561254,6155,22809753,60.463567079,40.533495119,25.433783673,5371466,2141267,2259488,8883806,5077
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2111,7369487,7073996,4665115,2563365,7650,22817403,60.467383011,40.653698575,25.509280594,5371805,2147617,2266195,8883806,5247
2023-01-13,Région,RSS99,Ensemble du Québec,152,142,293,1473,7369639,7074138,4665408,2564838,4769,22822172,60.470399736,40.72695643,25.556062345,5372073,2151487,2270351,8883806,5219
2023-01-14,Région,RSS99,Ensemble du Québec,284,349,631,1883,7369923,7074487,4666039,2566721,6427,22828599,60.476016698,40.823649225,25.619075878,5372572,2156595,2275949,8883806,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7369953,7074535,4666187,2567234,2116,22830715,60.476883444,40.857230475,25.639911542,5372649,2158369,2277800,8883806,4805
2023-01-16,Région,RSS99,Ensemble du Québec,53,35,170,800,7370006,7074570,4666357,2568034,3012,22833727,60.478267986,40.901374484,25.667759967,5372772,2160701,2280274,8883806,4555
2023-01-17,Région,RSS99,Ensemble du Québec,80,90,205,1201,7370086,7074660,4666562,2569235,4815,22838542,60.480327914,40.969862059,25.71068076,5372955,2164319,2284087,8883806,4415
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7370161,7074762,4666795,2570474,4846,22843388,60.482601714,41.037933182,25.753826682,5373157,2167915,2287920,8883806,4075
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,311,1390,7370261,7074884,4667106,2571864,5902,22849290,60.485404566,41.121924164,25.806799473,5373406,2172352,2292626,8883806,3960
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,233,981,7370365,7075005,4667339,2572845,3785,22853075,60.487689623,41.173753623,25.839972192,5373609,2175090,2295573,8883806,3835
2023-01-21,Région,RSS99,Ensemble du Québec,186,337,386,1071,7370551,7075342,4667725,2573916,4048,22857123,60.492203454,41.227305682,25.875441224,5374010,2177919,2298724,8883806,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7370585,7075395,4667817,2574296,1310,22858433,60.493025174,41.245875696,25.887204201,5374083,2178900,2299769,8883806,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7370640,7075450,4667952,2574782,2140,22860573,60.494285895,41.271165746,25.903582316,5374195,2180236,2301224,8883806,2889
2023-01-24,Région,RSS99,Ensemble du Québec,69,76,161,706,7370709,7075526,4668113,2575488,3009,22863582,60.495951848,41.309309048,25.927873706,5374343,2182251,2303382,8883806,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7370766,7075620,4668286,2576328,3192,22866774,60.497719108,41.349704981,25.953459587,5374500,2184385,2305655,8883806,2682
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7370828,7075681,4668481,2576995,2739,22869513,60.499216214,41.383532316,25.975375869,5374633,2186172,2307602,8883806,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7370926,7075818,4668679,2577791,3318,22872831,60.501490015,41.423909319,26.001693418,5374835,2188305,2309940,8883806,2475
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7371060,7076088,4668924,2578485,3069,22875900,60.505013279,41.459667481,26.02560209,5375148,2190194,2312064,8883806,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7371080,7076124,4668978,2578659,641,22876541,60.505463537,41.467636876,26.030735025,5375188,2190615,2312520,8883806,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7371111,7076144,4669070,2578996,1360,22877901,60.506161436,41.48384068,26.041214768,5375250,2191471,2313451,8883806,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,509,7371163,7076215,4669206,2579505,2446,22880347,60.50760226,41.510985839,26.058662245,5375378,2192905,2315001,8883806,1959
2023-02-01,Région,RSS99,Ensemble du Québec,57,64,183,501,7371220,7076279,4669389,2580006,2196,22882543,60.509133135,41.536616623,26.075569412,5375514,2194259,2316503,8883806,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7371289,7076372,4669518,2580526,2533,22885076,60.510709036,41.565332945,26.094322636,5375654,2195776,2318169,8883806,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7371336,7076436,4669610,2580860,1468,22886544,60.511632064,41.581915343,26.105252636,5375736,2196652,2319140,8883806,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7371419,7076603,4669782,2581224,1524,22888068,60.513669479,41.5985356,26.116610381,5375917,2197530,2320149,8883806,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7371439,7076646,4669827,2581327,548,22888616,60.514142249,41.604858113,26.120764006,5375959,2197864,2320518,8883806,1573
2023-02-06,Région,RSS99,Ensemble du Québec,17,31,82,205,7371456,7076677,4669909,2581532,1065,22889681,60.514862661,41.614966561,26.127495355,5376023,2198398,2321116,8883806,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7371506,7076730,4670006,2581872,1799,22891480,60.515785689,41.632741528,26.139123254,5376105,2199337,2322149,8883806,1514
2023-02-08,Région,RSS99,Ensemble du Québec,63,91,118,377,7371569,7076821,4670124,2582249,2074,22893554,60.517271539,41.653715612,26.152957415,5376237,2200445,2323378,8883806,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7371615,7076892,4670264,2582619,2014,22895568,60.518723619,41.673345688,26.166206241,5376366,2201482,2324555,8883806,1542
2023-02-10,Région,RSS99,Ensemble du Québec,50,102,95,315,7371665,7076994,4670359,2582934,1572,22897140,60.520164443,41.690136313,26.177316344,5376494,2202369,2325542,8883806,1505
2023-02-11,Région,RSS99,Ensemble du Québec,79,238,192,364,7371744,7077232,4670551,2583298,1890,22899030,60.523113629,41.708384522,26.18990104,5376756,2203333,2326660,8883806,1416
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7371763,7077258,4670589,2583415,379,22899409,60.523507605,41.712681559,26.192715149,5376791,2203560,2326910,8883806,1384
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7371777,7077275,4670634,2583572,805,22900214,60.523924093,41.720367009,26.197724264,5376828,2203966,2327355,8883806,1377
2023-02-14,Région,RSS99,Ensemble du Québec,38,62,58,214,7371815,7077337,4670692,2583786,1180,22901394,60.524869634,41.730910839,26.204725767,5376912,2204523,2327977,8883806,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7371864,7077402,4670811,2584082,1845,22903239,60.52620915,41.747739323,26.21602723,5377031,2205412,2328981,8883806,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7371917,7077501,4670891,2584427,1971,22905210,60.527683743,41.764208143,26.227047281,5377162,2206282,2329960,8883806,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7371968,7077586,4670958,2584613,1016,22906226,60.528786874,41.77261292,26.233069475,5377260,2206726,2330495,8883806,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7372032,7077756,4671053,2584837,1126,22907352,60.530610416,41.783099962,26.240307364,5377422,2207280,2331138,8883806,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7372039,7077797,4671086,2584905,355,22907707,60.531184495,41.786658741,26.242659959,5377473,2207468,2331347,8883806,1404
2023-02-20,Région,RSS99,Ensemble du Québec,20,20,60,163,7372059,7077817,4671146,2585068,1267,22908974,60.531747316,41.793700582,26.247320124,5377523,2207840,2331761,8883806,1402
2023-02-21,Région,RSS99,Ensemble du Québec,42,43,81,211,7372101,7077860,4671227,2585279,1947,22910921,60.532681601,41.804831232,26.254895706,5377606,2208428,2332434,8883806,1535
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7372139,7077943,4671326,2585535,2143,22913064,60.533919809,41.818347023,26.263957137,5377716,2209142,2333239,8883806,1573
2023-02-23,Région,RSS99,Ensemble du Québec,45,81,104,245,7372184,7078024,4671430,2585780,1963,22915027,60.53514676,41.829515533,26.271622771,5377825,2209732,2333920,8883806,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7372220,7078089,4671509,2586009,1941,22916968,60.536182352,41.841062636,26.279468507,5377917,2210342,2334617,8883806,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7372292,7078253,4671601,2586206,1396,22918364,60.537915844,41.851095366,26.286796447,5378071,2210872,2335268,8883806,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7372305,7078275,4671633,2586248,298,22918662,60.538231024,41.853385857,26.288383605,5378099,2210993,2335409,8883806,1756
2023-02-27,Région,RSS99,Ensemble du Québec,22,24,63,141,7372327,7078299,4671696,2586389,1779,22920441,60.538782589,41.860503416,26.293156334,5378148,2211369,2335833,8883806,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,244,7372359,7078339,4671768,2586633,2604,22923045,60.539514258,41.87263734,26.301260969,5378213,2212010,2336553,8883806,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,70,179,7372389,7078374,4671838,2586812,2311,22925356,60.540290952,41.881780374,26.307530804,5378282,2212493,2337110,8883806,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7372426,7078421,4671909,2587033,2628,22927984,60.54118021,41.891869893,26.314464769,5378361,2213026,2337726,8883806,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7372458,7078478,4671983,2587225,2116,22930100,60.542046956,41.900501826,26.320441937,5378438,2213482,2338257,8883806,1806
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7372514,7078565,4672048,2587354,1075,22931175,60.543183856,41.906275378,26.324753152,5378539,2213787,2338640,8883806,1797
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7372523,7078582,4672057,2587394,296,22931471,60.543341446,41.907789752,26.325845026,5378553,2213867,2338737,8883806,1923
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7372549,7078604,4672101,2587512,1609,22933080,60.543836729,41.913828319,26.330032421,5378597,2214186,2339109,8883806,2016
2023-03-07,Région,RSS99,Ensemble du Québec,54,63,76,236,7372603,7078667,4672177,2587748,2546,22935626,60.544714732,41.924239642,26.337157745,5378675,2214736,2339742,8883806,2035
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7372636,7078712,4672254,2587936,3190,22938816,60.545570221,41.935389223,26.34459825,5378751,2215325,2340403,8883806,2164
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7372685,7078762,4672332,2588168,3280,22942096,60.546515761,41.945970913,26.351813626,5378835,2215884,2341044,8883806,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7372720,7078825,4672402,2588350,2249,22944345,60.547348738,41.955397892,26.358151,5378909,2216382,2341607,8883806,2208
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7372782,7078960,4672509,2588525,1975,22946320,60.549273588,41.963215849,26.364116911,5379080,2216795,2342137,8883806,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7372791,7078969,4672526,2588556,365,22946685,60.549453691,41.96497631,26.365355119,5379096,2216888,2342247,8883806,2356
2023-03-13,Région,RSS99,Ensemble du Québec,17,21,36,94,7372808,7078990,4672562,2588650,1849,22948534,60.549791384,41.969935885,26.368754563,5379126,2217150,2342549,8883806,2407
2023-03-14,Région,RSS99,Ensemble du Québec,34,36,46,140,7372842,7079026,4672608,2588790,3270,22951804,60.550354206,41.977678124,26.37394378,5379176,2217559,2343010,8883806,2434
2023-03-15,Région,RSS99,Ensemble du Québec,34,27,117,183,7372876,7079053,4672725,2588973,3504,22955308,60.551614927,41.986840088,26.380742668,5379288,2218043,2343614,8883806,2418
2023-03-16,Région,RSS99,Ensemble du Québec,36,60,56,158,7372912,7079113,4672781,2589131,3640,22958948,60.552414134,41.995112357,26.386483451,5379359,2218480,2344124,8883806,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,165,7372951,7079159,4672843,2589296,2436,22961384,60.553055751,42.002722088,26.391841515,5379416,2218882,2344600,8883806,2476
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7373002,7079279,4672915,2589447,1860,22963244,60.554429036,42.008552429,26.396231525,5379538,2219190,2344990,8883806,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7373008,7079297,4672936,2589488,528,22963772,60.554654165,42.010312889,26.397469733,5379558,2219283,2345100,8883806,2393
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7373025,7079317,4672983,2589606,2093,22965865,60.555003115,42.016786839,26.401747179,5379589,2219625,2345480,8883806,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7373048,7079342,4673043,2589743,3027,22968892,60.555610962,42.025494491,26.407611783,5379643,2220085,2346001,8883806,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7373082,7079386,4673113,2589898,3164,22972056,60.556342631,42.034183213,26.413600207,5379708,2220544,2346533,8883806,2453
2023-03-23,Région,RSS99,Ensemble du Québec,27,69,72,188,7373109,7079455,4673185,2590086,3614,22975670,60.557243146,42.042644779,26.419453554,5379788,2220991,2347053,8883806,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7373147,7079493,4673245,2590235,2382,22978052,60.557896019,42.04906194,26.423989898,5379846,2221330,2347456,8883806,2374
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7373221,7079637,4673324,2590355,2360,22980412,60.559539459,42.055781976,26.429145346,5379992,2221685,2347914,8883806,2351
