Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-08,Région,RSS99,Ensemble du Québec,77304,7066,84370,985.00,12.84,1077,19,1096,8917,104.43,1009.86,11.83,68229,1028,5962,69.61,0.13,4015,1005,646,296,11,5,1,3,2,11.43,0.13,7194,1552,8746,102.11,0.64,49,6,55,56.00,1601383,77659,1523724,2408229,1067,29270,30337,3.52
2020-10-08,Groupe de région,REG01,Montréal et Laval,41153,3732,44885,1783.47,16.90,417,7,424,3657,145.79,366.00,14.59,36486,423,4191,166.53,0.08,3090,553,366,182,2,1,1,0,0,1.57,0.06,4114,851,4965,197.28,0.72,18,0,18,20.86,550964,41810,509154,875081,397,10172,10569,3.76
2020-10-08,Groupe de région,REG02,Ceinture de Montréal,14322,1622,15944,1077.16,11.27,164,2,166,1268,86.05,157.43,10.68,13582,179,837,56.55,0.20,471,188,128,50,3,2,0,0,1,1.57,0.11,1241,290,1531,103.43,0.54,7,1,8,7.43,290549,14140,276409,448999,161,4966,5127,3.14
2020-10-08,Groupe de région,REG03,Autres régions,21758,1711,23469,513.71,11.06,494,10,504,3981,87.36,485.29,10.65,18100,425,934,20.44,0.13,454,264,152,64,6,2,0,3,1,8.29,0.18,1762,381,2143,46.91,0.64,24,5,29,27.71,751832,21448,730384,1074219,509,14046,14555,3.50
2020-10-08,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4047,111,3936,4726,0,52,52,0.00
2020-10-08,Groupe de région,REG98,Hors Québec,69,1,70,.,.,2,0,2,11,.,1.14,,59,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3991,150,3841,5204,0,34,34,0.00
2020-10-08,Groupe d'âge,0_9,0-9 ans,2037,1201,3238,362.65,4.47,36,4,40,389,43.51,47.14,5.27,2781,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,46,10,56,6.27,0.00,0,0,0,0.86,156231,1723,154508,192221,28,2324,2352,1.19
2020-10-08,Groupe d'âge,10_19,10-19 ans,5718,1113,6831,771.73,15.94,138,2,140,1267,144.25,157.14,17.89,5434,159,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,40,8,48,5.42,0.00,0,0,0,0.00,149764,4625,145139,179312,140,3319,3459,4.05
2020-10-08,Groupe d'âge,20_29,20-29 ans,12780,1145,13925,1327.61,21.30,222,3,225,1687,159.72,185.14,17.53,12034,238,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,162,36,198,18.88,0.09,1,0,1,1.00,208332,11489,196843,306846,179,3763,3942,4.54
2020-10-08,Groupe d'âge,30_39,30-39 ans,10621,854,11475,1027.06,14.43,154,7,161,1270,113.81,146.14,13.10,9996,172,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,245,69,314,28.10,0.27,3,0,3,2.29,219448,9605,209843,326090,132,4046,4178,3.16
2020-10-08,Groupe d'âge,40_49,40-49 ans,11434,882,12316,1111.47,14.63,161,0,161,1225,111.28,149.86,13.61,10861,158,21,1.90,0.00,8,1,11,1,0,0,0,0,0,0.14,0.01,388,141,529,47.74,0.27,3,0,3,3.14,199361,10372,188989,306268,142,3962,4104,3.46
2020-10-08,Groupe d'âge,50_59,50-59 ans,10572,804,11376,973.46,11.93,139,2,141,1070,90.52,121.57,10.28,10010,134,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.14,0.01,687,269,956,81.81,0.17,2,0,2,3.43,174437,9731,164706,276359,119,3493,3612,3.29
2020-10-08,Groupe d'âge,60_69,60-69 ans,6551,417,6968,601.59,9.85,112,1,113,765,66.66,89.00,7.75,5756,72,357,30.82,0.09,222,23,91,21,1,1,0,0,0,0.29,0.02,893,381,1274,109.99,0.87,9,1,10,11.29,145267,6100,139167,216866,97,2136,2233,4.34
2020-10-08,Groupe d'âge,70_79,70-79 ans,5400,180,5580,726.17,6.37,48,0,48,488,64.75,51.71,6.86,3942,39,1076,140.03,0.40,701,112,212,51,3,2,0,1,0,2.86,0.38,1449,421,1870,243.36,2.12,13,3,16,13.14,101753,4840,96913,165661,51,1408,1459,3.50
2020-10-08,Groupe d'âge,80_89,80-89 ans,7277,241,7518,2257.18,12.51,41,0,41,495,151.06,40.00,12.21,4523,10,2396,719.37,0.31,1610,452,215,119,1,1,0,0,0,4.29,1.31,2156,184,2340,702.55,4.88,14,2,16,15.14,64096,6480,57616,134103,39,1306,1345,2.90
2020-10-08,Groupe d'âge,90_,90 ans et plus,4905,205,5110,6021.58,31.45,26,0,26,261,315.71,22.14,26.78,2859,2,1991,2346.18,7.26,1407,416,70,98,6,1,1,2,2,3.71,4.49,1128,33,1161,1368.11,4.84,4,0,4,5.71,28111,4918,23193,70473,28,785,813,3.44
2020-10-08,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,154583,7776,146807,234030,112,2728,2840,3.94
2020-10-08,Groupe d'âge,TOT,Total,77304,7066,84370,985.00,12.84,1077,19,1096,8917,104.43,1009.86,11.83,68229,1028,5962,69.61,0.13,4015,1005,646,296,11,5,1,3,2,11.43,0.13,7194,1552,8746,102.11,0.64,49,6,55,56.00,1601383,77659,1523724,2408229,1067,29270,30337,3.52
2020-10-08,Sexe,MASC,Masculin,33513,3592,37105,866.67,12.26,510,13,523,4325,101.35,506.14,11.86,29525,485,2693,62.90,0.12,1733,435,386,139,5,1,1,2,1,5.71,0.13,3341,981,4322,100.95,0.49,19,2,21,30.43,706705,33485,673220,998415,517,11941,12458,4.15
2020-10-08,Sexe,FEM,Féminin,43697,3473,47170,1101.03,13.41,567,6,573,4590,107.45,503.14,11.78,38612,542,3268,76.28,0.14,2282,569,260,157,6,4,0,1,1,5.71,0.13,3853,571,4424,103.26,0.80,30,4,34,25.57,890147,43928,846219,1404849,549,17300,17849,3.08
2020-10-08,Sexe,INC,Inconnu,94,1,95,.,.,0,0,0,2,.,0.57,,92,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4531,246,4285,4965,1,29,30,3.33
2020-10-08,Sexe,TOT,Total,77304,7066,84370,985.00,12.84,1077,19,1096,8917,104.43,1009.86,11.83,68229,1028,5962,69.61,0.13,4015,1005,646,296,11,5,1,3,2,11.43,0.13,7194,1552,8746,102.11,0.64,49,6,55,56.00,1601383,77659,1523724,2408229,1067,29270,30337,3.52
2020-10-09,Région,RSS01,01 - Bas-Saint-Laurent,377,11,388,197.02,5.07,10,0,10,59,29.94,4.43,2.25,322,8,6,3.05,0.51,2,2,2,0,1,1,0,0,0,0.14,0.07,22,5,27,13.71,0.51,0,1,1,0.43,33189,373,32816,47503,11,496,507,2.17
2020-10-09,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,472,97,569,205.04,8.28,23,0,23,131,47.18,20.57,7.41,308,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,33,3,36,12.97,0.72,1,1,2,1.86,42033,492,41541,58410,24,806,830,2.89
2020-10-09,Région,RSS03,03 - Capitale-Nationale,5740,205,5945,784.50,24.36,184,0,184,1401,185.45,150.29,19.89,4205,158,251,33.12,0.40,161,61,27,2,3,0,1,2,0,3.14,0.42,379,59,438,57.80,1.19,9,0,9,6.57,150549,5349,145200,218178,143,3231,3374,4.24
2020-10-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,2768,185,2953,564.27,13.78,71,1,72,462,88.45,53.43,10.23,2249,63,213,40.70,0.00,128,44,29,12,0,0,0,0,0,0.14,0.03,329,48,377,72.04,0.57,3,0,3,2.29,85978,2804,83174,129725,59,1383,1442,4.09
2020-10-09,Région,RSS05,05 - Estrie,1825,217,2042,412.55,9.94,44,5,49,252,51.10,27.71,5.62,1753,22,35,7.07,0.20,8,16,7,4,1,1,0,0,0,0.14,0.03,126,30,156,31.52,0.41,2,0,2,1.00,80939,1853,79086,109960,46,924,970,4.74
2020-10-09,Région,RSS06,06 - Montréal,34429,2686,37115,1791.21,13.89,284,3,287,2726,131.97,285.29,13.81,30419,388,3497,168.77,0.00,2629,424,309,135,0,0,0,0,0,1.14,0.06,3490,726,4216,203.47,0.48,7,3,10,15.86,462929,35021,427908,735705,261,6088,6349,4.11
2020-10-09,Région,RSS07,07 - Outaouais,1590,175,1765,438.24,10.47,40,2,42,308,76.80,36.86,9.19,1396,26,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,106,30,136,33.77,0.75,3,0,3,2.29,49277,1392,47885,62754,34,728,762,4.46
2020-10-09,Région,RSS08,08 - Abitibi-Témiscamingue,200,31,231,156.46,4.06,6,0,6,31,21.00,3.43,2.32,183,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.00,0,0,0,0.14,16443,213,16230,20881,2,264,266,0.75
2020-10-09,Région,RSS09,09 - Côte-Nord,148,12,160,178.37,1.11,1,0,1,5,5.55,0.71,0.79,141,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16974,149,16825,23690,1,241,242,0.41
2020-10-09,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,1,7.38,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2335,15,2320,3040,0,23,23,0.00
2020-10-09,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,562,14,576,641.26,15.56,14,0,14,197,218.89,19.43,21.59,333,13,18,20.04,0.00,7,5,6,0,0,0,0,0,0,0.57,0.63,40,13,53,59.00,3.33,3,0,3,2.57,17169,578,16591,27339,19,723,742,2.56
2020-10-09,Région,RSS12,12 - Chaudière-Appalaches,1822,197,2019,468.33,15.57,67,0,67,573,133.16,71.29,16.57,1385,57,34,7.89,0.00,6,18,3,7,0,0,0,0,0,2.00,0.46,148,43,191,44.30,2.56,9,2,11,5.86,65590,1888,63702,88349,85,1518,1603,5.30
2020-10-09,Région,RSS13,13 - Laval,7083,1049,8132,1828.82,16.94,75,0,75,789,178.21,73.29,16.55,6568,113,695,156.30,0.23,462,129,57,47,1,1,0,0,0,1.00,0.23,634,129,763,171.59,0.90,3,1,4,3.57,91648,7122,84526,147400,72,1603,1675,4.30
2020-10-09,Région,RSS14,14 - Lanaudière,5059,685,5744,1099.61,7.50,39,0,39,242,46.53,39.71,7.64,5221,62,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.14,0.03,275,80,355,67.96,0.00,0,0,0,1.00,102848,5022,97826,160871,52,1458,1510,3.44
2020-10-09,Région,RSS15,15 - Laurentides,4783,575,5358,850.16,8.93,56,0,56,483,77.04,51.86,8.27,4490,57,285,45.22,0.00,158,54,41,32,0,0,0,0,0,0.57,0.09,545,108,653,103.61,0.80,5,0,5,3.43,117518,4636,112882,175444,48,1587,1635,2.94
2020-10-09,Région,RSS16,16 - Montérégie,11453,940,12393,861.69,14.87,206,7,213,1224,85.43,163.43,11.41,10285,157,647,44.99,0.00,288,203,117,39,0,0,0,0,0,2.71,0.19,1003,230,1233,85.73,0.35,5,0,5,8.29,266033,11503,254530,403840,194,4175,4369,4.44
2020-10-09,Région,RSS17,17 - Nunavik,21,2,23,160.43,0.00,0,0,0,2,14.03,0.71,5.01,19,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3588,25,3563,8149,0,93,93,0.00
2020-10-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.00,0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.14,2181,14,2167,3472,0,19,19,0.00
2020-10-09,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4081,111,3970,4777,0,51,51,0.00
2020-10-09,Région,RSS98,Hors Québec,69,1,70,.,.,0,0,0,9,.,1.29,,61,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4024,150,3874,5245,0,41,41,0.00
2020-10-09,Région,RSS99,Ensemble du Québec,78424,7084,85508,998.29,13.33,1120,18,1138,8896,104.18,1003.71,11.75,69359,1130,5968,69.68,0.07,4018,1006,648,296,6,3,1,2,0,11.71,0.14,7244,1560,8804,102.78,0.68,50,8,58,55.29,1615326,78710,1536616,2434732,1051,25452,26503,3.97
2020-10-09,Groupe de région,REG01,Montréal et Laval,41512,3735,45247,1797.86,14.43,359,3,362,3515,140.13,358.57,14.29,36987,501,4192,166.57,0.04,3091,553,366,182,1,1,0,0,0,2.14,0.09,4124,855,4979,197.84,0.56,10,4,14,19.43,554577,42143,512434,883105,333,7691,8024,4.15
2020-10-09,Groupe de région,REG02,Ceinture de Montréal,14484,1626,16110,1088.38,11.27,162,4,166,1260,85.51,147.29,10.00,13752,170,837,56.55,0.00,471,188,128,50,0,0,0,0,0,1.86,0.13,1249,290,1539,103.97,0.54,8,0,8,8.29,292825,14307,278518,453731,167,4565,4732,3.53
2020-10-09,Groupe de région,REG03,Autres régions,22357,1722,24079,527.06,13.39,599,11,610,4112,90.23,496.57,10.90,18557,457,939,20.55,0.11,456,265,154,64,5,2,1,2,0,7.71,0.17,1794,385,2179,47.70,0.79,32,4,36,27.57,759819,21999,737820,1087874,551,13104,13655,4.04
2020-10-09,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4081,111,3970,4777,0,51,51,0.00
2020-10-09,Groupe de région,REG98,Hors Québec,69,1,70,.,.,0,0,0,9,.,1.29,,61,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4024,150,3874,5245,0,41,41,0.00
2020-10-09,Groupe d'âge,0_9,0-9 ans,2080,1205,3285,367.92,5.26,43,4,47,397,44.41,46.71,5.23,2820,39,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,47,10,57,6.38,0.11,1,0,1,0.86,157436,1757,155679,194092,34,1837,1871,1.82
2020-10-09,Groupe d'âge,10_19,10-19 ans,5898,1118,7016,792.63,21.06,180,5,185,1265,144.02,154.57,17.60,5618,184,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,40,8,48,5.42,0.00,0,0,0,0.14,152077,4765,147312,182345,140,2893,3033,4.62
2020-10-09,Groupe d'âge,20_29,20-29 ans,12973,1147,14120,1346.20,18.46,193,2,195,1611,152.52,177.71,16.83,12298,264,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,162,36,198,18.88,0.00,0,0,0,0.86,210302,11644,198658,310495,155,3494,3649,4.25
2020-10-09,Groupe d'âge,30_39,30-39 ans,10776,855,11631,1041.02,13.98,155,1,156,1253,112.29,145.29,13.02,10170,174,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,247,69,316,28.28,0.18,2,0,2,2.14,221214,9732,211482,329657,127,3440,3567,3.56
2020-10-09,Groupe d'âge,40_49,40-49 ans,11611,885,12496,1127.72,16.35,177,3,180,1231,111.82,150.86,13.70,11031,170,21,1.90,0.00,8,1,11,1,0,0,0,0,0,0.14,0.01,390,142,532,48.01,0.27,2,1,3,3.14,201251,10529,190722,309918,157,3493,3650,4.30
2020-10-09,Groupe d'âge,50_59,50-59 ans,10696,805,11501,984.15,10.57,124,1,125,1044,88.32,125.71,10.64,10161,151,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.14,0.01,689,269,958,81.98,0.17,2,0,2,3.14,175863,9845,166018,279472,114,2999,3113,3.66
2020-10-09,Groupe d'âge,60_69,60-69 ans,6659,418,7077,611.00,9.50,108,1,109,787,68.57,88.57,7.72,5842,86,357,30.82,0.00,222,23,91,21,0,0,0,0,0,0.29,0.02,903,384,1287,111.11,1.13,10,3,13,12.14,146238,6188,140050,218842,88,1888,1976,4.45
2020-10-09,Groupe d'âge,70_79,70-79 ans,5456,180,5636,733.46,7.43,56,0,56,492,65.28,51.43,6.82,3988,46,1078,140.29,0.27,703,112,212,51,2,2,0,0,0,3.00,0.40,1459,422,1881,244.79,1.46,10,1,11,13.00,102323,4895,97428,166962,55,1246,1301,4.23
2020-10-09,Groupe d'âge,80_89,80-89 ans,7325,241,7566,2271.59,14.65,48,0,48,527,160.83,41.43,12.64,4534,11,2398,719.97,0.61,1610,453,216,119,2,0,1,1,0,4.14,1.26,2171,187,2358,707.96,5.49,15,3,18,14.00,64477,6532,57945,135312,52,1157,1209,4.30
2020-10-09,Groupe d'âge,90_,90 ans et plus,4941,206,5147,6065.18,44.76,36,1,37,289,349.58,21.43,25.92,2864,5,1993,2348.53,2.42,1408,416,71,98,2,1,0,1,0,4.00,4.84,1136,33,1169,1377.54,9.68,8,0,8,5.86,28262,4954,23308,71100,36,591,627,5.74
2020-10-09,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,155883,7869,148014,236537,93,2414,2507,3.71
2020-10-09,Groupe d'âge,TOT,Total,78424,7084,85508,998.29,13.33,1120,18,1138,8896,104.18,1003.71,11.75,69359,1130,5968,69.68,0.07,4018,1006,648,296,6,3,1,2,0,11.71,0.14,7244,1560,8804,102.78,0.68,50,8,58,55.29,1615326,78710,1536616,2434732,1051,25452,26503,3.97
2020-10-09,Sexe,MASC,Masculin,34045,3600,37645,879.29,12.65,532,8,540,4285,100.42,502.57,11.78,30088,563,2695,62.95,0.05,1735,435,386,139,2,2,0,0,0,6.29,0.15,3368,985,4353,101.67,0.73,27,4,31,31.00,713337,33993,679344,1009427,508,10504,11012,4.61
2020-10-09,Sexe,FEM,Féminin,44282,3483,47765,1114.92,13.93,585,10,595,4606,107.82,500.43,11.71,39179,567,3272,76.37,0.09,2283,570,262,157,4,1,1,2,0,5.43,0.13,3876,575,4451,103.89,0.63,23,4,27,24.29,897429,44470,852959,1420307,542,14916,15458,3.51
2020-10-09,Sexe,INC,Inconnu,97,1,98,.,.,3,0,3,5,.,0.71,,92,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4560,247,4313,4998,1,32,33,3.03
2020-10-09,Sexe,TOT,Total,78424,7084,85508,998.29,13.33,1120,18,1138,8896,104.18,1003.71,11.75,69359,1130,5968,69.68,0.07,4018,1006,648,296,6,3,1,2,0,11.71,0.14,7244,1560,8804,102.78,0.68,50,8,58,55.29,1615326,78710,1536616,2434732,1051,25452,26503,3.97
2020-10-10,Région,RSS01,01 - Bas-Saint-Laurent,381,11,392,199.05,2.03,4,0,4,59,29.94,3.71,1.88,326,4,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.14,0.07,22,5,27,13.71,0.00,0,0,0,0.29,33303,378,32925,47787,5,279,284,1.76
2020-10-10,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,494,97,591,212.97,7.92,22,0,22,140,50.43,20.00,7.20,320,12,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,37,4,41,14.77,1.80,4,1,5,2.00,42357,512,41845,58967,20,537,557,3.59
2020-10-10,Région,RSS03,03 - Capitale-Nationale,5904,208,6112,806.54,22.11,164,3,167,1413,187.04,150.29,19.89,4356,151,254,33.52,0.40,161,62,29,2,3,0,1,2,0,3.14,0.42,385,61,446,58.85,1.06,6,2,8,6.43,151631,5468,146163,220183,119,1886,2005,5.94
2020-10-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,2813,185,2998,572.87,8.62,45,0,45,445,85.19,52.71,10.09,2311,62,213,40.70,0.00,128,44,29,12,0,0,0,0,0,0.14,0.03,330,49,379,72.42,0.38,1,1,2,2.29,86661,2870,83791,130852,66,1061,1127,5.86
2020-10-10,Région,RSS05,05 - Estrie,1845,221,2066,417.40,4.87,20,4,24,247,50.08,31.29,6.34,1782,29,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.14,0.03,127,30,157,31.72,0.20,1,0,1,0.86,81390,1859,79531,110883,6,917,923,0.65
2020-10-10,Région,RSS06,06 - Montréal,34623,2688,37311,1800.67,9.49,194,2,196,2533,122.62,277.71,13.44,30808,389,3497,168.77,0.00,2629,424,309,135,0,0,0,0,0,1.14,0.06,3507,731,4238,204.53,1.07,17,5,22,14.29,465875,35321,430554,741517,300,5512,5812,5.16
2020-10-10,Région,RSS07,07 - Outaouais,1621,176,1797,446.19,7.98,31,1,32,298,74.31,37.14,9.26,1437,41,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,109,30,139,34.51,0.75,3,0,3,2.86,49618,1412,48206,63210,20,436,456,4.39
2020-10-10,Région,RSS08,08 - Abitibi-Témiscamingue,201,31,232,157.14,0.68,1,0,1,30,20.32,3.43,2.32,185,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.00,0,0,0,0.29,16704,213,16491,21206,0,325,325,0.00
2020-10-10,Région,RSS09,09 - Côte-Nord,149,12,161,179.49,1.11,1,0,1,4,4.44,0.71,0.79,143,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,17019,150,16869,23787,1,96,97,1.03
2020-10-10,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,0,0.00,0.00,0.00,9,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2341,15,2326,3052,0,12,12,0.00
2020-10-10,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,589,14,603,671.32,30.00,27,0,27,213,236.67,18.57,20.64,344,11,20,22.27,2.22,7,5,8,0,2,0,0,2,0,0.71,0.79,43,13,56,62.34,3.33,3,0,3,2.00,17346,607,16739,27770,29,402,431,6.73
2020-10-10,Région,RSS12,12 - Chaudière-Appalaches,1878,198,2076,481.55,13.25,56,1,57,587,136.41,72.14,16.77,1424,39,37,8.58,0.70,6,21,3,7,3,0,3,0,0,1.57,0.37,149,44,193,44.77,0.46,1,1,2,5.71,66581,1970,64611,89998,82,1567,1649,4.97
2020-10-10,Région,RSS13,13 - Laval,7175,1054,8229,1850.63,21.91,92,5,97,811,183.18,70.71,15.97,6643,75,696,156.52,0.23,462,130,57,47,1,0,1,0,0,1.00,0.23,638,131,769,172.94,1.36,4,2,6,3.71,92323,7209,85114,148977,87,1490,1577,5.52
2020-10-10,Région,RSS14,14 - Lanaudière,5107,685,5792,1108.80,9.23,48,0,48,244,46.91,37.57,7.22,5266,45,224,42.88,0.19,127,48,43,6,1,0,0,0,1,0.14,0.03,276,80,356,68.15,0.19,1,0,1,1.29,103429,5064,98365,162031,42,1118,1160,3.62
2020-10-10,Région,RSS15,15 - Laurentides,4826,576,5402,857.14,7.02,43,1,44,484,77.20,52.43,8.36,4533,43,285,45.22,0.00,158,54,41,32,0,0,0,0,0,0.57,0.09,547,110,657,104.25,0.64,2,2,4,4.29,118318,4675,113643,176983,39,1500,1539,2.53
2020-10-10,Région,RSS16,16 - Montérégie,11595,948,12543,872.12,10.47,142,8,150,1241,86.62,166.57,11.63,10416,131,654,45.47,0.49,293,204,118,39,7,5,1,1,0,2.86,0.20,1010,232,1242,86.36,0.63,7,2,9,9.00,267876,11636,256240,407618,133,3645,3778,3.52
2020-10-10,Région,RSS17,17 - Nunavik,22,2,24,167.40,7.01,1,0,1,3,21.04,0.71,5.01,19,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3600,26,3574,8185,1,35,36,2.78
2020-10-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,5.44,1,0,1,0.14,2185,14,2171,3485,0,13,13,0.00
2020-10-10,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4102,112,3990,4802,1,24,25,4.00
2020-10-10,Région,RSS98,Hors Québec,71,1,72,.,.,2,0,2,8,.,1.57,,64,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4042,151,3891,5269,1,23,24,4.17
2020-10-10,Région,RSS99,Ensemble du Québec,79317,7109,86426,1009.00,10.75,893,25,918,8760,102.59,997.29,11.68,70400,1041,5985,69.87,0.20,4023,1012,653,297,17,5,6,5,1,11.57,0.14,7295,1576,8871,103.57,0.78,51,16,67,55.43,1626701,79662,1547039,2456562,952,20878,21830,4.36
2020-10-10,Groupe de région,REG01,Montréal et Laval,41798,3742,45540,1809.50,11.68,286,7,293,3344,133.31,348.43,13.89,37451,464,4193,166.61,0.04,3091,554,366,182,1,0,1,0,0,2.14,0.09,4145,862,5007,198.95,1.12,21,7,28,18.00,558198,42530,515668,890494,387,7002,7389,5.24
2020-10-10,Groupe de région,REG02,Ceinture de Montréal,14608,1629,16237,1096.96,8.62,124,3,127,1255,85.17,144.00,9.77,13883,131,842,56.88,0.34,474,189,128,51,5,3,1,0,1,1.71,0.12,1256,293,1549,104.65,0.68,7,3,10,9.00,294537,14413,280124,457294,106,3457,3563,2.98
2020-10-10,Groupe de région,REG03,Autres régions,22838,1737,24575,537.92,10.88,481,15,496,4153,91.13,503.29,11.04,19000,443,950,20.79,0.24,458,269,159,64,11,2,4,5,0,7.71,0.17,1817,391,2208,48.33,0.64,23,6,29,28.43,765822,22456,743366,1098703,457,10372,10829,4.22
2020-10-10,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4102,112,3990,4802,1,24,25,4.00
2020-10-10,Groupe de région,REG98,Hors Québec,71,1,72,.,.,2,0,2,8,.,1.57,,64,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4042,151,3891,5269,1,23,24,4.17
