date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-18,Région,RSS06,06 - Montréal,59,47,193,618,1667198,1585297,987957,501337,1422,4940004,54.354906316,36.342782554,20.846541024,1111329,395919,426224,2044579,
2022-12-19,Région,RSS06,06 - Montréal,73,40,228,1195,1667271,1585337,988185,502532,2841,4942845,54.361264593,36.562627937,20.971652355,1111459,398314,428782,2044579,
2022-12-20,Région,RSS06,06 - Montréal,84,43,242,1134,1667355,1585380,988427,503666,2739,4945584,54.369628173,36.767327396,21.090307589,1111630,400544,431208,2044579,
2022-12-21,Région,RSS06,06 - Montréal,80,44,176,992,1667435,1585424,988603,504658,2463,4948047,54.376622278,36.945131366,21.193556228,1111773,402481,433319,2044579,
2022-12-22,Région,RSS06,06 - Montréal,52,27,213,895,1667487,1585451,988816,505553,2085,4950132,54.382344727,37.097141367,21.281055904,1111890,404137,435108,2044579,
2022-12-23,Région,RSS06,06 - Montréal,79,67,109,461,1667566,1585518,988925,506014,1119,4951251,54.386991161,37.172503814,21.32678659,1111985,404958,436043,2044579,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1667572,1585518,988929,506043,65,4951316,54.3871868,37.177093488,21.32962336,1111989,405008,436101,2044579,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1667572,1585518,988929,506046,3,4951319,54.3871868,37.177368868,21.32977009,1111989,405011,436104,2044579,
2022-12-26,Région,RSS06,06 - Montréal,15,10,51,100,1667587,1585528,988980,506146,273,4951592,54.388898644,37.194717836,21.341117169,1112024,405200,436336,2044579,
2022-12-27,Région,RSS06,06 - Montréal,95,44,230,646,1667682,1585572,989210,506792,1692,4953284,54.395697109,37.312305283,21.412476603,1112163,406481,437795,2044579,
2022-12-28,Région,RSS06,06 - Montréal,76,29,157,517,1667758,1585601,989367,507309,1352,4954636,54.400245723,37.409239197,21.470336925,1112256,407537,438978,2044579,
2022-12-29,Région,RSS06,06 - Montréal,64,25,171,542,1667822,1585626,989538,507851,1351,4955987,54.404696517,37.504612622,21.527316871,1112347,408576,440143,2044579,
2022-12-30,Région,RSS06,06 - Montréal,89,45,130,436,1667911,1585671,989668,508287,1148,4957135,54.409196221,37.581443765,21.573634474,1112439,409413,441090,2044579,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,27,1667915,1585671,989672,508314,59,4957194,54.409245131,37.585758058,21.576128875,1112440,409460,441141,2044579,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1667915,1585671,989673,508316,5,4957199,54.40929404,37.586125232,21.576373425,1112441,409464,441146,2044579,
2023-01-02,Région,RSS06,06 - Montréal,17,11,56,155,1667932,1585682,989729,508471,360,4957559,54.410810245,37.609991537,21.590899642,1112472,409724,441443,2044579,
2023-01-03,Région,RSS06,06 - Montréal,94,51,233,708,1668026,1585733,989962,509179,1804,4959363,54.416923973,37.737033712,21.665878403,1112597,411108,442976,2044579,
2023-01-04,Région,RSS06,06 - Montréal,70,23,179,655,1668096,1585756,990141,509834,1679,4961042,54.422304054,37.85517192,21.735672723,1112707,412395,444403,2044579,
2023-01-05,Région,RSS06,06 - Montréal,61,32,159,482,1668157,1585788,990300,510316,1350,4962392,54.427097217,37.949443823,21.791576652,1112805,413422,445546,2044579,
2023-01-06,Région,RSS06,06 - Montréal,131,67,225,770,1668288,1585855,990525,511086,2113,4964505,54.434042412,38.090989368,21.87579937,1112947,414964,447268,2044579,
2023-01-07,Région,RSS06,06 - Montréal,92,78,162,533,1668380,1585933,990687,511619,1410,4965915,54.439911591,38.183058228,21.93160548,1113067,415967,448409,2044579,
2023-01-08,Région,RSS06,06 - Montréal,32,32,47,170,1668412,1585965,990734,511789,440,4966355,54.442014713,38.212432142,21.949310836,1113110,416287,448771,2044579,
2023-01-09,Région,RSS06,06 - Montréal,66,27,133,423,1668478,1585992,990867,512212,1393,4967748,54.446367687,38.309182469,22.005948413,1113199,417341,449929,2044579,
2023-01-10,Région,RSS06,06 - Montréal,54,31,98,467,1668532,1586023,990965,512679,1503,4969251,54.450476113,38.412082959,22.065814038,1113283,418462,451153,2044579,
2023-01-11,Région,RSS06,06 - Montréal,39,29,111,437,1668571,1586052,991076,513116,1328,4970579,54.454633448,38.505987689,22.120593041,1113368,419485,452273,2044579,
2023-01-12,Région,RSS06,06 - Montréal,44,18,84,440,1668615,1586070,991160,513556,1329,4971908,54.458350594,38.600076005,22.175420955,1113444,420510,453394,2044579,
2023-01-13,Région,RSS06,06 - Montréal,77,74,116,398,1668692,1586144,991276,513954,1183,4973091,54.464219773,38.674520517,22.220613632,1113564,421321,454318,2044579,
2023-01-14,Région,RSS06,06 - Montréal,56,95,125,355,1668748,1586239,991401,514309,1059,4974150,54.469942223,38.740795409,22.260524049,1113681,422043,455134,2044579,
2023-01-15,Région,RSS06,06 - Montréal,14,24,63,170,1668762,1586263,991464,514479,611,4974761,54.471800796,38.783387583,22.284930052,1113719,422507,455633,2044579,
2023-01-16,Région,RSS06,06 - Montréal,36,19,92,296,1668798,1586282,991556,514775,1056,4975817,54.474979935,38.850672204,22.324595919,1113784,423240,456444,2044579,
2023-01-17,Région,RSS06,06 - Montréal,38,21,69,332,1668836,1586303,991625,515107,1196,4977013,54.477669975,38.924106987,22.367147467,1113839,424040,457314,2044579,
2023-01-18,Région,RSS06,06 - Montréal,26,19,69,258,1668862,1586322,991694,515365,1060,4978073,54.480017647,38.983956336,22.402020171,1113887,424692,458027,2044579,
2023-01-19,Région,RSS06,06 - Montréal,37,21,69,271,1668899,1586343,991763,515636,941,4979014,54.482365318,39.04105188,22.436110319,1113935,425314,458724,2044579,
2023-01-20,Région,RSS06,06 - Montréal,59,47,75,294,1668958,1586390,991838,515930,1008,4980022,54.485250998,39.100442261,22.471423212,1113994,425961,459446,2044579,
2023-01-21,Région,RSS06,06 - Montréal,51,84,88,195,1669009,1586474,991926,516125,735,4980757,54.489408333,39.141290359,22.496611772,1114079,426406,459961,2044579,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,129,1669021,1586486,991965,516254,370,4981127,54.49028871,39.16506487,22.510257613,1114097,426665,460240,2044579,
2023-01-23,Région,RSS06,06 - Montréal,31,29,60,190,1669052,1586515,992025,516444,841,4981968,54.49302766,39.210227262,22.537011287,1114153,427157,460787,2044579,
2023-01-24,Région,RSS06,06 - Montréal,40,15,48,229,1669092,1586530,992073,516673,834,4982802,54.494886233,39.257684491,22.564547518,1114191,427674,461350,2044579,
2023-01-25,Région,RSS06,06 - Montréal,17,22,59,198,1669109,1586552,992132,516871,690,4983492,54.497087175,39.297063894,22.587681865,1114236,428103,461823,2044579,
2023-01-26,Région,RSS06,06 - Montréal,26,16,55,153,1669135,1586568,992187,517024,582,4984074,54.498945749,39.327355742,22.606316508,1114274,428433,462204,2044579,
2023-01-27,Région,RSS06,06 - Montréal,41,43,73,200,1669176,1586611,992260,517224,834,4984908,54.501782519,39.367653079,22.63091815,1114332,428872,462707,2044579,
2023-01-28,Région,RSS06,06 - Montréal,33,64,49,151,1669209,1586675,992309,517375,536,4985444,54.504374739,39.396017265,22.648623506,1114385,429181,463069,2044579,
2023-01-29,Région,RSS06,06 - Montréal,9,20,25,69,1669218,1586695,992334,517444,239,4985683,54.505450755,39.408868352,22.656302349,1114407,429321,463226,2044579,
2023-01-30,Région,RSS06,06 - Montréal,11,14,47,132,1669229,1586709,992381,517576,522,4986205,54.507162599,39.435763841,22.672246952,1114442,429614,463552,2044579,
2023-01-31,Région,RSS06,06 - Montréal,26,20,50,187,1669255,1586729,992431,517763,806,4987011,54.508972263,39.475510418,22.695625848,1114479,430047,464030,2044579,
2023-02-01,Région,RSS06,06 - Montréal,24,11,46,120,1669279,1586740,992477,517883,531,4987542,54.510488467,39.502956668,22.712059549,1114510,430346,464366,2044579,
2023-02-02,Région,RSS06,06 - Montréal,13,13,24,128,1669292,1586753,992501,518011,467,4988009,54.511124295,39.529026016,22.726977045,1114523,430630,464671,2044579,
2023-02-03,Région,RSS06,06 - Montréal,21,30,49,97,1669313,1586783,992550,518108,446,4988455,54.512738319,39.549954929,22.740035968,1114556,430858,464938,2044579,
2023-02-04,Région,RSS06,06 - Montréal,40,40,57,85,1669353,1586823,992607,518193,379,4988834,54.514596893,39.568497212,22.752263424,1114594,431060,465188,2044579,
2023-02-05,Région,RSS06,06 - Montréal,9,18,22,42,1669362,1586841,992629,518235,176,4989010,54.515477269,39.577768354,22.757936964,1114612,431161,465304,2044579,
2023-02-06,Région,RSS06,06 - Montréal,16,19,43,94,1669378,1586860,992672,518329,471,4989481,54.517189113,39.598972647,22.771044797,1114647,431392,465572,2044579,
2023-02-07,Région,RSS06,06 - Montréal,26,12,45,123,1669404,1586872,992717,518452,551,4990032,54.518754228,39.623297919,22.785913384,1114679,431657,465876,2044579,
2023-02-08,Région,RSS06,06 - Montréal,24,17,44,105,1669428,1586889,992761,518557,497,4990529,54.520417162,39.645511941,22.799852684,1114713,431899,466161,2044579,
2023-02-09,Région,RSS06,06 - Montréal,23,16,37,95,1669451,1586905,992798,518652,419,4990948,54.521835547,39.663778844,22.811786681,1114742,432098,466405,2044579,
2023-02-10,Région,RSS06,06 - Montréal,29,41,32,90,1669480,1586946,992830,518742,429,4991377,54.524134308,39.682504714,22.823720678,1114789,432302,466649,2044579,
2023-02-11,Région,RSS06,06 - Montréal,33,57,52,87,1669513,1587003,992882,518829,391,4991768,54.527411267,39.698017812,22.834774298,1114856,432471,466875,2044579,
2023-02-12,Région,RSS06,06 - Montréal,15,14,13,58,1669528,1587017,992895,518887,180,4991948,54.527900365,39.707105366,22.83986092,1114866,432570,466979,2044579,
2023-02-13,Région,RSS06,06 - Montréal,7,12,28,82,1669535,1587029,992923,518969,379,4992327,54.528927471,39.723628192,22.849691795,1114887,432750,467180,2044579,
2023-02-14,Région,RSS06,06 - Montréal,23,17,22,76,1669558,1587046,992945,519045,380,4992707,54.530101307,39.738406943,22.858740112,1114911,432911,467365,2044579,
2023-02-15,Région,RSS06,06 - Montréal,19,14,31,66,1669577,1587060,992976,519111,406,4993113,54.531421872,39.756582051,22.870038282,1114938,433109,467596,2044579,
2023-02-16,Région,RSS06,06 - Montréal,16,15,25,89,1669593,1587075,993001,519200,430,4993543,54.532889167,39.772278736,22.880015886,1114968,433280,467800,2044579,
2023-02-17,Région,RSS06,06 - Montréal,30,36,30,55,1669623,1587111,993031,519255,329,4993872,54.534649921,39.783110367,22.887401269,1115004,433398,467951,2044579,
2023-02-18,Région,RSS06,06 - Montréal,33,38,35,75,1669656,1587149,993066,519330,307,4994179,54.536459584,39.795410693,22.895764849,1115041,433532,468122,2044579,
2023-02-19,Région,RSS06,06 - Montréal,2,13,12,30,1669658,1587162,993078,519360,125,4994304,54.537144322,39.801836237,22.899286357,1115055,433602,468194,2044579,
2023-02-20,Région,RSS06,06 - Montréal,10,10,32,58,1669668,1587172,993110,519418,316,4994620,54.538464887,39.813952976,22.906965199,1115082,433734,468351,2044579,
2023-02-21,Région,RSS06,06 - Montréal,20,15,38,82,1669688,1587187,993148,519500,465,4995085,54.539981091,39.829466074,22.917040623,1115113,433903,468557,2044579,
2023-02-22,Région,RSS06,06 - Montréal,18,16,30,80,1669706,1587203,993178,519580,413,4995498,54.540910378,39.845805313,22.927213867,1115132,434081,468765,2044579,
2023-02-23,Région,RSS06,06 - Montréal,10,14,28,64,1669716,1587217,993206,519644,345,4995843,54.541790755,39.858197433,22.934745979,1115150,434216,468919,2044579,
2023-02-24,Région,RSS06,06 - Montréal,21,20,34,76,1669737,1587237,993240,519720,489,4996332,54.54320914,39.873067977,22.944527944,1115179,434378,469119,2044579,
2023-02-25,Région,RSS06,06 - Montréal,28,41,31,49,1669765,1587278,993271,519769,271,4996603,54.544774254,39.881880151,22.951130771,1115211,434474,469254,2044579,
2023-02-26,Région,RSS06,06 - Montréal,13,14,13,18,1669778,1587292,993284,519787,136,4996739,54.545507902,39.885735477,22.953722991,1115226,434516,469307,2044579,
2023-02-27,Région,RSS06,06 - Montréal,16,14,28,41,1669794,1587306,993312,519828,393,4997132,54.546535008,39.896475314,22.960668186,1115247,434633,469449,2044579,
2023-02-28,Région,RSS06,06 - Montréal,12,10,22,71,1669806,1587316,993334,519899,429,4997561,54.547317565,39.91061151,22.969178496,1115263,434787,469623,2044579,
2023-03-01,Région,RSS06,06 - Montréal,16,12,24,52,1669822,1587328,993358,519951,421,4997982,54.548442491,39.921259553,22.97646606,1115286,434903,469772,2044579,
2023-03-02,Région,RSS06,06 - Montréal,11,16,25,46,1669833,1587344,993383,519997,410,4998392,54.549665237,39.930347108,22.982433058,1115311,435002,469894,2044579,
2023-03-03,Région,RSS06,06 - Montréal,17,29,34,55,1669850,1587373,993417,520052,423,4998815,54.550985802,39.940444391,22.989378253,1115338,435112,470036,2044579,
2023-03-04,Région,RSS06,06 - Montréal,17,32,22,32,1669867,1587405,993439,520084,216,4999031,54.552404187,39.946135586,22.99319322,1115367,435174,470114,2044579,
2023-03-05,Région,RSS06,06 - Montréal,3,8,3,21,1669870,1587413,993442,520105,94,4999125,54.552746556,39.94861401,22.994856154,1115374,435201,470148,2044579,
2023-03-06,Région,RSS06,06 - Montréal,15,14,24,49,1669885,1587427,993466,520154,445,4999570,54.554067121,39.957701565,23.001116611,1115401,435300,470276,2044579,
2023-03-07,Région,RSS06,06 - Montréal,22,13,21,51,1669907,1587440,993487,520205,460,5000030,54.555094227,39.968349608,23.008404175,1115422,435416,470425,2044579,
2023-03-08,Région,RSS06,06 - Montréal,13,14,33,42,1669920,1587454,993520,520247,461,5000491,54.556561522,39.979364826,23.015789559,1115452,435536,470576,2044579,
2023-03-09,Région,RSS06,06 - Montréal,23,7,20,61,1669943,1587461,993540,520308,527,5001018,54.557392989,39.98845238,23.021609828,1115469,435635,470695,2044579,
2023-03-10,Région,RSS06,06 - Montréal,25,31,26,54,1669968,1587492,993566,520362,459,5001477,54.558615735,40.001762435,23.030022318,1115494,435780,470867,2044579,
2023-03-11,Région,RSS06,06 - Montréal,23,29,31,52,1669991,1587521,993597,520414,351,5001828,54.560425398,40.011951511,23.036722964,1115531,435891,471004,2044579,
2023-03-12,Région,RSS06,06 - Montréal,6,5,12,21,1669997,1587526,993609,520435,154,5001982,54.560914496,40.016357598,23.039608643,1115541,435939,471063,2044579,
2023-03-13,Région,RSS06,06 - Montréal,8,13,16,45,1670005,1587539,993625,520480,593,5002575,54.561550324,40.025077979,23.045037634,1115554,436034,471174,2044579,
2023-03-14,Région,RSS06,06 - Montréal,18,10,16,41,1670023,1587549,993641,520521,794,5003369,54.562186152,40.034716294,23.051151362,1115567,436139,471299,2044579,
2023-03-15,Région,RSS06,06 - Montréal,12,10,27,54,1670035,1587559,993668,520575,897,5004266,54.563262168,40.046282272,23.058585655,1115589,436265,471451,2044579,
2023-03-16,Région,RSS06,06 - Montréal,13,8,18,38,1670048,1587567,993686,520613,753,5005019,54.564191455,40.054635479,23.064014646,1115608,436356,471562,2044579,
2023-03-17,Région,RSS06,06 - Montréal,21,23,26,46,1670069,1587590,993712,520659,491,5005510,54.564974012,40.062988686,23.069541456,1115624,436447,471675,2044579,
2023-03-18,Région,RSS06,06 - Montréal,17,44,26,34,1670086,1587634,993738,520693,379,5005889,54.566636946,40.070974718,23.074823717,1115658,436534,471783,2044579,
2023-03-19,Région,RSS06,06 - Montréal,3,7,6,17,1670089,1587641,993744,520710,107,5005996,54.567028224,40.073820316,23.076486651,1115666,436565,471817,2044579,
2023-03-20,Région,RSS06,06 - Montréal,12,12,26,49,1670101,1587653,993770,520759,699,5006695,54.567664052,40.088782653,23.085290419,1115679,436728,471997,2044579,
2023-03-21,Région,RSS06,06 - Montréal,13,10,29,45,1670114,1587663,993799,520804,586,5007281,54.568740068,40.103102436,23.094289827,1115701,436884,472181,2044579,
2023-03-22,Région,RSS06,06 - Montréal,15,12,28,55,1670129,1587675,993827,520859,688,5007969,54.569522625,40.115310969,23.10177303,1115717,437017,472334,2044579,
2023-03-23,Région,RSS06,06 - Montréal,7,12,20,49,1670136,1587687,993847,520908,487,5008456,54.570403002,40.123572382,23.107055291,1115735,437107,472442,2044579,
2023-03-24,Région,RSS06,06 - Montréal,18,18,38,67,1670154,1587705,993885,520975,642,5009098,54.571821387,40.134587599,23.114489584,1115764,437227,472594,2044579,
2023-03-25,Région,RSS06,06 - Montréal,22,21,26,26,1670176,1587726,993911,521001,320,5009418,54.572897403,40.140829556,23.119087108,1115786,437295,472688,2044579,
2023-03-26,Région,RSS06,06 - Montréal,2,6,5,12,1670178,1587732,993916,521013,102,5009520,54.573190862,40.142940806,23.120358763,1115792,437318,472714,2044579,
2023-03-27,Région,RSS06,06 - Montréal,9,14,18,35,1670187,1587746,993934,521048,581,5010101,54.574120149,40.149825317,23.125054106,1115811,437393,472810,2044579,
2023-03-28,Région,RSS06,06 - Montréal,17,12,18,54,1670204,1587758,993952,521102,741,5010842,54.575000526,40.159830806,23.131412384,1115829,437502,472940,2044579,
2023-03-29,Région,RSS06,06 - Montréal,18,8,25,49,1670222,1587766,993977,521151,736,5011578,54.575783083,40.170203469,23.1379663,1115845,437615,473074,2044579,
2023-03-30,Région,RSS06,06 - Montréal,4,6,18,58,1670226,1587772,993995,521209,892,5012470,54.576321091,40.184798633,23.14632988,1115856,437774,473245,2044579,
2023-03-31,Région,RSS06,06 - Montréal,27,27,33,80,1670253,1587799,994028,521289,822,5013292,54.577984025,40.198934828,23.155671657,1115890,437928,473436,2044579,
2023-04-01,Région,RSS06,06 - Montréal,15,19,37,28,1670268,1587818,994065,521317,305,5013597,54.579255681,40.20425885,23.159828992,1115916,437986,473521,2044579,
2023-04-02,Région,RSS06,06 - Montréal,5,7,5,16,1670273,1587825,994070,521333,126,5013723,54.57950023,40.206461894,23.161296286,1115921,438010,473551,2044579,
2023-04-03,Région,RSS06,06 - Montréal,8,8,23,53,1670281,1587833,994093,521386,717,5014440,54.580527336,40.215549448,23.167361105,1115942,438109,473675,2044579,
2023-04-04,Région,RSS06,06 - Montréal,15,10,20,62,1670296,1587843,994113,521448,613,5015053,54.581358803,40.227574394,23.174942127,1115959,438240,473830,2044579,
2023-04-05,Région,RSS06,06 - Montréal,8,5,9,26,1670304,1587848,994122,521474,374,5015427,54.581652262,40.235101459,23.179344012,1115965,438322,473920,2044579,
2023-04-06,Région,RSS06,06 - Montréal,8,5,20,27,1670312,1587853,994142,521501,249,5015676,54.58228809,40.239507546,23.18262097,1115978,438370,473987,2044579,
2023-04-07,Région,RSS06,06 - Montréal,2,0,3,6,1670314,1587853,994145,521507,60,5015736,54.582385909,40.240241894,23.183110068,1115980,438378,473997,2044579,
2023-04-08,Région,RSS06,06 - Montréal,7,9,7,12,1670321,1587862,994152,521519,94,5015830,54.582630458,40.242536731,23.184479543,1115985,438403,474025,2044579,
2023-04-09,Région,RSS06,06 - Montréal,2,3,5,5,1670323,1587865,994157,521524,29,5015859,54.582826098,40.243087492,23.185066461,1115989,438409,474037,2044579,
2023-04-10,Région,RSS06,06 - Montréal,0,0,1,5,1670323,1587865,994158,521529,82,5015941,54.582826098,40.243913633,23.18550665,1115989,438418,474046,2044579,
2023-04-11,Région,RSS06,06 - Montréal,19,16,26,42,1670342,1587881,994184,521571,833,5016774,54.583853204,40.253827329,23.192011656,1116010,438526,474179,2044579,
2023-04-12,Région,RSS06,06 - Montréal,17,9,14,44,1670359,1587890,994198,521615,676,5017450,54.584489032,40.262639503,23.197538466,1116023,438622,474292,2044579,
2023-04-13,Région,RSS06,06 - Montréal,11,11,18,40,1670370,1587901,994216,521655,569,5018019,54.585124859,40.269340427,23.20203817,1116036,438695,474384,2044579,
2023-04-14,Région,RSS06,06 - Montréal,21,19,23,37,1670391,1587920,994239,521692,693,5018712,54.586005236,40.277142873,23.207418251,1116054,438780,474494,2044579,
2023-04-15,Région,RSS06,06 - Montréal,15,23,26,37,1670406,1587943,994265,521729,352,5019064,54.587227982,40.282375101,23.211428857,1116079,438837,474576,2044579,
2023-04-16,Région,RSS06,06 - Montréal,1,3,6,7,1670407,1587946,994271,521736,82,5019146,54.587374711,40.283201243,23.211966865,1116082,438846,474587,2044579,
2023-04-17,Région,RSS06,06 - Montréal,5,9,19,37,1670412,1587955,994290,521773,799,5019945,54.588108359,40.291738036,23.217249126,1116097,438939,474695,2044579,
2023-04-18,Région,RSS06,06 - Montréal,7,4,18,33,1670419,1587959,994308,521806,522,5020467,54.588842006,40.297796406,23.221259731,1116112,439005,474777,2044579,
2023-04-19,Région,RSS06,06 - Montréal,8,17,15,27,1670427,1587976,994323,521833,617,5021084,54.589477834,40.304864504,23.225955074,1116125,439082,474873,2044579,
2023-04-20,Région,RSS06,06 - Montréal,11,11,19,41,1670438,1587987,994342,521874,710,5021794,54.590064752,40.313952058,23.231677524,1116137,439181,474990,2044579,
2023-04-21,Région,RSS06,06 - Montréal,14,16,26,34,1670452,1588003,994368,521908,590,5022384,54.590945129,40.319826841,23.235834859,1116155,439245,475075,2044579,
2023-04-22,Région,RSS06,06 - Montréal,13,18,17,15,1670465,1588021,994385,521923,315,5022699,54.591776596,40.324508308,23.239307456,1116172,439296,475146,2044579,
2023-04-23,Région,RSS06,06 - Montréal,6,5,5,11,1670471,1588026,994390,521934,111,5022810,54.592070055,40.326803145,23.240921481,1116178,439321,475179,2044579,
2023-04-24,Région,RSS06,06 - Montréal,5,11,17,24,1670476,1588037,994407,521958,576,5023386,54.592852612,40.332402547,23.244785357,1116194,439382,475258,2044579,
2023-04-25,Région,RSS06,06 - Montréal,9,6,15,40,1670485,1588043,994422,521998,646,5024032,54.59339062,40.341122928,23.250165437,1116205,439477,475368,2044579,
2023-04-26,Région,RSS06,06 - Montréal,5,4,15,32,1670490,1588047,994437,522030,537,5024569,54.593781898,40.347915645,23.254127133,1116213,439551,475449,2044579,
2023-04-27,Région,RSS06,06 - Montréal,12,4,21,34,1670502,1588051,994458,522064,650,5025219,54.594564456,40.353606841,23.258088829,1116229,439613,475530,2044579,
2023-04-28,Région,RSS06,06 - Montréal,23,20,24,44,1670525,1588071,994482,522108,675,5025894,54.595395923,40.361409287,23.26337109,1116246,439698,475638,2044579,
2023-04-29,Région,RSS06,06 - Montréal,15,19,29,24,1670540,1588090,994511,522132,363,5026257,54.59612957,40.366274341,23.266745868,1116261,439751,475707,2044579,
2023-04-30,Région,RSS06,06 - Montréal,2,2,7,9,1670542,1588092,994518,522141,124,5026381,54.596374119,40.36783483,23.267772974,1116266,439768,475728,2044579,
2023-05-01,Région,RSS06,06 - Montréal,3,5,14,25,1670545,1588097,994532,522166,358,5026739,54.596863217,40.373526026,23.271098842,1116276,439830,475796,2044579,
2023-05-02,Région,RSS06,06 - Montréal,9,7,16,29,1670554,1588104,994548,522195,432,5027171,54.597401225,40.377748526,23.274082342,1116287,439876,475857,2044579,
2023-05-03,Région,RSS06,06 - Montréal,5,9,7,29,1670559,1588113,994555,522224,399,5027570,54.597694684,40.382521787,23.277065841,1116293,439928,475918,2044579,
2023-05-04,Région,RSS06,06 - Montréal,6,9,10,15,1670565,1588122,994565,522239,411,5027981,54.598232692,40.386468907,23.279217873,1116304,439971,475962,2044579,
2023-05-05,Région,RSS06,06 - Montréal,8,15,19,35,1670573,1588137,994584,522274,411,5028392,54.599064159,40.391884722,23.282592651,1116321,440030,476031,2044579,
2023-05-06,Région,RSS06,06 - Montréal,13,11,17,30,1670586,1588148,994601,522304,284,5028676,54.599602167,40.396107222,23.285380511,1116332,440076,476088,2044579,
2023-05-07,Région,RSS06,06 - Montréal,1,0,2,7,1670587,1588148,994603,522311,90,5028766,54.599602167,40.397300537,23.286016339,1116332,440089,476101,2044579,
2023-05-08,Région,RSS06,06 - Montréal,9,7,12,28,1670596,1588155,994615,522339,349,5029115,54.600042356,40.401706624,23.288950928,1116341,440137,476161,2044579,
2023-05-09,Région,RSS06,06 - Montréal,5,5,15,15,1670601,1588160,994630,522354,408,5029523,54.600629274,40.405378364,23.291640969,1116353,440177,476216,2044579,
2023-05-10,Région,RSS06,06 - Montréal,9,7,13,31,1670610,1588167,994643,522385,421,5029944,54.600971643,40.410610592,23.295015747,1116360,440234,476285,2044579,
2023-05-11,Région,RSS06,06 - Montréal,5,8,5,33,1670615,1588175,994648,522418,496,5030440,54.601314011,40.416026407,23.298145975,1116367,440293,476349,2044579,
2023-05-12,Région,RSS06,06 - Montréal,7,10,14,33,1670622,1588185,994662,522451,376,5030816,54.602047659,40.420248907,23.300836016,1116382,440339,476404,2044579,
2023-05-13,Région,RSS06,06 - Montréal,15,17,18,21,1670637,1588202,994680,522472,235,5031051,54.602879126,40.423002712,23.303036958,1116399,440369,476449,2044579,
2023-05-14,Région,RSS06,06 - Montréal,0,0,0,2,1670637,1588202,994680,522474,36,5031087,54.602879126,40.423553472,23.303330417,1116399,440375,476455,2044579,
2023-05-15,Région,RSS06,06 - Montréal,7,7,12,26,1670644,1588209,994692,522500,376,5031463,54.603074765,40.428326733,23.306216096,1116403,440427,476514,2044579,
2023-05-16,Région,RSS06,06 - Montréal,9,4,8,25,1670653,1588213,994700,522525,330,5031793,54.603417134,40.431998473,23.308710497,1116410,440467,476565,2044579,
2023-05-17,Région,RSS06,06 - Montréal,17,3,14,19,1670670,1588216,994714,522544,393,5032186,54.604004052,40.436037386,23.311840726,1116422,440511,476629,2044579,
2023-05-18,Région,RSS06,06 - Montréal,8,7,8,22,1670678,1588223,994722,522566,430,5032616,54.60434642,40.440810647,23.314873135,1116429,440563,476691,2044579,
2023-05-19,Région,RSS06,06 - Montréal,10,16,12,28,1670688,1588239,994734,522594,442,5033058,54.604933338,40.446869016,23.318981561,1116441,440629,476775,2044579,
2023-05-20,Région,RSS06,06 - Montréal,11,12,25,17,1670699,1588251,994759,522611,265,5033323,54.605471346,40.45118331,23.322111789,1116452,440676,476839,2044579,
2023-05-21,Région,RSS06,06 - Montréal,10,0,2,7,1670709,1588251,994761,522618,74,5033397,54.605520256,40.452009451,23.322894346,1116453,440685,476855,2044579,
2023-05-22,Région,RSS06,06 - Montréal,0,0,1,1,1670709,1588251,994762,522619,13,5033410,54.605569166,40.452193038,23.323041076,1116454,440687,476858,2044579,
2023-05-23,Région,RSS06,06 - Montréal,7,4,13,26,1670716,1588255,994775,522645,344,5033754,54.606107174,40.456507332,23.325877846,1116465,440734,476916,2044579,
2023-05-24,Région,RSS06,06 - Montréal,4,6,7,18,1670720,1588261,994782,522663,355,5034109,54.606351723,40.459811897,23.328029878,1116470,440770,476960,2044579,
2023-05-25,Région,RSS06,06 - Montréal,6,7,8,14,1670726,1588268,994790,522677,368,5034477,54.606743002,40.463208256,23.33023082,1116478,440807,477005,2044579,
2023-05-26,Région,RSS06,06 - Montréal,15,16,18,33,1670741,1588284,994808,522710,390,5034867,54.607721198,40.46779793,23.333801237,1116498,440857,477078,2044579,
2023-05-27,Région,RSS06,06 - Montréal,7,10,8,20,1670748,1588294,994816,522730,242,5035109,54.608063567,40.470735321,23.33585545,1116505,440889,477120,2044579,
2023-05-28,Région,RSS06,06 - Montréal,1,3,0,8,1670749,1588297,994816,522738,75,5035184,54.608112477,40.472662984,23.336931466,1116506,440910,477142,2044579,
2023-05-29,Région,RSS06,06 - Montréal,5,5,12,23,1670754,1588302,994828,522761,376,5035560,54.608405936,40.476610104,23.339425867,1116512,440953,477193,2044579,
2023-05-30,Région,RSS06,06 - Montréal,4,5,8,17,1670758,1588307,994836,522778,394,5035954,54.608601575,40.480006462,23.341626809,1116516,440990,477238,2044579,
