date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,119,128,579,3894,7353987,7061602,4598307,2148164,8539,21859644,60.285821627,24.316725334,15.333455558,5346682,1287868,1359907,8868888,19307
2022-10-31,Région,RSS99,Ensemble du Québec,99,56,439,5474,7354086,7061658,4598746,2153638,13913,21873557,60.289486123,24.564618975,15.486078976,5347007,1300997,1373443,8868888,18895
2022-11-01,Région,RSS99,Ensemble du Québec,203,142,946,9488,7354289,7061800,4599692,2163126,23409,21896966,60.296352823,24.980311441,15.742931921,5347616,1323013,1396223,8868888,18416
2022-11-02,Région,RSS99,Ensemble du Québec,256,141,977,9548,7354545,7061941,4600669,2172674,22927,21919893,60.303264626,25.385675792,15.994282485,5348229,1344482,1418515,8868888,18219
2022-11-03,Région,RSS99,Ensemble du Québec,244,154,1069,9566,7354789,7062095,4601738,2182240,22220,21942113,60.310458312,25.778068635,16.237931971,5348867,1365264,1440124,8868888,18138
2022-11-04,Région,RSS99,Ensemble du Québec,298,205,1055,9289,7355087,7062300,4602793,2191529,20343,21962456,60.318103014,26.134209228,16.460530339,5349545,1384126,1459866,8868888,17948
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7552,7355503,7062802,4604267,2199081,16183,21978639,60.328115543,26.407611613,16.635264759,5350433,1398606,1475363,8868888,17403
2022-11-06,Région,RSS99,Ensemble du Québec,132,113,651,3799,7355635,7062915,4604918,2202880,7969,21986608,60.33184769,26.546370876,16.722648882,5350764,1405955,1483113,8868888,17201
2022-11-07,Région,RSS99,Ensemble du Québec,134,81,553,5343,7355769,7062996,4605471,2208223,12588,21999196,60.336008302,26.767698415,16.859949071,5351133,1417677,1495290,8868888,17039
2022-11-08,Région,RSS99,Ensemble du Québec,161,109,775,8034,7355930,7063105,4606246,2216257,19594,22018790,60.341758741,27.114606013,17.074305144,5351643,1436050,1514301,8868888,16852
2022-11-09,Région,RSS99,Ensemble du Québec,218,169,1034,9152,7356148,7063274,4607280,2225409,21513,22040303,60.349065182,27.494235043,17.309949117,5352291,1456156,1535200,8868888,16670
2022-11-10,Région,RSS99,Ensemble du Québec,221,206,1010,8830,7356369,7063480,4608290,2234239,21086,22061389,60.356890289,27.863781416,17.53998923,5352985,1475728,1555602,8868888,16483
2022-11-11,Région,RSS99,Ensemble du Québec,326,206,1073,8722,7356695,7063686,4609363,2242961,19033,22080422,60.364230555,28.195942656,17.748110022,5353636,1493320,1574060,8868888,16520
2022-11-12,Région,RSS99,Ensemble du Québec,473,472,1541,7065,7357168,7064158,4610904,2250026,14909,22095331,60.373566562,28.446460808,17.909133591,5354464,1506588,1588341,8868888,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3159,7357280,7064270,4611483,2253185,6660,22101991,60.376780043,28.561788278,17.98176953,5354749,1512696,1594783,8868888,17117
2022-11-14,Région,RSS99,Ensemble du Québec,118,79,631,5481,7357398,7064349,4612114,2258666,12844,22114835,60.381425496,28.786967618,18.121493923,5355161,1524622,1607175,8868888,17561
2022-11-15,Région,RSS99,Ensemble du Québec,186,159,942,9550,7357584,7064508,4613056,2268216,22487,22137322,60.389047646,29.1831745,18.367015121,5355837,1545606,1628950,8868888,18052
2022-11-16,Région,RSS99,Ensemble du Québec,253,181,1296,10481,7357837,7064689,4614352,2278697,22802,22160124,60.397921363,29.579721247,18.61440803,5356624,1566608,1650891,8868888,18665
2022-11-17,Région,RSS99,Ensemble du Québec,248,179,1411,11223,7358085,7064868,4615763,2289920,24194,22184318,60.407629457,30.001569043,18.877935994,5357485,1588950,1674263,8868888,19029
2022-11-18,Région,RSS99,Ensemble du Québec,392,250,1535,10857,7358477,7065118,4617298,2300777,22467,22206785,60.417596885,30.388731743,19.121348697,5358369,1609455,1695851,8868888,19476
2022-11-19,Région,RSS99,Ensemble du Québec,612,509,2092,9588,7359089,7065627,4619390,2310365,19204,22225989,60.429864488,30.710980259,19.329334185,5359457,1626522,1714297,8868888,19424
2022-11-20,Région,RSS99,Ensemble du Québec,157,129,909,4671,7359246,7065756,4620299,2315036,9207,22235196,60.434036375,30.870055887,19.429560955,5359827,1634947,1723186,8868888,19500
2022-11-21,Région,RSS99,Ensemble du Québec,146,76,804,7439,7359392,7065832,4621103,2322475,15974,22251170,60.43965151,31.14889611,19.602728098,5360325,1649715,1738544,8868888,19369
2022-11-22,Région,RSS99,Ensemble du Québec,231,149,1179,10084,7359623,7065981,4622282,2332559,22117,22273287,60.448277168,31.535228029,19.843615118,5361090,1670176,1759908,8868888,19284
2022-11-23,Région,RSS99,Ensemble du Québec,220,172,1322,11027,7359843,7066153,4623604,2343586,23338,22296625,60.457624451,31.941555331,20.097006524,5361919,1691696,1782381,8868888,18978
2022-11-24,Région,RSS99,Ensemble du Québec,248,225,1529,10951,7360091,7066378,4625133,2354537,23274,22319899,60.467129588,32.346825275,20.350048394,5362762,1713160,1804823,8868888,18819
2022-11-25,Région,RSS99,Ensemble du Québec,394,291,1647,10827,7360485,7066669,4626780,2365364,21872,22341771,60.478089249,32.721205282,20.587180715,5363734,1732988,1825854,8868888,18451
2022-11-26,Région,RSS99,Ensemble du Québec,630,469,1854,8384,7361115,7067138,4628634,2373748,17067,22358838,60.488891054,33.003897306,20.770687374,5364692,1747960,1842129,8868888,18104
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7361261,7067289,4629494,2377757,8094,22366932,60.49289381,33.14280762,20.858556338,5365047,1755317,1849922,8868888,18055
2022-11-28,Région,RSS99,Ensemble du Québec,141,74,743,6312,7361402,7067363,4630237,2384069,13393,22380325,60.498249611,33.374538799,21.003241895,5365522,1767590,1862754,8868888,17285
2022-11-29,Région,RSS99,Ensemble du Québec,254,108,1076,8818,7361656,7067471,4631313,2392887,19687,22400012,60.50565753,33.71683934,21.216109618,5366179,1785719,1881633,8868888,16841
2022-11-30,Région,RSS99,Ensemble du Québec,257,188,1313,10490,7361913,7067659,4632626,2403377,23001,22423013,60.514418493,34.118465178,21.466355196,5366956,1806990,1903827,8868888,16580
2022-12-01,Région,RSS99,Ensemble du Québec,177,139,1236,8087,7362090,7067798,4633862,2411464,17880,22440893,60.521882788,34.427345676,21.659513571,5367618,1823349,1920958,8868888,16507
2022-12-02,Région,RSS99,Ensemble du Québec,360,225,1382,8657,7362450,7068023,4635244,2420121,18763,22459656,60.530756505,34.748555716,21.862436418,5368405,1840361,1938955,8868888,16160
2022-12-03,Région,RSS99,Ensemble du Québec,527,435,1925,7066,7362977,7068458,4637169,2427187,15243,22474899,60.540690107,35.002510279,22.026414134,5369286,1853811,1953498,8868888,15629
2022-12-04,Région,RSS99,Ensemble du Québec,163,122,817,3572,7363140,7068580,4637986,2430759,7585,22482484,60.544670313,35.132489701,22.10899495,5369639,1860695,1960822,8868888,14959
2022-12-05,Région,RSS99,Ensemble du Québec,124,85,643,4701,7363264,7068665,4638629,2435460,10964,22493448,60.549033881,35.322927301,22.227848632,5370026,1870781,1971363,8868888,15263
2022-12-06,Région,RSS99,Ensemble du Québec,182,121,1047,6926,7363446,7068786,4639676,2442386,15969,22509417,60.556080988,35.597915722,22.400418181,5370651,1885345,1986668,8868888,14898
2022-12-07,Région,RSS99,Ensemble du Québec,241,150,1193,8101,7363687,7068936,4640869,2450487,18308,22527725,60.563736965,35.913102602,22.598041603,5371330,1902038,2004195,8868888,15007
2022-12-08,Région,RSS99,Ensemble du Québec,288,212,1489,8407,7363975,7069148,4642358,2458894,20009,22547734,60.573061696,36.256970298,22.814461069,5372157,1920250,2023389,8868888,14862
2022-12-09,Région,RSS99,Ensemble du Québec,279,177,1148,7148,7364254,7069325,4643506,2466042,16209,22563943,60.579984774,36.53567835,22.98924059,5372771,1935011,2038890,8868888,14921
2022-12-10,Région,RSS99,Ensemble du Québec,576,516,1974,7051,7364830,7069841,4645480,2473093,16005,22579948,60.590786579,36.799885503,23.160197761,5373729,1949004,2054052,8868888,14907
2022-12-11,Région,RSS99,Ensemble du Québec,160,140,765,2976,7364990,7069981,4646245,2476069,6573,22586521,60.594259393,36.911436697,23.231131118,5374037,1954912,2060343,8868888,14847
2022-12-12,Région,RSS99,Ensemble du Québec,154,103,658,4633,7365144,7070084,4646903,2480702,11372,22597893,60.598769541,37.102157519,23.350559845,5374437,1965013,2070935,8868888,14844
2022-12-13,Région,RSS99,Ensemble du Québec,199,137,1084,6443,7365343,7070221,4647987,2487145,15876,22613769,60.6051063,37.371991323,23.519092811,5374999,1979304,2085882,8868888,14650
2022-12-14,Région,RSS99,Ensemble du Québec,307,163,1243,7267,7365650,7070384,4649230,2494412,17886,22631655,60.612548044,37.673923473,23.708891126,5375659,1995295,2102715,8868888,14278
2022-12-15,Région,RSS99,Ensemble du Québec,289,207,1523,7786,7365939,7070591,4650753,2502198,19984,22651639,60.6210835,38.013202994,23.921916705,5376416,2013264,2121608,8868888,14230
2022-12-16,Région,RSS99,Ensemble du Québec,260,197,937,6222,7366199,7070788,4651690,2508420,14857,22666496,60.627623215,38.261096634,24.077697227,5376996,2026393,2135424,8868888,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1783,5515,7366689,7071269,4653473,2513935,13396,22679892,60.637545541,38.47923322,24.219552665,5377876,2037946,2148005,8868888,13696
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7366825,7071394,4654121,2516614,6239,22686131,60.641311515,38.584043761,24.286539643,5378210,2043497,2153946,8868888,12854
2022-12-19,Région,RSS99,Ensemble du Québec,132,91,632,4090,7366957,7071485,4654753,2520704,10074,22696205,60.645720185,38.752730012,24.392494301,5378601,2052431,2163343,8868888,11601
2022-12-20,Région,RSS99,Ensemble du Québec,220,158,1000,5339,7367177,7071643,4655753,2526043,13439,22709644,60.652733466,38.975794637,24.533864899,5379223,2064245,2175881,8868888,9957
2022-12-21,Région,RSS99,Ensemble du Québec,249,186,967,4935,7367426,7071829,4656720,2530978,11986,22721630,60.659453587,39.171934414,24.659010239,5379819,2074633,2186980,8868888,8062
2022-12-22,Région,RSS99,Ensemble du Québec,216,173,988,4299,7367642,7072002,4657708,2535277,11216,22732846,60.665406982,39.356915296,24.776510877,5380347,2084430,2197401,8868888,7171
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7367766,7072129,4658025,2536614,3352,22736198,60.668045419,39.408688041,24.810438468,5380581,2087172,2200410,8868888,5791
2022-12-24,Région,RSS99,Ensemble du Québec,10,1,11,51,7367776,7072130,4658036,2536665,125,22736323,60.668146897,39.410538416,24.811701309,5380590,2087270,2200522,8868888,4493
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7367776,7072130,4658038,2536670,7,22736330,60.668169448,39.410632823,24.811780237,5380592,2087275,2200529,8868888,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,13,73,161,7367795,7072143,4658111,2536831,414,22736744,60.668688115,39.416353881,24.815816819,5380638,2087578,2200887,8868888,3074
2022-12-27,Région,RSS99,Ensemble du Québec,164,83,472,1565,7367959,7072226,4658583,2538396,4353,22741097,60.671743741,39.484289087,24.860501114,5380909,2091176,2204850,8868888,3102
2022-12-28,Région,RSS99,Ensemble du Québec,212,149,677,2348,7368171,7072375,4659260,2540744,6470,22747567,60.675859251,39.588608712,24.928040584,5381274,2096701,2210840,8868888,3105
2022-12-29,Région,RSS99,Ensemble du Québec,246,210,691,2344,7368417,7072585,4659951,2543088,6800,22754367,60.680583631,39.695685019,24.997744926,5381693,2102372,2217022,8868888,3106
2022-12-30,Région,RSS99,Ensemble du Québec,153,95,315,1184,7368570,7072680,4660266,2544272,3547,22757914,60.682985285,39.750856412,25.033645706,5381906,2105294,2220206,8868888,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7368575,7072692,4660276,2544325,144,22758058,60.683086764,39.752952245,25.035010026,5381915,2105405,2220327,8868888,3265
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7368575,7072693,4660277,2544333,14,22758072,60.683109314,39.753178822,25.035167881,5381917,2105417,2220341,8868888,3427
2023-01-02,Région,RSS99,Ensemble du Québec,28,18,81,253,7368603,7072711,4660358,2544586,608,22758680,60.683706909,39.761977545,25.041121277,5381970,2105883,2220869,8868888,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,516,1861,7368763,7072827,4660874,2546447,5269,22763949,60.687123346,39.844696872,25.094611636,5382273,2110264,2225613,8868888,4293
2023-01-04,Région,RSS99,Ensemble du Québec,178,146,702,2607,7368941,7072973,4661576,2549054,7607,22771556,60.691746248,39.964971263,25.171994505,5382683,2116634,2232476,8868888,5052
2023-01-05,Région,RSS99,Ensemble du Québec,211,169,728,2808,7369152,7073142,4662304,2551862,8610,22780166,60.69651573,40.103975984,25.260472339,5383106,2123996,2240323,8868888,5182
2023-01-06,Région,RSS99,Ensemble du Québec,259,210,652,2606,7369411,7073352,4662956,2554468,7800,22787966,60.701228835,40.223929393,25.337415469,5383524,2130349,2247147,8868888,5553
2023-01-07,Région,RSS99,Ensemble du Québec,251,283,544,1742,7369662,7073635,4663500,2556210,5453,22793419,60.705987041,40.305308141,25.390793073,5383946,2134659,2251881,8868888,5716
2023-01-08,Région,RSS99,Ensemble du Québec,43,46,101,331,7369705,7073681,4663601,2556541,930,22794349,60.706753767,40.319185956,25.399869747,5384014,2135394,2252686,8868888,5508
2023-01-09,Région,RSS99,Ensemble du Québec,94,52,252,925,7369799,7073733,4663853,2557466,3204,22797553,60.708648029,40.36754117,25.431012321,5384182,2137955,2255448,8868888,5371
2023-01-10,Région,RSS99,Ensemble du Québec,99,74,314,1817,7369898,7073807,4664167,2559283,6406,22803959,60.711263915,40.469104114,25.494661788,5384414,2143334,2261093,8868888,4938
2023-01-11,Région,RSS99,Ensemble du Québec,89,131,369,1873,7369987,7073938,4664536,2561156,6155,22810114,60.71475928,40.565002644,25.555503689,5384724,2148413,2266489,8868888,5077
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2112,7370137,7074067,4664920,2563268,7650,22817764,60.718570355,40.685012697,25.631183977,5385062,2154769,2273201,8868888,5247
2023-01-13,Région,RSS99,Ensemble du Québec,153,141,293,1473,7370290,7074208,4665213,2564741,4769,22822533,60.721592155,40.758178045,25.67811207,5385330,2158644,2277363,8868888,5219
2023-01-14,Région,RSS99,Ensemble du Québec,284,349,631,1883,7370574,7074557,4665844,2566624,6427,22828960,60.727196014,40.854661898,25.741231595,5385827,2163754,2282961,8868888,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7370604,7074605,4665992,2567137,2116,22831076,60.728064217,40.888176348,25.762113582,5385904,2165529,2284813,8868888,4805
2023-01-16,Région,RSS99,Ensemble du Québec,54,35,169,800,7370658,7074640,4666161,2567937,3012,22834088,60.729451088,40.932169963,25.789986298,5386027,2167859,2287285,8868888,4555
2023-01-17,Région,RSS99,Ensemble du Québec,80,90,205,1200,7370738,7074730,4666366,2569137,4813,22838901,60.731503205,41.000652729,25.833058214,5386209,2171486,2291105,8868888,4414
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7370813,7074832,4666599,2570376,4846,22843747,60.733769555,41.068682342,25.876344362,5386410,2175089,2294944,8868888,4074
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,310,1391,7370913,7074954,4666909,2571767,5902,22849649,60.736554571,41.152610077,25.929485185,5386657,2179534,2299657,8868888,3959
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,233,980,7371017,7075075,4667142,2572747,3784,22853433,60.738820921,41.204345059,25.962713702,5386858,2182274,2302604,8868888,3835
2023-01-21,Région,RSS99,Ensemble du Québec,186,337,386,1071,7371203,7075412,4667528,2573818,4048,22857481,60.743342345,41.257798246,25.998253671,5387259,2185105,2305756,8868888,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7371237,7075465,4667620,2574198,1310,22858791,60.744165447,41.27632088,26.010036433,5387332,2186086,2306801,8868888,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7371292,7075520,4667755,2574684,2140,22860931,60.745439564,41.301565285,26.026464648,5387445,2187423,2308258,8868888,2889
2023-01-24,Région,RSS99,Ensemble du Québec,70,76,161,706,7371362,7075596,4667916,2575390,3010,22863941,60.747085768,41.339649029,26.050808173,5387591,2189440,2310417,8868888,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7371419,7075690,4668089,2576230,3192,22867133,60.748856001,41.38001742,26.076482193,5387748,2191578,2312694,8868888,2683
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7371481,7075751,4668284,2576897,2739,22869872,60.750333074,41.413833972,26.09845789,5387879,2193369,2314643,8868888,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7371579,7075888,4668482,2577693,3318,22873190,60.752610699,41.454145719,26.124830982,5388081,2195504,2316982,8868888,2476
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7371713,7076158,4668727,2578387,3069,22876259,60.75611734,41.489831527,26.148791145,5388392,2197394,2319107,8868888,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7371733,7076194,4668781,2578561,641,22876900,60.756568354,41.49779947,26.153943989,5388432,2197816,2319564,8868888,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7371764,7076214,4668873,2578898,1360,22878260,60.757267427,41.513999694,26.16446391,5388494,2198674,2320497,8868888,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,509,7371816,7076285,4669009,2579407,2446,22880706,60.758710675,41.541113356,26.181963286,5388622,2200110,2322049,8868888,1959
2023-02-01,Région,RSS99,Ensemble du Québec,58,64,183,500,7371874,7076349,4669192,2579907,2196,22882902,60.760266676,41.566678744,26.198932719,5388760,2201464,2323554,8868888,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7371943,7076442,4669321,2580427,2533,22885435,60.761845228,41.59534068,26.217728761,5388900,2202982,2325221,8868888,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7371990,7076506,4669413,2580761,1468,22886903,60.762769808,41.61189965,26.228677146,5388982,2203859,2326192,8868888,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7372073,7076673,4669585,2581125,1524,22888427,60.76481065,41.628439739,26.240031445,5389163,2204735,2327199,8868888,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7372093,7076716,4669630,2581228,548,22888975,60.765284216,41.63474612,26.244192057,5389205,2205069,2327568,8868888,1573
2023-02-06,Région,RSS99,Ensemble du Québec,18,30,82,205,7372111,7076746,4669712,2581433,1065,22890040,60.76600584,41.644791014,26.250912177,5389269,2205601,2328164,8868888,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7372161,7076799,4669809,2581773,1799,22891839,60.76693042,41.662539512,26.262559635,5389351,2206541,2329197,8868888,1514
2023-02-08,Région,RSS99,Ensemble du Québec,64,91,118,376,7372225,7076890,4669927,2582149,2074,22893913,60.768430044,41.683422318,26.276394515,5389484,2207647,2330424,8868888,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7372271,7076961,4670067,2582519,2014,22895927,60.769884567,41.703021191,26.289676902,5389613,2208685,2331602,8868888,1542
2023-02-10,Région,RSS99,Ensemble du Québec,50,102,95,315,7372321,7077063,4670162,2582834,1572,22897499,60.771327815,41.719768975,26.300816968,5389741,2209572,2332590,8868888,1505
2023-02-11,Région,RSS99,Ensemble du Québec,79,238,192,364,7372400,7077301,4670354,2583198,1890,22899389,60.774281962,41.737989507,26.313434108,5390003,2210537,2333709,8868888,1416
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7372419,7077327,4670392,2583315,379,22899768,60.7746766,41.74227558,26.316252951,5390038,2210764,2333959,8868888,1384
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7372433,7077344,4670437,2583472,805,22900573,60.775093789,41.749941421,26.321270491,5390075,2211170,2334404,8868888,1377
2023-02-14,Région,RSS99,Ensemble du Québec,38,63,58,215,7372471,7077407,4670495,2583687,1180,22901753,60.77604092,41.760439468,26.328272496,5390159,2211726,2335025,8868888,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7372520,7077472,4670614,2583983,1845,22903598,60.777382689,41.77730054,26.33963807,5390278,2212619,2336033,8868888,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7372573,7077571,4670694,2584328,1971,22905569,60.778871038,41.793765104,26.350699208,5390410,2213491,2337014,8868888,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7372624,7077656,4670761,2584514,1016,22906585,60.779976024,41.802167318,26.356742807,5390508,2213936,2337550,8868888,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7372688,7077826,4670856,2584738,1126,22907711,60.781802634,41.812646484,26.364004146,5390670,2214491,2338194,8868888,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7372695,7077867,4670889,2584806,355,22908066,60.782377678,41.816215065,26.366371974,5390721,2214680,2338404,8868888,1403
2023-02-20,Région,RSS99,Ensemble du Québec,20,20,60,162,7372715,7077887,4670949,2584968,1266,22909332,60.782941447,41.823314464,26.371096354,5390771,2215056,2338823,8868888,1402
2023-02-21,Région,RSS99,Ensemble du Québec,43,43,81,210,7372758,7077930,4671030,2585178,1947,22911279,60.783854752,41.83447336,26.378695954,5390852,2215647,2339497,8868888,1534
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7372796,7078013,4671129,2585434,2143,22913422,60.785106318,41.848011309,26.387806453,5390963,2216364,2340305,8868888,1573
2023-02-23,Région,RSS99,Ensemble du Québec,45,81,104,245,7372841,7078094,4671233,2585679,1963,22915385,60.786335333,41.859207968,26.395518807,5391072,2216957,2340989,8868888,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7372877,7078159,4671312,2585908,1941,22917326,60.787372667,41.870782254,26.403411566,5391164,2217570,2341689,8868888,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7372949,7078323,4671404,2586105,1396,22918722,60.789109074,41.880789385,26.410751833,5391318,2218100,2342340,8868888,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7372962,7078345,4671436,2586147,298,22919020,60.789424785,41.883074032,26.41234166,5391346,2218221,2342481,8868888,1756
2023-02-27,Région,RSS99,Ensemble du Québec,23,24,62,141,7372985,7078369,4671498,2586288,1779,22920799,60.789988553,41.890230075,26.417167519,5391396,2218600,2342909,8868888,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,244,7373017,7078409,4671570,2586532,2604,22923403,60.790698902,41.902521854,26.425375989,5391459,2219251,2343637,8868888,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,69,179,7373047,7078444,4671639,2586711,2310,22925713,60.791476902,41.911717086,26.431690196,5391528,2219738,2344197,8868888,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7373084,7078491,4671710,2586932,2628,22928341,60.792367656,41.921780862,26.438635824,5391607,2220271,2344813,8868888,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7373116,7078548,4671784,2587124,2116,22930457,60.793247135,41.930428534,26.444656872,5391685,2220729,2345347,8868888,1805
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7373172,7078635,4671849,2587253,1075,22931532,60.794374672,41.936187355,26.448964064,5391785,2221034,2345729,8868888,1797
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7373181,7078652,4671858,2587293,296,22931828,60.794532528,41.937697865,26.450057775,5391799,2221114,2345826,8868888,1923
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7373207,7078674,4671902,2587411,1609,22933437,60.795028644,41.943758788,26.454274764,5391843,2221435,2346200,8868888,2016
2023-03-07,Région,RSS99,Ensemble du Québec,54,63,76,236,7373261,7078737,4671978,2587647,2546,22935983,60.795908123,41.954237954,26.46146845,5391921,2221990,2346838,8868888,2035
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7373294,7078782,4672055,2587835,3190,22939173,60.796776326,41.965434613,26.468977847,5391998,2222583,2347504,8868888,2164
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7373343,7078832,4672133,2588067,3280,22942453,60.797723458,41.976008185,26.476216635,5392082,2223143,2348146,8868888,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7373378,7078895,4672203,2588249,2249,22944702,60.798557835,41.985467757,26.482598495,5392156,2223644,2348712,8868888,2208
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7373440,7079030,4672310,2588424,1975,22946677,60.800474648,41.993284648,26.488574441,5392326,2224058,2349242,8868888,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7373449,7079039,4672327,2588455,365,22947042,60.800655054,41.995021735,26.489803457,5392342,2224150,2349351,8868888,2356
2023-03-13,Région,RSS99,Ensemble du Québec,17,21,36,94,7373466,7079060,4672363,2588549,1849,22948891,60.800993315,41.999968657,26.493208619,5392372,2224412,2349653,8868888,2407
2023-03-14,Région,RSS99,Ensemble du Québec,34,36,46,140,7373500,7079096,4672409,2588689,3270,22952161,60.801557084,42.007691141,26.498406565,5392422,2224821,2350114,8868888,2434
2023-03-15,Région,RSS99,Ensemble du Québec,34,27,117,183,7373534,7079123,4672526,2588872,3504,22955665,60.802819925,42.016867492,26.505239439,5392534,2225307,2350720,8868888,2418
2023-03-16,Région,RSS99,Ensemble du Québec,36,59,56,158,7373570,7079182,4672582,2589030,3639,22959304,60.803620476,42.025194181,26.511023704,5392605,2225748,2351233,8868888,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,165,7373609,7079228,4672644,2589195,2436,22961740,60.804263173,42.032822258,26.516413332,5392662,2226152,2351711,8868888,2476
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7373660,7079348,4672716,2589346,1860,22963600,60.805627492,42.038637724,26.520810726,5392783,2226460,2352101,8868888,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7373666,7079366,4672737,2589387,528,22964128,60.805853,42.040393692,26.522051017,5392803,2226553,2352211,8868888,2392
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7373683,7079386,4672784,2589505,2093,22966221,60.806202536,42.046832243,26.526324382,5392834,2226894,2352590,8868888,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7373706,7079411,4672844,2589642,3027,22969248,60.806811406,42.055574322,26.532232677,5392888,2227357,2353114,8868888,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7373740,7079455,4672914,2589797,3164,22972412,60.807555581,42.064221994,26.538231174,5392954,2227815,2353646,8868888,2453
2023-03-23,Région,RSS99,Ensemble du Québec,27,69,72,188,7373767,7079524,4672986,2589985,3614,22976026,60.808468886,42.072775259,26.544173294,5393035,2228268,2354173,8868888,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7373805,7079562,4673046,2590134,2382,22978408,60.809122857,42.079176047,26.548717269,5393093,2228607,2354576,8868888,2374
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7373879,7079706,4673125,2590254,2360,22980768,60.810769061,42.085860055,26.553870113,5393239,2228961,2355033,8868888,2351
