date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-29,Région,RSS99,Ensemble du Québec,444,559,1436,7727,7357243,7062628,4597388,2143957,17559,21854764,61.405278442,24.180022281,15.521666267,5369778,1286449,1357341,8744815,19774
2022-10-30,Région,RSS99,Ensemble du Québec,120,128,579,3893,7357363,7062756,4597967,2147850,8539,21863303,61.409074978,24.328077925,15.616282334,5370110,1294326,1365615,8744815,19302
2022-10-31,Région,RSS99,Ensemble du Québec,99,56,435,5470,7357462,7062812,4598402,2153320,13904,21877207,61.412722853,24.574605515,15.7708768,5370429,1307442,1379134,8744815,18889
2022-11-01,Région,RSS99,Ensemble du Québec,208,142,949,9489,7357670,7062954,4599351,2162809,23402,21900609,61.41966411,24.987928306,16.031088136,5371036,1329432,1401889,8744815,18406
2022-11-02,Région,RSS99,Ensemble du Québec,258,141,976,9549,7357928,7063095,4600327,2172358,22936,21923545,61.426491012,25.392059879,16.286107825,5371633,1350933,1424190,8744815,18209
2022-11-03,Région,RSS99,Ensemble du Québec,248,154,1067,9548,7358176,7063249,4601394,2181906,22187,21945732,61.433683846,25.782188476,16.532836887,5372262,1371689,1445766,8744815,18127
2022-11-04,Région,RSS99,Ensemble du Québec,301,205,1056,9281,7358477,7063454,4602450,2191187,20313,21966045,61.441322658,26.135627391,16.757827353,5372930,1390493,1465441,8744815,17937
2022-11-05,Région,RSS99,Ensemble du Québec,420,501,1473,7552,7358897,7063955,4603923,2198739,16183,21982228,61.451294281,26.407585892,16.934640699,5373802,1404962,1480903,8744815,17392
2022-11-06,Région,RSS99,Ensemble du Québec,132,113,652,3798,7359029,7064068,4604575,2202537,7966,21990194,61.455045075,26.545435339,17.023035936,5374130,1412296,1488633,8744815,17188
2022-11-07,Région,RSS99,Ensemble du Québec,136,81,553,5332,7359165,7064149,4605128,2207869,12573,22002767,61.459253283,26.765122323,17.161895363,5374498,1423984,1500776,8744815,17027
2022-11-08,Région,RSS99,Ensemble du Québec,161,109,778,8027,7359326,7064258,4605906,2215896,19587,22022354,61.465096746,27.110178248,17.379121228,5375009,1442342,1519772,8744815,16843
2022-11-09,Région,RSS99,Ensemble du Québec,223,168,1029,9150,7359549,7064426,4606935,2225046,21505,22043859,61.472426804,27.487431623,17.617559662,5375650,1462413,1540623,8744815,16661
2022-11-10,Région,RSS99,Ensemble du Québec,220,205,1012,8815,7359769,7064631,4607947,2233861,21059,22064918,61.480157099,27.854347229,17.850051716,5376326,1481934,1560954,8744815,16474
2022-11-11,Région,RSS99,Ensemble du Québec,332,207,1071,8716,7360101,7064838,4609018,2242577,19030,22083948,61.487441415,28.183896501,18.060244842,5376963,1499467,1579335,8744815,16511
2022-11-12,Région,RSS99,Ensemble du Québec,477,472,1538,7061,7360578,7065310,4610556,2249638,14904,22098852,61.496578258,28.432303685,18.222626779,5377762,1512683,1593535,8744815,16925
2022-11-13,Région,RSS99,Ensemble du Québec,113,112,578,3158,7360691,7065422,4611134,2252796,6660,22105512,61.499700108,28.546958939,18.296053147,5378035,1518783,1599956,8744815,17110
2022-11-14,Région,RSS99,Ensemble du Québec,120,78,630,5479,7360811,7065500,4611764,2258275,12833,22118345,61.504331424,28.770047988,18.437005243,5378440,1530652,1612282,8744815,17555
2022-11-15,Région,RSS99,Ensemble du Québec,189,159,942,9548,7361000,7065659,4612706,2267823,22487,22140832,61.511798706,29.163935773,18.685461042,5379093,1551608,1634009,8744815,18040
2022-11-16,Région,RSS99,Ensemble du Québec,257,181,1294,10478,7361257,7065840,4614000,2278301,22795,22163627,61.520649665,29.557372455,18.935437742,5379867,1572540,1655869,8744815,18655
2022-11-17,Région,RSS99,Ensemble du Québec,251,178,1411,11220,7361508,7066018,4615411,2289521,24179,22187806,61.530209616,29.976240048,19.201801296,5380703,1594825,1679162,8744815,19019
2022-11-18,Région,RSS99,Ensemble du Québec,405,248,1528,10836,7361913,7066266,4616939,2300357,22424,22210230,61.540078321,30.359771268,19.447318211,5381566,1615230,1700632,8744815,19463
2022-11-19,Région,RSS99,Ensemble du Québec,615,510,2094,9584,7362528,7066776,4619033,2309941,19207,22229437,61.552268401,30.679095547,19.6571111,5382632,1632219,1718978,8744815,19406
2022-11-20,Région,RSS99,Ensemble du Québec,160,128,908,4671,7362688,7066904,4619941,2314612,9207,22238644,61.556293644,30.836680734,19.75808522,5382984,1640603,1727808,8744815,19478
2022-11-21,Région,RSS99,Ensemble du Québec,146,75,803,7423,7362834,7066979,4620744,2322035,15940,22254584,61.561896964,31.1125112,19.932508578,5383474,1655278,1743061,8744815,19333
2022-11-22,Région,RSS99,Ensemble du Québec,233,150,1178,10066,7363067,7067129,4621922,2332101,22087,22276671,61.570530652,31.494557541,20.175155221,5384229,1675604,1764280,8744815,19246
2022-11-23,Région,RSS99,Ensemble du Québec,222,170,1315,11008,7363289,7067299,4623237,2343109,23305,22299976,61.579827589,31.897918481,20.431215526,5385042,1697064,1786672,8744815,18940
2022-11-24,Région,RSS99,Ensemble du Québec,250,223,1518,10911,7363539,7067522,4624755,2354020,23162,22323138,61.589101656,32.298478826,20.685766366,5385853,1718375,1808932,8744815,18780
2022-11-25,Région,RSS99,Ensemble du Québec,401,292,1642,10806,7363940,7067814,4626397,2364826,21816,22344954,61.599828012,32.668852885,20.924433507,5386791,1738080,1829803,8744815,18411
2022-11-26,Région,RSS99,Ensemble du Québec,632,468,1854,8383,7364572,7068282,4628251,2373209,17064,22362018,61.610382838,32.949119194,21.109343079,5387714,1752991,1845973,8744815,18064
2022-11-27,Région,RSS99,Ensemble du Québec,149,151,858,4003,7364721,7068433,4629109,2377212,8086,22370104,61.614282292,33.086461151,21.197726882,5388055,1760298,1853702,8744815,18015
2022-11-28,Région,RSS99,Ensemble du Québec,140,73,742,6304,7364861,7068506,4629851,2383516,13360,22383464,61.619599729,33.31543333,21.343310293,5388520,1772480,1866433,8744815,17253
2022-11-29,Région,RSS99,Ensemble du Québec,268,107,1068,8796,7365129,7068613,4630919,2392312,19652,22403116,61.627032705,33.653910675,21.557791674,5389170,1790488,1885189,8744815,16815
2022-11-30,Région,RSS99,Ensemble du Québec,254,188,1315,10469,7365383,7068801,4632234,2402781,22963,22426079,61.63576931,34.051971159,21.810261281,5389934,1811666,1907267,8744815,16555
2022-12-01,Région,RSS99,Ensemble du Québec,177,138,1236,8068,7365560,7068939,4633470,2410849,17829,22443908,61.643110803,34.357348847,22.00461645,5390576,1827913,1924263,8744815,16483
2022-12-02,Région,RSS99,Ensemble du Québec,364,224,1382,8654,7365924,7069163,4634852,2419503,18754,22462662,61.651916021,34.675545369,22.209217691,5391346,1844842,1942155,8744815,16138
2022-12-03,Région,RSS99,Ensemble du Québec,529,434,1928,7065,7366453,7069597,4636780,2426568,15242,22477904,61.661704679,34.927335824,22.374515642,5392202,1858238,1956610,8744815,15612
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3570,7366615,7069719,4637597,2430138,7584,22485488,61.665581262,35.056275994,22.457810714,5392541,1865098,1963894,8744815,14944
2022-12-05,Région,RSS99,Ensemble du Québec,128,86,644,4685,7366743,7069805,4638241,2434823,10943,22496431,61.66978947,35.244648936,22.577424451,5392909,1875120,1974354,8744815,15250
2022-12-06,Région,RSS99,Ensemble du Québec,190,122,1045,6927,7366933,7069927,4639286,2441750,15971,22512402,61.676822208,35.517340479,22.751710585,5393524,1889628,1989595,8744815,14881
2022-12-07,Région,RSS99,Ensemble du Québec,247,152,1191,8086,7367180,7070079,4640477,2449836,18286,22530688,61.684358102,35.829277952,22.950811424,5394183,1906224,2007006,8744815,14989
2022-12-08,Région,RSS99,Ensemble du Québec,287,212,1487,8385,7367467,7070291,4641964,2458221,19967,22550655,61.693632169,36.169559707,23.168826327,5394994,1924328,2026071,8744815,14844
2022-12-09,Région,RSS99,Ensemble du Québec,284,177,1143,7127,7367751,7070468,4643107,2465348,16177,22566832,61.700413331,36.445672112,23.345022165,5395587,1939018,2041479,8744815,14893
2022-12-10,Région,RSS99,Ensemble du Québec,584,517,1972,7043,7368335,7070985,4645079,2472391,15997,22582829,61.711025333,36.707612376,23.517352854,5396515,1952954,2056549,8744815,14874
2022-12-11,Région,RSS99,Ensemble du Québec,163,140,764,2970,7368498,7071125,4645843,2475361,6566,22589395,61.714387326,36.817963358,23.588709424,5396809,1958825,2062789,8744815,14811
2022-12-12,Région,RSS99,Ensemble du Québec,161,102,654,4611,7368659,7071227,4646497,2479972,11285,22600680,61.718812805,37.005114564,23.708117324,5397196,1968782,2073231,8744815,14812
2022-12-13,Région,RSS99,Ensemble du Québec,202,138,1081,6428,7368861,7071365,4647578,2486400,15843,22616523,61.725102246,37.271565854,23.877646354,5397746,1982958,2088056,8744815,14621
2022-12-14,Région,RSS99,Ensemble du Québec,314,162,1239,7237,7369175,7071527,4648817,2493637,17845,22634368,61.732340821,37.570158207,24.068662402,5398379,1998844,2104760,8744815,14246
2022-12-15,Région,RSS99,Ensemble du Québec,291,207,1524,7777,7369466,7071734,4650341,2501414,19971,22654339,61.740700061,37.90591014,24.283178089,5399110,2016707,2123519,8744815,14198
2022-12-16,Région,RSS99,Ensemble du Québec,266,199,935,6209,7369732,7071933,4651276,2507623,14839,22669178,61.74709242,38.151591913,24.440242589,5399669,2029778,2137254,8744815,14017
2022-12-17,Région,RSS99,Ensemble du Québec,493,483,1780,5506,7370225,7072416,4653056,2513129,13370,22682548,61.756789595,38.367707667,24.583104388,5400517,2041276,2149747,8744815,13668
2022-12-18,Région,RSS99,Ensemble du Québec,147,123,638,2672,7370372,7072539,4653694,2515801,6232,22688780,61.760357423,38.47138609,24.650412845,5400829,2046792,2155633,8744815,12814
2022-12-19,Région,RSS99,Ensemble du Québec,142,91,624,4063,7370514,7072630,4654318,2519864,10018,22698798,61.764634243,38.637373064,24.756590048,5401203,2055623,2164918,8744815,11554
2022-12-20,Région,RSS99,Ensemble du Québec,227,157,999,5310,7370741,7072787,4655317,2525174,13399,22712197,61.771495452,38.857981049,24.898868644,5401803,2067360,2177360,8744815,9912
2022-12-21,Région,RSS99,Ensemble du Québec,256,185,961,4885,7370997,7072972,4656278,2530059,11871,22724068,61.778059341,39.050507895,25.023902736,5402377,2077603,2188294,8744815,8020
2022-12-22,Région,RSS99,Ensemble du Québec,221,170,982,4273,7371218,7073142,4657260,2534332,11146,22735214,61.783845627,39.232772155,25.141686817,5402883,2087300,2198594,8744815,7130
2022-12-23,Région,RSS99,Ensemble du Québec,132,124,315,1331,7371350,7073266,4657575,2535663,3348,22738562,61.786361404,39.283897121,25.175684105,5403103,2090020,2201567,8744815,5757
2022-12-24,Région,RSS99,Ensemble du Québec,10,1,10,51,7371360,7073267,4657585,2535714,123,22738685,61.786464322,39.285663939,25.176919123,5403112,2090114,2201675,8744815,4462
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7371360,7073267,4657587,2535719,7,22738692,61.786487193,39.285757919,25.17699917,5403114,2090119,2201682,8744815,3678
2022-12-26,Région,RSS99,Ensemble du Québec,19,12,73,160,7371379,7073279,4657660,2535879,408,22739100,61.786978913,39.291302722,25.180990107,5403157,2090414,2202031,8744815,
2022-12-27,Région,RSS99,Ensemble du Québec,168,84,471,1554,7371547,7073363,4658131,2537433,4331,22743431,61.789917797,39.3581223,25.225656575,5403414,2093969,2205937,8744815,
2022-12-28,Région,RSS99,Ensemble du Québec,230,147,656,2303,7371777,7073510,4658787,2539736,6383,22749814,61.793862992,39.460015108,25.292827807,5403759,2099390,2211811,8744815,
