Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-20,Région,RSS12,12 - Chaudière-Appalaches,4598,1023,234996,16806,5621,251802,53.97334497,3.895629814,5.230218222,4596,1023,235089,16968
2021-05-20,Région,RSS13,13 - Laval,3885,1191,219285,13713,5079,233016,50.76391091,3.199144549,5.319486267,3883,1189,219327,13822
2021-05-20,Région,RSS14,14 - Lanaudière,4217,771,280553,15981,4989,296539,53.36315365,3.054300364,4.817654845,4214,771,280592,16060
2021-05-20,Région,RSS15,15 - Laurentides,11075,601,331688,17493,11678,349194,52.49333329,2.805079036,3.979938189,11071,604,331887,17735
2021-05-20,Région,RSS16,16 - Montérégie,17865,2998,757897,45500,20866,803420,52.69090098,3.198656825,4.475951352,17860,2997,758211,46028
2021-05-20,Région,RSS17,17 - Nunavik,11,25,4361,2837,36,7198,34.86642137,22.67637178,22.8043513,11,25,4359,2835
2021-05-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,119,10201,7708,157,17915,56.92505305,43.02468446,43.14754831,38,119,10193,7704
2021-05-20,Région,RSS98,Hors Québec,25,4,1459,161,29,1620,145.982906,26.06837607,26.23931624,23,4,1708,305
2021-05-20,Région,RSS99,Ensemble du Québec,94492,14897,4448069,305785,109407,4754009,52.58050988,3.650275299,5.060077307,94423,14890,4448451,308823
2021-05-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,60,0,717,13,60,731,0.028162586,0.00034683,0.000901758,41,0,406,5
2021-05-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,90302,4096,2335709,171747,94407,2507522,49.18073377,3.63546675,5.280761515,90223,4085,2320018,171497
2021-05-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3127,1653,1013602,33635,4783,1047267,90.50880119,3.167483444,4.831280674,3150,1650,1013561,35471
2021-05-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,673,2666,713773,32530,3341,746325,94.51128481,4.405467969,5.753815328,678,2653,719797,33552
2021-05-20,Groupe d'âge 1,GR1_80_,80 ans et plus,330,6482,384268,67860,6816,452164,94.00036679,16.2668896,19.30362336,331,6502,394669,68298
2021-05-20,Groupe d'âge 1,TOT,Total,94492,14897,4448069,305785,109407,4754009,52.58050988,3.650275299,5.060077307,94423,14890,4448451,308823
2021-05-20,Sexe,FEM,Féminin,43740,9811,2392007,209242,53564,2601338,,,,,,,
2021-05-20,Sexe,INC,Inconnu,46,2,1405,68,48,1473,,,,,,,
2021-05-20,Sexe,MASC,Masculin,50706,5084,2054657,96475,55795,2151198,,,,,,,
2021-05-20,Sexe,TOT,Total,94492,14897,4448069,305785,109407,4754009,,,,,,,
2021-05-20,Groupe prioritaire,GRP-Autres,Autres raisons,86521,2548,3197562,60510,89074,3258113,,,,,,,
2021-05-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,37,95,42269,29154,134,71453,,,,,,,
2021-05-20,Groupe prioritaire,GRP-MC,Maladie chronique,6020,1468,667208,19998,7489,687223,,,,,,,
2021-05-20,Groupe prioritaire,GRP-RPA,Résident en RPA,199,8153,141073,53473,8359,194571,,,,,,,
2021-05-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1715,2633,399957,142650,4351,542649,,,,,,,
2021-05-20,Groupe prioritaire,TOT,Total,94492,14897,4448069,305785,109407,4754009,,,,,,,
2021-05-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,15,0,230,6,15,237,0,0,0,0,0,0,0
2021-05-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,767,22,11279,488,789,11768,1.753790614,0.072924188,0.131227437,710,19,9716,404
2021-05-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,23372,784,340033,34990,24156,375028,28.12491099,2.901526537,4.038428995,23259,780,335722,34635
2021-05-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,54917,1876,1136799,87059,56801,1223897,50.52499997,3.878754052,5.60102499,54969,1873,1133348,87006
2021-05-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14418,3067,1861687,82852,17489,1944590,83.26839395,3.811891965,5.774526195,14476,3063,1855199,84928
2021-05-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,673,2666,713773,32530,3341,746325,94.51128481,4.405467969,5.753815328,678,2653,719797,33552
2021-05-20,Groupe d'âge 2,GR2_80_,80 ans et plus,330,6482,384268,67860,6816,452164,94.00036679,16.2668896,19.30362336,331,6502,394669,68298
2021-05-20,Groupe d'âge 2,TOT,Total,94492,14897,4448069,305785,109407,4754009,52.58050988,3.650275299,5.060077307,94423,14890,4448451,308823
2021-05-20,Groupe d'âge 2,GR2_12_,12 ans et plus,94477,14897,4447839,305779,109392,4753772,60.1121069,4.173138288,5.784879392,94423,14890,4448451,308823
2021-05-21,Région,RSS00,Inconnue,59,50,8817,2940,109,11758,36.94430465,12.75792652,14.49840631,59,58,8809,3042
2021-05-21,Région,RSS01,01 - Bas-Saint-Laurent,290,593,110061,8014,883,118078,54.94725064,4.017643063,4.447230659,288,593,110000,8043
2021-05-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4673,287,158802,10973,4960,169779,56.5183192,3.921170834,5.612146838,4672,288,158795,11017
2021-05-21,Région,RSS03,03 - Capitale-Nationale,7458,1545,414211,31133,9003,445350,55.94629199,4.285523474,5.707285417,7455,1546,414670,31764
2021-05-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,5644,770,289048,15516,6414,304567,55.0930882,2.99227027,4.154586979,5635,720,289231,15709
2021-05-21,Région,RSS05,05 - Estrie,5704,891,274530,14590,6597,289137,54.35142431,2.958165656,4.02404659,5702,892,274847,14959
2021-05-21,Région,RSS06,06 - Montréal,16511,2804,982055,62509,19315,1044605,50.86133463,3.262595857,5.204048819,16495,2800,982199,63005
2021-05-21,Région,RSS07,07 - Outaouais,3924,538,217705,10703,4462,228415,53.47845293,2.668351821,3.483851968,3923,544,217914,10873
2021-05-21,Région,RSS08,08 - Abitibi-Témiscamingue,2100,138,76823,6232,2238,83056,51.15732417,4.167831982,4.404890327,2100,137,76825,6259
2021-05-21,Région,RSS09,09 - Côte-Nord,1328,103,55849,15597,1431,71453,60.85453871,16.99592246,17.2107019,1328,103,55817,15589
2021-05-21,Région,RSS10,10 - Nord-du-Québec,30,418,8457,5884,448,14342,61.29125861,42.71309394,43.09756982,30,418,8449,5888
2021-05-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1008,65,60000,9697,1073,69698,63.72374927,10.30038811,11.4168749,1005,65,59929,9687
2021-05-21,Région,RSS12,12 - Chaudière-Appalaches,4303,1108,239299,17914,5411,257213,54.96102763,4.149782466,5.51031419,4302,1107,239391,18075
2021-05-21,Région,RSS13,13 - Laval,4066,1008,223351,14721,5075,238091,51.7043048,3.431523447,5.602321937,4063,1004,223390,14826
2021-05-21,Région,RSS14,14 - Lanaudière,3639,972,284192,16953,4613,301152,54.05522084,3.239155902,5.027233861,3639,972,284231,17032
2021-05-21,Région,RSS15,15 - Laurentides,9910,523,341598,18016,10433,359627,54.06012849,2.887325503,4.103624222,9906,520,341793,18255
2021-05-21,Région,RSS16,16 - Montérégie,11293,2889,769190,48389,14182,817602,53.47534606,3.399424175,4.695343018,11288,2889,769499,48917
2021-05-21,Région,RSS17,17 - Nunavik,11,26,4372,2863,37,7235,34.95440729,22.88433851,23.01231803,11,26,4370,2861
2021-05-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,70,10212,7778,81,17996,56.98648498,43.41561488,43.532894,11,70,10204,7774
2021-05-21,Région,RSS98,Hors Québec,27,3,1486,164,30,1650,148.2905983,26.32478632,26.4957265,27,3,1735,308
2021-05-21,Région,RSS99,Ensemble du Québec,81989,14801,4530058,320586,96795,4850804,53.54870639,3.824643339,5.262056772,81912,14752,4530363,323575
2021-05-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,544,0,1261,13,544,1275,0.063955428,0.00034683,0.001942247,516,0,922,5
2021-05-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,78554,3737,2414263,175484,82293,2589815,50.84440757,3.714367298,5.410283908,78481,3722,2398499,175219
2021-05-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2179,1431,1015781,35066,3610,1050877,90.70561362,3.294822154,4.962459191,2204,1426,1015765,36897
2021-05-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,454,2739,714227,35269,3193,749518,94.57089623,4.761954782,6.107282179,454,2715,720251,36267
2021-05-21,Groupe d'âge 1,GR1_80_,80 ans et plus,258,6894,384526,74754,7155,459319,94.06157782,17.90767853,20.92369105,257,6889,394926,75187
2021-05-21,Groupe d'âge 1,TOT,Total,81989,14801,4530058,320586,96795,4850804,53.54870639,3.824643339,5.262056772,81912,14752,4530363,323575
2021-05-21,Sexe,FEM,Féminin,37753,9895,2429760,219137,47652,2648990,,,,,,,
2021-05-21,Sexe,INC,Inconnu,59,2,1464,70,61,1534,,,,,,,
2021-05-21,Sexe,MASC,Masculin,44177,4904,2098834,101379,49082,2200280,,,,,,,
2021-05-21,Sexe,TOT,Total,81989,14801,4530058,320586,96795,4850804,,,,,,,
2021-05-21,Groupe prioritaire,GRP-Autres,Autres raisons,75509,2282,3273071,62792,77793,3335906,,,,,,,
2021-05-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,29,42310,29183,70,71523,,,,,,,
2021-05-21,Groupe prioritaire,GRP-MC,Maladie chronique,4901,1256,672109,21254,6158,693381,,,,,,,
2021-05-21,Groupe prioritaire,GRP-RPA,Résident en RPA,233,8909,141306,62382,9144,203715,,,,,,,
2021-05-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1305,2325,401262,144975,3630,546279,,,,,,,
2021-05-21,Groupe prioritaire,TOT,Total,81989,14801,4530058,320586,96795,4850804,,,,,,,
2021-05-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,12,0,242,6,12,249,0,0,0,0,0,0,0
2021-05-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1555,11,12834,499,1566,13334,2.025812274,0.074548736,0.142599278,1507,9,11223,413
2021-05-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,18437,655,358470,35645,19092,394120,29.66275775,2.955979901,4.138790733,18357,650,354079,35285
2021-05-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,48170,1790,1184969,88849,49960,1273857,52.67265618,3.958419058,5.74698091,48175,1787,1181523,88793
2021-05-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13103,2712,1874790,85564,15817,1960407,83.85915461,3.933168011,5.911825761,13162,2702,1868361,87630
2021-05-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,454,2739,714227,35269,3193,749518,94.57089623,4.761954782,6.107282179,454,2715,720251,36267
2021-05-21,Groupe d'âge 2,GR2_80_,80 ans et plus,258,6894,384526,74754,7155,459319,94.06157782,17.90767853,20.92369105,257,6889,394926,75187
2021-05-21,Groupe d'âge 2,TOT,Total,81989,14801,4530058,320586,96795,4850804,53.54870639,3.824643339,5.262056772,81912,14752,4530363,323575
2021-05-21,Groupe d'âge 2,GR2_12_,12 ans et plus,81977,14801,4529816,320580,96783,4850555,61.21898723,4.372482689,6.01579026,81912,14752,4530363,323575
2021-05-22,Région,RSS00,Inconnue,13,8,8830,2948,21,11779,36.9988257,12.80405972,14.54873343,13,11,8822,3053
2021-05-22,Région,RSS01,01 - Bas-Saint-Laurent,2243,89,112304,8103,2332,120410,56.06567695,4.061101343,4.504675512,2239,87,112239,8130
2021-05-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4430,143,163232,11116,4573,174352,58.09219752,3.972067397,5.712872203,4422,143,163217,11160
2021-05-22,Région,RSS03,03 - Capitale-Nationale,7225,605,421436,31738,7830,453180,56.92039725,4.367148637,5.813195753,7220,605,421890,32369
2021-05-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,4364,646,293412,16162,5010,309577,55.92434846,3.11532117,4.295543119,4364,646,293595,16355
2021-05-22,Région,RSS05,05 - Estrie,4524,388,279054,14978,4913,294050,55.24585463,3.034893264,4.118967341,4523,388,279370,15347
2021-05-22,Région,RSS06,06 - Montréal,17480,765,999535,63274,18247,1062852,51.76562336,3.302002816,5.280118231,17463,761,999662,63766
2021-05-22,Région,RSS07,07 - Outaouais,4071,104,221776,10807,4175,232590,54.47580249,2.694610778,3.529743791,4064,107,221978,10980
2021-05-22,Région,RSS08,08 - Abitibi-Témiscamingue,1884,87,78707,6319,1971,85027,52.4118689,4.225098885,4.47147975,1884,86,78709,6345
2021-05-22,Région,RSS09,09 - Côte-Nord,300,16,56149,15613,316,71769,61.18161401,17.01336648,17.23141667,300,16,56117,15605
2021-05-22,Région,RSS10,10 - Nord-du-Québec,59,387,8516,6271,446,14788,61.71926007,45.52049329,45.91222343,59,387,8508,6275
2021-05-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,953,221,60953,9918,1174,70872,64.73709394,10.535382,11.67632516,953,221,60882,9908
2021-05-22,Région,RSS12,12 - Chaudière-Appalaches,3982,116,243281,18030,4098,261311,55.87501291,4.176414542,5.560593712,3981,116,243372,18191
2021-05-22,Région,RSS13,13 - Laval,4695,143,228046,14864,4838,242929,52.79074558,3.464158332,5.706244373,4694,141,228084,14967
2021-05-22,Région,RSS14,14 - Lanaudière,4581,307,288773,17260,4889,306041,54.92643815,3.297731526,5.116618741,4581,308,288812,17340
2021-05-22,Région,RSS15,15 - Laurentides,9436,408,351034,18424,9844,369471,55.55242738,2.951857347,4.205799641,9435,408,351228,18663
2021-05-22,Région,RSS16,16 - Montérégie,10053,532,779243,48921,10585,828187,54.17389691,3.436464326,4.749131155,10052,533,779551,49450
2021-05-22,Région,RSS17,17 - Nunavik,0,0,4372,2863,0,7235,34.95440729,22.88433851,23.01231803,0,0,4370,2861
2021-05-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,4,10213,7782,5,18001,56.9920697,43.43795376,43.55523288,1,4,10205,7778
2021-05-22,Région,RSS98,Hors Québec,22,2,1508,166,24,1674,150.1709402,26.4957265,26.66666667,22,2,1757,310
2021-05-22,Région,RSS99,Ensemble du Québec,80316,4971,4610374,325557,85291,4936095,54.49723448,3.883364897,5.349335352,80248,4968,4610611,328543
2021-05-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,941,0,2202,13,941,2216,0.126592903,0.00034683,0.003052103,903,0,1825,5
2021-05-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76204,1860,2490467,177344,78064,2667879,52.45849825,3.753605588,5.498850939,76142,1851,2474641,177070
2021-05-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2564,717,1018345,35783,3283,1054160,90.9371629,3.358848701,5.035683414,2593,717,1018358,37614
2021-05-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,447,776,714674,36045,1224,750742,94.62985114,4.864502186,6.210880004,449,781,720700,37048
2021-05-22,Groupe d'âge 1,GR1_80_,80 ans et plus,160,1618,384686,76372,1779,461098,94.09992402,18.29328417,21.30024603,161,1619,395087,76806
2021-05-22,Groupe d'âge 1,TOT,Total,80316,4971,4610374,325557,85291,4936095,54.49723448,3.883364897,5.349335352,80248,4968,4610611,328543
2021-05-22,Sexe,FEM,Féminin,36341,3199,2466101,222336,39542,2688532,,,,,,,
2021-05-22,Sexe,INC,Inconnu,46,0,1510,70,46,1580,,,,,,,
2021-05-22,Sexe,MASC,Masculin,43929,1772,2142763,103151,45703,2245983,,,,,,,
2021-05-22,Sexe,TOT,Total,80316,4971,4610374,325557,85291,4936095,,,,,,,
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74581,1544,3347652,64336,76126,3412032,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,3,42344,29186,37,71560,,,,,,,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4647,606,676756,21860,5253,698634,,,,,,,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,74,1704,141380,64086,1779,205494,,,,,,,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,980,1114,402242,146089,2096,548375,,,,,,,
2021-05-22,Groupe prioritaire,TOT,Total,80316,4971,4610374,325557,85291,4936095,,,,,,,
2021-05-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,14,0,256,6,14,263,0,0,0,0,0,0,0
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2150,7,14984,506,2157,15491,2.404151625,0.075270758,0.15198556,2096,4,13319,417
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19331,427,377801,36072,19758,413878,31.2762528,2.991416474,4.225497243,19260,423,373339,35708
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44544,826,1229513,89675,45370,1319227,54.65951123,3.995376131,5.84175864,44568,829,1226091,89622
2021-05-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13670,1317,1888460,86881,14989,1975396,84.47469114,3.992055566,5.992661498,13714,1312,1882075,88942
2021-05-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,447,776,714674,36045,1224,750742,94.62985114,4.864502186,6.210880004,449,781,720700,37048
2021-05-22,Groupe d'âge 2,GR2_80_,80 ans et plus,160,1618,384686,76372,1779,461098,94.09992402,18.29328417,21.30024603,161,1619,395087,76806
2021-05-22,Groupe d'âge 2,TOT,Total,80316,4971,4610374,325557,85291,4936095,54.49723448,3.883364897,5.349335352,80248,4968,4610611,328543
2021-05-22,Groupe d'âge 2,GR2_12_,12 ans et plus,80302,4971,4610118,325551,85277,4935832,62.30338186,4.439615484,6.115570565,80248,4968,4610611,328543
2021-05-23,Région,RSS00,Inconnue,15,8,8845,2956,23,11802,37.06173461,12.84180507,14.58647878,15,9,8837,3062
2021-05-23,Région,RSS01,01 - Bas-Saint-Laurent,2062,117,114366,8220,2180,122590,57.09418958,4.119545237,4.576106937,2059,117,114298,8247
2021-05-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4324,117,167556,11233,4441,178793,59.63083976,4.013354119,5.806123248,4323,116,167540,11276
2021-05-23,Région,RSS03,03 - Capitale-Nationale,7004,927,428440,32665,7931,461111,57.86509047,4.492487112,5.963898742,7002,929,428892,33298
2021-05-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,2011,863,295423,17025,2874,312451,56.30740629,3.279706506,4.469452519,2011,863,295606,17218
2021-05-23,Région,RSS05,05 - Estrie,2022,492,281076,15470,2514,296564,55.64491729,3.132187033,4.227335199,2018,492,281388,15839
2021-05-23,Région,RSS06,06 - Montréal,16036,688,1015571,63962,16725,1079577,52.59575865,3.337784956,5.343190079,16031,691,1015693,64457
2021-05-23,Région,RSS07,07 - Outaouais,3106,37,224882,10844,3143,235733,55.23633062,2.703690979,3.5594385,3099,37,225077,11017
2021-05-23,Région,RSS08,08 - Abitibi-Témiscamingue,1311,71,80018,6390,1382,86409,53.28485623,4.272377376,4.526748971,1311,71,80020,6416
2021-05-23,Région,RSS09,09 - Côte-Nord,63,2,56212,15615,65,71834,61.25029982,17.01554698,17.23359717,63,2,56180,15607
2021-05-23,Région,RSS10,10 - Nord-du-Québec,16,78,8532,6349,94,14882,61.83532826,46.08632572,46.48531012,16,78,8524,6353
2021-05-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,36,2,60989,9920,38,70910,64.77537349,10.53750864,11.67951513,36,2,60918,9910
2021-05-23,Région,RSS12,12 - Chaudière-Appalaches,3868,52,247149,18082,3920,265231,56.76305488,4.188353059,5.595261327,3868,52,247240,18243
2021-05-23,Région,RSS13,13 - Laval,3885,205,231931,15069,4090,247019,53.68947791,3.510911856,5.807620824,3883,202,231967,15169
2021-05-23,Région,RSS14,14 - Lanaudière,4708,354,293481,17614,5062,311103,55.82180839,3.364865276,5.213610845,4708,353,293520,17693
2021-05-23,Région,RSS15,15 - Laurentides,3822,742,354856,19166,4565,374036,56.15693891,3.068900396,4.339450151,3822,740,355050,19403
2021-05-23,Région,RSS16,16 - Montérégie,9286,417,788529,49338,9706,837893,54.81893759,3.465304219,4.79464954,9282,415,788833,49865
2021-05-23,Région,RSS17,17 - Nunavik,0,0,4372,2863,0,7235,34.95440729,22.88433851,23.01231803,0,0,4370,2861
2021-05-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,10213,7784,2,18003,56.9920697,43.4491232,43.56640232,0,2,10205,7780
2021-05-23,Région,RSS98,Hors Québec,17,0,1525,166,17,1691,151.6239316,26.4957265,26.66666667,17,0,1774,310
2021-05-23,Région,RSS99,Ensemble du Québec,63592,5174,4673966,330731,68772,5004867,55.24835744,3.944485906,5.433245243,63547,5171,4674158,333714
2021-05-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1329,0,3531,13,1329,3545,0.217462329,0.00034683,0.005410546,1310,0,3135,5
2021-05-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,60095,1232,2550562,178576,61329,2729208,53.73154862,3.779510066,5.564608462,60054,1222,2534695,178292
2021-05-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1735,710,1020080,36493,2447,1056607,91.09316622,3.422696652,5.104174852,1747,715,1020105,38329
2021-05-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,308,967,714982,37012,1277,752019,94.67055498,4.990815377,6.337193195,310,962,721010,38010
2021-05-23,Groupe d'âge 1,GR1_80_,80 ans et plus,125,2265,384811,78637,2390,463488,94.1299341,18.83441822,21.83232942,126,2272,395213,79078
2021-05-23,Groupe d'âge 1,TOT,Total,63592,5174,4673966,330731,68772,5004867,55.24835744,3.944485906,5.433245243,63547,5171,4674158,333714
2021-05-23,Sexe,FEM,Féminin,28423,3442,2494524,225778,31869,2720401,,,,,,,
2021-05-23,Sexe,INC,Inconnu,13,0,1523,70,13,1593,,,,,,,
2021-05-23,Sexe,MASC,Masculin,35156,1732,2177919,104883,36890,2282873,,,,,,,
2021-05-23,Sexe,TOT,Total,63592,5174,4673966,330731,68772,5004867,,,,,,,
2021-05-23,Groupe prioritaire,GRP-Autres,Autres raisons,59775,1330,3407427,65666,61109,3473141,,,,,,,
2021-05-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,3,42368,29189,27,71587,,,,,,,
2021-05-23,Groupe prioritaire,GRP-MC,Maladie chronique,3020,605,679776,22465,3625,702259,,,,,,,
2021-05-23,Groupe prioritaire,GRP-RPA,Résident en RPA,82,2453,141462,66539,2535,208029,,,,,,,
2021-05-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,691,783,402933,146872,1476,549851,,,,,,,
2021-05-23,Groupe prioritaire,TOT,Total,63592,5174,4673966,330731,68772,5004867,,,,,,,
2021-05-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,4,0,260,6,4,267,0,0,0,0,0,0,0
2021-05-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2758,9,17742,515,2768,18259,2.894043321,0.076353791,0.167689531,2714,6,16033,423
2021-05-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19821,258,397622,36330,20079,433957,32.93272413,3.012862722,4.300977982,19773,256,393112,35964
2021-05-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,32989,499,1262502,90174,33489,1352716,56.13088421,4.017621703,5.906667564,33005,499,1259096,90121
