date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-05-31,187,87897,296439,284756,327067,369779,413481,391469,412798,513884,551819,491205,418977,305811,193686,194313,5253568,11,7218,9933,8893,6575,4863,3894,2550,1934,1684,652,358,225,140,70,84,49084,10,841,20688,23413,23886,26796,28518,28404,30754,38682,31822,31645,41076,42675,39924,78298,487432,0,14,306,266,274,324,385,937,1144,2768,1494,2481,5762,4335,1661,2463,24614,198,88741,317132,308173,350958,396587,442008,419879,443561,552590,583665,522882,460082,348505,233635,272646,5741242,11,7233,10239,9159,6849,5191,4280,3487,3078,4453,2149,2839,5989,4476,1732,2548,73713
2021-06-01,196,96984,310448,291973,332054,373526,416607,393791,414765,515676,552638,491706,419238,305995,193773,194416,5303786,9,9087,14009,7217,4987,3747,3126,2322,1967,1792,819,501,261,184,87,103,50218,10,865,21120,23758,24295,27212,28991,29090,31629,40508,33201,33470,45279,46019,41413,80519,507379,0,24,432,345,409,416,473,686,875,1826,1379,1825,4203,3344,1489,2221,19947,207,97852,331573,315735,356354,400751,445607,422887,446403,556216,585864,525211,464548,352034,235212,274973,5811427,9,9111,14441,7562,5396,4164,3599,3008,2842,3626,2199,2329,4466,3529,1577,2327,70185
2021-06-02,201,113281,327431,302562,337566,377875,420244,396693,417284,517755,553688,492317,419614,306209,193888,194513,5371121,5,16297,16983,10589,5512,4349,3637,2902,2519,2079,1050,611,376,214,115,97,67335,10,883,21686,24247,24811,27930,29779,30035,32740,42957,35077,35722,48767,49017,43066,82241,528968,0,18,566,489,516,718,788,945,1111,2449,1876,2252,3488,2998,1653,1722,21589,212,114167,349123,326813,362382,405818,450032,426734,450034,560745,588791,528078,468415,355250,236981,276792,5900367,5,16315,17550,11078,6028,5067,4425,3847,3631,4529,2927,2867,3867,3216,1769,1819,88940
2021-06-03,211,131128,349392,313211,343801,382667,424356,399861,419960,520182,554821,492930,419993,306458,194030,194630,5447631,10,17847,21961,10649,6235,4792,4112,3168,2676,2427,1133,613,379,249,142,117,76510,11,912,22329,24822,25439,28615,30537,30915,33827,46344,37339,38172,51956,51475,44713,84076,551482,1,29,643,575,628,685,758,880,1087,3387,2262,2450,3189,2458,1647,1835,22514,223,132043,371727,338037,369246,411296,454902,430782,453801,566571,592189,531144,471984,357957,238771,278745,5999418,11,17876,22604,11224,6864,5478,4870,4048,3767,5826,3398,3066,3569,2707,1790,1953,99051
2021-06-04,216,152953,366789,322298,349947,387745,428955,403263,422684,522475,555844,493416,420284,306634,194118,194711,5522332,5,21825,17397,9087,6146,5078,4599,3402,2724,2293,1023,486,291,176,88,81,74701,13,951,22907,25398,25978,29231,31243,31700,34829,50177,39096,40068,55091,54117,46799,86109,573707,2,39,578,576,539,616,706,785,1002,3833,1757,1896,3135,2642,2086,2033,22225,230,153908,389703,347700,375931,416990,460207,434970,457527,572698,594969,533526,475410,360775,240945,280861,6096350,7,21865,17976,9663,6685,5694,5305,4188,3726,6127,2780,2382,3426,2818,2174,2116,96932
2021-06-05,218,174307,384934,330872,355325,392351,433164,406261,425189,524448,556639,493807,420460,306760,194174,194761,5593670,2,21354,18145,8574,5378,4606,4209,2998,2505,1973,795,391,176,126,56,50,71338,13,983,23207,25590,26173,29482,31554,32055,35368,52556,40268,41494,57110,56046,48519,87373,587791,0,32,300,192,195,251,311,355,539,2379,1172,1426,2019,1929,1720,1264,14084,232,175294,408148,356466,381504,421847,464728,438324,460572,577051,596936,535344,477609,362831,242721,282176,6181783,2,21386,18445,8766,5573,4857,4521,3354,3045,4353,1967,1818,2199,2056,1776,1315,85433
2021-06-06,219,193260,397480,336441,359405,395822,436072,408390,426934,525905,557312,494115,420632,306897,194226,194804,5647914,1,18953,12546,5569,4080,3471,2908,2129,1745,1457,673,308,172,137,52,43,54244,13,1137,23433,25743,26374,29735,31818,32381,35860,54856,41268,42676,59524,58276,49966,88611,601671,0,154,226,153,201,253,264,326,492,2300,1000,1182,2414,2230,1447,1238,13880,233,194401,420920,362188,385787,425571,467900,440779,462810,580808,598609,536834,480195,365198,244221,283457,6249911,1,19107,12772,5722,4283,3724,3172,2455,2238,3757,1673,1490,2586,2367,1500,1281,68128
2021-06-07,229,212463,403612,339374,361641,397632,437576,409561,427882,526766,557749,494363,420752,306995,194288,194852,5685735,10,19203,6132,2933,2236,1810,1504,1171,948,861,437,248,120,98,62,48,37821,13,1159,23883,26148,26834,30300,32436,33118,36733,57353,43299,44986,62884,62424,57414,93289,632273,0,22,450,405,460,565,618,737,873,2497,2031,2310,3360,4148,7448,4678,30602,243,213626,427502,365526,388483,427946,470022,442687,464634,584167,601079,539392,483675,369447,251734,288185,6318348,10,19225,6582,3338,2696,2375,2122,1908,1824,3359,2470,2558,3480,4249,7513,4728,68437
2021-06-08,231,237694,407966,341636,363359,398988,438713,410481,428626,527446,558082,494558,420899,307085,194342,194910,5725016,2,25231,4354,2262,1718,1356,1137,920,744,680,333,195,147,90,54,58,39281,13,1181,24392,26660,27431,31030,33281,33985,37722,59903,45776,47974,67218,71998,64539,97811,670914,0,22,509,512,597,730,845,867,989,2550,2477,2988,4334,9574,7125,4522,38641,245,238879,432365,368301,390798,430032,472004,444474,466367,587397,603889,542577,488157,379115,258915,292766,6396281,2,25253,4863,2775,2315,2086,1982,1787,1733,3230,2810,3185,4482,9668,7181,4581,77933
2021-06-09,233,255880,411881,343860,364984,400657,440002,411447,429467,528166,558439,494817,421065,307199,194412,194967,5757476,2,18186,3915,2224,1625,1669,1289,966,841,720,357,259,166,114,70,57,32460,13,1210,25146,27423,28252,32012,34387,35080,39043,63181,49468,53146,82137,85335,71469,102452,729754,0,29,754,763,821,982,1106,1095,1321,3278,3692,5172,14919,13337,6930,4641,58840,247,257094,437034,371288,393244,432683,474400,446536,468529,591395,607940,548010,503245,392569,265918,297465,6487597,2,18215,4669,2987,2446,2651,2396,2062,2162,3998,4051,5433,15088,13454,7003,4699,91316
2021-06-10,244,284180,415384,345830,366568,402230,441311,412441,430236,528868,558773,495034,421210,307286,194463,195006,5799064,11,28300,3503,1970,1584,1573,1309,994,769,702,334,217,145,87,51,39,41588,13,1261,25964,28291,29140,33067,35592,36384,40520,66680,53846,66902,97284,95754,76425,105800,792923,0,51,818,868,888,1055,1205,1304,1477,3499,4378,13756,15147,10419,4956,3348,63169,258,285445,441355,374126,395718,435312,476914,448834,470775,595597,612654,561983,518542,403077,270927,300855,6592372,11,28351,4321,2838,2474,2629,2514,2298,2246,4202,4714,13973,15297,10508,5009,3390,104775
2021-06-11,253,306982,419001,348104,368504,404051,442816,413495,431148,529670,559182,495273,421339,307391,194512,195046,5836767,9,22802,3617,2274,1936,1821,1505,1054,912,802,409,239,129,105,49,40,37703,15,1303,26704,29016,29912,34097,36824,37611,41923,70269,65570,82657,112930,106791,81486,109134,866242,2,42,740,725,772,1030,1232,1227,1403,3589,11724,15755,15646,11037,5061,3334,73319,269,308290,445713,377125,398426,438163,479653,451115,473091,599988,624792,577981,534322,414223,276040,304232,6703423,11,22845,4358,2999,2708,2851,2739,2281,2316,4391,12138,15998,15780,11146,5113,3377,111051
2021-06-12,258,321018,424431,351421,371078,406570,444994,415198,432688,530873,559806,495627,421525,307523,194578,195087,5872675,5,14036,5430,3317,2574,2519,2178,1703,1540,1203,624,354,186,132,66,41,35908,15,1354,27190,29418,30413,34719,37557,38406,42964,73242,76666,96600,128173,116169,85809,111741,930436,0,51,486,402,501,622,733,795,1041,2973,11096,13943,15243,9378,4323,2607,64194,274,322377,451629,380845,401501,441304,482564,453613,475672,604166,636514,592286,549756,423734,280431,306881,6803547,5,14087,5916,3720,3075,3141,2911,2498,2581,4178,11722,14305,15434,9511,4391,2649,100124
2021-06-13,259,328831,428320,353800,372966,408126,446397,416323,433583,531619,560175,495850,421656,307618,194621,195121,5895265,1,7813,3889,2379,1888,1556,1403,1125,895,746,369,223,131,95,43,34,22590,15,1389,27616,29831,30870,35222,38242,39164,44008,76257,87386,108024,142509,123252,89211,113769,986765,0,35,426,413,457,503,685,758,1044,3015,10720,11424,14336,7083,3402,2028,56329,275,330225,455944,383637,403846,443365,484652,455496,477612,607933,647610,603938,564227,430914,283876,308943,6882493,1,7848,4315,2792,2345,2061,2088,1883,1940,3767,11096,11652,14471,7180,3445,2062,78946
2021-06-14,264,342987,430420,355150,374112,409076,447264,416961,434088,532133,560474,496074,421783,307689,194669,195158,5918302,5,14156,2100,1350,1146,950,867,638,505,514,299,224,127,71,48,37,23037,15,1460,28323,30586,31707,36248,39519,40371,45653,85902,101138,122049,155449,129889,92429,115734,1056472,0,71,707,755,837,1026,1277,1207,1645,9645,13752,14025,12940,6637,3218,1965,69707,280,344452,458751,385743,405830,445341,486798,457342,479764,618097,661664,618195,577295,437624,287142,310945,6975263,5,14227,2807,2106,1984,1976,2146,1846,2152,10164,14054,14257,13068,6710,3266,2002,92770
2021-06-15,267,353775,432134,356285,375065,409910,447949,417497,434608,532561,560728,496274,421901,307758,194719,195193,5936624,3,10788,1714,1135,953,834,685,536,520,428,254,200,118,69,50,35,18322,15,1512,29377,31642,32880,37670,41202,42447,50132,95573,114856,134746,165088,135431,96143,118169,1126883,0,52,1054,1056,1173,1422,1683,2076,4479,9671,13718,12697,9639,5542,3714,2435,70411,283,355292,461520,387934,407956,447598,489168,459955,484765,628201,675642,631095,587054,443237,290907,313416,7064023,3,10840,2769,2191,2126,2257,2370,2613,5001,10104,13978,12900,9759,5613,3765,2471,88760
2021-06-16,275,364378,433721,357406,376062,410716,448690,418096,435135,533035,561023,496491,422034,307851,194787,195279,5954979,8,10603,1587,1121,997,806,741,599,527,474,295,217,133,93,68,86,18355,16,1584,30470,32818,34128,39149,43004,47685,55650,105809,128171,149125,175509,142845,100985,121434,1208382,1,72,1093,1176,1248,1479,1802,5238,5518,10236,13315,14379,10421,7414,4842,3265,81499,292,365967,464201,390231,410201,449883,491711,465793,490812,638917,689253,645692,597611,450748,295821,316775,7163908,9,10675,2681,2297,2245,2285,2543,5838,6047,10716,13611,14597,10557,7511,4914,3359,99885
2021-06-17,280,376009,435377,358526,377056,411555,449499,418693,435671,533523,561312,496658,422149,307933,194831,195316,5974388,5,11631,1656,1120,994,839,809,597,536,488,289,167,115,82,44,37,19409,17,1660,31622,34105,35517,41030,47549,53860,61837,115393,142040,163150,185734,150256,104958,124269,1292997,1,76,1152,1287,1389,1881,4545,6175,6187,9584,13869,14025,10225,7411,3973,2835,84615,298,377674,467010,392638,412584,452604,497065,472567,497537,648994,703415,659889,607953,458245,299839,319650,7267962,6,11707,2809,2407,2383,2721,5354,6774,6725,10077,14162,14197,10342,7497,4018,2875,104054
2021-06-18,289,383253,437045,359810,378201,412544,450372,419395,436246,534068,561628,496839,422260,307992,194879,195355,5990176,9,7244,1668,1284,1145,989,873,702,575,545,316,181,111,59,48,39,15788,17,1741,32700,35257,36856,44439,51485,59858,68123,124759,155344,174585,193912,156291,108026,126855,1370248,0,81,1078,1152,1339,3409,3936,5998,6286,9366,13304,11435,8178,6035,3068,2586,77251,307,384999,469757,395077,415068,457006,501881,479270,504404,658918,717048,671510,616245,464340,302955,322276,7361061,9,7325,2747,2439,2484,4402,4816,6703,6867,9924,13633,11621,8292,6095,3116,2626,93099
2021-06-19,294,386633,438758,361030,379235,413451,451266,420155,436924,534580,561938,496997,422368,308048,194907,195385,6001969,5,3380,1713,1220,1034,907,894,760,678,512,310,158,108,56,28,30,11793,18,1803,33264,35737,37503,46217,53444,63429,72154,130755,165265,185977,202660,162236,111425,129339,1431226,1,62,564,480,647,1778,1959,3571,4031,5996,9921,11392,8748,5945,3399,2484,60978,313,388441,472034,396777,416749,459691,504735,483603,509114,665427,727283,683062,625103,470343,306382,324791,7433848,6,3442,2277,1700,1681,2685,2854,4333,4710,6509,10235,11552,8858,6003,3427,2515,72787
2021-06-20,294,388310,439831,361798,379916,414036,451807,420624,437322,534872,562141,497129,422427,308089,194924,195404,6008924,0,1677,1073,768,681,585,541,469,398,292,203,132,59,41,17,19,6955,19,1868,33787,36108,37981,47740,55417,66583,75596,135498,174395,195603,209374,167023,113966,131232,1482190,1,65,523,371,478,1523,1973,3154,3442,4743,9130,9626,6714,4787,2541,1893,50964,314,390183,473632,397916,417909,461800,507249,487226,512954,670466,736618,692822,631877,475172,308941,326703,7491782,1,1742,1598,1139,1160,2109,2514,3623,3840,5039,9335,9760,6774,4829,2559,1912,57934
2021-06-21,295,389559,441072,362689,380683,414680,452328,421102,437721,535177,562352,497262,422494,308148,194959,195456,6015977,1,1249,1241,891,767,644,521,478,399,305,211,133,67,59,35,52,7053,19,1939,34807,37064,39556,50369,58209,71473,81150,143854,185461,207613,219020,175230,119211,136262,1561237,0,71,1020,956,1575,2629,2792,4890,5554,8356,11066,12010,9646,8207,5245,5030,79047,315,391503,475893,399767,420251,465075,510563,492596,518908,679132,747899,704971,641591,483442,314222,331787,7577915,1,1320,2261,1851,2342,3275,3314,5370,5954,8666,11281,12149,9714,8270,5281,5084,86133
2021-06-22,297,390999,442348,363637,381457,415420,452888,421586,438109,535524,562572,497411,422589,308203,195002,195499,6023541,2,1440,1276,948,774,740,560,484,388,347,220,149,95,55,43,43,7564,20,2023,36061,38810,41605,52841,61052,76458,86544,152083,198676,220737,231735,185898,126859,142129,1653531,1,84,1254,1746,2049,2472,2843,4985,5394,8229,13215,13124,12715,10668,7648,5867,92294,318,393027,478425,402461,423076,468290,513967,498066,524693,687716,761340,718251,654404,494171,321916,337699,7677820,3,1524,2532,2694,2825,3215,3404,5470,5785,8584,13441,13280,12813,10729,7694,5912,99905
2021-06-23,297,392413,443769,364670,382347,416182,453575,422169,438568,535941,562830,497602,422693,308299,195038,195558,6031951,0,1414,1421,1033,890,762,687,583,459,417,258,191,104,96,36,59,8410,21,2145,38707,41235,44218,55949,64843,82453,93421,161108,214291,237156,247380,200211,135155,147991,1766284,1,122,2646,2425,2613,3108,3791,5995,6877,9025,15615,16419,15645,14313,8296,5862,112753,319,394563,482493,405920,426580,472164,518447,504644,532030,697167,777223,734865,670164,508589,330251,343631,7799050,1,1536,4068,3459,3504,3874,4480,6578,7337,9451,15883,16614,15760,14418,8335,5932,121230
2021-06-24,297,393288,444570,365191,382838,416553,453918,422465,438836,536153,562963,497684,422731,308326,195068,195575,6036456,0,875,801,521,491,371,343,296,268,212,133,82,38,27,30,17,4505,21,2327,40191,42491,45539,57855,67074,86759,97769,166291,221332,246407,260785,206793,138800,150506,1830940,0,182,1484,1256,1321,1906,2231,4306,4348,5183,7041,9251,13405,6582,3645,2515,64656,319,395620,484779,407697,428392,474441,521022,509246,536649,702568,784397,744198,683609,515200,333928,346163,7868228,0,1057,2286,1777,1812,2277,2575,4602,4619,5401,7174,9333,13445,6611,3677,2532,69178
2021-06-25,301,394603,445817,366152,383684,417297,454575,422970,439314,536608,563209,497844,422845,308396,195104,195601,6044320,4,1315,1247,961,846,744,657,505,478,455,246,160,114,70,36,26,7864,21,2765,43286,45255,48554,61717,71333,93230,104870,175574,237880,268807,275505,215803,143367,153422,1941389,0,438,3095,2764,3015,3862,4259,6471,7101,9283,16548,22400,14720,9010,4567,2916,110449,323,397374,489122,411422,432254,479049,525939,516224,544234,712310,801199,766762,698446,524282,338534,349110,7986584,4,1754,4343,3725,3862,4608,4917,6978,7585,9742,16802,22564,14837,9082,4606,2947,118356
2021-06-26,301,396156,447237,367170,384594,418075,455280,423565,439799,537040,563471,497968,422912,308458,195131,195622,6052779,0,1553,1420,1018,910,778,705,595,485,432,262,124,67,62,27,21,8459,25,3054,45653,47563,51526,64912,75217,98818,110839,183382,252675,287936,285647,221467,146897,155669,2031280,4,289,2367,2308,2972,3195,3884,5588,5969,7808,14795,19129,10142,5664,3530,2247,89891,327,399216,492909,414748,436137,483023,530529,522408,550692,720553,816265,786021,708660,530014,342092,351379,8084973,4,1842,3787,3326,3883,3974,4590,6184,6458,8243,15066,19259,10214,5732,3558,2269,98389
2021-06-27,301,397214,448179,367830,385226,418661,455722,423992,440191,537321,563642,498075,422992,308494,195144,195636,6058620,0,1058,942,660,632,586,442,427,392,281,171,107,80,36,13,14,5841,25,3386,47764,49628,54421,68047,78813,103575,116257,190378,265928,299520,293584,225691,149303,157013,2103333,0,332,2111,2065,2895,3135,3596,4757,5418,6996,13253,11584,7937,4224,2406,1344,72053,327,400606,495963,417473,439664,486745,534567,527593,556502,727833,829692,797717,716681,534275,344511,352737,8162886,0,1390,3054,2725,3527,3722,4038,5185,5810,7280,13427,11696,8021,4261,2419,1358,77913
2021-06-28,302,398368,449266,368686,386029,419361,456353,424520,440634,537698,563895,498223,423090,308556,195194,195668,6065843,1,1154,1087,856,803,700,631,528,443,377,253,148,98,62,50,32,7223,27,3738,51267,52857,58482,72551,84070,111283,125550,201159,284025,313612,303097,231161,152381,158839,2204099,2,352,3503,3229,4061,4504,5257,7708,9293,10781,18097,14092,9513,5470,3078,1826,100766,330,402112,500553,421561,444530,491950,540456,535831,566241,738999,848043,811960,726299,539812,347640,354595,8270912,3,1506,4590,4088,4866,5205,5889,8238,9739,11166,18351,14243,9618,5537,3129,1858,108026
2021-06-29,305,399351,450357,369545,386829,420097,456949,425029,441085,538097,564153,498395,423197,308615,195245,195721,6072970,3,983,1091,859,800,736,596,509,451,399,258,172,107,59,51,53,7127,28,4099,55431,56844,63341,77823,90237,120217,136003,213891,300149,324363,310579,236023,154915,160359,2304302,1,361,4164,3987,4859,5272,6167,8934,10453,12732,16124,10751,7482,4862,2534,1520,100203,334,403456,505808,426409,450189,497959,547223,545276,577146,752134,864435,822887,733899,544735,350228,356170,8378288,4,1344,5255,4848,5659,6009,6767,9445,10905,13135,16392,10927,7600,4923,2588,1575,107376
2021-06-30,307,400576,451675,370511,387697,420869,457609,425615,441611,538584,564454,498589,423313,308689,195304,195765,6081168,2,1225,1318,966,868,772,660,586,526,487,301,194,116,74,59,44,8198,28,4646,59866,61267,68566,83756,97952,130585,147696,228145,319627,338991,320617,241242,157479,162143,2422606,0,547,4435,4423,5225,5933,7715,10368,11693,14254,19478,14628,10038,5219,2564,1784,118304,336,405228,511562,431800,456282,504665,555603,556233,589372,766893,884230,837718,744069,550032,352856,358004,8504883,2,1772,5754,5391,6093,6706,8380,10957,12226,14759,19795,14831,10170,5297,2628,1834,126595
2021-07-01,309,401567,452556,371181,388308,421437,458139,426050,442001,538960,564656,498719,423395,308750,195343,195793,6087164,2,991,881,670,611,568,530,435,390,376,202,130,82,61,39,28,5996,29,5384,63158,64488,72459,88237,105696,138221,155963,237856,332931,348760,327140,245367,159622,164019,2509330,1,738,3292,3221,3893,4481,7744,7636,8267,9711,13304,9769,6523,4125,2143,1876,86724,339,406957,515736,435691,460787,509719,563882,564305,598033,776989,897745,847620,750688,554226,355040,359908,8597665,3,1729,4174,3891,4505,5054,8279,8072,8661,10096,13515,9902,6619,4194,2184,1904,92782
2021-07-02,312,402486,453593,372015,389105,422112,458745,426585,442500,539358,564907,498866,423486,308803,195379,195830,6094082,3,919,1037,834,797,675,606,535,499,398,251,147,91,53,36,37,6918,30,6120,67224,68439,76893,93922,114057,148432,168102,251261,346515,359066,333083,249068,161855,165879,2609946,1,736,4066,3951,4434,5685,8361,10211,12139,13405,13584,10306,5943,3701,2233,1860,100616,343,408612,520842,440476,466020,516080,572849,575058,610674,790799,911596,858077,756734,557991,357309,361806,8705266,4,1655,5106,4785,5233,6361,8967,10753,12641,13810,13851,10457,6046,3765,2269,1898,107601
2021-07-03,315,403525,454620,372794,389790,422719,459273,427012,442944,539757,565122,499001,423576,308843,195403,195849,6100543,3,1039,1027,779,685,607,528,427,444,399,215,135,90,40,24,19,6461,30,6773,70335,71045,79789,98684,120464,155560,177201,262291,356895,366817,337825,252175,163802,167339,2687025,0,653,3111,2606,2896,4762,6407,7128,9099,11030,10380,7751,4742,3107,1947,1460,77079,346,410304,524982,443861,469601,521451,579784,582615,620220,802236,922198,865967,761574,561144,359280,363286,8788849,3,1692,4140,3385,3581,5371,6935,7557,9546,11437,10602,7890,4840,3153,1971,1480,83583
2021-07-04,316,404241,455319,373323,390227,423136,459659,427347,443207,540003,565287,499074,423627,308873,195427,195857,6104923,1,716,699,529,437,417,386,335,263,246,165,73,51,30,24,8,4380,30,7536,73195,73691,83006,104334,127833,162356,185317,271322,364578,371954,341488,254651,165154,168282,2754727,0,763,2860,2646,3217,5650,7369,6796,8116,9031,7683,5137,3663,2476,1352,943,67702,347,411783,528544,447037,473257,527521,587541,589749,628603,811557,930069,871192,765549,563829,360659,364239,8861476,1,1479,3562,3176,3656,6070,7757,7134,8383,9321,7871,5225,3975,2685,1379,953,72627
2021-07-05,317,405074,456214,373978,390924,423720,460200,427774,443603,540376,565505,499198,423706,308915,195452,195877,6110833,1,833,895,655,697,584,541,427,396,373,218,124,79,42,25,20,5910,30,8406,77168,77645,88236,111118,136306,171799,196833,284294,375607,378993,346202,257825,166577,169396,2846435,0,870,3973,3954,5230,6784,8473,9443,11516,12972,11029,7039,4714,3174,1423,1114,91708,348,413486,533413,451647,479184,534891,596557,599625,640530,824961,941329,878381,770604,567170,362115,365379,8959620,1,1703,4869,4610,5927,7370,9016,9876,11927,13404,11260,7189,5055,3341,1456,1140,98144
2021-07-06,318,405860,457149,374751,391582,424361,460721,428220,443971,540742,565704,499348,423789,308978,195484,195902,6116880,1,786,935,773,658,641,521,446,368,366,199,150,83,63,32,25,6047,32,9910,83331,83274,95140,119229,145589,182146,208238,298312,386303,385427,350863,260814,168103,170383,2947094,2,1504,6163,5629,6904,8111,9283,10347,11405,14018,10696,6434,4661,2989,1526,987,100659,351,415777,540511,458050,486750,543649,606365,610421,652305,839350,952237,884978,775360,570234,363678,366395,9066411,3,2291,7098,6403,7566,8758,9808,10796,11775,14389,10908,6597,4756,3064,1563,1016,106791
2021-07-07,322,406702,458207,375655,392374,425083,461335,428698,444419,541112,565943,499515,423871,309035,195511,195945,6123727,4,842,1058,904,792,722,614,478,448,370,239,167,82,57,27,43,6847,33,11352,91216,90638,103847,129130,156719,192619,219341,311391,397747,391785,354706,263336,169557,171555,3054972,1,1442,7885,7364,8707,9901,11130,10473,11103,13079,11444,6358,3843,2522,1454,1172,107878,356,418061,549456,466320,496250,554272,618112,621378,663865,852814,963946,891509,779294,572820,365160,367611,9181224,5,2284,8945,8270,9500,10623,11747,10957,11560,13464,11709,6531,3934,2586,1482,1216,114813
2021-07-08,326,407465,459236,376470,393248,425790,461924,429204,444878,541530,566162,499650,423950,309095,195551,195982,6130461,4,763,1029,815,874,707,589,506,459,418,219,135,79,60,40,37,6734,34,13391,99135,98652,113334,139887,168754,204090,231568,324961,407833,398072,358938,266352,171540,173302,3169843,1,2039,7919,8014,9487,10757,12035,11471,12227,13570,10086,6287,4232,3016,1983,1747,114871,361,420863,558406,475151,506612,565738,630740,633358,676554,866811,974263,897937,783615,575899,367187,369396,9302891,5,2802,8950,8831,10362,11466,12628,11980,12689,13997,10317,6428,4321,3079,2027,1785,121667
