date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-29,Région,RSS99,Ensemble du Québec,439,559,1437,7732,7353062,7061417,4597969,2144346,17562,21850615,59.894319166,24.130519967,15.122555136,5330371,1274111,1345851,8899627,19782
2022-10-30,Région,RSS99,Ensemble du Québec,115,128,581,3896,7353177,7061545,4598550,2148242,8539,21859154,59.898229443,24.279646468,15.215626453,5330719,1281985,1354134,8899627,19307
2022-10-31,Région,RSS99,Ensemble du Québec,96,56,442,5474,7353273,7061601,4598992,2153716,13913,21873067,59.901881281,24.527710844,15.367363149,5331044,1295083,1367638,8899627,18895
2022-11-01,Région,RSS99,Ensemble du Québec,201,142,947,9490,7353474,7061743,4599939,2163206,23410,21896477,59.908690555,24.944087032,15.622946894,5331650,1317068,1390384,8899627,18417
2022-11-02,Région,RSS99,Ensemble du Québec,253,141,976,9551,7353727,7061884,4600915,2172757,22927,21919404,59.915578484,25.3498952,15.872923663,5332263,1338495,1412631,8899627,18220
2022-11-03,Région,RSS99,Ensemble du Québec,242,154,1068,9569,7353969,7062038,4601983,2182326,22220,21941624,59.922769797,25.742218727,16.114978751,5332903,1359210,1434173,8899627,18138
2022-11-04,Région,RSS99,Ensemble du Québec,299,205,1055,9289,7354268,7062243,4603038,2191615,20345,21961969,59.930410567,26.098898862,16.336504889,5333583,1378043,1453888,8899627,17949
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7551,7354684,7062745,4604512,2199166,16183,21978152,59.940433459,26.372985566,16.510579601,5334475,1392515,1469380,8899627,17404
2022-11-06,Région,RSS99,Ensemble du Québec,132,114,651,3800,7354816,7062859,4605163,2202966,7971,21986123,59.944208898,26.511979646,16.597583247,5334811,1399854,1477123,8899627,17202
2022-11-07,Région,RSS99,Ensemble du Québec,133,81,552,5342,7354949,7062940,4605715,2208308,12588,21998711,59.948366375,26.733358825,16.734038404,5335181,1411543,1489267,8899627,17040
2022-11-08,Région,RSS99,Ensemble du Québec,159,110,775,8035,7355108,7063050,4606490,2216343,19594,22018305,59.954096953,27.080228504,16.946979913,5335691,1429858,1508218,8899627,16852
2022-11-09,Région,RSS99,Ensemble du Québec,218,169,1034,9152,7355326,7063219,4607524,2225495,21513,22039818,59.961378157,27.46010904,17.181281867,5336339,1449916,1529070,8899627,16670
2022-11-10,Région,RSS99,Ensemble du Québec,218,206,1013,8829,7355544,7063425,4608537,2234324,21086,22060904,59.969232418,27.829838216,17.410010554,5337038,1469438,1549426,8899627,16483
2022-11-11,Région,RSS99,Ensemble du Québec,324,205,1073,8723,7355868,7063630,4609610,2243047,19032,22079936,59.976536095,28.162408872,17.61701923,5337688,1486998,1567849,8899627,16520
2022-11-12,Région,RSS99,Ensemble du Québec,473,471,1542,7065,7356341,7064101,4611152,2250112,14909,22094845,59.985896038,28.413370931,17.77732932,5338521,1500249,1582116,8899627,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3157,7356453,7064213,4611731,2253269,6659,22101504,59.989109656,28.528861584,17.849613248,5338807,1506347,1588549,8899627,17118
2022-11-14,Région,RSS99,Ensemble du Québec,116,80,630,5483,7356569,7064293,4612361,2258752,12845,22114349,59.993727827,28.754521001,17.988708965,5339218,1518262,1600928,8899627,17561
2022-11-15,Région,RSS99,Ensemble du Québec,185,159,942,9550,7356754,7064452,4613303,2268302,22486,22136835,60.001312415,29.151067948,18.232865265,5339893,1539200,1622657,8899627,18052
2022-11-16,Région,RSS99,Ensemble du Québec,251,180,1299,10485,7357005,7064632,4614602,2278787,22807,22159642,60.010200428,29.548372459,18.479178959,5340684,1560178,1644578,8899627,18666
2022-11-17,Région,RSS99,Ensemble du Québec,246,177,1413,11224,7357251,7064809,4616015,2290011,24192,22183834,60.0199087,29.970544012,18.741212413,5341548,1582469,1667898,8899627,19030
2022-11-18,Région,RSS99,Ensemble du Québec,391,250,1534,10858,7357642,7065059,4617549,2300869,22467,22206301,60.029864173,30.358113824,18.983357392,5342434,1602933,1689448,8899627,19477
2022-11-19,Région,RSS99,Ensemble du Québec,611,509,2092,9589,7358253,7065568,4619641,2310458,19204,22225505,60.042179296,30.681082355,19.190557087,5343530,1619986,1707888,8899627,19424
2022-11-20,Région,RSS99,Ensemble du Québec,157,129,909,4670,7358410,7065697,4620550,2315128,9207,22234712,60.046381719,30.840625362,19.290471387,5343904,1628410,1716780,8899627,19500
2022-11-21,Région,RSS99,Ensemble du Québec,143,76,805,7441,7358553,7065773,4621355,2322569,15974,22250686,60.052022405,31.119920319,19.462815689,5344406,1643157,1732118,8899627,19368
2022-11-22,Région,RSS99,Ensemble du Québec,229,148,1180,10084,7358782,7065921,4622535,2332653,22116,22272802,60.060640744,31.506599993,19.702387527,5345173,1663574,1753439,8899627,19283
2022-11-23,Région,RSS99,Ensemble du Québec,219,172,1322,11028,7359001,7066093,4623857,2343681,23337,22296139,60.070011923,31.913392995,19.954499217,5346007,1685053,1775876,8899627,18978
2022-11-24,Région,RSS99,Ensemble du Québec,246,225,1529,10952,7359247,7066318,4625386,2354633,23274,22319413,60.079540412,32.319239042,20.206318759,5346855,1706482,1798287,8899627,18819
2022-11-25,Région,RSS99,Ensemble du Québec,394,291,1647,10826,7359641,7066609,4627033,2365459,21872,22341285,60.090507164,32.694100716,20.442317414,5347831,1726275,1819290,8899627,18450
2022-11-26,Région,RSS99,Ensemble du Québec,630,469,1853,8384,7360271,7067078,4628886,2373843,17067,22358352,60.101361551,32.977391824,20.625111592,5348797,1741233,1835558,8899627,18103
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7360417,7067229,4629746,2377852,8094,22366446,60.105372956,33.11666999,20.712665823,5349154,1748587,1843350,8899627,18055
2022-11-28,Région,RSS99,Ensemble du Québec,140,74,744,6312,7360557,7067303,4630490,2384164,13393,22379839,60.110721494,33.348560372,20.856525785,5349630,1760831,1856153,8899627,17285
2022-11-29,Région,RSS99,Ensemble du Québec,253,107,1077,8819,7360810,7067410,4631567,2392983,19687,22399526,60.118148772,33.691149814,21.068253759,5350291,1778920,1874996,8899627,16842
2022-11-30,Région,RSS99,Ensemble du Québec,256,187,1313,10491,7361066,7067597,4632880,2403474,23001,22422527,60.126946893,34.093283796,21.317252959,5351074,1800153,1897156,8899627,16581
2022-12-01,Région,RSS99,Ensemble du Québec,176,139,1237,8087,7361242,7067736,4634117,2411561,17880,22440407,60.134464062,34.402635111,21.50953068,5351743,1816487,1914268,8899627,16508
2022-12-02,Région,RSS99,Ensemble du Québec,358,225,1383,8659,7361600,7067961,4635500,2420220,18769,22459176,60.14346444,34.72435366,21.711595329,5352544,1833474,1932251,8899627,16161
2022-12-03,Région,RSS99,Ensemble du Québec,525,435,1925,7068,7362125,7068396,4637425,2427288,15243,22474419,60.153431149,34.978876271,21.874928017,5353431,1846913,1946787,8899627,15630
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3572,7362287,7068518,4638242,2430860,7585,22482004,60.157431317,35.10923412,21.957234837,5353787,1853796,1954112,8899627,14960
2022-12-05,Région,RSS99,Ensemble du Québec,123,85,643,4702,7362410,7068603,4638885,2435562,10964,22492968,60.161779814,35.299913013,22.075464511,5354174,1863864,1964634,8899627,15264
2022-12-06,Région,RSS99,Ensemble du Québec,179,123,1048,6926,7362589,7068726,4639933,2442488,15970,22508938,60.168813817,35.574851977,22.246932371,5354800,1878381,1979894,8899627,14898
2022-12-07,Région,RSS99,Ensemble du Québec,238,150,1193,8103,7362827,7068876,4641126,2450591,18308,22527246,60.17644335,35.890491074,22.44352488,5355479,1895047,1997390,8899627,15007
2022-12-08,Région,RSS99,Ensemble du Québec,282,211,1495,8408,7363109,7069087,4642621,2458999,20009,22547255,60.185814529,36.234595644,22.658702438,5356313,1913216,2016540,8899627,14863
2022-12-09,Région,RSS99,Ensemble du Québec,274,178,1147,7152,7363383,7069265,4643768,2466151,16209,22563464,60.192736167,36.513758028,22.832619839,5356929,1927956,2032018,8899627,14921
2022-12-10,Région,RSS99,Ensemble du Québec,575,516,1974,7051,7363958,7069781,4645742,2473202,16005,22579469,60.203556846,36.778640328,23.00295282,5357892,1941942,2047177,8899627,14908
2022-12-11,Région,RSS99,Ensemble du Québec,160,138,765,2976,7364118,7069919,4646507,2476178,6573,22586042,60.207051374,36.890456794,23.073607467,5358203,1947846,2053465,8899627,14847
2022-12-12,Région,RSS99,Ensemble du Québec,152,102,660,4636,7364270,7070021,4647167,2480814,11374,22597416,60.211602127,37.081552347,23.192511327,5358608,1957936,2064047,8899627,14844
2022-12-13,Région,RSS99,Ensemble du Québec,199,137,1084,6443,7364469,7070158,4648251,2487257,15876,22613292,60.217950707,37.351813353,23.360248694,5359173,1972206,2078975,8899627,14651
2022-12-14,Région,RSS99,Ensemble du Québec,306,163,1243,7268,7364775,7070321,4649494,2494525,17886,22631178,60.225400458,37.654232956,23.549155487,5359836,1988174,2095787,8899627,14278
2022-12-15,Région,RSS99,Ensemble du Québec,284,207,1523,7791,7365059,7070528,4651017,2502316,19985,22651163,60.233973851,37.993962593,23.76110819,5360599,2006112,2114650,8899627,14230
2022-12-16,Région,RSS99,Ensemble du Québec,259,197,938,6222,7365318,7070725,4651955,2508538,14857,22666020,60.24054716,38.242140604,23.916114687,5361184,2019216,2128445,8899627,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1782,5515,7365808,7071206,4653737,2514053,13396,22679416,60.250423978,38.460868309,24.057435216,5362063,2030765,2141022,8899627,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7365944,7071331,4654385,2516732,6239,22685655,60.254210654,38.565980332,24.124213296,5362400,2036315,2146965,8899627,12854
2022-12-19,Région,RSS99,Ensemble du Québec,132,91,632,4091,7366076,7071422,4655017,2520823,10076,22695731,60.258626569,38.735030769,24.229734572,5362793,2045241,2156356,8899627,11602
2022-12-20,Région,RSS99,Ensemble du Québec,218,157,1000,5341,7366294,7071579,4656017,2526164,13441,22709172,60.265694281,38.958341738,24.370403389,5363422,2057032,2168875,8899627,9958
2022-12-21,Région,RSS99,Ensemble du Québec,247,186,968,4935,7366541,7071765,4656985,2531099,11986,22721158,60.27245861,39.154683422,24.494936698,5364024,2067399,2179958,8899627,8062
2022-12-22,Région,RSS99,Ensemble du Québec,215,173,988,4300,7366756,7071938,4657973,2535399,11217,22732375,60.27852628,39.339604828,24.611784292,5364564,2077163,2190357,8899627,7172
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7366880,7072065,4658290,2536736,3352,22735727,60.28116684,39.391422215,24.645538515,5364799,2079899,2193361,8899627,5792
2022-12-24,Région,RSS99,Ensemble du Québec,10,2,11,51,7366890,7072067,4658301,2536787,126,22735853,60.281267968,39.393297186,24.646808231,5364808,2079998,2193474,8899627,4494
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7366890,7072067,4658303,2536792,7,22735860,60.281290441,39.393391882,24.646886886,5364810,2080003,2193481,8899627,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,13,73,161,7366909,7072080,4658376,2536953,414,22736274,60.281807316,39.39913043,24.650909527,5364856,2080306,2193839,8899627,3074
2022-12-27,Région,RSS99,Ensemble du Québec,162,84,472,1566,7367071,7072164,4658848,2538519,4353,22740627,60.28487486,39.467159689,24.695383301,5365129,2083898,2197797,8899627,3102
2022-12-28,Région,RSS99,Ensemble du Québec,208,149,679,2349,7367279,7072313,4659527,2540868,6469,22747096,60.289077284,39.571646723,24.76266702,5365503,2089415,2203785,8899627,3105
2022-12-29,Région,RSS99,Ensemble du Québec,245,210,691,2345,7367524,7072523,4660218,2543213,6800,22753896,60.293830292,39.678974622,24.832119369,5365926,2095082,2209966,8899627,3106
2022-12-30,Région,RSS99,Ensemble du Québec,152,95,316,1183,7367676,7072618,4660534,2544396,3547,22757443,60.296246124,39.734257865,24.867884912,5366141,2098001,2213149,8899627,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7367681,7072630,4660544,2544449,144,22757587,60.296347251,39.736360105,24.86924452,5366150,2098112,2213270,8899627,3264
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7367681,7072631,4660545,2544457,14,22757601,60.296369724,39.736587374,24.86940183,5366152,2098124,2213284,8899627,3427
2023-01-02,Région,RSS99,Ensemble du Québec,27,19,81,253,7367708,7072650,4660626,2544710,608,22758209,60.296965255,39.745431936,24.875345899,5366205,2098591,2213813,8899627,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,515,1861,7367868,7072766,4661141,2546571,5269,22763478,60.300392365,39.828498843,24.928730159,5366510,2102977,2218564,8899627,4293
2023-01-04,Région,RSS99,Ensemble du Québec,175,146,703,2609,7368043,7072912,4661844,2549180,7607,22771085,60.305010536,39.949084114,25.005789568,5366921,2109344,2225422,8899627,5052
2023-01-05,Région,RSS99,Ensemble du Québec,208,168,729,2811,7368251,7073080,4662573,2551991,8610,22779695,60.309797253,40.088343342,25.093860675,5367347,2116697,2233260,8899627,5183
2023-01-06,Région,RSS99,Ensemble du Québec,258,210,652,2607,7368509,7073290,4663225,2554598,7800,22787495,60.314561498,40.208530892,25.170515573,5367771,2123043,2240082,8899627,5554
2023-01-07,Région,RSS99,Ensemble du Québec,250,284,544,1742,7368759,7073574,4663769,2556340,5454,22792949,60.31930327,40.290063732,25.223652632,5368193,2127348,2244811,8899627,5716
2023-01-08,Région,RSS99,Ensemble du Québec,42,46,102,331,7368801,7073620,4663871,2556671,930,22793879,60.320101056,40.304002912,25.232731664,5368264,2128084,2245619,8899627,5509
2023-01-09,Région,RSS99,Ensemble du Québec,94,52,252,925,7368895,7073672,4664123,2557596,3206,22797085,60.322033721,40.352430199,25.263766672,5368436,2130641,2248381,8899627,5372
2023-01-10,Région,RSS99,Ensemble du Québec,100,74,313,1818,7368995,7073746,4664436,2559414,6408,22803493,60.324606863,40.454208941,25.327095169,5368665,2136015,2254017,8899627,4939
2023-01-11,Région,RSS99,Ensemble du Québec,89,131,369,1873,7369084,7073877,4664805,2561287,6155,22809648,60.328123864,40.550287013,25.387681978,5368978,2141088,2259409,8899627,5078
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2111,7369234,7074006,4665189,2563398,7650,22817298,60.331944249,40.67053138,25.463044687,5369318,2147437,2266116,8899627,5247
2023-01-13,Région,RSS99,Ensemble du Québec,152,142,293,1473,7369386,7074148,4665482,2564871,4769,22822067,60.334966847,40.743806771,25.509743274,5369587,2151306,2270272,8899627,5220
2023-01-14,Région,RSS99,Ensemble du Québec,283,349,632,1883,7369669,7074497,4666114,2566754,6427,22828494,60.340596297,40.840528772,25.572644786,5370088,2156413,2275870,8899627,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7369699,7074545,4666262,2567267,2116,22830610,60.341472738,40.874107803,25.593443411,5370166,2158186,2277721,8899627,4805
2023-01-16,Région,RSS99,Ensemble du Québec,53,35,170,800,7369752,7074580,4666432,2568067,3012,22833622,60.342854819,40.918273792,25.621242328,5370289,2160518,2280195,8899627,4555
2023-01-17,Région,RSS99,Ensemble du Québec,80,90,205,1201,7369832,7074670,4666637,2569268,4815,22838437,60.344911084,40.986776529,25.664075584,5370472,2164135,2284007,8899627,4415
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7369907,7074772,4666870,2570507,4846,22843283,60.347180843,41.054881544,25.707144805,5370674,2167731,2287840,8899627,4075
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,311,1390,7370007,7074894,4667181,2571897,5902,22849185,60.349978713,41.138914346,25.760023426,5370923,2172168,2292546,8899627,3960
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,232,982,7370111,7075015,4667413,2572879,3785,22852970,60.352248471,41.19078855,25.793137173,5371125,2174907,2295493,8899627,3835
2023-01-21,Région,RSS99,Ensemble du Québec,184,337,386,1073,7370295,7075352,4667799,2573952,4048,22857018,60.356754277,41.244405152,25.828543151,5371526,2177738,2298644,8899627,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7370329,7075405,4667891,2574332,1310,22858328,60.357574537,41.262984413,25.840285216,5371599,2178719,2299689,8899627,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7370384,7075460,4668026,2574818,2140,22860468,60.358844253,41.288287055,25.856645453,5371712,2180055,2301145,8899627,2889
2023-01-24,Région,RSS99,Ensemble du Québec,69,76,161,706,7370453,7075536,4668187,2575524,3009,22863477,60.360507244,41.326449348,25.88089366,5371860,2182070,2303303,8899627,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7370510,7075630,4668360,2576364,3193,22866670,60.362271363,41.366865395,25.906434056,5372017,2184204,2305576,8899627,2683
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7370572,7075691,4668555,2577031,2739,22869409,60.363754571,41.400747451,25.92833385,5372149,2185993,2307525,8899627,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7370670,7075828,4668753,2577827,3318,22872727,60.366024329,41.441144558,25.954604614,5372351,2188126,2309863,8899627,2476
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7370804,7076098,4668998,2578521,3069,22875796,60.36954133,41.476920525,25.978470783,5372664,2190015,2311987,8899627,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7370824,7076134,4669052,2578695,641,22876437,60.369990787,41.484893887,25.983594593,5372704,2190436,2312443,8899627,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7370855,7076154,4669144,2579032,1360,22877797,60.370687446,41.50110576,25.994055706,5372766,2191292,2313374,8899627,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,509,7370907,7076225,4669280,2579541,2446,22880243,60.372125708,41.528264434,26.011472166,5372894,2192726,2314924,8899627,1959
2023-02-01,Région,RSS99,Ensemble du Québec,57,64,183,501,7370964,7076289,4669463,2580042,2196,22882439,60.373653862,41.55390798,26.028349278,5373030,2194080,2316426,8899627,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7371033,7076382,4669592,2580562,2533,22884972,60.375226962,41.5826386,26.047069164,5373170,2195597,2318092,8899627,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7371080,7076446,4669684,2580896,1468,22886440,60.376148349,41.599229254,26.057979733,5373252,2196473,2319063,8899627,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7371163,7076613,4669856,2581260,1524,22887964,60.378182142,41.615857787,26.069317287,5373433,2197351,2320072,8899627,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7371183,7076656,4669901,2581363,548,22888512,60.378654072,41.622183448,26.073463528,5373475,2197685,2320441,8899627,1573
2023-02-06,Région,RSS99,Ensemble du Québec,17,31,82,205,7371200,7076687,4669983,2581568,1065,22889577,60.379373203,41.632296929,26.080182911,5373539,2198219,2321039,8899627,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7371250,7076740,4670080,2581908,1799,22891376,60.38029459,41.650080747,26.091801375,5373621,2199158,2322073,8899627,1514
2023-02-08,Région,RSS99,Ensemble du Québec,63,91,118,377,7371313,7076831,4670198,2582285,2074,22893450,60.381777798,41.671065273,26.105610943,5373753,2200266,2323302,8899627,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7371359,7076902,4670338,2582655,2014,22895464,60.383227297,41.690724063,26.118847453,5373882,2201304,2324480,8899627,1542
2023-02-10,Région,RSS99,Ensemble du Québec,50,102,95,315,7371409,7077004,4670433,2582970,1572,22897036,60.38466556,41.707523047,26.129937805,5374010,2202191,2325467,8899627,1505
2023-02-11,Région,RSS99,Ensemble du Québec,79,238,192,364,7371488,7077242,4670625,2583334,1890,22898926,60.387609503,41.725780343,26.142500129,5374272,2203155,2326585,8899627,1416
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7371507,7077268,4670663,2583451,379,22899305,60.388002778,41.73007952,26.145309236,5374307,2203382,2326835,8899627,1384
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7371521,7077285,4670708,2583608,805,22900110,60.388418526,41.737768796,26.150309446,5374344,2203788,2327280,8899627,1377
2023-02-14,Région,RSS99,Ensemble du Québec,38,62,58,214,7371559,7077347,4670766,2583822,1180,22901290,60.389362386,41.748317876,26.157298503,5374428,2204345,2327902,8899627,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7371608,7077412,4670885,2584118,1845,22903135,60.39069952,41.765154739,26.168579874,5374547,2205234,2328906,8899627,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7371661,7077511,4670965,2584463,1971,22905106,60.392171492,41.781631759,26.179580335,5374678,2206104,2329885,8899627,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7371712,7077596,4671032,2584649,1016,22906122,60.393283898,41.790021782,26.185591823,5374777,2206547,2330420,8899627,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7371776,7077766,4671127,2584873,1126,22907248,60.395104199,41.800514045,26.192816845,5374939,2207101,2331063,8899627,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7371783,7077807,4671160,2584941,355,22907603,60.395677257,41.804074597,26.195165258,5374990,2207289,2331272,8899627,1404
2023-02-20,Région,RSS99,Ensemble du Québec,20,20,60,163,7371803,7077827,4671220,2585104,1267,22908870,60.396239078,41.811119943,26.199817138,5375040,2207661,2331686,8899627,1402
2023-02-21,Région,RSS99,Ensemble du Québec,41,43,81,212,7371844,7077870,4671301,2585316,1947,22910817,60.397171702,41.822256136,26.207368017,5375123,2208249,2332358,8899627,1535
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7371882,7077953,4671400,2585572,2143,22912960,60.398407709,41.835778656,26.21641334,5375233,2208963,2333163,8899627,1573
2023-02-23,Région,RSS99,Ensemble du Québec,44,81,104,246,7371926,7078034,4671504,2585818,1963,22914923,60.399632479,41.846952727,26.224054109,5375342,2209553,2333843,8899627,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7371962,7078099,4671583,2586047,1941,22916864,60.40066623,41.85850558,26.231885898,5375434,2210163,2334540,8899627,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7372034,7078263,4671675,2586244,1396,22918260,60.40239664,41.868543305,26.239200811,5375588,2210693,2335191,8899627,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7372047,7078285,4671707,2586286,298,22918558,60.40271126,41.870834936,26.240785148,5375616,2210814,2335332,8899627,1756
2023-02-27,Région,RSS99,Ensemble du Québec,22,24,63,140,7372069,7078309,4671770,2586426,1779,22920337,60.403261845,41.8779371,26.245538156,5375665,2211189,2335755,8899627,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,244,7372101,7078349,4671842,2586670,2604,22922941,60.403992212,41.890077065,26.253628382,5375730,2211830,2336475,8899627,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,70,179,7372131,7078384,4671912,2586849,2311,22925252,60.404767526,41.899224652,26.259887072,5375799,2212313,2337032,8899627,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7372168,7078431,4671983,2587070,2628,22927880,60.405655203,41.909338133,26.266819946,5375878,2212847,2337649,8899627,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7372200,7078488,4672057,2587262,2116,22929996,60.406520408,41.917974364,26.272786489,5375955,2213303,2338180,8899627,1806
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7372256,7078575,4672122,2587391,1075,22931071,60.407655287,41.923750791,26.27709004,5376056,2213608,2338563,8899627,1797
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7372265,7078592,4672131,2587431,296,22931367,60.407812597,41.925265919,26.278179973,5376070,2213688,2338660,8899627,1923
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7372291,7078614,4672175,2587549,1609,22932976,60.408318236,41.931288554,26.282359924,5376115,2214006,2339032,8899627,2016
2023-03-07,Région,RSS99,Ensemble du Québec,54,63,76,236,7372345,7078677,4672251,2587785,2546,22935522,60.409194677,41.941705061,26.289472581,5376193,2214556,2339665,8899627,2035
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7372378,7078722,4672328,2587973,3190,22938712,60.410037409,41.952879132,26.296899859,5376268,2215146,2340326,8899627,2164
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7372427,7078772,4672406,2588205,3280,22941992,60.410981269,41.963466091,26.304102408,5376352,2215705,2340967,8899627,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7372462,7078835,4672476,2588387,2249,22944241,60.411812765,41.972897764,26.310428516,5376426,2216203,2341530,8899627,2208
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7372524,7078970,4672583,2588562,1975,22946216,60.413734194,41.980719614,26.316383821,5376597,2216616,2342060,8899627,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7372533,7078979,4672600,2588593,365,22946581,60.413913976,41.982480951,26.317619828,5376613,2216709,2342170,8899627,2356
2023-03-13,Région,RSS99,Ensemble du Québec,17,21,36,94,7372550,7079000,4672636,2588687,1849,22948430,60.414251069,41.987442996,26.321013229,5376643,2216971,2342472,8899627,2407
2023-03-14,Région,RSS99,Ensemble du Québec,34,36,46,140,7372584,7079036,4672682,2588827,3270,22951700,60.41481289,41.995189089,26.326193221,5376693,2217380,2342933,8899627,2434
2023-03-15,Région,RSS99,Ensemble du Québec,34,27,117,183,7372618,7079063,4672799,2589010,3504,22955204,60.41607137,42.004355615,26.332980023,5376805,2217864,2343537,8899627,2418
2023-03-16,Région,RSS99,Ensemble du Québec,36,60,56,158,7372654,7079123,4672855,2589168,3640,22958844,60.416869156,42.012650942,26.338721836,5376876,2218302,2344048,8899627,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,165,7372693,7079169,4672917,2589333,2436,22961280,60.417509633,42.020264462,26.344070375,5376933,2218704,2344524,8899627,2476
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7372744,7079289,4672989,2589484,1860,22963140,60.418880477,42.026097706,26.348452581,5377055,2219012,2344914,8899627,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7372750,7079307,4673010,2589525,528,22963668,60.419105205,42.027859042,26.349688588,5377075,2219105,2345024,8899627,2393
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7372767,7079327,4673057,2589643,2093,22965761,60.419453534,42.034336216,26.35395843,5377106,2219447,2345404,8899627,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7372790,7079352,4673117,2589780,3027,22968788,60.420060301,42.043048203,26.359812608,5377160,2219907,2345925,8899627,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7372824,7079396,4673187,2589935,3164,22971952,60.420790669,42.051741252,26.365790386,5377225,2220366,2346457,8899627,2453
2023-03-23,Région,RSS99,Ensemble du Québec,27,69,72,188,7372851,7079465,4673259,2590123,3614,22975566,60.421689583,42.060207031,26.371633328,5377305,2220813,2346977,8899627,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7372889,7079503,4673319,2590272,2382,22977948,60.422352532,42.066608448,26.376172844,5377364,2221151,2347381,8899627,2374
