date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-12-18,Région,RSS06,06 - Montréal,58,47,192,619,1674363,1591714,990551,502587,1423,4957786,55.523977944,36.248695809,21.225522795,1117128,397107,427052,2011974,
2022-12-19,Région,RSS06,06 - Montréal,77,41,227,1202,1674440,1591755,990778,503789,2861,4960647,55.530141046,36.466768355,21.352164591,1117252,399496,429600,2011974,
2022-12-20,Région,RSS06,06 - Montréal,83,43,247,1125,1674523,1591798,991025,504914,2739,4963386,55.538391649,36.669505535,21.471997153,1117418,401717,432011,2011974,
2022-12-21,Région,RSS06,06 - Montréal,83,47,176,997,1674606,1591845,991201,505911,2480,4965866,55.545399692,36.845679672,21.576471664,1117559,403647,434113,2011974,
2022-12-22,Région,RSS06,06 - Montréal,51,29,210,900,1674657,1591874,991411,506811,2091,4967957,55.550916662,36.99693384,21.665041397,1117670,405304,435895,2011974,
2022-12-23,Région,RSS06,06 - Montréal,79,67,111,459,1674736,1591941,991522,507270,1119,4969076,55.555389881,37.0714199,21.710916741,1117760,406120,436818,2011974,
2022-12-24,Région,RSS06,06 - Montréal,6,0,4,29,1674742,1591941,991526,507299,65,4969141,55.555588691,37.075983996,21.713799482,1117764,406170,436876,2011974,
2022-12-25,Région,RSS06,06 - Montréal,0,0,0,3,1674742,1591941,991526,507302,3,4969144,55.555588691,37.076257842,21.71394859,1117764,406173,436879,2011974,
2022-12-26,Région,RSS06,06 - Montréal,16,10,51,99,1674758,1591951,991577,507401,274,4969418,55.557228871,37.093236282,21.725380149,1117797,406359,437109,2011974,
2022-12-27,Région,RSS06,06 - Montréal,95,45,231,645,1674853,1591996,991808,508046,1694,4971112,55.563938699,37.209346905,21.797249865,1117932,407631,438555,2011974,
2022-12-28,Région,RSS06,06 - Montréal,77,30,158,516,1674930,1592026,991966,508562,1357,4972469,55.568710132,37.304371401,21.855451412,1118028,408672,439726,2011974,
2022-12-29,Région,RSS06,06 - Montréal,65,27,171,541,1674995,1592053,992137,509103,1350,4973819,55.573083946,37.398117949,21.912410399,1118116,409699,440872,2011974,
2022-12-30,Région,RSS06,06 - Montréal,95,46,129,433,1675090,1592099,992266,509536,1145,4974964,55.577606868,37.473334264,21.958782768,1118207,410523,441805,2011974,
2022-12-31,Région,RSS06,06 - Montréal,4,0,4,28,1675094,1592099,992270,509564,60,4975024,55.57765657,37.477715797,21.961367294,1118208,410571,441857,2011974,
2023-01-01,Région,RSS06,06 - Montréal,0,0,1,2,1675094,1592099,992271,509566,5,4975029,55.577706273,37.478080925,21.961615806,1118209,410575,441862,2011974,
2023-01-02,Région,RSS06,06 - Montréal,17,11,56,154,1675111,1592110,992327,509720,359,4975388,55.579197345,37.501449101,21.976079214,1118239,410831,442153,2011974,
2023-01-03,Région,RSS06,06 - Montréal,96,52,233,709,1675207,1592162,992560,510429,1809,4977197,55.585310745,37.626414071,22.051378398,1118362,412200,443668,2011974,
2023-01-04,Région,RSS06,06 - Montréal,70,25,179,656,1675277,1592187,992739,511085,1683,4978880,55.590430095,37.743711359,22.121856445,1118465,413485,445086,2011974,
2023-01-05,Région,RSS06,06 - Montréal,64,33,160,484,1675341,1592220,992899,511569,1361,4980241,55.595251231,37.837457908,22.178616622,1118562,414512,446228,2011974,
2023-01-06,Région,RSS06,06 - Montréal,134,68,225,773,1675475,1592288,993124,512342,2122,4982363,55.602060464,37.976115169,22.262713136,1118699,416031,447920,2011974,
2023-01-07,Région,RSS06,06 - Montréal,94,80,165,530,1675569,1592368,993289,512872,1413,4983776,55.607925351,38.06621044,22.318330157,1118817,417018,449039,2011974,
2023-01-08,Région,RSS06,06 - Montréal,33,32,46,167,1675602,1592400,993335,513039,436,4984212,55.609913448,38.094964249,22.335875116,1118857,417333,449392,2011974,
2023-01-09,Région,RSS06,06 - Montréal,69,26,130,417,1675671,1592426,993465,513456,1387,4985599,55.61403875,38.189988745,22.39258559,1118940,418374,450533,2011974,
2023-01-10,Région,RSS06,06 - Montréal,55,30,97,470,1675726,1592456,993562,513926,1504,4987103,55.61791554,38.291859386,22.45287464,1119018,419490,451746,2011974,
2023-01-11,Région,RSS06,06 - Montréal,38,30,111,438,1675764,1592486,993673,514364,1329,4988432,55.621891734,38.384693115,22.507845529,1119098,420507,452852,2011974,
2023-01-12,Région,RSS06,06 - Montréal,44,17,82,439,1675808,1592503,993755,514803,1319,4989751,55.625420607,38.477161716,22.562667311,1119169,421520,453955,2011974,
2023-01-13,Région,RSS06,06 - Montréal,82,77,114,398,1675890,1592580,993869,515201,1186,4990937,55.631235791,38.550552393,22.608244441,1119286,422324,454872,2011974,
2023-01-14,Région,RSS06,06 - Montréal,57,96,125,360,1675947,1592676,993994,515561,1071,4992008,55.636852166,38.616366669,22.649000434,1119399,423045,455692,2011974,
2023-01-15,Région,RSS06,06 - Montréal,14,25,63,170,1675961,1592701,994057,515731,613,4992621,55.638740858,38.658630205,22.673752245,1119437,423508,456190,2011974,
2023-01-16,Région,RSS06,06 - Montréal,38,18,94,295,1675999,1592719,994151,516026,1059,4993680,55.641872112,38.725266018,22.713862108,1119500,424238,456997,2011974,
2023-01-17,Région,RSS06,06 - Montréal,40,22,70,338,1676039,1592741,994221,516364,1209,4994889,55.644605745,38.798382849,22.757003818,1119555,425039,457865,2011974,
2023-01-18,Région,RSS06,06 - Montréal,26,20,68,251,1676065,1592761,994289,516615,1050,4995939,55.64694176,38.856803288,22.79179552,1119602,425679,458565,2011974,
2023-01-19,Région,RSS06,06 - Montréal,38,22,65,270,1676103,1592783,994354,516885,937,4996876,55.649228072,38.912667833,22.825841686,1119648,426291,459250,2011974,
2023-01-20,Région,RSS06,06 - Montréal,59,47,74,297,1676162,1592830,994428,517182,1012,4997888,55.652110813,38.971727246,22.861528032,1119706,426938,459968,2011974,
2023-01-21,Région,RSS06,06 - Montréal,57,86,89,196,1676219,1592916,994517,517378,744,4998632,55.656236114,39.011891298,22.887025379,1119789,427378,460481,2011974,
2023-01-22,Région,RSS06,06 - Montréal,12,12,39,129,1676231,1592928,994556,517507,371,4999003,55.657130758,39.035533319,22.900892357,1119807,427637,460760,2011974,
2023-01-23,Région,RSS06,06 - Montréal,32,29,59,190,1676263,1592957,994615,517697,842,4999845,55.659914094,39.080078904,22.927831075,1119863,428125,461302,2011974,
2023-01-24,Région,RSS06,06 - Montréal,42,16,47,224,1676305,1592973,994662,517921,823,5000668,55.661653679,39.126632692,22.955465627,1119898,428635,461858,2011974,
