date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-05,Région,RSS99,Ensemble du Québec,1820,14029,21691,316,7272349,6821070,3852715,23630,37861,17970211,84.226200629,79.179914463,79.90149509,1822.0,14031.0,7332872.0,6893534.0,38570.0
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,296,7273395,6828492,3865857,23926,21907,17992118,84.238215104,79.265244801,79.98483833,1046.0,7429.0,7333918.0,6900963.0,36193.0
2022-02-07,Région,RSS99,Ensemble du Québec,1295,7194,24125,499,7274690,6835686,3889982,24425,33123,18025241,84.253250427,79.348151568,80.064793167,1309.0,7218.0,7335227.0,6908181.0,34211.0
2022-02-08,Région,RSS99,Ensemble du Québec,1496,8533,24990,500,7276186,6844219,3914972,24925,35527,18060768,84.270491083,79.446288923,80.158829979,1501.0,8544.0,7336728.0,6916725.0,32384.0
2022-02-09,Région,RSS99,Ensemble du Québec,1498,8495,21905,479,7277684,6852714,3936877,25404,32384,18093152,84.287639851,79.544035749,80.252843818,1493.0,8510.0,7338221.0,6925235.0,30618.0
2022-02-10,Région,RSS99,Ensemble du Québec,1425,8790,20561,491,7279109,6861504,3957438,25895,31277,18124429,84.304053507,79.645136521,80.350119714,1429.0,8802.0,7339650.0,6934037.0,29241.0
2022-02-11,Région,RSS99,Ensemble du Québec,1535,8090,24442,536,7280644,6869594,3981880,26431,34609,18159038,84.32171915,79.738874694,80.440503942,1538.0,8161.0,7341188.0,6942198.0,27348.0
2022-02-12,Région,RSS99,Ensemble du Québec,1171,8686,15323,316,7281815,6878280,3997203,26747,25497,18184535,84.335169389,79.83878091,80.538526435,1171.0,8698.0,7342359.0,6950896.0,25274.0
2022-02-13,Région,RSS99,Ensemble du Québec,554,4376,7172,164,7282369,6882656,4004375,26911,12268,18196803,84.34157864,79.889124546,80.586699195,558.0,4383.0,7342917.0,6955279.0,23800.0
2022-02-14,Région,RSS99,Ensemble du Québec,1061,6345,12132,331,7283430,6889001,4016507,27242,19873,18216676,84.353949184,79.962003936,80.657568516,1077.0,6345.0,7343994.0,6961624.0,21860.0
2022-02-15,Région,RSS99,Ensemble du Québec,804,6351,13478,368,7284234,6895352,4029985,27610,21007,18237683,84.363275909,80.034998188,80.727943934,812.0,6355.0,7344806.0,6967979.0,19447.0
2022-02-16,Région,RSS99,Ensemble du Québec,822,7323,13531,389,7285056,6902675,4043516,27999,22068,18259751,84.372706008,80.119306262,80.80928859,821.0,7340.0,7345627.0,6975319.0,18544.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5298,11181,454,7285812,6907973,4054697,28453,17697,18277448,84.381515857,80.180389414,80.869096784,767.0,5318.0,7346394.0,6980637.0,18441.0
2022-02-18,Région,RSS99,Ensemble du Québec,526,2751,14059,380,7286338,6910724,4068756,28833,17718,18295166,84.387614983,80.212056629,80.899810651,531.0,2757.0,7346925.0,6983394.0,17786.0
2022-02-19,Région,RSS99,Ensemble du Québec,580,3757,14581,251,7286918,6914481,4083337,29084,19179,18314345,84.394322874,80.255301846,80.94198766,584.0,3765.0,7347509.0,6987159.0,16641.0
2022-02-20,Région,RSS99,Ensemble du Québec,352,1825,9138,225,7287270,6916306,4092475,29309,11547,18325892,84.398365985,80.276367379,80.962249165,352.0,1834.0,7347861.0,6988993.0,15305.0
2022-02-21,Région,RSS99,Ensemble du Québec,545,3842,10547,348,7287815,6920148,4103022,29657,15286,18341178,84.404752265,80.320588916,81.004862646,556.0,3850.0,7348417.0,6992843.0,14956.0
2022-02-22,Région,RSS99,Ensemble du Québec,596,3387,8705,303,7288411,6923535,4111727,29960,12995,18354173,84.411689877,80.359595758,81.042226974,604.0,3396.0,7349021.0,6996239.0,14660.0
2022-02-23,Région,RSS99,Ensemble du Québec,530,3530,8394,258,7288941,6927065,4120121,30218,12715,18366888,84.417846434,80.400199169,81.081509482,536.0,3535.0,7349557.0,6999774.0,14184.0
2022-02-24,Région,RSS99,Ensemble du Québec,719,3656,10486,382,7289660,6930721,4130607,30600,15250,18382138,84.426254269,80.442215373,81.12274463,732.0,3658.0,7350289.0,7003432.0,13736.0
2022-02-25,Région,RSS99,Ensemble du Québec,427,2753,12063,402,7290087,6933474,4142670,31002,15651,18397789,84.43121627,80.473951504,81.152780817,432.0,2763.0,7350721.0,7006195.0,13142.0
2022-02-26,Région,RSS99,Ensemble du Québec,577,2639,12393,230,7290664,6936113,4155063,31232,15845,18413634,84.437878216,80.504343761,81.182564309,580.0,2646.0,7351301.0,7008841.0,12305.0
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7290944,6937756,4161367,31409,8407,18422041,84.441105814,80.523215446,81.200310355,281.0,1643.0,7351582.0,7010484.0,11543.0
2022-02-28,Région,RSS99,Ensemble du Québec,370,1627,8911,219,7291314,6939383,4170278,31628,11131,18433172,84.445516482,80.542006727,81.218538817,384.0,1636.0,7351966.0,7012120.0,10602.0
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5282,215,7291560,6940777,4175560,31843,7138,18440310,84.448399496,80.558110259,81.234240334,251.0,1402.0,7352217.0,7013522.0,9647.0
2022-03-02,Région,RSS99,Ensemble du Québec,265,1453,5384,275,7291825,6942230,4180944,32118,7379,18447689,84.451546691,80.574925929,81.250688449,274.0,1464.0,7352491.0,7014986.0,8866.0
2022-03-03,Région,RSS99,Ensemble du Québec,302,1776,6172,404,7292127,6944006,4187116,32522,8662,18456351,84.455072928,80.595336753,81.270260786,307.0,1777.0,7352798.0,7016763.0,8366.0
2022-03-04,Région,RSS99,Ensemble du Québec,348,1904,6409,303,7292475,6945910,4193525,32825,8968,18465319,84.459093068,80.617252257,81.291659416,350.0,1908.0,7353148.0,7018671.0,7451.0
2022-03-05,Région,RSS99,Ensemble du Québec,413,2960,6695,301,7292888,6948870,4200220,33126,10374,18475693,84.463825347,80.65132007,81.324670506,412.0,2966.0,7353560.0,7021637.0,7148.0
2022-03-06,Région,RSS99,Ensemble du Québec,134,1317,3251,208,7293022,6950187,4203471,33334,4910,18480603,84.465364486,80.66648174,81.338924773,134.0,1320.0,7353694.0,7022957.0,7056.0
2022-03-07,Région,RSS99,Ensemble du Québec,177,1037,3223,283,7293199,6951224,4206694,33617,4726,18485329,84.467512389,80.678519187,81.350422373,187.0,1048.0,7353881.0,7024005.0,6978.0
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3450,280,7293374,6952333,4210144,33897,5019,18490348,84.469568404,80.691268773,81.362655084,179.0,1110.0,7354060.0,7025115.0,6956.0
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4090,310,7293704,6954331,4214234,34207,6730,18497078,84.473404765,80.714252487,81.384719908,334.0,2001.0,7354394.0,7027116.0,6917.0
2022-03-10,Région,RSS99,Ensemble du Québec,374,2049,5269,426,7294078,6956380,4219503,34633,8120,18505198,84.477746516,80.737833478,81.406934052,378.0,2053.0,7354772.0,7029169.0,6822.0
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,445,7294426,6958811,4225087,35078,8811,18514009,84.481778142,80.765905539,81.433489946,351.0,2444.0,7355123.0,7031613.0,6684.0
2022-03-12,Région,RSS99,Ensemble du Québec,323,3761,5653,369,7294749,6962572,4230740,35447,10106,18524115,84.485557074,80.809139271,81.474391997,329.0,3764.0,7355452.0,7035377.0,6618.0
2022-03-13,Région,RSS99,Ensemble du Québec,136,1413,2514,176,7294885,6963985,4233254,35623,4242,18528357,84.487130671,80.825369149,81.489725959,137.0,1413.0,7355589.0,7036790.0,6519.0
2022-03-14,Région,RSS99,Ensemble du Québec,171,877,2458,254,7295056,6964862,4235712,35877,3763,18532120,84.489186686,80.835557332,81.499339836,179.0,887.0,7355768.0,7037677.0,6319.0
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3062,301,7295194,6965912,4238774,36178,4553,18536673,84.490748797,80.847640724,81.510711088,136.0,1052.0,7355904.0,7038729.0,6073.0
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3980,468,7295429,6967258,4242754,36646,6036,18542709,84.493482492,80.863124005,81.525286966,238.0,1348.0,7356142.0,7040077.0,6152.0
2022-03-17,Région,RSS99,Ensemble du Québec,255,1752,4238,473,7295684,6969010,4246992,37119,6722,18549431,84.496480368,80.883270648,81.543860012,261.0,1754.0,7356403.0,7041831.0,6100.0
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4591,457,7295989,6970744,4251583,37576,7091,18556522,84.500052549,80.903336888,81.562341169,311.0,1747.0,7356714.0,7043578.0,6116.0
2022-03-19,Région,RSS99,Ensemble du Québec,411,3270,6369,598,7296400,6974014,4257952,38174,10654,18567176,84.504796314,80.940965396,81.597442732,413.0,3276.0,7357127.0,7046854.0,5983.0
2022-03-20,Région,RSS99,Ensemble du Québec,176,1088,2350,266,7296576,6975102,4260302,38440,3884,18571060,84.506840842,80.953531205,81.609250456,178.0,1094.0,7357305.0,7047948.0,5941.0
2022-03-21,Région,RSS99,Ensemble du Québec,140,745,2579,407,7296716,6975847,4262881,38847,3875,18574935,84.508494842,80.962168762,81.617267764,144.0,752.0,7357449.0,7048700.0,6159.0
2022-03-22,Région,RSS99,Ensemble du Québec,154,767,2303,392,7296870,6976614,4265184,39239,3621,18578556,84.510321135,80.971081986,81.62579046,159.0,776.0,7357608.0,7049476.0,6428.0
2022-03-23,Région,RSS99,Ensemble du Québec,180,1237,3611,707,7297050,6977851,4268795,39946,5740,18584296,84.512423093,80.985313281,81.638965032,183.0,1239.0,7357791.0,7050715.0,6711.0
2022-03-24,Région,RSS99,Ensemble du Québec,301,1473,5154,1319,7297351,6979324,4273949,41265,8250,18592546,84.515880413,81.002255298,81.654953702,301.0,1475.0,7358092.0,7052190.0,6859.0
2022-03-25,Région,RSS99,Ensemble du Québec,316,1687,5654,1311,7297667,6981011,4279603,42576,8973,18601519,84.51955597,81.021712775,81.672538942,320.0,1694.0,7358412.0,7053884.0,6934.0
2022-03-26,Région,RSS99,Ensemble du Québec,441,3425,7358,1400,7298108,6984436,4286961,43976,12632,18614151,84.524586888,81.061075686,81.709110728,438.0,3427.0,7358850.0,7057311.0,7764.0
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,672,7298262,6985609,4289870,44648,4919,18619070,84.526367235,81.074548897,81.721607619,155.0,1173.0,7359005.0,7058484.0,9446.0
2022-03-28,Région,RSS99,Ensemble du Québec,157,584,2441,1212,7298419,6986193,4292311,45860,4402,18623472,84.528250958,81.081268274,81.727649315,164.0,585.0,7359169.0,7059069.0,11384.0
2022-03-29,Région,RSS99,Ensemble du Québec,196,822,3520,4884,7298615,6987015,4295831,50744,9433,18632905,84.530605611,81.090847692,81.73688415,205.0,834.0,7359374.0,7059903.0,12743.0
2022-03-30,Région,RSS99,Ensemble du Québec,276,1026,4586,11601,7298891,6988041,4300417,62345,17515,18650420,84.533798751,81.102655417,81.748002708,278.0,1028.0,7359652.0,7060931.0,13854.0
2022-03-31,Région,RSS99,Ensemble du Québec,325,1296,6477,13672,7299216,6989337,4306894,76017,21813,18672233,84.53761214,81.117621823,81.761613753,332.0,1303.0,7359984.0,7062234.0,14393.0
2022-04-01,Région,RSS99,Ensemble du Québec,324,1154,5173,11804,7299540,6990491,4312067,87821,18486,18690719,84.5413681,81.130922743,81.773892408,327.0,1158.0,7360311.0,7063392.0,15711.0
2022-04-02,Région,RSS99,Ensemble du Québec,412,1930,5855,12178,7299952,6992421,4317922,99999,20412,18711131,84.546054434,81.153159859,81.794957941,408.0,1936.0,7360719.0,7065328.0,17261.0
2022-04-03,Région,RSS99,Ensemble du Québec,147,651,2483,5403,7300099,6993072,4320405,105402,8692,18719823,84.547765865,81.160637318,81.801987442,149.0,651.0,7360868.0,7065979.0,19469.0
2022-04-04,Région,RSS99,Ensemble du Québec,159,432,2732,10283,7300258,6993504,4323137,115685,13629,18733452,84.549592157,81.165633778,81.806696749,159.0,435.0,7361027.0,7066414.0,21541.0
2022-04-05,Région,RSS99,Ensemble du Québec,188,481,3912,15667,7300446,6993985,4327049,131352,20282,18753734,84.551797491,81.171170085,81.811945903,192.0,482.0,7361219.0,7066896.0,23683.0
2022-04-06,Région,RSS99,Ensemble du Québec,283,610,4455,27570,7300729,6994595,4331504,158922,32968,18786702,84.555071033,81.178211072,81.818561904,285.0,613.0,7361504.0,7067509.0,25303.0
2022-04-07,Région,RSS99,Ensemble du Québec,300,899,4661,30341,7301029,6995494,4336165,189263,36315,18823017,84.558539839,81.188583033,81.827888628,302.0,903.0,7361806.0,7068412.0,26020.0
2022-04-08,Région,RSS99,Ensemble du Québec,349,875,4659,27532,7301378,6996369,4340824,216795,33482,18856499,84.562559979,81.198702299,81.837066033,350.0,881.0,7362156.0,7069293.0,27882.0
2022-04-09,Région,RSS99,Ensemble du Québec,468,1807,4916,24458,7301846,6998176,4345740,241253,31755,18888254,84.567923994,81.219503651,81.85637419,467.0,1811.0,7362623.0,7071104.0,30777.0
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1934,11018,7302014,6998734,4347674,252271,13706,18901960,84.569807717,81.22594736,81.86225508,164.0,561.0,7362787.0,7071665.0,32838.0
2022-04-11,Région,RSS99,Ensemble du Québec,166,357,2424,23657,7302180,6999091,4350098,275928,26665,18928625,84.571714412,81.23011682,81.865884692,166.0,363.0,7362953.0,7072028.0,34439.0
2022-04-12,Région,RSS99,Ensemble du Québec,236,336,3097,36795,7302416,6999427,4353195,312723,40548,18969173,84.574413648,81.234091015,81.869606193,235.0,346.0,7363188.0,7072374.0,34500.0
2022-04-13,Région,RSS99,Ensemble du Québec,232,459,4443,42118,7302648,6999886,4357638,354841,47395,19016568,84.577089913,81.239386113,81.874108749,233.0,461.0,7363421.0,7072835.0,34008.0
2022-04-14,Région,RSS99,Ensemble du Québec,320,724,4354,41923,7302968,7000610,4361992,396764,47520,19064088,84.5808229,81.247679087,81.88170107,325.0,722.0,7363746.0,7073557.0,32225.0
2022-04-15,Région,RSS99,Ensemble du Québec,320,637,3036,29831,7303288,7001247,4365028,426595,33909,19097997,84.58448697,81.255018714,81.888742058,319.0,639.0,7364065.0,7074196.0,30437.0
2022-04-16,Région,RSS99,Ensemble du Québec,381,980,3073,23766,7303669,7002227,4368101,450361,28313,19126310,84.588817235,81.266252133,81.899320769,377.0,978.0,7364442.0,7075174.0,29589.0
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1008,7303692,7002247,4368270,451369,1224,19127534,84.58912736,81.266493341,81.899596435,27.0,21.0,7364469.0,7075195.0,29242.0
2022-04-18,Région,RSS99,Ensemble du Québec,154,265,1288,12406,7303846,7002512,4369558,463775,14148,19141682,84.59098811,81.269606078,81.902456478,162.0,271.0,7364631.0,7075466.0,28523.0
2022-04-19,Région,RSS99,Ensemble du Québec,186,288,2501,31475,7304032,7002800,4372059,495250,34613,19176295,84.5931475,81.273017454,81.905465839,188.0,297.0,7364819.0,7075763.0,29237.0
2022-04-20,Région,RSS99,Ensemble du Québec,248,417,3461,40630,7304280,7003217,4375520,535880,44969,19221264,84.596099431,81.27787608,81.909819076,257.0,423.0,7365076.0,7076186.0,29384.0
2022-04-21,Région,RSS99,Ensemble du Québec,283,607,3546,37844,7304563,7003824,4379066,573724,42483,19263747,84.599315542,81.284871123,81.916113467,280.0,609.0,7365356.0,7076795.0,31114.0
2022-04-22,Région,RSS99,Ensemble du Québec,351,598,3353,34480,7304914,7004422,4382419,608204,38907,19302654,84.60331271,81.291808736,81.92275244,348.0,604.0,7365704.0,7077399.0,32432.0
2022-04-23,Région,RSS99,Ensemble du Québec,507,1276,3195,24256,7305421,7005698,4385614,632460,29346,19332000,84.60913617,81.306465016,81.936156735,507.0,1276.0,7366211.0,7078675.0,31914.0
2022-04-24,Région,RSS99,Ensemble du Québec,154,504,1477,11158,7305575,7006202,4387091,643618,13329,19345329,84.610893545,81.312288476,81.941612639,153.0,507.0,7366364.0,7079182.0,30319.0
2022-04-25,Région,RSS99,Ensemble du Québec,154,299,2138,20698,7305729,7006501,4389229,664316,23380,19368709,84.612708351,81.315745796,81.944507139,158.0,301.0,7366522.0,7079483.0,29119.0
2022-04-26,Région,RSS99,Ensemble du Québec,162,297,2439,27978,7305891,7006798,4391668,692294,30982,19399691,84.614580587,81.319203116,81.94760839,163.0,301.0,7366685.0,7079784.0,27987.0
2022-04-27,Région,RSS99,Ensemble du Québec,205,415,2449,30620,7306096,7007213,4394117,722914,33803,19433494,84.617004157,81.32398134,81.952110947,211.0,416.0,7366896.0,7080200.0,27093.0
2022-04-28,Région,RSS99,Ensemble du Québec,295,624,2784,30220,7306391,7007837,4396901,753134,34086,19467580,84.620415533,81.331217591,81.958612087,297.0,630.0,7367193.0,7080830.0,26329.0
2022-04-29,Région,RSS99,Ensemble du Québec,295,621,3019,26940,7306686,7008458,4399920,780074,30986,19498566,84.623838395,81.338384926,81.965251061,298.0,624.0,7367491.0,7081454.0,24979.0
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2669,19018,7307106,7009329,4402589,799092,23086,19521652,84.62863959,81.348412303,81.974750077,418.0,873.0,7367909.0,7082327.0,23314.0
2022-05-01,Région,RSS99,Ensemble du Québec,142,300,924,6575,7307248,7009629,4403513,805667,7978,19529630,84.630270619,81.351869623,81.977920244,142.0,301.0,7368051.0,7082628.0,21664.0
2022-05-02,Région,RSS99,Ensemble du Québec,146,215,1326,12163,7307394,7009844,4404839,817830,13935,19543565,84.631947591,81.354419541,81.980114092,146.0,222.0,7368197.0,7082850.0,20717.0
2022-05-03,Région,RSS99,Ensemble du Québec,199,312,1790,16930,7307593,7010156,4406629,834760,19325,19562890,84.634244814,81.358060639,81.983433578,200.0,317.0,7368397.0,7083167.0,19878.0
2022-05-04,Région,RSS99,Ensemble du Québec,254,416,1855,19615,7307847,7010572,4408484,854375,22255,19585145,84.637219717,81.362919265,81.987867218,259.0,423.0,7368656.0,7083590.0,19583.0
2022-05-05,Région,RSS99,Ensemble du Québec,214,446,2060,24579,7308061,7011018,4410544,878954,27453,19612598,84.639735176,81.368053557,81.99232383,219.0,447.0,7368875.0,7084037.0,19547.0
2022-05-06,Région,RSS99,Ensemble du Québec,360,606,2180,21871,7308421,7011624,4412724,900825,25113,19637711,84.643904635,81.375083059,81.998733082,363.0,612.0,7369238.0,7084649.0,19352.0
2022-05-07,Région,RSS99,Ensemble du Québec,462,900,2211,17343,7308883,7012524,4414935,918168,21019,19658730,84.64921122,81.385477992,82.008507764,462.0,905.0,7369700.0,7085554.0,19407.0
2022-05-08,Région,RSS99,Ensemble du Québec,172,285,814,6441,7309055,7012809,4415749,924609,7730,19666460,84.651198318,81.388751534,82.01135632,173.0,285.0,7369873.0,7085839.0,18984.0
2022-05-09,Région,RSS99,Ensemble du Québec,174,271,1120,10913,7309229,7013080,4416869,935522,12570,19679030,84.653208387,81.391887243,82.014216363,175.0,273.0,7370048.0,7086112.0,18124.0
2022-05-10,Région,RSS99,Ensemble du Québec,213,332,1645,17397,7309442,7013412,4418514,952919,19711,19698741,84.655631957,81.395700633,82.017581794,211.0,332.0,7370259.0,7086444.0,16945.0
2022-05-11,Région,RSS99,Ensemble du Québec,227,420,1975,16583,7309669,7013832,4420489,969502,19295,19718036,84.658239305,81.400570745,82.021912059,227.0,424.0,7370486.0,7086868.0,16164.0
2022-05-12,Région,RSS99,Ensemble du Québec,282,537,1856,18638,7309951,7014369,4422345,988140,21433,19739469,84.661466903,81.406853649,82.027724032,281.0,547.0,7370767.0,7087415.0,15792.0
2022-05-13,Région,RSS99,Ensemble du Québec,238,542,1963,14018,7310189,7014911,4424308,1002158,16854,19756323,84.664189112,81.413090609,82.033030617,237.0,543.0,7371004.0,7087958.0,15357.0
2022-05-14,Région,RSS99,Ensemble du Québec,415,837,1857,12377,7310604,7015748,4426165,1014535,15558,19771881,84.668955849,81.422715972,82.042150591,415.0,838.0,7371419.0,7088796.0,14395.0
2022-05-15,Région,RSS99,Ensemble du Québec,143,318,703,3938,7310747,7016066,4426868,1018473,5123,19777004,84.670586877,81.426368556,82.04549305,142.0,318.0,7371561.0,7089114.0,13745.0
2022-05-16,Région,RSS99,Ensemble du Québec,154,270,1074,7968,7310901,7016336,4427942,1026441,9527,19786531,84.672378711,81.429538723,82.048169315,156.0,276.0,7371717.0,7089390.0,12532.0
2022-05-17,Région,RSS99,Ensemble du Québec,268,369,1515,10703,7311169,7016705,4429457,1037144,12977,19799508,84.675434017,81.433765613,82.051844871,266.0,368.0,7371983.0,7089758.0,11797.0
2022-05-18,Région,RSS99,Ensemble du Québec,300,465,1790,12061,7311469,7017170,4431247,1049205,14744,19814252,84.678902823,81.439210031,82.056554177,302.0,474.0,7372285.0,7090232.0,11086.0
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1721,10460,7311690,7017584,4432968,1059665,12940,19827192,84.681418282,81.444011227,82.060872956,219.0,418.0,7372504.0,7090650.0,10822.0
2022-05-20,Région,RSS99,Ensemble du Québec,268,566,1945,8837,7311958,7018150,4434913,1068502,11709,19838901,84.684508047,81.450512367,82.066374805,269.0,566.0,7372773.0,7091216.0,9798.0
2022-05-21,Région,RSS99,Ensemble du Québec,336,831,1860,7512,7312294,7018981,4436773,1076014,10579,19849480,84.688355895,81.460045841,82.074644806,335.0,830.0,7373108.0,7092046.0,9326.0
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2345,7312394,7019221,4437353,1078359,3279,19852759,84.689527479,81.462836967,82.076861626,102.0,243.0,7373210.0,7092289.0,8587.0
2022-05-23,Région,RSS99,Ensemble du Québec,45,112,426,1767,7312439,7019333,4437779,1080126,2359,19855118,84.690078812,81.464169356,82.077895376,48.0,116.0,7373258.0,7092405.0,8120.0
2022-05-24,Région,RSS99,Ensemble du Québec,215,403,1445,7556,7312654,7019736,4439224,1087682,9670,19864788,84.692559813,81.468763801,82.082007405,216.0,400.0,7373474.0,7092805.0,7806.0
2022-05-25,Région,RSS99,Ensemble du Québec,206,432,1577,7281,7312860,7020168,4440801,1094963,9570,19874358,84.694914466,81.473771747,82.086314698,205.0,436.0,7373679.0,7093241.0,7552.0
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1356,7545,7313081,7020658,4442157,1102508,9676,19884034,84.697441411,81.479411429,82.091380074,220.0,491.0,7373899.0,7093732.0,7523.0
2022-05-27,Région,RSS99,Ensemble du Québec,245,606,1836,6772,7313326,7021264,4443993,1109280,9512,19893546,84.700289967,81.486394986,82.097352853,248.0,608.0,7374147.0,7094340.0,7940.0
2022-05-28,Région,RSS99,Ensemble du Québec,358,835,1844,5707,7313684,7022099,4445837,1114987,8795,19902341,84.704367537,81.496008863,82.105691771,355.0,837.0,7374502.0,7095177.0,7512.0
2022-05-29,Région,RSS99,Ensemble du Québec,74,272,588,2129,7313758,7022371,4446425,1117116,3077,19905418,84.70521751,81.499121599,82.108379522,74.0,271.0,7374576.0,7095448.0,7074.0
2022-05-30,Région,RSS99,Ensemble du Québec,137,320,917,3868,7313895,7022691,4447342,1120984,5283,19910701,84.706802593,81.502854586,82.111515231,138.0,325.0,7374714.0,7095773.0,6467.0
2022-05-31,Région,RSS99,Ensemble du Québec,178,354,1022,5071,7314073,7023045,4448364,1126055,6671,19917372,84.70888158,81.506943643,82.114926607,181.0,356.0,7374895.0,7096129.0,5953.0
2022-06-01,Région,RSS99,Ensemble du Québec,164,332,1158,4788,7314237,7023377,4449522,1130843,6501,19923873,84.710765303,81.510802977,82.118085288,164.0,336.0,7375059.0,7096465.0,5568.0
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1077,3770,7314396,7023762,4450599,1134613,5431,19929304,84.712626053,81.515305533,82.121933136,162.0,392.0,7375221.0,7096857.0,5429.0
2022-06-03,Région,RSS99,Ensemble du Québec,220,536,1360,3741,7314616,7024298,4451959,1138354,5913,19935217,84.715141512,81.521473576,82.127147831,219.0,537.0,7375440.0,7097394.0,5271.0
2022-06-04,Région,RSS99,Ensemble du Québec,288,879,1605,3296,7314904,7025177,4453564,1141650,6099,19941316,84.718449513,81.531581356,82.135601611,288.0,880.0,7375728.0,7098274.0,5089.0
2022-06-05,Région,RSS99,Ensemble du Québec,52,211,405,1430,7314956,7025388,4453969,1143080,2106,19943422,84.719069763,81.534004926,82.13770357,54.0,211.0,7375782.0,7098485.0,4876.0
2022-06-06,Région,RSS99,Ensemble du Québec,125,230,858,2904,7315081,7025618,4454827,1145984,4178,19947600,84.720551471,81.536692677,82.139794042,129.0,234.0,7375911.0,7098719.0,4926.0
2022-06-07,Région,RSS99,Ensemble du Québec,205,336,1007,3768,7315286,7025954,4455834,1149752,5395,19952995,84.722952069,81.540609442,82.14281489,209.0,341.0,7376120.0,7099060.0,4989.0
2022-06-08,Région,RSS99,Ensemble du Québec,140,309,1035,3467,7315426,7026263,4456869,1153219,5013,19958008,84.724571611,81.544193109,82.145766822,141.0,312.0,7376261.0,7099372.0,4885.0
2022-06-09,Région,RSS99,Ensemble du Québec,157,447,1077,4029,7315583,7026710,4457946,1157248,5779,19963787,84.726328986,81.549350374,82.149993711,153.0,449.0,7376414.0,7099821.0,4888.0
2022-06-10,Région,RSS99,Ensemble du Québec,239,528,1303,4234,7315822,7027238,4459249,1161482,6353,19970140,84.728913362,81.555415042,82.154886796,225.0,528.0,7376639.0,7100349.0,4858.0
2022-06-11,Région,RSS99,Ensemble du Québec,232,709,1201,3200,7316054,7027947,4460450,1164682,5369,19975509,84.731509224,81.563558697,82.161744006,226.0,709.0,7376865.0,7101058.0,4785.0
2022-06-12,Région,RSS99,Ensemble du Québec,70,238,456,1362,7316124,7028185,4460906,1166044,2131,19977640,84.732313252,81.566315364,82.163914881,70.0,240.0,7376935.0,7101298.0,4816.0
2022-06-13,Région,RSS99,Ensemble du Québec,102,266,867,2645,7316226,7028451,4461773,1168689,3967,19981607,84.733484835,81.569382156,82.166326965,102.0,267.0,7377037.0,7101565.0,4756.0
2022-06-14,Région,RSS99,Ensemble du Québec,113,284,983,3437,7316339,7028735,4462756,1172126,4880,19986487,84.734702363,81.572678671,82.169003229,106.0,287.0,7377143.0,7101852.0,4666.0
2022-06-15,Région,RSS99,Ensemble du Québec,109,246,984,3811,7316448,7028981,4463740,1175937,5236,19991723,84.73595435,81.575584658,82.171288966,109.0,253.0,7377252.0,7102105.0,4672.0
2022-06-16,Région,RSS99,Ensemble du Québec,122,291,911,3949,7316570,7029272,4464651,1179886,5357,19997080,84.737102961,81.578973061,82.174126036,100.0,295.0,7377352.0,7102400.0,4643.0
2022-06-17,Région,RSS99,Ensemble du Québec,169,385,1178,3945,7316739,7029657,4465829,1183831,5722,20002802,84.738952225,81.583395215,82.177548898,161.0,385.0,7377513.0,7102785.0,4591.0
2022-06-18,Région,RSS99,Ensemble du Québec,188,696,1225,3257,7316927,7030353,4467054,1187088,5408,20008210,84.741100128,81.59138955,82.184475024,187.0,696.0,7377700.0,7103481.0,4575.0
2022-06-19,Région,RSS99,Ensemble du Québec,53,178,433,1265,7316980,7030531,4467487,1188353,1933,20010143,84.741708892,81.593445564,82.18628983,53.0,179.0,7377753.0,7103660.0,4492.0
2022-06-20,Région,RSS99,Ensemble du Québec,69,143,774,2582,7317049,7030674,4468261,1190935,3602,20013745,84.742524407,81.595099565,82.1874729,71.0,144.0,7377824.0,7103804.0,4459.0
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,982,3376,7317177,7030920,4469243,1194311,4768,20018513,84.743925712,81.597948121,82.189528914,122.0,248.0,7377946.0,7104052.0,3703.0
