date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-29,Région,RSS99,Ensemble du Québec,449,557,1439,7716,7357489,7062478,4597278,2143498,17551,21853954,61.57903059,24.157386465,15.551288521,5370383,1285394,1356247,8721123,19744
2022-10-30,Région,RSS99,Ensemble du Québec,120,128,584,3885,7357609,7062606,4597862,2147383,8533,21862487,61.582871839,24.305124213,15.646012561,5370718,1293255,1364508,8721123,19271
2022-10-31,Région,RSS99,Ensemble du Québec,99,57,438,5447,7357708,7062663,4598300,2152830,13860,21876347,61.58657549,24.55057072,15.800396348,5371041,1306315,1377972,8721123,18858
2022-11-01,Région,RSS99,Ensemble du Québec,211,141,953,9462,7357919,7062804,4599253,2162292,23335,21899682,61.593581469,24.962379591,16.060443133,5371652,1328227,1400651,8721123,18370
2022-11-02,Région,RSS99,Ensemble du Québec,259,141,981,9538,7358178,7062945,4600234,2171830,22910,21922592,61.600426917,25.365919208,16.315823088,5372249,1349699,1422923,8721123,18174
2022-11-03,Région,RSS99,Ensemble du Québec,250,154,1073,9524,7358428,7063099,4601307,2181354,22149,21944741,61.607719556,25.754987629,16.562717898,5372885,1370401,1444455,8721123,18092
2022-11-04,Région,RSS99,Ensemble du Québec,300,205,1055,9257,7358728,7063304,4602362,2190611,20255,21964996,61.615356188,26.107220281,16.787528395,5373551,1389143,1464061,8721123,17901
2022-11-05,Région,RSS99,Ensemble du Québec,427,501,1472,7543,7359155,7063805,4603834,2198154,16177,21981173,61.625320501,26.37877132,16.964604214,5374420,1403592,1479504,8721123,17352
2022-11-06,Région,RSS99,Ensemble du Québec,138,113,654,3791,7359293,7063918,4604488,2201945,7957,21989130,61.629092951,26.5161725,17.053067592,5374749,1410903,1487219,8721123,17127
2022-11-07,Région,RSS99,Ensemble du Québec,138,82,553,5301,7359431,7064000,4605041,2207246,12521,22001651,61.633278191,26.734687549,17.191581864,5375114,1422530,1499299,8721123,16942
2022-11-08,Région,RSS99,Ensemble du Québec,166,107,784,7968,7359597,7064107,4605825,2215214,19493,22021144,61.639217793,27.077654877,17.408262674,5375632,1440779,1518196,8721123,16742
2022-11-09,Région,RSS99,Ensemble du Québec,228,170,1030,9082,7359825,7064277,4606855,2224296,21335,22042479,61.646579231,27.451425178,17.645330768,5376274,1460667,1538871,8721123,16556
2022-11-10,Région,RSS99,Ensemble du Québec,224,205,1006,8723,7360049,7064482,4607861,2233019,20856,22063335,61.654227328,27.814746148,17.87622993,5376941,1479999,1559008,8721123,16369
2022-11-11,Région,RSS99,Ensemble du Québec,332,208,1067,8631,7360381,7064690,4608928,2241650,18856,22082191,61.661462635,28.140987029,18.084941584,5377572,1497358,1577210,8721123,16385
2022-11-12,Région,RSS99,Ensemble du Québec,483,473,1535,7041,7360864,7065163,4610463,2248691,14872,22097063,61.670509635,28.388669994,18.247305995,5378361,1510537,1591370,8721123,16735
2022-11-13,Région,RSS99,Ensemble du Québec,113,112,577,3151,7360977,7065275,4611040,2251842,6651,22103714,61.673628499,28.502992436,18.320748372,5378633,1516620,1597775,8721123,
2022-11-14,Région,RSS99,Ensemble du Québec,124,75,616,5398,7361101,7065350,4611656,2257240,12635,22116349,61.678111867,28.722747873,18.459927695,5379024,1528313,1609913,8721123,
2022-11-15,Région,RSS99,Ensemble du Québec,206,156,905,9299,7361307,7065506,4612561,2266539,21937,22138286,61.685175178,29.10689233,18.702912457,5379640,1548753,1631104,8721123,
