date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,119,128,579,3894,7353825,7061591,4598336,2148171,8539,21859506,60.248938693,24.320682631,15.326728794,5345760,1287848,1359908,8872787,19307
2022-10-31,Région,RSS99,Ensemble du Québec,99,56,439,5474,7353924,7061647,4598775,2153645,13913,21873419,60.252601578,24.568620464,15.479285145,5346085,1300977,1373444,8872787,18895
2022-11-01,Région,RSS99,Ensemble du Québec,203,142,946,9488,7354127,7061789,4599721,2163133,23409,21896828,60.259465262,24.984405921,15.73602522,5346694,1322994,1396224,8872787,18416
2022-11-02,Région,RSS99,Ensemble du Québec,256,141,977,9548,7354383,7061930,4600698,2172681,22927,21919755,60.266374027,25.389842537,15.987265332,5347307,1344463,1418516,8872787,18219
2022-11-03,Région,RSS99,Ensemble du Québec,244,154,1069,9566,7354627,7062084,4601767,2182247,22220,21941975,60.273575822,25.782286448,16.23080775,5347946,1365244,1440125,8872787,18138
2022-11-04,Région,RSS99,Ensemble du Québec,298,205,1055,9289,7354925,7062289,4602822,2191536,20343,21962318,60.281217164,26.138490531,16.453308301,5348624,1384106,1459867,8872787,17948
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7552,7355341,7062791,4604296,2199088,16183,21978501,60.291225294,26.411941656,16.627965937,5349512,1398586,1475364,8872787,17403
2022-11-06,Région,RSS99,Ensemble du Québec,132,113,651,3799,7355473,7062904,4604947,2202887,7969,21986470,60.294955801,26.550725656,16.71531166,5349843,1405935,1483114,8872787,17201
2022-11-07,Région,RSS99,Ensemble du Québec,134,81,553,5343,7355607,7062985,4605500,2208230,12588,21999058,60.299114585,26.772092651,16.852551515,5350212,1417657,1495291,8872787,17039
2022-11-08,Région,RSS99,Ensemble du Québec,161,109,775,8034,7355768,7063094,4606275,2216264,19594,22018652,60.304862497,27.119062093,17.066813392,5350722,1436030,1514302,8872787,16852
2022-11-09,Région,RSS99,Ensemble du Québec,218,169,1034,9152,7355986,7063263,4607309,2225416,21513,22040165,60.312165727,27.4987588,17.302353815,5351370,1456136,1535201,8872787,16670
2022-11-10,Région,RSS99,Ensemble du Québec,219,206,1012,8829,7356205,7063469,4608321,2234245,21086,22061251,60.320009936,27.868371053,17.532292841,5352066,1475708,1555603,8872787,16483
2022-11-11,Région,RSS99,Ensemble du Québec,326,206,1072,8722,7356531,7063675,4609393,2242967,19032,22080283,60.327346977,28.200591508,17.740322178,5352717,1493300,1574061,8872787,16520
2022-11-12,Région,RSS99,Ensemble du Québec,473,472,1541,7065,7357004,7064147,4610934,2250032,14909,22095192,60.336701422,28.451116551,17.901274988,5353547,1506566,1588342,8872787,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3159,7357116,7064259,4611513,2253191,6660,22101852,60.339913491,28.566445696,17.973867737,5353832,1512673,1594783,8872787,17117
2022-11-14,Région,RSS99,Ensemble du Québec,117,79,632,5481,7357233,7064338,4612145,2258672,12844,22114696,60.344568172,28.791665179,18.113530732,5354245,1524599,1607175,8872787,17561
2022-11-15,Région,RSS99,Ensemble du Québec,186,159,942,9550,7357419,7064497,4613087,2268222,22487,22137183,60.352198244,29.187923809,18.358955309,5354922,1545582,1628951,8872787,18052
2022-11-16,Région,RSS99,Ensemble du Québec,253,181,1296,10481,7357672,7064678,4614383,2278703,22802,22159985,60.361068061,29.584541249,18.606239505,5355709,1566584,1650892,8872787,18665
2022-11-17,Région,RSS99,Ensemble du Québec,247,179,1412,11223,7357919,7064857,4615795,2289926,24194,22184179,60.37079443,30.006464249,18.869662937,5356572,1588926,1674265,8872787,19029
2022-11-18,Région,RSS99,Ensemble du Québec,392,250,1535,10857,7358311,7065107,4617330,2300783,22467,22206646,60.380757478,30.393733739,19.112991217,5357456,1609433,1695855,8872787,19476
2022-11-19,Région,RSS99,Ensemble du Québec,612,509,2092,9588,7358923,7065616,4619422,2310371,19204,22225850,60.393030961,30.716020818,19.320885309,5358545,1626499,1714301,8872787,19424
2022-11-20,Région,RSS99,Ensemble du Québec,157,129,909,4671,7359080,7065745,4620331,2315042,9207,22235057,60.397201015,30.875124805,19.421068036,5358915,1634924,1723190,8872787,19500
2022-11-21,Région,RSS99,Ensemble du Québec,144,76,805,7440,7359224,7065821,4621136,2322482,15974,22251031,60.402836223,31.154014737,19.594159084,5359415,1649692,1738548,8872787,19369
2022-11-22,Région,RSS99,Ensemble du Québec,231,149,1179,10084,7359455,7065970,4622315,2332566,22117,22273148,60.411458091,31.540415529,19.83494025,5360180,1670153,1759912,8872787,19284
2022-11-23,Région,RSS99,Ensemble du Québec,220,172,1322,11027,7359675,7066142,4623637,2343593,23338,22296486,60.420801266,31.946815267,20.088220308,5361009,1691673,1782385,8872787,18978
2022-11-24,Région,RSS99,Ensemble du Québec,248,225,1529,10951,7359923,7066367,4625166,2354544,23274,22319760,60.430302226,32.35215746,20.341150982,5361852,1713137,1804827,8872787,18819
2022-11-25,Région,RSS99,Ensemble du Québec,394,291,1647,10827,7360317,7066658,4626813,2365371,21872,22341632,60.441257071,32.726604207,20.578167829,5362824,1732965,1825857,8872787,18451
2022-11-26,Région,RSS99,Ensemble du Québec,630,469,1854,8384,7360947,7067127,4628667,2373755,17067,22358699,60.45207667,33.009289973,20.761582578,5363784,1747934,1842131,8872787,18104
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7361093,7067278,4629527,2377764,8094,22366793,60.456077668,33.148225051,20.84941293,5364139,1755291,1849924,8872787,18055
2022-11-28,Région,RSS99,Ensemble du Québec,141,74,743,6312,7361234,7067352,4630270,2384076,13393,22380186,60.461431115,33.379997541,20.994034907,5364614,1767564,1862756,8872787,17285
2022-11-29,Région,RSS99,Ensemble du Québec,253,108,1077,8818,7361487,7067460,4631347,2392894,19687,22399873,60.468847049,33.722359105,21.206809089,5365272,1785693,1881635,8872787,16841
2022-11-30,Région,RSS99,Ensemble du Québec,257,188,1312,10490,7361744,7067648,4632659,2403384,23001,22422874,60.477581621,34.124113196,21.456955971,5366047,1806967,1903830,8872787,16581
2022-12-01,Région,RSS99,Ensemble du Québec,177,139,1236,8087,7361921,7067787,4633895,2411471,17880,22440754,60.485042637,34.433067644,21.650040737,5366709,1823327,1920962,8872787,16508
2022-12-02,Région,RSS99,Ensemble du Québec,360,225,1382,8659,7362281,7068012,4635277,2420130,18768,22459522,60.493957536,34.754353831,21.852930765,5367500,1840340,1938964,8872787,16161
2022-12-03,Région,RSS99,Ensemble du Québec,526,435,1925,7067,7362807,7068447,4637202,2427197,15243,22474765,60.503909313,35.008334783,22.016836424,5368383,1853789,1953507,8872787,15630
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3573,7362969,7068569,4638019,2430770,7585,22482350,60.507876499,35.138375145,22.09938095,5368735,1860675,1960831,8872787,14960
2022-12-05,Région,RSS99,Ensemble du Québec,124,85,643,4701,7363093,7068654,4638662,2435471,10964,22493314,60.51223815,35.328827811,22.218171134,5369122,1870760,1971371,8872787,15264
2022-12-06,Région,RSS99,Ensemble du Québec,182,121,1047,6926,7363275,7068775,4639709,2442397,15969,22509283,60.51928216,35.603903024,22.390687391,5369747,1885326,1986678,8872787,14898
2022-12-07,Région,RSS99,Ensemble du Québec,241,150,1193,8101,7363516,7068925,4640902,2450498,18308,22527591,60.526934773,35.919146092,22.5882127,5370426,1902019,2004204,8872787,15007
2022-12-08,Région,RSS99,Ensemble du Québec,288,212,1489,8407,7363804,7069137,4642391,2458905,20009,22547600,60.536255407,36.26307509,22.804537064,5371253,1920231,2023398,8872787,14862
2022-12-09,Région,RSS99,Ensemble du Québec,279,177,1148,7148,7364083,7069314,4643539,2466053,16209,22563809,60.543175442,36.541832829,22.979239781,5371867,1934992,2038899,8872787,14921
2022-12-10,Région,RSS99,Ensemble du Québec,576,516,1974,7051,7364659,7069830,4645513,2473104,16005,22579814,60.5539725,36.806087082,23.150121828,5372825,1948985,2054061,8872787,14907
2022-12-11,Région,RSS99,Ensemble du Québec,160,140,765,2976,7364819,7069970,4646278,2476080,6573,22586387,60.557455059,36.917639278,23.221024014,5373134,1954892,2060352,8872787,14847
2022-12-12,Région,RSS99,Ensemble du Québec,154,103,658,4633,7364973,7070073,4646936,2480713,11372,22597759,60.561974496,37.1083941,23.34041153,5373535,1964993,2070945,8872787,14844
2022-12-13,Région,RSS99,Ensemble du Québec,199,137,1084,6443,7365172,7070210,4648020,2487156,15876,22613635,60.568308469,37.378313777,23.508892978,5374097,1979286,2085894,8872787,14650
2022-12-14,Région,RSS99,Ensemble du Québec,307,163,1243,7267,7365479,7070373,4649263,2494423,17886,22631521,60.575758214,37.680280869,23.698607889,5374758,1995276,2102727,8872787,14278
2022-12-15,Région,RSS99,Ensemble du Québec,289,207,1523,7786,7365768,7070580,4650786,2502209,19984,22651505,60.58430119,38.019601989,23.911539858,5375516,2013244,2121620,8872787,14230
2022-12-16,Région,RSS99,Ensemble du Québec,259,197,938,6222,7366027,7070777,4651724,2508431,14857,22666362,60.590860572,38.267520937,24.067251924,5376098,2026372,2135436,8872787,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1783,5515,7366517,7071258,4653507,2513946,13396,22679758,60.600778538,38.485715295,24.209045027,5376978,2037926,2148017,8872787,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7366653,7071383,4654155,2516625,6239,22685997,60.604542857,38.590544521,24.276002568,5377312,2043477,2153958,8872787,12854
2022-12-19,Région,RSS99,Ensemble du Québec,132,91,632,4090,7366785,7071474,4654787,2520715,10075,22696072,60.608949589,38.759260843,24.381910667,5377703,2052411,2163355,8872787,11601
2022-12-20,Région,RSS99,Ensemble du Québec,219,158,1000,5340,7367004,7071632,4655787,2526055,13439,22709511,60.615959788,38.982403005,24.523230412,5378325,2064227,2175894,8872787,9958
2022-12-21,Région,RSS99,Ensemble du Québec,249,186,967,4935,7367253,7071818,4656754,2530990,11986,22721497,60.622688226,39.178558863,24.648320759,5378922,2074614,2186993,8872787,8062
2022-12-22,Région,RSS99,Ensemble du Québec,216,173,988,4299,7367469,7071991,4657742,2535289,11216,22732713,60.628627736,39.363572722,24.765769763,5379449,2084411,2197414,8872787,7171
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7367593,7072118,4658059,2536626,3352,22736065,60.631276283,39.415335811,24.799682445,5379684,2087152,2200423,8872787,5791
2022-12-24,Région,RSS99,Ensemble du Québec,10,1,11,51,7367603,7072119,4658070,2536677,125,22736190,60.631377717,39.417186517,24.800944731,5379693,2087250,2200535,8872787,4493
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7367603,7072119,4658072,2536682,7,22736197,60.631400258,39.41728094,24.801023624,5379695,2087255,2200542,8872787,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,13,73,161,7367622,7072132,4658145,2536843,414,22736611,60.631918697,39.423003018,24.805058433,5379741,2087558,2200900,8872787,3074
2022-12-27,Région,RSS99,Ensemble du Québec,164,83,472,1565,7367786,7072215,4658617,2538408,4353,22740964,60.63497298,39.490950335,24.849723092,5380012,2091156,2204863,8872787,3102
2022-12-28,Région,RSS99,Ensemble du Québec,212,149,677,2348,7367998,7072364,4659294,2540756,6470,22747434,60.639086682,39.595288558,24.917232883,5380377,2096681,2210853,8872787,3105
2022-12-29,Région,RSS99,Ensemble du Québec,246,210,691,2344,7368244,7072574,4659985,2543100,6800,22754234,60.643808986,39.702383954,24.986906594,5380796,2102352,2217035,8872787,3106
2022-12-30,Région,RSS99,Ensemble du Québec,153,95,315,1184,7368397,7072669,4660300,2544284,3547,22757781,60.646220855,39.757565182,25.022802869,5381010,2105274,2220220,8872787,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7368402,7072681,4660310,2544337,144,22757925,60.646322289,39.759661389,25.024166589,5381019,2105385,2220341,8872787,3265
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7368402,7072682,4660311,2544345,14,22757939,60.646344829,39.759888006,25.024324375,5381021,2105397,2220355,8872787,3427
2023-01-02,Région,RSS99,Ensemble du Québec,28,18,81,253,7368430,7072700,4660392,2544598,608,22758547,60.646942161,39.768688298,25.030275155,5381074,2105863,2220883,8872787,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,516,1861,7368590,7072816,4660908,2546459,5269,22763816,60.650357097,39.85146014,25.083764549,5381377,2110246,2225629,8872787,4293
2023-01-04,Région,RSS99,Ensemble du Québec,178,146,702,2607,7368768,7072962,4661610,2549066,7607,22771423,60.654966698,39.971774858,25.161113413,5381786,2116617,2232492,8872787,5052
2023-01-05,Région,RSS99,Ensemble du Québec,211,168,728,2809,7368979,7073130,4662338,2551875,8610,22780033,60.659745354,40.11080436,25.249552367,5382210,2123979,2240339,8872787,5182
2023-01-06,Région,RSS99,Ensemble du Québec,259,210,652,2606,7369238,7073340,4662990,2554481,7800,22787833,60.664467658,40.230760268,25.326461686,5382629,2130331,2247163,8872787,5553
2023-01-07,Région,RSS99,Ensemble du Québec,251,283,544,1742,7369489,7073623,4663534,2556223,5453,22793286,60.669223774,40.312153524,25.379815835,5383051,2134641,2251897,8872787,5716
2023-01-08,Région,RSS99,Ensemble du Québec,43,46,101,331,7369532,7073669,4663635,2556554,930,22794216,60.669990162,40.326033812,25.388888519,5383119,2135376,2252702,8872787,5508
2023-01-09,Région,RSS99,Ensemble du Québec,94,52,252,925,7369626,7073721,4663887,2557479,3204,22797420,60.671883592,40.374397647,25.420017408,5383287,2137937,2255464,8872787,5371
2023-01-10,Région,RSS99,Ensemble du Québec,99,74,314,1817,7369725,7073795,4664201,2559296,6406,22803826,60.674487058,40.475997582,25.483638906,5383518,2143317,2261109,8872787,4938
2023-01-11,Région,RSS99,Ensemble du Québec,89,131,369,1873,7369814,7073926,4664570,2561169,6155,22809981,60.677980887,40.571932093,25.544465341,5383828,2148397,2266506,8872787,5077
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2112,7369964,7074055,4664954,2563281,7650,22817631,60.681790288,40.69196354,25.620112373,5384166,2154753,2273218,8872787,5247
2023-01-13,Région,RSS99,Ensemble du Québec,153,141,293,1473,7370117,7074196,4665247,2564754,4769,22822400,60.684810759,40.765141931,25.667019844,5384434,2158628,2277380,8872787,5219
2023-01-14,Région,RSS99,Ensemble du Québec,284,349,631,1883,7370401,7074545,4665878,2566637,6427,22828827,60.690412156,40.861642984,25.730111632,5384931,2163738,2282978,8872787,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7370431,7074593,4666026,2567150,2116,22830943,60.691279978,40.895163409,25.750984443,5385008,2165513,2284830,8872787,4805
2023-01-16,Région,RSS99,Ensemble du Québec,54,35,169,800,7370485,7074628,4666195,2567950,3012,22833955,60.692666239,40.939164867,25.778844911,5385131,2167843,2287302,8872787,4555
2023-01-17,Région,RSS99,Ensemble du Québec,80,90,205,1201,7370565,7074718,4666400,2569151,4815,22838770,60.694717455,41.007678727,25.82190917,5385313,2171471,2291123,8872787,4415
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7370640,7074820,4666633,2570390,4846,22843616,60.696982808,41.075720467,25.865176297,5385514,2175074,2294962,8872787,4075
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,310,1391,7370740,7074942,4666943,2571781,5902,22849518,60.699766601,41.159663164,25.918293767,5385761,2179519,2299675,8872787,3960
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,233,980,7370844,7075063,4667176,2572761,3784,22853302,60.702031955,41.211407369,25.951507683,5385962,2182259,2302622,8872787,3835
2023-01-21,Région,RSS99,Ensemble du Québec,186,337,386,1071,7371030,7075400,4667562,2573832,4048,22857350,60.706551391,41.264870085,25.987032034,5386363,2185090,2305774,8872787,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7371064,7075453,4667654,2574212,1310,22858660,60.707374132,41.283396021,25.998809619,5386436,2186071,2306819,8872787,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7371119,7075508,4667789,2574698,2140,22860800,60.708647689,41.308644927,26.015230615,5386549,2187408,2308276,8872787,2889
2023-01-24,Région,RSS99,Ensemble du Québec,70,76,161,706,7371189,7075584,4667950,2575404,3010,22863810,60.710293169,41.34673546,26.039563443,5386695,2189425,2310435,8872787,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7371246,7075678,4668123,2576244,3192,22867002,60.712062625,41.387111047,26.06522618,5386852,2191563,2312712,8872787,2683
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7371308,7075739,4668318,2576911,2739,22869741,60.713539049,41.420933628,26.08719222,5386983,2193354,2314661,8872787,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7371406,7075876,4668516,2577707,3318,22873059,60.715815673,41.461252561,26.113553723,5387185,2195489,2317000,8872787,2476
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7371540,7076146,4668761,2578401,3069,22876128,60.719320773,41.496944731,26.137503357,5387496,2197379,2319125,8872787,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7371560,7076182,4668815,2578575,641,22876769,60.719771589,41.504914094,26.142653937,5387536,2197801,2319582,8872787,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7371591,7076202,4668907,2578912,1360,22878129,60.720470355,41.521117206,26.153169235,5387598,2198659,2320515,8872787,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,509,7371643,7076273,4669043,2579421,2446,22880575,60.721912968,41.548235702,26.170660921,5387726,2200095,2322067,8872787,1959
2023-02-01,Région,RSS99,Ensemble du Québec,58,64,183,500,7371701,7076337,4669226,2579921,2196,22882771,60.723468286,41.573805648,26.187622897,5387864,2201449,2323572,8872787,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7371770,7076430,4669355,2580441,2533,22885304,60.725046144,41.602472693,26.20641068,5388004,2202967,2325239,8872787,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7371817,7076494,4669447,2580775,1468,22886772,60.725970318,41.619034616,26.217354254,5388086,2203844,2326210,8872787,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7371900,7076661,4669619,2581139,1524,22888296,60.728010263,41.635577653,26.228703563,5388267,2204720,2327217,8872787,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7371920,7076704,4669664,2581242,548,22888844,60.728483621,41.641885158,26.232862346,5388309,2205054,2327586,8872787,1573
2023-02-06,Région,RSS99,Ensemble du Québec,18,30,82,205,7371938,7076734,4669746,2581447,1065,22889909,60.729204927,41.651931843,26.239579514,5388373,2205586,2328182,8872787,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7371988,7076787,4669843,2581787,1799,22891708,60.730129101,41.669683505,26.251221854,5388455,2206526,2329215,8872787,1514
2023-02-08,Région,RSS99,Ensemble du Québec,64,91,118,376,7372052,7076878,4669961,2582163,2074,22893782,60.731628067,41.690570034,26.265050654,5388588,2207632,2330442,8872787,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7372098,7076949,4670101,2582533,2014,22895796,60.73308195,41.710172401,26.278327204,5388717,2208670,2331620,8872787,1542
2023-02-10,Région,RSS99,Ensemble du Québec,50,102,95,315,7372148,7077051,4670196,2582848,1572,22897368,60.734524564,41.726923171,26.289462375,5388845,2209557,2332608,8872787,1505
2023-02-11,Région,RSS99,Ensemble du Québec,79,238,192,364,7372227,7077289,4670388,2583212,1890,22899258,60.737477413,41.745146951,26.302073971,5389107,2210522,2333727,8872787,1416
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7372246,7077315,4670426,2583329,379,22899637,60.737871877,41.749433788,26.304891575,5389142,2210749,2333977,8872787,1384
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7372260,7077332,4670471,2583486,805,22900442,60.738288883,41.757100995,26.30990691,5389179,2211155,2334422,8872787,1377
2023-02-14,Région,RSS99,Ensemble du Québec,38,63,58,215,7372298,7077395,4670529,2583701,1180,22901622,60.739235598,41.767600914,26.316905838,5389263,2211711,2335043,8872787,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7372347,7077460,4670648,2583997,1845,22903467,60.740576777,41.784464992,26.328266417,5389382,2212604,2336051,8872787,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7372400,7077559,4670728,2584342,1971,22905438,60.742064472,41.800932491,26.339322695,5389514,2213476,2337032,8872787,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7372451,7077644,4670795,2584528,1016,22906454,60.743168973,41.809336203,26.345363638,5389612,2213921,2337568,8872787,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7372515,7077814,4670890,2584752,1126,22907580,60.74499478,41.819817237,26.352621786,5389774,2214476,2338212,8872787,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7372522,7077855,4670923,2584820,355,22907935,60.745569571,41.823386454,26.354988573,5389825,2214665,2338422,8872787,1403
2023-02-20,Région,RSS99,Ensemble du Québec,20,20,60,162,7372542,7077875,4670983,2584982,1266,22909201,60.746133092,41.830487119,26.359710878,5389875,2215041,2338841,8872787,1402
2023-02-21,Région,RSS99,Ensemble du Québec,43,43,81,210,7372585,7077918,4671064,2585192,1947,22911148,60.747045996,41.841648004,26.367307138,5389956,2215632,2339515,8872787,1534
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7372623,7078001,4671163,2585448,2143,22913291,60.748297012,41.855188367,26.376413634,5390067,2216349,2340323,8872787,1573
2023-02-23,Région,RSS99,Ensemble du Québec,45,81,104,245,7372668,7078082,4671267,2585693,1963,22915254,60.749525487,41.866387021,26.384122599,5390176,2216942,2341007,8872787,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7372704,7078147,4671346,2585922,1941,22917195,60.750562366,41.877963371,26.39201189,5390268,2217555,2341707,8872787,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7372776,7078311,4671438,2586119,1396,22918591,60.75229801,41.887972286,26.399348931,5390422,2218085,2342358,8872787,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7372789,7078333,4671470,2586161,298,22918889,60.752613581,41.890257341,26.400938059,5390450,2218206,2342499,8872787,1756
2023-02-27,Région,RSS99,Ensemble du Québec,23,24,62,141,7372812,7078357,4671532,2586302,1779,22920668,60.753177102,41.897414659,26.405761797,5390500,2218585,2342927,8872787,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,244,7372844,7078397,4671604,2586546,2604,22923272,60.753887138,41.909708629,26.41396666,5390563,2219236,2343655,8872787,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,69,179,7372874,7078432,4671673,2586725,2310,22925582,60.754664797,41.918905501,26.420278093,5390632,2219723,2344215,8872787,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7372911,7078479,4671744,2586946,2628,22928210,60.75555516,41.92897107,26.427220669,5390711,2220256,2344831,8872787,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7372943,7078536,4671818,2587138,2116,22930326,60.756434252,41.937620284,26.433239071,5390789,2220714,2345365,8872787,1805
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7372999,7078623,4671883,2587267,1075,22931401,60.757561294,41.943380132,26.43754437,5390889,2221019,2345747,8872787,1797
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7373008,7078640,4671892,2587307,296,22931697,60.75771908,41.944890911,26.438637601,5390903,2221099,2345844,8872787,1923
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7373034,7078662,4671936,2587425,1609,22933306,60.758214978,41.950952915,26.442852736,5390947,2221420,2346218,8872787,2016
2023-03-07,Région,RSS99,Ensemble du Québec,54,63,76,236,7373088,7078725,4672012,2587661,2546,22935852,60.7590828,41.961433949,26.450043261,5391024,2221975,2346856,8872787,2035
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7373121,7078770,4672089,2587849,3190,22939042,60.759950622,41.972632603,26.457549359,5391101,2222568,2347522,8872787,2164
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7373170,7078820,4672167,2588081,3280,22942322,60.760897337,41.983208061,26.464784966,5391185,2223128,2348164,8872787,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7373205,7078883,4672237,2588263,2249,22944571,60.761731348,41.992669319,26.471164021,5391259,2223629,2348730,8872787,2208
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7373267,7079018,4672344,2588438,1975,22946546,60.763647318,42.000487604,26.477137341,5391429,2224043,2349260,8872787,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7373276,7079027,4672361,2588469,365,22946911,60.763827645,42.002225001,26.478365817,5391445,2224135,2349369,8872787,2356
2023-03-13,Région,RSS99,Ensemble du Québec,17,21,36,94,7373293,7079048,4672397,2588563,1849,22948760,60.764165758,42.007172804,26.481769482,5391475,2224397,2349671,8872787,2407
2023-03-14,Région,RSS99,Ensemble du Québec,34,36,46,140,7373327,7079084,4672443,2588703,3270,22952030,60.764729278,42.014896666,26.486965144,5391525,2224806,2350132,8872787,2434
2023-03-15,Région,RSS99,Ensemble du Québec,34,27,117,183,7373361,7079111,4672560,2588886,3504,22955534,60.765991565,42.024074652,26.493795016,5391637,2225292,2350738,8872787,2418
2023-03-16,Région,RSS99,Ensemble du Québec,36,59,56,158,7373397,7079170,4672616,2589044,3639,22959173,60.766791765,42.032402825,26.49957674,5391708,2225733,2351251,8872787,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,165,7373436,7079216,4672678,2589209,2436,22961609,60.767434178,42.040032263,26.504963998,5391765,2226137,2351729,8872787,2476
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7373487,7079336,4672750,2589360,1860,22963469,60.768797899,42.045848765,26.509359461,5391886,2226445,2352119,8872787,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7373493,7079354,4672771,2589401,528,22963997,60.769023307,42.047605046,26.510599206,5391906,2226538,2352229,8872787,2392
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7373510,7079374,4672818,2589519,2093,22966090,60.76937269,42.054044744,26.514870694,5391937,2226879,2352608,8872787,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7373533,7079399,4672878,2589656,3027,22969117,60.769981292,42.062788382,26.520776392,5391991,2227342,2353132,8872787,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7373567,7079443,4672948,2589811,3164,22972281,60.77072514,42.071437596,26.526772253,5392057,2227800,2353664,8872787,2453
2023-03-23,Région,RSS99,Ensemble du Québec,27,69,72,188,7373594,7079512,4673020,2589999,3614,22975895,60.771638043,42.079992386,26.532711762,5392138,2228253,2354191,8872787,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7373632,7079550,4673080,2590148,2382,22978277,60.772291728,42.086394315,26.53725374,5392196,2228592,2354594,8872787,2374
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7373706,7079694,4673159,2590268,2360,22980637,60.773937208,42.093079515,26.54240432,5392342,2228946,2355051,8872787,2351
