date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-29,Région,RSS99,Ensemble du Québec,448,558,1439,7719,7357373,7062552,4597331,2143664,17558,21854297,61.539112088,24.170337932,15.550053195,5370122,1286007,1356953,8726356,19758
2022-10-30,Région,RSS99,Ensemble du Québec,120,128,584,3893,7357493,7062680,4597915,2147557,8541,21862838,61.542962492,24.318309965,15.644869405,5370458,1293880,1365227,8726356,19286
2022-10-31,Région,RSS99,Ensemble du Québec,98,56,439,5456,7357591,7062736,4598354,2153013,13874,21876712,61.546652463,24.56425967,15.79945856,5370780,1306966,1378717,8726356,18875
2022-11-01,Région,RSS99,Ensemble du Québec,208,142,952,9474,7357799,7062878,4599306,2162487,23358,21900070,61.553677159,24.976637973,16.059727566,5371393,1328907,1401429,8726356,18393
2022-11-02,Région,RSS99,Ensemble du Québec,258,141,978,9543,7358057,7063019,4600284,2172030,22926,21922996,61.560541422,25.380502199,16.315149187,5371992,1350395,1423718,8726356,18197
2022-11-03,Région,RSS99,Ensemble du Québec,251,155,1075,9533,7358308,7063174,4601359,2181563,22181,21945177,61.567841147,25.770251475,16.562319942,5372629,1371132,1445287,8726356,18114
2022-11-04,Région,RSS99,Ensemble du Québec,301,206,1057,9284,7358609,7063380,4602416,2190847,20315,21965492,61.575507577,26.123632673,16.787774874,5373298,1389934,1464961,8726356,17928
2022-11-05,Région,RSS99,Ensemble du Québec,424,502,1473,7546,7359033,7063882,4603889,2198393,16181,21981673,61.585477375,26.395500507,16.964927858,5374168,1404399,1480420,8726356,17387
2022-11-06,Région,RSS99,Ensemble du Québec,135,113,654,3795,7359168,7063995,4604543,2202188,7963,21989636,61.589247562,26.53321054,17.053475701,5374497,1411726,1488147,8726356,17181
2022-11-07,Région,RSS99,Ensemble du Québec,138,81,555,5330,7359306,7064076,4605098,2207518,12570,22002206,61.593453212,26.752715859,17.192537183,5374864,1423405,1500282,8726356,17021
2022-11-08,Région,RSS99,Ensemble du Québec,162,108,782,8016,7359468,7064184,4605880,2215534,19570,22021776,61.599366333,27.097301056,17.410016277,5375380,1441739,1519260,8726356,16836
2022-11-09,Région,RSS99,Ensemble du Québec,228,169,1033,9137,7359696,7064353,4606913,2224671,21490,22043266,61.606734816,27.474063076,17.648729894,5376023,1461785,1540091,8726356,16653
2022-11-10,Région,RSS99,Ensemble du Québec,221,205,1015,8815,7359917,7064558,4607928,2233486,21057,22064323,61.614492922,27.840845017,17.881656444,5376700,1481300,1560417,8726356,16467
2022-11-11,Région,RSS99,Ensemble du Québec,331,207,1075,8710,7360248,7064765,4609003,2242196,19021,22083344,61.621792647,28.170187573,18.09216814,5377337,1498823,1578787,8726356,16496
2022-11-12,Région,RSS99,Ensemble du Québec,481,473,1535,7056,7360729,7065238,4610538,2249252,14901,22098245,61.63088006,28.418467842,18.254824809,5378130,1512033,1592981,8726356,16905
2022-11-13,Région,RSS99,Ensemble du Québec,114,113,580,3157,7360843,7065351,4611118,2252409,6662,22104907,61.634008514,28.533078976,18.328395037,5378403,1518131,1599401,8726356,17080
2022-11-14,Région,RSS99,Ensemble du Québec,120,78,631,5457,7360963,7065429,4611749,2257866,12773,22117680,61.638649626,28.755177987,18.469049395,5378808,1529948,1611675,8726356,17522
2022-11-15,Région,RSS99,Ensemble du Québec,192,160,944,9512,7361155,7065589,4612693,2267378,22431,22140111,61.646132704,29.147802879,18.717308806,5379461,1550838,1633339,8726356,17991
2022-11-16,Région,RSS99,Ensemble du Québec,256,180,1290,10439,7361411,7065769,4613983,2277817,22715,22162826,61.654990926,29.539901515,18.966989199,5380234,1571700,1655127,8726356,18606
2022-11-17,Région,RSS99,Ensemble du Québec,254,178,1410,11203,7361665,7065947,4615393,2289020,24148,22186974,61.66455964,29.958049844,19.233515112,5381069,1593948,1678385,8726356,18969
2022-11-18,Région,RSS99,Ensemble du Québec,404,248,1525,10792,7362069,7066195,4616918,2299812,22308,22209282,61.674437761,30.339397812,19.478199148,5381931,1614238,1699737,8726356,19415
2022-11-19,Région,RSS99,Ensemble du Québec,619,510,2093,9578,7362688,7066705,4619011,2309390,19204,22228486,61.686607789,30.658591136,19.688355598,5382993,1631221,1718076,8726356,19361
2022-11-20,Région,RSS99,Ensemble du Québec,163,129,911,4664,7362851,7066834,4619922,2314054,9206,22237692,61.690664465,30.816016991,19.789508931,5383347,1639597,1726903,8726356,19423
2022-11-21,Région,RSS99,Ensemble du Québec,148,71,805,7401,7362999,7066905,4620727,2321455,15894,22253586,61.696279638,31.091004774,19.96380849,5383837,1654228,1742113,8726356,19264
2022-11-22,Région,RSS99,Ensemble du Québec,236,151,1188,10040,7363235,7067056,4621915,2331495,22053,22275639,61.705034725,31.472033229,20.206464187,5384601,1674501,1763288,8726356,19174
2022-11-23,Région,RSS99,Ensemble du Québec,223,169,1311,10886,7363458,7067225,4623226,2342381,23145,22298784,61.714362788,31.872833891,20.461519104,5385415,1695826,1785545,8726356,18863
2022-11-24,Région,RSS99,Ensemble du Québec,253,221,1509,10862,7363711,7067446,4624735,2353243,23040,22321824,61.723576256,32.271228809,20.715244714,5386219,1717023,1807686,8726356,18695
2022-11-25,Région,RSS99,Ensemble du Québec,409,290,1629,10740,7364120,7067736,4626364,2363983,21673,22343497,61.734141949,32.639025674,20.952755079,5387141,1736592,1828412,8726356,18307
2022-11-26,Région,RSS99,Ensemble du Québec,635,466,1851,8369,7364755,7068202,4628215,2372352,17029,22360526,61.744638885,32.918599406,21.137608871,5388057,1751467,1844543,8726356,17867
2022-11-27,Région,RSS99,Ensemble du Québec,149,147,852,3978,7364904,7068349,4629067,2376330,8032,22368558,61.748409072,33.055031387,21.225503521,5388386,1758726,1852213,8726356,
2022-11-28,Région,RSS99,Ensemble du Québec,145,71,733,6191,7365049,7068420,4629800,2382521,13177,22381735,61.753646081,33.280795399,21.369378008,5388843,1770738,1864768,8726356,
2022-11-29,Région,RSS99,Ensemble du Québec,181,100,1035,8521,7365230,7068520,4630835,2391042,18975,22400710,61.76084267,33.609066647,21.577884285,5389471,1788204,1882963,8726356,
