date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-01-09,2,4,258,5345,6404,6694,7791,8262,7888,8441,8383,5159,2889,2728,3193,3814,10504,0,0,17,522,693,769,874,843,735,788,772,508,351,330,356,420,995,0,0,0,6,12,20,10,10,18,15,15,4,5,2,0,0,0,0,0,0,0,2,3,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,258,5351,6416,6714,7801,8272,7906,8456,8398,5163,2894,2730,3193,3814,10504,0,0,17,522,695,772,878,843,739,788,772,510,351,330,356,420,995
2021-01-10,5,28,288,5837,7015,7340,8524,8973,8545,9020,8995,5563,3170,2968,3422,4129,11199,3,24,30,492,611,646,733,711,657,579,612,404,281,240,229,315,695,0,0,0,6,13,20,11,10,19,18,15,4,5,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,288,5843,7028,7360,8535,8983,8564,9038,9010,5567,3175,2970,3422,4129,11199,3,24,30,492,612,646,734,711,658,582,612,404,281,240,229,315,695
2021-01-11,5,28,302,6350,7682,7947,9243,9763,9129,9628,9579,5966,3400,3205,3682,4480,12235,0,0,14,513,667,607,719,790,584,608,584,403,230,237,260,351,1036,0,0,0,6,19,23,17,11,22,20,16,4,6,3,0,0,0,0,0,0,0,6,3,6,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,302,6356,7701,7970,9260,9774,9151,9648,9595,5970,3406,3208,3682,4480,12235,0,0,14,513,673,610,725,791,587,610,585,403,231,238,260,351,1036
2021-01-12,5,30,332,6916,8392,8671,10077,10571,9859,10330,10338,6403,3654,3509,3991,4822,12993,0,2,30,566,710,724,834,808,730,702,759,437,254,304,309,342,758,0,0,0,9,19,30,19,12,25,22,16,5,6,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,332,6925,8411,8701,10096,10583,9884,10352,10354,6408,3660,3515,3991,4822,12993,0,2,30,569,710,731,836,809,733,704,759,438,254,307,309,342,758
2021-01-13,5,30,359,7563,9198,9562,11063,11551,10761,11196,11203,6848,3961,3769,4273,5093,13889,0,0,27,647,806,891,986,980,902,866,865,445,307,260,282,271,896,0,0,0,12,20,32,23,13,27,24,19,8,7,7,1,0,1,0,0,0,3,1,2,4,1,2,2,3,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,359,7575,9218,9594,11086,11564,10788,11220,11222,6856,3968,3776,4274,5093,13890,0,0,27,650,807,893,990,981,904,868,868,448,308,261,283,271,897
2021-01-14,5,31,392,8443,10353,10685,12392,12790,11863,12266,12340,7580,4390,4126,4604,5431,14824,0,1,33,880,1155,1123,1329,1239,1102,1070,1137,732,429,357,331,338,935,0,0,0,13,22,35,23,17,30,28,20,10,10,11,2,0,1,0,0,0,1,2,3,0,4,3,4,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,392,8456,10375,10720,12415,12807,11893,12294,12360,7590,4400,4137,4606,5431,14825,0,1,33,881,1157,1126,1329,1243,1105,1074,1138,734,432,361,332,338,935
2021-01-15,5,32,430,9344,11529,11827,13722,14086,12941,13453,13541,8240,4767,4427,4826,5662,15274,0,1,38,901,1176,1142,1330,1296,1078,1187,1201,660,377,301,222,231,450,0,0,0,15,27,41,29,24,33,37,33,16,11,13,3,3,1,0,0,0,2,5,6,6,7,3,9,13,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,430,9359,11556,11868,13751,14110,12974,13490,13574,8256,4778,4440,4829,5665,15275,0,1,38,903,1181,1148,1336,1303,1081,1196,1214,666,378,303,223,234,450
2021-01-16,5,32,463,10086,12363,12556,14557,14884,13692,14236,14396,8781,5126,4667,5097,5970,15899,0,0,33,742,834,729,835,798,751,783,855,541,359,240,271,308,625,0,0,0,20,29,46,38,28,45,47,42,25,17,15,4,3,1,0,0,0,5,2,5,9,4,12,10,9,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,463,10106,12392,12602,14595,14912,13737,14283,14438,8806,5143,4682,5101,5973,15900,0,0,33,747,836,734,844,802,763,793,864,550,365,242,272,308,625
2021-01-17,5,32,479,10837,12915,13092,15105,15452,14250,14788,14986,9197,5442,4967,5421,6281,16776,0,0,16,751,552,536,548,568,558,552,590,416,316,300,324,311,877,0,0,0,20,35,48,39,28,46,48,42,26,17,15,4,3,1,0,0,0,0,6,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,479,10857,12950,13140,15144,15480,14296,14836,15028,9223,5459,4982,5425,6284,16777,0,0,16,751,558,538,549,568,559,553,590,417,316,300,324,311,877
2021-01-18,5,32,504,11508,13605,13794,15867,16218,15006,15601,15838,9805,5910,5459,6049,7003,18720,0,0,25,671,690,702,762,766,756,813,852,608,468,492,628,722,1944,0,0,1,22,46,55,45,31,47,51,47,30,22,17,6,3,3,0,0,1,2,11,7,6,3,1,3,5,4,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,505,11530,13651,13849,15912,16249,15053,15652,15885,9835,5932,5476,6055,7006,18723,0,0,26,673,701,709,768,769,757,816,857,612,473,494,630,722,1946
2021-01-19,5,32,528,12238,14387,14621,16678,17093,15842,16397,16766,10461,6393,5997,6565,7578,20077,0,0,24,730,782,827,811,875,836,796,928,656,483,538,516,575,1357,0,0,1,23,53,60,48,33,52,53,49,35,26,18,9,4,3,0,0,0,1,7,5,3,2,5,2,2,5,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,529,12261,14440,14681,16726,17126,15894,16450,16815,10496,6419,6015,6574,7582,20080,0,0,24,731,789,832,814,877,841,798,930,661,487,539,519,576,1357
2021-01-20,5,32,550,13047,15300,15501,17612,18064,16746,17337,17695,11169,7100,6692,7223,8225,21438,0,0,22,809,913,880,934,971,904,940,929,708,707,695,658,647,1361,0,0,1,24,56,70,50,34,53,54,53,38,29,20,12,5,3,0,0,0,1,3,10,2,1,1,1,4,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,551,13071,15356,15571,17662,18098,16799,17391,17748,11207,7129,6712,7235,8230,21441,0,0,22,810,916,890,936,972,905,941,933,711,710,697,661,648,1361
2021-01-21,6,35,592,13993,16481,16622,18898,19351,17851,18539,18930,12079,7875,7355,7827,8987,22819,1,3,42,946,1181,1121,1286,1287,1105,1202,1235,910,775,663,604,762,1381,0,0,1,30,64,79,62,46,58,62,66,47,37,25,14,5,6,0,0,0,6,8,9,12,12,5,8,13,9,8,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,593,14023,16545,16701,18960,19397,17909,18601,18996,12126,7912,7380,7841,8992,22825,1,3,42,952,1189,1130,1298,1299,1110,1210,1248,919,783,668,606,762,1384
2021-01-22,6,35,616,14974,17564,17689,20014,20521,18888,19543,20072,12761,8360,7780,8237,9524,23874,0,0,24,981,1083,1067,1116,1170,1037,1004,1142,682,485,425,410,537,1055,0,0,1,38,74,97,68,50,65,69,70,51,39,30,14,6,6,0,0,0,8,10,18,6,4,7,7,4,4,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,617,15012,17638,17786,20082,20571,18953,19612,20142,12812,8399,7810,8251,9530,23880,0,0,24,989,1093,1085,1122,1174,1044,1011,1146,686,487,430,410,538,1055
2021-01-23,6,35,639,15789,18349,18488,20801,21348,19720,20288,20936,13359,8714,8043,8485,9844,24265,0,0,23,815,785,799,787,827,832,745,864,598,354,263,248,320,391,0,0,1,39,78,99,70,50,66,70,71,52,39,30,15,6,6,0,0,0,1,4,2,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,640,15828,18427,18587,20871,21398,19786,20358,21007,13411,8753,8073,8500,9850,24271,0,0,23,816,789,801,789,827,833,746,865,599,354,263,249,320,391
2021-01-24,6,35,641,15881,18475,18618,20918,21511,19864,20462,21155,13545,8903,8204,8615,9950,24504,0,0,2,92,126,130,117,163,144,174,219,186,189,161,130,106,239,0,0,1,43,79,103,72,52,67,71,72,54,42,34,15,6,6,0,0,0,4,1,4,2,2,1,1,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,642,15924,18554,18721,20990,21563,19931,20533,21227,13599,8945,8238,8630,9956,24510,0,0,2,96,127,134,119,165,145,175,220,188,192,165,130,106,239
2021-01-25,6,35,642,16124,18777,18898,21197,21886,20194,20806,21518,13920,9204,8514,8890,10247,25128,0,0,1,243,302,280,279,375,330,344,363,375,301,310,275,297,624,0,0,1,47,90,109,79,58,70,72,74,55,45,37,19,7,8,0,0,0,4,11,6,7,6,3,1,2,1,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,643,16171,18867,19007,21276,21944,20264,20878,21592,13975,9249,8551,8909,10254,25136,0,0,1,247,313,286,286,381,333,345,365,376,304,313,279,298,626
2021-01-26,6,35,665,16449,19133,19222,21524,22246,20516,21109,21886,14226,9482,8749,9100,10484,25474,0,0,23,325,356,324,327,360,322,303,368,306,278,235,210,237,346,0,0,1,54,100,129,83,62,76,82,80,62,69,62,43,16,18,0,0,0,7,10,20,4,4,6,10,6,7,24,25,24,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,666,16503,19233,19351,21607,22308,20592,21191,21966,14288,9551,8811,9143,10500,25492,0,0,23,332,366,344,331,364,328,313,374,313,302,260,234,246,356
2021-01-27,7,36,672,16671,19400,19444,21771,22501,20769,21386,22238,14488,9749,8997,9307,10793,26056,1,1,7,222,267,222,247,255,253,277,352,262,267,248,207,309,582,0,0,1,58,106,143,87,67,85,87,88,71,106,98,61,25,25,0,0,0,4,6,14,4,5,9,5,8,9,37,36,18,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,673,16729,19506,19587,21858,22568,20854,21473,22326,14559,9855,9095,9368,10818,26081,1,1,7,226,273,236,251,260,262,282,360,271,304,284,225,318,589
2021-01-28,7,36,675,16960,19675,19697,22018,22776,21026,21608,22512,14692,9955,9208,9503,11010,26470,0,0,3,289,275,253,247,275,257,222,274,204,206,211,196,217,414,0,0,3,67,114,149,92,73,88,92,98,83,147,143,101,37,31,0,0,2,9,8,6,5,6,3,5,10,12,41,45,40,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,678,17027,19789,19846,22110,22849,21114,21700,22610,14775,10102,9351,9604,11047,26501,0,0,5,298,283,259,252,281,260,227,284,216,247,256,236,229,420
2021-01-29,7,36,679,17086,19812,19832,22140,22911,21145,21728,22655,14805,10090,9407,9709,11245,26980,0,0,4,126,137,135,122,135,119,120,143,113,135,199,206,235,510,0,0,3,71,123,152,95,75,90,98,103,89,184,185,138,51,40,0,0,0,4,9,3,3,2,2,6,5,6,37,42,37,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,682,17157,19935,19984,22235,22986,21235,21826,22758,14894,10274,9592,9847,11296,27020,0,0,4,130,146,138,125,137,121,126,148,119,172,241,243,249,519
2021-01-30,7,36,682,17148,19865,19880,22204,22979,21196,21803,22716,14857,10124,9449,9728,11255,26982,0,0,3,62,53,48,64,68,51,75,61,52,34,42,19,10,2,0,0,3,76,124,154,97,76,90,102,106,109,222,210,168,73,53,0,0,0,5,1,2,2,1,0,4,3,20,38,25,30,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,685,17224,19989,20034,22301,23055,21286,21905,22822,14966,10346,9659,9896,11328,27035,0,0,3,67,54,50,66,69,51,79,64,72,72,67,49,32,15
2021-01-31,7,36,688,17196,19901,19932,22259,23031,21253,21875,22853,14968,10201,9504,9771,11278,27001,0,0,6,48,36,52,55,52,57,72,137,111,77,55,43,23,19,0,0,3,78,124,157,100,78,92,105,114,136,256,239,194,85,57,0,0,0,2,0,3,3,2,2,3,8,27,34,29,26,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,691,17274,20025,20089,22359,23109,21345,21980,22967,15104,10457,9743,9965,11363,27058,0,0,6,50,36,55,58,54,59,75,145,138,111,84,69,35,23
2021-02-01,7,36,694,17232,19978,19987,22316,23077,21282,21904,22898,15000,10262,9542,9796,11290,27006,0,0,6,36,77,55,57,46,29,29,45,32,61,38,25,12,5,0,0,3,85,129,162,103,81,95,111,125,161,291,271,213,95,59,0,0,0,7,5,5,3,3,3,6,11,25,35,32,19,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,697,17317,20107,20149,22419,23158,21377,22015,23023,15161,10553,9813,10009,11385,27065,0,0,6,43,82,60,60,49,32,35,56,57,96,70,44,22,7
2021-02-02,7,36,695,17264,20010,20014,22336,23096,21303,21929,22922,15035,10355,9650,9911,11411,27186,0,0,1,32,32,27,20,19,21,25,24,35,93,108,115,121,180,0,0,3,92,133,166,109,84,99,117,134,179,355,351,266,118,70,0,0,0,7,4,4,6,3,4,6,9,18,64,80,53,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,698,17356,20143,20180,22445,23180,21402,22046,23056,15214,10710,10001,10177,11529,27256,0,0,1,39,36,31,26,22,25,31,33,53,157,188,168,144,191
2021-02-03,7,36,698,17439,20201,20209,22531,23301,21481,22144,23141,15203,10508,9782,10077,11656,27896,0,0,3,175,191,195,195,205,178,215,219,168,153,132,166,245,710,0,0,4,99,142,174,114,87,108,125,143,197,412,407,303,131,74,0,0,1,7,9,8,5,3,9,8,9,18,57,56,37,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,702,17538,20343,20383,22645,23388,21589,22269,23284,15400,10920,10189,10380,11787,27970,0,0,4,182,200,203,200,208,187,223,228,186,210,188,203,258,714
2021-02-04,9,77,706,17721,20561,20541,22894,23756,21844,22632,23591,15506,10739,10021,10358,11971,28674,2,41,8,282,360,332,363,455,363,488,450,303,231,239,281,315,778,0,0,4,113,148,180,120,92,115,133,151,205,464,467,350,144,82,0,0,0,14,6,6,6,5,7,8,8,8,52,60,47,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,77,710,17834,20709,20721,23014,23848,21959,22765,23742,15711,11203,10488,10708,12115,28756,2,41,8,296,366,338,369,460,370,496,458,311,283,299,328,328,786
2021-02-05,9,77,714,18067,20926,20894,23274,24158,22202,23040,24009,15845,10959,10217,10576,12299,29553,0,0,8,346,365,353,380,402,358,408,418,339,220,196,218,328,879,0,0,4,128,154,186,123,96,116,141,159,214,532,539,402,163,89,0,0,0,15,6,6,3,4,1,8,8,9,68,72,52,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,77,718,18195,21080,21080,23397,24254,22318,23181,24168,16059,11491,10756,10978,12462,29642,0,0,8,361,371,359,383,406,359,416,426,348,288,268,270,347,886
2021-02-06,9,78,718,18347,21136,21067,23468,24316,22347,23228,24223,16018,11118,10349,10786,12689,30330,0,1,4,280,210,173,194,158,145,188,214,173,159,132,210,390,777,0,0,5,133,163,192,130,100,118,150,164,218,574,591,434,171,96,0,0,1,5,9,6,7,4,2,9,5,4,42,52,32,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,78,723,18480,21299,21259,23598,24416,22465,23378,24387,16236,11692,10940,11220,12860,30426,0,1,5,285,219,179,201,162,147,197,219,177,201,184,242,398,784
2021-02-07,9,78,723,18631,21313,21227,23593,24450,22482,23380,24427,16149,11255,10427,10911,12925,30741,0,0,5,284,177,160,125,134,135,152,204,131,137,78,125,236,411,0,0,5,142,168,199,141,107,123,155,167,223,588,606,441,175,97,0,0,0,9,5,7,11,7,5,5,3,5,14,15,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,78,728,18773,21481,21426,23734,24557,22605,23535,24594,16372,11843,11033,11352,13100,30838,0,0,5,293,182,167,136,141,140,157,207,136,151,93,132,240,412
2021-02-08,9,80,725,18777,21420,21354,23732,24613,22623,23575,24689,16391,11466,10696,11277,13442,31493,0,2,2,146,107,127,139,163,141,195,262,242,211,269,366,517,752,0,0,6,165,188,219,151,120,133,159,180,236,671,669,485,195,105,0,0,1,23,20,20,10,13,10,4,13,13,83,63,44,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,80,731,18942,21608,21573,23883,24733,22756,23734,24869,16627,12137,11365,11762,13637,31598,0,2,3,169,127,147,149,176,151,199,275,255,294,332,410,537,760
2021-02-09,9,80,727,19010,21619,21584,23980,24817,22829,23792,25004,16716,11774,10959,11632,13705,31973,0,0,2,233,199,230,248,204,206,217,315,325,308,263,355,263,480,0,0,8,181,199,235,167,130,143,165,188,249,790,795,582,229,116,0,0,2,16,11,16,16,10,10,6,8,13,119,126,97,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,80,735,19191,21818,21819,24147,24947,22972,23957,25192,16965,12564,11754,12214,13934,32089,0,0,4,249,210,246,264,214,216,223,323,338,427,389,452,297,491
2021-02-10,9,80,732,19326,21948,21921,24339,25130,23188,24200,25435,17195,12152,11377,12062,14295,32865,0,0,5,316,329,337,359,313,359,408,431,479,378,418,430,590,892,0,0,10,199,218,247,176,139,150,170,193,282,1037,982,700,278,139,0,0,2,18,19,12,9,9,7,5,5,33,247,187,118,49,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,9,80,742,19525,22166,22168,24515,25269,23338,24370,25628,17477,13191,12360,12762,14573,33004,0,0,7,334,348,349,368,322,366,413,436,512,627,606,548,639,915
2021-02-11,9,80,743,19768,22339,22315,24749,25486,23557,24653,25982,17765,12719,12074,12975,15660,35374,0,0,11,442,391,394,410,356,369,453,547,570,567,697,913,1365,2509,0,0,11,221,245,285,200,163,177,189,216,304,1281,1222,824,312,150,0,0,1,22,27,38,24,24,27,19,23,22,244,240,124,34,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,80,754,19989,22584,22600,24949,25649,23734,24842,26198,18069,14003,13298,13799,15972,35524,0,0,12,464,418,432,434,380,396,472,570,592,812,938,1037,1399,2520
2021-02-12,9,80,748,20163,22789,22734,25197,25919,24005,25187,26569,18253,13181,12679,13932,17135,38150,0,0,5,395,450,419,448,433,448,534,587,488,462,605,957,1475,2776,0,0,11,242,278,332,234,200,189,214,238,323,1333,1261,853,326,162,0,0,0,21,33,47,34,37,12,25,22,19,52,39,29,14,12,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,80,759,20405,23067,23066,25431,26119,24194,25401,26807,18576,14517,13942,14785,17461,38312,0,0,5,416,483,466,482,470,460,559,609,507,514,644,986,1489,2788
